carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1304041,23119403.3056208,22169467.4690797,21218528.2538287,20285889.075856,23503682.4400517,23952229.4192543
22576254.7558011,23118808.5621963,22170013.6641829,21218763.0708899,20285775.0206575,23503033.9737849,23952578.9475716
22576611.4762487,23118213.9078967,22170559.9660029,21218997.9921278,20285661.0585528,23502385.4816363,23952928.5038165
22576968.2500672,23117619.2804909,22171106.3160625,21219232.90294,20285547.2246883,23501737.0295197,23953278.285209
22577325.1274416,23117024.6614534,22171652.8050063,21219467.8962825,20285433.4389692,23501088.675238,23953628.1204592
22577682.0665067,23116430.0905173,22172199.2791076,21219702.9237603,20285319.7711749,23500440.2643897,23953978.0558594
22578039.1549123,23115835.5753907,22172745.8381655,21219937.9427262,20285206.2117289,23499791.8496414,23954328.0398475
22578396.2680905,23115241.0569865,22173292.4613497,21220172.9912207,20285092.7338801,23499143.5725765,23954678.2239176
22578753.5157825,23114646.6058829,22173839.1921313,21220408.1479508,20284979.4161677,23498495.1845889,23955028.4791769
22579110.8206757,23114052.2062059,22174385.9534863,21220643.3063477,20284866.1607438,23497846.8214562,23955378.7682377
22579468.2204401,23113457.8544996,22174932.8426215,21220878.5520265,20284752.9908183,23497198.6139506,23955729.2309108
22579825.7138261,23112863.4966847,22175479.7343383,21221113.7601824,20284639.8899945,23496550.3051161,23956079.8083548
22580183.2814822,23112269.1835946,22176026.7262532,21221349.0459369,20284526.9312748,23495902.0614763,23956430.4344677
22580540.917517,23111674.9679787,22176573.7417773,21221584.3821592,20284414.1420313,23495253.824364,23956781.1440662
22580898.7123968,23111080.7056334,22177120.8610612,21221819.7889403,20284301.3814071,23494605.6501595,23957132.0484624
22581256.5311721,23110486.5227573,22177668.1111844,21222055.1513143,20284188.7038121,23493957.4136448,23957482.9936511
22581614.4499858,23109892.4202841,22178215.3499077,21222290.6171409,20284076.1302096,23493309.2094469,23957833.9907157
22581972.4675789,23109298.3230894,22178762.6597264,21222526.090325,20283963.6561553,23492661.0517297,23958185.1716573
22582330.5544531,23108704.2887221,22179310.0351502,21222761.5763814,20283851.3853127,23492012.9621827,23958536.4177396
22582688.7590867,23108110.2662033,22179857.5319659,21222997.1602133,20283739.0885033,23491364.8240789,23958887.8005283
22583047.0196431,23107516.2538789,22180405.0462979,21223232.7562594,20283626.9573298,23490716.6901463,23959239.2228823
22583405.4144056,23106922.3213726,22180952.6343525,21223468.4158881,20283514.9194606,23490068.6293708,23959590.7500005
22583763.8096,23106328.3896454,22181500.3232194,21223704.1148116,20283402.9966019,23489420.5716205,23959942.4631304
22584122.2938941,23105734.5137877,22182048.067368,21223939.8176558,20283291.1206211,23488772.5460804,23960294.2044074
22584480.9445806,23105140.7259542,22182595.8562489,21224175.5875689,20283179.3917038,23488124.5301487,23960646.0933487
22584839.6531206,23104546.9187762,22183143.7195054,21224411.3979934,20283067.7059603,23487476.449119,23960998.0389265
22585198.4518478,23103953.1565721,22183691.7083256,21224647.1913921,20282956.1945433,23486828.560052,23961350.0643087
22585557.3352952,23103359.5045828,22184239.6450267,21224883.1199748,20282844.7419127,23486180.5797487,23961702.2918636
22585916.288765,23102765.7778447,22184787.7737872,21225119.0098251,20282733.3707275,23485532.6587183,23962054.5482337
22586275.2817436,23102172.1261681,22185335.9099373,21225354.969855,20282622.124419,23484884.7095895,23962407.0205587
22586634.4533441,23101578.5999229,22185884.1477589,21225590.9635702,20282510.9700374,23484236.8365428,23962759.3912219
22586993.6592134,23100985.0238064,22186432.3604769,21225827.0063108,20282399.9475493,23483588.9670788,23963111.9676195
22587352.9704853,23100391.554245,22186980.7489057,21226063.0785356,20282289.0137983,23482941.1067331,23963464.6558202
22587712.4074429,23099798.0490808,22187529.1329902,21226299.1888271,20282178.1457929,23482293.171086,23963817.3862805
22588071.859753,23099204.5885888,22188077.6474054,21226535.373004,20282067.4335953,23481645.3566917,23964170.308153
22588431.4194579,23098611.2442613,22188626.2264139,21226771.5473655,20281956.8331211,23480997.6115694,23964523.335941
22588791.0360405,23098017.8692162,22189174.8245075,21227007.7730482,20281846.2713255,23480349.8684195,23964876.420057
22589150.7652095,23097424.5235654,22189723.5472072,21227244.0740002,20281735.8221171,23479702.0545176,23965229.5475692
22589510.6573002,23096831.2465459,22190272.3278921,21227480.3786462,20281625.5213663,23479054.3331029,23965582.9294848
22589870.5577741,23096238.0514235,22190821.1137693,21227716.7205377,20281515.2963217,23478406.6141981,23965936.2373311
22590230.5283566,23095644.7978255,22191370.0470392,21227953.1243903,20281405.1543684,23477758.9039183,23966289.7223825
22590590.6515815,23095051.6116891,22191919.0185193,21228189.566491,20281295.1072854,23477111.2748375,23966643.3236577
22590950.7907846,23094458.5458191,22192468.0161893,21228426.0393697,20281185.186353,23476463.5699148,23966997.0048503
22591311.02034,23093865.4519537,22193017.092444,21228662.5553649,20281075.359996,23475815.9756696,23967350.8290867
22591671.4137049,23093272.4367871,22193566.3156988,21228899.0533247,20280965.6473004,23475168.326222,23967704.7540297
22592031.8436043,23092679.3996289,22194115.5698506,21229135.6964804,20280856.0052459,23474520.8082515,23968058.6704047
22592392.3570697,23092086.467695,22194664.8664863,21229372.3104066,20280746.4640179,23473873.1327816,23968412.7967716
22592752.9559273,23091493.5532565,22195214.2126099,21229608.9647655,20280637.0634929,23473225.5819751,23968766.9884122
22593113.6594715,23090900.6389539,22195763.7034208,21229845.6975495,20280527.6821309,23472578.0880078,23969121.31818
22593474.4123486,23090307.8418385,22196313.1879503,21230082.3874609,20280418.5108443,23471930.5847768,23969475.6842116
22593835.2250494,23089715.0240129,22196862.7597595,21230319.2266611,20280309.3134791,23471283.0967758,23969830.2269942
22594196.1716698,23089122.2610411,22197412.3960124,21230556.0808718,20280200.3082594,23470635.5600172,23970184.8066508
22594557.2339075,23088529.518424,22197962.1393393,21230792.9379437,20280091.4254113,23469988.125738,23970539.5112165
22594918.3162434,23087936.8314107,22198511.9282604,21231029.8266711,20279982.622826,23469340.7137127,23970894.3143243
22595279.5298745,23087344.1657851,22199061.7464567,21231266.7675684,20279873.8861803,23468693.2950926,23971249.1906715
22595640.8687504,23086751.5513898,22199611.7027438,21231503.8043195,20279765.2628984,23468045.8533301,23971604.2049414
22596002.2217646,23086158.9798194,22200161.7293528,21231740.7707219,20279656.7609162,23467398.5297648,23971959.398464
22596363.6986589,23085566.4327705,22200711.7398961,21231977.8641266,20279548.3204853,23466751.1648365,23972314.5539606
22596725.2459344,23084973.962067,22201261.8562355,21232214.9241104,20279440.0080627,23466103.8051082,23972669.8752802
22597086.8815889,23084381.488623,22201812.0674698,21232452.0641172,20279331.7975889,23465456.5188363,23973025.3077464
22597448.5870678,23083789.1479571,22202362.3704861,21232689.2552114,20279223.6407525,23464809.2126891,23973380.7915918
22597810.3617595,23083196.7189981,22202912.6496261,21232926.5206219,20279115.6428272,23464161.9212228,23973736.3799498
22598172.3097871,23082604.4308433,22203463.0527266,21233163.7730029,20279007.7152151,23463514.7059604,23974092.0888935
22598534.2445993,23082012.0915713,22204013.5064711,21233401.0564488,20278899.9334389,23462867.4275274,23974447.985154
22598896.3359273,23081419.8857277,22204564.0704372,21233638.4189415,20278792.1871089,23462220.2491762,23974803.867878
22599258.4782623,23080827.6665968,22205114.6876887,21233875.8032196,20278684.6059644,23461573.0382314,23975159.8697582
22599620.7399962,23080235.4486339,22205665.3021846,21234113.2159285,20278577.0740751,23460925.9030559,23975516.0244987
22599983.0439645,23079643.4134777,22206216.0493991,21234350.680734,20278469.648922,23460278.7543892,23975872.1907073
22600345.4303988,23079051.2079872,22206766.9120616,21234588.173367,20278362.3672878,23459631.5954882,23976228.5635028
22600707.9292642,23078459.1555915,22207317.726467,21234825.7443019,20278255.158815,23458984.5236449,23976585.002509
22601070.4802461,23077867.2349268,22207868.6742414,21235063.3087694,20278148.0117999,23458337.4919962,23976941.5039336
22601433.1529045,23077275.2303404,22208419.7242373,21235300.9054993,20278040.9944073,23457690.3867066,23977298.1199133
22601795.9045547,23076683.2644456,22208970.7688336,21235538.6054318,20277934.1089953,23457043.3361672,23977654.8668144
22602158.7416001,23076091.3944666,22209521.9164957,21235776.2484219,20277827.3289594,23456396.3067396,23978011.7216924
22602521.6693029,23075499.5617069,22210073.1794673,21236013.9848939,20277720.6018269,23455749.3076375,23978368.625718
22602884.6710899,23074907.7189609,22210624.4620055,21236251.7702625,20277613.9933397,23455102.3710991,23978725.6396616
22603247.7588269,23074315.9858055,22211175.7666563,21236489.5887924,20277507.4653294,23454455.3715408,23979082.8153038
22603610.9811252,23073724.2468555,22211727.1892463,21236727.4773961,20277401.1219973,23453808.4256571,23979440.0142796
22603974.1904287,23073132.5894775,22212278.6759155,21236965.3277833,20277294.7579343,23453161.5360067,23979797.3719475
22604337.5599602,23072540.8397528,22212830.2552106,21237203.279884,20277188.6101597,23452514.6493199,23980154.8252947
22604700.9704875,23071949.2805281,22213381.8654663,21237441.2463614,20277082.4338309,23451867.7629307,23980512.3123664
22605064.4982505,23071357.6848289,22213933.5576454,21237679.2408921,20276976.4283142,23451220.8730802,23980870.0349149
22605428.1204271,23070766.2043204,22214485.298665,21237917.323054,20276870.5280324,23450574.0607918,23981227.7258935
22605791.8064295,23070174.6797043,22215037.1490086,21238155.4107807,20276764.7446834,23449927.291227,23981585.5454694
22606155.5879338,23069583.2415917,22215588.9987132,21238393.5852352,20276659.0586949,23449280.439728,23981943.4645268
22606519.4176011,23068991.8222383,22216140.9249373,21238631.7468671,20276553.4603994,23448633.6595031,23982301.5400889
22606883.3916384,23068400.3714895,22216692.9524812,21238869.9122022,20276447.9391565,23447986.9510644,23982659.678379
22607247.4216843,23067809.1092965,22217245.1692994,21239108.199293,20276342.5267217,23447340.2246864,23983017.9310372
22607611.5075719,23067217.8511503,22217797.2482201,21239346.447595,20276237.2369684,23446693.4736748,23983376.2671711
22607975.7009689,23066626.5925866,22218349.5080508,21239584.784049,20276132.0504109,23446046.8610726,23983734.7270688
22608340.0171059,23066035.3274604,22218901.7878126,21239823.1584496,20276026.9541265,23445400.1983846,23984093.2533711
22608704.4035925,23065444.1727967,22219454.1427874,21240061.5723988,20275921.9594581,23444753.5426335,23984451.8728877
22609068.8576332,23064853.0179215,22220006.6145116,21240300.0106432,20275817.0422621,23444106.9006467,23984810.6176121
22609433.4004047,23064261.9059878,22220559.0670163,21240538.4911697,20275712.2821976,23443460.265796,23985169.5265112
22609798.0453969,23063670.8740717,22221111.681709,21240776.9936989,20275607.5628288,23442813.6868235,23985528.4654407
22610162.7382174,23063079.87321,22221664.2964849,21241015.6087976,20275502.9577597,23442167.1794825,23985887.5142136
22610527.5610446,23062488.8911177,22222217.0067346,21241254.201052,20275398.5262054,23441520.6256778,23986246.6308229
22610892.3888893,23061897.999925,22222769.7965195,21241492.8684102,20275294.0722261,23440874.1070033,23986605.9072835
22611257.414809,23061307.0454312,22223322.6375997,21241731.5328262,20275189.8234032,23440227.6047421,23986965.2752772
22611622.4636442,23060716.2249627,22223875.5893994,21241970.2750705,20275085.6001354,23439581.1727676,23987324.7120615
22611987.6034766,23060125.436782,22224428.5163615,21242209.0124814,20274981.5119305,23438934.6914218,23987684.2909857
22612352.8200191,23059534.6849272,22224981.5616162,21242447.8492984,20274877.5659297,23438288.265097,23988043.9041945
22612718.1641698,23058943.8913773,22225534.6839488,21242686.679413,20274773.6335492,23437641.8980307,23988403.6601139
22613083.5294186,23058353.2876508,22226087.7985914,21242925.5774503,20274669.8301881,23436995.4517947,23988763.5080214
22613449.0200852,23057762.6018707,22226641.0891904,21243164.4853639,20274566.160745,23436349.1060879,23989123.4853816
22613814.5805447,23057171.974567,22227194.4058394,21243403.4678134,20274462.5091781,23435702.7498699,23989483.5261574
22614180.2534741,23056581.3739357,22227747.8057007,21243642.4114785,20274359.0804878,23435056.399157,23989843.6598045
22614545.9584709,23055990.8693503,22228301.243889,21243881.5424669,20274255.6989663,23434410.1537541,23990203.9263659
22614911.7776747,23055400.4398148,22228854.7508538,21244120.5687012,20274152.3989299,23433763.9044619,23990564.3565687
22615277.6996902,23054809.9805169,22229408.3502609,21244359.7168296,20274049.2131419,23433117.595507,23990924.7804585
22615643.6882927,23054219.5413149,22229962.0064942,21244598.8408136,20273946.1423133,23432471.35804,23991285.4047827
22616009.8012967,23053629.1867431,22230515.7100242,21244838.0782607,20273843.1258074,23431825.127949,23991646.006733
22616375.9448135,23053038.8681116,22231069.4896249,21245077.3000653,20273740.2897474,23431178.9760494,23992006.7569451
22616742.2037334,23052448.5857433,22231623.3658306,21245316.5706421,20273637.4981738,23430532.8268948,23992367.628915
22617108.5139532,23051858.3449927,22232177.2620216,21245555.8614834,20273534.7981705,23429886.6958438,23992728.6421422
22617474.9150432,23051268.1193212,22232731.2772047,21245795.255304,20273432.1709067,23429240.5214147,23993089.6290306
22617841.4274737,23050677.9951965,22233285.3200002,21246034.6156829,20273329.7275112,23428594.4459525,23993450.788947
22618208.0384231,23050087.860363,22233839.4293087,21246274.0670858,20273227.3600402,23427948.3999542,23993812.0991011
22618574.6937728,23049497.7780913,22234393.6599095,21246513.5563088,20273125.0480767,23427302.2887044,23994173.5475025
22618941.4388252,23048907.7435967,22234947.8831135,21246753.0714205,20273022.8751753,23426656.2667607,23994534.9285678
22619308.2785869,23048317.7035516,22235502.2204962,21246992.5982053,20272920.7893817,23426010.1948755,23994896.4956157
22619675.2169275,23047727.7554207,22236056.5906777,21247232.196307,20272818.8365062,23425364.2374383,23995258.1430339
22620042.1846165,23047137.8603912,22236611.0634388,21247471.8587811,20272716.9523895,23424718.2138841,23995619.8546735
22620409.3223987,23046548.0097497,22237165.5771394,21247711.5156766,20272615.1560593,23424072.2834145,23995981.7838741
22620776.5039579,23045958.0966995,22237720.1897972,21247951.249563,20272513.5090097,23423426.3679516,23996343.7771056
22621143.7643713,23045368.3287098,22238274.8522939,21248191.0073347,20272411.9517535,23422780.5127621,23996705.8705453
22621511.1186625,23044778.5879685,22238829.6060701,21248430.8156943,20272310.4059439,23422134.6025179,23997068.0260691
22621878.5129123,23044188.8755269,22239384.3992239,21248670.5951206,20272209.0718427,23421488.6822959,23997430.2672352
22622246.0731984,23043599.1893415,22239939.2303935,21248910.506591,20272107.777395,23420842.8980869,23997792.6065367
22622613.6429862,23043009.5777433,22240494.1631911,21249150.3682011,20272006.5889317,23420197.0337235,23998155.0892226
22622981.3451889,23042419.9833901,22241049.1960068,21249390.3645655,20271905.4976148,23419551.2637361,23998517.7408047
22623349.1064761,23041830.462138,22241604.2627886,21249630.3742451,20271804.5875473,23418905.483706,23998880.312516
22623717.0041471,23041240.9132812,22242159.3959324,21249870.3620596,20271703.6675976,23418259.7011749,23999243.1626727
22624084.9288604,23040651.4569893,22242714.590163,21250110.3918127,20271602.8860071,23417614.024237,23999605.9545663
22624452.9462657,23040062.0498335,22243269.8319785,21250350.5740637,20271502.2389959,23416968.3020999,23999968.998155
22624821.0457022,23039472.6316362,22243825.1502297,21250590.6550479,20271401.6895871,23416322.6034881,24000331.9644822
22625189.2690859,23038883.3236009,22244380.5668855,21250830.8677114,20271301.149868,23415676.9568006,24000695.1630024
22625557.5096305,23038294.0001687,22244936.0482714,21251071.1151931,20271200.7957797,23415031.3447361,24001058.4830672
22625925.8801119,23037704.731389,22245491.6389465,21251311.3485135,20271100.5522888,23414385.6848093,24001421.8506837
22626294.3194576,23037115.4850328,22246047.1842035,21251551.6356337,20271000.3471051,23413740.0685217,24001785.3554933
22626662.8377633,23036526.2738572,22246602.9009417,21251791.9945548,20270900.2526658,23413094.573652,24002148.9030127
22627031.4672637,23035937.1633395,22247158.5858393,21252032.4011926,20270800.3493167,23412448.9359003,24002512.5435455
22627400.1824633,23035348.1076813,22247714.4245333,21252272.8343397,20270700.4538516,23411803.3819876,24002876.3599475
22627768.9934751,23034759.0142814,22248270.292736,21252513.2822934,20270600.6603572,23411157.9123634,24003240.2613161
22628137.8496452,23034169.9980072,22248826.2493826,21252753.7782076,20270501.0163423,23410512.4177461,24003604.1943902
22628506.805232,23033581.0329086,22249382.2165475,21252994.3361074,20270401.3901047,23409866.9968055,24003968.3013333
22628875.8566241,23032992.1006446,22249938.3221066,21253234.9314087,20270301.9318689,23409221.5120408,24004332.4518782
