carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22601051.8735873,23077791.4595568,22207927.1859975,21235056.7273801,20278136.4838804,23458404.5122202,23976926.3769841
22601414.5303898,23077199.4933124,22208478.1761848,21235294.3636176,20278029.4583246,23457757.4633111,23977283.0422275
22601777.3084759,23076607.5637448,22209029.2806156,21235532.0378021,20277922.5283588,23457110.4038723,23977639.776674
22602140.147568,23076015.6617929,22209580.422351,21235769.7413744,20277815.7343639,23456463.3627395,23977996.5924999
22602503.0762786,23075423.8591318,22210131.6527622,21236007.463752,20277709.0036651,23455816.3675462,23978353.4924304
22602866.0720244,23074832.021279,22210682.9246504,21236245.3001538,20277602.4125101,23455169.3748519,23978710.5045035
22603229.1549513,23074240.2407296,22211234.2843663,21236483.0941158,20277495.8771184,23454522.4255583,23979067.669344
22603592.3838461,23073648.5553556,22211785.7269571,21236720.9653513,20277389.4839664,23453875.5078672,23979424.8744654
22603955.611587,23073056.804549,22212337.2310832,21236958.8780202,20277283.1871179,23453228.5753021,23979782.1957758
22604319.0127749,23072465.1827378,22212888.7820987,21237196.8560568,20277176.9839882,23452581.6744923,23980139.6256247
22604682.4108997,23071873.6128186,22213440.4088401,21237434.8031883,20277070.8242511,23451934.7943868,23980497.1501522
22605045.9693412,23071282.0441158,22213992.0904279,21237672.8122707,20276964.8549878,23451287.9468419,23980854.7717109
22605409.6264097,23070690.486291,22214543.8886521,21237910.9061622,20276858.9498627,23450641.0950207,23981212.5187348
22605773.2859285,23070098.9897142,22215095.6786278,21238148.9875021,20276753.1215037,23449994.308997,23981570.3735365
22606137.0531517,23069507.5588356,22215647.5835212,21238387.1156014,20276647.4269405,23449347.4980662,23981928.2844419
22606500.9368879,23068916.1365645,22216199.5562892,21238625.3171291,20276541.8128679,23448700.7050966,23982286.3173765
22606864.8925427,23068324.7345742,22216751.5869532,21238863.5160922,20276436.2802926,23448053.9720096,23982644.4932246
22607228.9521231,23067733.4325218,22217303.710083,21239101.7671925,20276330.8979384,23447407.2603208,23983002.6616327
22607593.0603286,23067142.1187585,22217855.8516172,21239340.0935933,20276225.5726716,23446760.5524496,23983361.0352565
22607957.2637478,23066550.8721169,22218408.1445963,21239578.4530692,20276120.3901515,23446113.8234646,23983719.4579889
22608321.5819179,23065959.6669462,22218960.3847634,21239816.8241284,20276015.2867266,23445467.1588822,23984078.0032485
22608685.9292296,23065368.5139294,22219512.7568209,21240055.2172159,20275910.244288,23444820.49685,23984436.6459858
22609050.4311034,23064777.3368341,22220065.2350446,21240293.6951088,20275805.380098,23444173.8922257,23984795.3965787
22609414.9573705,23064186.2900491,22220617.7091833,21240532.1826727,20275700.5567804,23443527.2676361,23985154.2475959
22609779.619621,23063595.2443188,22221170.3045455,21240770.7279096,20275595.8715736,23442880.6897234,23985513.1915496
22610144.329969,23063004.2673624,22221722.9989499,21241009.282399,20275491.2814062,23442234.157751,23985872.1994265
22610509.1438783,23062413.2778584,22222275.6958959,21241247.9223446,20275386.7504897,23441587.5930694,23986231.3316587
22610874.0542886,23061822.3339096,22222828.4740892,21241486.5531742,20275282.3774252,23440941.084562,23986590.6168559
22611239.0014052,23061231.4533114,22223381.3262662,21241725.2807784,20275178.0895271,23440294.610786,23986950.0148516
22611604.107125,23060640.6188381,22223934.218171,21241963.9927883,20275073.9033753,23439648.1175205,23987309.4065143
22611969.222254,23060049.7915058,22224487.2195224,21242202.7571957,20274969.769979,23439001.6442122,23987668.9378613
22612334.4904061,23059459.0411278,22225040.2369621,21242441.5972183,20274865.7488977,23438355.22907,23988028.5927058
22612699.8389762,23058868.2847429,22225593.3794884,21242680.420754,20274761.8674431,23437708.8350464,23988388.3615952
22613065.1731793,23058277.6036512,22226146.5979495,21242919.3205439,20274658.0836898,23437062.4560416,23988748.2107474
22613430.6847329,23057686.9867112,22226699.8052766,21243158.2380433,20274554.3764571,23436416.0932602,23989108.1483063
22613796.248586,23057096.3700051,22227253.1529048,21243397.2247604,20274450.8165872,23435769.7245723,23989468.2057305
22614161.9237945,23056505.789549,22227806.539131,21243636.2434809,20274347.2863506,23435123.4023574,23989828.3167042
22614527.6818456,23055915.2796316,22228359.9664133,21243875.2577684,20274243.8682838,23434477.1222548,23990188.6023727
22614893.5083651,23055324.8011265,22228913.5102517,21244114.3779911,20274140.6205739,23433830.8405177,23990548.9459859
22615259.4415943,23054734.350144,22229467.1188288,21244353.5033775,20274037.4393483,23433184.5138392,23990909.3915412
22615625.4108166,23054143.9806985,22230020.7467185,21244592.6841474,20273934.358307,23432538.2945908,23991269.9121602
22615991.529262,23053553.5625501,22230574.4925853,21244831.9100465,20273831.3277393,23431892.1035055,23991630.5876748
22616357.7176645,23052963.2855727,22231128.2894264,21245071.1765465,20273728.4643365,23431245.8874191,23991991.3578152
22616723.938377,23052372.9499731,22231682.1394882,21245310.4131078,20273625.6426313,23430599.7714278,23992352.1999045
22617090.2948938,23051782.7248473,22232236.073871,21245549.7693164,20273522.9556029,23429953.578475,23992713.1519237
22617456.6855946,23051192.5728005,22232790.094594,21245789.1401923,20273420.3733315,23429307.4343537,23993074.2476954
22617823.1941338,23050602.4087124,22233344.1189273,21246028.5289768,20273317.8785098,23428661.3489185,23993435.3515631
22618189.8182909,23050012.2691378,22233898.2843621,21246267.9794533,20273215.5099667,23428015.2674792,23993796.6258756
22618556.5173449,23049422.2194357,22234452.4911712,21246507.4617458,20273113.2624045,23427369.1946796,23994157.984958
22618923.2681088,23048832.1639961,22235006.6959495,21246746.9851879,20273010.9803173,23426723.1804129,23994519.451111
22619290.1060671,23048242.1278052,22235561.0954707,21246986.5679737,20272908.9302391,23426077.1613345,23994880.978594
22619657.0419288,23047652.1916483,22236115.4891878,21247226.1411125,20272806.9106615,23425431.1227964,23995242.6553285
22620024.0788149,23047062.2880298,22236669.9254004,21247465.7973708,20272705.0769272,23424785.1468794,23995604.4339731
22620391.1533677,23046472.4330577,22237224.4585395,21247705.4938442,20272603.2936635,23424139.2009445,23995966.3117021
22620758.3082282,23045882.5779692,22237779.0986574,21247945.2067924,20272501.5555639,23423493.2948004,23996328.2849867
22621125.637948,23045292.8088842,22238333.7471001,21248184.953073,20272400.0134721,23422847.3794074,23996690.351772
22621492.9913204,23044703.0714205,22238888.482256,21248424.7387428,20272298.4860564,23422201.5213922,23997052.4601384
22621860.405588,23044113.3167,22239443.2866064,21248664.6463635,20272197.1374714,23421555.6412795,23997414.7299892
22622227.9265732,23043523.6687294,22239998.1558205,21248904.4963657,20272095.8599285,23420909.7379113,23997777.100992
22622595.5500996,23042934.031032,22240553.1160378,21249144.4094216,20271994.6343003,23420263.9428873,23998139.5648752
22622963.2733765,23042344.4252445,22241108.0970291,21249384.3446685,20271893.5818072,23419618.1523779,23998502.1202794
22623331.03072,23041754.9069231,22241663.2305614,21249624.3731028,20271792.6008771,23418972.3493334,23998864.8070344
22623698.9162613,23041165.3801012,22242218.2903021,21249864.3902801,20271691.7064076,23418326.621403,23999227.5645116
22624066.8554144,23040575.948556,22242773.5322959,21250104.5013807,20271590.9333346,23417680.8926294,23999590.403591
22624434.8871262,23039986.4985112,22243328.7913764,21250344.6109712,20271490.303863,23417035.1933796,23999953.3848747
22624803.0354375,23039397.1502148,22243884.1598736,21250584.746685,20271389.6543169,23416389.4789437,24000316.4562558
22625171.2288632,23038807.7921167,22244439.5980542,21250824.9992868,20271289.2195216,23415743.7935415,24000679.6120743
22625539.5067803,23038218.4419144,22244995.0099568,21251065.2301518,20271188.8307498,23415098.1525839,24001042.8731942
22625907.8542316,23037629.2186244,22245550.6149911,21251305.4875669,20271088.5457966,23414452.5479219,24001406.2435125
22626276.3345214,23037040.0023132,22246106.2102243,21251545.7686611,20270988.3707351,23413806.9236906,24001769.7086801
22626644.8854843,23036450.7939787,22246661.8639863,21251786.1407022,20270888.2985097,23413161.3841338,24002133.2454731
22627013.5061101,23035861.6931372,22247217.597078,21252026.5388361,20270788.2988164,23412515.7676002,24002496.9402347
22627382.218095,23035272.5744402,22247773.4116014,21252266.9756494,20270688.4367326,23411870.2879514,24002860.7110715
22627751.037259,23034683.5621423,22248329.308789,21252507.4641152,20270588.6754672,23411224.7262404,24003224.5699799
22628119.8975925,23034094.5174351,22248885.2499824,21252747.9463226,20270488.9994286,23410579.2175063,24003588.5354667
22628488.8786768,23033505.5508,22249441.2953845,21252988.5429819,20270389.4003219,23409933.7743584,24003952.6006271
22628857.9151986,23032916.5998987,22249997.3650589,21253229.0928987,20270289.9263211,23409288.3486116,24004316.7862506
22629226.9994255,23032327.6898834,22250553.5191721,21253469.6917173,20270190.5609512,23408642.9521317,24004681.0498709
22629596.2559218,23031738.8550079,22251109.7158139,21253710.4008603,20270091.2413993,23407997.5130213,24005045.4164931
22629965.5680851,23031150.0211382,22251665.9786701,21253951.1330811,20269992.0894534,23407352.1467931,24005409.8837495
22630334.9392493,23030561.29958,22252222.3455429,21254191.8276182,20269893.027116,23406706.7751366,24005774.4633292
22630704.3837638,23029972.5515171,22252778.7681459,21254432.6719519,20269794.0349749,23406061.4437097,24006139.1039558
22631073.9815381,23029383.8524436,22253335.2681138,21254673.4672375,20269695.1938826,23405416.1590428,24006503.8565037
22631443.6388401,23028795.2188714,22253891.8048653,21254914.3785184,20269596.4191679,23404770.8807904,24006868.7159127
22631813.3099806,23028206.6140043,22254448.41503,21255155.2629128,20269497.7728392,23404125.616333,24007233.6952107
22632183.121561,23027618.0724844,22255005.130238,21255396.2073233,20269399.1486503,23403480.3205026,24007598.7811696
22632553.0314099,23027029.544492,22255561.8381537,21255637.1705758,20269300.7040332,23402835.1323443,24007963.9291356
22632923.0116258,23026441.063921,22256118.7109226,21255878.2462496,20269202.3015921,23402189.9574098,24008329.1996238
22633293.022818,23025852.6382965,22256675.5868584,21256119.3003381,20269104.0452697,23401544.7515994,24008694.5610933
22633663.1654532,23025264.2577297,22257232.5128472,21256360.3815061,20269005.9011277,23400899.5842337,24009060.0258922
22634033.4538391,23024675.8756053,22257789.5477044,21256601.5440336,20268907.7638089,23400254.5060427,24009425.6045556
22634403.7615147,23024087.5408239,22258346.6086591,21256842.7226887,20268809.8824705,23399609.3765997,24009791.3178745
22634774.1152329,23023499.3027374,22258903.7757528,21257083.9446931,20268711.9617834,23398964.3100737,24010157.0426189
22635144.5852194,23022911.023852,22259461.0282023,21257325.2568474,20268614.2128324,23398319.1999147,24010522.9382917
22635515.131534,23022322.8805415,22260018.2796395,21257566.5055172,20268516.5123467,23397674.2036562,24010888.9281222
22635885.8235452,23021734.677798,22260575.6165517,21257807.8309248,20268418.9487265,23397029.2080979,24011254.9581501
22636256.5149974,23021146.6160368,22261133.0773004,21258049.2088716,20268321.5523467,23396384.1933117,24011621.1577731
22636627.3381359,23020558.5714561,22261690.5425592,21258290.6829036,20268224.1300318,23395739.2141766,24011987.3838637
22636998.2293728,23019970.5223579,22262248.1069517,21258532.1338079,20268126.8634575,23395094.3080006,24012353.7819314
22637369.2360963,23019382.5540611,22262805.7149078,21258773.6103321,20268029.7158222,23394449.3481509,24012720.2238308
22637740.2866716,23018794.6265967,22263363.4306927,21259015.2007917,20267932.6019039,23393804.4508862,24013086.7886121
22638111.4688093,23018206.6986128,22263921.1934204,21259256.7423685,20267835.6561836,23393159.5636337,24013453.4745048
22638482.6628451,23017618.8380822,22264479.0104319,21259498.3754049,20267738.7941294,23392514.7022155,24013820.2387444
22638853.9883117,23017031.0522593,22265036.8854769,21259740.0416413,20267642.0485168,23391869.9022559,24014187.100234
22639225.4024596,23016443.2677155,22265594.8802035,21259981.7528623,20267545.3348449,23391225.0527491,24014554.0982668
22639596.8942616,23015855.5205697,22266152.8796938,21260223.4612708,20267448.7586615,23390580.284817,24014921.1297093
22639968.4611839,23015267.8287595,22266710.9319961,21260465.2391248,20267352.3093595,23389935.5375022,24015288.3016014
22640340.0967977,23014680.1840046,22267269.1229471,21260707.0716085,20267255.9443096,23389290.7839286,24015655.580451
22640711.8534734,23014092.6195381,22267827.362366,21260948.944127,20267159.6881015,23388646.0881593,24016022.900094
22641083.6588802,23013505.0235833,22268385.6409397,21261190.8170285,20267063.5349094,23388001.3753097,24016390.3957308
22641455.5758389,23012917.4609608,22268943.9928475,21261432.7843071,20266967.4525955,23387356.7161962,24016757.9518717
22641827.5650664,23012330.0106283,22269502.4061117,21261674.7864896,20266871.5042179,23386712.0571491,24017125.6503851
22642199.6198465,23011742.5513836,22270060.8976366,21261916.7352104,20266775.6697052,23386067.45998,24017493.419024
22642571.773335,23011155.195569,22270619.5103674,21262158.8142726,20266679.8930468,23385422.8341081,24017861.2292759
22642944.0370266,23010567.833951,22271178.1257028,21262400.9088378,20266584.2174981,23384778.2615723,24018229.2383829
22643316.3363934,23009980.5321069,22271736.8157184,21262643.0147014,20266488.6633203,23384133.6980705,24018597.2708213
22643688.7578531,23009393.2151415,22272295.5320898,21262885.2270606,20266393.184925,23383489.1627324,24018965.4497339
22644061.2243131,23008805.9712085,22272854.3525315,21263127.4258459,20266297.8172691,23382844.6394934,24019333.7620499
22644433.7742923,23008218.8061069,22273413.221084,21263369.6831542,20266202.518186,23382200.1535783,24019702.0854511
22644806.4881173,23007631.6593396,22273972.1886677,21263611.9552325,20266107.3921662,23381555.696861,24020070.5623651
22645179.1686188,23007044.5600592,22274531.1759395,21263854.2979034,20266012.3595277,23380911.2126525,24020439.0970638
22645552.0416356,23006457.4636197,22275090.2913749,21264096.7290314,20265917.4059008,23380266.828124,24020807.8056171
22645924.9150604,23005870.4445096,22275649.4610624,21264339.0432481,20265822.5085925,23379622.4843333,24021176.5491783
22646297.9097647,23005283.4686963,22276208.7145208,21264581.5650168,20265727.7879278,23378978.0728802,24021545.419516
22646670.9751151,23004696.5747269,22276767.9817495,21264824.024855,20265633.0768169,23378333.7655834,24021914.3703641
22647044.1574438,23004109.6098865,22277327.3673873,21265066.5703689,20265538.5377892,23377689.4415761,24022283.4152782
22647417.408743,23003522.7792639,22277886.7829405,21265309.116465,20265444.0772321,23377045.1375782,24022652.5880641
22647790.7169886,23002936.0218813,22278446.2551521,21265551.7364918,20265349.7182998,23376400.8596463,24023021.8231239
22648164.0758541,23002349.2232114,22279005.7984728,21265794.372902,20265255.4675258,23375756.6360326,24023391.2073207
22648537.5871071,23001762.470622,22279565.4462781,21266037.1198692,20265161.3321767,23375112.4324425,24023760.6839798
22648911.1973471,23001175.802947,22280125.0926021,21266279.7466476,20265067.2348081,23374468.1570504,24024130.2276389
22649284.8296618,23000589.1557115,22280684.9136959,21266522.567084,20264973.3120748,23373824.0119955,24024499.8805299
22649658.5522562,23000002.5479195,22281244.6738923,21266765.349265,20264879.4049983,23373179.8836314,24024869.6357588
22650032.3915132,22999415.9694335,22281804.611076,21267008.2041931,20264785.6612346,23372535.6883661,24025239.5020663
22650406.3389804,22998829.4530428,22282364.5400672,21267251.0955738,20264692.0124373,23371891.6062262,24025609.44185
22650780.2772391,22998242.9791316,22282924.5436957,21267493.9802048,20264598.4319292,23371247.5202845,24025979.5188186
22651154.3617838,22997656.5185661,22283484.6141264,21267737.0071763,20264504.9965458,23370603.4828161,24026349.6455897
22651528.5307467,22997070.1740198,22284044.7983288,21267979.9658964,20264411.6297523,23369959.3905815,24026719.8907232
22651902.7477111,22996483.7873737,22284605.0052092,21268223.0371396,20264318.3244928,23369315.4190587,24027090.2415767
22652277.0628505,22995897.4866063,22285165.3023685,21268466.0931911,20264225.2040335,23368671.411738,24027460.6979553
22652651.4670786,22995311.2512629,22285725.6603411,21268709.2306114,20264132.1357671,23368027.4502987,24027831.2563296
22653025.9217313,22994725.0540313,22286286.0620753,21268952.3773362,20264039.2147389,23367383.5240928,24028201.8987697
22653400.5170172,22994138.8348834,22286846.5676242,21269195.5661976,20263946.3366715,23366739.5786502,24028572.6418504
22653775.2035126,22993552.6969468,22287407.120906,21269438.7959031,20263853.6025022,23366095.7035486,24028943.5408003
22654149.922003,22992966.6011204,22287967.7432496,21269682.1371751,20263760.92167,23365451.8079722,24029314.4835614
22654524.7080413,22992380.5876094,22288528.4401113,21269925.4407178,20263668.3667694,23364807.9912714,24029685.5272685
22654899.6563267,22991794.5199282,22289089.1349218,21270168.8323821,20263575.8827044,23364164.1574575,24030056.7008696
22655274.6233462,22991208.5683379,22289650.0001902,21270412.1832867,20263483.5565823,23363520.356652,24030427.9524617
22655649.720664,22990622.6658601,22290210.8355938,21270655.6801341,20263391.2947163,23362876.5371938,24030799.2819679
22656024.8253404,22990036.7694356,22290771.8412875,21270899.0954205,20263299.1421002,23362232.8269382,24031170.672628
22656400.0586177,22989450.9515239,22291332.8480142,21271142.6181584,20263207.0846847,23361589.1024415,24031542.3041683
22656775.349099,22988865.1158566,22291893.9202392,21271386.1643645,20263115.1503771,23360945.3696022,24031913.9061046
22657150.7922449,22988279.3340723,22292455.0879674,21271629.7874517,20263023.3126078,23360301.7280432,24032285.666566
22657526.2776494,22987693.6359108,22293016.2298061,21271873.4180356,20262931.4976853,23359658.0578482,24032657.4894856
22657901.7998183,22987107.9661812,22293577.5590285,21272117.0942189,20262839.8073461,23359014.4282516,24033029.4141722
22658277.49859,22986522.3483332,22294138.8829856,21272360.7983193,20262748.3092706,23358370.831459,24033401.4860814
22658653.2385572,22985936.7741323,22294700.3293233,21272604.5609833,20262656.8405905,23357727.2599235,24033773.5602318
22659029.042539,22985351.2639917,22295261.801762,21272848.3698967,20262565.4668114,23357083.665588,24034145.8627576
22659404.9313526,22984765.7131159,22295823.3628807,21273092.2094112,20262474.2458751,23356440.1284074,24034518.1792254
22659780.9014624,22984180.2615289,22296384.9753346,21273336.0534872,20262383.0633923,23355796.6208817,24034890.6287608
22660156.9810521,22983594.8314011,22296946.6443511,21273579.9797207,20262292.0346367,23355153.1541457,24035263.1701763
22660533.1156905,22983009.49081,22297508.3954173,21273823.9810301,20262201.0943767,23354509.6824263,24035635.7951689
22660909.3452848,22982424.14475,22298070.1975081,21274067.8804878,20262110.1866682,23353866.2062505,24036008.5326697
22661285.6447167,22981838.8200695,22298632.0859658,21274311.9567111,20262019.421895,23353222.8255952,24036381.3349623
22661662.0189826,22981253.6004111,22299193.9901574,21274556.0478336,20261928.7824767,23352579.4417621,24036754.3318192
22662038.5059115,22980668.4149419,22299756.0195662,21274800.1272097,20261838.223986,23351936.0640239,24037127.3637982
22662415.0800456,22980083.2193843,22300318.0698707,21275044.3080583,20261747.7780842,23351292.7504132,24037500.4669716
22662791.771506,22979498.1093339,22300880.2496173,21275288.5000437,20261657.4307222,23350649.378443,24037873.7238246
22663168.4774051,22978913.0090188,22301442.4748212,21275532.7119869,20261567.1826267,23350006.1117941,24038247.0464739
22663545.2397564,22978328.0159194,22302004.7282786,21275776.9477582,20261477.0338609,23349362.8368275,24038620.451233
22663922.1357223,22977743.0108188,22302567.0514381,21276021.2757798,20261386.9498931,23348719.6024776,24038994.0372942
22664299.1262716,22977158.0896747,22303129.4776979,21276265.6585832,20261296.9796335,23348076.3921014,24039367.6046661
22664676.1529455,22976573.1593811,22303691.9487265,21276510.0495378,20261207.1317662,23347433.199948,24039741.3560691
22665053.3039654,22975988.3150657,22304254.4617247,21276754.4773425,20261117.4085268,23346790.0147327,24040115.1608026
22665430.5071205,22975403.4551228,22304817.069099,21276998.8898471,20261027.7429457,23346146.8769468,24040489.0928912
22665807.8186984,22974818.7019633,22305379.7573092,21277243.4390843,20260938.1790884,23345503.771823,24040863.123494
22666185.235817,22974233.9540381,22305942.4712511,21277487.9548829,20260848.7565584,23344860.6291778,24041237.2199405
22666562.6708955,22973649.2697942,22306505.285487,21277732.5765552,20260759.3285788,23344217.5332828,24041611.4323839
22666940.1674476,22973064.644675,22307068.1318627,21277977.2206897,20260670.0684186,23343574.4991747,24041985.7681202
22667317.8188063,22972480.0196168,22307631.0901148,21278221.8429719,20260580.9662855,23342931.4859671,24042360.1753205
22667695.5465806,22971895.4785007,22308194.1085143,21278466.501478,20260491.9040102,23342288.4764267,24042734.6882992
