dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8433135216982,113.286051612402,-103.872804433961,-44.8557547221792,21.5915009689454,123.281718629483,-66.4999265761187
-67.850143795523,113.273755174695,-103.884398348588,-44.8540254106024,21.5749287552352,123.270350249677,-66.5275362678003
-67.85670809471,113.253594392521,-103.894115483058,-44.8681118465697,21.5513950950382,123.250336116764,-66.5491282609751
-67.855186898983,113.251200228781,-103.889605412317,-44.8480826491791,21.5270246174038,123.245178265142,-66.5400663492275
-67.8527739692422,113.23406400401,-103.909046737934,-44.8232040326616,21.4990615159621,123.227212208685,-66.5686901830949
-67.8683059039084,113.232699942358,-103.953550014787,-44.8183532414559,21.4761812713556,123.227966758915,-66.6105158461354
-67.9000589036835,113.226803876434,-103.959469833023,-44.8426502100791,21.4466791373947,123.260796146748,-66.6196006665198
-67.9275828627271,113.222410232864,-103.952849695361,-44.8681416167258,21.4139310456213,123.254447878566,-66.633822008081
-67.9491319291089,113.209505314731,-103.957694237537,-44.8791451306335,21.3740941145114,123.268113240563,-66.6803124018422
-67.9594822734707,113.219091330984,-103.953234136843,-44.8555690554148,21.3664684774269,123.267206439848,-66.6995451882217
-67.9781947889559,113.220289889096,-103.975629113378,-44.843035765727,21.3509949461389,123.271602392507,-66.7092514049157
-67.9729514865468,113.180735193729,-103.980080051176,-44.8577836712802,21.3323384907029,123.289041909369,-66.7113090901022
-67.9789123218657,113.151921104353,-104.015378299014,-44.8537166520987,21.3051734755095,123.313689098494,-66.729580992081
-67.9949820714399,113.150478236756,-104.054148201303,-44.8533531983556,21.296110623551,123.292219753438,-66.737708508496
-68.0159159063693,113.128375669413,-104.066690855754,-44.8595809325201,21.2848870831566,123.289410370844,-66.7645500747851
-68.0434950665765,113.114702537396,-104.088147093507,-44.9073214511283,21.2575626144421,123.301197966695,-66.7851794520513
-68.0808740588123,113.098428303555,-104.125147607464,-44.9102636721978,21.2514890616454,123.302793647375,-66.8060482179974
-68.1198149810546,113.080476763756,-104.143591872023,-44.9248222642122,21.2351880931289,123.300638424062,-66.8236136260143
-68.1431099958185,113.066963890315,-104.163465140664,-44.9321884848642,21.216198644007,123.28582400243,-66.843654434324
-68.151548199514,113.05335766423,-104.174423822046,-44.9633803572405,21.1992488899209,123.29722771556,-66.851277138826
-68.1506958899148,113.049162402793,-104.202176635146,-44.9632286437838,21.1977495557611,123.293341589066,-66.8456925136298
-68.178015620722,113.053009596265,-104.191374424975,-44.9717587999402,21.1759501359289,123.254534458454,-66.8736443888948
-68.1637231253602,113.04762200827,-104.215542393122,-44.9746357410247,21.1829540061176,123.24942814568,-66.8772620733415
-68.1836756853742,113.027579064432,-104.219266128078,-44.981758076845,21.1862495572541,123.230279758389,-66.8884832897116
-68.182872045059,112.999873898489,-104.221170628768,-44.9822215306583,21.1383719845689,123.234272809042,-66.9179382985577
-68.1884684471538,112.985616356727,-104.22675596008,-44.9745307834867,21.1531001231993,123.235062574232,-66.9230540329066
-68.1994749455289,112.958245558059,-104.25261364296,-44.9751405193488,21.1211268651569,123.24069426799,-66.9412483832353
-68.210600905002,112.96033862523,-104.277893252632,-44.9886979141529,21.0885580452954,123.216200684731,-66.9670992003142
-68.2294589669783,112.947214767613,-104.271384945305,-44.9897883540603,21.0729648000223,123.206687420144,-67.0114904511227
-68.2365948477235,112.957123382363,-104.248784799738,-45.0130471375128,21.0429476510404,123.195291885432,-67.0279530904543
-68.2609301225976,112.963722317036,-104.237295060574,-45.0231049017075,21.038485224593,123.209212347917,-67.0516142364542
-68.2839701054896,112.954114794582,-104.238348979139,-45.0284081367454,21.020886186911,123.190550419126,-67.0685291309964
-68.3224649167271,112.943162056371,-104.24524072506,-45.059816089334,20.9727965083281,123.214668249543,-67.0979410379622
-68.3524228980631,112.947174186566,-104.245710033636,-45.0885314934634,20.9548316345904,123.208001497443,-67.1331491541745
-68.3585644058569,112.932603033294,-104.235765761929,-45.0729994311908,20.9462280762788,123.202977509495,-67.1492154103652
-68.3712877338249,112.904047365999,-104.263411077987,-45.0624449887819,20.933974604245,123.218684332586,-67.175368281748
-68.3830995879641,112.889424226679,-104.256083498032,-45.0657863912294,20.8982137446464,123.212223299449,-67.1903675125512
-68.4074133315361,112.889842269993,-104.27734640545,-45.0601843172637,20.9021068568769,123.20590353951,-67.2284643868857
-68.439000293322,112.869976915319,-104.276304921262,-45.0664448298825,20.8882227197593,123.205697873553,-67.2538406728418
-68.4669107957792,112.873459082848,-104.285778094429,-45.0773320764913,20.8646461011142,123.198170708386,-67.2646978393602
-68.4781844297061,112.886871330107,-104.286112829137,-45.0796612256355,20.8194207459031,123.198407265623,-67.2818020832488
-68.5183810921809,112.885691905611,-104.290166206859,-45.0994293139965,20.7900046188118,123.189587099272,-67.2872302449895
-68.5451710723417,112.873188748118,-104.28196955417,-45.1115351710382,20.7810089468689,123.181017450859,-67.3198718689763
-68.5478550598998,112.871814245995,-104.275137272908,-45.1312175176933,20.7874175355148,123.178353606516,-67.3385646379124
-68.5593726500322,112.85174196524,-104.303707213769,-45.1308592514977,20.7727376679216,123.15815014673,-67.3562607713074
-68.600741979007,112.820775004056,-104.327261299685,-45.1000203374495,20.7725172082818,123.159159036783,-67.3904405984664
-68.614676185717,112.825459249095,-104.359734553384,-45.1140645195963,20.746586622506,123.155265930489,-67.402817238686
-68.6471898369635,112.81998871611,-104.365354101102,-45.1285858172864,20.7060239696874,123.168363995961,-67.4312279032282
-68.6759463772949,112.807920640151,-104.365648488892,-45.1281839073019,20.672218863692,123.148052908977,-67.4578236414953
-68.6747962865571,112.791378250702,-104.37044184306,-45.1473598290828,20.6159129900845,123.158437019114,-67.4784459431858
-68.6978718646083,112.767722790847,-104.386982854666,-45.151336776147,20.6170620874637,123.149358033588,-67.4801364529437
-68.7034329632801,112.763519478928,-104.404323727498,-45.1898126006226,20.609405707457,123.163881522438,-67.4958667571149
-68.7357369962657,112.768273619751,-104.440543980524,-45.2033314140473,20.5982267329484,123.150741360651,-67.4860798093609
-68.7177847394428,112.77479623827,-104.452839218777,-45.215946603461,20.5726602284715,123.147654104307,-67.483720985939
-68.7275258622811,112.777041030872,-104.482282142288,-45.1930148479494,20.5611058794499,123.133078267889,-67.5011450748149
-68.7449189888511,112.769346775761,-104.504508823122,-45.2301875719675,20.5389245882397,123.123586184514,-67.524168823109
-68.7714491573713,112.745949768407,-104.494225286884,-45.2439261041312,20.5058099007449,123.117498213532,-67.5303280646558
-68.8199321469786,112.744272798201,-104.500181655735,-45.2484105264556,20.4754533372345,123.126232387406,-67.5532497554386
-68.8410172323402,112.728947563856,-104.508356471593,-45.2689992434546,20.4735749675777,123.114298743493,-67.598510972962
-68.8839571948202,112.710400063734,-104.507234662255,-45.2747453201227,20.4407072698059,123.112844977024,-67.5899648416682
-68.8966954808019,112.707707164514,-104.508869020169,-45.2730059718712,20.4244129314517,123.088017771587,-67.6257960822716
-68.8992194505006,112.719171035615,-104.533782681931,-45.3137455514449,20.3797110175687,123.106356445305,-67.6589310853477
-68.9131802887104,112.703755574662,-104.551404318371,-45.3118870989732,20.3906038674775,123.116410977459,-67.6989253967456
-68.9396874091549,112.685604586115,-104.573501708908,-45.3190858436856,20.3807633942236,123.109235172724,-67.7112406591178
-68.964794232123,112.693571994233,-104.592295406231,-45.3371510210539,20.3665066301239,123.092452712729,-67.7335465292153
-68.9995973088469,112.661210233767,-104.594094970434,-45.3154182487826,20.3611322134911,123.082128468713,-67.7517879925437
-69.0171419962352,112.654889295829,-104.623285483254,-45.3297423425466,20.3432433141993,123.084699129077,-67.7486315263607
-69.0511190046562,112.652970731991,-104.650878375253,-45.3430799214618,20.3146641489565,123.065404738426,-67.7675335249161
-69.0632655101694,112.64083595251,-104.67448062764,-45.3687784227774,20.2628524868053,123.050132175254,-67.7673325921577
-69.057581536717,112.618637815911,-104.697776020766,-45.3788065327301,20.2202417197517,123.031980462464,-67.7941911155425
-69.0606870448699,112.601772067077,-104.721051604288,-45.3862575129172,20.1963497502122,123.02876517275,-67.8302831189029
-69.0854542317488,112.621955167614,-104.708762635859,-45.4036642985383,20.1677177549389,123.022728510353,-67.8487822063184
-69.0926858440007,112.598618340163,-104.725383708016,-45.383177778371,20.1435844800222,123.035887309303,-67.853766540707
-69.096061796897,112.600584565001,-104.723750348755,-45.3962472872732,20.1397695113819,123.04523404037,-67.841595167905
-69.1063348194815,112.605637770768,-104.717292252463,-45.3812908671907,20.1093538336367,123.043094549391,-67.877561930681
-69.1212696049491,112.59808669395,-104.732195668461,-45.3852468646932,20.0933318754434,123.038778020183,-67.9179639921043
-69.1107788457245,112.572610713704,-104.754893038694,-45.3833922206867,20.0669494177937,123.040639494417,-67.9548044118471
-69.1367399099079,112.566229514068,-104.785987874671,-45.4047029877871,20.0554578844043,123.044438169536,-67.9926930410672
-69.1507049912947,112.541563057643,-104.785527932796,-45.4141956656132,20.0437287056169,123.03753103664,-68.0081793395521
-69.1545884197249,112.565418637981,-104.806052710511,-45.4171913820612,20.0213703441115,123.039081080972,-68.0379430155631
-69.1698526940112,112.539739858008,-104.834415922427,-45.4179350484726,20.0084700905699,123.027522868398,-68.0512200346291
-69.1936220102413,112.506784366311,-104.863287572059,-45.4219257253237,19.9938609124262,123.020282630344,-68.0739365666733
-69.226048733834,112.502430720289,-104.909733417138,-45.4483271861237,19.989871007187,123.018035403054,-68.09127643658
-69.2241065022054,112.497746207377,-104.929633859394,-45.4295247960963,19.9794410254607,123.015027462961,-68.1323397162312
-69.2345260094339,112.507924834117,-104.955022068657,-45.4330053578288,19.9756532960894,123.012539665296,-68.1520749781212
-69.2733297851052,112.488342096806,-104.957499525403,-45.4327106983643,19.9651683472339,123.024781821323,-68.1720756772823
-69.276759123664,112.497053338099,-104.954345703008,-45.4270314022885,19.9340670590699,123.034486066231,-68.1917322209054
-69.309666003302,112.500473447288,-104.991443171753,-45.4263948391862,19.9113287115253,123.025954981338,-68.2000662668405
-69.3229246543181,112.492846900663,-104.977684849727,-45.4270694299376,19.8869070030319,123.026589782658,-68.2258136183421
-69.3474723800779,112.476969275056,-104.981623840874,-45.4501784935936,19.8574988108643,123.019018527786,-68.2321594423208
