pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588431.854031,23098610.8035992,22188628.3044112,21226770.895998,20281956.5590867,23480996.9161362,23964523.3275773
22588791.4986105,23098017.698932,22189177.1371572,21227007.1568366,20281845.9492504,23480349.1087484,23964876.2357934
22589151.1426173,23097424.2514456,22189725.5752324,21227243.2570522,20281735.5525107,23479701.5011129,23965228.9990384
22589510.9339846,23096830.9546838,22190274.329432,21227479.5749548,20281625.0055554,23479053.9146388,23965581.879631
22589870.9027671,23096237.8051552,22190823.2956905,21227715.8066165,20281514.8495747,23478406.3642446,23965935.4339593
22590231.0821191,23095644.6975842,22191372.1709705,21227952.4523237,20281404.5239989,23477758.8455816,23966288.7292159
22590591.2601005,23095051.5015091,22191921.0804757,21228188.9284178,20281294.3762213,23477111.0747721,23966642.1281085
22590951.4277224,23094458.5452425,22192470.12195,21228425.5524868,20281184.419916,23476463.5065191,23966995.7589282
22591311.5379782,23093865.5067393,22193019.091275,21228662.0864962,20281074.6266684,23475815.550131,23967350.1449553
22591671.964462,23093272.2953453,22193568.4036585,21228898.7290611,20280965.2481162,23475168.0437051,23967703.9881404
22592032.5766941,23092679.2345264,22194117.2842502,21229135.2575886,20280855.7066299,23474520.5159545,23968058.0327773
22592393.0451711,23092085.9221676,22194666.7318854,21229371.77135,20280746.1623473,23473873.1492811,23968411.8977304
22592753.6999012,23091492.9359734,22195216.0350658,21229608.0853945,20280636.7086703,23473225.7009401,23968766.1534675
22593114.4836702,23090899.9240438,22195765.4061065,21229845.0505478,20280527.4750012,23472578.347456,23969120.6574923
22593475.0773103,23090306.9945676,22196314.9854007,21230081.8259407,20280418.2370951,23471931.0729129,23969475.105845
22593835.8353402,23089714.3630711,22196864.4740783,21230318.785214,20280308.9878709,23471283.4829758,23969830.034647
22594196.8163355,23089121.7115475,22197414.0695766,21230555.626721,20280200.0304399,23470636.2759942,23970184.4705445
22594558.0756549,23088528.8465625,22197963.9193989,21230792.634203,20280091.3035881,23469988.777559,23970539.2659863
22594919.0623096,23087936.2456716,22198513.8004773,21231029.3850238,20279982.6983427,23469341.3707841,23970893.9957808
22595280.4695248,23087343.3158881,22199063.8792127,21231266.3962238,20279873.7913788,23468693.7116435,23971248.9683235
22595641.9949761,23086750.7672091,22199613.4606644,21231503.2447341,20279765.0330898,23468046.2868371,23971604.5092135
22596003.4448641,23086158.1161594,22200163.4799764,21231740.3399061,20279656.6061577,23467398.8329966,23971959.9163631
22596364.663814,23085565.5107587,22200713.6325416,21231977.4739835,20279548.108023,23466751.9066588,23972315.033329
22596726.2544375,23084972.8003177,22201263.745002,21232214.7914224,20279439.5230207,23466104.519373,23972670.2572322
22597087.7928806,23084380.2097632,22201813.8359577,21232452.0034589,20279331.4879429,23465457.4285741,23973025.2175214
22597449.3831464,23083787.9613544,22202364.0342414,21232689.0401083,20279223.4945647,23464809.9670357,23973380.7873666
22597811.0153499,23083195.7895157,22202914.4351586,21232926.2336655,20279115.4785289,23464162.680345,23973736.0922207
22598172.8580665,23082603.5135759,22203464.8810754,21233163.6119065,20279007.6661155,23463515.5134013,23974091.563993
22598534.9632362,23082011.5442175,22204015.2317681,21233400.9648938,20278899.991467,23462868.2418115,23974447.1662323
22598897.0934145,23081419.6998269,22204565.9077292,21233638.1663044,20278792.3712056,23462220.8521787,23974802.7083734
22599259.1289153,23080827.3210617,22205116.5118975,21233875.5329912,20278684.6035917,23461573.5058479,23975158.8277035
22599621.2625835,23080235.1097655,22205667.059853,21234113.1291334,20278577.2587812,23460926.4077677,23975514.9752886
22599983.5381898,23079642.9619931,22206217.5725559,21234350.8362841,20278469.8817763,23460279.4136479,23975871.1527923
22600346.1731511,23079051.2326879,22206768.2371568,21234587.8016698,20278362.5559176,23459632.4162998,23976227.6588138
22600708.5725018,23078459.0874359,22207318.9689604,21234825.4614635,20278255.3367292,23458985.6032836,23976583.952256
22601071.0225383,23077867.0295468,22207869.7152046,21235062.9887295,20278148.1056442,23458338.6802632,23976940.3157787
22601433.8592428,23077274.8423852,22208420.8778481,21235300.6229339,20278041.0301686,23457691.4992339,23977296.7853261
22601796.7849292,23076682.9123107,22208972.0327226,21235538.1241193,20277934.1959152,23457044.510026,23977653.4984183
22602159.3830704,23076090.830471,22209523.0986289,21235775.5586279,20277827.3752446,23456397.465142,23978010.1857522
22602522.663499,23075499.1699192,22210074.1574758,21236013.3067456,20277720.5765595,23455750.3818739,23978367.3108395
22602885.8060948,23074907.7588693,22210625.286708,21236250.9202108,20277614.0853823,23455103.4150879,23978724.5039822
22603248.8604469,23074316.1850532,22211176.8193056,21236488.7912936,20277507.6446529,23454456.3932112,23979081.9122939
22603612.0834115,23073724.8260889,22211728.3465403,21236726.8649633,20277401.2813952,23453809.3254808,23979439.0856603
22603975.3398492,23073133.328064,22212280.0235775,21236964.8975373,20277294.8497563,23453162.644423,23979796.7502698
22604338.5832704,23072541.929737,22212831.4870978,21237202.7493025,20277188.6124876,23452515.2974173,23980154.3293002
22604701.8972216,23071950.1715893,22213383.2436622,21237440.6886945,20277082.2859327,23451868.2590423,23980512.1486111
22605065.4066663,23071358.3257655,22213935.1951359,21237678.5579908,20276976.4192873,23451221.3038927,23980869.8869466
22605429.0740111,23070767.0199033,22214487.0111141,21237916.6058722,20276870.5254621,23450574.4527827,23981227.6969972
22605792.7999563,23070175.6664245,22215038.8506514,21238154.8619798,20276764.508754,23449927.6117982,23981585.6426292
22606156.3607005,23069584.0570727,22215590.6635093,21238392.9104492,20276658.6447037,23449281.0351922,23981943.3423154
22606520.2094308,23068992.5931994,22216142.5029713,21238631.028214,20276553.380651,23448634.3526753,23982301.606357
22606884.0918534,23068401.2924607,22216694.8633781,21238869.1136118,20276447.5941868,23447987.7246951,23982659.8773889
22607248.1471287,23067810.1550393,22217247.0474619,21239107.3403058,20276342.0273692,23447340.8254302,23983018.1246016
22607612.0158943,23067218.8415087,22217799.0520224,21239345.8435652,20276236.8869722,23446694.2826813,23983376.0658082
22607976.0460979,23066627.5100094,22218351.2637258,21239583.839577,20276131.5774,23446047.9538689,23983734.9290061
22608340.7031848,23066036.395214,22218903.4821629,21239821.8153628,20276026.7807272,23445401.106119,23984093.4892972
22608704.8467452,23065445.1522236,22219455.7689311,21240060.3038169,20275921.7388042,23444754.4891058,23984452.2501984
22609069.3706485,23064853.9538066,22220008.3126152,21240298.5809407,20275816.7853225,23444107.9436133,23984810.7109881
22609434.064781,23064262.7219982,22220560.669792,21240537.1056477,20275711.9777542,23443461.3260996,23985169.2981293
22609798.5711356,23063671.6616561,22221113.0313917,21240775.3393383,20275607.3341236,23442815.1400077,23985528.0331453
22610163.2793531,23063080.7741655,22221665.4053058,21241013.9837558,20275502.7510827,23442168.3962168,23985887.4049063
22610528.1572314,23062489.7284884,22222218.0947965,21241252.7297739,20275398.0505549,23441521.9322924,23986246.5084422
22610892.9994908,23061898.8679985,22222770.7753124,21241491.3656081,20275293.6096165,23440875.5600774,23986605.5689226
22611258.117621,23061307.9502756,22223323.5707333,21241730.3418059,20275189.1879228,23440229.3496996,23986964.8901734
22611623.0720598,23060717.2389116,22223876.5492317,21241969.1126159,20275085.0556021,23439582.4498204,23987323.8460493
22611988.5595859,23060126.5863915,22224429.2658983,21242207.969463,20274980.8826204,23438936.2675187,23987683.325927
22612353.6756472,23059535.8647815,22224982.2155983,21242446.9009712,20274876.6087969,23438289.4645293,23988042.8831418
22612719.1446682,23058945.0000615,22225535.2968645,21242685.8267836,20274772.8456733,23437643.0176341,23988402.6241648
22613084.8032094,23058354.4353782,22226088.6385557,21242924.8645246,20274669.084024,23436996.5305018,23988762.5001625
22613450.2314658,23057764.138766,22226641.9526009,21243163.7956874,20274565.330575,23436350.3062639,23989122.2176706
22613815.7942002,23057173.4143774,22227195.3374657,21243403.1666858,20274461.7819236,23435703.92717,23989482.5199481
22614181.6370063,23056582.6476662,22227748.8934558,21243641.9978008,20274358.2413394,23435057.625603,23989842.7868948
22614547.1385345,23055992.2090575,22228302.2112447,21243881.2408243,20274254.8571719,23434411.3535761,23990203.030189
22614912.6854634,23055401.269328,22228855.9559201,21244120.460382,20274151.3937877,23433765.0360246,23990563.585454
22615278.4611602,23054810.6546979,22229409.5230095,21244359.5655844,20274047.9847014,23433118.8595648,23990924.3511735
22615644.4048866,23054220.4343914,22229963.1952401,21244598.4779146,20273944.9206982,23432472.7433165,23991284.8198178
22616010.723362,23053630.1870255,22230516.6438047,21244837.6959487,20273842.0190309,23431826.2950614,23991645.3479023
22616376.7325262,23053039.5035612,22231070.4269553,21245076.7223101,20273739.2079734,23431180.3019759,23992005.8616735
22616742.9273878,23052449.2877912,22231624.1255943,21245315.9388044,20273636.4306388,23430534.1684555,23992366.6441996
22617109.2526462,23051858.8782038,22232178.0691394,21245555.1117989,20273533.965312,23429887.9220637,23992727.7005936
22617475.6739735,23051268.5715333,22232732.2308067,21245794.2939162,20273431.1086913,23429241.7389922,23993088.6530378
22617842.1537858,23050678.331115,22233286.1437396,21246033.904545,20273328.5370742,23428595.4128274,23993449.4654719
22618208.7017166,23050088.1474958,22233840.1319714,21246273.4166394,20273226.1306486,23427949.4172853,23993810.5185504
22618575.3653177,23049498.0170664,22234394.0644713,21246512.7795103,20273124.0845302,23427303.55068,23994171.860456
22618942.0424824,23048907.7008455,22234948.1860587,21246752.2291423,20273022.3082582,23426657.2325597,23994533.3234032
22619308.9372375,23048317.7366051,22235502.7181821,21246991.8186556,20272920.2116197,23426011.2915344,23994895.0462892
22619675.6994552,23047727.8184889,22236057.3154187,21247231.8114343,20272818.3777388,23425365.1544685,23995256.8460914
22620042.7738092,23047137.9736646,22236611.4381936,21247471.3840858,20272716.4970448,23424719.0759656,23995618.5186285
22620409.6771224,23046548.3295267,22237165.8124322,21247711.0492988,20272614.8127551,23424073.5120404,23995980.5856557
22620776.8594115,23045958.7017104,22237720.4730206,21247951.0949571,20272513.133418,23423427.4323891,23996342.3139392
22621143.9824496,23045368.9134584,22238275.1392489,21248190.8300355,20272411.5764018,23422781.4381944,23996704.432407
22621511.572131,23044779.2788402,22238829.7615557,21248430.28468,20272310.0241744,23422135.9974638,23997066.4823535
22621879.2976829,23044189.3648403,22239384.629341,21248670.2628391,20272208.7040773,23421490.4374451,23997428.9776261
22622246.738814,23043599.9552279,22239939.594418,21248909.9697669,20272107.4730396,23420844.5956446,23997790.9935776
22622614.2637529,23043010.4089993,22240494.8572143,21249149.9252915,20272006.3080863,23420198.7605512,23998153.2960726
22622981.8608756,23042420.9239809,22241049.5665324,21249389.7919299,20271905.3579958,23419552.9378201,23998515.8053099
22623349.4863586,23041831.1426057,22241604.851277,21249629.8568184,20271804.111413,23418907.049042,23998878.3688236
22623717.2255125,23041241.7507833,22242160.0911769,21249870.0069584,20271703.289587,23418261.658514,23999241.2043317
22624085.3287591,23040652.2307691,22242715.4162158,21250109.9536474,20271602.5174406,23417615.794415,23999604.0182189
22624453.4678525,23040062.9361277,22243270.6866675,21250350.2472035,20271501.6913396,23416970.1481689,23999966.9272334
22624821.6263345,23039473.6470798,22243826.2337334,21250590.4318789,20271401.1184652,23416324.4855118,24000329.6563505
22625190.0046381,23038884.4902502,22244381.450468,21250830.5794469,20271300.8410568,23415678.8016591,24000692.7549311
22625558.3480582,23038295.2299262,22244936.9677799,21251070.6000922,20271200.3412389,23415033.1128617,24001056.4793241
22625926.5578491,23037705.9176838,22245492.4958864,21251310.9471289,20271099.9354773,23414387.7003412,24001420.0195922
22626295.0875939,23037117.0333926,22246047.9394052,21251551.0500647,20270999.7985137,23413741.816623,24001783.3977761
22626663.7393417,23036527.7359005,22246603.2979945,21251791.4928562,20270899.5958746,23413096.1894635,24002146.8374652
22627032.2152447,23035938.9328156,22247158.9990125,21252031.9188105,20270799.629264,23412450.4628102,24002510.3958079
22627401.1700649,23035349.8428302,22247714.6143323,21252272.4199739,20270699.7642061,23411804.6923073,24002874.1516571
22627769.9253463,23034761.0063481,22248270.3993382,21252512.7698461,20270600.095683,23411159.326722,24003238.4983904
22628138.7314585,23034171.9549504,22248826.2450225,21252753.3140527,20270500.3128267,23410513.9163726,24003602.506584
22628507.5947538,23033582.9962225,22249382.1754933,21252993.856889,20270400.6638856,23409868.4565233,24003966.7328641
22628876.8595419,23032993.9332903,22249938.5964908,21253234.2711193,20270301.2851695,23409223.0843687,24004330.7823113
22629245.9878813,23032405.1285531,22250494.6940208,21253475.1704035,20270201.8881501,23408577.7706839,24004695.1759112
22629614.9759003,23031816.2077572,22251051.1379429,21253715.6809782,20270102.6001855,23407932.3761779,24005059.3066985
22629984.1956739,23031227.4847383,22251607.1901232,21253956.3598829,20270003.2709122,23407286.7375142,24005423.5063304
22630353.4283266,23030638.5964407,22252163.5178306,21254197.3689406,20269904.3972823,23406641.1864734,24005788.2677662
22630722.9418814,23030049.6329579,22252720.0371949,21254438.1807578,20269805.1749689,23405995.9604657,24006153.2113447
22631092.3980307,23029461.1220484,22253276.4586345,21254678.9581461,20269706.1896218,23405350.6150988,24006517.947077
22631461.9925953,23028872.4349048,22253832.8364652,21254919.4904979,20269607.4444875,23404705.6412242,24006882.8373952
22631832.0246638,23028283.7353522,22254389.3762976,21255160.3142472,20269508.7356784,23404060.4483086,24007247.8049759
22632201.8657972,23027695.1284876,22254945.9199183,21255401.0358425,20269410.369589,23403415.1545391,24007612.8706092
22632571.8768459,23027106.4967419,22255502.5189001,21255641.9393827,20269312.2325057,23402769.924529,24007977.8887493
22632941.5609354,23026517.8214344,22256059.3208965,21255883.0519487,20269214.003371,23402124.5060264,24008342.9440235
22633311.5437089,23025929.5027285,22256616.3782284,21256124.1755624,20269115.6879527,23401479.5416714,24008708.4022116
22633681.6771786,23025340.8759802,22257173.7174466,21256365.4433499,20269017.6954037,23400834.2231466,24009073.7753062
22634052.0311404,23024752.4564827,22257730.7746607,21256606.4932791,20268919.5556028,23400188.9779543,24009439.4975039
22634422.3521525,23024164.4538803,22258288.0425898,21256847.6775953,20268821.7450807,23399543.6948143,24009805.5089153
22634792.4116246,23023576.3082492,22258845.3867048,21257088.8468919,20268723.8919519,23398898.7098758,24010171.5425337
22635162.7959038,23022988.1762372,22259402.4224088,21257330.1892342,20268626.3498096,23398253.4588521,24010537.1280696
22635533.2638177,23022400.0329709,22259959.7008961,21257571.6015928,20268528.8429956,23397608.3542661,24010902.9755194
22635903.8893319,23021811.6707213,22260516.8949163,21257812.91625,20268431.2226973,23396963.0547922,24011269.5920439
22636274.7075861,23021223.2329385,22261074.427715,21258054.5715708,20268334.0418146,23396317.8780878,24011635.7931748
22636645.3797077,23020635.0879773,22261631.8871021,21258296.0725874,20268236.5819159,23395672.8583549,24012001.9141434
22637016.4097776,23020046.7681555,22262189.3275293,21258537.2428068,20268139.3781197,23395028.2554314,24012367.9304103
22637387.4871697,23019458.5765338,22262746.6326548,21258778.5673148,20268042.0622516,23394383.3879949,24012734.3355489
22637758.5228586,23018870.5433958,22263304.5069557,21259020.3356324,20267945.0080179,23393738.3235808,24013100.9786585
22638129.732148,23018282.5099398,22263862.3536556,21259262.0101127,20267847.9294984,23393093.4118328,24013467.5001258
22638500.9006204,23017694.8256715,22264420.2730209,21259503.8284623,20267750.9713668,23392448.6572438,24013834.8344222
22638872.2152345,23017107.3412821,22264978.0162403,21259745.3200078,20267654.1585734,23391803.5476026,24014201.2152833
22639243.7194011,23016519.7986729,22265535.9255702,21259987.0898447,20267557.590113,23391158.9872054,24014567.7244868
22639615.4186521,23015931.869721,22266094.0688746,21260228.8569724,20267460.9889898,23390514.2811276,24014934.9272094
22639987.0697557,23015344.4798577,22266652.1170243,21260470.5641904,20267364.4194272,23389869.5889177,24015301.8550082
22640358.8345663,23014756.790101,22267210.1710839,21260712.2301113,20267267.992319,23389224.6204816,24015669.5546927
22640730.5314594,23014169.0914874,22267768.3668767,21260954.1236058,20267171.7652652,23388580.2754095,24016037.2225179
22641102.3337876,23013581.4727087,22268326.5286064,21261195.8821833,20267075.501973,23387935.6346546,24016404.9894358
22641474.0240635,23012994.0652832,22268884.7389753,21261437.8496137,20266979.6238977,23387291.2338811,24016773.0242586
22641845.8647676,23012406.5473597,22269443.2629897,21261679.8555505,20266883.6968307,23386646.8564023,24017140.2537595
22642217.6737932,23011819.1422736,22270001.7141952,21261921.8326421,20266787.8486947,23386002.2516033,24017507.4991136
22642590.0574575,23011231.9172376,22270560.2973724,21262163.8955454,20266692.1579102,23385357.4596413,24017875.2032179
22642962.2720493,23010644.4192601,22271118.9357817,21262406.0750762,20266596.5840112,23384712.8934814,24018243.1318973
22643334.6779569,23010057.2933107,22271677.6338502,21262648.1677305,20266501.1234794,23384068.3084821,24018611.1902818
22643707.0132163,23009470.357389,22272236.2369686,21262890.353362,20266405.8053211,23383424.021784,24018979.4816645
22644079.4719677,23008883.3661887,22272794.7411378,21263132.4920265,20266310.5170605,23382779.6296168,24019347.874794
22644452.0708418,23008296.2045145,22273353.5788294,21263374.6437275,20266215.0853505,23382134.9227272,24019715.8934751
22644824.8291253,23007708.8763674,22273912.4663768,21263616.9977138,20266119.8403265,23381490.2633821,24020084.4417431
22645197.4903913,23007121.9199151,22274471.7082948,21263859.1325086,20266024.8639311,23380845.7034943,24020453.0453693
22645570.3925956,23006534.7302838,22275030.8080639,21264101.4863007,20265929.9537365,23380201.1372534,24020821.8647146
22645942.9833511,23005947.9718829,22275589.89358,21264343.7542888,20265835.1057134,23379556.5544584,24021190.8701637
22646316.0819685,23005361.3530015,22276148.8891241,21264586.0232124,20265740.3737257,23378912.2483581,24021559.6363171
22646688.8832955,23004774.54644,22276708.0225553,21264828.4217516,20265645.449895,23378268.2125223,24021928.5653134
22647061.9350284,23004187.3680675,22277267.4751102,21265070.8546736,20265550.8552878,23377624.0162185,24022297.7198748
22647434.9331359,23003600.2411355,22277826.9584498,21265313.6251254,20265456.4828755,23376979.7420025,24022667.0491231
22647808.2204128,23003013.3946184,22278386.4114609,21265556.2048868,20265362.1114173,23376335.3386676,24023036.2999118
22648181.5147711,23002426.4808237,22278946.1366379,21265798.8475136,20265267.708095,23375691.4227226,24023405.5106064
22648555.2315003,23001839.438683,22279505.7525962,21266041.5849319,20265173.2403961,23375047.1388916,24023775.2591496
22648928.6766039,23001252.8462629,22280065.5081826,21266284.1805605,20265079.1897243,23374402.9562096,24024144.6864308
22649302.2146904,23000666.1063637,22280625.5092787,21266526.6802452,20264985.2112876,23373758.862473,24024514.2746744
22649676.0745624,23000079.4184756,22281185.2412714,21266769.3349176,20264890.9330033,23373114.702053,24024883.9369507
22650049.8786081,22999492.6259189,22281745.2502829,21267012.0902832,20264796.9681297,23372470.6013195,24025253.6880462
22650423.6692889,22998906.3613419,22282305.1598854,21267254.9755432,20264703.3966791,23371826.492371,24025623.3507348
22650797.5706178,22998319.8378238,22282865.2306811,21267497.8031949,20264609.8191243,23371182.2106444,24025993.3844193
22651171.6614412,22997733.4859915,22283425.4594846,21267740.881691,20264516.4357204,23370538.0194157,24026363.7361975
22651545.7686996,22997147.3213146,22283985.565773,21267983.8244242,20264423.0611862,23369894.1653225,24026733.9261685
22651920.3964707,22996560.8720045,22284545.8173951,21268226.8428193,20264329.9688041,23369250.2821815,24027104.1517024
22652294.8149923,22995974.3348849,22285105.9887543,21268469.9557226,20264236.7688038,23368606.0207985,24027474.3362618
22652669.1499796,22995387.8546285,22285666.5423422,21268712.9446273,20264143.6677582,23367961.8870389,24027844.9056875
22653043.8094333,22994801.7126906,22286227.2056879,21268955.9557941,20264050.7557673,23367317.9188318,24028215.5262714
22653418.185526,22994215.1316386,22286787.6006875,21269198.8844124,20263957.851565,23366673.7745134,24028586.2983729
22653792.7927601,22993629.0450332,22287348.0861375,21269442.2067544,20263865.0631132,23366029.6957129,24028957.229126
22654167.4686491,22993042.9786643,22287908.5324367,21269685.5343507,20263772.3463357,23365385.7937143,24029328.5891238
22654542.2156476,22992456.9710605,22288469.2511816,21269928.8959145,20263679.7805613,23364742.0322768,24029700.0191922
22654917.0503633,22991870.7712441,22289029.7870325,21270172.1823281,20263587.461012,23364098.0227379,24030071.1246091
22655292.092582,22991284.7134164,22289590.5412801,21270415.5580237,20263495.2744187,23363453.7722528,24030442.3859744
22655667.3167534,22990698.9219842,22290151.3226247,21270659.1366549,20263403.0340378,23362810.1216326,24030813.6401064
22656042.420189,22990113.294359,22290712.4015485,21270902.5261622,20263311.0345454,23362166.1476584,24031184.7157827
22656417.6554187,22989527.4644589,22291273.5009594,21271146.0965725,20263218.9771428,23361522.333318,24031556.1504594
22656792.8743578,22988941.6211456,22291834.5473715,21271389.6409606,20263126.9701851,23360878.5969826,24031927.6881615
22657168.2767649,22988356.1796355,22292395.5980333,21271633.5160895,20263035.0643681,23360234.733018,24032299.4624157
22657543.6703375,22987770.4053561,22292956.7813531,21271877.3192688,20262943.3946318,23359590.9822208,24032671.2505177
22657919.1516278,22987184.6760559,22293517.9535738,21272121.0268706,20262851.9229987,23358947.412203,24033043.1470069
22658294.5031172,22986598.858125,22294079.263916,21272364.8922952,20262760.1407365,23358303.690564,24033415.2178052
22658670.1859161,22986013.3513106,22294640.6552223,21272608.6139181,20262668.7961747,23357660.2659347,24033787.385318
22659046.0230261,22985427.6341787,22295201.895926,21272852.432832,20262577.4487594,23357016.8439807,24034159.9325613
22659422.1490399,22984841.8869703,22295763.4623677,21273096.2357675,20262486.351579,23356373.447433,24034532.1153569
22659798.2416532,22984256.5970218,22296324.9075135,21273340.240136,20262395.087721,23355729.8726227,24034904.4284542
22660174.2930198,22983671.1275495,22296886.431631,21273584.0958726,20262304.1737254,23355086.2388816,24035277.4681353
22660550.5990288,22983085.7030539,22297448.1253323,21273828.0337293,20262213.3042277,23354442.6045445,24035649.9089978
22660926.8479966,22982500.4751314,22298009.6900183,21274071.8331013,20262122.4491111,23353799.00473,24036022.7653646
22661303.087222,22981915.0339455,22298571.3759941,21274315.8561213,20262031.7677268,23353155.5198508,24036395.6317578
22661679.5565048,22981329.7525639,22299133.3230276,21274560.2528824,20261941.0173909,23352511.9523978,24036768.7807311
22662056.1331456,22980744.7052464,22299695.2027567,21274804.6718645,20261850.1810222,23351868.6148385,24037141.4603544
22662432.6213056,22980159.5873554,22300257.162529,21275048.7645712,20261759.8653034,23351225.3273645,24037514.8640987
22662809.252483,22979574.3767571,22300819.2552781,21275292.813277,20261669.5543122,23350582.0380323,24037888.0490922
22663185.9318468,22978989.3729467,22301381.4767503,21275537.069933,20261579.3285542,23349938.6310208,24038260.9595809
22663562.7491988,22978404.2596022,22301943.6863247,21275781.253669,20261489.0980462,23349295.6542421,24038634.2977939
22663939.6129317,22977819.1308197,22302506.2553258,21276025.6802222,20261399.0835491,23348652.358567,24039008.1395182
22664316.4572504,22977234.1983757,22303068.5775463,21276270.0100839,20261308.9456063,23348009.232702,24039381.8321233
22664693.4330421,22976648.9015852,22303631.3247324,21276514.3744617,20261218.9836042,23347365.898829,24039755.3958762
22665070.5424799,22976063.9841403,22304193.9180346,21276758.783447,20261129.1933147,23346722.8843055,24040129.6584716
22665447.5218791,22975478.9615426,22304756.4022527,21277003.4791396,20261039.6446049,23346079.2798582,24040503.3837567
22665824.6941399,22974893.9174638,22305319.0615823,21277248.0279251,20260950.1005892,23345436.3626241,24040877.5912244
22666202.1358931,22974309.2720816,22305881.5955683,21277492.6738627,20260860.6095255,23344793.2028463,24041251.8145719
22666579.5669011,22973724.4638255,22306444.3632553,21277737.3862454,20260771.1959599,23344150.3574589,24041626.1380342
22666956.7065138,22973139.7965054,22307007.1071296,21277982.1550181,20260682.0327362,23343507.1416192,24042000.5246021
22667334.4421076,22972555.3485724,22307570.0194495,21278226.7506954,20260593.0424379,23342864.2986532,24042374.7833361
22667712.119631,22971970.8945322,22308133.3515467,21278471.3456464,20260503.7280164,23342221.4086068,24042749.0941045
