carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22589851.6346978,23096162.1956006,22190879.3691271,21227709.8921105,20281503.9797798,23478473.7676046,23965921.3084045
22590211.6358324,23095568.998875,22191428.2688159,21227946.2985246,20281393.8394094,23477826.0702503,23966274.7935672
22590571.7292333,23094975.8424156,22191977.2507258,21228182.7412949,20281283.7977187,23477178.3922179,23966628.3786987
22590931.9045591,23094382.7289349,22192526.292913,21228419.2266737,20281173.8600278,23476530.733986,23966982.0637232
22591292.17513,23093789.6470093,22193075.4027424,21228655.7471004,20281064.020263,23475883.0909858,23967335.8525213
22591652.5302129,23093196.6081643,22193624.5786653,21228892.3085179,20280954.2816264,23475235.4707679,23967689.7416561
22592012.9616256,23092603.6037417,22194173.8249841,21229128.9072293,20280844.6436491,23474587.8720391,23968043.7309223
22592373.485991,23092010.6426041,22194723.1389826,21229365.5536713,20280735.1137521,23473940.2962762,23968397.8171791
22592734.0965988,23091417.7217245,22195272.5236768,21229602.2292353,20280625.6779595,23473292.733999,23968752.009635
22593094.7926073,23090824.8454076,22195821.9737498,21229838.9475527,20280516.3421341,23472645.191672,23969106.2997829
22593455.5772009,23090231.9999449,22196371.4984722,21230075.7084724,20280407.1087168,23471997.6744012,23969460.6970217
22593816.4483611,23089639.1971784,22196921.0868723,21230312.5047184,20280297.9735935,23471350.1744229,23969815.190007
22594177.3974327,23089046.4344779,22197470.7418909,21230549.3436769,20280188.9442181,23470702.6951746,23970169.7881675
22594538.4374748,23088453.7128262,22198020.4718391,21230786.2155887,20280080.0125752,23470055.2431021,23970524.4891289
22594899.5667251,23087861.0360197,22198570.2689648,21231023.1287869,20279971.1829696,23469407.7979639,23970879.2880792
22595260.774477,23087268.3966079,22199120.1302915,21231260.0846181,20279862.4584267,23468760.382532,23971234.1943366
22595622.0696055,23086675.7978034,22199670.0592966,21231497.077847,20279753.8318364,23468112.9941576,23971589.1933666
22595983.4570106,23086083.2377595,22200220.0596966,21231734.1161073,20279645.3060267,23467465.6171565,23971944.2974763
22596344.9249299,23085490.7110063,22200770.1252054,21231971.1924182,20279536.8765968,23466818.2660798,23972299.5032562
22596706.4801613,23084898.2219947,22201320.2558257,21232208.3030667,20279428.5535589,23466170.9272822,23972654.8082563
22597068.1245543,23084305.7751784,22201870.4605088,21232445.4584233,20279320.3290335,23465523.6148625,23973010.2098808
22597429.8527227,23083713.3694514,22202420.7331052,21232682.648885,20279212.2067424,23464876.321284,23973365.71513
