dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.800592623458,113.277956751315,-103.955533847819,-44.759402008897,21.6191600915577,123.451767913534,-66.4825749745621
-67.8153820039642,113.253186142955,-103.981398703109,-44.7736471689434,21.6237115195301,123.44968351106,-66.5058886253531
-67.8417414537585,113.253705745197,-103.992397159982,-44.797698303418,21.616785468884,123.463598227516,-66.5461114940675
-67.859305939604,113.237341523184,-104.013933750608,-44.8135036581151,21.5882121860069,123.457942227341,-66.543054173113
-67.8859717794009,113.226235613822,-104.038977795917,-44.848054078982,21.5592992946334,123.425820291744,-66.5328012385896
-67.907138465533,113.215309277962,-104.049006002929,-44.8640567462603,21.5140175004381,123.405391757824,-66.5689996089864
-67.9440384499687,113.188639437687,-104.056103674144,-44.8693435767252,21.4599984888018,123.377078240541,-66.5696144263
-67.945440907898,113.168429539764,-104.065797272874,-44.8663419018267,21.4539929923957,123.405205699795,-66.5791136555806
-67.9688284340527,113.159785015077,-104.066749846796,-44.8851327610276,21.4488082404103,123.404980834014,-66.6138621260531
-67.9573376519246,113.158518776057,-104.103790389442,-44.9009457616967,21.4292173250988,123.403093599655,-66.6404921197447
-67.9937192418572,113.125878715576,-104.116590223709,-44.9298352176309,21.4127200423526,123.434042986255,-66.6578767858583
-68.0167542866453,113.118781553821,-104.122811217592,-44.9522691513387,21.4117571848905,123.433689820751,-66.691729408652
-68.0142691606337,113.1028180219,-104.123299246185,-44.9609932373351,21.3782379352031,123.407228260165,-66.7217873535457
-68.0213064969826,113.107732901007,-104.113803163633,-44.9575659623475,21.3385218431052,123.382362605222,-66.7605112234105
-68.0342616213983,113.114763307508,-104.144304981126,-44.9760835431199,21.2967359674924,123.359383263968,-66.7933628351768
-68.0468831022197,113.112435205879,-104.176866412325,-44.9752327514531,21.267054671477,123.355135494212,-66.8120677259587
-68.058469542677,113.092113993172,-104.184303808018,-44.9776868509381,21.2430565579614,123.350404962507,-66.8401667966255
-68.0637271130793,113.10777327838,-104.186063768449,-44.992674030035,21.2394505914653,123.356496003493,-66.8587927419787
-68.0817014945378,113.074081504062,-104.19477691515,-44.9930349205127,21.2247225429318,123.347586411445,-66.8915911572216
-68.0788598991036,113.063661962616,-104.189086307543,-45.002365419707,21.1918716144543,123.35479027325,-66.9437380565756
-68.1054597261676,113.072662894162,-104.236337585761,-45.0129492090045,21.1774493968646,123.332878933629,-66.9392910013476
-68.1294886077285,113.062894661418,-104.238619454359,-45.0159644014983,21.166900582869,123.325349515715,-66.9738447832662
-68.1642999331898,113.04249884104,-104.24884969716,-45.0445375694091,21.1252234617979,123.33056594815,-67.0051270580943
-68.1873210626675,113.030446693618,-104.256700062895,-45.062549493032,21.1083166344003,123.321680222329,-67.0306150491744
-68.2135016252229,113.001552150227,-104.278851372988,-45.091299411006,21.1042891242804,123.31943969493,-67.0605743105344
-68.2151007078878,112.993161066744,-104.306623139176,-45.115211171717,21.0598681393467,123.321001346854,-67.0564453449218
-68.2600508545756,112.99276874211,-104.31238024951,-45.1344462783572,21.043207217932,123.294336121764,-67.0810667987301
-68.2845166912727,112.973556823371,-104.31438548283,-45.1462680652593,21.0346334926247,123.294011310198,-67.1287665032498
-68.2945229510711,112.981479381974,-104.330144155876,-45.1467869141368,21.0046017160293,123.277384417,-67.1561839440738
-68.3308490009444,112.942796746754,-104.341050091841,-45.1645222390319,20.9479528082022,123.269249060194,-67.1897273784179
-68.3447213223441,112.952853070403,-104.328741653783,-45.1606696981469,20.9288178866329,123.279791090377,-67.2263208323887
-68.3776561563071,112.961344245144,-104.325006043509,-45.1720530789856,20.9155484637185,123.293014043777,-67.2612286773216
-68.3956245803812,112.964267448398,-104.350297595806,-45.16563254267,20.9070151758591,123.266370199274,-67.2714044525389
-68.4108012430366,112.947007480942,-104.372918946868,-45.1841829713107,20.8866597625689,123.257088367122,-67.2832560980781
-68.4206128238397,112.95083077777,-104.38823225615,-45.1859629123473,20.8737388121979,123.246637303388,-67.3149204770291
-68.4449096702181,112.958838968369,-104.396094946762,-45.1958024713194,20.8505361750336,123.22184078183,-67.3323208393407
-68.4705554459855,112.940040435955,-104.417112280072,-45.2007175987721,20.8316909396716,123.206740573996,-67.3457017567185
-68.4807645186474,112.920234946644,-104.454001393889,-45.2188238107356,20.8083814773798,123.198752816486,-67.3749293433942
-68.4939006914425,112.892165597936,-104.457215049037,-45.2072711109121,20.794164693316,123.216437503622,-67.3899996191944
-68.5228909183535,112.898820569242,-104.470837792844,-45.2007909546895,20.7680971766408,123.222778929,-67.4108449367826
-68.5308346375679,112.89047656253,-104.484768143692,-45.1899370496807,20.7538236250992,123.220979437282,-67.4290394177654
-68.5573827801971,112.885529611955,-104.483135273145,-45.1962712993148,20.7372781320576,123.230784457533,-67.4705106917992
-68.593750531536,112.87474995748,-104.468122389581,-45.1887037031825,20.7531817872345,123.235088894555,-67.5100436609429
-68.6113551519509,112.847949478616,-104.489904887775,-45.2128286769568,20.7403822588224,123.253967820845,-67.5336284176357
-68.6182411944434,112.836758230619,-104.493370221867,-45.2342434094207,20.73492349257,123.239822033005,-67.5272457566366
-68.6114689010682,112.827830239521,-104.512369360656,-45.2674078905241,20.7416255621642,123.240467590402,-67.5679932911506
-68.6035625426594,112.830613380417,-104.530191922994,-45.2952230047824,20.7119427674615,123.255580407735,-67.5792360030066
-68.5928149850511,112.816046933806,-104.508198442084,-45.3146562873022,20.68580850895,123.244944457571,-67.5749521675899
-68.6313056918239,112.828447505716,-104.548947271609,-45.3381151109402,20.673283685784,123.250326535175,-67.5936236091825
-68.6374567079295,112.827589689534,-104.546361030543,-45.3490932195121,20.6787404714954,123.25595869704,-67.5935540831568
-68.6617670561434,112.794648177896,-104.586900531868,-45.3387749830956,20.6435873906851,123.253779911169,-67.5869194718129
-68.6760543293125,112.7881565234,-104.563618852705,-45.3376421415659,20.6249929220426,123.258368726191,-67.5628377751596
-68.6963653606484,112.788521717058,-104.58429061039,-45.342196266789,20.6044251676044,123.271531397705,-67.5980859769873
-68.7067554262526,112.770071849037,-104.565249033718,-45.3594338505166,20.5863695052127,123.263467980177,-67.6017643347493
-68.7214946536071,112.75854866256,-104.573343304564,-45.3742429077559,20.5625003233615,123.247986555396,-67.6039212145803
-68.7322657017423,112.732575232164,-104.572978920437,-45.347463151749,20.5420780071729,123.243333062513,-67.6248567954787
-68.7789030482903,112.707842955201,-104.578425650318,-45.3363650316142,20.5413448521847,123.229009380035,-67.6332771837723
-68.8151797772264,112.698563709126,-104.587588623788,-45.3320397038125,20.507554882083,123.225726726701,-67.6385727155726
-68.8216741698565,112.685388781592,-104.603416332826,-45.3275436625166,20.4969127400645,123.228380139514,-67.6367983280202
-68.8476239958916,112.691827290648,-104.602142316264,-45.357842139579,20.4828230706008,123.208477383852,-67.6364597103756
-68.8625827592286,112.67490566165,-104.62012362177,-45.3885516966281,20.4707678343668,123.236264571211,-67.662878853016
-68.8780828160853,112.685108665446,-104.627754385972,-45.410449277948,20.4576173561001,123.213548713302,-67.659944090753
-68.8908663220168,112.650111158988,-104.637569176794,-45.4263048155584,20.4503416468552,123.207184216803,-67.6727996840754
-68.8860342756156,112.645991761288,-104.658524856162,-45.4294827310252,20.4391212028555,123.191055103476,-67.680751458576
-68.9094696455548,112.634032006244,-104.688093693046,-45.4001565870707,20.4553641103164,123.200431766793,-67.6904170008495
-68.9157862198561,112.605867169943,-104.733923925994,-45.3971448619924,20.4175357872151,123.210726660572,-67.7383836605082
-68.927990574553,112.601977380087,-104.72875802916,-45.3781250550403,20.4067235837216,123.218125202394,-67.7387669094516
-68.9435854721895,112.601602258932,-104.732371066432,-45.3937842935428,20.3876257658537,123.218309979219,-67.7501042050958
-68.9767875915078,112.580351324483,-104.759422157364,-45.3707605401777,20.3780645670197,123.221421997614,-67.7876703065259
-68.9908923046683,112.58068899721,-104.755926391039,-45.3641706862967,20.3582910487836,123.213861649387,-67.8036304782456
-68.9870542037853,112.542754472779,-104.77301967479,-45.3653027387063,20.3463561173218,123.213489468382,-67.8413627071453
-69.030943766453,112.531637579702,-104.783093652194,-45.3662868670983,20.3532316660454,123.213328271809,-67.8510359802509
-69.0574765736915,112.507884813331,-104.808500989144,-45.3845631197969,20.3370423125066,123.200728077639,-67.8709977446743
-69.0809763113775,112.505427101339,-104.807506418177,-45.3887058355466,20.3086919748504,123.185474805422,-67.895682360516
-69.0735501926425,112.493845587029,-104.828726725585,-45.4122487581552,20.3086723675717,123.199102847245,-67.911794057029
-69.1014929226839,112.470787477401,-104.839741918245,-45.4346811381089,20.2905749704421,123.22439789561,-67.9367574414525
-69.0946163182218,112.443355627196,-104.835386526231,-45.4224620508959,20.2636268077896,123.231558283177,-67.9641485815596
-69.1045554859289,112.428408989878,-104.850004682543,-45.4307393724332,20.2503381006502,123.21488334208,-67.9836211297136
-69.117947681452,112.419088420352,-104.854817459562,-45.4393495940275,20.2491172599458,123.181477523229,-68.0226481208382
-69.1441054126896,112.414739390674,-104.874712064036,-45.4431620513506,20.2336635934873,123.185932387062,-68.0469557029355
-69.1356735804258,112.418736185869,-104.889988655335,-45.4610094138246,20.1942261478555,123.201463312381,-68.0594979163343
-69.1674106021089,112.387125203751,-104.889911628164,-45.4361398699741,20.1769009604069,123.192335016292,-68.0880780024385
-69.2120309083886,112.367112919776,-104.891143408268,-45.4577482545193,20.1435009024944,123.183305237315,-68.0904048237725
-69.2394880896235,112.367419225722,-104.869728377805,-45.4575849787755,20.131050759195,123.179012838396,-68.0927729530866
-69.2350664406703,112.353818954015,-104.89043517682,-45.466811971736,20.125773073417,123.169064978067,-68.1236394329041
-69.2394115047544,112.377902774217,-104.914891735387,-45.47189541803,20.1278205676921,123.204468165796,-68.1491545267096
-69.2459015162575,112.38606916774,-104.89943152763,-45.5079906217896,20.107387229545,123.204504368369,-68.1963842734266
-69.2816696419295,112.385253452207,-104.913814913978,-45.5147490252991,20.0925405303907,123.175600145014,-68.2210070939953
-69.2923686498804,112.396074243308,-104.931237466253,-45.5196551989961,20.0674186153286,123.181444958332,-68.2536398698389
-69.2955813230366,112.39073145055,-104.927061838862,-45.5237455103523,20.0335888350135,123.138365903635,-68.2916086403894
-69.3172585172229,112.377244456298,-104.951508156807,-45.5385659974786,19.9943285796736,123.112557798238,-68.3085291834373
-69.3172069963127,112.357156219844,-104.958056024391,-45.5533289525992,19.9941755863172,123.115381404741,-68.3298909256764
-69.3171586171766,112.359119962592,-104.970969716232,-45.5803470110575,19.9666982909077,123.099179307102,-68.3736517398304
-69.3496350970764,112.37271451908,-104.993131058104,-45.5536931117755,19.9757949349054,123.090101004367,-68.4111888517709
-69.3514959278888,112.346299871255,-105.011116548339,-45.5656714696549,19.9579532150464,123.093558731644,-68.401520847735
-69.3375568888898,112.323834284035,-105.033929202162,-45.5871724866981,19.9388755357863,123.090231823948,-68.4199809226369
-69.3558329970839,112.328901165352,-105.047349388459,-45.6080609136652,19.9578159842736,123.101982276582,-68.4543096878396
