carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22583405.362955,23106922.3431883,22180952.6439733,21223468.4199885,20283514.9233026,23490068.6030556,23959590.8047608
22583763.8066618,23106328.4406028,22181500.3113487,21223704.0998349,20283402.9749637,23489420.5438973,23959942.4612615
22584122.3347227,23105734.577911,22182048.0461169,21223939.8204146,20283291.126784,23488772.5075802,23960294.2266086
22584480.9490129,23105140.7553412,22182595.8512501,21224175.5840468,20283179.3813817,23488124.4900778,23960646.0909778
22584839.6514803,23104546.9710043,22183143.7261793,21224411.3832721,20283067.7374458,23487476.4883489,23960998.0583617
22585198.4401706,23103953.2184658,22183691.6679605,21224647.218294,20282956.1915065,23486828.5107129,23961350.1212373
22585557.3119351,23103359.5103769,22184239.67784,21224883.0921423,20282844.7484244,23486180.5458293,23961702.2886597
22585916.2776534,23102765.84129,22184787.7563332,21225119.0111954,20282733.4069576,23485532.6086532,23962054.5606929
22586275.327166,23102172.2089431,22185335.9086002,21225354.9717857,20282622.1629476,23484884.6912667,23962406.9334909
22586634.4588104,23101578.6214584,22185884.1256655,21225590.9721933,20282511.0228344,23484236.7927446,23962759.4119986
22586993.6754458,23100985.0656248,22186432.4095138,21225827.0152836,20282399.9817274,23483588.907755,23963111.9890763
22587352.9799748,23100391.5514994,22186980.761479,21226063.0956282,20282289.0454073,23482941.0481608,23963464.6609246
22587712.3718572,23099798.0790485,22187529.1794948,21226299.2071856,20282178.2065804,23482293.2096878,23963817.4447621
22588071.8515339,23099204.6463623,22188077.6648322,21226535.3601833,20282067.4740005,23481645.3881284,23964170.3229716
22588431.4210713,23098611.2510122,22188626.2244031,21226771.5608511,20281956.8390066,23480997.5883577,23964523.3083504
22588791.0729677,23098017.8971547,22189174.8510223,21227007.7990177,20281846.3062102,23480349.8064181,23964876.3942642
22589150.8091817,23097424.5834685,22189723.5440101,21227244.0729179,20281735.8701783,23479702.0529256,23965229.5764124
22589510.6335211,23096831.3043078,22190272.3089818,21227480.3852027,20281625.5416657,23479054.3140541,23965582.8628036
22589870.5480638,23096238.0679014,22190821.1391226,21227716.7372419,20281515.3087452,23478406.5968541,23965936.251587
22590230.5416638,23095644.8654304,22191370.0390985,21227953.1295686,20281405.1749823,23477758.8998738,23966289.7376978
22590590.6296458,23095051.7043999,22191919.0069892,21228189.5614744,20281295.1453356,23477111.2198192,23966643.328441
22590950.7984357,23094458.5848188,22192468.0406956,21228426.0311372,20281185.2153038,23476463.5591731,23966997.0179751
22591311.0506246,23093865.5051587,22193017.1480383,21228662.5385214,20281075.3832007,23475815.9175287,23967350.8134725
22591671.3961899,23093272.4593632,22193566.3259666,21228899.0956342,20280965.6522176,23475168.2976069,23967704.7105898
22592031.8248541,23092679.4603655,22194115.5630691,21229135.6898466,20280856.0267744,23474520.6998428,23968058.7089299
22592392.3410243,23092086.4999947,22194664.8730519,21229372.3211144,20280746.5023642,23473873.123676,23968412.80345
22592752.939757,23091493.5769612,22195214.2473386,21229608.9881971,20280637.0751466,23473225.5713448,23968767.0034758
22593113.6274421,23090900.6993971,22195763.6876903,21229845.6924176,20280527.7448348,23472578.0368183,23969121.3017628
22593474.3965024,23090307.8508569,22196313.1950029,21230082.4367371,20280418.5174837,23471930.5221533,23969475.7052528
22593835.2549446,23089715.046136,22196862.7708324,21230319.2241737,20280309.3891055,23471283.0231296,23969830.2062481
22594196.1991956,23089122.2877088,22197412.4237597,21230556.0514372,20280200.3657251,23470635.5467996,23970184.8109258
22594557.229459,23088529.5653039,22197962.1376391,21230792.9187859,20280091.4386271,23469988.0909614,23970539.5145075
22594918.346493,23087936.8790504,22198511.925784,21231029.828628,20279982.6141632,23469340.656753,23970894.3188951
22595279.5501585,23087344.2319937,22199061.7835882,21231266.7730901,20279873.8938878,23468693.2405702,23971249.2367268
22595640.8425039,23086751.6239148,22199611.7045188,21231503.7631656,20279765.2773467,23468045.8522056,23971604.2496051
22596002.212331,23086159.0513203,22200161.6953448,21231740.7955273,20279656.7558912,23467398.4833249,23971959.3588525
22596363.6725191,23085566.5231308,22200711.7508292,21231977.8608139,20279548.3370005,23466751.1336349,23972314.5713437
22596725.2173825,23084974.0326377,22201261.8763768,21232214.9626269,20279440.013493,23466103.8019393,23972669.8864455
22597086.8502795,23084381.5820094,22201812.0703104,21232452.1108842,20279331.7976345,23465456.4887997,23973025.3015484
22597448.5692995,23083789.1734551,22202362.3322924,21232689.2945713,20279223.6751558,23464809.1997134,23973380.8157932
22597810.3764051,23083196.8033813,22202912.6649144,21232926.5152978,20279115.6600575,23464161.9274569,23973736.4356517
22598172.2681214,23082604.469993,22203463.065927,21233163.7749737,20279007.7454568,23463514.6768905,23974092.1510754
22598534.2474708,23082012.178375,22204013.5340945,21233401.0809774,20278899.9333879,23462867.4513031,23974447.9705666
22598896.3129242,23081419.9311571,22204564.0696196,21233638.4251782,20278792.2162158,23462220.2461512,23974803.8858444
22599258.460141,23080827.7188203,22205114.6734447,21233875.8092577,20278684.6079165,23461573.0576919,23975159.9039858
22599620.6950322,23080235.5512226,22205665.3436186,21234113.2321584,20278577.0933117,23460925.8939685,23975516.0271149
22599983.0123654,23079643.4180623,22206216.0845507,21234350.68979,20278469.6799903,23460278.741336,23975872.2531903
22600345.417003,23079051.3262755,22206766.891482,21234588.1843544,20278362.3720384,23459631.6132067,23976228.5762437
22600707.9067752,23078459.2726274,22207317.7666568,21234825.7221819,20278255.1609533,23458984.5101903,23976585.0050371
22601070.4826085,23077867.2643518,22207868.7126889,21235063.2985032,20278148.0495397,23458337.4284702,23976941.5348199
22601433.1480128,23077275.2889963,22208419.7219433,21235300.9152405,20278041.0404145,23457690.3631193,23977298.1610984
22601795.8940825,23076683.3529109,22208970.8008548,21235538.5750724,20277934.1305128,23457043.3219792,23977654.8964396
22602158.7299491,23076091.4663626,22209521.9479651,21235776.2711759,20277827.3185791,23456396.3013591,23978011.7249087
22602521.6546644,23075499.6126988,22210073.1708085,21236014.0116377,20277720.6117193,23455749.3031366,23978368.6544265
22602884.6579698,23074907.7965982,22210624.4560041,21236251.7926445,20277614.0079028,23455102.3227797,23978725.6868973
22603247.7504627,23074316.0208823,22211175.805314,21236489.6086543,20277507.5023572,23454455.360814,23979082.8171015
22603610.931154,23073724.2900022,22211727.2244358,21236727.4687009,20277401.0962234,23453808.4307981,23979440.0513769
22603974.1949752,23073132.5934139,22212278.7077889,21236965.3659876,20277294.7975105,23453161.5159049,23979797.3843812
22604337.5416152,23072540.9411473,22212830.2600359,21237203.3005628,20277188.5900649,23452514.6215124,23980154.8182735
22604700.9714881,23071949.3251855,22213381.8818844,21237441.2749136,20277082.4881557,23451867.7480417,23980512.3505897
22605064.4916983,23071357.7524983,22213933.5716715,21237679.2897231,20276976.4856798,23451220.8983955,23980869.9891996
22605428.0998848,23070766.2197843,22214485.3290049,21237917.3437272,20276870.5910853,23450574.0630815,23981227.7251415
22605791.7870534,23070174.7212259,22215037.1525886,21238155.4396846,20276764.7882681,23449927.2529606,23981585.5652143
22606155.5622955,23069583.2690173,22215589.04373,21238393.5722412,20276659.079339,23449280.4606606,23981943.5098444
22606519.4214501,23068991.8562021,22216140.9967523,21238631.746475,20276553.4822263,23448633.6928241,23982301.5525465
22606883.3718172,23068400.4811026,22216693.0289749,21238869.9542655,20276447.9788569,23447986.9481823,23982659.6931657
22607247.4026216,23067809.1490017,22217245.1257024,21239108.2045348,20276342.5761898,23447340.2178031,23983017.9352893
22607611.5239211,23067217.8576614,22217797.2929382,21239346.4963898,20276237.2795398,23446693.5124224,23983376.2821618
22607975.7282773,23066626.6036233,22218349.5242183,21239584.8286161,20276132.0823653,23446046.8249249,23983734.7316913
22608340.0170832,23066035.3904046,22218901.8211498,21239823.2031758,20276026.9854176,23445400.1619675,23984093.2738884
22608704.3913541,23065444.2227406,22219454.1884263,21240061.6104525,20275921.9881329,23444753.5193545,23984451.9200813
22609068.8482915,23064853.0901338,22220006.6242853,21240300.0530286,20275817.0955034,23444106.8980639,23984810.6675676
22609433.3946194,23064261.9999327,22220559.1264058,21240538.5388,20275712.2991991,23443460.2993014,23985169.514511
22609798.0284436,23063670.9463761,22221111.6940613,21240777.0649437,20275607.6034014,23442813.7242632,23985528.4612549
22610162.7484481,23063079.934099,22221664.3348739,21241015.6324486,20275503.0052063,23442167.1678331,23985887.5126155
22610527.5477154,23062488.9612659,22222217.0427104,21241254.2360191,20275398.5155376,23441520.6312422,23986246.6683608
22610892.4339113,23061898.0320616,22222769.8167923,21241492.879491,20275294.1204261,23440874.1213913,23986605.9234723
22611257.3993195,23061307.139138,22223322.6548608,21241731.5593743,20275189.8263411,23440227.6271353,23986965.2734522
22611622.4537802,23060716.2911499,22223875.5587543,21241970.2830942,20275085.637708,23439581.1573704,23987324.7264414
22611987.594557,23060125.483377,22224428.5334216,21242209.0417261,20274981.5478701,23438934.7098277,23987684.2826599
22612352.8210628,23059534.707616,22224981.5751318,21242447.8450306,20274877.5588212,23438288.2813352,23988043.9383338
22612718.1359097,23058943.9775165,22225534.684478,21242686.6841784,20274773.6651683,23437641.8746508,23988403.6998248
22613083.5312558,23058353.2862147,22226087.8662009,21242925.56979,20274669.8756525,23436995.4876405,23988763.5590015
22613449.0122559,23057762.6369153,22226641.1133063,21243164.4904007,20274566.1895486,23436349.1213828,23989123.5113005
22613814.5832614,23057172.0289253,22227194.4187446,21243403.4520831,20274462.6037125,23435702.7809675,23989483.5707352
22614180.2384207,23056581.4649808,22227747.7938604,21243642.4532217,20274359.1138384,23435056.4640164,23989843.7306192
22614545.9763988,23055990.9410497,22228301.2439167,21243881.4928768,20274255.7259071,23434410.1676472,23990203.9895806
22614911.7924788,23055400.4546101,22228854.7599241,21244120.5767236,20274152.436953,23433763.8932478,23990564.3488747
22615277.7001431,23054810.0067113,22229408.3497744,21244359.6950774,20274049.2571946,23433117.6337894,23990924.8064632
22615643.6932535,23054219.6028989,22229962.0005202,21244598.8543338,20273946.1750961,23432471.4066486,23991285.373001
22616009.7679982,23053629.2390277,22230515.7207441,21244838.045502,20273843.187298,23431825.1899338,23991646.0355801
22616375.9312915,23053038.9147357,22231069.5059325,21245077.2860568,20273740.3041849,23431178.9912724,23992006.7966709
22616742.1757407,23052448.631656,22231623.3628594,21245316.5653389,20273637.5214483,23430532.8222131,23992367.6615388
22617108.5061256,23051858.3952964,22232177.2853619,21245555.8887665,20273534.8335168,23429886.6728529,23992728.6229547
22617474.9257105,23051268.1926684,22232731.2682776,21245795.2457103,20273432.248971,23429240.5472198,23993089.6861877
22617841.4270628,23050678.0311548,22233285.3245053,21246034.6461659,20273329.7651176,23428594.438592,23993450.8508894
22618208.0158501,23050087.9097597,22233839.4518807,21246274.0844505,20273227.3794671,23427948.3502336,23993812.1132019
22618574.6893147,23049497.8329303,22234393.6462904,21246513.5625227,20273125.0956507,23427302.2920439,23994173.4797287
22618941.4440315,23048907.7906309,22234947.9065267,21246753.0774874,20273022.9146741,23426656.2534424,23994534.9445379
22619308.2872274,23048317.7909918,22235502.2282749,21246992.6349666,20272920.8349579,23426010.2378573,23994896.5116092
22619675.2139785,23047727.8314295,22236056.6171386,21247232.2280577,20272818.8499748,23425364.2427483,23995258.1761628
22620042.2276985,23047137.9189979,22236611.0752414,21247471.8634973,20272716.9684892,23424718.2688495,23995619.9417002
22620409.323126,23046548.037784,22237165.6022467,21247711.5395983,20272615.1889836,23424072.3165612,23995981.8069357
22620776.5029031,23045958.1996526,22237720.1971726,21247951.253538,20272513.5118664,23423426.3830583,23996343.7751424
22621143.7696882,23045368.4067659,22238274.8554001,21248191.007527,20272411.9281868,23422780.4796665,23996705.8436375
22621511.1175109,23044778.653617,22238829.5846965,21248430.7980177,20272310.4483913,23422134.5904335,23997068.0074873
22621878.5497433,23044188.937598,22239384.3785683,21248670.6299316,20272209.0715192,23421488.7267374,23997430.2769274
22622246.0691106,23043599.2630642,22239939.24452,21248910.5003914,20272107.7949331,23420842.884622,23997792.6478399
22622613.6729699,23043009.6308526,22240494.1785027,21249150.4153548,20272006.6201993,23420197.0630166,23998155.1176264
22622981.3588544,23042420.0385453,22241049.1806997,21249390.3626609,20271905.5457677,23419551.265132,23998517.6864488
22623349.1318816,23041830.4908783,22241604.2449905,21249630.348445,20271804.5706895,23418905.4917853,23998880.359032
22623716.9848227,23041240.9788945,22242159.3810654,21249870.377932,20271703.6982545,23418259.7447709,23999243.130951
22624084.9241078,23040651.5103631,22242714.5839239,21250110.4450596,20271602.9235524,23417614.018887,23999606.00052
22624452.9511121,23040062.0797757,22243269.8528101,21250350.552111,20271502.2535163,23416968.3076026,23999968.9771829
22624821.0599982,23039472.6922364,22243825.1856478,21250590.7012199,20271401.6804809,23416322.6256417,24000332.0468848
22625189.2532257,23038883.3507016,22244380.5837958,21250830.8891854,20271301.2066111,23415676.9631288,24000695.219907
22625557.5368168,23038294.0447903,22244936.0515999,21251071.1188269,20271200.8317627,23415031.3255301,24001058.4913034
22625925.903899,23037704.7794184,22245491.5874763,21251311.3815943,20271100.5524229,23414385.7088421,24001421.86028
22626294.3497064,23037115.5546226,22246047.1906368,21251551.6888719,20271000.3781554,23413740.1046743,24001785.3289362
22626662.8845261,23036526.3695537,22246602.8585336,21251792.0393176,20270900.3024407,23413094.5267567,24002148.9008726
22627031.4992527,23035937.2267931,22247158.5980104,21252032.4231712,20270800.3289808,23412448.9789116,24002512.5739965
22627400.1949619,23035348.1275236,22247714.4030835,21252272.8460015,20270700.4566251,23411803.4510076,24002876.3472389
22627768.9803063,23034759.0664403,22248270.2759001,21252513.3065622,20270600.6852675,23411157.9439704,24003240.2228318
22628137.8481235,23034170.0449835,22248826.2155013,21252753.8072587,20270501.0204391,23410512.4591634,24003604.1912478
22628506.8040413,23033581.0684984,22249382.2232272,21252994.3529639,20270401.4535429,23409866.9962541,24003968.2645372
22628875.8460598,23032992.1322133,22249938.3015582,21253234.9367033,20270301.9848656,23409221.5586123,24004332.4401857
22629244.9661519,23032403.2421113,22250494.4474924,21253475.5570385,20270202.6128995,23408576.1479518,24004696.7144541
22629614.1723565,23031814.3909955,22251050.652744,21253716.2187445,20270103.3451548,23407930.7536693,24005061.0897687
22629983.4653162,23031225.5783907,22251606.9251335,21253956.9204313,20270004.1778035,23407285.3799903,24005425.564669
22630352.8391914,23030636.8070268,22252163.2709032,21254197.6640844,20269905.1133589,23406640.0252182,24005790.1407314
22630722.3009002,23030048.07782,22252719.6798205,21254438.4433818,20269806.1429105,23405994.6995948,24006154.8167307
22631091.8467822,23029459.3823066,22253276.1571755,21254679.2633995,20269707.276458,23405349.3898534,24006519.5878127
22631461.4756444,23028870.7323349,22253832.6988706,21254920.1267828,20269608.5086899,23404704.1071581,24006884.4651935
22631831.1809606,23028282.1284327,22254389.3046236,21255161.0200148,20269509.8438109,23404058.842745,24007249.4425782
22632200.9786583,23027693.5646769,22254945.9811056,21255401.9550658,20269411.2758132,23403413.6033722,24007614.5120427
22632570.8618683,23027105.038881,22255502.7228218,21255642.9335471,20269312.8128372,23402768.3867792,24007979.6928163
22632940.823654,23026516.5546112,22256059.5337833,21255883.9531572,20269214.4521966,23402123.1948228,24008344.9648392
22633310.8720989,23025928.1135609,22256616.4147103,21256125.0140889,20269116.1863279,23401478.0208607,24008710.3457403
22633681.0038364,23025339.7165212,22257173.3594474,21256366.11173,20269018.020389,23400832.8705972,24009075.8209342
22634051.2171699,23024751.3562923,22257730.3727678,21256607.2489642,20268919.9514222,23400187.7457629,24009441.3980947
22634421.5153793,23024163.0367543,22258287.4541392,21256848.4249639,20268821.9901295,23399542.6431121,24009807.0707172
22634791.9016569,23023574.756229,22258844.5981578,21257089.6421338,20268724.1281813,23398897.5672434,24010172.8412208
22635162.3682473,23022986.5185572,22259401.8060225,21257330.8956506,20268626.3643077,23398252.5103217,24010538.7150124
22635532.9229012,23022398.3225837,22259959.0804963,21257572.18814,20268528.7023407,23397607.4730053,24010904.6919853
22635903.5643326,23021810.170545,22260516.4303744,21257813.5221461,20268431.1434989,23396962.4627578,24011270.7693972
22636274.2904092,23021222.0599681,22261073.8430532,21258054.8975444,20268333.6831832,23396317.472513,24011636.9484051
22636645.0947837,23020633.9941566,22261631.3203358,21258296.3095505,20268236.3230766,23395672.5075575,24012003.2245578
22637015.9874711,23020045.9638612,22262188.8690329,21258537.7572984,20268139.059083,23395027.5631648,24012369.6017627
22637386.962095,23019457.9799868,22262746.4836981,21258779.2506996,20268041.8978739,23394382.6405359,24012736.0748971
22637758.0193491,23018870.0431985,22263304.1684952,21259020.7837315,20267944.8412448,23393737.7399323,24013102.6495841
22638129.1637578,23018282.1415201,22263861.915105,21259262.3519926,20267847.8848174,23393092.8648532,24013469.324864
22638500.3845265,23017694.2756089,22264419.7341162,21259503.9590789,20267751.025216,23392448.0164658,24013836.0988406
22638871.692791,23017106.4562127,22264977.6166217,21259745.6090102,20267654.2717099,23391803.1910323,24014202.9803239
22639243.0840059,23016518.6816328,22265535.56641,21259987.2986881,20267557.6090368,23391158.3890422,24014569.9562595
22639614.5630147,23015930.944429,22266093.5809557,21260229.0251424,20267461.0540701,23390513.6055087,24014937.0256435
22639986.1234248,23015343.2547485,22266651.6663277,21260470.7926299,20267364.5981615,23389868.8532044,24015304.1967309
22640357.7679053,23014755.6016469,22267209.8193151,21260712.6048744,20267268.2407597,23389224.1149647,24015671.4695128
22640729.4980592,23014167.9910899,22267768.0346404,21260954.45063,20267171.9815134,23388579.3999982,24016038.8430374
22641101.3087245,23013580.4209366,22268326.3181205,21261196.3364848,20267075.825153,23387934.7109438,24016406.3158453
22641473.2057994,23012992.8919472,22268884.6671463,21261438.2630454,20266979.7688956,23387290.0460272,24016773.8794539
22641845.1829144,23012405.4042975,22269443.086114,21261680.2288192,20266883.8083967,23386645.4002012,24017141.5499001
22642217.244777,23011817.9557125,22270001.569753,21261922.2294002,20266787.9549584,23386000.7771736,24017509.3221525
22642589.3898536,23011230.5484448,22270560.114483,21262164.2794592,20266692.1991622,23385356.184779,24017877.1946909
22642961.6212175,23010643.1848808,22271118.732625,21262406.3672227,20266596.5452761,23384711.6073903,24018245.1675859
22643333.9273688,23010055.8655695,22271677.4147177,21262648.4924309,20266500.9871929,23384067.0570984,24018613.2369222
22643706.3202918,23009468.5877498,22272236.1700052,21262890.6576324,20266405.5292898,23383422.5276543,24018981.4106862
22644078.8021675,23008881.3515878,22272794.982315,21263132.8618439,20266310.1697067,23382778.0227979,24019349.6814836
22644451.362644,23008294.1594179,22273353.8685617,21263375.1068828,20266214.9142673,23382133.5483606,24019718.0486111
22644824.0142684,23007707.0062638,22273912.8157541,21263617.3872084,20266119.7574952,23381489.0970964,24020086.5218195
22645196.7378072,23007119.9001412,22274471.8314861,21263859.7054396,20266024.7070711,23380844.6634455,24020455.0940737
22645569.5482231,23006532.8295135,22275030.9161544,21264102.0632306,20265929.7561859,23380200.2484133,24020823.7616751
22645942.4454382,23005945.8034701,22275590.0683911,21264344.4689769,20265834.9031087,23379555.8590559,24021192.5282322
22646315.4229791,23005358.8182034,22276149.2820553,21264586.9065289,20265740.1490709,23378911.4936978,24021561.3928608
22646688.4868408,23004771.8737267,22276708.5686551,21264829.3833256,20265645.4948189,23378267.14983,24021930.3655622
22647061.6401376,23004184.9707403,22277267.9213428,21265071.9047914,20265550.9412771,23377622.8310865,24022299.4320731
22647434.8738101,23003598.1113138,22277827.3322061,21265314.4648688,20265456.4883405,23376978.5367632,24022668.6005683
22647808.1816945,23003011.2973828,22278386.8153375,21265557.0627267,20265362.1331576,23376334.2633576,24023037.8665295
22648181.5722933,23002424.5217596,22278946.3578968,21265799.7025856,20265267.8816813,23375690.016909,24023407.2352094
22648555.0563024,23001837.7863862,22279505.9680769,21266042.3773607,20265173.7281116,23375045.790221,24023776.7016473
22648928.6181893,23001251.0989101,22280065.6531223,21266285.0936497,20265079.6708165,23374401.5913248,24024146.2679502
22649302.2635417,23000664.4506175,22280625.4022044,21266527.8491216,20264985.7142771,23373757.4180803,24024515.9350413
22649675.9938471,23000077.8390911,22281185.214323,21266770.646255,20264891.8606494,23373113.2685521,24024885.7032274
22650049.8040345,22999491.2765238,22281745.0934295,21267013.4816486,20264798.1090574,23372469.1385007,24025255.5684816
22650423.6983731,22998904.7568987,22282305.0372927,21267256.3559554,20264704.4556933,23371825.0317754,24025625.5308519
22650797.6769554,22998318.2805275,22282865.0504602,21267499.2701225,20264610.9048955,23371180.9537385,24025995.5894652
22651171.7378928,22997731.8474755,22283425.131827,21267742.2207477,20264517.4515782,23370536.8912638,24026365.7506347
22651545.8833046,22997145.4503114,22283985.2796037,21267985.2136273,20264424.0998805,23369892.8560773,24026736.0145631
22651920.1124513,22996559.0946957,22284545.4935291,21268228.2468196,20264330.8456322,23369248.8413318,24027106.3807215
22652294.4227073,22995972.7844102,22285105.7700707,21268471.3145154,20264237.691735,23368604.8515663,24027476.8463956
22652668.8155729,22995386.5201594,22285666.1146997,21268714.4332124,20264144.6436453,23367960.8853908,24027847.4010694
22653043.292442,22994800.2929636,22286226.5267852,21268957.585606,20264051.6908772,23367316.9494893,24028218.0608011
22653417.8551948,22994214.1130297,22286787.0077857,21269200.7754189,20263958.842624,23366673.0335761,24028588.8221296
22653792.4977643,22993627.9739906,22287347.5540566,21269444.0060727,20263866.0909654,23366029.1440373,24028959.6776986
22654167.2236031,22993041.875059,22287908.1603132,21269687.2791548,20263773.4442156,23365385.2753251,24029330.6317102
22654542.0318868,22992455.8203158,22288468.8405242,21269930.5947886,20263680.8956904,23364741.4267568,24029701.6830288
22654916.9246615,22991869.8122703,22289029.5778728,21270173.947751,20263588.4426612,23364097.6084299,24030072.8351797
22655291.8996202,22991283.838418,22289590.3913202,21270417.3369876,20263496.0885525,23363453.8123835,24030444.0883928
22655666.9561172,22990697.9071096,22290151.2672554,21270660.7664499,20263403.8358901,23362810.0392273,24030815.4419881
22656042.097938,22990112.0228956,22290712.2153348,21270904.2363244,20263311.6887355,23362166.2890534,24031186.8963387
22656417.3279835,22989526.1778461,22291273.2257321,21271147.746547,20263219.6367571,23361522.56338,24031558.4465607
22656792.6334656,22988940.3756493,22291834.3044474,21271391.2959043,20263127.686135,23360878.860398,24031930.0969707
22657168.0283131,22988354.6104073,22292395.4463608,21271634.8830514,20263035.839307,23360235.1875217,24032301.8511054
22657543.5011034,22987768.8953177,22292956.6527808,21271878.5062511,20262944.0897888,23359591.539112,24032673.7028118
22657919.0529249,22987183.2133006,22293517.9278844,21272122.1715143,20262852.4425722,23358947.9056524,24033045.6560361
22658294.6894593,22986597.5789159,22294079.2673621,21272365.8781089,20262760.8890855,23358304.3065811,24033417.7058095
22658670.4160011,22986011.9861649,22294640.6752231,21272609.6224443,20262669.4384328,23357660.7211489,24033789.8520878
22659046.2202014,22985426.4354334,22295202.1439965,21272853.4099794,20262578.087678,23357017.1688838,24034162.0992943
22659422.1029817,22984840.9289718,22295763.6873838,21273097.2298668,20262486.8390254,23356373.6321089,24034534.4445382
22659798.0746175,22984255.4635155,22296325.2906474,21273341.0978958,20262395.6917987,23355730.1213258,24034906.8934129
22660174.1241075,22983670.0412026,22296886.9627589,21273585.0047824,20262304.644299,23355086.6412489,24035279.437447
22660550.2602221,22983084.6644571,22297448.7003045,21273828.948226,20262213.6910654,23354443.1820465,24035652.0814553
22660926.4790154,22982499.3280857,22298010.4997344,21274072.9276724,20262122.8418548,23353799.74701,24036024.8295243
22661302.7759099,22981914.0311373,22298572.3714476,21274316.9495282,20262032.0915629,23353156.3361325,24036397.6648936
22661679.1623466,22981328.7825735,22299134.3084605,21274561.0092169,20261941.4440882,23352512.9480404,24036770.6075054
22662055.6292406,22980743.5759124,22299696.3068689,21274805.1084472,20261850.898464,23351869.5844346,24037143.64818
22662432.1786995,22980158.4090451,22300258.3761792,21275049.2504262,20261760.4540514,23351226.246492,24037516.7886302
22662808.8097767,22979573.2858485,22300820.5064778,21275293.4315645,20261670.1088915,23350582.9337608,24037890.033137
22663185.5239919,22978988.2087732,22301382.7071874,21275537.650996,20261579.8586673,23349939.640203,24038263.36608
22663562.325358,22978403.166335,22301944.9735829,21275781.9129035,20261489.7096636,23349296.3763562,24038636.8008762
22663939.2084352,22977818.1785938,22302507.309088,21276026.2101619,20261399.6648579,23348653.1367011,24039010.3353514
22664316.1685522,22977233.2270255,22303069.7085164,21276270.5496651,20261309.7136106,23348009.921181,24039383.9656491
22664693.2112886,22976648.3191882,22303632.1707202,21276514.9274768,20261219.8644556,23347366.7215251,24039757.6987465
22665070.3349988,22976063.4527551,22304194.6970674,21276759.347732,20261130.1123834,23346723.5514683,24040131.5286287
22665447.5408016,22975478.6272748,22304757.2911768,21277003.8082691,20261040.4617835,23346080.4093121,24040505.4617223
22665824.833097,22974893.8432604,22305319.9538065,21277248.3106797,20260950.9105115,23345437.2904693,24040879.4919704
22666202.2024563,22974309.103721,22305882.684747,21277492.8441361,20260861.4638155,23344794.1956946,24041253.6186969
22666579.6589163,22973724.4072983,22306445.4800717,21277737.412693,20260772.1175589,23344151.132734,24041627.8477723
22666957.2010775,22973139.7548786,22307008.3408858,21277982.0305131,20260682.8663468,23343508.0849416,24042002.1748416
22667334.8256536,22972555.1430556,22307571.2645404,21278226.6815502,20260593.7143457,23342865.0651416,24042376.6038002
22667712.5267948,22971970.5753363,22308134.2562744,21278471.3772743,20260504.6628781,23342222.0690771,24042751.1266362
