dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9577925653343,113.235851380652,-103.944132954948,-44.6394659265223,21.7020913172236,123.637484791188,-66.4376704771202
-67.8583955734727,113.114466698846,-104.054175242869,-44.537637941551,21.5964098196808,123.335247034009,-66.5168565971583
-67.9115313212858,113.117135078933,-103.755357454171,-44.8849054666428,21.7433946117218,123.25805179399,-66.6795479192791
-67.8813012806534,113.178519674199,-103.788103166685,-44.7595890548712,21.5581013883494,123.34188722552,-66.62143703909
-67.852744844335,113.082344263065,-103.986210431207,-44.7790503298096,21.8230959414632,123.28215100964,-66.6408995682092
-67.813164054766,113.178801476902,-104.129088552502,-44.7344199901968,21.6045923998791,123.38209278087,-66.7686936935321
-68.0804924937296,112.966615904696,-103.966009956864,-44.8089251208198,21.5781817310672,123.354564873946,-66.6098710320694
-68.0573424293711,113.195856637724,-104.028016850171,-44.7252610671637,21.3780246373952,123.435040416378,-66.6864411945443
-68.0036791530213,113.115097762842,-104.046263860717,-44.9507489909948,21.470832766594,123.254001382173,-66.69562646939
-67.9997199857852,113.148109061178,-104.105732430809,-44.682641478766,21.5743087420159,123.271381983053,-66.8026073368236
-67.8137171861919,113.183727069533,-103.863405180981,-44.7557200532728,21.4686841502488,123.457295187357,-66.5403118557107
-68.0737916051138,113.2321751048,-103.876561882116,-44.7612897082577,21.5240616271215,123.555513609875,-66.6821801012838
-68.0219702077714,113.17291326763,-104.232695560513,-44.796825976841,21.456704374119,123.220764853718,-66.7693816837108
-68.1361466559206,113.243020094571,-104.102583568292,-44.9253871348405,21.4335539532037,123.50525550555,-66.7954084222325
-67.9888270572938,112.963656350954,-104.32710533989,-44.8181938264739,21.4697210214192,123.250935312118,-66.7114406836322
-68.0194818041323,113.050861124332,-104.062292674815,-44.9728134734487,21.7535190016375,123.518644138193,-66.8069206994002
-68.2024700702602,113.078458149416,-104.129943238206,-44.7838675598613,21.4015653851917,123.34729979699,-66.7552764579106
-68.1957939447857,113.143477601258,-104.190312543387,-44.8138395908495,21.4059361335422,123.281222894998,-66.9039264147797
-68.2118204285572,112.97464049845,-104.003498067302,-44.7212398110452,21.4791070684572,123.381750468942,-66.8925292984292
