pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584461.8962881,23105065.6074894,22182654.7803388,21224171.6478396,20283169.3340872,23488191.1982641,23960631.8821355
22584820.5293929,23104472.0593505,22183202.3390885,21224407.4509983,20283057.510971,23487542.9831199,23960983.5471352
22585179.2171472,23103878.2820027,22183750.2847379,21224643.1664223,20282946.0821498,23486894.9679784,23961335.6963048
22585538.3237609,23103284.7042743,22184298.1432877,21224878.9224543,20282834.5508923,23486246.890322,23961687.6536636
22585897.3453077,23102691.1573841,22184846.4047244,21225114.6797554,20282723.056517,23485599.2292998,23962039.7201852
22586256.4503219,23102097.4521661,22185394.3930378,21225350.617428,20282612.0531812,23484951.4134726,23962392.1494041
22586615.5687773,23101503.9378938,22185942.4557702,21225586.8371749,20282500.7272608,23484303.6838108,23962744.5146203
22586974.6064546,23100910.0335264,22186490.8303491,21225822.8382194,20282389.7922302,23483655.8143076,23963097.4572601
22587334.0370327,23100316.6998802,22187039.150185,21226058.8844207,20282278.7225507,23483007.8871566,23963449.8596412
22587693.6091933,23099723.1822748,22187587.6659652,21226294.966321,20282167.9250481,23482360.3116767,23963802.5582641
22588053.1957492,23099129.628657,22188136.3814592,21226531.1748159,20282057.0483905,23481712.2106721,23964155.7855551
22588412.7288377,23098536.3014711,22188685.0435596,21226767.3988236,20281946.2901326,23481064.3521812,23964508.6793551
22588772.6195048,23097943.2166409,22189233.5763475,21227003.5296826,20281835.7206119,23480416.2879943,23964861.4911311
22589132.3683111,23097349.9760444,22189782.4337712,21227239.6849342,20281725.4045596,23479768.2804427,23965214.5405544
22589492.0530542,23096756.5881393,22190331.1083592,21227476.0599512,20281615.0630498,23479120.4867919,23965568.1543837
22589851.9929237,23096163.5363877,22190880.0810478,21227712.5439594,20281505.0374138,23478472.6921016,23965921.5280419
22590211.9529617,23095570.0565783,22191428.9376475,21227948.9217147,20281394.8942067,23477824.9698695,23966275.0462045
22590572.1214397,23094976.7633624,22191977.9249182,21228185.3996304,20281284.849067,23477177.3738779,23966628.8348103
22590932.6992129,23094383.6940561,22192526.7088435,21228421.7327758,20281174.9618473,23476529.8444425,23966982.3984027
22591292.7903344,23093790.6272788,22193075.6861514,21228658.2970542,20281065.228583,23475882.208693,23967335.8925518
22591653.0978849,23093197.8638228,22193625.0977304,21228895.1698365,20280955.5420572,23475234.6663767,23967689.4561935
22592013.6556717,23092604.8640814,22194174.5897831,21229131.8101666,20280845.605321,23474587.2074028,23968043.2735819
22592374.1601261,23092011.7837903,22194723.8925921,21229368.1311408,20280735.9809118,23473939.6651485,23968397.2506432
22592734.7540273,23091418.8327501,22195273.1050612,21229604.9403537,20280626.454729,23473292.1624293,23968751.3129146
22593095.5332138,23090825.8896277,22195822.4612141,21229841.3599863,20280517.2179039,23472644.754994,23969105.556625
22593456.3140425,23090232.6540453,22196371.8057883,21230078.0253616,20280408.0093072,23471997.3986294,23969459.7844699
22593817.4147678,23089640.0039035,22196921.285966,21230314.7000602,20280299.0695761,23471350.1075084,23969814.1639438
22594178.2529901,23089047.1506816,22197470.6986071,21230551.6760114,20280190.0460529,23470702.6502907,23970168.9482421
22594539.3005805,23088454.5189804,22198020.3212752,21230788.5228439,20280080.9153176,23470055.2031762,23970523.6635371
22594900.5892463,23087861.8578194,22198570.2572819,21231025.5252119,20279971.9471385,23469407.6809577,23970878.5270573
22595261.7681467,23087269.3284916,22199119.8070754,21231262.4755375,20279863.1268361,23468760.3686769,23971233.504671
22595623.2112099,23086676.7133675,22199669.6135839,21231499.2679675,20279754.2865176,23468113.1765061,23971588.3556996
22595984.7692824,23086084.1867399,22200219.6523523,21231736.2864457,20279645.8365935,23467465.6245532,23971943.3217258
22596346.27866,23085491.6434099,22200769.6383976,21231973.1566072,20279537.4293419,23466818.0688844,23972298.7038253
22596707.886695,23084899.135816,22201319.9308953,21232210.1106767,20279429.2250371,23466170.7579823,23972653.8874803
22597069.4052696,23084306.6357061,22201870.1186805,21232447.1801827,20279321.0646383,23465523.4185489,23973009.4344712
22597431.2201713,23083714.3523054,22202420.4478027,21232684.3329437,20279212.9747976,23464876.1602214,23973365.1209462
22597793.078387,23083122.1548877,22202970.6175896,21232921.6564765,20279104.9993041,23464228.7529153,23973720.7340045
22598154.8132698,23082529.9177412,22203520.8857803,21233158.8068045,20278997.0031298,23463581.4750037,23974076.4488717
22598516.6047375,23081937.4145226,22204071.4833204,21233396.07939,20278889.189873,23462933.9640421,23974432.2555823
22598878.5637049,23081345.1632268,22204622.1125246,21233633.2063122,20278781.5934945,23462286.817479,23974788.1867723
22599240.694978,23080752.8440875,22205172.9396744,21233870.6235078,20278674.0719932,23461639.5650975,23975144.1563336
22599602.7395808,23080160.6724766,22205723.843613,21234108.0932405,20278566.617712,23460992.5357892,23975500.0395049
22599964.9252629,23079568.6271604,22206274.4667078,21234345.6500508,20278459.489928,23460345.469775,23975856.5240356
22600327.2125993,23078976.664591,22206825.1447976,21234583.0630235,20278352.080295,23459698.5208899,23976212.8846082
22600689.6191905,23078384.397925,22207376.1245425,21234820.9164336,20278244.7852038,23459051.210255,23976569.3008698
22601052.1295355,23077792.5793216,22207927.0531194,21235058.4328691,20278137.9300514,23458403.8929969,23976925.6335147
22601414.725478,23077200.6107547,22208477.9143312,21235296.0212323,20278031.0003061,23457756.9758115,23977282.1952004
22601777.7034847,23076608.2684648,22209029.2244276,21235533.4152301,20277924.0867252,23457109.6708281,23977638.5364254
22602140.4186697,23076016.3307158,22209580.5755985,21235771.1631801,20277817.4856832,23456462.563623,23977995.673473
22602503.3173893,23075424.4776103,22210131.6788097,21236008.85883,20277710.4342166,23455815.5430694,23978352.4390296
22602866.5213276,23074832.7824387,22210682.7735038,21236246.3769303,20277603.6808934,23455168.4893854,23978709.5227332
22603229.8182979,23074240.8295314,22211233.9724823,21236483.9560189,20277497.0310606,23454521.54792,23979066.7452676
22603592.9597454,23073649.3721386,22211785.4537717,21236721.6520853,20277390.5785706,23453874.6096513,23979423.9297459
22603956.1565095,23073057.727493,22212336.8849853,21236959.5511364,20277284.3377273,23453227.7591702,23979781.2294332
22604319.4118251,23072465.7855949,22212888.3922617,21237197.4458313,20277178.0332946,23452580.8529761,23980138.7211961
22604683.0385759,23071873.983342,22213440.0452006,21237435.476525,20277071.9496064,23451934.0393683,23980496.0861832
22605046.6024443,23071282.2508362,22213991.831177,21237673.2764669,20276966.0565682,23451287.1066091,23980853.9866613
22605410.1924929,23070690.6002541,22214543.9665751,21237911.400125,20276860.0931001,23450640.1372801,23981212.1112962
22605773.979716,23070098.8957269,22215095.8649813,21238149.2934743,20276754.3053004,23449993.3288093,23981570.063989
22606138.1239962,23069507.5574369,22215647.6698005,21238387.3653591,20276648.7775739,23449346.5304339,23981928.0898066
22606501.9386148,23068916.4170092,22216199.3864681,21238625.8735033,20276543.2417557,23448700.0492739,23982285.9814309
22606865.8503277,23068325.1006842,22216751.3766026,21238864.1526244,20276437.6990543,23448053.0585167,23982643.9620492
22607230.2436378,23067733.7604437,22217303.3155571,21239102.7633443,20276332.0793666,23447406.1860248,23983002.4269218
22607594.2990196,23067142.5655418,22217855.5666296,21239341.156645,20276226.6273409,23446759.4911519,23983360.4330177
22607958.2242912,23066551.5129259,22218407.7454249,21239579.5004669,20276121.7164289,23446112.766613,23983718.5501477
22608322.4459326,23065960.3004957,22218959.9229337,21239817.9053521,20276016.6903789,23445466.1426788,23984077.0485906
22608686.6329788,23065369.15033,22219512.3990829,21240056.5813358,20275911.7452628,23444819.4202832,23984435.7038183
22609051.0343027,23064778.1317188,22220064.9945828,21240295.0941801,20275806.8525024,23444172.8044298,23984794.411198
22609415.699276,23064187.2068256,22220617.5772177,21240533.7236212,20275701.9169766,23443526.131839,23985153.4946612
22609780.2766464,23063595.8176807,22221170.0679782,21240772.2457297,20275597.18179,23442879.5214077,23985512.214661
22610145.0168186,23063004.6307597,22221722.7873668,21241010.7607717,20275492.7136135,23442233.2596952,23985871.1454436
22610509.6973928,23062413.6767079,22222275.3718122,21241249.3312958,20275388.4620539,23441586.7528995,23986230.2558307
22610874.5143509,23061822.799198,22222828.0578107,21241487.9069334,20275284.2814913,23440940.2467345,23986589.7257998
22611239.5219697,23061231.7432481,22223380.9708403,21241726.580429,20275179.6843648,23440293.8126942,23986948.8328536
22611604.806808,23060640.8405597,22223933.7586017,21241965.4322599,20275075.3803057,23439647.0236189,23987308.5232561
22611969.9900069,23060050.1368346,22224486.73652,21242204.180872,20274971.4281379,23439000.5846227,23987668.4146573
22612335.3503856,23059459.4223679,22225039.9747896,21242442.81963,20274867.5399043,23438354.1070333,23988027.8939081
22612701.0620702,23058868.7870201,22225593.2479778,21242681.5756741,20274763.5476246,23437707.579911,23988387.8252589
22613066.4929508,23058278.0147693,22226146.4467029,21242920.3731148,20274659.6970827,23437061.1563519,23988747.5046028
22613432.0040508,23057687.266963,22226699.7257842,21243159.2798989,20274556.2526202,23436415.1794141,23989107.3599979
22613797.5963926,23057096.6239481,22227253.1850684,21243398.0799652,20274452.5561496,23435768.6520419,23989467.0659315
22614163.6172117,23056505.8828399,22227806.859685,21243637.0605177,20274349.0139829,23435122.3184981,23989827.1613167
22614529.6312697,23055915.1191426,22228360.565317,21243875.8959137,20274245.6233079,23434476.1946742,23990187.099909
22614895.4815356,23055324.4599587,22228914.2335218,21244114.8625523,20274142.6449223,23433830.1462144,23990547.7199589
22615261.4760651,23054734.1169726,22229468.019637,21244354.0012357,20274039.3322188,23433183.8462387,23990908.1110556
22615627.6208735,23054143.6309344,22230021.8050861,21244593.0520228,20273936.3397049,23432537.6734754,23991268.7796015
22615993.483249,23053552.9717943,22230575.6002662,21244832.1301096,20273833.0753337,23431891.2737872,23991629.3010773
22616359.4756632,23052962.7769911,22231129.5343598,21245071.3084782,20273730.3097974,23431245.0533456,23991989.9957265
22616725.8474497,23052372.9133938,22231683.4227147,21245310.5859336,20273627.3854873,23430598.9638332,23992350.9629496
22617092.1086757,23051782.9231586,22232237.1423209,21245550.0059915,20273524.7445074,23429952.7766723,23992711.750599
22617458.8022486,23051192.6106971,22232790.8169504,21245789.3749257,20273421.9353204,23429306.4793134,23993072.9584827
22617825.2501351,23050602.5250162,22233344.7342128,21246028.5270719,20273319.6719802,23428660.5334138,23993434.4261618
22618191.9394561,23050012.1832241,22233899.0653026,21246268.0643988,20273217.21002,23428014.4027515,23993795.7643687
22618558.4224292,23049422.3559095,22234453.297296,21246507.4400231,20273114.8991478,23427368.2919948,23994156.9904602
22618925.0931533,23048832.2590526,22235007.5018158,21246747.0031446,20273012.5595577,23426722.102536,23994518.5922741
22619291.9172722,23048242.1242784,22235561.7876297,21246986.7116628,20272910.5228618,23426076.0441768,23994880.0435709
22619658.8865339,23047652.2363014,22236116.1623239,21247226.3230922,20272808.5663036,23425430.1250078,23995241.7205636
22620025.7863577,23047062.2761807,22236670.6486767,21247466.1117405,20272706.5229336,23424784.0952287,23995603.5555574
22620392.9692191,23046472.4308789,22237225.2818645,21247705.7460066,20272604.8315178,23424138.0418946,23995965.2181392
22620759.9767771,23045882.5569264,22237780.0401749,21247945.4575587,20272503.1947703,23423492.033747,23996326.9294909
22621127.2041865,23045292.6237151,22238334.7563312,21248185.1366175,20272401.8643256,23422846.2368818,23996688.7932412
22621494.5922231,23044702.9146429,22238889.3882915,21248424.9873409,20272300.6208737,23422200.1242341,23997050.9228789
22621862.1318499,23044113.4170632,22239444.1331911,21248664.8938964,20272199.2272696,23421554.0269265,23997413.2427873
22622229.5833318,23043523.5424292,22239998.8766063,21248905.1278363,20272097.7741238,23420907.8864657,23997775.1022872
22622597.1538657,23042934.0544544,22240553.7108284,21249144.9960385,20271996.7525452,23420261.8292737,23998137.5510555
22622964.6324183,23042344.5564451,22241108.8795179,21249385.2216809,20271895.5958447,23419615.8069284,23998500.0929838
22623332.4086684,23041754.8222738,22241663.6217689,21249624.9330573,20271794.7128235,23418970.0649155,23998862.6165245
22623700.0248084,23041165.1826595,22242218.7820436,21249864.8507752,20271693.8040052,23418324.5915348,23999225.2908295
22624068.3559067,23040575.7418232,22242773.8907939,21250104.9660186,20271593.0358504,23417678.7376054,23999588.3946613
22624436.304464,23039986.247436,22243329.1473645,21250344.9815298,20271492.2660528,23417033.2458927,23999951.254829
22624804.333478,23039396.7521599,22243884.4850736,21250584.8721419,20271392.0387878,23416387.7851078,24000314.5716387
22625172.2706474,23038807.459792,22244440.1309348,21250824.8868622,20271291.8511245,23415741.9374743,24000677.7239514
22625540.5181506,23038218.2698165,22244995.381288,21251065.0403641,20271191.5847045,23415096.1614449,24001041.3088225
22625908.8166021,23037629.1258232,22245551.0886982,21251305.0759147,20271091.2258231,23414450.8160113,24001404.6721003
22626277.2048949,23037040.0664418,22246106.5455914,21251545.2801101,20270990.9910605,23413805.1433086,24001768.5044187
22626645.7735878,23036450.70755,22246662.1501347,21251785.6161026,20270890.9748327,23413159.5313875,24002131.982662
22627014.5679051,23035861.5829801,22247218.0402029,21252026.0980692,20270791.0595772,23412514.0542408,24002495.5333521
22627383.4878386,23035272.5472428,22247773.9529388,21252266.5770294,20270691.2082762,23411868.717999,24002859.1830247
22627752.301909,23034683.5278128,22248330.1397311,21252506.8641959,20270591.3463288,23411223.0857394,24003223.0765927
22628121.2463683,23034094.3954218,22248886.0087805,21252747.3085506,20270491.8227521,23410577.8871517,24003586.8790287
22628490.2070717,23033505.4349288,22249442.1170104,21252987.8018109,20270392.0241242,23409932.5834679,24003951.1286787
22628859.2559972,23032916.5366984,22249998.2584994,21253228.3560962,20270292.5155759,23409286.9830641,24004315.3802393
22629228.2390691,23032327.6567823,22250554.3436211,21253468.8739504,20270193.3512942,23408641.8061064,24004679.1850019
22629597.3275115,23031738.805583,22251110.6903196,21253709.6756527,20270093.9800553,23407996.2968048,24005043.7304203
22629966.5431863,23031149.9880336,22251667.1964289,21253950.4176806,20269995.0058735,23407350.953624,24005408.1102672
22630335.936839,23030561.307255,22252223.4200898,21254191.0399521,20269895.8514023,23406706.0289149,24005772.818016
22630705.2667623,23029972.6600154,22252779.8477072,21254431.8292605,20269796.829984,23406060.6772541,24006137.7448626
22631074.8394412,23029383.6000516,22253336.5545291,21254672.855024,20269697.8225243,23405415.4436267,24006502.4615047
22631444.3223766,23028795.1022823,22253892.8338262,21254913.9054578,20269599.0851049,23404769.9620926,24006867.0944941
22631813.9381704,23028206.5633253,22254449.5727596,21255154.7007271,20269500.5458777,23404124.9846542,24007231.8456824
22632183.79375,23027617.9610276,22255006.221787,21255395.7138377,20269402.1032993,23403479.5826879,24007597.1060079
22632553.7338414,23027029.4675217,22255563.0304336,21255636.6640094,20269303.6491845,23402834.5225522,24007962.185604
22632923.494094,23026440.8504725,22256119.7206323,21255877.4522776,20269205.2769829,23402189.2533394,24008327.1760854
22633293.824882,23025852.4375016,22256676.711176,21256118.5485136,20269106.7944359,23401544.2723813,24008692.5141059
22633664.0579029,23025264.02223,22257233.3869149,21256359.7568275,20269008.6339446,23400899.10491,24009058.0067531
22634034.3677194,23024675.5144507,22257790.3624573,21256600.8333669,20268910.5775103,23400253.9466784,24009423.7863448
22634404.7343679,23024087.1519066,22258347.7506252,21256842.1160245,20268812.5512891,23399608.6616122,24009789.473931
22634775.2208084,23023498.7094137,22258904.7901441,21257083.6030393,20268714.809967,23398963.7940903,24010155.1152775
22635145.4688129,23022910.584581,22259462.2393875,21257324.9978538,20268616.8983376,23398318.7530008,24010521.1874225
22635516.0117793,23022322.339797,22260019.389046,21257566.4214019,20268519.1193886,23397673.7038709,24010887.1708694
22635886.6394502,23021734.2863047,22260576.9000353,21257807.5682991,20268421.3434658,23397028.6335489,24011253.6933857
22636257.3198786,23021146.2608198,22261134.3745678,21258048.9188045,20268324.1465329,23396383.496425,24011620.0344585
22636628.0240669,23020558.1295212,22261691.9122001,21258290.3861132,20268226.4885729,23395738.5081646,24011986.4031289
22636998.9977457,23019970.172871,22262249.2366746,21258531.7634591,20268129.2846061,23395093.2650398,24012353.1083356
22637369.7641241,23019382.1406003,22262806.7174889,21258773.4558456,20268032.0045294,23394448.3920052,24012719.6589084
22637740.9742375,23018794.2627016,22263364.3541008,21259015.0297307,20267934.8966434,23393803.7947398,24013086.1940025
22638112.3050629,23018206.3157174,22263922.1325376,21259256.3289346,20267837.8725528,23393159.178666,24013452.8596425
22638483.6196753,23017618.6882667,22264479.9835703,21259497.951164,20267740.8933042,23392514.31658,24013819.7228324
22638855.0834089,23017030.8170065,22265037.8016054,21259739.4913946,20267644.1360021,23391869.1697533,24014186.8103011
22639226.3408014,23016443.1645445,22265595.7770553,21259981.2779883,20267547.4477881,23391224.3124379,24014553.6072199
22639597.9241459,23015855.4997412,22266153.7548519,21260223.1388714,20267451.0573295,23390579.4555355,24014920.5224498
22639969.6407645,23015267.7411684,22266711.9078845,21260465.0660772,20267354.6825875,23389934.7328093,24015287.2959369
22640341.2091296,23014680.2716022,22267269.9271668,21260706.782754,20267258.3863081,23389289.7240212,24015654.6340267
22640713.0058323,23014092.4681436,22267828.2018929,21260948.6886853,20267162.0020141,23388645.2156073,24016022.0435723
22641084.8290487,23013505.0523393,22268386.5029331,21261190.4666325,20267065.6931806,23388000.3495885,24016389.5263895
22641456.6810359,23012917.7577068,22268944.6558403,21261432.2092493,20266969.5632284,23387355.5360862,24016757.0865287
22641828.7617425,23012330.0967976,22269502.9360423,21261674.0747454,20266873.4540026,23386711.2497311,24017124.9882769
22642200.7887514,23011742.3535173,22270061.5215195,21261916.1309198,20266777.666104,23386066.5521335,24017492.639882
22642573.0256613,23011154.8679427,22270619.679689,21262158.2913395,20266681.8714681,23385421.7214164,24017860.4448874
22642945.2292731,23010567.5749033,22271178.5790408,21262400.3764755,20266586.1673001,23384776.9155166,24018228.2450739
22643317.3708145,23009980.2171828,22271737.1763908,21262642.7036503,20266490.5436645,23384132.5645323,24018596.5040827
22643690.0452657,23009393.0684159,22272295.9206571,21262884.6937019,20266395.0886755,23383487.9379435,24018964.3063402
22644062.1880198,23008805.9996943,22272854.5703934,21263126.9374441,20266299.8814287,23382843.5155585,24019332.5640526
22644434.6884663,23008218.8257479,22273413.4979423,21263369.1687795,20266204.6124705,23382198.8751921,24019700.5763589
22644807.4907547,23007631.3957972,22273972.6166159,21263611.5695039,20266109.5880307,23381554.3492153,24020069.1484755
22645180.1878965,23007044.4828135,22274531.6475258,21263853.9349456,20266014.8426875,23380909.8943208,24020437.6027454
22645553.0442749,23006457.4975579,22275090.5053286,21264096.5172494,20265919.6954904,23380265.4795317,24020806.120077
22645926.0581495,23005870.5424253,22275649.5239814,21264339.2262433,20265824.9607567,23379621.1422879,24021174.6178347
22646299.3037709,23005283.4392747,22276208.4551544,21264581.5168434,20265730.148718,23378976.7162285,24021543.3797249
22646672.1785061,23004696.5633444,22276767.6154924,21264824.1177037,20265635.6468737,23378332.7280256,24021912.3055356
22647045.3322466,23004109.4491932,22277327.065148,21265066.5809653,20265541.0060586,23377688.5844201,24022281.6477659
22647418.5669569,23003522.5256467,22277886.4774887,21265309.3940861,20265446.5309513,23377044.3420884,24022650.6574377
22647791.8990391,23002935.7082925,22278446.0026715,21265551.7095018,20265352.0189495,23376400.4402613,24023020.1455992
22648165.3167518,23002348.9165547,22279005.2679928,21265794.0672322,20265257.6278486,23375756.2084314,24023389.5682523
22648538.6657906,23001762.1994939,22279564.7307372,21266036.6275892,20265163.58658,23375111.7974557,24023758.9198934
22648912.3805086,23001175.5725216,22280124.422317,21266279.3368552,20265069.515793,23374467.3917421,24024128.2105208
22649286.1017849,23000588.8914195,22280684.2223442,21266522.0775492,20264975.5684988,23373823.3898816,24024497.9409825
22649659.7958743,23000001.8907378,22281244.0411774,21266765.0935078,20264881.5995526,23373179.3096946,24024867.7334783
22650033.4691609,22999415.1694402,22281804.0033552,21267008.0343904,20264787.946564,23372534.9498147,24025237.6115136
22650407.1528133,22998828.7008213,22282363.8447382,21267251.0100506,20264694.3568514,23371890.8726411,24025607.5359707
22650781.1997247,22998241.8915013,22282923.813148,21267493.6847762,20264600.6176525,23371246.8273694,24025977.697602
22651155.3485929,22997655.8130965,22283484.0049931,21267736.5105714,20264506.9826506,23370602.6502508,24026348.2231604
22651529.6199785,22997069.4063466,22284044.0666503,21267979.7107771,20264413.8070415,23369958.8263507,24026718.470818
22651903.7616289,22996483.2004353,22284604.4449626,21268222.9270152,20264320.5626595,23369314.7910712,24027088.454724
22652278.2655351,22995896.8881035,22285164.6849456,21268465.9783313,20264227.6229165,23368670.6301177,24027458.744177
22652652.5601474,22995310.4246135,22285725.2664429,21268709.1504374,20264134.5046496,23368026.3790267,24027829.3670404
22653026.979588,22994724.1526348,22286285.6173339,21268952.4221801,20264041.4872629,23367382.7613339,24028200.110824
22653401.4357914,22994138.0039906,22286846.216273,21269195.9716246,20263948.6507324,23366738.8937993,24028570.8985228
22653776.2217069,22993551.8519093,22287406.6714191,21269439.0228562,20263855.8153649,23366094.6570959,24028941.4523277
22654150.8533114,22992965.8578125,22287967.4510019,21269681.9871331,20263762.9560099,23365451.1164764,24029312.4339544
22654525.4485404,22992379.6910259,22288528.193178,21269925.1040296,20263670.4179637,23364807.2212443,24029683.5568318
22654900.4470013,22991793.8418078,22289088.9696123,21270168.2821543,20263578.146513,23364163.0894495,24030054.8595703
22655275.4220015,22991207.7594219,22289649.3751307,21270411.7618527,20263486.0382629,23363519.1272095,24030426.0420569
22655650.58037,22990621.9935272,22290210.3435089,21270655.4510634,20263393.6291334,23362875.3727506,24030796.9882446
22656025.9015299,22990035.6978482,22290771.2025841,21270898.784235,20263301.4824915,23362231.7196686,24031168.4907182
22656401.3432326,22989449.9570992,22291332.0413493,21271142.0282121,20263209.6064227,23361588.0256339,24031539.7346931
22656776.7377166,22988863.9421085,22291893.0611293,21271385.4423396,20263117.7928715,23360944.3047185,24031911.6514404
22657152.2582992,22988278.1863736,22292454.315556,21271629.0912111,20263025.8659751,23360300.6818916,24032283.7324103
22657527.7738616,22987692.3880012,22293015.4263757,21271873.0774896,20262934.1612512,23359657.2374556,24032655.4116248
22657903.0961367,22987106.742719,22293576.7711466,21272116.7133935,20262842.2512629,23359013.7638394,24033027.5642103
22658278.9267992,22986520.9773062,22294138.1519987,21272360.549328,20262750.6808843,23358370.059289,24033399.4287908
22658654.8000967,22985935.5327823,22294699.6207666,21272604.4152906,20262659.2210542,23357726.6199329,24033771.3046709
22659030.8807478,22985349.8877763,22295261.0921066,21272847.9290028,20262567.8065605,23357083.1269123,24034143.7551201
22659406.5409687,22984764.2862879,22295822.5861714,21273091.747786,20262476.6245874,23356439.366383,24034516.3690268
22659782.6330782,22984178.5981958,22296384.2221135,21273335.2687915,20262385.4264049,23355795.8424911,24034889.029518
22660158.8328867,22983593.4424241,22296945.8969417,21273579.1872387,20262294.4141229,23355152.1820939,24035261.5906421
22660534.9582092,22983007.9418229,22297507.3670197,21273823.3682733,20262203.202433,23354508.718001,24035634.3142875
22660911.2831526,22982422.7110014,22298069.151197,21274067.3106994,20262112.1919136,23353865.2730199,24036007.3759164
22661287.8024081,22981837.1309588,22298631.3398131,21274311.5652058,20262021.5041837,23353222.0706754,24036380.4894228
22661664.1662806,22981252.2406426,22299193.062081,21274555.6355835,20261931.0942172,23352578.836068,24036753.7091893
22662040.7205931,22980667.4040606,22299755.2372182,21274799.8177001,20261840.3594228,23351935.2713658,24037126.6717294
22662417.4452756,22980082.3506092,22300317.5845247,21275043.9027501,20261749.7327021,23351292.2485907,24037499.8494507
22662794.0462901,22979496.9023671,22300879.7763998,21275288.0451298,20261659.4260118,23350649.0851521,24037873.1405771
22663170.4160194,22978912.017126,22301441.9991798,21275532.4535102,20261569.1866794,23350005.9850755,24038246.3677509
22663547.0957194,22978326.7782412,22302004.2774846,21275776.8770847,20261479.0966538,23349362.752595,24038619.8434601
22663924.0446779,22977741.7154174,22302566.6900332,21276021.2053353,20261389.0126121,23348719.4536288,24038993.0754576
22664300.9735826,22977156.9369606,22303129.2295797,21276265.401712,20261299.2468184,23348076.3998161,24039366.8668573
22664678.3098151,22976572.1266823,22303691.7044274,21276509.7562507,20261209.1865653,23347433.1979242,24039740.6563833
22665055.5363375,22975987.2316238,22304254.2887967,21276754.1835358,20261119.538583,23346789.9733809,24040114.6008645
22665432.6673365,22975402.2564546,22304816.7768727,21276998.4883932,20261030.0958655,23346146.8505136,24040488.5884644
22665809.9252606,22974817.2787192,22305379.1069371,21277242.7632142,20260940.2415017,23345503.6541105,24040862.6419531
22666187.4938271,22974232.7367234,22305941.9280717,21277487.3409613,20260850.6883392,23344860.5418233,24041236.9116467
22666564.8430869,22973647.8204412,22306504.6405215,21277731.850675,20260761.6512209,23344217.0517794,24041611.1055827
22666942.4119936,22973063.0071153,22307067.4531354,21277976.6048325,20260672.1741735,23343574.0682839,24041985.4037075
22667320.0256562,22972478.4434045,22307630.4237472,21278221.1512095,20260582.9862665,23342931.1487069,24042359.6401692
22667697.4922829,22971893.6113358,22308193.1212604,21278465.8064484,20260493.9359789,23342288.2069306,24042734.4297146
