dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7070094637493,113.146308290131,-103.811686277701,-44.749708342299,21.7929640272483,123.442547834723,-66.4677823636961
-68.0107781174887,113.258271786366,-104.093268063583,-44.6725014304499,21.6539585167597,123.380969925236,-66.6310973669135
-67.7696153365304,113.06565496356,-104.068372814621,-44.654911067409,21.5098804282936,123.332852971868,-66.6228087688329
-67.8312812811095,113.019740131501,-103.863825526622,-44.819711802589,21.571604614665,123.432062602945,-66.5846497330363
-67.9083399962243,113.246284115862,-103.961790492952,-44.602488213117,21.7137392334294,123.3982036973,-66.599269960041
-67.9711567239785,113.043453175897,-103.99514532263,-44.7105867443197,21.3720180684731,123.865742218518,-66.71917334167
-68.0203320025027,112.910798375027,-103.990734450474,-44.7398395124064,21.5610282979585,123.303904938759,-66.4851178566935
-68.1846800694353,113.264939958323,-103.840670161547,-44.6755643829257,21.6164304632121,123.287060851324,-66.5363686439326
-68.1285839229447,113.00869531775,-104.034240757258,-44.7069177930872,21.594315319775,123.459559291819,-66.7623388362334
-68.1134934231138,112.885770650088,-103.915702229417,-44.9189559926117,21.5137186051658,123.531433699746,-66.6565976571488
-68.1115138064596,113.049380389839,-103.967213091681,-44.8148476077395,21.4759596515519,123.380791742678,-66.6990932265481
-67.9193653399916,112.908063097663,-104.065451034444,-44.5977929342672,21.4390008554625,123.389265805197,-66.6810246030485
-68.1232531638242,113.193111392575,-104.145437960118,-44.7513595970857,21.3926402917017,123.154170151394,-66.839472735231
-67.9817079778617,113.211397946305,-104.204913556464,-44.6385749890463,21.50042418324,123.349334873258,-66.5213688139526
-68.12963048681,113.177566161728,-103.837172339208,-44.7861407818256,21.3506381730277,123.453856962342,-66.7639901558859
-68.0961785097227,113.136533595326,-103.987945726796,-44.6850057376649,21.3483628556601,123.393700999496,-66.7238354840784
-68.087678211018,112.958459246036,-104.186789954023,-44.9556427181443,21.3134318148132,123.279613709563,-66.7529016204092
-68.1687711251276,113.049826914219,-104.329673650359,-44.942114171633,21.4850702573684,123.247522614548,-66.8606820771201
-68.0310030785263,112.807121704621,-104.104646363573,-44.7464584717223,21.3487523282248,123.237888377696,-66.9351800834872
-68.2596734425751,113.170303712546,-104.255147150132,-44.6590700289636,21.5493451935033,123.491457110699,-66.8663021651233
-68.3917135661552,113.068036345391,-104.131498332888,-44.6682251079841,21.4515825808128,123.259170212881,-66.7369287124526
-68.0998813245355,112.812083466518,-104.080868267403,-44.7596193739715,21.2654596193731,123.310679736729,-66.9331280850083
-68.1583546963799,112.847263350901,-104.227100274074,-44.9226449243057,21.1841016511898,123.493945190117,-66.9082911267152
-68.2287393031803,113.227056122405,-104.374154695183,-44.7422848308889,21.1557993950314,123.476575677045,-66.8467896376455
-68.3881524964878,113.119236514716,-104.264181483605,-44.7849584530231,21.0906938938492,123.168383520707,-67.0784726830056
-68.1774238088807,113.038919970996,-104.342859399045,-44.9914461516781,21.239198142325,123.267559316051,-66.9998603966916
-68.323366124226,112.92415309051,-104.337482841682,-44.7709410050596,21.2224128088288,123.311700449783,-66.9443315218902
-68.2053369547627,113.088607230049,-104.424611811977,-44.8841929241676,21.362075774714,123.226593617584,-67.1294662543173
-68.3361596022124,112.981705047235,-104.195350516036,-44.9946842393471,21.0536291423597,123.218539676299,-67.0079150367818
-68.3219714200324,113.093543687531,-104.350478216621,-44.775389228249,20.9488062097931,123.45850944346,-66.9732146540127
-68.2710377909576,113.004303848388,-104.312258772297,-44.8581351474541,21.1086870950318,123.40882192652,-67.029313721379
-68.1675833560802,113.041087009843,-104.304076925669,-45.1060816582051,21.0760528184042,123.256394566814,-67.0949661051171
-68.7465674981995,113.012702403542,-104.31553982066,-45.0850361697386,20.9290777186885,123.279990995914,-67.1843520655523
-68.2836981203861,113.009047551441,-104.410977205387,-45.0000947111897,21.1515190593774,123.411114037165,-67.1465971098407
-68.2317616444604,112.854051654183,-104.414934607727,-44.9937988304113,21.0540048308667,123.337432858019,-67.1861877783502
-68.3503981673771,112.983172717638,-104.21717201376,-45.0763508099693,21.1056941298826,123.160569840553,-67.1868539991345
-68.5224747287071,112.997040284386,-104.337753193992,-45.1654273132916,20.9391594240808,123.072498584849,-67.2654676827007
-68.4213854335046,112.973191772501,-104.457508379975,-44.9598624680298,21.1391630482348,123.23798042936,-67.1827108636144
-68.5254874954426,112.773507145365,-104.377166915376,-45.0173379004645,20.9942650662824,123.297272583201,-67.3998845906486
-68.6113532754766,113.175509311206,-104.363627557821,-45.0933104202983,21.0436587257684,123.223224889971,-67.2054229503715
-68.558430831929,112.944273863864,-104.384104806803,-45.0740548792023,20.9775631684297,123.491377259183,-67.4393723557027
-68.5271509983568,112.833660901513,-104.352314785995,-44.8970907301686,20.9575659553348,123.027092216758,-67.2514882098773
-68.3891694181161,112.908295951472,-104.48932916732,-44.9741139169256,20.8821922801351,123.222973224596,-67.3718734690336
-68.5377553855685,112.850512916951,-104.602307629747,-44.8230842912683,20.8716414054713,123.17518827622,-67.2755007593165
-68.5346721107901,112.91946460692,-104.543979784316,-44.9981117909677,20.8277480256679,123.046437900433,-67.3609843651096
-68.5195348618746,113.018227802253,-104.563813411888,-44.9995116521579,20.8976349878337,123.193507878769,-67.3856920269326
-68.5621576515372,112.89581634324,-104.59687073325,-45.2107226059763,20.8948744831189,123.288032954279,-67.1912497921331
-68.584269262923,112.815710780959,-104.506860885162,-45.0538022645407,20.8851925334052,123.262126017088,-67.4678766390314
-68.7699743413726,112.941853212223,-104.710453364527,-44.9809750485574,20.6641435850699,123.174082713463,-67.5813770231923
-68.6704821989543,112.747190817719,-104.649428038932,-45.1783632471745,20.8866234172818,123.104252684254,-67.41719544381
-68.5856635010976,112.743332805884,-104.623629550343,-45.1928970316395,20.734150387601,123.204139841961,-67.5553726825049
-68.5950073098346,112.779447271909,-104.478289876608,-45.1025077674134,20.6682112875888,123.107996894219,-67.5605528273078
-68.5683272430779,112.830924916488,-104.824777458567,-45.0818723259468,20.6331172454772,123.270610210407,-67.5915556294186
-68.7875504189533,112.698101833377,-104.543091957401,-45.1916361978193,20.8328564666639,123.13968954764,-67.4434341216088
-68.5812705792335,112.799965056667,-104.809569014075,-45.1259250204522,20.6630943916447,122.922576213484,-67.4801810738652
-68.7076510954441,112.694399172978,-104.723147455466,-45.0585974543229,20.7009614652432,123.002083331583,-67.7468020494328
-68.7799221458175,112.796557320073,-104.749196594915,-45.0151411678963,20.7547892775142,123.194978194824,-67.5351251540482
-68.861585367068,112.69634439641,-104.651430338643,-44.8628843288703,20.6568792554026,123.159470223685,-67.5964468591962
-68.9096154376252,112.831678413647,-104.728726429776,-45.0509278270634,20.6087517693938,123.213745248804,-67.7705022017614
-68.9151816811117,112.656626385109,-104.708317339804,-45.3549316816117,20.5575297881431,123.016720748146,-67.7740958866011
-68.7937173060564,112.837758505701,-104.68830044167,-45.0839145169916,20.6533780744627,123.206152359747,-67.6702258643887
-68.8294438283025,112.669316948461,-104.569237869395,-45.1983620305942,20.442626796066,123.041292932433,-67.6474289170281
-68.9344750346972,112.763492065263,-104.615809644181,-45.3321805397763,20.5676257328741,123.147986948561,-67.8205489489081
-68.7789447491938,112.981262810029,-104.773981630232,-45.2338203088896,20.4150638559009,123.178651347012,-67.5818637109042
-68.8263516786619,112.703265679569,-104.811058719944,-45.0013262046999,20.7089720762375,123.198538537441,-67.8016320413487
-68.9979098928184,112.763137270945,-104.704032026958,-45.3519643923578,20.4615378356668,123.069408184891,-67.6147149888475
-69.0418431590408,112.529168817878,-104.901052402,-45.2259182120561,20.3783182592917,123.161236281954,-67.764025073384
-68.9788158495272,112.784845129338,-104.940852691748,-45.1183028829563,20.3728629727824,123.077798159492,-67.7118252212575
-68.8961196887075,112.66953442176,-104.841402174462,-45.2407371081802,20.3875453489995,123.056129607587,-67.6750790814273
-68.9035431360242,112.581554054998,-104.980625576932,-45.2999640841353,20.362282340021,123.191083220358,-67.8694887290738
-68.9056539219892,112.60513387773,-104.88382763595,-45.3058074588682,20.4612356978297,123.196935978962,-67.9570621180852
-68.7978459162262,112.556450307731,-104.86974452247,-45.3762599998482,20.5514788162502,123.125227069509,-67.7950626704098
-69.1677298908771,112.614818265659,-105.098971456557,-45.2938932682147,20.4218879231,123.070988795412,-67.8025497551081
-68.9438486905572,112.668893783215,-104.768696677779,-45.1493007895245,20.1364335656281,123.07604491067,-68.0263900335113
-69.0860992780815,112.846997460992,-105.042338346273,-45.277849348541,20.3287628924365,122.986769180666,-67.8593001192608
-69.1155758688693,112.67873174489,-104.838417224084,-45.3082816611737,20.2968155338585,123.122812234435,-68.0391671323172
-69.2334355030605,112.527370246497,-104.98179154715,-45.2279995173598,20.2634606525736,123.183623888792,-67.931687056679
-69.2611506673607,112.62555176967,-104.939805435203,-45.5022483637319,20.3779385101733,123.096094236907,-67.907402965271
-69.1238400710928,112.624969932475,-104.927061577916,-45.3230212018695,20.0483377106899,123.049785561193,-68.1902445376702
-69.015404835372,112.620945725402,-105.054083289797,-45.2828814840015,20.2700384912761,123.158889733671,-67.9291974968404
-69.0609470645935,112.660873971408,-105.096437591526,-45.4104762741379,20.1703709176682,123.180225746491,-68.098738315748
-69.3602080811552,112.677203398099,-104.983746314858,-45.2829315677386,20.1437454774961,123.021695493423,-68.0192211639116
-69.1989947966042,112.56675823413,-105.241508212041,-45.2188460728736,20.1579549354631,123.049985786027,-68.105830383477
-69.235880227496,112.427124614163,-104.950654965656,-45.2356583899479,19.9681787068046,123.080436417326,-68.1038114126593
-69.18724814313,112.341434054691,-104.940561693031,-45.4810182405533,20.0945027875762,123.022511557616,-68.149607498085
-69.1104229125617,112.475967946568,-105.186637760606,-45.4029129964523,20.1109088108633,122.999075566192,-68.2346363256265
-69.1822997734643,112.495330050563,-105.069199679171,-45.121166519474,20.0524714285258,122.937413803001,-68.0181541672605
-69.1791739125448,112.564129493436,-105.107052230411,-45.444051577357,20.1951878827357,123.042900044239,-68.2171498739177
-69.2879370169167,112.542786175222,-105.096433803752,-45.4025943127555,20.1126548948311,123.116316894288,-68.0875452883849
-69.4746587469373,112.412356715758,-105.100869141911,-45.2553215918749,20.1624504080557,123.19694416441,-68.313001470248
-69.2909770485231,112.677377378934,-105.088174083397,-45.5468286662374,20.0648400069551,122.97993943248,-68.1863885397581
-69.327438630442,112.471103087372,-105.168853512704,-45.3939360179556,20.0130892623688,122.890009791011,-68.2719171083599
-69.3758674333795,112.398624191546,-104.995489943083,-45.2316293344621,20.1418130780884,123.133540808355,-68.3383697891109
-69.1304695651144,112.55438769235,-105.149787146213,-45.4331456312895,19.9750343863143,122.900162826371,-68.4485443851933
-69.3941914028365,112.388679768666,-105.176687328566,-45.3188667846613,19.9217057347899,123.079003979038,-68.3915956936644
-69.4018911267945,112.596723426133,-105.151931304178,-45.4040418008296,19.8477616531202,122.981217229821,-68.3707032204481
-69.4332301605402,112.485582376182,-105.265235305803,-45.3114787402352,19.9744810215029,122.93382932388,-68.3391848372787
-69.3006781521374,112.646597318908,-105.085835201758,-45.3158171229517,19.8403160384736,123.104783534675,-68.4475021296282
-69.4660081680089,112.555074540492,-105.240015158554,-45.4014763908202,19.9083886147377,123.100023915943,-68.4111822240329
-69.2632490847942,112.45531977347,-105.402457714883,-45.1979456517,19.8604433028293,122.910057578186,-68.349329223057
-69.504398784637,112.475821115582,-105.069273097076,-45.4464214916437,19.8117256868086,122.996593400342,-68.3869151113082
-69.6891673915166,112.507058745516,-105.278244346241,-45.2893851976631,19.7246313991543,122.995588318302,-68.3879723879905
-69.5924419887905,112.302967260929,-105.244722861883,-45.3341362820679,19.573494440243,123.028986463785,-68.3302025957707
-69.5871478115996,112.418388649596,-105.314431382313,-45.4465361690048,19.7790177438329,122.797460573441,-68.4246506206786
-69.5219887147335,112.547758221332,-105.20520335823,-45.6019972789068,19.9236837540777,123.127045668255,-68.4017552827742
-69.6234654704158,112.553875105598,-105.20525540056,-45.4337819343967,19.7608557465665,122.865118110214,-68.5959818027215
-69.8282260333176,112.336197271042,-105.384347490076,-45.6188857753375,19.6792088166514,122.839496882791,-68.5691457088993
-69.5896705651881,112.450387358904,-105.355241442808,-45.5488352500722,19.6299458995501,123.030857881316,-68.6744674243947
-69.5502911283595,112.514484538612,-105.343651662135,-45.4953759021341,19.7586066068808,122.962936904381,-68.5677647018764
-69.6519447671991,112.315146453771,-105.315505539031,-45.4922676625035,19.6346578601954,122.940872751344,-68.5456857002751
