pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22597810.5674361,23083197.2347353,22202912.4934956,21232926.8989796,20279114.609921,23464160.8667025,23973736.5171605
22598171.3081321,23082603.8820495,22203464.0289796,21233164.0756379,20279006.4515045,23463514.1195241,23974090.6187583
22598533.5258463,23082012.5934273,22204013.2836954,21233401.3693812,20278901.4426917,23462867.0903167,23974446.6140162
22598898.714939,23081420.6958545,22204565.4283838,21233637.8983705,20278792.5331766,23462220.0142567,23974802.0497766
22599258.3305437,23080828.7316527,22205115.9547937,21233875.0164206,20278684.1665593,23461572.7736221,23975158.9285103
22599619.6897923,23080234.3560796,22205663.9594241,21234113.0965116,20278576.1198592,23460927.917286,23975515.9013179
22599983.621277,23079642.5389682,22206215.5154596,21234348.7972345,20278470.2773722,23460278.8071703,23975871.841336
22600346.3918468,23079049.7143666,22206767.7894573,21234588.5582574,20278362.7767565,23459630.6709174,23976228.199611
22600709.3762334,23078459.7093273,22207317.2575227,21234825.4768805,20278253.8783994,23458983.5504688,23976586.4104453
22601068.9389324,23077867.237881,22207869.4655234,21235063.8311031,20278147.90998,23458337.7196735,23976940.6102746
22601433.9640651,23077275.0808415,22208419.8028887,21235299.3929349,20278041.9455758,23457691.4459187,23977298.9492117
22601796.7595551,23076682.799581,22208969.0109582,21235538.5019961,20277933.3989906,23457041.8401957,23977656.3814092
22602157.6031144,23076091.2933001,22209524.1251921,21235777.42676,20277827.5086426,23456395.6157532,23978013.540223
22602520.1275108,23075501.0217435,22210072.9109005,21236013.4849627,20277721.8493965,23455749.7261709,23978368.3430073
22602885.1362399,23074908.955282,22210623.3321194,21236251.6207174,20277614.2232524,23455102.8117901,23978725.2004545
22603247.237991,23074315.2028575,22211177.6778439,21236490.040149,20277506.0204661,23454456.5912275,23979083.5017239
22603610.2838637,23073723.9499023,22211728.2124156,21236727.0640843,20277400.9275722,23453808.2900186,23979438.7298594
22603973.9718892,23073132.1929619,22212280.3085149,21236965.057566,20277293.5355713,23453162.1169932,23979796.7324045
22604336.866991,23072540.2367924,22212830.974883,21237203.9837483,20277187.5000594,23452516.1441521,23980154.9137651
22604703.6216087,23071949.4250124,22213381.1230137,21237439.2474255,20277083.43967,23451867.7392796,23980510.2017772
22605064.6757569,23071358.5632319,22213931.3579673,21237679.1556551,20276977.0998399,23451220.8514235,23980870.4215786
22605427.9600356,23070766.4175264,22214485.3874082,21237917.9920183,20276871.042678,23450574.1039437,23981226.4858784
22605791.4233588,23070174.8416436,22215037.2335446,21238156.8669988,20276765.0424271,23449926.1051628,23981584.8851798
22606156.7764693,23069583.7123407,22215587.8332597,21238393.8223999,20276658.1205725,23449282.8942973,23981942.0601261
22606520.7824625,23068991.2873235,22216141.6013538,21238631.1717727,20276553.7939443,23448631.8496727,23982302.5316849
22606881.5715186,23068401.9366083,22216692.8282011,21238869.8700758,20276446.7060317,23447988.8952906,23982661.3378231
22607248.5857829,23067809.6556511,22217247.2802208,21239107.0757572,20276343.3630396,23447340.2966924,23983017.8300208
22607612.7927532,23067218.5554758,22217797.178926,21239345.5269473,20276236.5868315,23446693.1888068,23983375.2836971
22607975.3518992,23066627.6376971,22218349.5621053,21239584.2295652,20276133.7700837,23446046.9303566,23983732.7226977
22608338.9969739,23066035.9329104,22218901.2658248,21239824.3248823,20276028.6263722,23445401.024006,23984093.7843237
22608702.5390851,23065446.399706,22219453.8192993,21240059.7482153,20275921.8775153,23444752.8094987,23984453.1649567
22609070.0221135,23064853.5447561,22220007.9523149,21240299.986156,20275815.5441942,23444107.1963999,23984809.8667261
22609432.6663586,23064262.6471634,22220557.8208571,21240538.4097395,20275711.8201651,23443459.9427812,23985168.9030474
22609799.8593214,23063670.8379273,22221111.3008011,21240777.0743508,20275608.6381189,23442814.7028051,23985528.6734842
22610161.678298,23063078.5302996,22221664.6280478,21241016.9135505,20275504.9348787,23442167.9854982,23985887.3016063
22610526.954355,23062488.4186851,22222215.9177272,21241254.0837758,20275398.9533214,23441520.795205,23986246.3273044
22610893.4956584,23061896.9079993,22222768.748523,21241492.8096686,20275293.1770305,23440874.0672486,23986607.5342853
22611257.16858,23061307.0557649,22223323.0325594,21241732.9152817,20275190.0498641,23440228.3913384,23986964.6179028
22611623.3511989,23060716.1694876,22223876.8780309,21241968.9839687,20275084.2526856,23439581.9844149,23987326.8008675
22611987.4187244,23060123.7113192,22224431.0970661,21242209.4454521,20274982.8535947,23438935.174312,23987684.2408682
22612355.0012406,23059535.8338549,22224980.7287726,21242448.0827332,20274878.3961566,23438289.1289706,23988045.9237595
22612718.1000033,23058942.789764,22225534.5949693,21242685.9670608,20274771.6098115,23437641.6260379,23988405.7780879
22613083.670237,23058354.0850994,22226087.3531521,21242925.992217,20274670.1170191,23436996.5906715,23988762.5186154
22613447.6309001,23057761.1024798,22226642.1775534,21243164.0549114,20274566.5018203,23436348.3951318,23989123.907356
22613814.7651417,23057171.8527247,22227194.9970628,21243403.0422164,20274462.2567323,23435703.4901026,23989484.5916202
22614182.8175729,23056580.6779981,22227747.9280765,21243642.7413853,20274357.7776534,23435054.5093129,23989842.4164523
22614549.8640279,23055990.4530781,22228301.152308,21243879.1575156,20274254.9150782,23434409.4079621,23990204.8392933
22614911.6555279,23055400.5606245,22228854.3326529,21244121.9035331,20274153.2887617,23433762.8240827,23990564.6763253
22615275.9938901,23054811.0328212,22229408.9973195,21244358.8913459,20274049.9795264,23433118.5102699,23990926.6016298
22615646.9123783,23054219.6069248,22229961.4871799,21244598.5677945,20273945.996633,23432471.5779967,23991287.3204569
22616009.832936,23053629.814532,22230516.5884518,21244837.573262,20273844.1065619,23431824.1441949,23991646.0385177
22616375.712374,23053039.7142746,22231069.4017,21245076.4129214,20273739.7664589,23431178.7754115,23992005.7047964
22616742.8258712,23052447.9219077,22231624.3325433,21245317.7515011,20273636.7298706,23430532.6920802,23992366.7296717
22617108.724963,23051858.0353538,22232177.5059666,21245558.8479409,20273533.8682331,23429886.6955198,23992729.679178
22617475.8516736,23051268.1081143,22232730.903756,21245796.3102608,20273432.0490091,23429239.6119434,23993088.2399229
22617842.5257823,23050678.6393523,22233284.2834479,21246036.7518133,20273328.7666771,23428594.3908389,23993452.3949144
22618207.6663795,23050088.4933953,22233839.2835411,21246274.3084408,20273228.6827592,23427949.1265871,23993809.5641991
22618576.2181173,23049497.3275269,22234392.0701393,21246512.7541909,20273125.0295204,23427303.8496818,23994174.1643743
22618941.7398233,23048909.2062564,22234946.2003227,21246753.2218323,20273021.8446714,23426656.2234926,23994533.3130558
22619306.4770597,23048318.5378869,22235500.4459344,21246994.1081016,20272921.1454982,23426011.3184223,23994895.9651399
22619675.1900281,23047729.4478001,22236056.530627,21247232.8234618,20272819.1606059,23425363.1774189,23995258.650118
22620041.2798291,23047137.3896455,22236611.5462707,21247472.2558581,20272715.9212914,23424719.491608,23995618.7866064
22620409.6104983,23046548.1944898,22237166.0819104,21247710.2589074,20272614.8832785,23424072.1698157,23995981.092819
22620776.2625272,23045957.7221269,22237721.0295865,21247952.6999151,20272513.15152,23423425.9763423,23996342.6610047
22621143.8651518,23045367.9995999,22238274.2569611,21248190.4037647,20272411.4694042,23422779.2709437,23996706.8668816
22621511.0918142,23044779.639477,22238828.5822616,21248430.5046393,20272311.6126092,23422135.7350817,23997068.5554007
22621879.2152533,23044190.4901237,22239381.8219472,21248669.2037889,20272207.0888733,23421488.0643691,23997429.1722848
22622246.6226255,23043599.3927975,22239938.6833587,21248909.1945382,20272107.625296,23420843.1383187,23997792.950175
22622612.2750592,23043009.5385897,22240495.2139892,21249151.6273604,20272005.9449196,23420197.3878314,23998155.7119365
22622981.0134953,23042418.4045108,22241047.5122473,21249389.660631,20271904.0056637,23419549.1252121,23998516.991428
22623349.6727372,23041830.0773712,22241605.3662535,21249628.014241,20271803.6194118,23418906.5736118,23998881.3289689
22623717.1634366,23041240.5493268,22242160.0035661,21249870.7889586,20271704.8677731,23418258.5337425,23999242.8215141
22624084.6562783,23040650.3670509,22242714.9592813,21250108.3837193,20271602.251279,23417613.2974424,23999604.3438725
22624451.5750546,23040062.553255,22243269.429711,21250349.6526542,20271502.0877842,23416968.8598017,23999969.7818798
22624819.1925308,23039474.4500722,22243825.8694033,21250590.8531171,20271401.6494441,23416320.5598138,24000331.5960509
22625187.7293448,23038884.8744795,22244379.7665576,21250832.2259962,20271299.6374012,23415675.8239737,24000695.1763804
22625559.4737591,23038292.5279369,22244937.0864975,21251069.8215583,20271201.6718904,23415031.9501653,24001057.812263
22625925.4743608,23037703.763266,22245490.7954233,21251312.154339,20271100.3722741,23414385.9232723,24001422.1308462
22626294.9655705,23037116.672914,22246047.2631562,21251551.8359939,20271000.4729513,23413740.4592989,24001783.0955009
22626663.7498698,23036526.4917774,22246602.9366118,21251790.8832442,20270899.8413915,23413093.4085907,24002149.1271996
22627030.8416327,23035937.2997186,22247160.0364001,21252032.8372201,20270799.3958084,23412448.6833688,24002511.7717677
22627398.9216249,23035347.802567,22247716.937498,21252272.4958275,20270699.0844787,23411803.1739828,24002877.4525488
22627768.9273457,23034759.304935,22248271.0750224,21252512.5301895,20270600.3006498,23411156.5335725,24003239.7404706
22628135.2041137,23034167.7719327,22248825.1876909,21252754.6579804,20270501.6730964,23410510.7429646,24003602.6181127
22628508.4401544,23033582.3310342,22249381.4474354,21252995.8383228,20270401.7427925,23409866.9290056,24003966.763855
22628875.2183438,23032991.9336084,22249937.980997,21253236.3536297,20270302.2331682,23409221.6859423,24004333.5288528
22629243.2302653,23032403.3594632,22250495.4214768,21253475.4015506,20270202.1110884,23408576.8886094,24004698.2297349
22629613.217027,23031815.0635806,22251052.1581063,21253715.8970463,20270103.7254015,23407929.9084186,24005060.8973537
22629980.8799458,23031226.1354766,22251606.7942066,21253957.226768,20270005.9153297,23407284.6473189,24005423.7328219
22630353.2817578,23030636.7022195,22252162.7547077,21254198.0832801,20269906.918518,23406638.9870688,24005790.8694936
22630723.666379,23030048.4553284,22252719.8989346,21254438.0145969,20269806.0248954,23405994.5911137,24006155.651819
22631092.3522306,23029459.3047049,22253275.5198164,21254680.2523201,20269708.4022717,23405348.2952545,24006519.5461818
22631460.5542564,23028871.2867749,22253832.7070834,21254920.6614629,20269608.3491562,23404704.1449689,24006884.8760916
22631832.102139,23028280.7147773,22254391.5325485,21255162.0408259,20269511.0979416,23404059.5503182,24007247.9396208
22632201.2029766,23027693.1212886,22254946.2180579,21255402.1907452,20269411.8256499,23403413.4824351,24007614.8032737
22632570.6449129,23027105.9105995,22255501.4502701,21255642.2614757,20269313.2266968,23402767.8113939,24007980.1170199
22632941.3591008,23026516.1496915,22256058.726438,21255883.685152,20269215.0574229,23402123.4340483,24008345.4516255
22633309.6262345,23025928.777157,22256617.4257206,21256125.6069957,20269116.5675703,23401477.7554034,24008710.4690388
22633681.8620808,23025340.71428,22257174.4042024,21256365.0252201,20269015.5253733,23400831.8262521,24009074.4778441
22634053.0067614,23024751.2460482,22257729.9774979,21256606.3504711,20268919.8400755,23400188.3329568,24009441.5843696
22634422.9692325,23024165.0707962,22258286.5101062,21256848.4526862,20268823.0318368,23399543.0512404,24009808.1965986
22634793.0864557,23023575.7726488,22258844.3841734,21257089.6777564,20268724.502291,23398896.5170408,24010174.3790775
22635161.4464574,23022986.9083071,22259403.4105608,21257332.0768989,20268626.794187,23398252.0845761,24010538.1684067
22635533.1492198,23022397.2982019,22259958.098003,21257571.7197467,20268530.928057,23397607.1842677,24010904.5401617
22635904.7077092,23021810.1740844,22260516.8525968,21257814.5710119,20268431.3604901,23396962.3455149,24011270.6449144
22636274.4145975,23021220.9645199,22261074.3792183,21258054.0731188,20268333.2287349,23396318.7197487,24011635.6035206
22636645.7791195,23020632.4526206,22261630.2627738,21258296.5639684,20268237.0569855,23395672.9420306,24012003.3221794
22637015.7677735,23020046.7912877,22262187.8211884,21258538.324799,20268137.900289,23395025.3203068,24012368.0021455
22637387.9627305,23019459.0332268,22262748.2409123,21258778.4295046,20268040.2108269,23394385.0238319,24012737.9310517
22637759.0725453,23018870.3054713,22263304.809636,21259020.6549556,20267945.6889466,23393737.9637366,24013101.9065723
22638128.0155879,23018280.7874331,22263863.0143082,21259262.1584811,20267849.2678053,23393093.9326776,24013469.9999978
22638500.504964,23017693.1223449,22264418.4645186,21259504.3253264,20267750.1558538,23392447.3837273,24013836.5776984
22638872.4445785,23017107.5370811,22264978.1697658,21259745.7212669,20267654.341546,23391802.6274066,24014202.4711909
22639241.8912441,23016517.9736157,22265535.5509455,21259987.198348,20267560.0613891,23391158.3422862,24014569.7014111
22639612.9777483,23015930.5089931,22266093.8426579,21260228.4718363,20267461.4545298,23390512.7497349,24014936.3332023
22639985.8159252,23015343.1729393,22266651.4578488,21260470.6959216,20267363.8171731,23389868.3265973,24015304.8860546
22640358.3672739,23014755.454016,22267210.2052781,21260711.5153746,20267268.1207025,23389223.0807103,24015671.4252221
22640729.2962532,23014168.981429,22267767.0522696,21260953.9166477,20267171.1414209,23388578.8864821,24016037.1843289
22641099.3044456,23013579.2293942,22268326.7415821,21261197.1224132,20267076.0433669,23387935.475204,24016406.6943547
22641473.9158126,23012993.2592588,22268885.3539609,21261438.5958316,20266981.4027372,23387290.2616986,24016774.3498929
22641844.7134543,23012406.7600083,22269444.4269889,21261679.0580376,20266883.4024341,23386645.9029859,24017142.8197656
22642216.9747558,23011817.6412507,22270002.0781905,21261923.3667905,20266788.5825703,23386001.0271812,24017507.8228295
22642588.3888192,23011230.4174636,22270559.4660952,21262163.6505845,20266692.4296942,23385356.6856595,24017879.1359124
22642962.1920565,23010642.9501889,22271118.7316873,21262406.6809664,20266595.7834492,23384712.0468737,24018244.4901357
22643335.1114762,23010056.8649253,22271675.6592179,21262648.4233463,20266501.0819668,23384065.8528504,24018613.218359
22643706.6321546,23009469.1834735,22272236.5566614,21262890.8613693,20266406.6568128,23383421.8935489,24018981.9826645
22644078.5689289,23008882.3676696,22272793.932906,21263132.5730938,20266311.8974571,23382779.0897664,24019350.594707
22644451.4733532,23008292.0996315,22273356.1361664,21263373.1799756,20266215.2428355,23382134.0979912,24019717.7520503
22644824.6794387,23007706.3101917,22273913.5688495,21263617.1600275,20266119.7481818,23381488.4883995,24020085.4247041
22645196.9865208,23007120.0042776,22274471.5589067,21263860.7837098,20266024.8736839,23380846.395576,24020454.7568513
22645571.0563353,23006531.0735506,22275031.5270958,21264100.1184243,20265928.1742385,23380199.2416013,24020822.8064845
22645941.4460817,23005944.6196462,22275589.6911278,21264345.9831927,20265834.4746538,23379556.0637259,24021193.7120522
22646315.0317577,23005359.1987041,22276148.0345733,21264586.4600769,20265741.7819998,23378911.2737844,24021561.6914149
22646687.7209918,23004771.0641747,22276710.0208627,21264828.2141473,20265644.8099024,23378267.0895531,24021929.4652222
22647060.5509136,23004186.9304409,22277268.9496274,21265071.7085314,20265551.2179944,23377623.3406503,24022298.0920307
22647434.8285719,23003599.0485814,22277827.9912071,21265315.7382183,20265456.3791446,23376977.2129576,24022667.4561209
22647807.3825488,23003011.6982582,22278387.201377,21265557.3080402,20265360.3717496,23376334.014427,24023039.0235993
22648182.1154574,23002424.3104301,22278947.8037733,21265799.5836933,20265268.0476466,23375689.7268315,24023407.7659264
22648554.4465966,23001837.5967237,22279505.3056575,21266041.9486558,20265173.1854059,23375046.3370454,24023776.4078723
22648928.1316769,23001251.6830777,22280065.6687618,21266286.3255546,20265079.4740588,23374402.2171989,24024145.8697695
22649302.9441815,23000665.6663433,22280624.8444238,21266528.3889325,20264986.640154,23373757.0733496,24024515.9916313
22649675.6013659,23000077.1989865,22281185.3184568,21266771.6441005,20264891.0007193,23373112.9858479,24024886.5716963
22650047.9539458,22999490.8576304,22281745.6988871,21267014.3012096,20264796.8603491,23372468.3436614,24025254.9580859
22650421.6278333,22998904.3577688,22282305.9656751,21267256.3529938,20264704.350678,23371825.8102856,24025626.3025979
22650797.9484905,22998318.7215952,22282864.7733608,21267497.8511367,20264609.3225451,23371180.8711294,24025995.239065
22651173.6448698,22997731.5126688,22283425.0015704,21267742.9695696,20264517.4763842,23370537.3802891,24026368.3503992
22651547.306545,22997146.3059311,22283984.0209394,21267985.2779611,20264423.6926304,23369893.8233861,24026735.3283499
22651919.3709597,22996560.1308602,22284545.5395905,21268228.0606818,20264331.5283515,23369248.9888019,24027107.1626311
22652293.2780691,22995973.5903947,22285105.3614911,21268471.8829827,20264236.5178882,23368604.7649716,24027476.2348771
22652668.5313122,22995387.4301458,22285665.6088897,21268713.8781931,20264144.9567582,23367960.7995357,24027847.2634812
22653042.5799215,22994800.2502765,22286227.031973,21268957.1896998,20264050.3861634,23367317.6953017,24028219.8378972
22653417.89006,22994213.0720503,22286787.6659567,21269197.504141,20263956.7117388,23366670.817298,24028587.4738352
22653789.1898577,22993626.0884375,22287346.9067411,21269445.7857146,20263865.7575059,23366031.0145706,24028961.3402575
22654165.924586,22993044.7045525,22287909.1551748,21269686.0347693,20263772.3146698,23365383.9316698,24029329.5977368
22654542.1590007,22992455.080778,22288466.1552395,21269930.2929187,20263679.9561903,23364741.2136574,24029701.4563172
22654916.8601973,22991870.5585231,22289030.8524815,21270173.8016626,20263586.6368169,23364097.8022087,24030070.4705179
22655293.1948026,22991284.5931579,22289589.8484056,21270416.9007136,20263495.0015541,23363452.222515,24030443.204759
22655669.1807106,22990697.4975471,22290152.7069577,21270658.6953293,20263405.3828451,23362809.8842539,24030815.8128599
22656040.8485994,22990111.1604561,22290712.8998316,21270903.2657075,20263310.9413908,23362165.8047753,24031186.2339161
22656417.9475873,22989528.0355198,22291272.99808,21271148.2767549,20263219.9637468,23361522.5945503,24031557.0325395
22656793.9544087,22988941.3948504,22291833.8037675,21271391.3247692,20263127.9014439,23360879.0777369,24031930.8897649
22657168.0748253,22988353.9085467,22292395.899968,21271634.5386969,20263036.8097251,23360235.1632298,24032302.9276033
22657542.4233984,22987769.5802012,22292957.7697707,21271875.5580984,20262945.1143166,23359591.6328629,24032674.7561951
22657916.7880265,22987183.3336419,22293516.98604,21272123.2397183,20262851.1823717,23358948.2038204,24033046.0870002
22658295.5719999,22986597.5369419,22294079.0979562,21272366.6995868,20262761.3265303,23358305.4051636,24033417.062392
22658671.1139449,22986012.8492081,22294641.8923146,21272609.888,20262669.3213579,23357659.6244273,24033791.7830418
22659045.9922651,22985426.1250958,22295200.6878164,21272852.5553633,20262579.7302341,23357018.0389857,24034162.5250077
22659422.5634462,22984840.7717148,22295764.4688998,21273098.9590023,20262486.9372182,23356373.6616701,24034535.962426
22659796.8484415,22984254.4259617,22296324.632363,21273339.9668851,20262394.9123294,23355728.9668973,24034907.5384615
22660174.8434116,22983668.1671098,22296889.6426284,21273585.8036086,20262303.8162104,23355086.0263807,24035279.9578055
22660548.189686,22983084.2942271,22297450.2232573,21273829.1668079,20262211.3797971,23354443.2982524,24035650.9509752
22660926.1076947,22982498.2957849,22298009.7923061,21274072.4432137,20262122.1790614,23353800.2432191,24036025.0988427
22661302.9153113,22981913.1389146,22298571.8570134,21274317.1383579,20262032.7581555,23353156.4800125,24036398.6471488
22661679.4663358,22981328.4406372,22299132.9446892,21274560.2193599,20261941.5724417,23352513.2460513,24036771.3984295
22662054.8100392,22980743.9642741,22299696.1688835,21274806.4922333,20261849.0633238,23351869.682559,24037144.0837874
22662430.7039335,22980157.273741,22300257.4054567,21275047.6644125,20261761.1679522,23351224.8837753,24037516.3981999
22662808.8337055,22979572.5498495,22300820.7549485,21275292.7930851,20261669.8496837,23350582.2373757,24037890.3862254
22663186.8410021,22978986.1720936,22301382.3863906,21275538.1381421,20261581.361152,23349940.0081891,24038262.2469878
22663560.7287618,22978402.7396659,22301943.8805892,21275780.1168532,20261490.1975392,23349296.6912915,24038637.5295489
22663938.9771753,22977819.2890367,22302508.4044528,21276025.778103,20261398.4990267,23348653.4673956,24039010.7261208
22664316.6714318,22977234.1549447,22303069.4468178,21276271.2613191,20261310.0225399,23348010.7828464,24039382.3086587
22664693.6903616,22976647.7532347,22303632.0540592,21276515.5674018,20261219.7522158,23347364.5816638,24039757.043915
22665070.3989595,22976064.2795524,22304193.494498,21276759.6614026,20261131.3119019,23346722.7211553,24040131.6615865
22665447.2934118,22975479.8825665,22304757.7613455,21277002.6196074,20261041.2196105,23346080.538155,24040504.8518364
22665826.0282588,22974893.4059801,22305320.205225,21277249.148538,20260950.730605,23345436.5145393,24040878.1723689
22666201.4558742,22974308.2148917,22305882.9239,21277493.1685576,20260862.8349081,23344795.4287151,24041252.6523974
22666579.9649132,22973723.8384919,22306444.8587221,21277736.1421982,20260774.1201742,23344152.4135092,24041628.0792987
22666958.2087125,22973140.86023,22307009.5889473,21277982.9352356,20260682.6763895,23343507.4995202,24042001.4360138
22667335.3035136,22972554.3112725,22307571.727446,21278227.3958399,20260593.8888852,23342865.3477799,24042376.9987485
22667713.1699815,22971969.2828117,22308134.2291724,21278471.692034,20260503.7975983,23342221.0980844,24042750.2833508
