dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0153977951654,113.142864271759,-103.91779668971,-44.6844164856525,21.7383292963213,123.297129071312,-66.2907071439459
-68.0426523468173,113.136620892871,-103.919178747569,-44.673676557627,21.711883497099,123.320555317701,-66.3101703833061
-68.0596098804562,113.123405705786,-103.944260827768,-44.7076372306244,21.6949187672328,123.299858313412,-66.3312898493063
-68.0576355367625,113.120741622872,-103.959574786399,-44.7065935743771,21.6448287845151,123.298438971312,-66.3615086562778
-68.0687287967264,113.084379669644,-103.990083577701,-44.6979720118811,21.6068842046859,123.282869472304,-66.3921579089127
-68.0817708523321,113.092116167935,-103.98867047807,-44.7219982331111,21.5931809582307,123.288944902677,-66.3933050446841
-68.0810089144919,113.083373793505,-103.990707245639,-44.7323348774778,21.5782532576009,123.274869491657,-66.416259140742
-68.1227648836777,113.069738405334,-103.993679786778,-44.7475072980633,21.5552201613221,123.278164570578,-66.4500886521408
-68.1321680860583,113.057645150594,-104.006006903763,-44.7524946940009,21.5483895626849,123.264398909684,-66.4708598925655
-68.1306852732473,113.061183691943,-104.013910879129,-44.7588366125852,21.542515323959,123.256154368135,-66.4868009734705
-68.1155027176184,113.075247354714,-104.054731019586,-44.7764048155575,21.5295968533206,123.281159394078,-66.5049485243023
-68.1369974559958,113.101715673232,-104.080231437647,-44.7946486041119,21.5176996947739,123.235584047445,-66.507209536028
-68.1628170861659,113.091048731315,-104.112320649917,-44.8106345056539,21.5042042264772,123.229659135753,-66.5196371218304
-68.1734170081344,113.087454080399,-104.130085029946,-44.7880156709646,21.4749594817783,123.20361822651,-66.5409314993141
-68.1641451964141,113.085396048174,-104.153581624194,-44.7820846222522,21.4612665560386,123.216232574313,-66.565934436566
-68.1739760534409,113.065303335625,-104.144041660203,-44.7714579437777,21.4387419967606,123.212063642286,-66.5972647000136
-68.1733057542732,113.049110303251,-104.15238716898,-44.8007763172441,21.3878816119156,123.186006501944,-66.6351384353154
-68.192332275897,113.074001629257,-104.166339734978,-44.8048450991297,21.3714875989296,123.195573397931,-66.6601420879882
-68.2148625428661,113.05649442192,-104.181690142915,-44.8005392103911,21.3622007512762,123.214853516093,-66.6688655670833
-68.2337235177431,113.053729193978,-104.210740110064,-44.7938122357455,21.3370071987429,123.186612083396,-66.7073056358883
-68.2444340901719,113.040138142222,-104.197012239583,-44.7898943734637,21.3152184338081,123.200753038555,-66.7325485051879
-68.2703794083643,113.028942811509,-104.216296563697,-44.7967749760429,21.3022585379694,123.193024279324,-66.7700800482221
-68.2941930637811,113.034363061151,-104.230836127316,-44.7991563844432,21.2799310707133,123.195826814005,-66.7667066940432
-68.3099023263874,113.020267161144,-104.27090347661,-44.8073478275012,21.2807294151245,123.190896828604,-66.7882066096168
