dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9383605115592,113.133804495888,-103.854818549675,-44.7959365726581,21.6235013821704,123.310179804087,-66.4453053270836
-67.9479868532388,113.123445615127,-103.867527295473,-44.8146011798082,21.6207165487358,123.301495159656,-66.4593258700369
-67.9703902713254,113.124517305499,-103.891613936316,-44.83540805423,21.6190862870576,123.276895720461,-66.4833149708547
-67.9968582588704,113.116841311069,-103.933783448728,-44.8337253751003,21.6200356054487,123.245444085955,-66.4753030585587
-68.0161354599065,113.083361461495,-103.9530795123,-44.8601142616308,21.6019772869496,123.258680698487,-66.5132232537007
-68.0242602235045,113.075124387579,-103.964438892364,-44.8717741671019,21.5906675921914,123.250088357523,-66.5195189789662
-68.0509476196596,113.041984207067,-103.948713100547,-44.8684366579477,21.5885276117317,123.23358613967,-66.517932303241
-68.0472523890059,113.046717277685,-103.954168243228,-44.88251239281,21.5854876305037,123.215926374718,-66.5332919306538
-68.0458657167794,113.035085945448,-103.946399109869,-44.9105044061196,21.5577559792162,123.207542893759,-66.5495192623709
-68.0824124462081,113.01336742277,-103.953817033774,-44.8976015899101,21.5479194349215,123.194805844416,-66.5716306075493
-68.1223074192877,113.028085054134,-103.95621065392,-44.8941757525599,21.5246255819324,123.180392015332,-66.604183403289
-68.116351363214,113.012595652563,-104.002829570676,-44.8873861364923,21.5006802367959,123.188993080734,-66.6056843598882
-68.1314782287593,112.996373123056,-104.02926227975,-44.8715218335457,21.4757558311341,123.193395120673,-66.6446051502876
-68.1719687554673,113.00662448471,-104.049299441413,-44.8842320168304,21.4413907245017,123.193543883457,-66.6680339564148
-68.1843548941769,113.008272392995,-104.063940598376,-44.8831017817171,21.4101545306953,123.206346941091,-66.6917909855341
-68.184162555252,112.990211089774,-104.058585558818,-44.8802182714728,21.3944940120383,123.199399219737,-66.7161496563248
-68.198710547926,112.99446477812,-104.082970495168,-44.9106836814618,21.3590615524231,123.1990651023,-66.7279154431936
-68.22611405281,112.977462782954,-104.054369079186,-44.912952256107,21.3370427249959,123.194921894418,-66.7542999670277
-68.2614241974435,112.976168185657,-104.061719489309,-44.919380523633,21.3022488787309,123.223901075488,-66.7826825146335
-68.2822258569502,112.99428416198,-104.074424376776,-44.9193960259327,21.2888228072515,123.245793974092,-66.7925040411822
-68.3037144859987,112.981260135336,-104.099632079143,-44.9455268940455,21.2618250769034,123.269626520931,-66.8213653495318
-68.3185906266729,112.945894325958,-104.092711998488,-44.9565434758513,21.2241000480157,123.273328301307,-66.8555004816016
-68.3784930928654,112.952604418886,-104.093962985478,-44.9834802709456,21.1938518374537,123.246770331753,-66.8734086394354
-68.3760801676576,112.948678567026,-104.099748549867,-44.9696236097854,21.1554230080459,123.223042479065,-66.9036113364206
-68.390623126734,112.953891553602,-104.094658413547,-44.9407161001139,21.1307007096383,123.230387943707,-66.9151827109768
-68.4141422465213,112.929702441403,-104.148974548831,-44.937704993294,21.0981896069476,123.228171116282,-66.9343689577938
-68.418304191362,112.928068237631,-104.145237092446,-44.930633352278,21.0905653558566,123.241012664508,-66.9666570941944
-68.4077644023967,112.9376246194,-104.141211404852,-44.9209411809962,21.0891842709311,123.245842312003,-66.9624688051344
-68.4252466823388,112.934730401323,-104.173991419264,-44.9414534745564,21.0607607201039,123.230342235646,-66.9883591033879
-68.4312882277226,112.935055681099,-104.171540747661,-44.9600855739222,21.0379001280737,123.211440244675,-67.0104546383916
-68.446694945343,112.922625189343,-104.172268196994,-44.9532999540023,21.0109957533436,123.199910199055,-67.0338609383785
-68.4824445533132,112.903467584845,-104.19220852941,-44.9623095834844,21.0064214718735,123.201566202937,-67.0534641566422
-68.4906590334778,112.901785996717,-104.208395970825,-44.9854467606298,21.0127564857663,123.193415962691,-67.0795166634499
