dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8299019514211,113.020873107264,-104.051111377644,-44.6286656273201,21.5414709653262,123.52662375336,-66.6166048909976
-67.8643898573112,113.023499160298,-104.045020068669,-44.6465923706932,21.5352712162538,123.501583224519,-66.6184746105114
-67.8678498987885,112.988344630112,-104.034358650471,-44.636316108935,21.5153747845265,123.505270866313,-66.6133869592032
-67.8740275750983,112.966956509944,-104.030247714535,-44.6599389809495,21.5077303436081,123.488299778305,-66.6244123393883
-67.8741271556643,112.971561454813,-104.024168012114,-44.7033022449304,21.4847856096943,123.462104776424,-66.6486069969656
-67.8786502140748,112.955210227205,-104.0463009181,-44.7209501385314,21.4650725367498,123.451944616513,-66.6876419944275
-67.9102995185718,112.916799010927,-104.064280962301,-44.72088124582,21.4620633596742,123.453520166445,-66.7377964669899
-67.9405647142314,112.927798183174,-104.047488574205,-44.7207393653707,21.46616667939,123.46165369726,-66.7702841568358
-67.937603124932,112.90888172528,-104.065323515668,-44.7255717815576,21.4529795127758,123.443530254253,-66.7907647252748
-67.9558145900075,112.894910912177,-104.067656294576,-44.7135229932743,21.4514749429575,123.454466935509,-66.8078882943189
-67.9842683745986,112.895192482606,-104.079640314021,-44.7138510605451,21.4324993809426,123.40807267556,-66.839823059609
-67.9976108156035,112.904264343339,-104.099176682485,-44.7450905669267,21.4097165599607,123.3887242227,-66.8501482694745
-68.0208252030325,112.898091155312,-104.111705742247,-44.7441003999227,21.3869714680357,123.374124903547,-66.8703376545831
-68.0246788587867,112.909280101849,-104.148108935324,-44.7455176320387,21.3695195260978,123.385987342121,-66.9140900449258
-68.0494441513586,112.914943533992,-104.115148472663,-44.7630100936543,21.3489349931557,123.38766887785,-66.9432244565156
-68.0628850188979,112.912188238022,-104.103539752378,-44.7773341627463,21.3682644137923,123.38298981168,-66.97068042422
-68.0670564696966,112.93535774843,-104.142502683114,-44.7708675047781,21.3658835092418,123.380889364424,-66.976225394833
-68.0885039175342,112.899510522145,-104.171879163251,-44.7929844785453,21.365162418954,123.366866946369,-66.9888775544604
-68.130285027303,112.891998940985,-104.19604855715,-44.7999554326613,21.3283842773792,123.367303301853,-67.0318611858023
-68.1515115102761,112.898015047491,-104.205394658985,-44.7913427281167,21.2895836299949,123.389680444567,-67.0677375017173
-68.1582043949357,112.879300620334,-104.209219267927,-44.8039619846151,21.2607525415016,123.388352459429,-67.0938849171131
-68.162627099231,112.870006728898,-104.215838004761,-44.8030138073716,21.2444356331735,123.389355459066,-67.10867964897
-68.1614978607641,112.863001300695,-104.224616695882,-44.8021289614871,21.2285088952679,123.379079984574,-67.1409676624204
-68.1665397633357,112.831064800512,-104.244937916642,-44.8078187193131,21.2033950045378,123.37110869109,-67.162009747663
-68.1832142952245,112.828806485446,-104.261808793382,-44.8129122804666,21.1958232653764,123.383794038065,-67.1757901715272
-68.1747428968977,112.838587144467,-104.260791067114,-44.8313358648843,21.1816999405173,123.392145182915,-67.1934062559518
-68.1796200667797,112.839574394201,-104.248787269515,-44.816246042082,21.182310958597,123.376913918646,-67.2236784849195
-68.1985370730768,112.813875018153,-104.270637629366,-44.8358149062244,21.1693569263338,123.349486726492,-67.2437363004793
-68.2125052052905,112.818908317953,-104.274411852176,-44.8475288870098,21.1487652812405,123.361955113037,-67.2523401003577
-68.2352647269243,112.818968313649,-104.319586627714,-44.8662057961268,21.1285620627694,123.346826468932,-67.2478955291273
-68.2531793211925,112.813567714657,-104.323529577106,-44.8807899626294,21.0975580192207,123.346523257926,-67.2477499578069
-68.261663293664,112.811191350943,-104.355804778086,-44.898705442321,21.0739284600445,123.330398793345,-67.2593002376364
-68.287387925265,112.791297210362,-104.365628263698,-44.9410208676189,21.0498393509852,123.324513320989,-67.2605563795891
-68.3142540524847,112.795094660827,-104.357302115826,-44.9304629150164,21.0477038309086,123.30807548936,-67.2960728660527
-68.3552172843998,112.780457215108,-104.389928189412,-44.9295544133992,21.043033268603,123.304551887533,-67.3079168011301
-68.3794478874419,112.775104380098,-104.394473015351,-44.944494806957,21.0175214003104,123.298060445566,-67.3468589881984
-68.401002885173,112.755622628671,-104.402142839497,-44.9493113152434,21.0088469523493,123.326716438053,-67.3944890231495
-68.408365364479,112.747906586158,-104.41100609044,-44.9709864187993,20.9876166032083,123.319607161405,-67.4288583748283
-68.4276615127797,112.754599808432,-104.425625140987,-44.9831916286594,20.9753158575522,123.31462402085,-67.4492773731116
-68.4323969944921,112.745383093779,-104.425585269196,-44.9829338370134,20.9389244622555,123.303389430234,-67.4419340012868
-68.4500704779166,112.734026715599,-104.446380235227,-44.9907400954103,20.9219042209744,123.320052345966,-67.470828814139
-68.4598722553536,112.73740842654,-104.413343856977,-44.9843727685406,20.8926523833477,123.310217450539,-67.4832327400807
-68.4860931047041,112.734335484347,-104.417573983626,-44.9753489533949,20.8705539260038,123.311612143502,-67.5128684250539
-68.4959022662702,112.721018617124,-104.418332151278,-44.9816197974297,20.8394246267164,123.299296257468,-67.5240471436922
-68.5074181184802,112.721667450501,-104.427985282149,-45.0225002737825,20.8190078707131,123.286590668861,-67.5616739734352
-68.5336888390716,112.713815719663,-104.453222204769,-45.0392189773229,20.8250730494594,123.305668928406,-67.5644165923987
-68.5557394379164,112.70488712359,-104.466956154238,-45.0277469646173,20.8301365209388,123.305225978043,-67.5724507857479
-68.5553676301961,112.689911404615,-104.480404779537,-45.0575632077258,20.83581857525,123.299315855788,-67.5757355564542
