dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7096812946902,113.28747714176,-103.883105571554,-44.6668115770989,21.770650279081,123.397651658096,-66.4699304695137
-67.705780984655,113.28364862284,-103.927803613935,-44.6593634373568,21.7315154396116,123.398010568187,-66.473697131002
-67.7245782510596,113.265062609399,-103.95080829057,-44.6538762043664,21.732582630769,123.39416699301,-66.4800098892469
-67.7625625850664,113.24945461772,-103.979873379213,-44.6677533505461,21.7334870711393,123.390560451508,-66.5013918316124
-67.7741649729502,113.242029976742,-104.000293742916,-44.6735593893164,21.6928166322088,123.390917250285,-66.5028156989211
-67.807267500128,113.23074166269,-104.011729506158,-44.698399601654,21.6812831940565,123.399302657968,-66.5444201062332
-67.8380862247466,113.23267843285,-104.039434383476,-44.7042399445373,21.6587999152918,123.387172936977,-66.5612080736417
-67.8379054623397,113.221750333777,-104.043681076972,-44.696238589934,21.6452891730513,123.381479337337,-66.5991445469546
-67.8456918348354,113.23016717971,-104.048731494125,-44.7120165394612,21.5991492815036,123.364822728678,-66.591212799842
-67.8518934365906,113.225056428792,-104.060822601746,-44.7178645421536,21.5518125426351,123.364570981587,-66.5897954477029
-67.8810950735444,113.229208399762,-104.054780797385,-44.7330090607189,21.5344076711159,123.368025624967,-66.628465048554
-67.903995212036,113.230499643748,-104.070876050064,-44.7337925402279,21.5351056586212,123.36057194828,-66.6353002761922
-67.9201711575818,113.20789146827,-104.069716805989,-44.7265940617632,21.5087629359352,123.348001480085,-66.6472839429903
-67.9253447015036,113.207665882297,-104.09582637366,-44.749696223331,21.490256941464,123.337387319361,-66.6391981410032
-67.9579894616255,113.185639988755,-104.122644249772,-44.7675636945611,21.4766964640587,123.332639436962,-66.6556759678295
-67.9730525530018,113.144161210574,-104.144329015475,-44.7802524550741,21.4775895706971,123.348095201552,-66.686021090323
-67.9922226206348,113.139729684189,-104.161092944926,-44.7898333064242,21.4680893611939,123.366666463394,-66.6887543466577
-68.0136076825059,113.137011012878,-104.17086030762,-44.7992724343985,21.4446034907232,123.349488069738,-66.7152886687212
-68.0157474543718,113.135408627912,-104.186138518231,-44.7996907626467,21.444812428862,123.366151237612,-66.7458088249717
-68.0436174515064,113.121721682155,-104.190684697161,-44.7767267833296,21.4255704400318,123.374718687736,-66.7634734094083
-68.0663866839631,113.091952659307,-104.195548993142,-44.7758555980097,21.4084256671626,123.36257516606,-66.7917906397232
-68.0904591142667,113.099318225935,-104.198235141588,-44.7625314159435,21.3703429198836,123.345105271924,-66.8044225597432
-68.1327467585193,113.084495000772,-104.228292963615,-44.7656109014395,21.3574163104558,123.320815028229,-66.8063781155578
-68.1385739849786,113.047068628095,-104.253351300658,-44.7753638721022,21.3344756569173,123.311813960161,-66.796923312575
-68.1661285723822,113.041897025828,-104.259268940239,-44.801143021434,21.3183602886947,123.326645495721,-66.8449767191948
-68.204494183886,113.030987947533,-104.276467183398,-44.810294505962,21.2930957998416,123.318279480935,-66.8519856765689
-68.212595944918,113.023815615768,-104.305816533469,-44.8226683843803,21.2805487646457,123.31940808321,-66.8619613207962
-68.2327576024704,113.032961451046,-104.30539618715,-44.7958794737121,21.2607428241082,123.297567290687,-66.8651571903466
-68.2587163387882,113.013096554044,-104.315994375138,-44.8078977065708,21.2288131231592,123.293431582196,-66.8977263814013
-68.2756444139004,112.989910735554,-104.333463180095,-44.8286163666246,21.2268823312357,123.285923591226,-66.9296881311832
-68.2803010523974,112.986805200224,-104.345262377225,-44.849947880576,21.1957802665127,123.312746498907,-66.9597332171385
-68.3053865099526,112.987527145677,-104.346948297635,-44.8697403928862,21.1866510618805,123.300390784984,-66.9991672427309
-68.3376163979711,112.981128449936,-104.356464595097,-44.8983741308128,21.1477422968037,123.292149241851,-67.0045558343069
-68.3480978103137,112.980343809046,-104.392224155373,-44.9103070026333,21.1313489124965,123.287449729554,-67.0296108432406
-68.3636327940251,112.998544792949,-104.406246231475,-44.9144463567275,21.1194469709814,123.260359701968,-67.0576169033066
-68.3899846507903,112.996279280988,-104.441448650928,-44.9272907519313,21.0898359868673,123.237750627294,-67.073476380552
-68.3992788651976,113.012675595272,-104.454030481509,-44.9289420677827,21.0762860354792,123.219955902144,-67.0899315200308
-68.4177520885332,113.02459757121,-104.458679150641,-44.941876722591,21.0593568618183,123.225888610252,-67.1096548891155
-68.439320045078,113.017226684472,-104.495616292654,-44.9602782708602,21.0513697489279,123.204118094262,-67.1306323559721
-68.4740345442775,113.001659700139,-104.513081303516,-44.9804482901323,21.0322786026294,123.222978357313,-67.1140358161463
-68.5136245122374,113.015134571574,-104.537993585786,-44.9848633035701,21.0103230843292,123.233287879564,-67.1175331742907
-68.536655931646,113.013441654882,-104.534104464997,-45.0074866049911,20.970666880749,123.234516286071,-67.1096120804179
-68.5428729184988,113.008980409137,-104.540889971653,-45.0149947483234,20.9414415097838,123.244872628619,-67.115705886577
-68.5804118657726,112.987163009704,-104.53155898453,-45.0219606851629,20.933826933727,123.245317901885,-67.1185728264472
-68.5919307095695,112.973819563314,-104.539044741547,-45.0413805947646,20.9376388580894,123.250898766176,-67.1562535338908
-68.6019778404061,112.969264084119,-104.546465657608,-45.0598141369437,20.9131799295957,123.249757049361,-67.1725902198828
-68.6033650359196,112.954303233542,-104.583250809051,-45.0551431223372,20.8978774722787,123.240670043545,-67.182516508982
