dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8881892479211,113.113290947517,-104.033799749322,-44.906602699653,21.7185553876639,123.33518655672,-66.3637134425506
-67.9228846180581,113.109559228466,-104.06756544098,-44.9065378823368,21.6762555493535,123.321319048222,-66.4330441369974
-67.958620352036,113.105518188369,-104.085582826874,-44.9214001160854,21.6427892614809,123.315205341292,-66.4432252897455
-67.9663746714188,113.091122584615,-104.10568030841,-44.9336726190003,21.6199299890853,123.288769541158,-66.4648473641177
-67.9568718386277,113.102416689584,-104.114447677365,-44.9311260255497,21.6052088199603,123.284965408889,-66.457988633801
-67.994359474829,113.095694226668,-104.128927945063,-44.938534625089,21.5792608289705,123.264953959088,-66.4566440539101
-68.0188160723742,113.118998338673,-104.127754781604,-44.949225955328,21.5396551613515,123.251953185895,-66.4752523404469
-68.0336784820477,113.116800747999,-104.142630522854,-44.9559075826952,21.5096782765127,123.232035229661,-66.4944921198739
-68.046659689592,113.109941741716,-104.157639324851,-44.9947313890024,21.4689523956829,123.253247806675,-66.5357707156281
-68.0724772296956,113.103887576904,-104.152832970431,-44.9900886415012,21.4571073972089,123.234539843975,-66.5088779885045
-68.081657349995,113.100223681648,-104.15292080595,-44.9939286613752,21.4504482327001,123.221159568764,-66.5288463617786
-68.0895410308869,113.111424421515,-104.139938188666,-44.9780591601488,21.4497879310486,123.225549948997,-66.5734330014896
-68.1368550582752,113.098517027341,-104.148995904422,-44.9758331475286,21.4157971945005,123.219781482558,-66.6367294280497
-68.1465444232681,113.090401606314,-104.158254835459,-44.9678199008811,21.4042168430809,123.229142901458,-66.6569835315993
-68.1563104034075,113.084740901001,-104.167077615424,-44.9628658150957,21.3677230729808,123.228660235704,-66.6308522835023
-68.1548687383572,113.091457608733,-104.188235033613,-44.9808856332479,21.3596039108921,123.217515132747,-66.6396219280318
-68.1739837361127,113.071883278551,-104.20732244932,-44.9856551365443,21.3079149309944,123.197651827136,-66.6517215607127
-68.2026047740862,113.048260686608,-104.213190026184,-44.9913828985869,21.294988715117,123.193988363521,-66.6769857566247
-68.1959416278041,113.038882892116,-104.219137868915,-45.0083464535364,21.2884333558561,123.190242644739,-66.675967722215
-68.193943841824,113.032875994877,-104.22784055224,-45.0406424989713,21.2617947858327,123.178020942329,-66.695998786102
-68.2106264523178,113.020324054241,-104.240720192127,-45.0389173571377,21.2751833067265,123.171525898309,-66.7444063926076
