carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22590571.7508985,23094975.8538015,22191977.2420894,21228182.7465607,20281283.7720001,23477178.4362865,23966628.4234103
22590931.9117095,23094382.6834615,22192526.2943325,21228419.1978824,20281173.7972265,23476530.7511668,23966982.0993176
22591292.1330875,23093789.6415611,22193075.4050612,21228655.7375604,20281064.0070318,23475883.1058474,23967335.8844995
22591652.5367674,23093196.607071,22193624.5603873,21228892.2907307,20280954.2451777,23475235.500933,23967689.77673
22592012.9263792,23092603.5574244,22194173.8560497,21229128.8718501,20280844.6518532,23474587.8744253,23968043.779467
22592373.5124703,23092010.6786261,22194723.1751578,21229365.5132772,20280735.0870678,23473940.3280455,23968397.8356855
22592734.0731822,23091417.7249235,22195272.4915541,21229602.2207105,20280625.6706194,23473292.7527875,23968752.0361642
22593094.7712028,23090824.8841204,22195821.9542245,21229838.9177254,20280516.3020344,23472645.2479026,23969106.3419533
22593455.5851526,23090231.9996577,22196371.5256533,21230075.6410116,20280407.0656201,23471997.6716397,23969460.7048866
22593816.4315491,23089639.1729604,22196921.104028,21230312.5128622,20280297.9307376,23471350.1533459,23969815.2242772
22594177.4031877,23089046.4415228,22197470.7098205,21230549.3551449,20280188.9020268,23470702.7287939,23970169.8202367
22594538.4218977,23088453.7424438,22198020.4586911,21230786.1787949,20280080.0073322,23470055.2544779,23970524.5514248
22594899.5634356,23087861.0276851,22198570.3006318,21231023.1190463,20279971.1735656,23469407.8065081,23970879.3618322
22595260.7667184,23087268.3758802,22199120.137675,21231260.0423014,20279862.4564373,23468760.3884238,23971234.2198568
22595622.0865735,23086675.7927489,22199670.0267605,21231497.0949612,20279753.8188068,23468113.0392506,23971589.2088383
22595983.443918,23086083.1951036,22200220.0802023,21231734.0875167,20279645.280302,23467465.6449015,23971944.3519375
22596344.9452252,23085490.7301839,22200770.1437335,21231971.1844663,20279536.8869448,23466818.2606172,23972299.5509345
22596706.4695517,23084898.2213375,22201320.2474749,21232208.3109757,20279428.516977,23466170.9099012,23972654.816331
22597068.1474433,23084305.7721738,22201870.4685776,21232445.4676098,20279320.3164581,23465523.6210329,23973010.236047
22597429.8198086,23083713.3818978,22202420.7132546,21232682.6332212,20279212.208309,23464876.3375613,23973365.7710277
22597791.6974313,23083120.9786004,22202971.0343057,21232919.9155544,20279104.1860476,23464229.062209,23973721.3924049
22598153.604558,23082528.6738617,22203521.4758496,21233157.1482403,20278996.2250419,23463581.8007417,23974077.0965733
22598515.5625716,23081936.3805615,22204072.0022273,21233394.4696771,20278888.4212739,23462934.5747006,23974432.8594813
22598877.5991961,23081344.1297266,22204622.4895081,21233631.8014119,20278780.7052201,23462287.330789,23974788.8146442
22599239.8099505,23080751.9265813,22205173.12219,21233869.2003321,20278673.0786566,23461640.1482805,23975144.8046557
22599602.0445489,23080159.7687517,22205723.8151063,21234106.6511272,20278565.5351863,23460993.0072181,23975500.9542618
22599964.3832889,23079567.6056016,22206274.5160681,21234344.1116875,20278458.1582559,23460345.8479249,23975857.1692641
22600326.7242047,23078975.5183808,22206825.3314793,21234581.6096694,20278350.8277918,23459698.7043693,23976213.4684485
22600689.262058,23078383.4797747,22207376.233873,21234819.1491194,20278243.636067,23459051.5867935,23976569.8692656
22601051.8323863,23077791.4859181,22207927.1129871,21235056.7660621,20278136.5076126,23458404.5077196,23976926.4302873
22601414.5514554,23077199.5155123,22208478.1799208,21235294.3561283,20278029.4330874,23457757.4637877,23977283.0124521
22601777.2824232,23076607.5794024,22209029.232071,21235532.0097174,20277922.5696668,23457110.4284548,23977639.7591001
22602140.1577615,23076015.7093421,22209580.3946735,21235769.7524939,20277815.7693451,23456463.3660249,23977996.5720569
22602503.0896717,23075423.8205985,22210131.6654955,21236007.5095657,20277709.0355035,23455816.3462967,23978353.4972842
22602866.0928966,23074832.0129945,22210682.9957738,21236245.2799776,20277602.4367404,23455169.3868877,23978710.4873137
22603229.1779618,23074240.2565642,22211234.3212422,21236483.0822333,20277495.9112858,23454522.4321151,23979067.6771011
22603592.3422129,23073648.5052723,22211785.7479479,21236720.9684061,20277389.4626629,23453875.5116315,23979424.8875421
22603955.6195822,23073056.8234932,22212337.1966274,21236958.8841425,20277283.1847218,23453228.5465189,23979782.1974645
22604318.980212,23072465.1616663,22212888.794504,21237196.825507,20277176.962099,23452581.7011603,23980139.6042623
22604682.4489476,23071873.5922095,22213440.4000013,21237434.7823432,20277070.8283884,23451934.8094296,23980497.1480412
22605045.964966,23071281.9913888,22213992.1062356,21237672.8096757,20276964.8335781,23451287.9715834,23980854.7754545
22605409.5838418,23070690.4637427,22214543.8524528,21237910.9127102,20276858.940385,23450641.1038812,23981212.5159287
22605773.2983041,23070098.9940465,22215095.7057698,21238148.9906716,20276753.1542445,23449994.2501829,23981570.3608908
22606137.0793721,23069507.5541854,22215647.5795572,21238387.1124842,20276647.455903,23449347.503309,23981928.2617397
22606500.9619806,23068916.1248125,22216199.5306039,21238625.3223592,20276541.7786393,23448700.7209766,23982286.3409214
22606864.876856,23068324.7705554,22216751.5941722,21238863.538465,20276436.2886357,23448053.9628675,23982644.4594307
22607228.9277679,23067733.4338264,22217303.7234698,21239101.7831251,20276330.8933199,23447407.2570423,23983002.6747336
22607593.0442576,23067142.1391419,22217855.8688114,21239340.0817888,20276225.5864258,23446760.5253887,23983361.0225707
22607957.2757769,23066550.8865266,22218408.1159605,21239578.4493807,20276120.3469704,23446113.8482524,23983719.4757174
22608321.5880236,23065959.7052475,22218960.3863675,21239816.8119024,20276015.2801841,23445467.1574221,23984078.019327
22608685.9534919,23065368.5274479,22219512.8280331,21240055.2091249,20275910.255139,23444820.5100583,23984436.666378
22609050.4502318,23064777.3988345,22220065.2694589,21240293.7005185,20275805.3801692,23444173.8659118,23984795.382526
22609415.0168206,23064186.2737323,22220617.7784807,21240532.1813365,20275700.5697104,23443527.2800464,23985154.2205198
22609779.598795,23063595.2308605,22221170.3453385,21240770.7225527,20275595.8568764,23442880.7244772,23985513.169197
22610144.3629818,23063004.2352857,22221722.9827004,21241009.2841779,20275491.2880727,23442234.1481624,23985872.171692
22610509.1311819,23062413.2514661,22222275.6612509,21241247.9278735,20275386.7355073,23441587.6285701,23986231.3327386
22610874.0555881,23061822.3789367,22222828.4824717,21241486.5754605,20275282.3970954,23440941.1175462,23986590.595472
22611239.0094066,23061231.4813328,22223381.3131878,21241725.2744025,20275178.0834562,23440294.631269,23986949.9485489
22611604.0785268,23060640.567689,22223934.2322694,21241964.0083696,20275073.9073731,23439648.1235701,23987309.3656145
22611969.2239622,23060049.7849592,22224487.2050472,21242202.7770181,20274969.7899155,23439001.700174,23987668.9552636
22612334.4781634,23059459.0228071,22225040.2797168,21242441.6054188,20274865.7825049,23438355.2195697,23988028.5972973
22612699.8085722,23058868.3097291,22225593.381688,21242680.4639652,20274761.9088911,23437708.8212474,23988388.3188762
22613065.178574,23058277.60167,22226146.5629444,21242919.3304824,20274658.0887749,23437062.449978,23988748.1939069
22613430.7258995,23057687.0063338,22226699.8216005,21243158.2408457,20274554.3840298,23436416.0461475,23989108.1371212
22613796.2667166,23057096.379807,22227253.1685633,21243397.2399375,20274450.8041997,23435769.7236298,23989468.1905888
22614161.9431165,23056505.7657964,22227806.516628,21243636.2397942,20274347.276326,23435123.4215796,23989828.3385033
22614527.6619725,23055915.2948546,22228359.9785424,21243875.2649064,20274243.9276566,23434477.0609561,23990188.6045516
22614893.4360893,23055324.802516,22228913.5191865,21244114.3567512,20274140.6404128,23433830.8438612,23990548.9659788
22615259.4389677,23054734.3718595,22229467.1172762,21244353.5048671,20274037.4223664,23433184.5926093,23990909.363745
22615625.4232157,23054143.9753055,22230020.7324396,21244592.6891755,20273934.2812396,23432538.3364595,23991269.9444198
22615991.5119278,23053553.5721252,22230574.5110064,21244831.8998556,20273831.3350139,23431892.0856581,23991630.6018346
22616357.6924931,23052963.2902319,22231128.3076436,21245071.1838799,20273728.4318294,23431245.919557,23991991.3274741
22616723.920366,23052373.002916,22231682.1427506,21245310.4390084,20273625.6419493,23430599.7771067,23992352.2225282
22617090.2736073,23051782.7435965,22232236.077,21245549.7589272,20273522.9784801,23429953.5923813,23992713.1697212
22617456.7106983,23051192.5195351,22232790.0445241,21245789.165339,20273420.3842038,23429307.4519205,23993074.2253521
22617823.2170022,23050602.3923393,22233344.1238448,21246028.5089327,20273317.9091533,23428661.3725329,23993435.3616193
22618189.799884,23050012.2824093,22233898.2349179,21246267.977364,20273215.5331435,23428015.2325517,23993796.6587761
22618556.5172777,23049422.1974352,22234452.4230813,21246507.4475264,20273113.2407447,23427369.2180236,23994158.0020673
22618923.2748028,23048832.1811172,22235006.6956056,21246746.9933389,20273011.0579855,23426723.1574572,23994519.4579329
22619290.0950127,23048242.1773016,22235561.077913,21246986.5528504,20272908.9480071,23426077.1640226,23994881.004726
22619657.0418962,23047652.2285461,22236115.451707,21247226.1512443,20272806.9536048,23425431.1555169,23995242.670923
22620024.0639562,23047062.3064658,22236669.9340524,21247465.8224252,20272705.0649683,23424785.1447908,23995604.4152099
22620391.161452,23046472.4311993,22237224.4365436,21247705.4794582,20272603.2430587,23424139.222363,23995966.251207
22620758.3542767,23045882.5944492,22237779.0783268,21247945.1905642,20272501.5622655,23423493.3178391,23996328.2383931
22621125.6450709,23045292.8036784,22238333.709679,21248184.9500369,20272400.0075584,23422847.3859512,23996690.2865153
22621493.0064712,23044703.0479535,22238888.4895206,21248424.8011454,20272298.5296773,23422201.4644383,23997052.4480946
22621860.4361357,23044113.3357191,22239443.2707735,21248664.6074184,20272197.1359063,23421555.6196828,23997414.7268974
22622227.973252,23043523.6341481,22239998.1705098,21248904.4916586,20272095.8704242,23420909.7578906,23997777.0842416
22622595.5823333,23042934.0289299,22240553.0796975,21249144.4023401,20271994.6656846,23420263.9553168,23998139.5341187
22622963.2603405,23042344.487086,22241108.1184529,21249384.3533636,20271893.5839319,23419618.1521536,23998502.112711
22623331.0622617,23041754.9125977,22241663.1599054,21249624.386854,20271792.6031295,23418972.3525485,23998864.7682213
22623698.937056,23041165.3706282,22242218.3285027,21249864.4430692,20271691.728149,23418326.6059538,23999227.5480699
22624066.8807775,23040575.89811,22242773.5566003,21250104.4845517,20271590.9629413,23417680.8964649,23999590.3951914
22624434.8918786,23039986.5158493,22243328.8154482,21250344.6063539,20271490.2387757,23417035.153048,23999953.4008761
22624803.004035,23039397.1372627,22243884.1335444,21250584.7733679,20271389.6525357,23416389.4900127,24000316.4072341
22625171.2332972,23038807.794475,22244439.5523845,21250824.9512037,20271289.1972805,23415743.7874093,24000679.6022944
22625539.5073341,23038218.4944934,22244995.0048999,21251065.1748384,20271188.8180571,23415098.157915,24001042.8791093
22625907.8797724,23037629.2232447,22245550.6022305,21251305.4945866,20271088.5325741,23414452.5315168,24001406.2303664
22626276.3618142,23037039.9933379,22246106.1800277,21251545.7492059,20270988.3523209,23413806.9371768,24001769.7039308
22626644.9132242,23036450.8212356,22246661.8562024,21251786.1468804,20270888.2713498,23413161.34748,24002133.2671432
22627013.5166415,23035861.6667929,22247217.6387431,21252026.5063161,20270788.2875315,23412515.7967721,24002496.9415153
22627382.2282873,23035272.6104192,22247773.4623531,21252266.9589733,20270688.4392922,23411870.2376087,24002860.6967601
22627751.0247423,23034683.5128544,22248329.315094,21252507.4555427,20270588.6206474,23411224.7333032,24003224.5501524
22628119.9018635,23034094.5441379,22248885.2758129,21252747.9709411,20270488.9824985,23410579.255998,24003588.5605474
22628488.8611501,23033505.5255356,22249441.2804617,21252988.4945613,20270389.4123865,23409933.7911785,24003952.5756208
22628857.8874694,23032916.5857739,22249997.3423638,21253229.1102954,20270289.9128836,23409288.3301609,24004316.7749933
22629227.0316231,23032327.6969768,22250553.4963748,21253469.7537235,20270190.5420303,23408642.9439731,24004681.0209336
22629596.2838198,23031738.8782289,22251109.7352266,21253710.4052818,20270091.2726445,23407997.518365,24005045.3966865
22629965.5667078,23031150.0368875,22251666.0265668,21253951.1353641,20269992.1105867,23407352.1312024,24005409.8872469
22630334.9587783,23030561.2998129,22252222.3294069,21254191.848453,20269893.0382728,23406706.7831873,24005774.4154934
22630704.4332569,23029972.5701356,22252778.7705048,21254432.6792346,20269794.0651039,23406061.479022,24006139.1141715
22631073.9995992,23029383.8505044,22253335.2499393,21254673.4962264,20269695.178921,23405416.1552372,24006503.8636501
22631443.6421612,23028795.2163408,22253891.8051081,21254914.3518076,20269596.4098433,23404770.8629236,24006868.7057342
22631813.301836,23028206.648549,22254448.4236611,21255155.2588581,20269497.7437002,23404125.5864519,24007233.6686649
22632183.1189451,23027618.0600805,22255005.0683365,21255396.2182162,20269399.1725753,23403480.3267467,24007598.813004
22632553.0187861,23027029.5710327,22255561.8665276,21255637.2066066,20269300.7265903,23402835.1468145,24007963.9602534
22632922.9953327,23026441.0321942,22256118.6569898,21255878.225664,20269202.3231955,23402189.8942313,24008329.1975252
22633293.0648992,23025852.6160402,22256675.5609764,21256119.3037502,20269104.0578202,23401544.7534362,24008694.6546007
22633663.2138729,23025264.2337344,22257232.5300163,21256360.4260482,20269005.8716959,23400899.6075825,24009060.0730961
22634033.4387466,23024675.8485994,22257789.5826104,21256601.5600949,20268907.8026597,23400254.4769939,24009425.6458401
22634403.7205301,23024087.5363595,22258346.6074459,21256842.7579743,20268809.8315417,23399609.3608671,24009791.2842584
22634774.1546353,23023499.3122196,22258903.783013,21257083.951492,20268711.9465759,23398964.3199325,24010157.0604894
22635144.5770521,23022911.0147317,22259461.0136579,21257325.2155208,20268614.2045959,23398319.2242611,24010522.892133
22635515.1782499,23022322.8768533,22260018.2909514,21257566.5232565,20268516.5472159,23397674.219856,24010888.8914982
22635885.8532278,23021734.7183932,22260575.6431207,21257807.8919505,20268418.9782883,23397029.1723064,24011254.9799893
22636256.5342249,23021146.6003803,22261133.064478,21258049.252997,20268321.4949881,23396384.1939938,24011621.1582857
22636627.3531232,23020558.5515698,22261690.5349596,21258290.664406,20268224.1388607,23395739.2175166,24011987.3923812
22636998.2647233,23019970.5179238,22262248.1198253,21258532.1310969,20268126.8380532,23395094.280538,24012353.7591205
22637369.2476601,23019382.5574664,22262805.7088698,21258773.6237538,20268029.7003363,23394449.3822589,24012720.2503141
22637740.3519057,23018794.6189936,22263363.4347927,21259015.1589888,20267932.6158092,23393804.434542,24013086.7846753
22638111.4627336,23018206.7047821,22263921.1841325,21259256.7785776,20267835.6849914,23393159.560184,24013453.4820309
22638482.6719091,23017618.8463232,22264479.0066572,21259498.3659405,20267738.772366,23392514.7215136,24013820.2574014
22638854.0006259,23017031.0075291,22265036.8689749,21259740.0284741,20267642.002633,23391869.887195,24014187.1175691
22639225.3831389,23016443.2397161,22265594.8608363,21259981.7038489,20267545.3673915,23391225.0648666,24014554.0798222
22639596.8908493,23015855.5256983,22266152.8746235,21260223.4878744,20267448.8077742,23390580.2519699,24014921.1440518
22639968.4475794,23015267.8016669,22266710.9907716,21260465.2810011,20267352.3042526,23389935.531937,24015288.3316401
22640340.0926749,23014680.1898127,22267269.1100508,21260707.0910608,20267255.9678632,23389290.7862886,24015655.583971
22640711.8585379,23014092.5612495,22267827.3472377,21260948.888393,20267159.6701564,23388646.0813872,24016022.9809904
22641083.6853022,23013505.0163664,22268385.6137417,21261190.8194588,20267063.5417495,23388001.3912194,24016390.3781742
22641455.550617,23012917.4839337,22268944.0022561,21261432.8126167,20266967.4621697,23387356.6994011,24016757.9812374
22641827.5603967,23012330.0139879,22269502.4227188,21261674.7301851,20266871.5211716,23386712.0702328,24017125.6562266
22642199.6282329,23011742.5582938,22270060.8808592,21261916.7616516,20266775.6562289,23386067.4106484,24017493.4162184
22642571.7442768,23011155.1832028,22270619.4422081,21262158.8096693,20266679.872429,23385422.865721,24017861.2603559
22642944.0068264,23010567.8089453,22271178.0735709,21262400.8842892,20266584.2446973,23384778.2492117,24018229.2447794
22643316.3167006,23009980.4903044,22271736.7902396,21262643.0325993,20266488.6959027,23384133.7229524,24018597.3054043
22643688.7670636,23009393.2243421,22272295.5400794,21262885.2001798,20266393.209771,23383489.1609248,24018965.4529912
22644061.2269906,23008805.9776316,22272854.351736,21263127.4227833,20266297.8001326,23382844.6294641,24019333.7546371
22644433.7795432,23008218.7660271,22273413.2259906,21263369.7074017,20266202.5758992,23382200.1823733,24019702.0889118
22644806.4764009,23007631.6499906,22273972.1998943,21263611.9581709,20266107.4124326,23381555.7287963,24020070.550025
22645179.1710344,23007044.5722585,22274531.212335,21263854.2981832,20266012.3571001,23380911.2816399,24020439.1081068
22645552.0320128,23006457.4674759,22275090.3066854,21264096.6523361,20265917.3624081,23380266.8702522,24020807.7638579
22645924.9198752,23005870.4717107,22275649.4787211,21264339.0972794,20265822.5460839,23379622.5013891,24021176.4758352
22646297.8757843,23005283.5225799,22276208.6866154,21264581.5601988,20265727.7272037,23378978.1031907,24021545.4124115
22646670.9857055,23004696.5161806,22276767.9609058,21264824.0508533,20265633.074703,23378333.7627851,24021914.3758594
22647044.132528,23004109.673355,22277327.3506228,21265066.5692319,20265538.5148811,23377689.4364782,24022283.4085172
22647417.3979021,23003522.8225792,22277886.7573966,21265309.1063915,20265444.0697506,23377045.1497541,24022652.585433
22647790.6992335,23002936.0000833,22278446.246977,21265551.7159441,20265349.6805012,23376400.8583485,24023021.8591367
22648164.1245385,23002349.1829869,22279005.8324344,21265794.3655123,20265255.4548693,23375756.6198027,24023391.1773233
22648537.5926157,23001762.4826801,22279565.4425262,21266037.0410251,20265161.2680412,23375112.4324575,24023760.6408811
22648911.1413677,23001175.7714587,22280125.0964344,21266279.7788684,20265067.2524887,23374468.2236227,24024130.1867144
22649284.844196,23000589.1456589,22280684.9047835,21266522.5600815,20264973.2521987,23373824.0169314,24024499.8533524
22649658.5887025,23000002.5408743,22281244.6716969,21266765.3575829,20264879.4320313,23373179.8634824,24024869.626602
22650032.3818384,22999415.9682177,22281804.5884633,21267008.2058376,20264785.6828181,23372535.6950793,24025239.5188192
22650406.2947539,22998829.4451374,22282364.514524,21267251.1104512,20264692.0296595,23371891.5940181,24025609.4611771
22650780.2723201,22998242.9757688,22282924.5592103,21267494.0080541,20264598.4533427,23371247.4997406,24025979.5051778
22651154.3247063,22997656.5919494,22283484.6450848,21267736.9426864,20264504.9916179,23370603.4442624,24026349.64187
22651528.5089174,22997070.1803719,22284044.7873417,21267979.9771891,20264411.5911092,23369959.4383728,24026719.914839
22651902.7726534,22996483.8111486,22284604.9740985,21268223.0168927,20264318.3541543,23369315.3917937,24027090.2629056
22652277.0681664,22995897.5335968,22285165.2753953,21268466.1214945,20264225.1983051,23368671.4218201,24027460.7097264
22652651.4757389,22995311.2271495,22285725.6925561,21268709.2418124,20264132.1209534,23368027.4337985,24027831.2946553
22653025.9390805,22994725.0133986,22286286.0432383,21268952.3872387,20264039.2134044,23367383.4981673,24028201.9207256
22653400.5033136,22994138.8346783,22286846.5131066,21269195.582762,20263946.2976427,23366739.6098695,24028572.6760315
22653775.1792851,22993552.7255363,22287407.0866769,21269438.8588093,20263853.5680113,23366095.691421,24028943.508699
22654149.9287966,22992966.5905753,22287967.7105738,21269682.1084936,20263760.9129885,23365451.7961013,24029314.482988
22654524.7181673,22992380.5256851,22288528.4326847,21269925.4282015,20263668.3632664,23364807.9876441,24029685.5479732
22654899.6378258,22991794.5402014,22289089.1688942,21270168.8133714,20263575.9085287,23364164.1821396,24030056.6781991
22655274.6196865,22991208.5815743,22289650.0061822,21270412.2210804,20263483.5657208,23363520.3359103,24030427.8835551
22655649.6844458,22990622.6606208,22290210.8696882,21270655.6711528,20263391.2885878,23362876.5146487,24030799.2681784
22656024.8416632,22990036.7786735,22290771.8561775,21270899.141006,20263299.1274757,23362232.8583171,24031170.7366183
22656400.1100599,22989450.9068539,22291332.8377365,21271142.6239189,20263207.0741136,23361589.1065944,24031542.246745
22656775.4267895,22988865.1320361,22291893.9325355,21271386.2027881,20263115.1293057,23360945.4089298,24031913.9305896
22657150.8519657,22988279.362424,22292455.0521775,21271629.7520188,20263023.242052,23360301.7083316,24032285.6325095
22657526.2697595,22987693.6912789,22293016.3249435,21271873.4265398,20262931.4942891,23359658.028625,24032657.4628283
22657901.8593443,22987107.9530003,22293577.5716264,21272117.0713304,20262839.870515,23359014.3788398,24033029.4152434
22658277.4744905,22986522.3423655,22294138.9302602,21272360.7599315,20262748.2830259,23358370.7914409,24033401.4614297
22658653.1882155,22985936.7545268,22294700.3392868,21272604.5840033,20262656.7837667,23357727.1873642,24033773.6354745
22659029.0681764,22985351.2213279,22295261.8311051,21272848.3668227,20262565.4753938,23357083.678822,24034145.8288559
22659404.9288439,22984765.7158887,22295823.3540322,21273092.207104,20262474.2619532,23356440.1339915,24034518.212562
22659780.9178215,22984180.2553321,22296384.9406813,21273336.0894681,20262383.0660571,23355796.6156043,24034890.6209181
22660156.9586349,22983594.8603968,22296946.6490969,21273579.9731874,20262292.0266234,23355153.1424382,24035263.168122
22660533.116681,22983009.4573111,22297508.440103,21273823.937523,20262201.0667003,23354509.6823939,24035635.804041
22660909.3347794,22982424.1198793,22298070.1545803,21274067.9620195,20262110.2239381,23353866.2140713,24036008.5441641
22661285.6990021,22981838.7930163,22298632.0501315,21274311.9464455,20262019.4587497,23353222.787441,24036381.3706722
22661662.0413609,22981253.6094821,22299194.0132915,21274555.9828663,20261928.775357,23352579.3706279,24036754.3470123
22662038.4989298,22980668.3754976,22299756.0472407,21274800.1356736,20261838.259903,23351936.0660872,24037127.3305869
22662415.0882988,22980083.2197316,22300318.0895437,21275044.3110094,20261747.7964716,23351292.7029814,24037500.4778572
22662791.7024581,22979498.113181,22300880.2299492,21275288.4981273,20261657.457899,23350649.3959753,24037873.7046819
22663168.4813304,22978913.0619117,22301442.4704231,21275532.7004994,20261567.1654803,23350006.1252559,24038247.0576045
22663545.253396,22978327.9955167,22302004.7422293,21275776.9891824,20261477.0221987,23349362.8335809,24038620.4378491
22663922.1486929,22977742.9976101,22302567.0426335,21276021.3069843,20261386.9528412,23348719.6009555,24038994.0060154
22664299.1158329,22977158.0576667,22303129.4780242,21276265.6258399,20261296.9858467,23348076.3927097,24039367.6365112
22664676.1683444,22976573.1826647,22303691.9398996,21276510.0136212,20261207.159402,23347433.163558,24039741.3280664
22665053.2975977,22975988.2886945,22304254.4858188,21276754.4362032,20261117.3945005,23346789.9810428,24040115.1577022
22665430.5136193,22975403.4645745,22304817.085034,21276998.9163311,20261027.6892554,23346146.8693406,24040489.0785038
22665807.8139283,22974818.6772971,22305379.7108331,21277243.385334,20260938.1886606,23345503.7793009,24040863.116081
22666185.164052,22974234.0083325,22305942.487505,21277487.9963142,20260848.7032175,23344860.6550243,24041237.2402723
22666562.6567203,22973649.2939385,22306505.2723632,21277732.5700927,20260759.3850228,23344217.5917108,24041611.4529813
22666940.1826745,22973064.6575546,22307068.1492515,21277977.1949596,20260670.1086195,23343574.5082411,24041985.7688044
22667317.8358207,22972480.0280545,22307631.101338,21278221.8692817,20260580.9444621,23342931.4860907,24042360.2274498
22667695.5692587,22971895.4645796,22308194.0624514,21278466.5618518,20260491.8909339,23342288.5160071,24042734.6903136
