carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22624452.96385,23040062.0550665,22243269.877969,21250350.4983863,20271502.2079062,23416968.314849,23999968.956112
22624821.057304,23039472.6435413,22243825.1676543,21250590.6488453,20271401.6457613,23416322.61168,24000332.042833
22625189.2336584,23038883.2802544,22244380.5793811,21250830.847644,20271301.1485109,23415676.9506704,24000695.1650178
22625557.5457551,23038293.9897125,22244936.0445897,21251071.1040832,20271200.7862685,23415031.2695164,24001058.4702028
22625925.8826608,23037704.7319799,22245491.5808784,21251311.3749755,20271100.5109814,23414385.6719333,24001421.8541649
22626294.3297386,23037115.4828181,22246047.2275993,21251551.6753121,20271000.3707403,23413740.1349316,24001785.3358702
22626662.9000177,23036526.3034842,22246602.8582979,21251792.0374747,20270900.3058745,23413094.5247837,24002148.8649655
22627031.4761681,23035937.1246969,22247158.638935,21252032.3796989,20270800.3012004,23412448.9451124,24002512.5502164
22627400.1201029,23035348.1045977,22247714.4569429,21252272.8031113,20270700.4242913,23411803.4426955,24002876.3469175
22627768.9994008,23034758.9899659,22248270.2876697,21252513.3035849,20270600.6673322,23411157.9095292,24003240.1740912
22628137.8753403,23034170.0432801,22248826.2511332,21252753.822028,20270501.0061419,23410512.4488688,24003604.1857526
22628506.8152392,23033580.9885354,22249382.1949369,21252994.3293768,20270401.4813165,23409866.9414695,24003968.2365224
22628875.838039,23032992.0401456,22249938.2754694,21253234.9214766,20270301.9327902,23409221.5487492,24004332.4704554
22629244.9677012,23032403.2056688,22250494.4239645,21253475.5396561,20270202.6103659,23408576.1026279,24004696.6764381
22629614.1845881,23031814.3428456,22251050.7035385,21253716.1902318,20270103.3421194,23407930.7397013,24005061.1119749
22629983.4587212,23031225.5035582,22251606.929042,21253956.8879332,20270004.1843054,23407285.3286478,24005425.5986083
22630352.8595373,23030636.75576,22252163.2223454,21254197.641378,20269905.0965019,23406639.9546218,24005790.1729177
22630722.3057017,23030048.0121999,22252719.6997217,21254438.4359013,20269806.1607359,23405994.6696393,24006154.8379114
22631091.8297694,23029459.3442124,22253276.1325741,21254679.249723,20269707.2653436,23405349.3621739,24006519.5943765
22631461.4819744,23028870.6738556,22253832.7197728,21254920.1141015,20269608.5106928,23404704.0498229,24006884.4833205
22631831.1631692,23028282.0942427,22254389.3254681,21255160.9793778,20269509.8417865,23404058.813138,24007249.4444296
22632200.9428032,23027693.5123449,22254945.982946,21255401.9684809,20269411.2759648,23403413.5866357,24007614.5164176
22632570.8578446,23027104.9937303,22255502.7471276,21255642.9426917,20269312.8036524,23402768.3201761,24007979.7289325
22632940.8449832,23026516.4901436,22256059.5634523,21255883.9469774,20269214.4381545,23402123.1625167,24008344.9855254
22633310.8818902,23025928.0644142,22256616.4097223,21256124.976947,20269116.2030044,23401477.9712369,24008710.3905572
22633680.9984898,23025339.6810644,22257173.3640177,21256366.0930338,20269017.9994336,23400832.837976,24009075.813179
22634051.2129502,23024751.2997075,22257730.3833649,21256607.2329585,20268919.9526671,23400187.7190142,24009441.4353229
22634421.5337373,23024162.9873217,22258287.4902152,21256848.4172955,20268821.9919412,23399542.6130829,24009807.0862281
22634791.9072939,23023574.7045537,22258844.6059693,21257089.6220988,20268724.119977,23398897.5273052,24010172.8445688
22635162.3994063,23022986.468803,22259401.8316329,21257330.8859161,20268626.3959808,23398252.4921731,24010538.681865
22635532.9424343,23022398.2862571,22259959.1330808,21257572.1763015,20268528.7045035,23397607.4651169,24010904.6891726
22635903.5585016,23021810.1275631,22260516.4628768,21257813.504731,20268431.1254858,23396962.4544686,24011270.7878303
22636274.2993068,23021222.0302152,22261073.8801017,21258054.8770233,20268333.672191,23396317.4186006,24011636.951116
22636645.1065678,23020633.9503731,22261631.3378069,21258296.3008633,20268236.3049296,23395672.4553246,24012003.2201186
22637016.0301848,23020045.9562968,22262188.8995042,21258537.7203888,20268139.0492075,23395027.5430511,24012369.65858
22637386.9577067,23019457.9878932,22262746.5074957,21258779.2466968,20268041.8996849,23394382.5895067,24012736.0710976
22637758.0572907,23018869.9966329,22263304.1814096,21259020.7637575,20267944.8471426,23393737.765331,24013102.6355684
22638129.1614792,23018282.1215955,22263861.9226012,21259262.365662,20267847.8464978,23393092.8413425,24013469.2984287
22638500.3908661,23017694.2106691,22264419.7713641,21259503.9670274,20267750.9949851,23392448.0249276,24013836.0935442
22638871.7029651,23017106.3988307,22264977.6566859,21259745.5706691,20267654.2350135,23391803.1859202,24014202.9771619
22639243.0643718,23016518.6668189,22265535.599222,21259987.290807,20267557.5707413,23391158.3264444,24014569.9250188
22639614.5812788,23015930.9015035,22266093.6247698,21260229.025504,20267461.0015842,23390513.5774573,24014937.0113134
22639986.1221962,23015343.2374506,22266651.6733902,21260470.7837927,20267364.5936143,23389868.8037045,24015304.1963199
22640357.7229478,23014755.5405472,22267209.8507272,21260712.5888697,20267268.2133508,23389224.0765421,24015671.4845241
22640729.4878538,23014167.9817591,22267768.0692208,21260954.4789544,20267171.9336349,23388579.3677902,24016038.8568477
22641101.289012,23013580.3585711,22268326.3537573,21261196.2849639,20267075.7918289,23387934.6542402,24016406.3234245
22641473.1976064,23012992.8504544,22268884.6800244,21261438.2384264,20266979.7942374,23387290.0091438,24016773.9217114
22641845.1726507,23012405.3528835,22269443.0939951,21261680.2139284,20266883.7893504,23386645.3925203,24017141.5352086
22642217.2189217,23011817.8815875,22270001.6399274,21261922.1971015,20266787.9144113,23386000.7445011,24017509.3054661
22642589.368405,23011230.5182735,22270560.1135359,21262164.2756853,20266692.2039864,23385356.1777916,24017877.1877236
22642961.5687277,23010643.0985957,22271118.7270174,21262406.3407501,20266596.5230313,23384711.5407214,24018245.1959982
22643333.9171073,23010055.8755795,22271677.4589613,21262648.4571907,20266500.9696927,23384067.0654167,24018613.2602347
22643706.3028977,23009468.5585826,22272236.2067958,21262890.6740458,20266405.4818795,23383422.495592,24018981.4280187
22644078.7959942,23008881.3506277,22272795.000997,21263132.8488458,20266310.1431051,23382778.0222455,24019349.6587209
22644451.3240793,23008294.1380459,22273353.8583623,21263375.0982077,20266214.901938,23382133.5131577,24019718.0717342
22644823.9980545,23007706.964011,22273912.8196758,21263617.3347287,20266119.7030827,23381489.0605463,24020086.5197786
22645196.7274326,23007119.8862984,22274471.8620274,21263859.6604672,20266024.6553076,23380844.6249414,24020455.1153412
22645569.5464667,23006532.7970829,22275030.8984895,21264102.0399726,20265929.7321161,23380200.2044207,24020823.7537417
22645942.4168784,23005945.8013313,22275590.1264839,21264344.4428335,20265834.8675767,23379555.8226241,24021192.5345461
22646315.3929549,23005358.7799173,22276149.2859123,21264586.8827409,20265740.1294446,23378911.4640339,24021561.3992904
22646688.458617,23004771.8729764,22276708.5890543,21264829.3537373,20265645.4647741,23378267.1063756,24021930.3569687
22647061.6718123,23004184.9691298,22277267.9010968,21265071.8990044,20265550.9074782,23377622.8093274,24022299.4529195
22647434.8652925,23003598.0815272,22277827.3279219,21265314.4555023,20265456.4767121,23376978.4891174,24022668.6154694
22647808.1959736,23003011.260142,22278386.8172193,21265557.0425353,20265362.0757648,23376334.2291513,24023037.9083871
22648181.5608929,23002424.5089156,22278946.402523,21265799.7059323,20265267.8558455,23375689.9699264,24023407.2319635
22648555.040035,23001837.7633279,22279505.98529,21266042.3779482,20265173.6877947,23375045.736284,24023776.7212842
22648928.6257332,23001251.1169844,22280065.6648609,21266285.0645362,20265079.6849921,23374401.5504109,24024146.2684141
22649302.2516538,23000664.4332719,22280625.3893327,21266527.8599297,20264985.6988618,23373757.3984967,24024515.954612
22649675.9849038,23000077.8271056,22281185.236319,21266770.6539005,20264891.8243222,23373113.2198859,24024885.739868
22650049.8295384,22999491.2755243,22281745.1376705,21267013.4920076,20264798.0358547,23372469.112202,24025255.5607232
22650423.7184246,22998904.7593833,22282305.0395821,21267256.3466722,20264704.4115896,23371824.9595748,24025625.5876298
22650797.7000103,22998318.2648414,22282865.10669,21267499.2769385,20264610.8530805,23371180.9053888,24025995.6014529
22651171.7511229,22997731.8297738,22283425.1344193,21267742.2152773,20264517.4361285,23370536.8981637,24026365.7374635
22651545.8699887,22997145.4566692,22283985.3162694,21267985.2002827,20264424.0918236,23369892.7925252,24026735.9969518
22651920.0963672,22996559.0763746,22284545.5036035,21268228.2432337,20264330.8250652,23369248.800199,24027106.3873793
22652294.4293122,22995972.765692,22285105.7926921,21268471.3265024,20264237.6581985,23368604.8234103,24027476.8549068
22652668.8282385,22995386.4989806,22285666.1422363,21268714.4486886,20264144.6004389,23367960.823468,24027847.4053946
22653043.3154397,22994800.2966875,22286226.555407,21268957.5672167,20264051.6530619,23367316.8985334,24028218.0719273
22653417.8555706,22994214.0885412,22286786.9823225,21269200.767452,20263958.8260412,23366673.0074927,24028588.8014759
22653792.4835309,22993627.9574059,22287347.588129,21269443.9862738,20263866.0631706,23366029.1410285,24028959.6590261
22654167.2187926,22993041.8535313,22287908.2021857,21269687.2777173,20263773.3533573,23365385.2933154,24029330.6310887
22654541.9967027,22992455.8362676,22288468.892983,21269930.5957418,20263680.8703732,23364741.3863106,24029701.6944548
22654916.9239509,22991869.7756207,22289029.5792854,21270173.95559,20263588.3938298,23364097.5742049,24030072.841073
22655291.9319014,22991283.7996055,22289590.3841663,21270417.3497868,20263496.0674592,23363453.7913873,24030444.1011632
22655666.9650262,22990697.8927579,22290151.3009515,21270660.7555768,20263403.8000439,23362810.0170567,24030815.4376474
22656042.0728871,22990112.0125579,22290712.257157,21270904.2379207,20263311.633266,23362166.2818174,24031186.9126114
22656417.3311966,22989526.1591241,22291273.2476341,21271147.7159956,20263219.6218928,23361522.5687838,24031558.4313293
22656792.6470296,22988940.3633853,22291834.3169842,21271391.2876658,20263127.6711978,23360878.8123973,24031930.1064912
22657168.0366206,22988354.6031304,22292395.4690098,21271634.8658621,20263035.8213547,23360235.1628391,24032301.8620938
22657543.5080374,22987768.8803789,22292956.6468156,21271878.496909,20262944.024859,23359591.5022918,24032673.7182903
22657919.0526784,22987183.2237951,22293517.9465707,21272122.1602519,20262852.3967344,23358947.9039791,24033045.6636065
22658294.7261513,22986597.5853247,22294079.3146465,21272365.8642544,20262760.8708542,23358304.2785405,24033417.7160929
22658670.4321657,22986011.9695691,22294640.6622831,21272609.6193979,20262669.3926913,23357660.7189103,24033789.8714697
22659046.2258692,22985426.4374059,22295202.1597703,21272853.3958638,20262578.0321413,23357017.1444963,24034162.1076394
22659422.1008469,22984840.895372,22295763.7039112,21273097.2002639,20262486.8029306,23356373.5913006,24034534.4484838
22659798.0998407,22984255.4849135,22296325.2867456,21273341.0638111,20262395.6793363,23355730.101702,24034906.9143218
22660174.16063,22983670.0621832,22296886.986596,21273584.9627717,20262304.5953484,23355086.609435,24035279.4644735
22660550.2982038,22983084.6424343,22297448.7101448,21273828.9133248,20262213.6773908,23354443.1715803,24035652.1344128
22660926.4957737,22982499.3461229,22298010.5304372,21274072.9095038,20262122.8037436,23353799.7354668,24036024.8427808
22661302.7621307,22981914.0544466,22298572.3949137,21274316.9532738,20262032.0631278,23353156.2722948,24036397.7080615
22661679.1782184,22981328.7801125,22299134.3241558,21274560.9792518,20261941.4275024,23352512.9438316,24036770.6015193
22662055.6079379,22980743.5338461,22299696.3160487,21274805.1154547,20261850.863288,23351869.5737143,24037143.6457567
22662432.1284418,22980158.37331,22300258.3600682,21275049.2211718,20261760.4209781,23351226.2076322,24037516.7888456
22662808.8273998,22979573.2943621,22300820.5181056,21275293.3897234,20261670.0718924,23350582.9200717,24037890.034292
22663185.5022526,22978988.1915033,22301382.7356615,21275537.6446736,20261579.8034006,23349939.6012053,24038263.3865195
22663562.3095953,22978403.1838596,22301945.0040706,21275781.8793669,20261489.6280147,23349296.3379116,24038636.7855025
22663939.1775818,22977818.1390166,22302507.321279,21276026.1893852,20261399.6098297,23348653.1053487,24039010.3416042
22664316.1498204,22977233.2079389,22303069.7186321,21276270.5553927,20261309.6688065,23348009.9123826,24039384.0194019
22664693.2059022,22976648.3108513,22303632.2064936,21276514.9531876,20261219.8036857,23347366.7242411,24039757.7456493
22665070.3553159,22976063.4604728,22304194.7019467,21276759.3003626,20261130.0373694,23346723.5422503,24040131.5343035
22665447.5264179,22975478.5958971,22304757.3231151,21277003.7770504,20261040.4280503,23346080.3993118,24040505.4625469
22665824.8002364,22974893.8621487,22305319.9620231,21277248.29788,20260950.8600119,23345437.3079056,24040879.5239937
22666202.2173021,22974309.1146149,22305882.6915992,21277492.8114465,20260861.4380234,23344794.1930734,24041253.6255816
22666579.6639225,22973724.4411455,22306445.5143304,21277737.4070271,20260772.044186,23344151.1060777,24041627.8132785
22666957.2339541,22973139.7649607,22307008.33786,21277982.0013469,20260682.8189403,23343508.0721985,24042002.184364
22667334.795686,22972555.1620642,22307571.2728208,21278226.6738024,20260593.6198455,23342865.0620895,24042376.6171581
22667712.4967745,22971970.5953115,22308134.2615234,21278471.3646444,20260504.6236858,23342222.0526236,24042751.1415263
