dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9802654814421,113.102675446733,-103.742573632446,-44.6119384384023,21.8068960677942,123.347982214491,-66.5580794834573
-67.8646757499228,113.215395781195,-103.835489296659,-44.9407913745409,21.881875065786,123.265043068967,-66.2748904728407
-67.9952345424989,113.107036398219,-104.045311503998,-44.7243737844661,21.7961008576782,123.385709482947,-66.4013468639243
-68.0590496397677,113.049290189879,-104.179457114558,-44.9404153621911,21.721444482126,123.39879688284,-66.3905592196982
-68.0184682249245,113.137690678203,-104.098864869581,-44.7900937555005,21.5393379832342,123.40828091813,-66.3889327996775
-67.8216839684817,113.114357992648,-103.950596890113,-44.6261400091138,21.6682298947848,123.468216000166,-66.6284187711851
-67.8455303381919,113.120600783699,-103.967412083394,-44.6247788038604,21.6419390143575,123.407470148856,-66.6917743913419
-68.0000138358211,113.024101231277,-103.944834861002,-44.6135247800832,21.5995734796647,123.31630205579,-66.6161797252787
-68.2419057051357,113.025933085457,-104.09154967847,-44.6772808566329,21.4101543381065,123.308710171631,-66.6099694984641
-68.0587338362876,112.994069993678,-104.114850574522,-44.901433798405,21.5287107063974,123.193941439552,-66.8036775260332
-68.0632817901631,113.206773462027,-103.919787525861,-44.6882548720129,21.4171766624852,123.288107215727,-66.8737263588395
-68.1540579065551,113.151189686613,-104.153325754275,-44.8385968753753,21.493166938385,123.341331749827,-66.7817180703574
-68.1526988827945,113.300968789888,-103.966098159622,-44.8495285811702,21.4392073147729,123.281060966556,-66.9437750743199
-68.2089348658118,113.150675915994,-104.147283123933,-44.8332205895839,21.234034191189,123.325235521889,-66.8374931345532
-68.1303846903975,113.140262253584,-104.242341811186,-44.9420559321919,21.5492164275423,123.253080679852,-66.7324285735217
-68.2743298697064,113.141035080212,-104.071111688112,-44.8247789632407,21.5541552780645,123.433737698159,-66.9532063760099
-68.2558254647927,113.014361869642,-104.391106681593,-44.7585141311259,21.2784163917596,123.320814488197,-66.9485829599214
-68.208951146943,113.146305982374,-104.082103001103,-44.7531092357423,21.4327172686133,123.299439574396,-66.880542245785
-68.0238933836534,112.904092836167,-104.01989925073,-44.8281553285446,21.2553873616256,123.21914131615,-66.8164112349755
-68.086368340087,113.057141131021,-104.14892482275,-45.0938252790539,21.3603826671258,123.422322474107,-66.9568652724709
-68.2044079702251,113.25472875541,-104.218315530616,-44.8322373156042,21.1401580898998,123.494024509741,-66.9043150458978
-68.1501332483486,113.013293799312,-104.327643229895,-45.0264730570103,21.3494449298212,123.262989540382,-66.8822367810265
-68.0405098547361,113.133484306898,-104.275754076647,-44.9556094174563,21.2248401178,123.116608456252,-67.0440919573078
-68.0965718591371,113.105448234723,-104.340710476316,-44.9014143172181,21.1972406861881,123.330274243059,-66.9608501692555
-68.1957052217732,112.832180221309,-104.088327889695,-44.8107660359263,21.1756275154291,123.649637825843,-66.9939510404486
-68.0818503669499,112.936589952247,-104.211798668588,-44.9354803895195,21.1351157142034,123.377579918952,-66.9046427448016
-68.2142340549596,113.038786765911,-104.416541091288,-44.8780824611294,21.2735263735929,123.289778823908,-66.9548055284235
-68.2381928553376,112.847590897284,-104.232585985028,-44.9447220438784,21.1775106909526,123.342982597589,-67.0916201505179
-68.1873077709168,112.878914468756,-104.41063162192,-44.8466557009467,21.217597343409,123.32694199409,-67.03313097079
-68.292927031416,113.076309261445,-104.384143661683,-44.8962442737797,21.3056433093503,123.478130729515,-67.1615227909715
-68.5164858137707,112.867854505847,-104.341093769824,-44.791426731143,21.0160572524669,123.329175321043,-66.9690140097299
-68.1642507641576,112.886080132173,-104.315117728814,-44.8877513737951,21.0251649933609,123.222675250487,-67.0685302267433
-68.2733222685309,112.81740515445,-104.38933854819,-44.9343537754272,21.1052271114828,123.092377929425,-66.9630171439124
-68.3827592810996,112.941481921758,-104.323489917105,-44.8224799321732,21.200629517241,123.131696568248,-67.2093308688074
-68.4704821573587,112.952788367829,-104.127642936481,-45.0698252263211,21.0861102067969,123.20328741111,-67.1344532396498
-68.3925091311335,112.723815117624,-104.411862044606,-44.6495020578343,21.1291512671527,123.220027338178,-67.1796995573582
