pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582331.2196895,23108704.9212219,22179311.0913835,21222761.5789253,20283852.465576,23492011.2392297,23958534.478814
22582687.9618039,23108110.7818164,22179856.9021061,21222996.0138402,20283739.5331027,23491365.2015528,23958885.561779
22583046.9386836,23107516.1400778,22180403.5952884,21223234.6955011,20283628.0790771,23490717.1659016,23959239.0793042
22583404.7839955,23106921.5612347,22180950.4414441,21223468.1071907,20283515.8761635,23490069.4491274,23959592.4212539
22583763.9470177,23106328.0760572,22181501.2624918,21223703.0517993,20283404.1895737,23489420.101168,23959940.2240138
22584122.3947156,23105734.7163492,22182047.2095541,21223938.6525876,20283291.4195685,23488773.6251685,23960294.797775
22584480.9514784,23105141.4369801,22182595.4134308,21224175.2840599,20283178.8490952,23488124.9934745,23960646.7443592
22584839.1808216,23104547.1717661,22183143.9764399,21224411.1689497,20283067.4594946,23487477.2579972,23960997.708864
22585200.0198696,23103953.3404928,22183693.8233895,21224648.0455281,20282956.850238,23486828.8228657,23961348.2616764
22585556.5396864,23103360.3558011,22184239.2375255,21224883.6420616,20282845.3309161,23486181.345792,23961702.7449325
22585915.409569,23102766.28863,22184790.1424889,21225117.7377717,20282732.6348706,23485533.3774829,23962055.8210526
22586275.2973034,23102172.4845118,22185336.5382485,21225354.329594,20282621.4510248,23484885.2155052,23962406.2206487
22586632.7618103,23101578.4858521,22185884.207076,21225591.6352025,20282509.2954058,23484235.8994281,23962760.003398
22586993.9957715,23100985.639172,22186432.2652345,21225825.9474143,20282400.6929211,23483589.9181113,23963112.3267665
22587354.2223862,23100391.6113457,22186981.082014,21226063.4185185,20282290.624158,23482939.6558986,23963465.3066637
22587712.4238398,23099800.1138459,22187529.4360501,21226300.1651723,20282178.7197769,23482294.6642724,23963816.4263079
22588071.8388229,23099207.1460182,22188076.1533982,21226536.0139551,20282066.2646438,23481644.2448454,23964169.8906055
22588432.024965,23098611.2140578,22188625.8301925,21226772.1392606,20281956.7331812,23480998.8333009,23964525.0169832
22588791.9943657,23098019.3799489,22189175.282361,21227008.4264128,20281846.1014494,23480349.0694105,23964874.6931244
22589151.1556442,23097425.512605,22189721.9092273,21227245.5780834,20281735.9890835,23479701.0812216,23965229.0133962
22589509.9038324,23096831.7937421,22190274.3011088,21227480.7792578,20281624.5877975,23479054.3663974,23965584.8624473
22589870.6574992,23096236.2479322,22190820.4078676,21227716.6613417,20281515.6464048,23478407.9359462,23965936.7279722
22590230.1309023,23095645.4075215,22191369.2025819,21227953.8604593,20281405.0311497,23477758.2334639,23966289.450021
22590590.1337021,23095051.8018309,22191918.9260896,21228187.7386247,20281293.5242265,23477110.2533859,23966642.2132922
22590950.2710915,23094458.3926261,22192468.6327352,21228424.2459434,20281184.9537579,23476463.3178247,23966996.8719297
22591309.5264057,23093865.1298058,22193017.6463871,21228662.538382,20281075.1240785,23475814.9864237,23967350.7043937
22591671.0998606,23093272.2231949,22193566.1361591,21228898.2554457,20280965.2826968,23475169.0479192,23967703.8347199
22592032.6493294,23092681.0682808,22194116.0586557,21229136.0879091,20280855.5990787,23474521.1757234,23968057.1330445
22592392.6874998,23092085.8494797,22194665.2516941,21229372.070361,20280745.4933556,23473873.4631183,23968413.2565719
22592752.1688176,23091492.8387076,22195214.1367068,21229610.5311991,20280637.2716621,23473225.816873,23968766.7822812
22593113.8832245,23090901.3464777,22195763.3768962,21229846.6847516,20280525.3454223,23472578.1696593,23969120.9714907
22593474.9228799,23090307.8010289,22196313.5830666,21230081.8068663,20280418.6816474,23471930.2515878,23969474.7126411
22593834.4237012,23089713.5796713,22196862.4528453,21230318.9832666,20280309.9421332,23471283.4069512,23969830.4846156
22594195.8983384,23089120.6977912,22197411.6320748,21230556.9541362,20280199.9268803,23470635.4091748,23970185.4354881
22594557.1984211,23088530.3668326,22197961.455465,21230793.0416177,20280091.2077131,23469987.8159183,23970537.2073715
22594918.3651583,23087938.4232282,22198512.2199057,21231029.7538166,20279980.8761065,23469341.2097958,23970894.5111365
22595278.4179378,23087344.243508,22199062.7898833,21231267.8459542,20279873.540559,23468694.6026179,23971248.4363693
22595640.3678842,23086751.0718041,22199611.3096746,21231503.9643064,20279765.5964639,23468044.6808825,23971604.641583
22596001.718046,23086159.8676288,22200160.8163573,21231740.5270371,20279656.2614723,23467399.1187988,23971960.8754464
22596363.3676285,23085567.183574,22200711.3210851,21231977.8819248,20279549.0979524,23466748.9811473,23972314.5442548
22596724.5549452,23084972.9901705,22201263.0518569,21232216.0664816,20279438.2325288,23466102.9891152,23972669.4852693
22597085.0537669,23084381.1203903,22201811.8464257,21232451.3036448,20279332.2066083,23465456.804155,23973025.9217514
22597447.7610547,23083789.574917,22202362.4070305,21232687.8196358,20279223.5738119,23464808.9303343,23973380.5700908
22597810.8201503,23083196.9575402,22202912.3474152,21232928.6865549,20279114.2582268,23464160.5995233,23973737.6340158
22598172.553829,23082602.8616991,22203462.9199181,21233162.3716334,20279008.2864892,23463513.8480945,23974093.0766993
22598536.2469639,23082011.993359,22204013.6500774,21233402.0887377,20278899.0387947,23462868.9000646,23974447.3088742
22598897.4521608,23081419.3218094,22204566.1650295,21233639.9865755,20278792.4403869,23462220.459081,23974805.4851005
22599257.1852429,23080826.9937977,22205115.8086203,21233875.945388,20278684.70865,23461572.0299791,23975160.5030308
22599620.689082,23080235.6058838,22205665.0291402,21234112.9632156,20278577.1393067,23460926.2667243,23975516.0216942
22599984.0500399,23079642.9778601,22206216.2088638,21234349.1566316,20278472.5767434,23460278.7052743,23975873.0337836
22600343.8701016,23079051.9834141,22206766.0393477,21234588.3221272,20278364.93934,23459632.8402538,23976226.1815809
22600708.1610522,23078460.2336108,22207318.7516585,21234825.7600824,20278254.8118739,23458984.5736822,23976585.2719728
22601071.6033005,23077867.5975168,22207869.534978,21235063.7106854,20278147.5518385,23458336.5142936,23976940.8154201
22601433.6619769,23077274.3643589,22208419.9926912,21235300.61905,20278042.5629237,23457690.0105349,23977300.1140517
22601797.30627,23076683.5611291,22208970.3131985,21235539.8324419,20277933.4549543,23457041.1921123,23977654.2309965
22602158.2366,23076090.1701843,22209522.3440895,21235775.3391247,20277826.231315,23456396.3936546,23978012.2262326
22602522.8408493,23075501.1860123,22210071.9689953,21236013.9721642,20277722.7333949,23455750.6790492,23978368.1901784
22602882.7576865,23074907.6866861,22210623.3694212,21236251.443504,20277613.3758616,23455103.6210951,23978726.7427786
22603249.623108,23074317.0913572,22211175.9605504,21236489.7409735,20277507.9756488,23454451.6915096,23979084.4140161
22603610.4916973,23073724.9225795,22211726.5236167,21236728.0587211,20277403.0966285,23453811.4209955,23979439.1485543
22603974.8694994,23073132.9390394,22212278.0132505,21236965.1379502,20277295.3478397,23453160.9681693,23979797.0415202
22604336.6594669,23072540.0337879,22212828.9475745,21237204.2440154,20277187.9948534,23452515.9080686,23980154.1101687
22604700.9438905,23071948.5456594,22213381.8360772,21237440.8037666,20277082.7854968,23451868.3764705,23980512.3205652
22605062.7491965,23071356.6969625,22213933.4829357,21237678.4704614,20276976.5733518,23451220.7638844,23980871.1188092
22605429.1911221,23070766.2228364,22214484.8183465,21237917.871838,20276871.645378,23450574.6459578,23981228.5045527
22605792.4582448,23070173.0563439,22215037.1436064,21238156.6194944,20276764.3614928,23449929.3653531,23981586.2469301
22606155.8113178,23069582.9417406,22215587.7278433,21238393.3223556,20276660.6138953,23449280.0279364,23981943.3122541
22606518.1355476,23068991.3242965,22216140.9260147,21238632.0036505,20276551.9474314,23448632.8574256,23982299.9642228
22606883.5735848,23068401.0415195,22216692.9046808,21238869.2593263,20276449.6477246,23447986.9570664,23982659.8724083
22607248.089334,23067808.7966969,22217243.2231347,21239109.0883221,20276343.4321393,23447339.2977751,23983019.8698418
22607611.2906643,23067218.3246442,22217797.4989684,21239346.0987921,20276237.6739438,23446694.4840775,23983377.3641487
22607976.565255,23066627.384354,22218351.4520571,21239584.9777463,20276131.3248929,23446046.0775,23983735.0780578
22608341.4084525,23066033.4077665,22218901.2482171,21239823.4796865,20276025.6776783,23445398.1977544,23984094.0614726
22608704.2211848,23065444.0157134,22219453.006471,21240059.9279269,20275922.7103704,23444753.948858,23984452.3499802
22609067.8841078,23064852.8929988,22220006.8625193,21240299.5859212,20275816.8359352,23444106.7085656,23984810.4800683
22609433.1701114,23064263.3759225,22220560.6260731,21240537.6327669,20275712.7188127,23443460.4384414,23985168.9340298
22609799.6638325,23063668.8119041,22221113.6029238,21240776.5218645,20275608.4297345,23442813.7498025,23985528.4463493
22610162.2826606,23063079.8502513,22221664.4302057,21241015.1763844,20275503.3024358,23442168.7180158,23985888.7468362
22610527.3548134,23062489.7893423,22222215.7528947,21241255.1831778,20275398.2906436,23441522.8378619,23986247.7025713
22610891.8055521,23061896.7373674,22222770.8656767,21241493.107544,20275292.0617351,23440873.5047023,23986606.7713594
22611259.2730767,23061307.6054761,22223322.0178041,21241730.6907152,20275190.0080595,23440228.2492198,23986966.2396537
22611623.269936,23060715.2197261,22223876.6937344,21241970.2187772,20275084.45105,23439582.2755398,23987325.712677
22611987.2768276,23060126.5087876,22224428.7456981,21242210.8526061,20274981.4187231,23438935.866171,23987684.0188087
22612352.2086313,23059534.99181,22224983.1720629,21242448.4276071,20274877.4066873,23438289.4612894,23988043.2828874
22612720.0428485,23058945.2452257,22225534.9885227,21242688.104367,20274773.4065751,23437641.9210622,23988403.9775867
22613083.7210223,23058354.6109869,22226086.1768499,21242926.8845901,20274669.4462009,23436994.9132081,23988763.3545148
22613449.6243038,23057762.6631961,22226639.1549752,21243166.768253,20274564.7675214,23436348.8381725,23989123.2975209
22613816.144364,23057171.9695435,22227193.9196563,21243403.3081465,20274464.5616391,23435703.4302268,23989483.4394875
22614181.2455649,23056581.0287298,22227748.0054361,21243641.7617557,20274360.0571998,23435055.027167,23989843.9277027
22614547.9099479,23055989.6725806,22228301.0172698,21243881.4282376,20274258.1767211,23434409.6439609,23990205.5249308
22614910.8380408,23055400.9805825,22228854.5487629,21244121.3903306,20274153.5359792,23433762.9291929,23990563.7885829
22615277.9615912,23054811.1443379,22229407.4958097,21244361.4369968,20274048.025098,23433116.4957443,23990924.0841352
22615643.4533785,23054220.4510539,22229962.5408411,21244598.038736,20273944.5726486,23432470.8231967,23991285.9503932
22616009.9449656,23053630.1033725,22230516.752969,21244838.835246,20273842.5304998,23431822.3320145,23991645.6692066
22616375.9950315,23053040.0108105,22231070.7720907,21245078.2734351,20273739.9451046,23431177.300341,23992008.3501187
22616742.4149028,23052449.9820893,22231622.7505589,21245315.6849104,20273640.0898271,23430534.0442674,23992367.7961928
22617108.3360071,23051858.9279728,22232178.2556779,21245556.653141,20273534.7678432,23429888.0528215,23992729.5209318
22617473.9091756,23051267.6286263,22232732.1685161,21245795.7550553,20273432.1016398,23429240.9074513,23993089.8158984
22617840.3753495,23050678.206687,22233285.4428193,21246036.2864208,20273329.3363071,23428596.4345128,23993450.6082183
22618207.7894921,23050087.039659,22233838.1330332,21246273.3606116,20273226.3942899,23427950.038705,23993814.1104892
22618575.2101379,23049496.2536688,22234393.8925194,21246512.8366035,20273123.6015759,23427303.39576,23994174.8985596
22618941.6515665,23048907.1481568,22234946.2581931,21246753.3891378,20273023.2080426,23426656.1457013,23994536.5558588
22619306.737974,23048315.6840093,22235500.6085599,21246990.3676183,20272919.7923743,23426011.2291863,23994896.1856018
22619674.6415127,23047726.9308241,22236056.8025467,21247231.9481171,20272819.3716147,23425365.3344481,23995258.6249565
22620041.1407413,23047137.172471,22236610.0531296,21247472.6690712,20272715.9779702,23424721.2137304,23995620.6137695
22620407.4925645,23046548.1316929,22237166.4192426,21247711.2859037,20272614.6159508,23424072.62461,23995981.4133223
22620775.6137724,23045959.5040444,22237719.6748339,21247949.3900586,20272512.1909166,23423426.5631352,23996343.5166777
22621144.6507857,23045368.3339536,22238274.8659876,21248192.9894738,20272412.1445086,23422781.0034402,23996706.7232301
22621510.9103876,23044777.6930091,22238830.801141,21248430.9858179,20272308.8917772,23422136.0288773,23997068.1745716
22621878.345361,23044188.5339308,22239384.3537454,21248670.2253845,20272207.5959507,23421487.6310673,23997431.1797026
22622246.3853289,23043600.0522934,22239939.6879478,21248910.172097,20272106.5051998,23420843.4860665,23997791.2453475
22622615.2622617,23043009.9298529,22240494.9597924,21249151.3700815,20272008.7984943,23420198.1564493,23998154.2809332
22622982.059615,23042419.0597385,22241049.0722981,21249389.930463,20271905.8473688,23419550.8603573,23998516.4525041
22623348.1026391,23041830.5903569,22241605.478697,21249629.4438431,20271805.7879727,23418905.5775028,23998880.3995322
22623716.5220748,23041241.1536333,22242158.2156526,21249870.4340949,20271704.9643105,23418259.2326985,23999244.0466158
22624083.4251452,23040652.2693517,22242715.0114867,21250110.6993708,20271603.5651488,23417613.746891,23999605.7893739
22624452.252168,23040061.1039901,22243272.2235008,21250349.9897421,20271504.4581813,23416966.6410271,23999968.7564899
22624821.7533663,23039471.2021805,22243825.4766466,21250590.0363501,20271401.6631077,23416322.6125719,24000331.5177685
22625187.2369729,23038884.4505655,22244380.3276963,21250831.5146521,20271303.1749757,23415677.3753719,24000694.2941614
22625557.1263372,23038292.032068,22244936.1883467,21251071.6263595,20271201.3221434,23415031.310616,24001059.563508
22625925.7457963,23037706.3335934,22245491.5623659,21251311.6908814,20271100.2394387,23414386.5537175,24001422.7998765
22626294.6902659,23037115.6874847,22246045.6103844,21251552.6827107,20271000.9814873,23413740.0897737,24001785.0945066
22626663.4053016,23036525.5163384,22246602.0581139,21251791.6567196,20270900.4921485,23413096.7161608,24002148.1625292
22627032.9930783,23035938.0910434,22247158.3593691,21252032.6717573,20270801.1980668,23412450.7601909,24002512.5006307
22627400.4959629,23035346.9577885,22247715.7124734,21252272.7412419,20270701.557418,23411804.1745691,24002878.2373484
22627769.4463166,23034758.3929899,22248270.4254054,21252512.4661085,20270600.9329491,23411159.363409,24003239.3635139
22628136.340804,23034167.009105,22248825.9069844,21252754.2193796,20270503.3402379,23410511.6124358,24003603.2516731
22628506.2454646,23033580.9910022,22249381.8819664,21252994.3790652,20270400.9481478,23409868.1172942,24003965.9028863
22628874.8516046,23032990.5417672,22249938.3601818,21253233.3344504,20270302.2481095,23409223.90798,24004330.732276
22629244.0378943,23032402.9354906,22250494.1980292,21253475.3868799,20270202.6762846,23408578.3003918,24004695.3395716
22629614.9541194,23031814.9577625,22251050.4263013,21253716.3802076,20270102.9867724,23407931.5989568,24005062.0774776
22629982.7114688,23031224.0619122,22251608.6901416,21253955.9687603,20270003.9597494,23407284.8344566,24005424.7724478
22630351.4906249,23030636.7751684,22252162.5488379,21254197.3807586,20269905.0816139,23406641.5233136,24005789.0281698
22630721.1705754,23030049.4204521,22252719.5138276,21254438.453879,20269805.2115262,23405994.9529642,24006155.5771172
22631090.5914778,23029458.7091036,22253277.4165213,21254678.6460849,20269708.2877615,23405347.7718869,24006519.9497716
22631460.490898,23028871.037045,22253833.3329712,21254918.6377492,20269609.189051,23404702.3486182,24006883.3485217
22631830.7556567,23028281.7322964,22254388.9368787,21255161.9908892,20269510.724116,23404059.8156295,24007249.3902547
22632200.6216745,23027693.7183042,22254945.7313868,21255401.8667862,20269412.4837615,23403413.1246721,24007613.7865186
22632570.3999995,23027104.5736183,22255501.9093813,21255643.3029466,20269313.1234846,23402767.1965345,24007980.9147562
22632940.1133243,23026516.6934141,22256058.8498464,21255883.9654818,20269214.9954871,23402123.2513532,24008345.7564949
22633312.1573498,23025927.2162517,22256613.444138,21256124.3126202,20269116.1074791,23401477.1472828,24008711.1331654
22633681.195055,23025340.4629847,22257174.564322,21256367.4617213,20269017.7115121,23400832.117372,24009075.8885143
22634051.7178282,23024750.4358213,22257732.3829957,21256607.6571707,20268920.6285077,23400186.7012055,24009439.7533053
22634422.5479964,23024163.0082741,22258287.3366159,21256849.1834895,20268822.5274613,23399543.185166,24009808.4915104
22634793.8532509,23023576.4973395,22258845.4265443,21257091.4866779,20268724.2186596,23398897.2993298,24010172.5775232
22635162.5405166,23022986.0323438,22259402.8550673,21257330.6542497,20268625.0421264,23398252.4751602,24010537.5675204
22635532.3077476,23022398.8225804,22259959.5331071,21257571.5497605,20268527.1489338,23397607.1406903,24010905.4501956
22635903.2838013,23021811.5440033,22260514.3181314,21257814.3106601,20268431.638809,23396962.2813963,24011271.3103868
22636274.5598181,23021222.7327808,22261073.6781917,21258053.983265,20268334.9133384,23396318.9228511,24011636.3367475
22636646.1715645,23020635.0296353,22261632.9989488,21258294.4925256,20268237.4454247,23395672.6670693,24012004.6338468
22637017.5832688,23020047.8546399,22262187.7015526,21258538.4746862,20268139.4078459,23395028.4269624,24012370.0047318
22637386.7660692,23019458.3915982,22262746.4609323,21258779.9161311,20268041.6932604,23394383.2396695,24012735.8755807
22637757.1817733,23018869.1222795,22263303.3971304,21259019.6855028,20267944.5647877,23393737.6253279,24013102.9575934
22638128.0035381,23018281.4355737,22263860.8905897,21259261.8460391,20267848.2176279,23393091.0680697,24013469.711798
22638499.7960099,23017695.3903675,22264419.8628631,21259505.4316151,20267752.7081757,23392447.000959,24013836.5553679
22638869.4574891,23017106.5405374,22264977.5927574,21259745.3578503,20267654.0206571,23391800.5463541,24014202.2891081
22639242.279459,23016519.6491891,22265534.5170627,21259986.6412408,20267557.0795537,23391159.658764,24014569.2773952
22639615.3931932,23015931.6489905,22266092.392397,21260228.3344077,20267461.2810239,23390512.6304318,24014937.3111925
22639987.4672586,23015343.3198595,22266653.2086549,21260469.7434349,20267364.1317358,23389868.776446,24015303.2385257
22640359.0812479,23014755.5047205,22267209.5182853,21260712.2345654,20267268.8289465,23389224.671764,24015672.9279426
22640730.9684478,23014169.3288225,22267769.0875489,21260953.4302914,20267171.6242134,23388579.0330071,24016039.1099417
22641099.3454595,23013579.7329312,22268327.7482143,21261197.3210252,20267076.0715765,23387934.1487854,24016406.3352024
22641473.4315523,23012993.3126753,22268885.1717945,21261437.7868631,20266977.3217974,23387291.4401331,24016774.4222614
22641844.062289,23012404.997821,22269442.334848,21261679.2332047,20266882.5297892,23386643.6478443,24017142.2215834
22642217.7355198,23011818.7911306,22270002.0302955,21261923.9634492,20266787.4793893,23386000.391778,24017511.1827456
22642588.5423243,23011231.4061765,22270560.6605111,21262164.0132391,20266691.158224,23385356.1098264,24017878.6975608
22642961.2828071,23010641.2643991,22271118.9803082,21262405.8764585,20266595.6899677,23384713.7102313,24018248.4967788
22643334.2896749,23010055.1659059,22271678.1929032,21262649.7357129,20266500.093226,23384066.2339018,24018614.6381265
22643707.2011763,23009468.616299,22272235.8630304,21262890.50755,20266405.1965822,23383423.0684088,24018982.9772277
22644077.5827384,23008881.6134752,22272793.9934391,21263131.3220695,20266308.925596,23382778.9146079,24019349.6091685
22644450.2393968,23008296.4660287,22273354.7647646,21263374.4491448,20266214.866392,23382133.6740952,24019719.3518691
22644826.7365854,23007708.9953666,22273914.3942147,21263616.7493171,20266121.0072976,23381489.6435989,24020085.2809668
22645197.1032739,23007121.4173751,22274471.5947205,21263859.6534058,20266025.3602053,23380844.3515489,24020454.6977254
22645568.3608022,23006533.6905139,22275030.947674,21264101.8460255,20265929.6388295,23380199.4854168,24020823.4693603
22645942.070761,23005945.2681363,22275590.6259616,21264343.3444673,20265833.6603033,23379555.0516987,24021193.9135357
22646314.4392642,23005360.4542767,22276150.8872806,21264587.0914923,20265740.2997472,23378911.024138,24021561.7486902
22646689.1271127,23004772.4878149,22276707.7315949,21264828.4521715,20265646.6533145,23378269.0802444,24021929.1216128
22647063.3979323,23004186.3155695,22277269.7786214,21265071.477421,20265551.0639068,23377621.8827791,24022300.625953
22647435.2535044,23003598.0451951,22277828.9104052,21265314.5908212,20265455.1396194,23376979.0060483,24022669.9038967
22647806.9057388,23003011.5723359,22278386.7134233,21265556.5580082,20265362.8177091,23376332.7988712,24023038.6047245
22648182.2723391,23002423.8092685,22278946.8918042,21265799.5511557,20265268.4464557,23375689.0694247,24023408.1320152
22648555.7764033,23001837.7109886,22279506.0868788,21266041.4951885,20265173.4627388,23375044.8292932,24023777.0689848
22648929.5884409,23001250.4052955,22280064.4185728,21266283.3058893,20265079.7574966,23374400.8105453,24024146.0058822
22649301.2559849,23000664.4479855,22280625.7745845,21266529.2396028,20264985.4358776,23373758.3303222,24024514.4234854
22649677.9301566,23000077.7285424,22281185.2652756,21266771.5453051,20264891.2081103,23373111.8372357,24024885.0370264
22650050.6434873,22999489.9440012,22281743.2722263,21267014.1713798,20264797.7208499,23372468.8282809,24025255.7942681
22650425.2537929,22998905.1505569,22282305.8320628,21267257.4143841,20264706.9933239,23371824.0507979,24025624.8592279
22650797.8045534,22998318.7785716,22282865.7420452,21267498.5709629,20264611.1030415,23371180.2054778,24025996.6455189
22651173.3095988,22997732.9458059,22283426.3202918,21267742.9054112,20264514.9909436,23370535.6605581,24026365.4044153
22651547.1332993,22997144.6085016,22283984.117658,21267985.1008479,20264424.4468121,23369892.4832282,24026736.4972239
22651920.1079125,22996558.5021751,22284545.2737555,21268228.9515223,20264332.9156613,23369248.943968,24027106.0052494
22652293.9514541,22995973.2121945,22285107.3549107,21268471.5478482,20264237.0914642,23368606.7373007,24027476.3921601
22652669.0987201,22995386.2626783,22285665.3567135,21268715.3686957,20264143.1814713,23367961.2738687,24027846.9615591
22653044.126393,22994799.4981257,22286226.4670036,21268957.7411634,20264050.6329457,23367317.0891553,24028217.2085566
22653417.1035376,22994214.473485,22286786.0235666,21269200.2019231,20263960.3761978,23366674.1573833,24028588.6981183
22653793.0851813,22993628.4174059,22287349.5343808,21269444.2220489,20263865.9878177,23366029.8679804,24028958.9980049
22654169.0374858,22993042.8630683,22287910.0657918,21269688.6222635,20263773.6494896,23365385.4183755,24029331.5990188
22654542.0450203,22992455.1527913,22288468.7632876,21269929.9050637,20263680.8762141,23364742.180501,24029702.2853822
22654918.5809707,22991869.1507437,22289031.2276031,21270174.4073001,20263588.9607729,23364096.8373293,24030072.3433804
22655291.7351647,22991283.7653209,22289588.8311378,21270418.6612599,20263494.6694241,23363454.1434696,24030445.0755231
22655666.1337194,22990697.7786753,22290150.4341486,21270659.6695338,20263402.9419035,23362810.7190599,24030813.4008352
22656043.0430733,22990112.6277027,22290712.0585012,21270903.1714336,20263312.745202,23362166.3575091,24031187.4180352
22656417.5387837,22989525.9439317,22291273.9000609,21271149.3529529,20263219.648922,23361523.3585307,24031557.0857021
22656793.9877485,22988939.7321188,22291835.2667913,21271390.8920982,20263128.500455,23360879.5907097,24031929.7623015
22657166.170891,22988354.9506792,22292396.0487624,21271634.7069155,20263037.5288463,23360234.1217057,24032302.8389536
22657543.9562838,22987769.4497903,22292956.5469729,21271876.8384083,20262944.4439207,23359592.3503402,24032672.5344841
22657918.4897769,22987184.8915487,22293517.3188197,21272121.4388885,20262853.9316841,23358948.2911516,24033045.5211607
22658294.3416038,22986597.2605014,22294079.1533768,21272365.1639343,20262760.9084168,23358304.8405702,24033418.2030604
22658670.223916,22986012.2228744,22294641.3398192,21272611.2846841,20262669.9261271,23357661.4493138,24033789.5793617
22659045.9756436,22985425.5286761,22295201.335533,21272852.7485698,20262577.7190622,23357017.2081381,24034159.7089338
22659422.34533,22984839.9876886,22295763.5772576,21273097.1248661,20262489.1518946,23356374.6036368,24034535.9012006
22659798.7838613,22984256.0318045,22296324.7954628,21273339.6155161,20262395.1549695,23355728.5928081,24034907.6902771
22660172.970365,22983670.2195367,22296885.0533419,21273584.77397,20262305.6167783,23355085.9270385,24035280.5934933
22660548.0034964,22983083.2918806,22297450.9629381,21273827.5101428,20262213.8922504,23354442.1456428,24035650.9783062
22660925.7955404,22982499.2146292,22298009.8724332,21274072.396211,20262120.7554759,23353799.8911248,24036022.198992
22661301.5175851,22981914.444986,22298573.225901,21274317.0626772,20262030.2271751,23353156.5900229,24036396.6696384
22661680.1284987,22981328.279161,22299134.108424,21274560.4342702,20261942.1844393,23352511.964029,24036771.0074797
22662055.2934271,22980743.1947709,22299695.2354888,21274804.5845056,20261851.8611676,23351868.3519029,24037142.8893615
22662431.5421115,22980158.3050609,22300256.527221,21275048.7650944,20261759.4840053,23351225.6696223,24037516.584509
22662809.9137075,22979572.885442,22300819.6016644,21275295.2831398,20261668.871401,23350581.9759524,24037888.8020527
22663185.7940013,22978987.1405846,22301381.6437864,21275536.4309778,20261580.7620137,23349939.5088279,24038263.9163098
22663562.6211925,22978401.9171965,22301944.8887611,21275781.2806846,20261489.9117692,23349297.0335436,24038635.9551428
22663939.2748052,22977817.3606468,22302507.6480587,21276027.5269645,20261399.9643673,23348653.1480696,24039010.0083089
22664315.7160315,22977233.2946522,22303069.3829981,21276269.2703506,20261311.0374024,23348009.5671196,24039384.7971489
22664694.5818492,22976649.7693099,22303630.8355997,21276516.8239197,20261219.873488,23347366.8626032,24039757.8180355
22665069.9546266,22976063.4842735,22304196.1615121,21276758.3002024,20261128.8513002,23346723.739629,24040129.6954147
22665446.0085478,22975477.7867922,22304757.7891684,21277003.5745327,20261040.3841488,23346080.2282948,24040504.3956181
22665825.4251284,22974893.1164839,22305319.8841319,21277247.4974899,20260953.2765658,23345435.6584975,24040879.1306872
22666201.3281991,22974308.3923475,22305883.8101141,21277492.630335,20260863.7654037,23344794.6732157,24041255.0421549
22666576.8781148,22973722.816572,22306444.6102516,21277737.4820051,20260772.7550309,23344150.0095873,24041628.9288603
22666956.8364389,22973139.9900468,22307006.7239247,21277985.011898,20260683.2199591,23343510.1960821,24042000.9337944
22667334.6110311,22972554.8097067,22307569.6181785,21278227.6661932,20260594.7026001,23342865.2351059,24042377.4427697
22667710.628309,22971971.9403118,22308134.1069468,21278471.3811327,20260505.1543799,23342222.0692701,24042752.4601633
