carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1772274,23119403.3196549,22169467.4074934,21218528.239894,20285889.0957314,23503682.3911901,23952229.397486
22576254.7988961,23118808.5982263,22170013.6378711,21218763.0894927,20285775.0337005,23503033.918766,23952578.9219795
22576611.4997901,23118213.9211715,22170559.9376393,21218997.9807585,20285661.0628819,23502385.4672429,23952928.5475494
22576968.2900954,23117619.2791915,22171106.3039128,21219232.9091253,20285547.2030488,23501737.0335688,23953278.2741663
22577325.1688041,23117024.674319,22171652.7329424,21219467.8805589,20285433.440368,23501088.6234038,23953628.1003994
22577682.1353543,23116430.1104292,22172199.2351741,21219702.8912029,20285319.7746904,23500440.2314546,23953978.032779
22578039.1893544,23115835.5814391,22172745.8090231,21219937.9403032,20285206.2148825,23499791.8566574,23954328.0651249
22578396.3283751,23115241.0932917,22173292.447724,21220173.0309469,20285092.7536229,23499143.5066901,23954678.1971375
22578753.5547932,23114646.6438603,22173839.1558875,21220408.1598895,20284979.3959333,23498495.1693904,23955028.4361139
22579110.8646706,23114052.2279227,22174385.9318757,21220643.3275656,20284866.1365073,23497846.8575693,23955378.7801146
22579468.2708731,23113457.8576355,22174932.780716,21220878.5325663,20284752.9814255,23497198.566644,23955729.2232392
22579825.7570387,23112863.5222789,22175479.692152,21221113.7764589,20284639.9249299,23496550.2906342,23956079.7666859
22580183.3351461,23112269.2261958,22176026.6753323,21221349.065712,20284526.9739823,23495902.0312893,23956430.4060302
22580540.9931703,23111674.9686377,22176573.7273327,21221584.3902491,20284414.117412,23495253.794865,23956781.1518138
22580898.7383746,23111080.7518713,22177120.8456594,21221819.7541781,20284301.3633856,23494605.5786499,23957131.9940817
22581256.5751963,23110486.5709572,22177668.0350241,21222055.1585185,20284188.7070318,23493957.3782356,23957482.9451025
22581614.4997322,23109892.4272192,22178215.2923957,21222290.6001084,20284076.1540853,23493309.2035607,23957833.9955476
22581972.5060091,23109298.3294934,22178762.6196745,21222526.0793004,20283963.7019851,23492661.045382,23958185.1489506
22582330.5996435,23108704.2663963,22179310.0173104,21222761.6077671,20283851.3500187,23492012.903479,23958536.3989538
22582688.7795564,23108110.2440736,22179857.4844326,21222997.1727957,20283739.099851,23491364.7817856,23958887.7523677
22583047.0444698,23107516.2599455,22180405.014138,21223232.7707951,20283626.9492358,23490716.6821317,23959239.2101355
22583405.3986401,23106922.3183539,22180952.6120806,21223468.4136865,20283514.9038759,23490068.6042984,23959590.7658786
22583763.8377698,23106328.4082937,22181500.2830242,21223704.0953213,20283402.9513384,23489420.5435382,23959942.4299435
22584122.3670208,23105734.5447308,22182048.0172551,21223939.8163839,20283291.1040661,23488772.5080023,23960294.1906725
22584480.9844739,23105140.7159613,22182595.8266346,21224175.5796685,20283179.3568518,23488124.4892873,23960646.0561485
22584839.6852493,23104546.9276421,22183143.7009302,21224411.3796487,20283067.7117142,23487476.48598,23960998.0255456
22585198.4713913,23103953.1766657,22183691.6401682,21224647.2196404,20282956.1658378,23486828.504081,23961350.0923481
22585557.3464808,23103359.469092,22184239.6475735,21224883.1016852,20282844.7272489,23486180.5438985,23961702.268469
22585916.3054811,23102765.7995135,22184787.7271162,21225119.025172,20282733.384462,23485532.6063362,23962054.5479658
22586275.3581471,23102172.1702401,22185335.8774208,21225354.97961,20282622.1409046,23484884.6840159,23962406.9228357
22586634.4866478,23101578.5828651,22185884.0990831,21225590.9776445,20282510.9990275,23484236.7838711,23962759.3971854
22586993.71054,23100985.0328146,22186432.3797772,21225827.0141006,20282399.9606379,23483588.9049465,23963111.9743394
22587353.017938,23100391.5202131,22186980.7304268,21226063.0921774,20282289.0197218,23482941.0468025,23963464.65339
22587712.4116235,23099798.0452994,22187529.1495691,21226299.2070674,20282178.1791229,23482293.2068567,23963817.4356112
22588071.8948332,23099204.6100185,22188077.6373801,21226535.3634456,20282067.4430666,23481645.3884365,23964170.3113553
22588431.4581564,23098611.2130817,22188626.2004935,21226771.5597925,20281956.8057776,23480997.5894268,23964523.2913622
22588791.1075412,23098017.8620585,22189174.8234856,21227007.7989033,20281846.2653105,23480349.8139003,23964876.3740485
22589150.8466455,23097424.5419912,22189723.514717,21227244.0725924,20281735.8338265,23479702.0570949,23965229.5584466
22589510.6720358,23096831.2608161,22190272.2767461,21227480.3905542,20281625.499384,23479054.3189683,23965582.8483769
22589870.5814426,23096238.0252835,22190821.1051109,21227716.7444715,20281515.2691843,23478406.5999462,23965936.2329588
22590230.5837654,23095644.8290803,22191370.0038929,21227953.135195,20281405.1374957,23477758.9039665,23966289.7244201
22590590.6696514,23095051.6652491,22191918.9693386,21228189.5638134,20281295.1067814,23477111.2212642,23966643.3112568
22590950.8406104,23094458.5435276,22192468.0074708,21228426.0362824,20281185.1733826,23476463.5613618,23966997.004947
22591311.0946469,23093865.4593686,22193017.1116055,21228662.5474881,20281075.3459852,23475815.9177011,23967350.7995459
22591671.4351743,23093272.4212358,22193566.2831729,21228899.0955443,20280965.6169999,23475168.297339,23967704.7005228
22592031.8638625,23092679.4119963,22194115.5219451,21229135.6837226,20280855.9881706,23474520.7049506,23968058.6896929
22592392.3773431,23092086.4517175,22194664.8332186,21229372.3090342,20280746.461248,23473873.1261594,23968412.7885765
22592752.9800559,23091493.5268544,22195214.206243,21229608.9800533,20280637.0368786,23473225.5655974,23968766.9851532
22593113.6689705,23090900.6456456,22195763.6481782,21229845.6896341,20280527.7157989,23472578.0339555,23969121.2858836
22593474.4426079,23090307.7974609,22196313.1610332,21230082.4406124,20280418.4894084,23471930.5168266,23969475.6836831
22593835.303514,23089714.9925956,22196862.744211,21230319.2267245,20280309.3679483,23471283.0246356,23969830.185299
22594196.2473557,23089122.2250461,22197412.3906955,21230556.0576631,20280200.3463685,23470635.5473079,23970184.787847
22594557.2823387,23088529.4975734,22197962.1001915,21230792.9259314,20280091.4210328,23469988.0938598,23970539.4971681
22594918.3990829,23087936.8142677,22198511.8839427,21231029.8285532,20279982.6021519,23469340.6557274,23970894.3078175
22595279.5990093,23087344.1655356,22199061.7347414,21231266.7741274,20279873.8788568,23468693.2400381,23971249.220724
22595640.8885187,23086751.5623831,22199611.6584716,21231503.7588642,20279765.2565563,23468045.8470364,23971604.2279542
22596002.2649218,23086158.995909,22200161.6447944,21231740.7847835,20279656.7340793,23467398.4787068,23971959.3412538
22596363.7219755,23085566.4678881,22200711.702719,21231977.8469371,20279548.3185088,23466751.1260035,23972314.5553645
22596725.2724232,23084973.9772529,22201261.824525,21232214.9559199,20279439.9961659,23466103.7977856,23972669.8625242
22597086.9063086,23084381.524708,22201812.0194932,21232452.1011594,20279331.7812599,23465456.4845243,23973025.2834301
22597448.6275386,23083789.1125477,22202362.2823755,21232689.2889919,20279223.6603983,23464809.1932874,23973380.8029921
22597810.4360853,23083196.7457163,22202912.6120013,21232926.5169677,20279115.6464682,23464161.9224862,23973736.4249094
22598172.3259439,23082604.4170678,22203463.0093925,21233163.7802451,20279007.7267562,23463514.6751473,23974092.1453027
22598534.301389,23082012.1312654,22204013.4776417,21233401.0821165,20278899.9137136,23462867.4456501,23974447.9633406
22598896.3633934,23081419.8816166,22204564.0093136,21233638.4174559,20278792.1975485,23462220.2344188,23974803.8878472
22599258.5098312,23080827.6692381,22205114.6141892,21233875.8042906,20278684.5817705,23461573.0423019,23975159.9157011
22599620.745415,23080235.4982726,22205665.2841757,21234113.2246553,20278577.0716031,23460925.8772601,23975516.0376303
22599983.0626781,23079643.3674783,22206216.0213837,21234350.6842154,20278469.6607889,23460278.7304008,23975872.2571278
22600345.4683401,23079051.2718003,22206766.8254683,21234588.1851864,20278362.3501446,23459631.5999746,23976228.5856847
22600707.956127,23078459.221591,22207317.6989516,21234825.7256459,20278255.1398886,23458984.4967898,23976585.0076482
22601070.540417,23077867.20449,22207868.6420426,21235063.3071649,20278148.0328744,23458337.412432,23976941.5329739
22601433.205154,23077275.2324429,22208419.6536845,21235300.9198782,20278041.0284279,23457690.3478942,23977298.1575868
22601795.9602487,23076683.2995461,22208970.7293972,21235538.5753446,20277934.1187395,23457043.30676,23977654.8887795
22602158.7943699,23076091.4064471,22209521.8738656,21235776.2723363,20277827.316979,23456396.2873957,23978011.7136781
22602521.7140867,23075499.5546074,22210073.081146,21236014.00801,20277720.6062169,23455749.2930237,23978368.6426241
22602884.7220295,23074907.7389615,22210624.3638153,21236251.7773885,20277613.9998901,23455102.3096319,23978725.6800667
22603247.8187711,23074315.9648823,22211175.7125863,21236489.590144,20277507.4899825,23454455.3519053,23979082.8109291
22603610.9950975,23073724.2354674,22211727.1284996,21236727.4440004,20277401.0832075,23453808.4148055,23979440.0507573
22603974.2546585,23073132.5411477,22212278.6145791,21236965.3383399,20277294.7813602,23453161.4948683,23979797.3831842
22604337.5994972,23072540.8903038,22212830.165118,21237203.268392,20277188.5748221,23452514.5949809,23980154.8238241
22604701.0342278,23071949.2750258,22213381.7856729,21237441.2405859,20277082.469947,23451867.720459,23980512.3602583
22605064.5552569,23071357.7072478,22213933.4775178,21237679.2523838,20276976.4676618,23451220.8649627,23980870.0045307
22605428.15894,23070766.1770454,22214485.2355753,21237917.3065922,20276870.5655657,23450574.037093,23981227.7492254
22605791.8545177,23070174.6810209,22215037.062783,21238155.4037878,20276764.7672224,23449927.2271172,23981585.5904396
22606155.6296301,23069583.2277063,22215588.9575639,21238393.5319015,20276659.0632761,23449280.4353736,23981943.5310362
22606519.48955,23068991.8162723,22216140.9180539,21238631.7040939,20276553.460819,23448633.667209,23982301.5712352
22606883.4382242,23068400.4438213,22216692.9485164,21238869.911786,20276447.9618244,23447986.9125241,23982659.7148275
22607247.4729069,23067809.1120119,22217245.0463174,21239108.1600175,20276342.5646225,23447340.1838217,23983017.9528743
22607611.5867407,23067217.8157181,22217797.2072107,21239346.4493009,20276237.26136,23446693.4782792,23983376.2976691
22607975.7894819,23066626.5620086,22218349.4391613,21239584.7755841,20276132.0722995,23446046.7980247,23983734.7469652
22608340.0781326,23066035.3462154,22218901.7416594,21239823.1450927,20276026.9704208,23445400.1324233,23984093.2884234
22608704.4523785,23065444.1751492,22219454.1152372,21240061.5559302,20275921.9701072,23444753.491287,23984451.9358588
22609068.9115742,23064853.039182,22220006.551672,21240300.006139,20275817.0746698,23444106.8677956,23984810.6895328
22609433.4583126,23064261.9379,22220559.0546976,21240538.4907853,20275712.2774332,23443460.2692652,23985169.5367315
22609798.0793731,23063670.8886467,22221111.6248615,21240777.0202319,20275607.5854426,23442813.6932633,23985528.4855978
22610162.7949818,23063079.8755285,22221664.2614561,21241015.5860117,20275502.9894607,23442167.1371346,23985887.5336278
22610527.5928325,23062488.9009539,22222216.9635707,21241254.1935706,20275398.4951231,23441520.6028697,23986246.6813135
22610892.4722923,23061897.9758222,22222769.7358975,21241492.8419444,20275294.1039019,23440874.0870574,23986605.930303
22611257.4441141,23061307.0860309,22223322.5731352,21241731.5316517,20275189.8110274,23440227.5883597,23986965.2814027
22611622.5047337,23060716.2341448,22223875.4800612,21241970.2611338,20275085.614642,23439581.1190297,23987324.7321146
22611987.650763,23060125.4243212,22224428.4566771,21242209.0247477,20274981.5236749,23438934.6693043,23987684.2872183
22612352.8755658,23059534.6542553,22224981.5039483,21242447.8339025,20274877.5319257,23438288.2419791,23988043.94625
22612718.1906224,23058943.926821,22225534.612845,21242686.6743363,20274773.6433324,23437641.8374786,23988403.6931473
22613083.5874446,23058353.241085,22226087.7917613,21242925.5588279,20274669.8508288,23436995.4474997,23988763.5494498
22613449.0713863,23057762.5939094,22226641.0462121,21243164.4818454,20274566.1632275,23436349.0781411,23989123.5038386
22613814.637612,23057171.9857749,22227194.3592846,21243403.4440292,20274462.5743942,23435702.7353639,23989483.5601289
22614180.2892775,23056581.4184465,22227747.7374833,21243642.4483909,20274359.0838243,23435056.4136529,23989843.716289
22614546.0244639,23055990.8881547,22228301.1910802,21243881.4905641,20274255.6904161,23434410.1169406,23990203.9713129
22614911.845782,23055400.4028118,22228854.709115,21244120.5712874,20274152.4033508,23433763.8416847,23990564.3288443
22615277.7479891,23054809.9571535,22229408.293248,21244359.6906608,20274049.2229087,23433117.5854674,23990924.7882386
22615643.738666,23054219.5487083,22229961.9463659,21244598.8476985,20273946.1357793,23432471.3554003,23991285.346544
22616009.8173473,23053629.1854349,22230515.6650201,21244838.0474766,20273843.1532008,23431825.1479241,23991646.0085984
22616375.9776615,23053038.8553333,22231069.4556221,21245077.2875027,20273740.2682462,23431178.9601529,23992006.7704464
22616742.2245429,23052448.5656574,22231623.3071823,21245316.5656026,20273637.4839423,23430532.7938568,23992367.6341651
22617108.5574628,23051858.3277731,22232177.2237068,21245555.8807255,20273534.7992086,23429886.647489,23992728.5944887
22617474.9753607,23051268.12081,22232731.2136689,21245795.2373551,20273432.2107681,23429240.5138174,23993089.6546409
22617841.4748116,23050677.9616638,22233285.2710228,21246034.6371521,20273329.728606,23428594.4092619,23993450.8192162
22618208.0582485,23050087.8403087,22233839.3973585,21246274.0726535,20273227.3460748,23427948.3263992,23993812.0868396
22618574.7301071,23049497.7557419,22234393.586672,21246513.5466131,20273125.0706774,23427302.2658252,23994173.4520078
22618941.4903121,23048907.715465,22234947.8489264,21246753.0598401,20273022.8866706,23426656.2265496,23994534.9194182
22619308.332119,23048317.714246,22235502.1763645,21246992.6107774,20272920.8080697,23426010.2105928,23994896.4875449
22619675.2599423,23047727.7588475,22236056.5716263,21247232.2066569,20272818.8293689,23425364.2139147,23995258.1525018
22620042.2691885,23047137.8375023,22236611.0335393,21247471.8418901,20272716.9516594,23424718.246142,23995619.9191248
22620409.3658367,23046547.9597754,22237165.5633663,21247711.513883,20272615.175531,23424072.2910489,23995981.7870155
22620776.5469963,23045958.1238992,22237720.1594526,21247951.2287092,20272513.4980205,23423426.3635545,23996343.7576954
22621143.8110099,23045368.3251544,22238274.8229144,21248190.981224,20272411.9172186,23422780.4581469,23996705.8278624
22621511.1586366,23044778.5699072,22238829.5485536,21248430.7668041,20272310.4407109,23422134.5748177,23997067.9943073
22621878.5909874,23044188.8537266,22239384.3466286,21248670.5983222,20272209.0660634,23421488.7101759,23997430.2628701
22622246.1085091,23043599.1780599,22239939.2156908,21248910.4743454,20272107.7924853,23420842.8650013,23997792.6354616
22622613.7111328,23043009.5443586,22240494.1479732,21249150.3874963,20272006.6168032,23420197.041699,23998155.1084837
22622981.3981918,23042419.9527809,22241049.1539462,21249390.337749,20271905.5396843,23419551.2445094,23998517.6747195
22623349.1749726,23041830.4077342,22241604.2196399,21249630.3294547,20271804.5647373,23418905.4772586,23998880.3442176
22623717.0338076,23041240.8951724,22242159.3526338,21249870.3625013,20271703.6889683,23418259.7217789,23999243.1117426
22624084.9723269,23040651.426366,22242714.5501977,21250110.4333131,20271602.9153192,23417613.9933554,23999605.9807499
22624452.9990099,23040061.9964815,22243269.8162142,21250350.5420142,20271502.251075,23416968.2877968,23999968.9515143
22624821.109136,23039472.6111416,22243825.1549979,21250590.6908493,20271401.6780359,23416322.5979396,24000332.0208917
22625189.300207,23038883.2610215,22244380.5600285,21250830.8824089,20271301.2019239,23415676.935655,24000695.1920901
22625557.5779794,23038293.9612281,22244936.0355075,21251071.1114811,20271200.8243765,23415031.2928671,24001058.4660027
22625925.9443198,23037704.6960992,22245491.5761188,21251311.3792123,20271100.5574234,23414385.6752805,24001421.8406907
22626294.3908929,23037115.4799107,22246047.1796328,21251551.6820776,20271000.380399,23413740.0819254,24001785.3112634
22626662.9238762,23036526.3016035,22246602.8517666,21251792.0295024,20270900.3095177,23413094.504076,24002148.8853332
22627031.5384032,23035937.1634219,22247158.5898759,21252032.4190702,20270800.3391829,23412448.9543155,24002512.5584026
22627400.2399429,23035348.065455,22247714.3958161,21252272.8440021,20270700.4671395,23411803.4272736,24002876.3343417
22627769.0237103,23034759.0109181,22248270.2679765,21252513.3086619,20270600.6954252,23411157.916145,24003240.2067819
22628137.8925765,23034169.9926465,22248826.20867,21252753.8121756,20270501.0222759,23410512.4291274,24003604.1828728
22628506.843566,23033581.0192319,22249382.217037,21252994.3524106,20270401.4563868,23409866.9642613,24003968.2586282
22628875.8858574,23032992.0812953,22249938.2960685,21253234.9338934,20270301.985925,23409221.5216332,24004332.4366508
22629245.0062222,23032403.1880397,22250494.4404597,21253475.5560832,20270202.6205337,23408576.1056896,24004696.7166561
22629614.213755,23031814.3350217,22251050.6463476,21253716.2192011,20270103.351396,23407930.7093931,24005061.0922065
22629983.503933,23031225.5267532,22251606.9213348,21253956.91673,20270004.1829611,23407285.3318957,24005425.5689258
22630352.882086,23030636.7563003,22252163.2623808,21254197.6553499,20269905.1154625,23406639.9821366,24005790.1446276
22630722.3418126,23030048.0239802,22252719.6747209,21254438.4381788,20269806.1554114,23405994.651665,24006154.8254669
22631091.8912652,23029459.331596,22253276.1484429,21254679.2549003,20269707.2848059,23405349.341797,24006519.6010477
22631461.519132,23028870.6849147,22253832.6910569,21254920.109659,20269608.5129217,23404704.0536842,24006884.4766107
22631831.2285156,23028282.0786447,22254389.2999259,21255161.0122095,20269509.8510157,23404058.793009,24007249.4535015
22632201.0255358,23027693.517133,22254945.9793675,21255401.9510419,20269411.2856009,23403413.550541,24007614.5272013
22632570.9044221,23027104.9938972,22255502.7247361,21255642.9251156,20269312.819772,23402768.3281843,24007979.7113474
22632940.8703566,23026516.5115982,22256059.5370492,21255883.9424994,20269214.4550478,23402123.1334754,24008344.9850417
22633310.9220136,23025928.0736859,22256616.416451,21256125.0016804,20269116.1914442,23401477.9610977,24008710.3543132
22633681.0521884,23025339.6725587,22257173.3642519,21256366.1054112,20269018.0281603,23400832.8148628,24009075.826327
22634051.2652193,23024751.3144378,22257730.3776021,21256607.2385218,20268919.9598204,23400187.6934177,24009441.3987964
22634421.5669477,23024163.0020196,22258287.4543532,21256848.4120572,20268821.9987707,23399542.5907809,24009807.07223
22634791.9522218,23023574.721172,22258844.6028149,21257089.6276436,20268724.1380109,23398897.5094905,24010172.8492927
22635162.4217385,23022986.4901898,22259401.8142139,21257330.8859514,20268626.3763641,23398252.4534096,24010538.726263
22635532.9748337,23022398.2995487,22259959.0966574,21257572.1779096,20268528.713275,23397607.4197041,24010904.70073
22635903.6107953,23021810.1439462,22260516.4528829,21257813.5122173,20268431.1540594,23396962.4122506,24011270.772323
22636274.3322764,23021222.0339027,22261073.86501,21258054.8827997,20268333.6900248,23396317.4233512,24011636.9508114
22636645.1406401,23020633.9626757,22261631.3461415,21258296.2934439,20268236.32615,23395672.4561058,24012003.2230665
22637016.0283117,23020045.9348559,22262188.8932266,21258537.748859,20268139.0603917,23395027.5097699,24012369.5991772
22637386.9990483,23019457.9450363,22262746.5114228,21258779.2433175,20268041.8973909,23394382.5935842,24012736.0728407
22637758.0556058,23018870.0003385,22263304.1932345,21259020.7748572,20267944.8321342,23393737.6970383,24013102.6518711
