dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7461876460257,113.138917851086,-103.920786799936,-44.6367774395056,21.77712457238,123.317249136742,-66.2207507335685
-67.7765241077934,113.093471145238,-103.931271553548,-44.643439232244,21.7327023967994,123.343348642832,-66.2558969494296
-67.791217007221,113.116440968932,-103.933498586057,-44.6357548140535,21.7295154933535,123.309771604223,-66.3154513356375
-67.8149321304452,113.092191011556,-103.910043922248,-44.64100830558,21.7216086541896,123.309989308354,-66.3228566990937
-67.8270679083037,113.082408476326,-103.923458809302,-44.6539540390108,21.6967888791171,123.296265624757,-66.3735120068703
-67.8391300407041,113.080925425181,-103.959069214895,-44.6774732302049,21.6954320958968,123.266261113494,-66.3971492931865
-67.853635300052,113.083968568911,-103.968521462314,-44.6947978230238,21.6924219514535,123.279317901197,-66.42581023357
-67.8691709639246,113.071541283425,-103.985811903698,-44.7151063229121,21.6668448582219,123.277084332003,-66.4407491461961
-67.8666842215552,113.074960190787,-104.003705514092,-44.7236132744731,21.6379295472744,123.271197687822,-66.4185386482761
-67.8934957778899,113.08104711766,-104.052613369873,-44.7308701124296,21.6316301964484,123.253428988944,-66.4460402615082
-67.9035089293242,113.078316233785,-104.066440974809,-44.742678889685,21.604024965989,123.243265852246,-66.4632895888986
-67.9355376381598,113.066006737741,-104.097814965817,-44.7498966168058,21.5759397640857,123.250211643715,-66.5075723248452
-67.9543960671244,113.040912131416,-104.114840383562,-44.751555091217,21.5535309648114,123.216547978559,-66.5480071706931
-67.9686858559282,113.035287805049,-104.148199383908,-44.7588066873515,21.5359279093452,123.217878515906,-66.5840559980958
-67.9670557128562,113.037960036969,-104.139207812164,-44.7959428042434,21.5256838250133,123.19591840935,-66.6037248366354
-67.9886510477276,113.045305775591,-104.137677153521,-44.8197098444355,21.4738365130894,123.212018503053,-66.5833083185624
-67.9979046757369,113.037244802929,-104.163744479696,-44.8265381178988,21.4708650741351,123.215718418194,-66.6412635302436
-68.0215285098872,113.032748652624,-104.169234520967,-44.8410454915831,21.4244649453093,123.205992143492,-66.6594983790919
-68.0567585425495,113.045854456754,-104.158318162636,-44.8413713133001,21.4058627479172,123.18119609528,-66.6554586006234
-68.0979193658636,113.03191308525,-104.186958536045,-44.8607844023977,21.3814735005297,123.214235016818,-66.6452184820055
-68.0857910254946,113.031624041119,-104.172481043664,-44.8592275148203,21.3491834676246,123.232264459188,-66.6384503115693
-68.0850777910303,113.036067210402,-104.175532967864,-44.8625598394487,21.3342476781733,123.23888306983,-66.6432733259446
-68.134965297126,113.001408497093,-104.193604848962,-44.868096813169,21.3219163720282,123.211585827763,-66.6830776264351
-68.1519038194297,112.999592151562,-104.215897285713,-44.8688134711051,21.3232541708335,123.190044467353,-66.7153837402877
-68.162163976703,113.003864218688,-104.207533934354,-44.8944690063733,21.303445747029,123.15985488446,-66.7403969366331
-68.1887691693253,112.977863417737,-104.256512465064,-44.9241513775312,21.2626266575693,123.200984795708,-66.7473478750128
-68.1930232540653,112.954757447598,-104.244956213642,-44.9343147032564,21.2328796021624,123.18813023874,-66.7779908921655
-68.2186257405265,112.948021151984,-104.242710412822,-44.9496452288801,21.1990153548343,123.173286929867,-66.7767562147645
-68.2629503736918,112.948049264784,-104.273554223603,-44.9692057999523,21.1898683612165,123.158945477231,-66.7565910857293
-68.2725305882628,112.980131959229,-104.291943654425,-44.9397946378979,21.1653791323603,123.15609104036,-66.8115188564906
-68.2674311698606,112.964799358381,-104.293833275546,-44.9487927331257,21.1464882441775,123.154232733954,-66.8301415447788
-68.2740163846581,112.993601644596,-104.328403640899,-44.9373574128346,21.13681125708,123.141983639469,-66.8782122428771
-68.3089008766655,112.968195789377,-104.317051993366,-44.9289235570944,21.1202868920792,123.152634176931,-66.8646561353753
-68.3073057539587,112.956410430466,-104.32724563698,-44.9136847968511,21.1153653969297,123.144066056772,-66.8918143745001
-68.2987468426563,112.967520553587,-104.333916635726,-44.9502528747612,21.0886821133226,123.137281004848,-66.9052946069871
-68.2967335964095,112.962944166037,-104.368697206216,-44.94217872738,21.0621935875128,123.16042578854,-66.9107262457837
-68.3139363395812,112.947230066845,-104.377322082007,-44.9439463007463,21.0519128718384,123.179270763359,-66.9126257904426
-68.3231754129786,112.940272564286,-104.385874613979,-44.9528024753693,21.0300294304371,123.173646977393,-66.9170662130902
-68.3596658314397,112.914716257086,-104.419012862117,-44.9495193622556,20.9996078614001,123.190763829526,-66.9208831284186
-68.3642540937875,112.93627892489,-104.40869501628,-44.9546622507538,21.0033506951902,123.185073318501,-66.9213606981835
-68.3752006676126,112.949679967108,-104.406262404637,-44.9672417141349,20.9738578537156,123.162154011534,-66.9399311456885
-68.4099818359742,112.936849779917,-104.444412641178,-44.9954925162951,20.9491275968962,123.14423230241,-66.9581328749214
-68.4164996196122,112.933423397087,-104.411046148541,-44.9925370004245,20.921283370553,123.146393168367,-67.0164698607821
-68.4218528908929,112.946266815306,-104.436450316506,-44.9978969106665,20.9110538952074,123.107813016596,-67.0237141834276
-68.439952176133,112.96702496226,-104.453720690433,-44.9922167707199,20.886569524956,123.11436365475,-67.0371951677238
-68.4706128552226,112.950591841993,-104.465252456049,-44.9881954321434,20.8701144310456,123.089821775099,-67.0426642808054
-68.5097181316381,112.937591983658,-104.478444090652,-45.0200378887377,20.8636193795709,123.076930611787,-67.0768902924582
-68.5246363100978,112.935595712727,-104.481310857522,-45.0083232290434,20.8318795257523,123.071201798881,-67.1209394340327
-68.5306650941722,112.93498621967,-104.490364217356,-45.021416962122,20.8055317482586,123.105361655154,-67.1458954010884
-68.5314380900519,112.910013137466,-104.504504043561,-45.0320092404006,20.7927246143114,123.133559363935,-67.1387628931643
-68.526359999066,112.901954444031,-104.528596788894,-45.0287546117085,20.7673247743364,123.122755514052,-67.1563746759618
-68.5475229404912,112.876941898563,-104.538081681106,-45.0561492386284,20.7548031565125,123.097738926977,-67.1862940378668
-68.5801454733641,112.857490100472,-104.571563923577,-45.0860817737286,20.7232530381586,123.10325459245,-67.1933369030123
-68.5889022586799,112.866540871153,-104.593141799877,-45.098643076559,20.7089956424944,123.10688280369,-67.2468977666103
-68.5940130922651,112.86261062937,-104.611857489149,-45.1438657221732,20.6863404212497,123.079944418829,-67.2693360559972
-68.6159513505241,112.857053663186,-104.621457845867,-45.1476838276189,20.6841391308265,123.09514577273,-67.2579560393792
-68.6255212700966,112.825966928993,-104.598541928266,-45.137552051865,20.6549828406276,123.070587127,-67.3142324766493
-68.6281461827551,112.805072858474,-104.616278899768,-45.1605881658187,20.6491908426792,123.092745021893,-67.2998032523856
-68.6241013920398,112.784433786797,-104.608535680196,-45.171908263553,20.6456009005968,123.093313855184,-67.3105039238565
-68.6533984741944,112.771342916191,-104.61073166902,-45.1441967103194,20.619421217024,123.066149572285,-67.3584918492051
-68.6632712897634,112.760223459312,-104.620024749828,-45.1793788888626,20.5751891674603,123.046032053421,-67.3745357965203
-68.6768029882425,112.780413554898,-104.625307074507,-45.18790131913,20.568578393121,123.061570237904,-67.4096858908861
-68.6986543694498,112.775679246536,-104.642357306228,-45.2019825267594,20.5402111319645,123.071278231983,-67.4268772164613
-68.7140174458234,112.784166964339,-104.643860448286,-45.2178104035428,20.5279825146364,123.065437010294,-67.4441640204967
-68.7449353333828,112.776013378836,-104.662088799081,-45.2278735991959,20.5227908099141,123.065361365897,-67.418475987261
-68.752547282596,112.770267119275,-104.690654036517,-45.2478417093685,20.5070306498609,123.084569341512,-67.4309775905697
-68.7731421264363,112.76154739803,-104.692591955357,-45.2516673631462,20.4854345241743,123.063800108798,-67.4277551121249
-68.816652054859,112.741898611963,-104.676714511301,-45.2605455448314,20.441492495621,123.1142317918,-67.4508039843618
