dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8366029074882,113.257024798388,-103.932203728139,-44.8017409664438,21.5727431086097,123.247542272688,-66.3961991054117
-67.8531519065825,113.270007319855,-103.923582894761,-44.8100516451375,21.5401272236013,123.220730978374,-66.3891322112898
-67.8617236533979,113.244679460571,-103.952053256181,-44.81398307141,21.5155917565231,123.228981585347,-66.4185850173105
-67.8672131693584,113.218556630408,-103.958738839126,-44.8222708634959,21.5007982120478,123.214413793075,-66.4281166014094
-67.8959061204863,113.231522234804,-103.976031120479,-44.8187825614441,21.4860004728702,123.19896152471,-66.4465101510486
-67.9188515842357,113.204451644851,-103.992001635408,-44.7996950003248,21.480533043994,123.194935678178,-66.4526694553097
-67.922696312217,113.177921864845,-103.998700990928,-44.7866181973495,21.4461500961558,123.20737387191,-66.4923791995257
-67.9214613266822,113.14626349259,-103.997825326248,-44.7851694096479,21.4380026543039,123.192335455835,-66.5278831961461
-67.9649399257449,113.114746932064,-103.997456222918,-44.7898216179906,21.3981440835928,123.196969429297,-66.5545784427115
-67.9494660283981,113.099213762173,-104.027918383687,-44.7974714610963,21.3959424486236,123.192561123638,-66.5784788140092
-67.959336742605,113.086134883339,-104.055560315136,-44.789417700666,21.3952249707569,123.190926233741,-66.6137227236562
-67.9806324915748,113.10188751245,-104.064873663737,-44.8049063687175,21.3736686267365,123.19084010841,-66.5984074716786
-67.9522648068051,113.104051183754,-104.079177052756,-44.8370508179704,21.3609648979806,123.176602320127,-66.5990671360274
-67.9598233238559,113.091061681322,-104.077888985896,-44.843953858125,21.3800563073299,123.149559317035,-66.6153134443408
-67.978234633943,113.102513412273,-104.09315701183,-44.8376468019491,21.3787747599053,123.171704823547,-66.6798691544079
-67.9792139847917,113.093386314319,-104.115518861343,-44.8408420291182,21.3442301285227,123.159274140031,-66.6990896183658
-68.005092583734,113.082921151904,-104.12167259975,-44.8381523486492,21.3318853702605,123.151488517351,-66.7354027905395
-68.0173888180651,113.075802152318,-104.141745041609,-44.8509834796245,21.2989749812899,123.146687645594,-66.7198645006529
-68.044720902682,113.072007207883,-104.139197559423,-44.8767170226164,21.2860981258809,123.13106363936,-66.75019649646
-68.0434981213976,113.046861352499,-104.159010474269,-44.89312283102,21.3005702051606,123.127756213923,-66.7650952361514
-68.0478377692069,113.022717446687,-104.180073318089,-44.8973901324567,21.277373417322,123.124256770875,-66.8070124883101
-68.0755355037787,113.01034440013,-104.216630422788,-44.9255159704824,21.2482910761629,123.119649029038,-66.8355718907334
-68.0634339303555,113.011861349035,-104.250681582517,-44.9218095734497,21.2460959641041,123.077733120045,-66.8932389511126
-68.0878246329581,112.998890813105,-104.252642618962,-44.9321898551336,21.2375379891254,123.084413463396,-66.9001674332953
-68.0689004310277,113.006636115434,-104.266287777987,-44.9552311496236,21.229705258715,123.1177464376,-66.9221081809648
-68.1097083986598,113.022322886262,-104.25409083421,-45.0059530702503,21.2336543912245,123.100366898461,-66.9272554743209
-68.1133380654173,113.008788991746,-104.262676352145,-44.9893301087862,21.2231473184216,123.075211725795,-66.9577459386721
-68.1247711792094,113.010919570106,-104.301753775823,-45.0080237613624,21.1990094889601,123.064314540598,-66.9703520645572
-68.117732772451,113.008241978472,-104.305047525993,-44.9925647808931,21.1608411882147,123.049445745695,-67.0032922480106
-68.1427866173682,113.002455772565,-104.308076884639,-45.0002384336765,21.145825324456,123.04844451486,-67.0066796356839
-68.1743545090575,113.001342580511,-104.309930375703,-44.9845432587707,21.1203510475424,123.051228612887,-67.0292133613181
-68.1854715948524,112.989095997981,-104.31209587785,-44.9879892580227,21.0830485603665,123.073340529161,-67.0480413992402
-68.2045508149506,113.001862545138,-104.330754403632,-44.9893066487934,21.0728972483028,123.091877733547,-67.0539611814684
-68.2047367669317,113.011825494956,-104.348657127945,-45.009888841967,21.0370322875541,123.139281244615,-67.0745210713828
-68.230099044198,112.992317879094,-104.364767206859,-45.01100870914,21.0061678685191,123.137563153844,-67.0794584674059
-68.2516378667557,112.974296451626,-104.375010330066,-45.0225682794971,20.9655080509891,123.149445480262,-67.108747667417
-68.2750002477144,113.002313214245,-104.376029483069,-45.0058872302987,20.9393546812342,123.18064480269,-67.1130735379896
-68.2961206859122,113.008625173955,-104.387811325862,-45.0180959761974,20.9317752590054,123.184629155759,-67.1706943726797
-68.2799784383902,113.009375373425,-104.392872500268,-45.0157989484769,20.8940240701609,123.169955466008,-67.1924818555951
-68.3099814016766,113.003912528677,-104.412796867429,-45.029528989391,20.849092931279,123.197740591272,-67.2292835354531
-68.3423370939657,112.977664723727,-104.425220577794,-45.0283558314606,20.8099541120419,123.19189290336,-67.256311155548
-68.3472059801835,112.991859689262,-104.435933305324,-45.0538208109913,20.7891259698153,123.203087902019,-67.2503752353313
-68.3852288306925,112.980419880777,-104.429271843411,-45.0559104866964,20.7653633519658,123.209863291439,-67.2635063785117
-68.4037529098271,112.976713043318,-104.464091822561,-45.081870987571,20.7748643496741,123.209533217679,-67.2815303286384
-68.4065178339723,112.944391851514,-104.472202929822,-45.0923581384469,20.7407676463441,123.20837290296,-67.2886138327074
-68.4114915070101,112.943472190126,-104.50083343701,-45.1036110832397,20.7363526207707,123.23026775121,-67.2801519547694
-68.4231422734564,112.943580533182,-104.528883505464,-45.1054165585347,20.7194539843705,123.236925532626,-67.3229649656692
-68.4374237321078,112.967197943287,-104.551891809218,-45.123031169244,20.7241328464117,123.275238835906,-67.362468203613
-68.4375301796899,112.974018536923,-104.570552346219,-45.1131887887322,20.7029314704025,123.251515793767,-67.3927559135492
-68.4620201974091,112.977245522194,-104.608638875978,-45.1136877275986,20.6880476087657,123.269808350436,-67.4106367044269
-68.4615753077347,112.96892836673,-104.638682345945,-45.1524969737753,20.6793740034167,123.249152367472,-67.4191675241941
-68.487223038672,112.955653059653,-104.66959673733,-45.1577989322559,20.6402757911893,123.223717944496,-67.4399505697627
-68.5180996014921,112.94112107557,-104.69356737809,-45.1535665067898,20.6186225779771,123.245367817362,-67.478805529414
-68.5202212033759,112.963802205419,-104.676994940578,-45.1762855483729,20.6138478694084,123.233920302956,-67.4618706733802
-68.5291707741641,112.951048570322,-104.689546536161,-45.1787553269136,20.5913066371432,123.240957932293,-67.449784957833
-68.5358130752302,112.943180097861,-104.697649615286,-45.1888416359619,20.5680272345077,123.229814941582,-67.4617939671647
-68.5359717979168,112.943581653849,-104.696761681274,-45.2163701909229,20.5604307957648,123.214716772629,-67.4908947086941
-68.5781173204139,112.94019369368,-104.713812702517,-45.1971814120527,20.5420217866424,123.206390187669,-67.5353749678361
-68.6016391035546,112.929012739868,-104.73920439827,-45.2061457064008,20.5148024270048,123.224497392709,-67.5463025095877
-68.6311558751644,112.922394259103,-104.743095756929,-45.1973111334138,20.4982270722401,123.229629934456,-67.5841969058343
-68.6326178202334,112.926574072369,-104.761663893849,-45.2187504420915,20.4892427444107,123.20966713561,-67.5966452158704
-68.6854585804284,112.922616643171,-104.754896895136,-45.2222415597745,20.4733426870216,123.204947867451,-67.6501890989248
-68.7032067953316,112.923220412262,-104.784410429838,-45.2240958575774,20.4362223085822,123.18193595997,-67.6904494313872
-68.7254973258207,112.916254821875,-104.818687435616,-45.2449283133253,20.4074727600866,123.197917186495,-67.7332552223013
-68.7526154059419,112.890510180299,-104.848617885164,-45.2325210577798,20.3904271333885,123.177687667341,-67.7524944251553
-68.7820654933478,112.862851017941,-104.849465084013,-45.2179808736906,20.3647318761656,123.178710206273,-67.7831568077971
-68.8248959312807,112.875330472836,-104.857373209957,-45.2337206350423,20.3511289837689,123.171619015437,-67.8133361383586
-68.8237848844725,112.877310403451,-104.843449864181,-45.2479443354655,20.3225286549709,123.157364392556,-67.8234789344157
