carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22583763.8291987,23106328.4042461,22181500.2917832,21223704.0894662,20283402.9482985,23489420.5812902,23959942.4732992
22584122.349777,23105734.5763271,22182048.0424519,21223939.7986171,20283291.1063181,23488772.527801,23960294.2186054
22584480.9592008,23105140.7296494,22182595.8586914,21224175.5742905,20283179.3573744,23488124.5246501,23960646.0707047
22584839.6629282,23104546.9413741,22183143.7580656,21224411.3699616,20283067.7084856,23487476.5227943,23960998.0469433
22585198.4475819,23103953.1643127,22183691.6465337,21224647.230558,20282956.1791526,23486828.5363293,23961350.0981314
22585557.3364148,23103359.5014245,22184239.6639697,21224883.1042765,20282844.7461361,23486180.5647388,23961702.2998624
22585916.2864904,23102765.8300561,22184787.7819419,21225119.0276868,20282733.4009867,23485532.6232257,23962054.5638078
22586275.3109226,23102172.220545,22185335.8969534,21225354.9858777,20282622.1639382,23484884.7298852,23962406.9109784
22586634.4679065,23101578.5910795,22185884.1121481,21225590.9837086,20282510.9746085,23484236.859083,23962759.4030988
22586993.6525054,23100985.0745757,22186432.3835589,21225827.0112021,20282399.9487832,23483588.9578252,23963111.9930909
22587352.9805956,23100391.5206593,22186980.7811628,21226063.0976511,20282289.0417998,23482941.1164919,23963464.6660153
22587712.3477227,23099798.0344692,22187529.1938813,21226299.1952508,20282178.1737378,23482293.2120074,23963817.4288043
22588071.8459289,23099204.610264,22188077.6857185,21226535.3839346,20282067.4746828,23481645.4338998,23964170.3105651
22588431.427057,23098611.2015394,22188626.2084534,21226771.5460993,20281956.808274,23480997.6277024,23964523.3158979
22588791.0474486,23098017.8675131,22189174.8294499,21227007.8006454,20281846.2926653,23480349.8466748,23964876.3352847
22589150.8120741,23097424.5617574,22189723.532482,21227244.0637851,20281735.8448447,23479702.088778,23965229.5422292
22589510.6176784,23096831.2325358,22190272.2905528,21227480.3286945,20281625.510307,23479054.3538525,23965582.8500404
22589870.5460491,23096238.0208712,22190821.153009,21227716.7347898,20281515.2868537,23478406.6022785,23965936.2561222
22590230.5405741,23095644.8728165,22191370.007181,21227953.1361386,20281405.1380082,23477758.8939409,23966289.7004132
22590590.6094353,23095051.6717248,22191918.9954496,21228189.5271977,20281295.1151683,23477111.2323859,23966643.3232307
22590950.7796698,23094458.5302468,22192468.0073378,21228426.0306878,20281185.1930785,23476463.6244953,23966996.9963796
22591311.0627704,23093865.4473554,22193017.1451873,21228662.5241824,20281075.3782124,23475815.9545286,23967350.7985139
22591671.4424251,23093272.4558866,22193566.333821,21228899.1118124,20280965.6455014,23475168.3260322,23967704.6935651
22592031.8085567,23092679.4251995,22194115.5647943,21229135.6749416,20280856.0132731,23474520.7400469,23968058.7127705
22592392.3448394,23092086.4261395,22194664.8354284,21229372.3288024,20280746.4730921,23473873.1281134,23968412.8100587
22592752.9080183,23091493.5155848,22195214.254894,21229608.947445,20280637.0169787,23473225.5890084,23968766.9414224
22593113.6280295,23090900.650501,22195763.6792677,21229845.6852993,20280527.7051855,23472578.0957273,23969121.278752
22593474.3921667,23090307.8210915,22196313.1934091,21230082.438236,20280418.478734,23471930.5512024,23969475.6951737
22593835.2378969,23089715.000092,22196862.8004468,21230319.2084674,20280309.3582693,23471283.065471,23969830.1841614
22594196.1817289,23089122.2302478,22197412.4563945,21230556.0505642,20280200.3456766,23470635.6097483,23970184.7676575
22594557.2391734,23088529.4923966,22197962.1310427,21230792.9209994,20280091.4139967,23469988.1412675,23970539.5049287
22594918.3528846,23087936.8375663,22198511.9215279,21231029.8076867,20279982.6044737,23469340.7019928,23970894.3208938
22595279.5241021,23087344.2026142,22199061.7704909,21231266.7618891,20279873.8732754,23468693.252705,23971249.2243799
22595640.8586579,23086751.5713287,22199611.7248887,21231503.7753141,20279765.2443116,23468045.8903419,23971604.2108612
22596002.1868219,23086158.9967944,22200161.7115427,21231740.7670788,20279656.748672,23467398.5166213,23971959.3857292
22596363.6552799,23085566.4808535,22200711.7251811,21231977.8290773,20279548.2789532,23466751.1609374,23972314.5928453
22596725.2430714,23084973.9852478,22201261.8973617,21232214.9529604,20279439.985259,23466103.8244872,23972669.8584658
22597086.8451818,23084381.5366469,22201812.0473423,21232452.1119509,20279331.798426,23465456.5122205,23973025.2657322
22597448.5674559,23083789.1163863,22202362.3434272,21232689.3015871,20279223.695887,23464809.2267671,23973380.7741776
22597810.4117957,23083196.7446922,22202912.660989,21232926.5041867,20279115.6538693,23464161.9828416,23973736.3888897
22598172.2810949,23082604.4115179,22203463.0888863,21233163.7787172,20279007.7003352,23463514.6574109,23974092.1291115
22598534.2704903,23082012.128562,22204013.5171386,21233401.0701555,20278899.9191066,23462867.4437283,23974447.9242249
22598896.2888821,23081419.8757897,22204564.0596273,21233638.4123975,20278792.1912466,23462220.2922624,23974803.8541221
22599258.4486718,23080827.6771849,22205114.6496757,21233875.800506,20278684.5685594,23461573.0687817,23975159.8889241
22599620.6949013,23080235.4780346,22205665.3411938,21234113.1852314,20278577.0678772,23460925.9496503,23975516.0091477
22599983.0271244,23079643.3400948,22206216.0587697,21234350.6588444,20278469.6465162,23460278.7488669,23975872.2571947
22600345.4355862,23079051.2594022,22206766.883382,21234588.178284,20278362.3482913,23459631.6321231,23976228.5499551
22600707.9436533,23078459.2051508,22207317.7808635,21234825.7307695,20278255.1529915,23458984.5028624,23976584.9897844
22601070.5115769,23077867.1857928,22207868.6837979,21235063.2902122,20278148.0518728,23458337.4442269,23976941.519121
22601433.164778,23077275.2040942,22208419.7180199,21235300.9085612,20278041.018831,23457690.3855681,23977298.1493122
22601795.8874336,23076683.2611886,22208970.7633637,21235538.5726608,20277934.1039977,23457043.3467194,23977654.8690921
22602158.729705,23076091.4129305,22209521.9162488,21235776.2648863,20277827.2951305,23456396.3019064,23978011.6821255
22602521.6581032,23075499.5784859,22210073.1561109,21236014.0053078,20277720.6170952,23455749.3393282,23978368.6316978
22602884.6557668,23074907.7497339,22210624.4363969,21236251.7716428,20277613.9935302,23455102.3281042,23978725.6892666
22603247.7539959,23074315.9642553,22211175.8015576,21236489.604636,20277507.4542179,23454455.3499536,23979082.8048682
22603610.9526828,23073724.2329403,22211727.2068865,21236727.4261484,20277401.0669755,23453808.4584159,23979440.0175149
22603974.2080152,23073132.5255293,22212278.6870286,21236965.3425211,20277294.7515549,23453161.508066,23979797.3560753
22604337.6080425,23072540.9017193,22212830.2433401,21237203.2590713,20277188.5482267,23452514.625526,23980154.8155543
22604700.9562258,23071949.2666543,22213381.8877276,21237441.240404,20277082.4570033,23451867.7296052,23980512.3808874
22605064.5143318,23071357.7104839,22213933.5265458,21237679.2671504,20276976.5291094,23451220.8752798,23980870.0341536
22605428.1073784,23070766.1924627,22214485.3253571,21237917.3408139,20276870.5155763,23450574.0702966,23981227.6990251
22605791.789067,23070174.6578278,22215037.13771,21238155.4019987,20276764.7367145,23449927.2383308,23981585.5377095
22606155.5940578,23069583.2253133,22215589.0425462,21238393.5437213,20276659.0596149,23449280.4547563,23981943.4929756
22606519.4281674,23068991.8089783,22216141.0073094,21238631.7579503,20276553.4404201,23448633.7139282,23982301.583827
22606883.3643864,23068400.418406,22216693.0093367,21238869.9446625,20276447.9298413,23447986.9277096,23982659.6944013
22607247.3914995,23067809.1476777,22217245.0712158,21239108.1722678,20276342.6052391,23447340.2116209,23983017.9514305
22607611.5049422,23067217.8044351,22217797.2719952,21239346.4661194,20276237.2571721,23446693.5222432,23983376.2422988
22607975.7363991,23066626.5725832,22218349.4991622,21239584.8272573,20276132.0679979,23446046.8604561,23983734.7359005
22608340.0128331,23066035.3739995,22218901.8139015,21239823.205696,20276026.9776977,23445400.14242,23984093.2829981
22608704.4116015,23065444.1288528,22219454.1832882,21240061.5750553,20275921.9404381,23444753.5183215,23984451.9002422
22609068.8133106,23064853.0134163,22220006.6177621,21240300.0153418,20275817.077832,23444106.9038393,23984810.6604455
22609433.4209636,23064261.9651168,22220559.1157529,21240538.4963395,20275712.285905,23443460.283558,23985169.5040348
22609798.0081848,23063670.8950122,22221111.6876116,21240777.0244229,20275607.5721121,23442813.734526,23985528.4815949
22610162.7269738,23063079.8982562,22221664.3329779,21241015.6446446,20275502.9951044,23442167.1853736,23985887.4981008
22610527.542428,23062488.9269394,22222217.0004676,21241254.2301822,20275398.4904373,23441520.6531851,23986246.6602032
22610892.4309483,23061897.970951,22222769.7964854,21241492.8432923,20275294.103653,23440874.1160224,23986605.9148917
22611257.4107701,23061307.1361218,22223322.6132781,21241731.525039,20275189.7971634,23440227.6257074,23986965.2304231
22611622.4443236,23060716.2089585,22223875.5158631,21241970.2656967,20275085.6122909,23439581.1523705,23987324.7123627
22611987.5844453,23060125.4406498,22224428.5186066,21242208.9889565,20274981.5213795,23438934.688326,23987684.2781122
22612352.8265912,23059534.6944985,22224981.4874774,21242447.8253541,20274877.5063188,23438288.2792363,23988043.9119619
22612718.1291865,23058943.9296644,22225534.6342416,21242686.69846,20274773.6729051,23437641.9118819,23988403.6859848
22613083.5126897,23058353.2573678,22226087.8659419,21242925.5742347,20274669.8563907,23436995.4664137,23988763.5538156
22613449.0366245,23057762.5982077,22226641.1075301,21243164.5193674,20274566.1208339,23436349.1547313,23989123.5085551
22613814.5875045,23057171.976166,22227194.4009931,21243403.4297072,20274462.5603796,23435702.775464,23989483.5362431
22614180.216576,23056581.4344158,22227747.7950419,21243642.4435304,20274359.0940603,23435056.4375436,23989843.6960123
22614545.9840501,23055990.855921,22228301.2538354,21243881.4918067,20274255.7005958,23434410.1599227,23990203.9764266
22614911.7962077,23055400.4489727,22228854.7501858,21244120.6001618,20274152.4321711,23433763.8578794,23990564.3196919
22615277.7158161,23054809.9455358,22229408.332031,21244359.6607187,20274049.2274572,23433117.6092132,23990924.763016
22615643.6974808,23054219.5542418,22229961.9856022,21244598.905655,20273946.1128355,23432471.3783609,23991285.3294234
22616009.7229277,23053629.163437,22230515.7024147,21244838.0384752,20273843.1612862,23431825.1701064,23991645.9930105
22616375.9499839,23053038.8563358,22231069.5090784,21245077.2756944,20273740.2770849,23431179.0160897,23992006.7527165
22616742.1944012,23052448.5779065,22231623.3323569,21245316.536179,20273637.4899076,23430532.8234847,23992367.6576003
22617108.5023084,23051858.354726,22232177.291352,21245555.8859873,20273534.824844,23429886.6871881,23992728.5976957
22617474.9033374,23051268.1056532,22232731.26371,21245795.2367295,20273432.2021318,23429240.5408235,23993089.6764
22617841.416385,23050677.974764,22233285.308005,21246034.6362775,20273329.7116646,23428594.4122063,23993450.8106781
22618208.0041268,23050087.828313,22233839.4326691,21246274.0392306,20273227.3656803,23427948.3590817,23993812.1075662
22618574.6734969,23049497.7721711,22234393.6569705,21246513.5445814,20273125.0864143,23427302.2805286,23994173.4617327
22618941.4438177,23048907.7474542,22234947.9044614,21246753.0538799,20273022.8819877,23426656.2551975,23994534.9315859
22619308.2828004,23048317.7753119,22235502.2299791,21246992.6108929,20272920.8338149,23426010.2123344,23994896.4475925
22619675.2235556,23047727.7771947,22236056.588021,21247232.2057862,20272818.8242876,23425364.2429103,23995258.1654052
22620042.2307229,23047137.8419262,22236611.0936132,21247471.8625816,20272716.9401305,23424718.2805742,23995619.9340862
22620409.2829855,23046547.9471032,22237165.6202196,21247711.5188843,20272615.1734609,23424072.3347196,23995981.7908388
22620776.4934708,23045958.1602852,22237720.2079996,21247951.2379444,20272513.4905602,23423426.3973699,23996343.7487752
22621143.7555527,23045368.3382529,22238274.852198,21248191.0073674,20272411.9060451,23422780.471098,23996705.8259231
22621511.125959,23044778.6134192,22238829.5448054,21248430.7729532,20272310.4514999,23422134.5794696,23997067.9997945
22621878.5280185,23044188.8890306,22239384.3987216,21248670.604064,20272209.0586647,23421488.768917,23997430.2899561
22622246.0495892,23043599.2420279,22239939.2573806,21248910.4759246,20272107.7549153,23420842.8489024,23997792.6384635
22622613.6533237,23043009.5691822,22240494.1803518,21249150.3433538,20272006.5946578,23420197.0720457,23998155.1214927
22622981.3461918,23042419.952577,22241049.1705073,21249390.3288788,20271905.5367979,23419551.276164,23998517.6609358
22623349.1184715,23041830.4578045,22241604.2292801,21249630.3242319,20271804.5307477,23418905.4950485,23998880.3606667
22623716.9664751,23041240.9659363,22242159.371215,21249870.3829275,20271703.6471134,23418259.7333855,23999243.1084528
22624084.9321566,23040651.4664498,22242714.5417696,21250110.3941753,20271602.942004,23417614.0139846,23999605.9856361
22624452.9046499,23040061.9883787,22243269.8623647,21250350.5552615,20271502.2022942,23416968.3194458,23999968.9687777
22624821.0560122,23039472.6226211,22243825.1753595,21250590.6594659,20271401.6416744,23416322.5716884,24000332.0132798
22625189.2559439,23038883.2825581,22244380.6008478,21250830.8505681,20271301.192391,23415676.9508499,24000695.2195438
22625557.5249343,23038294.0003939,22244936.0718655,21251071.1379777,20271200.7498154,23415031.3251042,24001058.4614552
22625925.9027926,23037704.7102146,22245491.5749104,21251311.3458431,20271100.5452225,23414385.6567805,24001421.8510671
22626294.3673001,23037115.4645764,22246047.1917154,21251551.6585259,20271000.3659211,23413740.0961743,24001785.3441535
22626662.8647873,23036526.3356418,22246602.8653881,21251792.0189341,20270900.3152601,23413094.515649,24002148.9078505
22627031.4927451,23035937.1548634,22247158.5973722,21252032.396045,20270800.3205185,23412448.9635945,24002512.5750108
22627400.1939828,23035348.0709244,22247714.4159681,21252272.8530888,20270700.4889547,23411803.4312366,24002876.3266135
22627768.9927235,23034759.0413776,22248270.2316675,21252513.2786312,20270600.6512937,23411157.9150845,24003240.2014676
22628137.8718046,23034170.0104851,22248826.2020293,21252753.8304647,20270501.0036334,23410512.414495,24003604.2063477
22628506.8519237,23033581.0166796,22249382.2570416,21252994.3175718,20270401.4193918,23409866.9778438,24003968.2660264
22628875.8549715,23032992.1066823,22249938.311223,21253234.9204084,20270301.9693016,23409221.5129029,24004332.4327093
22629244.9473979,23032403.1934255,22250494.4579002,21253475.5424325,20270202.5991156,23408576.0806208,24004696.6871396
22629614.1595629,23031814.3386729,22251050.6257178,21253716.2102523,20270103.3408816,23407930.7162166,24005061.111043
22629983.4788115,23031225.5127573,22251606.9374272,21253956.9223103,20270004.1882593,23407285.3549893,24005425.5375989
22630352.8561168,23030636.7514058,22252163.2672115,21254197.6194778,20269905.0910068,23406639.9902871,24005790.130269
22630722.2912173,23030048.004177,22252719.6973396,21254438.4426727,20269806.1617769,23405994.6847342,24006154.8186856
22631091.8416247,23029459.3538046,22253276.1462942,21254679.257653,20269707.2554194,23405349.3727526,24006519.6266747
22631461.4736741,23028870.675352,22253832.7139524,21254920.13657,20269608.4933809,23404704.0566305,24006884.4761914
22631831.1789981,23028282.0372324,22254389.3043409,21255160.9618186,20269509.8188176,23404058.8402115,24007249.4286566
22632200.9933466,23027693.5279337,22254945.9852559,21255401.9560616,20269411.2407197,23403413.5538358,24007614.5561668
22632570.8647568,23027104.9697813,22255502.7524314,21255642.9183857,20269312.7889255,23402768.3821757,24007979.7013955
22632940.8034868,23026516.5111577,22256059.5573389,21255883.9192789,20269214.4617974,23402123.1521775,24008344.9724991
22633310.8200358,23025928.0683304,22256616.4139477,21256124.9867212,20269116.1858122,23401478.001886,24008710.3125615
22633681.0132419,23025339.6355891,22257173.3674971,21256366.050352,20269017.9796437,23400832.8574332,24009075.8049835
22634051.2126726,23024751.3035947,22257730.3985552,21256607.2665575,20268919.942813,23400187.7120481,24009441.3944922
22634421.568763,23024163.0194354,22258287.450045,21256848.394172,20268822.010436,23399542.6071902,24009807.1019166
22634791.9167795,23023574.7200489,22258844.6164589,21257089.6349037,20268724.1192879,23398897.5514574,24010172.8191144
22635162.3646625,23022986.4967408,22259401.8486042,21257330.8866953,20268626.3522524,23398252.4700869,24010538.7134022
22635532.9173257,23022398.2719927,22259959.0850191,21257572.1394756,20268528.6835972,23397607.4579938,24010904.6889154
22635903.5779116,23021810.1577493,22260516.4663879,21257813.5252772,20268431.1030052,23396962.4603293,24011270.7531868
22636274.2695131,23021222.0665512,22261073.8870685,21258054.8571416,20268333.6858114,23396317.4120596,24011636.933161
22636645.1232391,23020633.9430022,22261631.321285,21258296.2648898,20268236.3320334,23395672.4548058,24012003.2349862
22637015.9927741,23020045.9137733,22262188.9360995,21258537.7420501,20268139.0461357,23395027.5361164,24012369.5626892
22637386.896369,23019457.9132353,22262746.5258953,21258779.2090019,20268041.8742061,23394382.5992659,24012736.0858391
22637758.0210278,23018870.007645,22263304.2000226,21259020.7541617,20267944.8088821,23393737.7099133,24013102.6235455
22638129.1469487,23018282.0999048,22263861.9618521,21259262.3185168,20267847.8726942,23393092.8267938,24013469.3464053
22638500.3558963,23017694.2380049,22264419.7679117,21259503.9496709,20267751.0157569,23392447.9986869,24013836.119657
22638871.6899631,23017106.4254548,22264977.6586486,21259745.6008461,20267654.246022,23391803.2047603,24014202.9761731
22639243.0772513,23016518.6589001,22265535.5916314,21259987.2826637,20267557.5739602,23391158.3771865,24014569.9493972
22639614.555194,23015930.9269974,22266093.6100088,21260229.0150608,20267460.9822264,23390513.5987189,24014937.0191795
22639986.0937613,23015343.2161918,22266651.6907976,21260470.7990672,20267364.572497,23389868.827114,24015304.2021252
22640357.7819628,23014755.5728752,22267209.8623332,21260712.5730137,20267268.2154171,23389224.1184617,24015671.4479546
22640729.4850236,23014167.934635,22267768.0588802,21260954.451322,20267171.9522309,23388579.3794709,24016038.8116201
22641101.2915753,23013580.382602,22268326.3475134,21261196.2984523,20267075.7860467,23387934.7025069,24016406.3159405
22641473.1824909,23012992.8291884,22268884.7011062,21261438.2611178,20266979.7247303,23387289.9921625,24016773.856824
22641845.1592213,23012405.3586695,22269443.0900797,21261680.2403899,20266883.7681175,23386645.3743046,24017141.5573653
22642217.1685788,23011817.9291304,22270001.5660799,21261922.2657281,20266787.9274573,23386000.7183348,24017509.3528349
22642589.3619605,23011230.4916043,22270560.1565699,21262164.2509859,20266692.1725364,23385356.1616238,24017877.191727
22642961.6074918,23010643.1817816,22271118.7875075,21262406.3305715,20266596.5054477,23384711.5328247,24018245.2133322
22643333.8901988,23010055.8656121,22271677.4155938,21262648.4767336,20266500.9418115,23384066.9768104,24018613.2663451
22643706.3185792,23009468.5672743,22272236.1595497,21262890.6315851,20266405.5186252,23383422.4969925,24018981.4295679
22644078.7581705,23008881.3769589,22272795.0112235,21263132.8652826,20266310.1315106,23382777.9746101,24019349.7180252
22644451.3458809,23008294.1420017,22273353.8900633,21263375.0802448,20266214.9030306,23382133.5334422,24019718.1025274
22644823.9953487,23007706.9674182,22273912.8370758,21263617.3725781,20266119.7401835,23381489.0537634,24020086.5340868
22645196.7268053,23007119.8616114,22274471.8630433,21263859.6946831,20266024.6735088,23380844.6125807,24020455.1224515
22645569.5106033,23006532.7807842,22275030.9043341,21264102.024505,20265929.6594849,23380200.1745695,24020823.8236824
22645942.4477579,23005945.8142089,22275590.0423741,21264344.4443196,20265834.8814684,23379555.8126868,24021192.5731783
22646315.4193684,23005358.8065341,22276149.2847775,21264586.8783628,20265740.1134555,23378911.4416987,24021561.4230983
22646688.4664288,23004771.8364124,22276708.5762503,21264829.3880727,20265645.4645142,23378267.1227885,24021930.4188807
22647061.6173488,23004184.9655713,22277267.9353062,21265071.9028054,20265550.9205143,23377622.826697,24022299.4546117
22647434.8333901,23003598.0961965,22277827.3314039,21265314.4381588,20265456.4079183,23376978.4814643,24022668.665079
22647808.1693238,23003011.3088512,22278386.8040145,21265557.0797266,20265362.0796885,23376334.2483783,24023037.8542516
22648181.5537226,23002424.4843164,22278946.3423973,21265799.6759854,20265267.8139218,23375689.9492747,24023407.2669348
22648555.0647224,23001837.7818427,22279505.991856,21266042.3359548,20265173.7194411,23375045.7714557,24023776.7250696
22648928.591542,23001251.1218091,22280065.6514683,21266285.0779766,20265079.616816,23374401.5690689,24024146.3108836
22649302.2849318,23000664.4553297,22280625.4163481,21266527.8333236,20264985.6519533,23373757.3789312,24024515.9362997
22649675.9876473,23000077.8424159,22281185.2263964,21266770.6379914,20264891.8295569,23373113.2260571,24024885.708994
22650049.7790347,22999491.3061867,22281745.1419229,21267013.4650702,20264798.0727989,23372469.1147652,24025255.5600959
22650423.7075397,22998904.7270424,22282305.0085457,21267256.3524853,20264704.4452049,23371825.0466446,24025625.5525704
22650797.6884438,22998318.3153445,22282865.0862296,21267499.2894564,20264610.8915307,23371180.9359512,24025995.5831815
22651171.7340291,22997731.8393332,22283425.1636962,21267742.2129395,20264517.4106964,23370536.867178,24026365.7478491
22651545.8421319,22997145.4217169,22283985.3048313,21267985.1919266,20264424.0437342,23369892.8233816,24026736.0190353
22651920.0918077,22996559.0750026,22284545.5155775,21268228.2551736,20264330.8451577,23369248.7942035,24027106.3952952
22652294.4058191,22995972.7474269,22285105.8134061,21268471.3282428,20264237.6566487,23368604.8282829,24027476.8410456
22652668.8017995,22995386.5188299,22285666.1162559,21268714.4478574,20264144.6117938,23367960.8179962,24027847.3816996
22653043.2570012,22994800.279226,22286226.5346499,21268957.5804151,20264051.6580834,23367316.9316142,24028218.0533988
22653417.8759527,22994214.0792112,22286787.0369511,21269200.7510851,20263958.8112159,23366673.0126086,24028588.817142
22653792.4971834,22993627.9510104,22287347.5586244,21269444.0198324,20263866.046658,23366029.1388689,24028959.6990594
22654167.2437362,22993041.8712353,22287908.1825377,21269687.2925116,20263773.3850609,23365385.2526723,24029330.64937
22654542.0350499,22992455.7683429,22288468.8335417,21269930.568944,20263680.8719187,23364741.4225882,24029701.6562206
22654916.9504959,22991869.7852965,22289029.6504285,21270173.9190277,20263588.4044014,23364097.5851908,24030072.8522476
22655291.9330642,22991283.8227489,22289590.4451479,21270417.278414,20263496.0732167,23363453.8239604,24030444.1206643
22655666.9623166,22990697.8570386,22290151.3201842,21270660.7511082,20263403.8046045,23362810.0023331,24030815.4541623
22656042.1004793,22990111.9529437,22290712.2487973,21270904.228546,20263311.6586531,23362166.2468015,24031186.8979663
22656417.3394152,22989526.1610812,22291273.2511416,21271147.7094742,20263219.6047281,23361522.5044149,24031558.4302043
22656792.6280833,22988940.3278331,22291834.3133231,21271391.2749376,20263127.6506568,23360878.8803225,24031930.1222913
22657168.0489245,22988354.596592,22292395.464732,21271634.8756335,20263035.7860467,23360235.1971118,24032301.8830928
22657543.4886593,22987768.8601738,22292956.6744331,21271878.4916034,20262944.0595547,23359591.510827,24032673.7140712
22657919.0372341,22987183.1569517,22293517.9265755,21272122.1890124,20262852.3992734,23358947.877125,24033045.6788728
22658294.6862798,22986597.5694322,22294079.2857534,21272365.8754819,20262760.8352597,23358304.2816648,24033417.6787032
22658670.396535,22986011.9504355,22294640.712603,21272609.5963154,20262669.400232,23357660.6992575,24033789.8541875
22659046.1957385,22985426.4212293,22295202.1814292,21272853.3870652,20262578.0305454,23357017.1510664,24034162.0810992
22659422.0915993,22984840.919198,22295763.7147842,21273097.2142223,20262486.7994036,23356373.5978649,24034534.4735671
22659798.0942876,22984255.4466921,22296325.3175857,21273341.0806874,20262395.6437785,23355730.0666408,24034906.8699141
22660174.1382063,22983670.0565418,22296886.9740857,21273585.0009953,20262304.5667646,23355086.611504,24035279.4725154
22660550.2381888,22983084.6271334,22297448.6964863,21273828.9382643,20262213.6525962,23354443.1952289,24035652.0955978
22660926.47198,22982499.3309425,22298010.5032453,21274072.858664,20262122.7965902,23353799.7594202,24036024.8404368
22661302.8503048,22981914.029076,22298572.3833921,21274316.9507811,20262032.0606672,23353156.3006586,24036397.6901452
22661679.2026897,22981328.7520378,22299134.3289124,21274561.0103922,20261941.3824569,23352512.9648483,24036770.642305
22662055.6316367,22980743.5856529,22299696.2887755,21274805.0655808,20261850.864588,23351869.5722296,24037143.6335815
22662432.1716746,22980158.3787901,22300258.3610272,21275049.2295402,20261760.4280473,23351226.2172369,24037516.7739829
22662808.8515578,22979573.2659354,22300820.5116007,21275293.3845243,20261670.0616485,23350582.9061995,24037890.0556524
22663185.5490631,22978988.2171949,22301382.7541073,21275537.6275795,20261579.8146308,23349939.6587952,24038263.3537403
22663562.3416836,22978403.1187812,22301944.9928565,21275781.8749542,20261489.6713269,23349296.384364,24038636.8051669
22663939.2063284,22977818.1692269,22302507.2952916,21276026.1825472,20261399.634422,23348653.083133,24039010.3532686
22664316.1572853,22977233.1978697,22303069.7136491,21276270.5550584,20261309.6765479,23348009.9037189,24039383.9623679
22664693.2110526,22976648.3470548,22303632.1895445,21276514.9085237,20261219.7980279,23347366.715104,24039757.7310601
22665070.3306662,22976063.4751885,22304194.6951059,21276759.3347473,20261130.0544117,23346723.5711618,24040131.5374778
22665447.5708301,22975478.6609402,22304757.3317906,21277003.8185116,20261040.4367429,23346080.3429518,24040505.4720719
22665824.7966797,22974893.8196843,22305319.9622323,21277248.2960978,20260950.8564797,23345437.2746281,24040879.4954412
22666202.2008128,22974309.0908627,22305882.713811,21277492.8192945,20260861.4417255,23344794.1863942,24041253.6345773
22666579.7077593,22973724.4137536,22306445.4845437,21277737.4167376,20260772.1064221,23344151.0972414,24041627.8454225
22666957.1591412,22973139.742585,22307008.3444887,21277981.9999256,20260682.8017606,23343508.0991981,24042002.1883394
22667334.8290892,22972555.1742095,22307571.2402432,21278226.6772482,20260593.6494971,23342865.0498499,24042376.6182266
22667712.518107,22971970.57039,22308134.2716194,21278471.3713183,20260504.6209428,23342222.0838504,24042751.1491872
