pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22599965.2823328,23079567.9598284,22206274.6153146,21234345.7620329,20278457.7386357,23460344.947848,23975857.4361877
22600325.0518905,23078974.1177687,22206823.8710766,21234579.5604277,20278350.421859,23459698.4112986,23976214.1672783
22600689.4126421,23078382.6405068,22207376.2766672,21234818.3647568,20278245.2918371,23459052.7501226,23976568.4994612
22601050.8773262,23077793.2740987,22207928.2192152,21235057.6597972,20278137.5365999,23458403.8121382,23976926.5681178
22601416.2123393,23077201.1537568,22208477.1420005,21235293.9707968,20278027.3985175,23457756.6151663,23977281.554396
22601775.7613476,23076608.8247683,22209029.3574284,21235531.6511545,20277922.8038052,23457112.1038996,23977639.6881454
22602139.1779004,23076014.9990975,22209580.2959437,21235767.5630233,20277815.3630211,23456462.2236264,23977995.6807692
22602503.7590976,23075423.2770708,22210132.670875,21236007.4549434,20277709.444239,23455814.4758855,23978355.230024
22602864.9913907,23074831.5635829,22210685.5526133,21236243.9012027,20277601.5962726,23455169.5803431,23978711.3098149
22603228.3865009,23074242.177182,22211234.3347502,21236482.1240286,20277494.5361661,23454523.9437624,23979067.4335907
22603591.11326,23073646.782724,22211785.9023232,21236720.3542045,20277389.4262387,23453875.0376746,23979424.8485819
22603955.4722939,23073056.5858484,22212337.5207764,21236959.5648953,20277282.9707601,23453228.2412785,23979780.1941182
22604319.2613271,23072466.5784171,22212888.3831678,21237196.2425646,20277177.4944978,23452581.7714263,23980141.5186803
22604684.1482387,23071874.3531276,22213442.6482631,21237434.4865829,20277071.285783,23451935.0173309,23980496.3515814
22605045.0125657,23071283.01274,22213994.0819097,21237673.0406903,20276966.0514391,23451286.2216497,23980854.7239564
22605409.7425073,23070691.2652072,22214543.315344,21237911.2326199,20276859.9645386,23450640.663808,23981211.467037
22605775.7542713,23070100.3339337,22215095.5602025,21238149.9234738,20276751.814349,23449995.0815298,23981569.8514117
22606137.3238734,23069508.8978549,22215648.1999719,21238388.0718061,20276647.7720377,23449350.3122037,23981924.9191545
22606501.9938996,23068915.8265343,22216199.4136166,21238625.0105035,20276541.6762032,23448700.0847178,23982288.7087241
22606865.122887,23068323.8720451,22216750.3065755,21238864.4833153,20276435.8880235,23448055.2259963,23982644.9486922
22607229.6092199,23067734.4396716,22217304.0508116,21239103.8573275,20276331.5316653,23447403.7840523,23983002.7500913
22607592.6288037,23067143.5402147,22217853.8614735,21239339.7242136,20276225.9296243,23446760.6367969,23983361.40341
22607956.7661392,23066552.1356657,22218408.6646387,21239578.2510376,20276120.7566337,23446115.1315254,23983717.8466638
22608320.8922827,23065957.8023252,22218961.7524846,21239815.5825106,20276015.7326853,23445466.3157861,23984078.9849532
22608685.4867448,23065367.7758908,22219512.0423506,21240055.515685,20275910.3005438,23444821.2382647,23984438.1068838
22609050.1755522,23064778.089116,22220065.5283632,21240293.0868025,20275803.7669808,23444174.0577393,23984797.015505
22609415.8409261,23064186.1501139,22220618.4026666,21240531.7993808,20275700.7507476,23443525.9279231,23985153.8825328
22609780.9991637,23063595.5890919,22221170.2392209,21240771.6546926,20275596.0828279,23442880.4888421,23985513.9042713
22610144.7589433,23063003.0546474,22221722.3546297,21241008.7325826,20275491.5099826,23442234.9054076,23985873.4255862
22610508.1681097,23062412.8836695,22222275.5419598,21241248.6499568,20275387.8202794,23441587.8470988,23986230.45435
22610874.2982908,23061821.8932415,22222828.1617088,21241485.4332258,20275283.4383763,23440942.0279437,23986590.8572304
22611237.6750009,23061232.1057929,22223382.2373511,21241725.1221859,20275179.8338606,23440295.5307029,23986951.4481036
22611605.3057156,23060639.3730021,22223933.6699236,21241964.6159333,20275075.9362137,23439646.86382,23987310.4466404
22611970.9459128,23060049.7845703,22224486.2917056,21242200.3551631,20274969.8388919,23438999.5507494,23987667.8746231
22612335.0095329,23059457.5099784,22225039.3744093,21242440.8526854,20274865.2585847,23438355.9396475,23988029.6547828
22612699.0855954,23058867.5346381,22225592.4902019,21242680.002483,20274762.786137,23437708.4806019,23988389.6690781
22613066.1426595,23058277.0123421,22226146.1940899,21242917.7629739,20274656.6077076,23437063.2689831,23988747.962356
22613430.1479361,23057687.0634759,22226700.9978362,21243159.6998444,20274555.3450755,23436413.4828314,23989109.231571
22613797.1486221,23057094.0606351,22227253.4686803,21243395.438104,20274449.8000706,23435770.6091034,23989467.2388033
22614162.5346174,23056504.7204409,22227806.6028777,21243636.3194389,20274347.039138,23435123.8046168,23989830.2191704
22614527.8310306,23055913.7325692,22228361.9800338,21243875.0370786,20274241.8243052,23434477.7737134,23990189.9095965
22614893.2107298,23055326.2631573,22228913.6172242,21244114.092747,20274140.2770232,23433832.309325,23990549.371643
22615259.3633614,23054733.7245733,22229466.6149602,21244352.6137395,20274038.0445126,23433185.1453116,23990907.9470474
22615624.1103939,23054145.1847011,22230020.5892013,21244592.509403,20273935.4681589,23432537.2487099,23991270.4880042
22615991.6387803,23053554.2857157,22230572.1512969,21244832.7410203,20273832.0157955,23431893.8349833,23991631.4927184
22616358.1920037,23052962.522658,22231129.6160152,21245073.0619558,20273728.9095174,23431247.6791358,23991990.478866
22616724.6500971,23052371.4987307,22231683.4333286,21245311.3673936,20273627.1444342,23430599.4830987,23992352.3494498
22617090.4458909,23051783.7888682,22232234.7521849,21245547.2199896,20273522.2917545,23429954.0057739,23992712.5143299
22617455.6483088,23051191.8970961,22232790.4118658,21245787.6712846,20273420.7031654,23429307.2972267,23993075.116528
22617821.9476649,23050602.629984,22233344.05671,21246026.3286774,20273318.3401869,23428662.5494273,23993435.4985332
22618189.8565361,23050012.3819956,22233897.0953802,21246269.3349167,20273217.5901293,23428013.4853488,23993796.6251591
22618556.4481356,23049422.7626165,22234454.6803627,21246505.599024,20273114.2126376,23427370.5625255,23994158.1671159
22618922.8361139,23048829.9713343,22235006.2175808,21246747.0912348,20273010.6188002,23426720.8515703,23994519.82419
22619288.3096962,23048242.8235283,22235561.5716156,21246986.8210818,20272908.8578584,23426077.5147353,23994880.9771984
22619657.5696143,23047652.986343,22236116.5831344,21247225.6681489,20272805.1466917,23425430.2549932,23995243.0638044
22620024.068894,23047064.0223675,22236670.6490414,21247464.366345,20272706.4925681,23424785.8467557,23995604.410204
22620392.428807,23046472.0015994,22237223.9707041,21247705.6187432,20272605.1620895,23424139.2483953,23995964.8195726
22620758.65848,23045883.8507464,22237778.7415677,21247945.0508432,20272501.7696554,23423494.0651778,23996327.391242
22621125.2835781,23045293.7280661,22238332.2062057,21248184.8409781,20272402.8223137,23422847.3668832,23996691.7472165
22621494.3873344,23044702.4070341,22238887.5978852,21248422.6389358,20272299.8332042,23422201.1421796,23997052.7905626
22621860.3895286,23044112.9540967,22239443.0372091,21248665.6430914,20272195.4879677,23421556.544442,23997414.2055655
22622227.9464073,23043523.567504,22239998.4572984,21248906.0345761,20272096.0954502,23420910.85346,23997776.9326372
22622594.6179483,23042932.4787366,22240553.2581375,21249144.317925,20271995.539552,23420264.6994791,23998138.7156558
22622961.4054778,23042342.5908905,22241109.3563868,21249384.1783606,20271894.5943938,23419618.6880787,23998501.2670174
22623331.7153304,23041754.1971704,22241663.0232671,21249625.7153339,20271791.0441477,23418971.9806546,23998865.3560123
22623699.5266241,23041166.5925292,22242218.2873002,21249864.878599,20271691.6938671,23418326.1886411,23999228.0263641
22624068.2157059,23040575.6319871,22242773.0164378,21250103.8731746,20271589.8670522,23417681.6401672,23999590.3838654
22624434.5179022,23039986.4521193,22243328.4401845,21250344.8808446,20271491.2162615,23417034.1013927,23999953.7287888
22624802.5521882,23039395.6729977,22243885.2908891,21250585.878502,20271387.6830541,23416390.2806152,24000314.2104011
22625170.1444339,23038808.9057855,22244439.5168152,21250825.3670249,20271289.057815,23415743.8389875,24000679.5964178
22625539.715967,23038217.1138436,22244995.2568715,21251064.4569475,20271189.1569972,23415098.0423831,24001040.8789086
22625908.2791985,23037629.0411262,22245550.5401725,21251306.4908285,20271086.8011735,23414453.5513249,24001407.3124248
22626277.6074529,23037039.5990066,22246104.0619229,21251545.5693191,20270988.6481094,23413807.1177945,24001767.3238291
22626644.6645313,23036450.8419709,22246661.8434468,21251786.8347826,20270887.2910984,23413160.9110134,24002133.8488054
22627012.9047856,23035861.8460787,22247219.1391392,21252026.7888036,20270789.108079,23412514.0320938,24002495.9725773
22627381.6486293,23035273.0491447,22247773.1032108,21252268.8205803,20270689.348846,23411870.4804624,24002861.411216
22627751.0805593,23034685.655493,22248331.2266603,21252506.2698895,20270588.9535511,23411226.6451883,24003226.5124495
22628120.9240821,23034093.1465757,22248884.5269806,21252747.7629581,20270490.4129202,23410579.586864,24003587.0447616
22628489.6518771,23033505.7255453,22249442.1443799,21252990.2422677,20270390.4379925,23409934.0166102,24003951.2912154
22628858.8330016,23032916.6691737,22249995.6166948,21253231.1173524,20270290.5774788,23409289.2060129,24004317.4315354
22629227.4092542,23032330.2390476,22250552.5208016,21253470.257193,20270191.3212541,23408640.9570987,24004680.0766786
22629596.6351145,23031738.3897173,22251109.3393231,21253710.7281832,20270091.7947211,23407998.3275288,24005044.9222785
22629965.9723131,23031150.8801096,22251663.5247897,21253950.8281282,20269993.1884277,23407351.6105284,24005411.4688873
22630334.6190913,23030562.2505192,22252222.3472265,21254191.4247038,20269892.6854953,23406708.2796188,24005774.7504988
22630705.5775894,23029972.0907274,22252778.2817688,21254432.0291105,20269794.8333391,23406061.5809265,24006138.3757582
22631072.2084283,23029383.6561165,22253334.761413,21254674.1479986,20269696.5926151,23405417.5933,24006503.6370417
22631440.4014235,23028794.6803683,22253892.4275154,21254914.4663298,20269596.1055988,23404770.8190936,24006869.8794349
22631812.5163802,23028208.171487,22254448.8235863,21255157.3235668,20269497.7268407,23404126.5530055,24007234.0053723
22632182.2933822,23027618.9781794,22255003.706976,21255395.5435261,20269400.281499,23403481.1759883,24007597.5986233
22632552.37055,23027030.7713786,22255562.0264226,21255637.6986037,20269300.7533083,23402836.048262,24007964.6100811
22632922.7983215,23026440.6485469,22256118.9131429,21255878.4940673,20269202.2611303,23402190.8211939,24008329.1452311
22633294.9417089,23025852.8760216,22256675.8089981,21256120.3046627,20269103.9109653,23401544.1662618,24008694.1382253
22633663.0344014,23025262.521055,22257233.7404431,21256358.9050792,20269006.1973478,23400898.7532198,24009059.7561893
22634032.7363206,23024675.5858224,22257787.9502343,21256600.4987581,20268905.7702159,23400254.4145148,24009425.4958025
22634404.9621325,23024086.8460751,22258345.7403663,21256842.1642867,20268810.5221476,23399609.5032184,24009790.4935625
22634774.1171669,23023500.7223715,22258902.466842,21257084.6883013,20268712.4914138,23398963.2498952,24010158.5377137
22635144.7681822,23022909.707468,22259460.6151034,21257324.5370302,20268614.7181965,23398319.8933649,24010523.3354559
22635514.9508528,23022321.5574969,22260016.4675996,21257564.6085292,20268516.0630394,23397675.1734491,24010888.159252
22635887.2507633,23021732.7751153,22260577.4122367,21257806.3488545,20268421.1245289,23397029.8962772,24011253.2658659
22636254.5691969,23021147.2331686,22261132.5505828,21258048.8705186,20268320.8495481,23396385.3024418,24011620.8434551
22636626.9668389,23020557.3374815,22261689.0311402,21258290.1738296,20268222.731469,23395739.1312317,24011988.1588297
22636997.6246023,23019972.526492,22262247.7154694,21258532.2204477,20268125.6344987,23395094.3260095,24012353.2642571
22637369.9904511,23019382.584491,22262804.5960651,21258774.1388889,20268028.9511042,23394448.5859781,24012718.908269
22637739.1884054,23018794.245698,22263363.080987,21259014.5130607,20267933.0945026,23393805.9955025,24013085.6502719
22638110.6778753,23018206.2329172,22263920.2145876,21259257.2646337,20267835.1175849,23393159.3038324,24013452.9007832
22638483.2409134,23017617.5162079,22264479.8143042,21259496.5987939,20267739.2457447,23392513.629267,24013819.3508938
22638852.4003325,23017032.1868296,22265036.4106488,21259740.3101975,20267641.5506716,23391867.7326202,24014188.4895626
22639226.3117981,23016443.8903653,22265594.6288332,21259980.7740447,20267546.2369284,23391225.5853195,24014555.6552667
22639596.2129725,23015854.4127782,22266153.3187859,21260222.3536254,20267450.1483182,23390582.3915957,24014923.2821553
22639969.4260003,23015267.0733678,22266710.4703167,21260465.721785,20267354.0338231,23389935.0285354,24015288.8481301
22640340.0819959,23014680.4307246,22267270.747256,21260705.2969165,20267257.3896072,23389291.4323656,24015657.302821
22640713.1759934,23014093.203181,22267826.2827186,21260949.0459611,20267160.5756212,23388646.7211416,24016023.6343879
22641084.2800923,23013505.5658923,22268386.8275382,21261190.9931437,20267062.7215756,23387999.4553321,24016389.2320448
22641455.4801653,23012916.7327461,22268943.5050981,21261433.9850016,20266968.6832723,23387355.926906,24016756.893245
22641827.2235109,23012330.0940246,22269501.5861477,21261676.3392438,20266870.0498777,23386713.1390927,24017126.2264018
22642200.7198158,23011744.1490518,22270061.0124188,21261916.3407444,20266774.6828478,23386067.4702614,24017494.7397418
22642573.1645435,23011155.6239547,22270621.1110197,21262159.6903935,20266678.8972479,23385425.3634887,24017862.3013977
22642943.646872,23010566.1018494,22271178.875162,21262402.4955963,20266583.4362486,23384779.3259577,24018229.4787094
22643315.0420467,23009980.7806794,22271735.0130764,21262642.2392526,20266488.5589799,23384133.5847835,24018597.8863975
22643689.2718944,23009392.9427498,22272294.0625403,21262885.774979,20266391.3348899,23383489.0227115,24018964.5129269
22644061.001474,23008806.1998835,22272854.595614,21263127.1620931,20266299.4970391,23382845.4726455,24019333.9408296
22644433.9851198,23008217.4096809,22273412.8941104,21263368.6454934,20266203.3261489,23382201.1147882,24019703.2242361
22644806.7738488,23007631.5841832,22273971.7446508,21263612.0892551,20266105.7741034,23381554.4101359,24020070.3572085
22645180.4794442,23007045.3379902,22274530.6033008,21263855.9311275,20266011.3771052,23380909.7814921,24020438.258808
22645553.3056943,23006455.8965758,22275088.8462232,21264098.5381434,20265916.5035621,23380267.2759231,24020806.8212188
22645923.0105871,23005870.7777726,22275649.9448253,21264339.8866576,20265823.1105834,23379623.5807951,24021175.5416452
22646299.5138034,23005285.2369708,22276209.7401474,21264580.6786731,20265727.9015394,23378976.8290314,24021543.7479854
22646672.8761302,23004697.8341861,22276768.8558055,21264823.7987172,20265632.3843715,23378334.0412301,24021914.5273222
22647044.8380821,23004111.2812923,22277327.129907,21265066.7354669,20265539.2104422,23377689.3286223,24022282.7752239
22647417.2907183,23003521.8895896,22277885.7547374,21265309.6048739,20265444.3656954,23377044.4698181,24022652.3135146
22647790.6755346,23002936.8496475,22278445.5632565,21265552.0228404,20265350.6571596,23376400.9394813,24023022.8182963
22648164.2940825,23002348.6141135,22279006.4150144,21265793.938296,20265256.4359829,23375756.0075581,24023392.24098
22648536.2404154,23001761.4530782,22279564.9141922,21266038.3642925,20265160.3729268,23375111.4673987,24023759.3585885
22648912.239801,23001174.1014898,22280124.6185674,21266279.8730246,20265067.4745883,23374468.787164,24024131.0473146
22649286.1843532,23000588.6571256,22280685.2284176,21266523.8298841,20264974.0657589,23373824.8802228,24024500.2313114
22649658.7633052,23000001.6643839,22281245.4828443,21266764.0389939,20264878.3793691,23373179.5487983,24024868.3177842
22650032.6151213,22999418.1109959,22281804.5432208,21267008.3271939,20264784.3356683,23372532.8222192,24025239.3960625
22650407.2887357,22998829.9508298,22282364.3535643,21267250.4583817,20264693.4162325,23371891.8095415,24025609.0127689
22650781.1754579,22998241.6402709,22282926.3615119,21267494.12278,20264598.3241115,23371246.8532127,24025980.9908031
22651153.9799738,22997657.063832,22283485.9086732,21267736.1994499,20264503.0891335,23370603.5555645,24026349.7595515
22651528.5251732,22997071.3637671,22284044.517269,21267979.1665384,20264409.1966229,23369959.6291911,24026718.977044
22651903.4334684,22996483.4376255,22284605.2576153,21268222.5201748,20264317.9355034,23369314.6793729,24027089.338266
22652278.7638778,22995897.4270176,22285166.0337197,21268467.1416462,20264223.5410421,23368672.3150259,24027460.5213859
22652650.4546609,22995310.3402996,22285726.5560741,21268708.021461,20264133.0074067,23368026.5039151,24027832.556779
22653026.2485395,22994725.7662301,22286286.7731386,21268951.2947517,20264038.8152707,23367382.9221277,24028201.1209796
22653400.9658543,22994139.1658271,22286844.6834,21269196.835342,20263945.3186526,23366740.9969756,24028572.0577432
22653774.9240076,22993553.507416,22287406.8655591,21269438.8145962,20263854.4926678,23366096.6443945,24028944.1436755
22654149.9249588,22992967.2114494,22287967.3015843,21269681.6715761,20263761.6372824,23365450.2817918,24029314.8757667
22654525.1734499,22992378.5947822,22288526.1083465,21269923.0603342,20263668.7381551,23364807.6894146,24029685.3883583
22654899.6711409,22991794.856201,22289089.6242624,21270169.2201149,20263575.4614649,23364162.3806699,24030057.94079
22655274.6198255,22991209.5755556,22289649.3987451,21270412.3918773,20263484.2611416,23363520.5358796,24030428.6908082
22655649.3483546,22990622.9565184,22290209.6961456,21270655.7079081,20263392.2601301,23362876.2130106,24030799.2443988
22656024.7596419,22990036.7291693,22290771.3085058,21270899.702041,20263298.9234916,23362232.0989344,24031170.8571015
22656400.1223782,22989451.0962805,22291331.5924665,21271142.5197954,20263207.8734073,23361588.5143136,24031542.3168048
22656774.5905234,22988866.3337567,22291893.9276623,21271386.2327549,20263115.0492095,23360945.5570383,24031915.6641807
22657151.4810883,22988278.9163546,22292454.9500386,21271630.0588477,20263021.2479801,23360300.8624579,24032284.5616667
22657527.0789924,22987693.8201102,22293015.4235583,21271873.842086,20262931.5615261,23359657.6164341,24032657.2925776
22657900.7472267,22987107.065057,22293577.4444091,21272116.1235312,20262839.383135,23359014.6030798,24033028.8904132
22658277.3650396,22986522.0933697,22294139.7639608,21272362.1723585,20262746.818702,23358371.0167047,24033402.3236081
22658653.6794287,22985936.1027435,22294700.9296712,21272603.1793487,20262656.4097467,23357728.2298071,24033773.8418677
22659031.5773644,22985350.3362013,22295262.5655341,21272849.1060782,20262565.3142039,23357082.8634679,24034146.9528859
22659405.7897713,22984764.9737561,22295823.6965333,21273092.7286664,20262475.618573,23356439.9657225,24034516.4472049
22659779.4425233,22984181.2004434,22296385.887102,21273337.5972312,20262384.7802915,23355795.408906,24034890.5373333
22660155.9547729,22983594.9997888,22296945.8172343,21273580.0056843,20262291.4710908,23355152.387848,24035262.672939
22660532.3201575,22983008.3007902,22297506.264426,21273822.0329721,20262200.7814742,23354510.3767288,24035636.7058752
22660908.4148182,22982424.2165032,22298069.4705914,21274068.8681174,20262110.2702347,23353866.4380945,24036009.6995031
22661284.5067271,22981838.9604563,22298632.1619946,21274312.6061711,20262020.1012436,23353222.6788486,24036381.1040506
22661662.6800164,22981252.383175,22299193.4908184,21274555.6212968,20261928.4486181,23352580.210347,24036754.5628912
22662036.7176596,22980668.4612589,22299754.9726658,21274800.0796013,20261840.1491231,23351935.0823674,24037125.72687
22662414.0674112,22980083.2447972,22300318.8701632,21275042.1072848,20261747.911346,23351292.2729705,24037501.074532
22662793.0853718,22979496.9378355,22300878.8952753,21275286.7096414,20261656.6738052,23350646.5913577,24037874.7919438
22663167.5790322,22978912.1854213,22301440.9531335,21275534.0894894,20261567.922998,23350006.1044759,24038246.0974319
22663544.9168829,22978327.187854,22302003.1292182,21275777.3840523,20261478.2156306,23349361.4947375,24038619.7471273
22663921.1621665,22977744.454484,22302567.8347031,21276021.8432914,20261387.5823609,23348719.3517226,24038993.1383794
22664299.7133104,22977159.5750394,22303129.6422511,21276266.5493093,20261297.2009431,23348075.5939491,24039366.9984005
22664677.5077583,22976572.4433639,22303692.1678251,21276509.521845,20261208.2247075,23347433.553225,24039740.9135046
22665052.8825669,22975989.6121463,22304254.5010296,21276754.0024474,20261117.7601205,23346789.7761509,24040113.9415605
22665431.9532426,22975403.757465,22304819.9128731,21276999.750737,20261028.5356081,23346147.16374,24040489.3917545
22665808.0659002,22974818.8379292,22305380.5401722,21277245.9582119,20260938.8605518,23345504.833657,24040864.0780102
22666186.4597475,22974233.4804557,22305944.5601288,21277487.9895119,20260848.5569529,23344861.1740471,24041236.2559245
22666563.2303488,22973649.3301734,22306503.9420291,21277733.0836992,20260759.1368816,23344215.758391,24041611.5245272
22666940.936039,22973066.05454,22307065.5881534,21277977.3358083,20260670.0597171,23343573.8969334,24041986.176896
22667317.0765716,22972480.1980301,22307629.6023198,21278221.8662012,20260581.2613746,23342931.8985272,24042360.1012577
22667695.7125591,22971897.1211272,22308194.6290351,21278467.4895101,20260491.6343944,23342289.9715082,24042736.011936
