dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8666329232674,113.220515392249,-103.950950825893,-44.7939598960158,21.6217207769623,123.322929309927,-66.6544689252119
-67.8791774188377,113.204297224013,-103.972676217179,-44.8106920555237,21.5876925430347,123.316640802332,-66.6838827968086
-67.8897612704967,113.191114427643,-103.98466748604,-44.8020536882594,21.5575025813182,123.295079912132,-66.7053784585608
-67.895855189021,113.179438019326,-104.015332445866,-44.8091005241502,21.5526652897916,123.286424157921,-66.7301621825378
-67.9121331674605,113.157088649591,-104.030793171732,-44.8095748963121,21.5355998829157,123.302564297613,-66.7312750271009
-67.9168350088899,113.136237486864,-104.019140251524,-44.7934215479573,21.5266891369548,123.291463759471,-66.7334177315649
-67.9380907361422,113.130869887472,-104.042000198474,-44.8008962456772,21.5179807065134,123.292272879216,-66.739323163789
-67.958506190573,113.132621479438,-104.040988932831,-44.7938634919925,21.4913730846054,123.298303247725,-66.7465459966896
-67.9727366513698,113.134238858309,-104.071856500262,-44.8194937096915,21.4658560129293,123.302379491278,-66.7747229468903
-67.9930589679117,113.114271984011,-104.071338875534,-44.8112930594447,21.449027069178,123.314384762595,-66.790287529776
-68.0288008853037,113.098994665374,-104.066250589034,-44.8003308767491,21.4541745170195,123.317649888308,-66.7973647933008
-68.0112648771574,113.117471787932,-104.075468258813,-44.8041734716972,21.4268739831676,123.332284011647,-66.801342838536
-68.0188624767425,113.106556257654,-104.084309600081,-44.7951076211763,21.3888784608249,123.325227725398,-66.8207834048512
-68.0478295469059,113.09375513379,-104.106659612068,-44.8141569957908,21.3757335621719,123.338596354295,-66.8476435622128
-68.0737332907775,113.106637263999,-104.135893054727,-44.838175324635,21.3882155590198,123.341018159751,-66.8639599732912
-68.0811266053937,113.108613070309,-104.136723879339,-44.8362534485115,21.3462982302896,123.343631386491,-66.8742654273354
-68.1086640723035,113.123151431975,-104.112141363237,-44.8392344950488,21.3254429232408,123.35563535173,-66.8845706719263
-68.1243318328996,113.1114739974,-104.127696414392,-44.8225163407299,21.3144632594401,123.332338125924,-66.8912537539432
-68.1470222448926,113.08533060462,-104.115346810863,-44.8254686236538,21.291232768404,123.332002671689,-66.9025975590409
-68.1430894000338,113.05772383315,-104.123695737644,-44.8507123195209,21.2942036824297,123.336422159873,-66.912039585303
-68.169645226255,113.024297808367,-104.130405549648,-44.869427148702,21.2375254325972,123.332144435375,-66.928715060339
-68.178378371054,113.002615327264,-104.13679444665,-44.8845964540936,21.203898200028,123.331367034572,-66.9419889999975
-68.19790518521,112.992930385186,-104.167815922931,-44.8956905474252,21.1848531090059,123.333387869801,-66.9626003497977
-68.2034799937021,112.950411530316,-104.179030811014,-44.8908638198029,21.1778682179076,123.31286820194,-66.9723836437147
-68.2184926288331,112.941231980609,-104.18085378453,-44.9056363777178,21.1663942265359,123.324108538934,-66.9903449913464
-68.2448331479382,112.93618329173,-104.229340332656,-44.9037591179578,21.1488894396613,123.309083717764,-67.0273418583814
-68.2493261367047,112.892580205518,-104.250946949022,-44.91279435181,21.1307134307034,123.297846805921,-67.0490083356235
-68.2702725117281,112.892782374555,-104.275255964135,-44.9272868991539,21.0902849693449,123.293221774187,-67.0695852631587
-68.2786113349501,112.907600070997,-104.291102618047,-44.9601356830363,21.0770769383927,123.272268086972,-67.0833354597061
