carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8633188,23119327.4036989,22169525.3817236,21218520.9897828,20285878.0091669,23503749.7226547,23952214.869375
22576235.4966501,23118732.6842429,22170071.6177067,21218755.849222,20285763.9447833,23503101.2475447,23952564.3832611
22576592.2099055,23118138.0032501,22170617.9230167,21218990.7508156,20285649.9727093,23502452.7899243,23952914.0024869
22576949.0150851,23117543.364823,22171164.2986545,21219225.6893921,20285536.1017516,23501804.3566424,23953263.7210231
22577305.9136215,23116948.7626894,22171710.7373838,21219460.6720429,20285422.3337833,23501155.9404844,23953613.5435348
22577662.8886087,23116354.2040035,22172257.2467651,21219695.68695,20285308.664457,23500507.5484848,23953963.4715165
22578019.9549407,23115759.6761635,22172803.828434,21219930.7449141,20285195.0995854,23499859.1696192,23954313.4887106
22578377.1030553,23115165.1886623,22173350.4783064,21220165.8454068,20285081.6336533,23499210.8117608,23954663.6163168
22578734.3303692,23114570.7428233,22173897.1936272,21220400.9810234,20284968.269101,23498562.4730331,23955013.8451187
22579091.6560417,23113976.3341165,22174443.9778113,21220636.1564673,20284855.0027134,23497914.1627726,23955364.1795186
22579449.0679875,23113381.964903,22174990.826303,21220871.3707524,20284741.8369593,23497265.8664107,23955714.6077274
22579806.5626466,23112787.6346255,22175537.7456349,21221106.6236339,20284628.7801014,23496617.5854213,23956065.1378687
22580164.1488851,23112193.3374202,22176084.7360358,21221341.9139115,20284515.8156141,23495969.3288834,23956415.7680514
22580521.8167487,23111599.0834047,22176631.7955691,21221577.2516413,20284402.9561674,23495321.0942124,23956766.5102186
22580879.5788892,23111004.8736701,22177178.9198686,21221812.6243446,20284290.1956499,23494672.8760789,23957117.3505803
22581237.4154722,23110410.7034213,22177726.1206315,21222048.0384729,20284177.5356819,23494024.6773702,23957468.2915136
22581595.3427246,23109816.5608706,22178273.3842925,21222283.4889887,20284064.9766369,23493376.4931543,23957819.3322448
22581953.3587343,23109222.4641602,22178820.7213161,21222518.9836917,20283952.5203127,23492728.3296164,23958170.477792
22582311.4629362,23108628.405272,22179368.1264854,21222754.5123994,20283840.158762,23492080.1885628,23958521.7269535
22582669.6547193,23108034.3887144,22179915.5964579,21222990.0851594,20283727.909075,23491432.0680725,23958873.077112
22583027.932032,23107440.411088,22180463.1357709,21223225.691962,20283615.7548644,23490783.9689614,23959224.5270866
22583386.2949038,23106846.4746631,22181010.7394737,21223461.3392743,20283503.7032071,23490135.8842874,23959576.09099
22583744.7422633,23106252.5716924,22181558.4102926,21223697.0282515,20283391.7453076,23489487.8239973,23959927.7487357
22584103.2831579,23105658.7095261,22182106.1570345,21223932.7576481,20283279.8932648,23488839.7834439,23960279.5116163
22584461.9068176,23105064.887365,22182653.9724935,21224168.5252357,20283168.1390699,23488191.7596716,23960631.3691684
22584820.6144564,23104471.0988866,22183201.8613656,21224404.3357813,20283056.4871418,23487543.7500019,23960983.3305277
22585179.4134103,23103877.3500212,22183749.8064141,21224640.1839488,20282944.9365622,23486895.7661309,23961335.3933929
22585538.2909086,23103283.6435311,22184297.8222141,21224876.0730745,20282833.4862138,23486247.8034844,23961687.5540543
22585897.2601583,23102689.9776789,22184845.9087186,21225112.0036938,20282722.1384865,23485599.8591446,23962039.8214899
22586256.316308,23102096.3466327,22185394.0603299,21225347.9683132,20282610.888182,23484951.9350619,23962392.1880326
22586615.4572125,23101502.755876,22185942.2841329,21225583.9785408,20282499.7394238,23484304.0314969,23962744.6535549
22586974.6891067,23100909.2063281,22186490.5795442,21225820.0240886,20282388.6916671,23483656.1526292,23963097.223643
22587334.0065008,23100315.6999586,22187038.9427916,21226056.1088386,20282277.7439446,23483008.284479,23963449.8954353
22587693.4099272,23099722.2329075,22187587.3705258,21226292.2342593,20282166.8991867,23482360.4409336,23963802.6676502
22588052.8907655,23099128.800343,22188135.8707137,21226528.4002206,20282056.1561083,23481712.6171005,23964155.5411133
22588412.4644664,23098535.4087679,22188684.439161,21226764.6049542,20281945.5131303,23481064.8154067,23964508.5208719
22588772.1208279,23097942.0581088,22189233.0674132,21227000.8516909,20281834.9698552,23480417.0356866,23964861.5943604
22589131.8705122,23097348.7377055,22189781.77518,21227237.1349461,20281724.5258955,23479769.2695876,23965214.7680999
22589491.7043949,23096755.4601118,22190330.5472862,21227473.4596975,20281614.1868418,23479121.5215723,23965568.044149
22589851.6240622,23096162.2240962,22190879.3903209,21227709.8170893,20281503.9444625,23478473.8001528,23965921.4265831
22590211.6297962,23095569.0267347,22191428.2985394,21227946.2243264,20281393.8027919,23477826.1015818,23966274.9095028
22590571.7210563,23094975.867478,22191977.2739653,21228182.6682178,20281283.768618,23477178.4210796,23966628.4932676
22590931.8978231,23094382.7486965,22192526.3174607,21228419.1501881,20281173.8277477,23476530.753177,23966982.1766773
22591292.1575027,23093789.6657341,22193075.4255646,21228655.6736987,20281063.9910637,23475883.1145134,23967335.9650824
22591652.5131279,23093196.627507,22193624.610512,21228892.2339871,20280954.2544555,23475235.4909139,23967689.8515063
22592012.9491193,23092603.6334779,22194173.8612364,21229128.8391187,20280844.6198095,23474587.8873096,23968043.8357696
22592373.4726901,23092010.6796592,22194723.1763131,21229365.478579,20280735.0851669,23473940.3068759,23968397.9284674
22592734.0850339,23091417.7556403,22195272.560283,21229602.1564034,20280625.6481934,23473292.7504489,23968752.1212353
22593094.7805197,23090824.8736644,22195822.0090003,21229838.8815781,20280516.3152877,23472645.2098664,23969106.4104486
22593455.5673399,23090232.0291165,22196371.5287739,21230075.6446331,20280407.0779989,23471997.684447,23969460.8061158
22593816.4368068,23089639.2293224,22196921.1175762,21230312.4410551,20280297.9456151,23471350.1882744,23969815.302884
22594177.3882187,23089046.4675486,22197470.7727095,21230549.2794393,20280188.9148191,23470702.7012355,23970169.887798
22594538.4290677,23088453.7487321,22198020.4998238,21230786.1566846,20280079.9825234,23470055.2469068,23970524.5893522
22594899.5556277,23087861.0607263,22198570.2947811,21231023.0762284,20279971.1586722,23469407.8155841,23970879.3922702
22595260.7628252,23087268.4221959,22199120.1532672,21231260.0278172,20279862.4304146,23468760.3945633,23971234.2921345
22595622.0628091,23086675.8117473,22199670.0851235,21231497.0161079,20279753.8014377,23468112.9915444,23971589.2890117
22595983.4486718,23086083.2478247,22200220.0808538,21231734.0512967,20279645.2696624,23467465.6102478,23971944.3875141
22596344.9204085,23085490.722345,22200770.1420751,21231971.1255011,20279536.8403539,23466818.2578233,23972299.5912407
