dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8421586100717,113.208638847517,-103.804149718959,-44.7746037409561,21.7278189256757,123.271179213241,-66.4168825788577
-67.9287550199732,113.220258733802,-103.904513041667,-45.0148807565751,21.7680967612221,123.324159351868,-66.7751413527925
-67.8928556748916,113.057843764905,-103.943848002365,-44.5791735333897,21.6545998674591,123.436622877929,-66.5770531022453
-67.9732238287927,113.256639361203,-103.979013408412,-44.6363714426476,21.7470959651263,123.429748591371,-66.5429226994085
-67.7785827487254,113.173025309489,-104.025557302255,-44.7635099267439,21.6352077701056,123.340026285937,-66.4365273294264
-67.897308932654,113.07205582621,-104.078535219765,-44.7599867072262,21.6024768145387,123.427558491272,-66.4560140984141
-67.8675797295019,113.262880853803,-104.065157617578,-44.8733829574237,21.4955768846166,123.237737018322,-66.6062565251317
-67.9887296346677,113.244084849882,-104.012324975286,-44.8054366127904,21.7469714832499,123.405970428965,-66.6985668591694
-68.1407201943835,113.106541610357,-104.12882965438,-44.7216221986008,21.5927912618069,123.232044767368,-66.5931546920631
-68.2160691374984,113.196964084499,-104.113847863804,-44.7909900406582,21.672465210984,123.302780221058,-66.63233523913
-68.0281185051779,113.149022561255,-104.14487540002,-44.8969888825959,21.5074199726945,123.451810824676,-66.8550458645807
-68.1280522638081,113.318767294056,-104.151403317398,-44.6971776469226,21.5270148271553,123.387322734776,-66.7172194526596
-68.0323046451298,113.103615621723,-104.151414929628,-44.6709971888719,21.3309473883624,123.380018627141,-66.7014309901269
-68.0048908915315,113.100676493753,-104.141904529873,-44.7239651565038,21.3166015623473,123.419340217245,-66.9477687132551
-68.0053395326598,113.21081603398,-104.17973044224,-44.7987943692855,21.407298098143,123.310696150712,-66.8685460820876
-68.2248030017775,112.976936553292,-104.154375381356,-44.7305748316758,21.4832761888906,123.344253000167,-66.8199231231409
-68.2378512643972,113.097740735167,-104.219626235723,-44.8754664815202,21.4234702553636,123.363869525706,-66.8228984550038
-68.0677299350133,113.112665532833,-104.28994845004,-44.761175598822,21.445965638242,123.386915593845,-66.8604312904641
-68.2021949699653,113.036360840575,-104.272396661811,-44.8791908803944,21.3245520996347,123.289424321432,-66.9970318436007
-68.168343343065,113.050412837071,-104.165550004693,-44.7389244326791,21.4919918027476,123.372228722803,-66.9650604030116
-68.1916516637026,113.014629905932,-104.378100769417,-44.7521786161469,21.3065376344616,123.39988070771,-66.7983526474904
-68.2505335996652,112.938753709886,-104.153160580334,-44.9359597878802,21.3220957128372,123.357310711794,-66.9452059475272
-68.1822232294788,113.203513116963,-104.207166676933,-44.8550849103681,21.2921405602262,123.415261043407,-67.0141363141623
-68.4168051739505,113.072301175446,-104.273384155291,-44.7016483521295,21.1033132010373,123.429712625238,-66.8985278823131
-68.3468415490129,112.973043681768,-104.287870474236,-44.9326254752123,21.1988740700415,123.2589703867,-67.011223350473
-68.2568725897163,112.921639359381,-104.318064944169,-44.9206131347558,21.4106806966477,123.24729854946,-66.9886059052778
-68.3475540205075,113.006118400453,-104.257740658047,-44.8913104626226,21.1753664614749,123.344747644663,-67.1974089335347
-68.3816471793054,113.007381430327,-104.343213657636,-45.0190740482,21.1426057832162,123.432263512856,-67.016380371506
-68.2891758572909,112.98519336897,-104.252621006651,-44.7866443368198,21.2936288555388,123.246429269318,-66.9590782322603
-68.1766258478144,113.021718490546,-104.457648700326,-45.0108456162486,21.0836800108933,123.308892614385,-66.9431607844263
-68.1999924530913,112.973298152363,-104.286324218514,-44.9838105413578,21.215013029015,123.218486887847,-67.0970754469033
-68.3318407693557,112.87660873344,-104.286081204326,-45.0509955424648,21.1627090792061,123.374226770516,-67.1659059394083
-68.2488136818074,112.88607216095,-104.230184584595,-45.0971156712712,20.9740921790786,123.329392851103,-67.1437810195763
-68.276221620546,112.813889273698,-104.411608585556,-45.0017241975688,21.0592735271003,123.324938675853,-66.9585949431673
-68.6420235744785,113.116366677731,-104.418590265918,-45.0063831731361,20.9185970954083,123.372086109182,-67.241108613105
-68.4402409581182,113.02082838132,-104.290180008711,-44.7558521128999,21.1695914850516,123.136251697127,-67.2559598790564
-68.5044569283597,112.846816179671,-104.381708838697,-44.9653982982091,20.9309553320103,123.08305342385,-67.173467189555
-68.524304719807,112.920595634153,-104.318028273897,-44.9361275012748,20.9624375394536,123.187686851477,-67.2482737477041
-68.4400957321306,112.813029549383,-104.425067398462,-44.8162956668268,20.8886188437041,123.244466563355,-67.1532278071362
-68.497979933762,112.923466783825,-104.380424826886,-45.0381620886006,20.952875892372,123.388139123867,-67.3440704041924
-68.6918953744727,112.908549423661,-104.543251422909,-45.0090204927656,21.0579049149054,123.208749011981,-67.2540146194764
-68.4602578981923,113.045933815234,-104.371362395309,-45.2131124110614,20.7492544261868,123.209169974071,-67.3493413015795
-68.6635106313219,112.895449920598,-104.380016978525,-45.0387913620022,20.8132645459173,123.281917974266,-67.2371322165201
-68.453092824988,113.036869773104,-104.569197432314,-45.0000834230242,20.92570175208,123.096793732399,-67.4545976143573
-68.7146585690683,112.960354889461,-104.583452125413,-44.7422279224422,20.8494079266364,123.272013047628,-67.3661250773672
-68.6610472743372,112.800385188932,-104.357819887887,-44.8721460901829,20.6855701842462,123.138724146876,-67.5468899931887
-68.525065939265,112.787209696027,-104.668956000931,-44.8473475376654,20.7326148669709,123.123237973408,-67.3084083856038
-68.6463709928227,112.742551075012,-104.544408511964,-45.0271436982745,21.0463429447491,123.292574998999,-67.2317028085239
-68.7634760734543,112.979839649763,-104.590371657542,-44.9904293371716,20.7136449013419,123.162613909207,-67.2493353557459
-68.6484483284096,112.74049411399,-104.650704004657,-44.9502299729068,20.8915463890123,123.348164801016,-67.5820579654328
-68.6781159437468,112.859887937553,-104.540764635013,-44.9625572605599,20.589592310679,123.209182772464,-67.4269159991887
-68.8298988087188,112.838941148218,-104.592618064106,-45.0403157391799,20.6500373178449,123.344689863157,-67.3356844662546
-68.6313599598039,112.906381716366,-104.696048579591,-45.3014504590384,20.4964668430483,123.358449083359,-67.5218327245038
-68.7520200045185,112.703076655419,-104.707080982665,-45.0915641124148,20.6724024523672,123.252341514265,-67.5065351107981
-68.6679412471903,112.650602602595,-104.581503893691,-45.2880191288951,20.7472733112157,123.132042335979,-67.5168772196347
-68.5285089243908,112.603185446535,-104.587961162051,-45.107536513665,20.5800011166614,123.38251369895,-67.5112295340147
-68.8963345448327,112.763710484575,-104.612228290519,-45.0325413658414,20.5496987614541,123.017081816459,-67.5224711917035
-68.7286973059083,112.656833464671,-104.589947320519,-45.0355170399371,20.5587072975617,123.09221951327,-67.4102178804286
-68.6927739768079,112.832566449149,-104.854512021813,-45.2835531132175,20.6679376160928,123.195784879819,-67.77460416454
-68.8983715418055,112.757314940177,-104.662039022131,-45.1803357252005,20.5277104620184,123.108698574782,-67.7926462953523
-68.9128866334437,112.771543821918,-104.887441782902,-45.0102659755617,20.6604923089913,123.175178653635,-67.7403272870188
