pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22594917.580797,23087935.294707,22198512.1064452,21231031.0280072,20279983.0809513,23469339.5071589,23970894.1670581
22595278.9272096,23087343.2642969,22199061.6911817,21231268.4865877,20279873.5171895,23468693.2172105,23971249.0626199
22595639.6068985,23086752.0970349,22199612.3368101,21231503.4264489,20279765.8068929,23468045.3481472,23971603.2000049
22596004.2087359,23086158.5354109,22200163.494149,21231742.5878862,20279656.4469038,23467398.2054065,23971959.0202557
22596363.122764,23085566.5546267,22200711.9654246,21231979.5976245,20279546.6144698,23466752.0559531,23972313.6110825
22596726.0180445,23084973.3189406,22201259.8440399,21232215.9349216,20279441.2056584,23466103.8000751,23972669.0108394
22597085.7388372,23084382.7606172,22201812.0698847,21232452.781228,20279333.3433859,23465456.5696024,23973025.1616352
22597449.8698594,23083789.1133112,22202362.9392799,21232688.8052303,20279222.5116299,23464809.0887683,23973380.9451346
22597808.9181555,23083195.7512601,22202913.3130262,21232925.4291056,20279115.5767791,23464162.9634777,23973736.3622793
22598174.0275208,23082603.9267201,22203463.6147675,21233164.4773009,20279008.1966905,23463514.0968148,23974091.2217358
22598536.3810812,23082012.1020633,22204012.8055337,21233400.5161354,20278900.1908162,23462867.3893166,23974448.9538511
22598896.4998547,23081421.0539933,22204564.0895174,21233637.9475888,20278791.0233461,23462221.0000102,23974805.3720648
22599259.8580087,23080827.8538433,22205112.9615183,21233875.8395027,20278684.1797334,23461574.0434774,23975160.5723346
22599619.5013786,23080235.0148618,22205666.7594158,21234113.5329495,20278578.9330481,23460924.7427807,23975515.7542623
22599983.2066736,23079642.2343919,22206215.3382246,21234350.1896566,20278471.3627099,23460278.5734302,23975872.5616385
22600345.0154799,23079050.7090273,22206766.6437088,21234589.3523518,20278361.6039265,23459631.9735102,23976228.6625956
22600707.2153913,23078459.9760941,22207318.3529368,21234824.3934971,20278255.7529156,23458986.3062715,23976586.6131509
22601068.0490018,23077868.82697,22207867.2939448,21235061.5720165,20278148.5858645,23458337.4056496,23976941.0995078
22601433.1737494,23077275.4500098,22208419.7547735,21235301.0405037,20278042.665777,23457689.1757777,23977298.052577
22601796.3924908,23076684.5030072,22208969.9044598,21235537.9075577,20277934.3643097,23457042.4491958,23977653.0599211
22602159.2403259,23076091.577434,22209521.4693278,21235775.220346,20277826.6849753,23456395.9145511,23978011.5096146
22602521.6771098,23075498.7043983,22210073.9423826,21236015.150422,20277721.5526894,23455750.4089856,23978369.6825817
22602884.1619286,23074908.8240113,22210623.7149118,21236252.8804793,20277612.8287468,23455103.0692773,23978726.1498739
22603247.4475587,23074317.7916693,22211174.3724557,21236489.7420701,20277507.5836557,23454455.5975554,23979081.9042167
22603611.2375202,23073722.6414889,22211726.8629227,21236727.5495349,20277401.3054227,23453808.8932954,23979439.5812454
22603975.1793292,23073133.6780343,22212277.7001227,21236966.3044784,20277293.671559,23453161.1766669,23979796.830395
22604337.1416548,23072540.1243529,22212828.4465936,21237204.1097978,20277189.6210581,23452515.8675508,23980154.8242624
22604700.7533614,23071949.9435336,22213382.8459192,21237441.0581027,20277080.8540365,23451866.3329953,23980511.5989305
22605063.543967,23071356.2013837,22213933.8487587,21237678.5572353,20276976.1244654,23451220.7419619,23980868.4668055
22605428.054009,23070764.7224606,22214485.8760384,21237918.0272294,20276872.0602018,23450573.5697866,23981225.6570624
22605791.6893716,23070174.1165056,22215036.3478807,21238155.9562817,20276764.9869119,23449927.3291771,23981587.10558
22606155.2681931,23069580.9588451,22215588.9531319,21238393.901348,20276660.0490808,23449281.3069892,23981943.2694229
22606518.7220288,23068992.1655037,22216142.2788409,21238630.9465466,20276551.9160979,23448633.9229122,23982300.8326973
22606884.5332186,23068399.3184759,22216695.1734271,21238869.2559523,20276449.1311269,23447985.6632803,23982658.5892872
22607246.2510718,23067808.8564335,22217244.160339,21239107.3996478,20276342.3205893,23447340.3675317,23983017.4723397
22607611.1585553,23067218.387897,22217795.5016774,21239346.9647095,20276236.4149306,23446694.1801694,23983374.8675034
22607975.1086659,23066626.6176905,22218349.6987749,21239583.9588288,20276133.3306023,23446046.6162474,23983733.4902908
22608340.2454649,23066035.0135764,22218902.2169063,21239820.7972706,20276026.0979928,23445401.3070363,23984092.0544939
22608703.0035047,23065443.5785195,22219453.3388379,21240060.9479237,20275920.8079515,23444752.6559344,23984451.8933051
22609069.1859502,23064853.6454115,22220006.4668141,21240301.3039446,20275816.7048665,23444108.5356731,23984809.6622754
22609434.5098222,23064262.5733266,22220558.0735371,21240538.3049168,20275713.0717503,23443461.3125012,23985168.2023506
22609797.3127278,23063670.430176,22221112.5143027,21240778.1114158,20275608.3530305,23442811.580814,23985527.9658939
22610163.2082301,23063079.3360906,22221663.9544139,21241014.5898415,20275501.1560074,23442168.8121284,23985887.7720895
22610527.3092094,23062489.9616067,22222217.8767456,21241255.4328851,20275398.673343,23441522.07158,23986244.6165997
22610893.397349,23061899.3091981,22222769.3298887,21241493.807423,20275294.2984102,23440874.4750304,23986606.6000018
22611258.8285639,23061307.07939,22223320.7811136,21241732.2194871,20275191.6876848,23440230.2873091,23986965.3723294
22611621.0534427,23060715.3051436,22223876.2036946,21241970.59542,20275086.557562,23439580.4138638,23987324.9553064
22611987.802735,23060126.4759579,22224428.1846268,21242209.0907802,20274981.9614113,23438934.0147115,23987683.0767057
22612354.6501513,23059536.4161122,22224981.0152945,21242447.9162453,20274877.0345075,23438289.4048809,23988043.7563628
22612718.4358038,23058942.9140892,22225534.7859096,21242686.8160945,20274774.1796035,23437641.4527076,23988404.2432002
22613082.8764082,23058354.4461886,22226087.3166527,21242926.1327125,20274667.6268517,23436995.5420291,23988761.8228396
22613448.2726674,23057764.3589731,22226641.1502882,21243163.7160279,20274566.0058552,23436348.9639421,23989123.5083881
22613813.8815368,23057171.48857,22227194.0634012,21243402.8190335,20274463.7198686,23435701.2876298,23989484.2505983
22614179.828317,23056581.2632407,22227746.9369841,21243642.6299552,20274359.2302002,23435057.0202242,23989845.5610112
22614547.5925848,23055989.7394029,22228301.369016,21243881.758947,20274255.678572,23434408.9413394,23990204.6418797
22614913.7623831,23055401.556117,22228856.1023687,21244119.6076093,20274152.563077,23433763.6306471,23990563.9531252
22615277.3579981,23054809.9786607,22229408.5334606,21244359.5666581,20274049.6931716,23433116.4462751,23990925.0433091
22615643.7579833,23054220.6270271,22229961.1178437,21244597.6057209,20273946.6511632,23432470.3043404,23991284.1458261
22616007.4453992,23053630.1222764,22230516.3654139,21244838.0696317,20273843.4370378,23431824.3419219,23991645.9609466
22616375.9761544,23053036.7464991,22231069.9177468,21245078.4530756,20273739.5301357,23431178.7115927,23992008.2834443
22616743.106317,23052448.2765564,22231622.9000789,21245316.6014513,20273638.3487527,23430532.1444141,23992369.2220954
22617109.6225266,23051858.4193073,22232176.8003603,21245557.7307688,20273533.0582546,23429887.6704273,23992729.219506
22617474.6434754,23051267.2304511,22232730.5470765,21245796.1387828,20273434.5713167,23429240.2250684,23993090.3828095
22617842.3095287,23050676.475756,22233285.6500174,21246034.7677682,20273330.3391751,23428593.1474657,23993451.1275803
22618209.3515289,23050087.0426728,22233838.8921337,21246272.4426865,20273228.3394119,23427947.39742,23993814.1008705
22618572.8876702,23049497.2700236,22234393.0092708,21246513.2619358,20273126.0326425,23427301.7931331,23994173.3204337
22618942.3681319,23048906.9255225,22234946.5693462,21246753.9832357,20273023.0265887,23426656.1113871,23994534.3310407
22619308.7695742,23048317.4649639,22235501.7865195,21246991.8853009,20272921.0572633,23426011.4592842,23994895.9385923
22619674.8032306,23047728.8244125,22236056.6861011,21247231.9214343,20272818.8919408,23425362.652795,23995258.0163557
22620042.7933432,23047138.0842668,22236613.5058718,21247471.9121068,20272715.1499987,23424717.1148227,23995618.809093
22620409.6646237,23046549.502921,22237164.7560879,21247711.6727591,20272614.6247394,23424071.6293676,23995981.5217195
22620778.0056227,23045958.6820943,22237718.9182229,21247951.2686169,20272513.1171212,23423427.2251521,23996343.8163246
22621145.2190819,23045370.3915841,22238274.1909964,21248191.4998496,20272411.9584865,23422781.7189827,23996707.0433147
22621511.2733803,23044779.3614797,22238828.8342403,21248430.926893,20272311.6803116,23422134.7650676,23997066.0311778
22621879.0366511,23044188.2427689,22239384.7778201,21248670.5814081,20272208.3561208,23421488.4902914,23997429.0362441
22622246.8906685,23043597.4400995,22239939.082721,21248909.5108599,20272107.7483775,23420843.5877547,23997793.2000104
22622612.141945,23043009.360574,22240495.4420491,21249149.9176216,20272005.4771267,23420196.2349248,23998155.6823621
22622981.6830808,23042419.6562626,22241050.4013867,21249389.7207733,20271906.4578446,23419550.8987058,23998518.255792
22623349.6447648,23041830.2243539,22241604.3185189,21249631.1895643,20271804.9820368,23418906.8165951,23998878.9294418
22623716.3369424,23041241.9301586,22242160.7932737,21249872.2264871,20271703.5427233,23418261.1360087,23999243.1372441
22624085.1012911,23040650.4497553,22242714.8233975,21250109.8432473,20271602.0909157,23417613.2719741,23999604.6997711
22624453.6778481,23040063.4134319,22243270.8889703,21250351.480436,20271499.4543707,23416967.4759453,23999969.4928425
22624822.0006309,23039473.0565337,22243825.1097726,21250591.6728656,20271401.9462054,23416322.4983814,24000332.670618
22625189.2775001,23038885.2109929,22244382.7401522,21250829.2539433,20271300.5412505,23415673.9620117,24000695.2551756
22625558.1065122,23038294.0293302,22244935.2684626,21251069.8633257,20271200.4933939,23415031.5061341,24001056.5494248
22625926.9611612,23037704.7399506,22245493.3234194,21251311.8990482,20271103.1338477,23414384.9272085,24001422.3354727
22626294.4585807,23037116.5864122,22246048.4629761,21251552.329892,20270999.5958921,23413739.6024651,24001784.6645648
22626663.7675755,23036525.6776978,22246604.1143602,21251794.0172324,20270900.4891047,23413093.526744,24002148.926338
22627031.4683136,23035935.4661992,22247159.7148508,21252032.1612022,20270800.3092985,23412447.0242142,24002512.7114806
22627398.048966,23035347.9712258,22247714.5702173,21252272.9292853,20270701.8816354,23411802.6880627,24002876.6482063
22627768.2663146,23034757.1232221,22248268.7236691,21252513.9386996,20270602.3117632,23411158.0176118,24003240.1057933
22628137.7125226,23034170.4217986,22248827.5771472,21252752.4452129,20270501.2780541,23410512.9527499,24003604.6244597
22628506.6136606,23033580.6621977,22249382.5910505,21252995.5566423,20270400.6833872,23409866.5398788,24003967.8701015
22628876.0622453,23032991.9518303,22249938.3419135,21253233.5174612,20270301.3498598,23409221.1158628,24004330.6178362
22629245.5199278,23032402.4481775,22250492.920633,21253477.6673609,20270204.4341998,23408575.4161476,24004697.1064031
22629613.3747234,23031814.5388758,22251051.1442723,21253716.0540933,20270104.9080816,23407930.0897029,24005060.8101729
22629984.0535418,23031225.1687668,22251607.5736196,21253958.049354,20270003.4539589,23407286.3546253,24005426.6891321
22630353.0245587,23030638.8774237,22252163.8668473,21254197.8428506,20269905.8054888,23406638.1840756,24005789.7345444
22630719.8221099,23030048.2446153,22252718.9789779,21254440.3753213,20269806.3648674,23405995.3312452,24006155.4035373
22631091.3391221,23029458.5422612,22253276.1570665,21254679.6810434,20269707.845706,23405348.2151529,24006521.7388727
22631460.9439897,23028869.5700415,22253831.8332372,21254920.29407,20269607.9203459,23404702.51566,24006886.6851088
22631833.1648238,23028285.388059,22254388.9319377,21255161.0910977,20269511.7842386,23404059.6229998,24007249.2328422
22632200.9726567,23027693.8487779,22254945.6597959,21255401.5856012,20269410.5443615,23403413.4927291,24007615.9249161
22632571.9338454,23027104.4366159,22255501.0836741,21255642.7401411,20269314.1174931,23402768.4233719,24007978.873309
22632939.871213,23026517.5834562,22256058.6759088,21255884.4904746,20269216.0340266,23402122.8540879,24008343.7325362
22633308.0825976,23025929.6348093,22256615.9785873,21256124.3508868,20269116.9488391,23401477.5089368,24008709.6208671
22633680.7579628,23025340.0327446,22257172.7832402,21256366.3958394,20269017.8882261,23400832.8395468,24009075.615264
22634050.7726449,23024751.9332652,22257730.7182594,21256608.6807508,20268920.71908,23400187.5965878,24009439.8209853
22634421.08369,23024162.0530513,22258287.095531,21256850.7112676,20268823.4908783,23399541.2351643,24009806.7490545
22634791.1560232,23023574.4755997,22258843.4585769,21257089.8098418,20268723.9534525,23398896.4885758,24010172.0577516
22635161.7502015,23022984.9515437,22259401.6073348,21257330.688636,20268625.8407277,23398252.900899,24010538.556811
22635532.7115601,23022397.6313865,22259959.1491472,21257571.6273578,20268527.3461135,23397607.5603813,24010904.1303617
22635903.5387787,23021811.6502391,22260515.4102663,21257810.8078932,20268433.0477286,23396964.0600026,24011269.6159268
22636273.9374554,23021222.7549133,22261075.0629569,21258052.8132994,20268333.0725057,23396317.6109349,24011636.8474916
22636646.6459617,23020634.8026057,22261629.8842573,21258296.5951779,20268238.5126102,23395671.4605356,24012004.6149754
22637015.8078668,23020043.3213866,22262187.6843493,21258538.9468859,20268137.7662018,23395028.2851778,24012370.4677573
22637387.0258108,23019459.1452981,22262747.3109482,21258780.5993831,20268041.0364067,23394383.0888858,24012736.1684357
22637758.0092638,23018869.2688025,22263304.5664108,21259021.8022559,20267943.6843727,23393736.7376202,24013100.5435751
22638129.3635927,23018281.7631046,22263862.1925386,21259263.5451082,20267848.704147,23393093.2239562,24013470.5877488
22638499.3228775,23017692.9663685,22264418.695743,21259503.8858748,20267752.6823693,23392446.046398,24013836.4869752
22638872.2711172,23017106.3511175,22264976.354439,21259745.5711171,20267654.4096901,23391803.006979,24014203.3897568
22639243.4134125,23016517.9076736,22265534.4932738,21259989.3464805,20267557.4915382,23391157.8986077,24014570.3619842
22639614.4923235,23015932.8560965,22266093.4771416,21260229.7227435,20267460.5334467,23390515.2136395,24014938.8682903
22639985.0432196,23015342.7775646,22266650.188263,21260471.2251744,20267366.2333587,23389869.108238,24015304.2457956
22640357.6324193,23014753.5372131,22267209.4343985,21260712.0748284,20267267.0106499,23389225.1268264,24015670.7385033
22640729.7313861,23014167.0166796,22267766.9087405,21260956.0458487,20267171.7319459,23388578.4697148,24016038.5779241
22641102.1364781,23013579.8460374,22268328.6871944,21261196.2480629,20267076.9573363,23387934.3799211,24016406.0843044
22641471.7163458,23012993.8634492,22268884.7806772,21261437.7122076,20266980.3592293,23387289.7312895,24016772.4209519
22641846.7944894,23012404.8651127,22269443.1265374,21261682.3464537,20266883.4913312,23386646.1519758,24017141.5017671
22642218.5769038,23011814.9648261,22270001.9841118,21261920.5923092,20266787.9458814,23385999.7965831,24017507.8109591
22642589.0635323,23011230.4320723,22270559.7232469,21262163.3187832,20266691.1549323,23385354.3122433,24017878.0906235
22642963.1129181,23010642.6167219,22271119.298672,21262406.09352,20266597.2676258,23384710.9954472,24018245.5163827
22643333.7634957,23010055.5466944,22271678.4648602,21262647.9086967,20266501.5139364,23384066.7057207,24018612.4082199
22643706.6066245,23009468.4227405,22272234.821279,21262890.5955873,20266405.8998254,23383422.1467802,24018981.2389925
22644080.0753694,23008880.4756781,22272797.6296104,21263132.9302061,20266309.3001583,23382776.5755149,24019351.084809
22644449.5211445,23008295.1411871,22273354.4731516,21263374.2859109,20266215.6404252,23382132.1255004,24019718.5376665
22644824.3030165,23007705.3672274,22273913.0931793,21263615.2032771,20266118.249551,23381489.7666314,24020084.9785059
22645197.8056679,23007119.1373678,22274472.989195,21263859.1482473,20266023.5146411,23380844.7545826,24020455.6956788
22645567.768568,23006531.7699336,22275028.1243334,21264101.0654857,20265929.1914718,23380200.4054812,24020824.0784833
22645942.1142731,23005946.4541492,22275590.7949503,21264342.7213081,20265834.8302557,23379556.5948318,24021192.9091076
22646315.6902363,23005358.2612826,22276150.8954139,21264588.2879926,20265741.2216827,23378908.6622544,24021559.1956565
22646688.3560151,23004770.6520257,22276708.1670295,21264830.4549627,20265644.150084,23378267.3471275,24021928.721309
22647062.3177772,23004182.9482621,22277265.9343348,21265070.7326308,20265551.5908195,23377623.5182888,24022297.963021
22647435.2014355,23003598.3459845,22277827.2104059,21265314.656347,20265456.1953066,23376978.2313046,24022667.377085
22647809.1654597,23003011.5659175,22278386.1411796,21265558.4774246,20265361.7091457,23376334.6219002,24023037.1413869
22648182.0958919,23002423.8928123,22278945.261857,21265799.5252453,20265268.9964288,23375690.6062227,24023408.1334886
22648554.4055464,23001839.2095198,22279506.0638439,21266041.5762722,20265172.8291168,23375045.4430253,24023775.7673373
22648928.4717221,23001251.9142927,22280065.1629018,21266284.2303113,20265079.415862,23374402.7924699,24024145.2836599
22649302.5622661,23000664.8605147,22280623.8587824,21266528.7816318,20264986.2791211,23373758.8084791,24024516.6217937
22649675.4179864,23000078.3161342,22281186.142552,21266771.0601719,20264892.2382228,23373113.8101535,24024885.0229539
22650049.6935864,22999489.7777055,22281746.2234741,21267013.0013816,20264799.0105968,23372467.9799907,24025256.6807862
22650424.9109234,22998904.7448974,22282305.436848,21267255.8409717,20264705.2772774,23371826.4465088,24025626.6155616
22650795.7037354,22998317.1875612,22282864.7256093,21267498.8968768,20264610.8228039,23371181.2666726,24025996.9897759
22651170.953417,22997732.171387,22283423.5336769,21267741.9037047,20264518.3419971,23370536.5967264,24026364.4120252
22651544.5589352,22997146.5837992,22283985.8176216,21267986.6928545,20264424.435973,23369894.9169842,24026736.8338982
22651919.0157322,22996557.8549671,22284544.1463609,21268227.7666719,20264330.4864231,23369246.7557418,24027106.1944867
22652293.7423071,22995971.3124105,22285105.8540433,21268471.6710321,20264237.0634256,23368605.5716988,24027477.2260782
22652667.5225764,22995385.0732523,22285665.8436091,21268714.8251508,20264145.0968579,23367960.2268976,24027848.2646086
22653044.2551754,22994797.9696847,22286226.8246394,21268957.1106598,20264054.0134705,23367317.9301227,24028216.557004
22653417.0512332,22994213.2887512,22286785.730544,21269201.3292592,20263959.0944981,23366673.9337903,24028589.1085033
22653791.9138505,22993626.0569508,22287348.4795922,21269444.9389735,20263866.1106751,23366026.6303932,24028957.9824114
22654166.5961228,22993041.7912428,22287907.0383694,21269687.7235357,20263773.1474135,23365386.9516072,24029329.7148277
22654541.3029552,22992456.2964923,22288469.104949,21269930.7989057,20263679.448665,23364741.6153438,24029702.308555
22654915.8483211,22991869.3443559,22289029.4671534,21270173.825368,20263590.3398748,23364097.3798847,24030071.466211
22655292.4544456,22991283.8082721,22289590.0614076,21270417.0018228,20263495.7049371,23363453.6631776,24030443.2504343
22655666.6058391,22990698.8404529,22290153.185729,21270660.6764868,20263403.7705107,23362807.1122313,24030814.9680387
22656041.6529293,22990110.5422474,22290713.8633918,21270903.9921228,20263310.2840088,23362165.5587041,24031188.8050574
22656417.5339265,22989525.500363,22291273.7241481,21271147.2429914,20263219.8594287,23361522.9035422,24031559.3334772
22656793.1580376,22988941.0393422,22291833.0465847,21271390.6705213,20263128.7861461,23360878.2663364,24031930.6288603
22657168.9915356,22988352.531575,22292394.3573409,21271633.5956083,20263038.2291267,23360236.4744728,24032300.6668839
22657542.6632154,22987767.9697306,22292957.2888886,21271878.6732334,20262943.4659077,23359589.5907385,24032673.6427621
22657919.1151434,22987183.7282098,22293517.3306649,21272123.5468526,20262852.950492,23358948.7874972,24033047.0819004
22658295.9314994,22986597.2569604,22294080.3088909,21272366.1076863,20262762.107888,23358300.7426322,24033418.5532653
22658672.5883199,22986010.8450763,22294641.4001424,21272609.8336584,20262669.5351192,23357660.3891348,24033789.0449403
22659044.4878083,22985426.5175685,22295202.2006363,21272854.6536734,20262576.731062,23357016.6102784,24034161.6514736
22659422.2901692,22984839.4207216,22295764.4158811,21273097.488279,20262486.8373123,23356371.746322,24034534.8489962
22659796.6591827,22984256.2917936,22296324.3629082,21273338.4711505,20262395.8143694,23355729.4206803,24034908.5468486
22660173.4207885,22983669.7705184,22296887.8907635,21273586.5602384,20262304.2084933,23355086.1772502,24035280.6844355
22660548.9971407,22983086.0408537,22297448.1406811,21273829.7760696,20262213.3786214,23354442.5999133,24035652.0086016
22660927.6984498,22982499.2010715,22298010.1122715,21274073.5260496,20262122.1883694,23353798.5435544,24036025.1960268
22661303.6435395,22981912.8031202,22298571.0816718,21274316.3569436,20262032.0460945,23353156.1543762,24036395.8259129
22661678.8526676,22981328.7164824,22299133.6954159,21274560.2039043,20261939.3172441,23352510.1298739,24036770.2736724
22662054.8107603,22980742.7736036,22299696.2776469,21274804.6661513,20261851.16275,23351869.3809702,24037143.8104357
22662432.3839609,22980158.7861417,22300258.9541408,21275050.5310006,20261760.4211358,23351227.4325447,24037515.3683207
22662808.7775547,22979573.6553581,22300820.7651168,21275292.7627715,20261670.7712349,23350584.0838873,24037890.6808671
22663186.9082758,22978987.2512504,22301381.9163694,21275537.7012213,20261580.1413252,23349940.0663342,24038262.5919037
22663563.5373304,22978401.8574591,22301943.9028172,21275782.8593514,20261489.5489942,23349296.7555989,24038637.5535554
22663939.6244626,22977817.0659756,22302508.8363779,21276026.706598,20261398.8099764,23348652.8141784,24039008.8949439
22664315.1204457,22977232.3955521,22303069.7334681,21276270.0102386,20261309.0315526,23348010.3518698,24039386.6417568
22664692.8564655,22976649.6185578,22303633.0749837,21276513.8209184,20261221.2692672,23347368.2407606,24039757.2259098
22665070.0023737,22976063.21708,22304196.0754153,21276761.6233784,20261128.06732,23346724.2318079,24040130.6175722
22665447.7282765,22975479.1785552,22304758.8205915,21277002.1754273,20261039.6837871,23346079.0334324,24040505.989613
22665825.5904207,22974893.8728211,22305321.2514694,21277248.7150306,20260951.6586125,23345437.0758645,24040880.0776931
22666200.0328598,22974308.7298,22305881.8584654,21277491.7646413,20260860.8770394,23344794.2559001,24041255.7829464
22666578.6160855,22973724.4018162,22306445.9178397,21277737.2686792,20260772.2899553,23344152.3126722,24041629.1613568
22666957.6311541,22973139.7663992,22307009.55906,21277982.7535626,20260682.5295526,23343508.4560847,24042002.014705
22667336.0125788,22972556.4012225,22307572.9500515,21278227.3368673,20260594.280432,23342866.8879574,24042375.8958813
22667711.5214862,22971971.0786305,22308135.5426906,21278471.1960523,20260505.2323101,23342221.5993247,24042752.6989404
