carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22595279.5319272,23087344.1509946,22199061.8366619,21231266.7556078,20279873.885727,23468693.3051137,23971249.204828
22595640.8266566,23086751.5889495,22199611.7082696,21231503.7106364,20279765.2314468,23468045.8585614,23971604.2185308
22596002.2005529,23086158.9904964,22200161.6642064,21231740.7897146,20279656.6988263,23467398.5034005,23971959.3537529
22596363.6930594,23085566.4550074,22200711.7206269,21231977.8373982,20279548.2975454,23466751.15249,23972314.5374607
22596725.2276645,23084973.9882859,22201261.9114175,21232214.9684848,20279439.9784539,23466103.8142232,23972669.8505165
22597086.8475964,23084381.5098221,22201812.0531185,21232452.1334155,20279331.8040974,23465456.4978631,23973025.2985131
22597448.5686157,23083789.1069432,22202362.3163364,21232689.2889941,20279223.6585882,23464809.2213036,23973380.8105282
22597810.3553751,23083196.7619868,22202912.6574149,21232926.5334115,20279115.6611205,23464161.9776021,23973736.4124435
22598172.2778783,23082604.4470832,22203463.0303846,21233163.7197747,20279007.7182851,23463514.7254414,23974092.1066593
22598534.2651088,23082012.104251,22204013.538733,21233401.0761611,20278899.9326352,23462867.4409745,23974447.941098
22598896.3052829,23081419.8891398,22204564.0751093,21233638.3839001,20278792.2328116,23462220.2779149,23974803.8486942
22599258.4792084,23080827.647285,22205114.6929388,21233875.809144,20278684.6033922,23461573.0992647,23975159.8828327
22599620.7276632,23080235.4600683,22205665.3076415,21234113.2120365,20278577.1071894,23460925.9110127,23975516.0438176
22599983.0212513,23079643.3805757,22206216.0698019,21234350.665926,20278469.6555105,23460278.7722165,23975872.2242107
22600345.4003345,23079051.2638608,22206766.8930452,21234588.1740184,20278362.3597817,23459631.6563479,23976228.5341113
22600707.9187456,23078459.216959,22207317.7508821,21234825.7271224,20278255.1384485,23458984.5348158,23976584.9735429
22601070.506226,23077867.2178955,22207868.684635,21235063.2941409,20278147.9943035,23458337.431713,23976941.5161085
22601433.1623346,23077275.2194695,22208419.6958768,21235300.9026372,20278041.0217156,23457690.3928892,23977298.1331607
22601795.9244002,23076683.3046577,22208970.824312,21235538.5538013,20277934.0625693,23457043.3526532,23977654.8581497
22602158.750549,23076091.4280327,22209521.952919,21235776.2501959,20277827.3342335,23456396.3166303,23978011.6557068
22602521.6733235,23075499.5746323,22210073.105539,21236013.9997156,20277720.6226049,23455749.3331372,23978368.6121254
22602884.7004255,23074907.716106,22210624.4285683,21236251.79001,20277613.9774542,23455102.3390798,23978725.6233285
22603247.7443223,23074316.0056947,22211175.7369835,21236489.5972574,20277507.4734086,23454455.3573881,23979082.7924853
22603610.9604412,23073724.2415049,22211727.1673352,21236727.4413712,20277401.0537564,23453808.4470236,23979440.0116436
22603974.2533788,23073132.5310279,22212278.7023392,21236965.3550523,20277294.7952097,23453161.5389815,23979797.3752325
22604337.5507509,23072540.8620069,22212830.2259103,21237203.274351,20277188.5396276,23452514.6250236,23980154.7739864
22604700.9857621,23071949.2517643,22213381.8632888,21237441.2483077,20277082.4442147,23451867.7707327,23980512.3469212
22605064.5005027,23071357.6825,22213933.5503593,21237679.2741667,20276976.4430363,23451220.8996156,23980869.9777249
22605428.1122742,23070766.157911,22214485.291793,21237917.3267307,20276870.5311752,23450574.0866423,23981227.7277819
22605791.7970436,23070174.7061061,22215037.1554818,21238155.3749696,20276764.7730111,23449927.2580818,23981585.5320954
22606155.527945,23069583.186593,22215589.0213306,21238393.5456762,20276659.0393338,23449280.470544,23981943.4667357
22606519.4433032,23068991.7963729,22216140.9971734,21238631.7414277,20276553.4822561,23448633.732012,23982301.5060509
22606883.4139669,23068400.4307511,22216693.0080422,21238869.9401383,20276447.9475663,23447986.9356648,23982659.6730296
22607247.4220897,23067809.099825,22217245.1276055,21239108.1529735,20276342.556031,23447340.2405926,23983017.9193189
22607611.5293953,23067217.8399459,22217797.3050885,21239346.4712809,20276237.2468466,23446693.5085562,23983376.2550571
22607975.752234,23066626.5711656,22218349.4798208,21239584.8004418,20276132.0685275,23446046.8430796,23983734.7296849
22608339.9999239,23066035.3527526,22218901.787358,21239823.192331,20276026.9513307,23445400.1517046,23984093.251388
22608704.3654989,23065444.197342,22219454.1940749,21240061.5429645,20275921.9490941,23444753.5015562,23984451.9108157
22609068.880963,23064853.0109185,22220006.6030823,21240300.0185322,20275817.0669991,23444106.9342337,23984810.6333445
22609433.3910647,23064261.9624334,22220559.0941173,21240538.5164531,20275712.2894094,23443460.3048666,23985169.4896049
22609798.0049907,23063670.8948685,22221111.6641303,21240776.9900939,20275607.6184622,23442813.7442077,23985528.4684469
22610162.7800166,23063079.8575797,22221664.3033685,21241015.6193197,20275503.0196979,23442167.1538726,23985887.5043586
22610527.5980888,23062488.9041118,22222216.9935036,21241254.2034025,20275398.523667,23441520.6194467,23986246.678193
22610892.4787984,23061897.9765299,22222769.7778644,21241492.8592151,20275294.0640905,23440874.1243963,23986605.8763296
22611257.4048028,23061307.0763207,22223322.6476324,21241731.5241381,20275189.7620278,23440227.5854792,23986965.2582867
22611622.4630311,23060716.2182882,22223875.500432,21241970.2729233,20275085.6019405,23439581.1358122,23987324.7457395
22611987.5659289,23060125.4232464,22224428.5103705,21242209.0513997,20274981.5319574,23438934.6998071,23987684.2621997
22612352.8117199,23059534.6299149,22224981.5582948,21242447.8430314,20274877.5084641,23438288.2381972,23988043.940971
22612718.1175338,23058943.9453636,22225534.691933,21242686.6672182,20274773.6214546,23437641.8489503,23988403.6763135
22613083.5377555,23058353.2385393,22226087.8729904,21242925.5828994,20274669.8574963,23436995.5046672,23988763.5332409
22613449.0312536,23057762.5884291,22226641.0936332,21243164.4999706,20274566.2078987,23436349.0871471,23989123.4451748
22613814.5924355,23057171.981384,22227194.3986938,21243403.4438209,20274462.5654702,23435702.7546069,23989483.5275019
22614180.1829516,23056581.4206144,22227747.7934799,21243642.4610904,20274359.0540876,23435056.4502958,23989843.685595
22614546.0085106,23055990.8711667,22228301.2355709,21243881.4806549,20274255.7069123,23434410.1698103,23990203.9802646
22614911.78583,23055400.4327042,22228854.7251293,21244120.5857722,20274152.4087834,23433763.8743927,23990564.3212043
22615277.6975944,23054809.9624042,22229408.3445818,21244359.6903115,20274049.2112931,23433117.6122844,23990924.7854359
22615643.7027527,23054219.5727109,22229962.00333,21244598.8301941,20273946.1081846,23432471.3800408,23991285.3650762
22616009.7814271,23053629.1842447,22230515.7258482,21244838.0463987,20273843.1688221,23431825.2049892,23991645.991807
22616375.8854019,23053038.8345626,22231069.4888801,21245077.2601256,20273740.2870106,23431178.9498479,23992006.7646442
22616742.1548489,23052448.5540507,22231623.3798454,21245316.527485,20273637.4730214,23430532.8469332,23992367.6385492
22617108.4856091,23051858.3421362,22232177.2704245,21245555.8878263,20273534.7952456,23429886.650667,23992728.5838048
22617474.9213955,23051268.1622074,22232731.2350923,21245795.2589595,20273432.2446131,23429240.5363135,23993089.6622833
22617841.4209134,23050677.9689246,22233285.3175554,21246034.6493631,20273329.7443125,23428594.4340532,23993450.8431198
22618208.0229624,23050087.8446948,22233839.4242657,21246274.0913887,20273227.3480817,23427948.35586,23993812.1030754
22618574.700423,23049497.7628287,22234393.6305252,21246513.5453538,20273125.0857678,23427302.2816917,23994173.4911548
22618941.4098049,23048907.7505133,22234947.8706593,21246753.0466377,20273022.8690191,23426656.2530485,23994534.8973558
22619308.3336962,23048317.7375259,22235502.2246139,21246992.6192633,20272920.8369061,23426010.2634758,23994896.4932792
22619675.1794032,23047727.7596236,22236056.6097898,21247232.225801,20272818.8032825,23425364.2418141,23995258.1455813
22620042.2197861,23047137.8391729,22236611.0804192,21247471.8595124,20272716.916075,23424718.273028,23995619.9346633
22620409.3411659,23046547.9592743,22237165.599539,21247711.5123131,20272615.1911592,23424072.3211715,23995981.8046301
22620776.4819028,23045958.1650416,22237720.2338968,21247951.2316475,20272513.514266,23423426.3855998,23996343.7469753
22621143.749553,23045368.3679393,22238274.8373613,21248190.992443,20272411.9216632,23422780.4727,23996705.8091972
22621511.1177712,23044778.5727707,22238829.5929478,21248430.796949,20272310.4547788,23422134.613722,23997068.0272295
22621878.5099499,23044188.8768728,22239384.3863785,21248670.5988424,20272209.0381862,23421488.7705917,23997430.2780288
22622246.0607999,23043599.2254274,22239939.2437089,21248910.5429798,20272107.7709096,23420842.9128166,23997792.6205526
22622613.6140256,23043009.5694084,22240494.1780146,21249150.3863227,20272006.5786502,23420197.0563753,23998155.0790225
22622981.3579305,23042419.9702575,22241049.1949989,21249390.3333627,20271905.4915882,23419551.2922319,23998517.6429024
22623349.1203481,23041830.4474446,22241604.2392979,21249630.3395302,20271804.5391267,23418905.5073025,23998880.3307445
22623716.988701,23041240.9100902,22242159.3832188,21249870.3818437,20271703.6784653,23418259.723377,23999243.154106
22624084.942123,23040651.4398946,22242714.6109407,21250110.4289092,20271602.9170248,23417614.012929,23999605.9795427
22624452.9582278,23040062.0243314,22243269.9046297,21250350.5513224,20271502.1990655,23416968.2660716,23999968.9565923
22624821.077238,23039472.6787741,22243825.2018889,21250590.6619502,20271401.6382657,23416322.6564845,24000332.0252017
22625189.2269103,23038883.2555964,22244380.5755767,21250830.8767648,20271301.1910781,23415676.9397887,24000695.2270191
22625557.5133297,23038293.9753705,22244936.0471447,21251071.0966412,20271200.7985728,23415031.3091766,24001058.4948681
22625925.8918205,23037704.7137306,22245491.6147734,21251311.3803391,20271100.5313104,23414385.6783191,24001421.8605214
22626294.3351563,23037115.531358,22246047.1843196,21251551.6728906,20271000.3898522,23413740.0937831,24001785.3568068
22626662.8717171,23036526.3117643,22246602.8527946,21251792.0446173,20270900.2802886,23413094.4997255,24002148.8807909
22627031.5173861,23035937.1662274,22247158.604663,21252032.4323498,20270800.3210055,23412448.9531986,24002512.5618146
22627400.2011861,23035348.0519699,22247714.4212918,21252272.8057556,20270700.4643903,23411803.4437577,24002876.3410174
22627769.008537,23034759.0144789,22248270.2973945,21252513.2982266,20270600.6588187,23411157.936734,24003240.1992962
22628137.8820915,23034169.9763001,22248826.2451256,21252753.8023808,20270501.0292305,23410512.419814,24003604.1818867
22628506.7857011,23033581.0179458,22249382.1930344,21252994.3383621,20270401.459704,23409866.9746035,24003968.2927448
22628875.8668043,23032992.1282117,22249938.3038787,21253234.9229822,20270301.9793153,23409221.5302258,24004332.4674001
22629244.9544164,23032403.1878928,22250494.4681603,21253475.5383228,20270202.5967176,23408576.1402568,24004696.6836384
22629614.1631839,23031814.3378181,22251050.6664077,21253716.2253861,20270103.3029215,23407930.7337618,24005061.0869732
22629983.445796,23031225.5168424,22251606.930725,21253956.9038536,20270004.1903065,23407285.3729461,24005425.5747146
22630352.8676429,23030636.7456709,22252163.2684543,21254197.6561579,20269905.0974033,23406639.9779124,24005790.1682285
22630722.3100433,23030048.0187841,22252719.6495058,21254438.4234919,20269806.110815,23405994.6524963,24006154.7618429
22631091.782082,23029459.3438508,22253276.1773199,21254679.2251991,20269707.2942165,23405349.3229695,24006519.5992337
22631461.4523192,23028870.6818061,22253832.7148906,21254920.0910226,20269608.5048069,23404704.0648842,24006884.4443104
22631831.1910733,23028282.0897387,22254389.3068642,21255161.0123172,20269509.8577581,23404058.8019878,24007249.4188773
22632200.9909859,23027693.5192912,22254945.9955489,21255401.9304719,20269411.2420841,23403413.6086855,24007614.5183762
22632570.8648671,23027104.9742693,22255502.7237115,21255642.9330959,20269312.8207582,23402768.3485628,24007979.7162576
22632940.8185104,23026516.5462446,22256059.5523943,21255883.9635261,20269214.4403044,23402123.1374717,24008345.0157571
22633310.8560063,23025928.0615663,22256616.4527559,21256124.9592717,20269116.1687834,23401478.0167259,24008710.3470859
22633681.0104758,23025339.6995974,22257173.3614475,21256366.1000424,20269018.010641,23400832.8399861,24009075.7832922
22634051.2372207,23024751.2946392,22257730.3909288,21256607.2268004,20268919.9480808,23400187.7450677,24009441.3834483
22634421.5397883,23024162.9783626,22258287.4986902,21256848.4116302,20268822.0168802,23399542.6114488,24009807.0771005
22634791.8962223,23023574.728432,22258844.6024145,21257089.6245138,20268724.1092093,23398897.5832381,24010172.8309074
22635162.3752246,23022986.4907947,22259401.8193459,21257330.8741612,20268626.3504482,23398252.4861251,24010538.7066191
22635532.9259546,23022398.2533206,22259959.0837754,21257572.1910514,20268528.7108045,23397607.4409234,24010904.6847434
22635903.5683423,23021810.152148,22260516.4323181,21257813.5126029,20268431.1407393,23396962.4096785,24011270.7809056
22636274.2715284,23021222.0193455,22261073.8884016,21258054.8749358,20268333.7124988,23396317.4327171,24011636.9913227
22636645.0990432,23020633.936171,22261631.3424229,21258296.2848445,20268236.302856,23395672.491907,24012003.2376089
22637015.9823554,23020045.9547531,22262188.8823367,21258537.7119195,20268139.0512476,23395027.5758709,24012369.6229982
22637386.9288775,23019457.9485653,22262746.5079226,21258779.2069416,20268041.8661901,23394382.6253957,24012736.0736276
22637758.0000763,23018869.9960064,22263304.2213135,21259020.7511617,20267944.8570328,23393737.7157312,24013102.6893153
22638129.1364641,23018282.0938127,22263861.9439793,21259262.3250971,20267847.9079602,23393092.8804725,24013469.312814
22638500.3775201,23017694.2557643,22264419.716023,21259503.9418074,20267751.0062843,23392447.985124,24013836.105276
22638871.7140531,23017106.4276294,22264977.6414702,21259745.5845188,20267654.2269925,23391803.1520524,24014202.981984
22639243.0675285,23016518.639375,22265535.6089018,21259987.2903686,20267557.5827149,23391158.365056,24014569.9376542
22639614.5285897,23015930.9108037,22266093.6103747,21260229.0137463,20267461.0207209,23390513.5679573,24014937.0471264
22639986.135142,23015343.1899187,22266651.6960559,21260470.7786162,20267364.5641547,23389868.8249703,24015304.2346242
22640357.7765646,23014755.5193006,22267209.8433602,21260712.5815933,20267268.1697114,23389224.0807797,24015671.4945447
22640729.4911696,23014167.9470404,22267768.0283273,21260954.437615,20267171.9456283,23388579.3660636,24016038.8290915
22641101.2953573,23013580.360104,22268326.3571939,21261196.3495635,20267075.8053767,23387934.6682748,24016406.3298128
22641473.1958123,23012992.8883933,22268884.6976975,21261438.2334336,20266979.7708209,23387290.0359859,24016773.9028245
22641845.1527689,23012405.3498629,22269443.1008702,21261680.2027527,20266883.8025592,23386645.3229691,24017141.5771371
22642217.2183133,23011817.9354106,22270001.6287236,21261922.2357201,20266787.9355062,23386000.70208,24017509.3434016
22642589.3719594,23011230.5539205,22270560.1204432,21262164.2592109,20266692.1970435,23385356.1219098,24017877.1686329
22642961.6099875,23010643.1713599,22271118.7293842,21262406.3160299,20266596.5219863,23384711.5759819,24018245.1431241
22643333.9462789,23010055.8215232,22271677.4093135,21262648.511963,20266500.964746,23384067.0820125,24018613.2727022
22643706.2981652,23009468.6024975,22272236.1517861,21262890.6717052,20266405.4707813,23383422.4904729,24018981.4283689
22644078.7597293,23008881.3599558,22272794.992807,21263132.8059307,20266310.1430001,23382777.9690721,24019349.6868718
22644451.3622954,23008294.1372023,22273353.8911649,21263375.065079,20266214.864352,23382133.5181122,24019718.0632408
22644823.9669761,23007706.9702134,22273912.8164912,21263617.3876256,20266119.71801,23381489.0366175,24020086.5242111
22645196.7358458,23007119.8832511,22274471.838746,21263859.6736356,20266024.6899744,23380844.6181724,24020455.0921709
22645569.5242596,23006532.7997129,22275030.9463214,21264102.0632171,20265929.7185519,23380200.2109362,24020823.7537987
22645942.4450151,23005945.7865518,22275590.0330026,21264344.465511,20265834.883865,23379555.8250638,24021192.5308897
22646315.4059941,23005358.805403,22276149.2971272,21264586.9083513,20265740.1091534,23378911.4383867,24021561.4086113
22646688.4806922,23004771.8743206,22276708.5808064,21264829.3700638,20265645.4446865,23378267.1268909,24021930.4159153
22647061.6108794,23004184.9894304,22277267.9186624,21265071.8768897,20265550.9149362,23377622.7880161,24022299.4352351
22647434.8320447,23003598.0837379,22277827.3592871,21265314.4634985,20265456.4540071,23376978.4799531,24022668.6406909
22647808.2115079,23003011.2949389,22278386.8266522,21265557.03164,20265362.0646561,23376334.2334902,24023037.8956811
22648181.6069427,23002424.4807592,22278946.3623209,21265799.6460211,20265267.8479474,23375689.9887489,24023407.2376919
22648555.0560422,23001837.7895034,22279506.0197084,21266042.3482788,20265173.7047812,23375045.7586768,24023776.701004
22648928.5825797,23001251.1049208,22280065.6666409,21266285.0508003,20265079.6205145,23374401.5786594,24024146.274219
22649302.2778354,23000664.41298,22280625.4220777,21266527.8499657,20264985.6588514,23373757.389065,24024515.9508328
22649675.9834938,23000077.8276664,22281185.240568,21266770.6293375,20264891.8134294,23373113.2234477,24024885.723583
22650049.7710086,22999491.2524122,22281745.0982127,21267013.4878365,20264798.0897576,23372469.1113048,24025255.593687
22650423.6590897,22998904.7573601,22282305.0817992,21267256.3465325,20264704.4263332,23371824.9984158,24025625.5159208
22650797.6762304,22998318.2856519,22282865.0967742,21267499.2235643,20264610.8918031,23371180.8872419,24025995.605324
22651171.738063,22997731.8386346,22283425.1488507,21267742.2336921,20264517.4164036,23370536.8362914,24026365.734667
22651545.8877408,22997145.4321165,22283985.2718407,21267985.227786,20264424.0717164,23369892.8226401,24026736.0315981
22651920.0923414,22996559.1072498,22284545.5231262,21268228.2667396,20264330.8327152,23369248.8439475,24027106.3802709
22652294.4046076,22995972.7619747,22285105.7794432,21268471.3391904,20264237.6563017,23368604.8388333,24027476.8466477
22652668.8190557,22995386.4838311,22285666.0994515,21268714.4489613,20264144.6256007,23367960.8783988,24027847.4037412
22653043.3142562,22994800.2799139,22286226.5252069,21268957.6102461,20264051.6417544,23367316.9078404,24028218.0653108
22653417.8685993,22994214.1244469,22286786.9847711,21269200.7549301,20263958.7951908,23366673.0021569,24028588.7990789
22653792.4732855,22993627.9560823,22287347.5456599,21269444.0242419,20263866.041551,23366029.1190886,24028959.6871872
22654167.2322969,22993041.8705952,22287908.1830105,21269687.2703334,20263773.4009823,23365385.2472454,24029330.6564485
22654542.0051865,22992455.7885051,22288468.8401153,21269930.6132639,20263680.8601612,23364741.4269123,24029701.6999122
22654916.9066488,22991869.7856274,22289029.6230841,21270173.9360045,20263588.4079924,23364097.5566023,24030072.8531949
22655291.9442776,22991283.7855318,22289590.3944749,21270417.3261153,20263496.0655371,23363453.8173228,24030444.1194312
22655666.9662806,22990697.861319,22290151.2716025,21270660.7932188,20263403.7852951,23362810.0510877,24030815.4475722
22656042.1160917,22990111.9914795,22290712.2217964,21270904.2263681,20263311.6446268,23362166.2454886,24031186.943706
22656417.3225415,22989526.1785903,22291273.2308505,21271147.7003049,20263219.6010528,23361522.5383194,24031558.4820005
22656792.6369505,22988940.3479267,22291834.3304284,21271391.2930809,20263127.676857,23360878.876208,24031930.1569563
22657168.0261981,22988354.5321561,22292395.4830208,21271634.8834847,20263035.8002918,23360235.1597313,24032301.8681343
22657543.5170196,22987768.859152,22292956.675868,21271878.4918808,20262944.0043462,23359591.4682395,24032673.7065624
22657919.0515229,22987183.1801454,22293517.9250151,21272122.202382,20262852.4013412,23358947.8762002,24033045.6867305
22658294.6793148,22986597.5513045,22294079.2764298,21272365.8875298,20262760.8292657,23358304.2691459,24033417.7336731
22658670.4437259,22986011.9628342,22294640.7039708,21272609.6285055,20262669.4269404,23357660.7228011,24033789.8764738
22659046.2257328,22985426.4367366,22295202.1595626,21272853.3740054,20262578.0225373,23357017.1494125,24034162.12105
22659422.1213432,22984840.9107231,22295763.6793925,21273097.255712,20262486.8288993,23356373.5943053,24034534.4645549
22659798.095233,22984255.4654103,22296325.2733417,21273341.0958187,20262395.6646978,23355730.1241605,24034906.9099093
22660174.123415,22983670.0148993,22296886.9508427,21273584.9683423,20262304.5975932,23355086.602434,24035279.4598495
22660550.2513373,22983084.6662314,22297448.6659866,21273828.9782268,20262213.646056,23354443.1214644,24035652.1230799
22660926.479812,22982499.3337263,22298010.4963924,21274072.913897,20262122.8195283,23353799.7290067,24036024.8521734
22661302.8217921,22981913.9896827,22298572.4006042,21274316.890583,20262032.0251639,23353156.3074788,24036397.687223
22661679.1961681,22981328.7796337,22299134.3358181,21274561.0366134,20261941.400061,23352512.9425531,24036770.6188957
22662055.6142438,22980743.5654764,22299696.2927883,21274805.0737849,20261850.8225323,23351869.5772209,24037143.6557026
22662432.1859539,22980158.3955243,22300258.3676939,21275049.2186175,20261760.4067094,23351226.2299719,24037516.8269337
22662808.8309169,22979573.2561609,22300820.4748991,21275293.4027099,20261670.0879061,23350582.9217355,24037890.0508335
22663185.5312008,22978988.2139881,22301382.7144285,21275537.6408205,20261579.8168541,23349939.61589,24038263.372568
22663562.3096699,22978403.1940889,22301944.9871161,21275781.9098107,20261489.6398723,23349296.3890098,24038636.8354555
22663939.2042746,22977818.1891514,22302507.3199642,21276026.2002481,20261399.6283758,23348653.1201352,24039010.3516753
22664316.1751466,22977233.1955596,22303069.7101049,21276270.5327011,20261309.6546962,23348009.8861337,24039383.9810155
22664693.2197431,22976648.3213326,22303632.1928624,21276514.9101214,20261219.8415933,23347366.696828,24039757.6883064
22665070.3568035,22976063.4407343,22304194.7014889,21276759.3361872,20261130.0641668,23346723.5286156,24040131.5580121
22665447.543992,22975478.6218477,22304757.3174767,21277003.8146477,20261040.4369693,23346080.429958,24040505.4960631
22665824.8084375,22974893.8814891,22305319.96642,21277248.2678378,20260950.8578298,23345437.2940603,24040879.526834
22666202.2148928,22974309.1219481,22305882.7081667,21277492.8029564,20260861.4331988,23344794.1883594,24041253.6209224
22666579.6396015,22973724.3846344,22306445.478207,21277737.4449616,20260772.0838015,23344151.1212475,24041627.8330379
22666957.2106599,22973139.7405837,22307008.3490452,21277982.026,20260682.8208542,23343508.0891912,24042002.1967447
22667334.7930092,22972555.1611169,22307571.2531736,21278226.6456184,20260593.6166146,23342865.0490055,24042376.6346624
22667712.5380067,22971970.5789117,22308134.2703112,21278471.3758446,20260504.615037,23342222.0504844,24042751.1493019
