dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8117338683532,113.037355343634,-103.827160581467,-44.5851719336381,21.720245178713,123.40353584841,-66.629113865664
-67.7941568033734,113.155664750916,-104.036133574018,-44.6604842949162,21.7429136554949,123.635114418699,-66.7247164685246
-67.8483858176863,113.242870277029,-103.87893916665,-44.6504422138388,21.508618708276,123.468878491441,-66.539956169205
-68.138526221674,113.113801384436,-104.034449270961,-44.7700827700064,21.6376856383071,123.428257862598,-66.4551241495541
-67.7794198353627,113.297435354855,-104.066923763377,-44.7643653395758,21.7089512701898,123.529934540791,-66.6041733950885
-67.9632579818923,113.129781522765,-104.141921959087,-44.7767331801889,21.7982568200134,123.575852326588,-66.7129865115277
-68.0181263508264,113.171509179836,-104.075538595961,-44.7290077340316,21.7006034530213,123.400329430186,-66.6728118050796
-68.0721709752404,113.217403520406,-103.930127399938,-44.8514061977974,21.4205846182933,123.175611148092,-66.6300236849914
-67.9666761696864,112.925217332942,-104.144138471144,-44.6926837713167,21.6729435862307,123.416430776332,-66.5281093465358
-67.9655480186425,113.135797517668,-104.062826572598,-44.6877775650245,21.6470938745022,123.300241504909,-66.5708634469396
-68.0045166637889,112.998914981783,-104.023827281254,-44.7050413090666,21.4311106603857,123.38645922563,-66.7188692419626
-68.1057582078205,113.018130845404,-104.298133106947,-44.7209012601066,21.3516611679536,123.40780983563,-66.7940232797151
-68.1488523699843,113.193355619918,-104.0853734213,-44.976815905289,21.5900925503423,123.363472501793,-66.6651785452048
-68.0393382459244,113.07067167979,-104.186104622487,-44.8299077559816,21.5517495409902,123.432188718276,-66.6573817827314
-68.0555957761207,113.199162206861,-103.850910065408,-44.812764048202,21.2264429816348,123.387486584598,-66.8196565151785
-68.0205917356047,113.060178024957,-104.183651201927,-44.6511870182197,21.3197385907738,123.477543169415,-66.6644662936861
-68.0337918978224,113.000041581229,-104.199757824142,-44.7903062048092,21.587670423037,123.427132289209,-66.8033168218609
-68.1526424588861,113.015548822121,-104.194105235872,-44.7740261827654,21.490947954589,123.257198079911,-66.8683562548159
-68.092115424069,112.977366899325,-104.100696047195,-44.7668324156261,21.3951555157046,123.482088064175,-66.8995545717458
-68.1481315419415,112.951708650249,-104.347435435695,-44.9011990493083,21.4705361209357,123.403747130894,-66.900062021874
-68.215656132906,112.971948877161,-104.191374555233,-44.9764274634367,21.4002248064757,123.347911995004,-66.9504503638911
-68.3351241474205,113.128996140412,-104.10057421629,-44.8393129823889,21.371882859534,123.193414253825,-66.9656444436032
-68.2235882982988,113.116588174351,-104.254706512651,-44.8271320795251,21.4135791235724,123.179644416136,-67.145895385996
-68.2574319572519,113.090364792153,-104.3011193262,-44.807206510267,21.3893702595443,123.348113468727,-66.8746518802252
-68.1609284237848,113.040509039995,-104.264235639869,-44.5777234482655,21.1733325677703,123.275541508074,-66.9560545843442
-68.2786598026719,113.102681988747,-104.346203616691,-44.9241365426978,21.1825855428989,123.327372387651,-66.9289087170059
-68.3510672950999,112.988792486448,-104.163723620196,-44.9150524722979,21.2271334159841,123.422056030915,-66.9459513771753
-68.2761421908056,112.97273951061,-104.239673324778,-44.8939847918189,21.212901794903,123.37901833287,-67.0164172310299
-68.1440009986169,113.126331171776,-104.361801199211,-44.7443901593411,21.178146557826,123.409062840248,-67.2237612161946
-68.4090912507169,113.024657367953,-104.417327889796,-44.8453996553319,21.1414935935728,123.295494421604,-67.1798157434336
-68.2997591976286,112.929241415118,-104.285541388947,-44.8357858478324,21.1292061649145,123.004284748285,-67.0034036078174
-68.2811224931027,112.789144709342,-104.348052094612,-45.0345138353261,21.0769282320257,123.264741949828,-66.9751773022031
-68.3945145057144,112.845531235394,-104.334939839721,-44.7689236927958,21.1454089309493,123.324514543523,-67.0950962808518
-68.3321197064769,112.882871887717,-104.464653870986,-45.0578134524336,21.1677903302594,123.487278966603,-67.3295091281281
-68.4377354455441,112.911949306804,-104.341702361853,-44.8670164835089,20.9693735879995,123.386565251999,-67.1921666201358
-68.4352212189262,112.865784582226,-104.422171330975,-45.0014005043747,21.1171161036406,123.124393101835,-67.3497212777476
-68.5559726519378,112.953754607941,-104.417780192793,-45.0556472292211,20.901127215852,123.264669753686,-67.0879487895951
-68.4237070131296,112.785840194769,-104.359512727666,-44.7969343513622,21.0345798100098,123.092163126413,-66.9858541888051
-68.4581140564368,113.004647684692,-104.394279183074,-44.8103628752567,21.0064326460845,123.130650860219,-67.1203669795889
-68.5027044942379,112.852863244978,-104.481305426204,-45.1405077331094,20.997114310116,123.099532008915,-67.2338323430479
-68.4541993794429,112.867588501421,-104.36584796314,-44.8320889711372,21.1063741488071,123.137267165103,-67.4703541944072
-68.5741649433192,112.982250671664,-104.418420491056,-44.8726318025302,20.9270688763097,123.428071374764,-67.1922835646086
-68.5122174780541,112.903530365631,-104.414166806605,-44.9241074025421,20.7986228305548,123.268598216944,-67.4249302706399
-68.6685468157648,112.938210033773,-104.319287210643,-44.9757058273525,20.9916393935438,123.123396561174,-67.4123965500253
-68.5088502312226,112.82736171052,-104.459312122678,-45.1998631751822,20.9247627424098,123.176410899158,-67.2895083915991
-68.582108369771,112.932655323405,-104.510609987524,-45.1488440767191,20.8829743385771,123.301887584118,-67.4066537343151
-68.7802676276101,112.879550900642,-104.490528893219,-45.1895930291904,20.8665723815971,123.331270536572,-67.5036399554312
-68.6032977565215,112.927247260066,-104.468415244846,-45.0004405107826,20.7821008244067,122.96834053999,-67.4629619964133
-68.4802765645583,112.760120133526,-104.618405014152,-45.0809346420374,20.7694202943237,123.284930181032,-67.6543855045716
-68.627414600161,112.733223885678,-104.457395484452,-45.0447273795019,20.7140179154357,123.324024881466,-67.4351958344938
-68.81250538508,112.721604894968,-104.600414487065,-44.8748307217219,20.6042167824863,123.212293857988,-67.4062175144754
-68.5640081403248,112.765303815424,-104.567134351107,-45.2258188172761,20.7785988965941,123.086833872271,-67.4927081954773
-68.6995338209763,112.820294260105,-104.603276918836,-45.0979622454918,21.0755106589733,123.091056814438,-67.4238346161675
-68.8209338624503,112.771697520891,-104.673810706603,-44.9977780458103,20.5758558451758,123.25246307841,-67.5222081695283
-68.7785583350978,112.729218028847,-104.391331402924,-45.1759317254721,20.6374624411649,123.17978123654,-67.6135517914884
-68.6810721766478,112.605292418833,-104.688520095138,-45.1477539811753,20.6767773503945,123.262028391187,-67.5487486459971
-68.7440443020865,112.721365594761,-104.567965928581,-45.2136757062187,20.6899618042286,123.33416905231,-67.4327273007985
-68.6112423433927,112.670048977166,-104.681005004379,-45.2524021692583,20.6961983147077,123.166987485048,-67.6166789666696
-68.8647307893082,112.694454047829,-104.530506931498,-44.9650957755829,20.5967191052948,123.16265033085,-67.6423027465072
-68.6826289505765,112.621529151524,-104.596898734897,-45.0980664137071,20.6555374979669,123.229910979918,-67.5402711865792
-68.8736958941396,112.688522016877,-104.844666887077,-45.1990874223765,20.5569446556007,123.137150415488,-67.6636453477016
-68.8892317666246,112.582024638197,-104.729396070536,-45.299758907578,20.4786946318609,123.331976900784,-67.7676024139565
-68.8928736541828,112.608087453412,-104.709478327782,-45.1135102550843,20.4221235125212,123.326621513093,-67.8034616012227
-69.0551284287229,112.602578716189,-104.797893069349,-45.0672591697445,20.5695109418106,123.103442231375,-67.7728576941953
-68.8744790182107,112.822063389866,-104.618931252196,-45.2246714938691,20.3523320562168,123.221865413834,-67.8241514990071
-68.8673834419291,112.646032583943,-104.854824297846,-45.1006322907941,20.6753830447938,123.137008677855,-67.7800037338735
-69.0762652847472,112.620116195071,-104.798001491823,-45.199535918848,20.5042975849338,123.025627005803,-67.6796365067294
-68.8098294988437,112.46564960221,-104.738224669888,-45.1826402027279,20.3223485438367,123.147002680326,-67.7000919744372
-69.0524082447074,112.914285856288,-104.813862620872,-45.1447403514416,20.5031522865452,123.099101137755,-67.8130847604426
-69.0762338109693,112.660494167402,-104.916621923016,-45.2303786206192,20.365927748986,123.100727691166,-67.7842795792492
-68.8944462344433,112.516945046658,-104.974909882308,-45.1644829339952,20.4335144586456,123.145946549661,-67.7581938197732
-68.9243077607923,112.496909936599,-104.906651828484,-45.093028766715,20.4156057411177,123.000888348836,-67.6796491951805
-69.01815251214,112.617272979982,-104.890695628702,-45.2419597927144,20.3051569664795,123.24701807777,-67.9361366076947
-68.9908255857821,112.633272280703,-104.809684361948,-45.2141670515208,20.4008065616088,123.083017383741,-67.8183435299475
-69.1424026381467,112.555904780545,-104.93389741186,-45.1128598207516,20.2809798238862,123.188513212727,-67.9681475115569
-69.0948938829782,112.644164502888,-104.988366475566,-45.2773028205396,20.2613462715114,123.109973373745,-67.9072251532073
-69.1312696060074,112.595596194694,-104.965521534488,-45.272840918862,20.3172087953568,123.075498026216,-67.8316044263296
-69.0848003289557,112.598145702364,-104.969780536519,-45.3660653348355,20.2083940212048,123.11704229074,-67.8566454498602
-69.2488166205481,112.603890223831,-104.930004607724,-45.3302306620033,20.1214771873228,122.989399562876,-68.0234347623229
-69.2906375015762,112.844527047458,-104.977696510207,-45.1376565463495,20.183975864958,122.964163196825,-68.0301958264693
-69.3700539994511,112.485015196973,-104.973941856379,-45.2427053975144,20.2338322903842,122.893960473975,-68.0051736846394
-69.1220101847037,112.615240618388,-105.045441708745,-45.5341350234386,20.2360962175874,122.868390952969,-68.0790290165394
-69.1239689234268,112.385993870917,-104.997210209773,-45.3869847684574,20.1911724187045,123.11525138858,-68.0059985276816
-69.1780950602447,112.564894831223,-105.281795724598,-45.4199004564554,20.0494180187567,123.212079736305,-67.9109827352285
-69.3477413255715,112.403284742974,-105.075064763554,-45.3949461047694,20.2471710351677,122.969518564846,-68.1877167795364
-69.2626023169218,112.546262469686,-105.134532654619,-45.3583038395766,20.1230524190769,123.10622308613,-68.3461344135163
-69.2449141113851,112.511921062464,-104.954291097933,-45.2922611106665,19.9262226333412,123.295499374393,-68.1862441416029
-69.3169112549708,112.453293737742,-104.91446917828,-45.4206604041355,20.2360672984216,123.032262985804,-67.9962240082054
-69.1969297052187,112.483422394596,-105.040567467657,-45.4682881451661,19.8921673907357,123.057975529319,-68.1868107303757
-69.0059842385427,112.473074936806,-105.076933107964,-45.3600383850696,20.0648354585383,123.139628383232,-68.2654102920252
-69.1981590010083,112.445817458294,-105.158202775619,-45.1958181972095,19.7897288357898,123.078101319427,-68.2701078911011
-69.2187045363069,112.538783123756,-105.073056927865,-45.3947479640404,19.875807388716,123.018298007087,-68.2051370078414
-69.3366495155211,112.483296058611,-105.049027480371,-45.2582150911328,20.0068391905438,123.229379908789,-68.1896402480046
-69.2415277578867,112.444910513508,-105.227716318558,-45.2785420342536,20.1018804821905,123.036847225271,-68.341840966035
-69.3065021764337,112.386800166983,-105.335301652978,-45.3418175742238,19.7981678117016,123.062043844478,-68.4080635593619
-69.4520156945881,112.442799838594,-104.941676408804,-45.2796332477095,19.8105702177246,122.868729877925,-68.3608934234765
-69.3611314611171,112.433914112462,-105.198062186245,-45.4463757972053,19.7260635998245,122.85463073394,-68.2250854959911
-69.2787626341428,112.097249817731,-105.300721249285,-45.4715136913494,19.9461293446079,122.793729222591,-68.3241801756787
-69.5362894446585,112.410933475477,-105.339789126651,-45.3497021006234,19.7424166709378,123.098451131246,-68.3151764676403
