pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22600691.0067768,23078384.491907,22207376.3878936,21234818.8037603,20278242.4840413,23459051.7703046,23976569.1301147
22601050.9841469,23077790.2936092,22207927.5312108,21235058.0879805,20278134.8575632,23458404.2231511,23976924.6941774
22601416.2310137,23077198.9498011,22208478.9200506,21235294.0157851,20278029.2457729,23457757.4686095,23977282.7698475
22601778.2950678,23076607.2276031,22209028.4795831,21235533.3748869,20277921.9622912,23457111.5619563,23977638.5940705
22602139.2266839,23076014.7826976,22209580.432027,21235769.7638537,20277814.726144,23456462.8190918,23977995.4631512
22602502.1417581,23075423.9365195,22210130.8094624,21236006.61209,20277709.188004,23455815.7647299,23978353.3542969
22602865.7858278,23074832.2478819,22210682.671586,21236246.0273913,20277601.6898994,23455167.4614434,23978710.1225517
22603229.5960632,23074240.8596601,22211234.9997503,21236484.3983391,20277495.5626151,23454523.1430128,23979067.5837128
22603592.8372691,23073648.7025652,22211785.086612,21236720.4260019,20277390.1237041,23453876.3546987,23979423.8168513
22603954.9284405,23073055.8690588,22212338.4660713,21236958.2040554,20277284.5314226,23453228.174203,23979781.1937078
22604318.1281389,23072465.2108224,22212888.1458459,21237197.7440817,20277176.8627356,23452582.8247934,23980140.4868671
22604682.1291144,23071873.9565291,22213439.9737882,21237435.9253677,20277071.0598171,23451936.7348497,23980497.3269879
22605045.1802667,23071280.3988523,22213991.1489629,21237674.2186089,20276965.2397541,23451287.2156245,23980852.6048163
22605410.685903,23070691.870666,22214545.4074363,21237911.8571705,20276859.9497041,23450643.0326462,23981212.4500571
22605774.2865817,23070099.8116865,22215096.0779141,21238148.9744079,20276752.238495,23449993.8561489,23981571.8936002
22606138.7760802,23069507.5973997,22215647.1132241,21238385.9996546,20276648.3266432,23449347.2615422,23981929.3487156
22606500.434518,23068915.9723875,22216199.3341438,21238624.9995406,20276541.4634636,23448701.1471239,23982287.8673868
22606864.8222922,23068322.1308836,22216753.1096997,21238861.9872178,20276435.0694442,23448053.3327383,23982644.2323746
22607227.7648407,23067731.5437166,22217302.864059,21239101.4599663,20276331.4971438,23447407.2672731,23983002.7875525
22607592.3143053,23067141.8232858,22217854.9965733,21239341.0492874,20276226.3153736,23446760.2952184,23983360.1272335
22607956.8436234,23066551.7639095,22218406.2632053,21239578.2859418,20276120.7578825,23446113.5086722,23983719.0204895
22608322.4844242,23065960.6889708,22218959.9812082,21239816.8809256,20276015.6830999,23445468.169093,23984077.5826686
22608685.0500239,23065367.7874082,22219512.2633915,21240054.0784527,20275912.0837219,23444818.7827132,23984437.0177077
22609052.8361367,23064776.8781579,22220063.6598714,21240293.7757854,20275804.7947145,23444174.5800947,23984796.4907106
22609416.2812879,23064186.6047177,22220618.9090869,21240532.0512826,20275699.8180092,23443527.1848645,23985153.9325365
22609780.6310085,23063594.2153057,22221169.524099,21240770.821613,20275597.7620219,23442883.5529873,23985513.1969484
22610143.2486553,23063003.5086551,22221722.3758954,21241009.9270814,20275491.4697195,23442234.2090801,23985873.3764254
22610510.4446924,23062413.4553705,22222274.2417378,21241248.9377002,20275386.7376269,23441586.7178555,23986229.9968663
22610873.8952389,23061822.9280756,22222826.8128595,21241486.7344439,20275282.8316417,23440941.1059046,23986590.3143877
22611239.446522,23061232.1775391,22223380.8856655,21241725.5642164,20275178.1149434,23440295.2964138,23986950.7988758
22611604.6157651,23060640.5846478,22223935.0382985,21241963.4770863,20275073.4272912,23439647.3764831,23987309.1756846
22611969.134389,23060049.2562921,22224487.8757531,21242202.3728848,20274970.4117846,23439001.3409004,23987667.1107838
22612333.6644706,23059459.3879581,22225040.0809886,21242441.421646,20274866.4329791,23438356.3740284,23988029.0350505
22612699.5729995,23058867.2883007,22225593.0437838,21242680.5518414,20274761.7169651,23437708.9061155,23988387.8629044
22613063.6939635,23058277.7968943,22226145.5124046,21242919.0330252,20274656.8751175,23437063.2100364,23988748.7882751
22613429.0834039,23057687.3791042,22226700.3405157,21243158.6912641,20274552.923559,23436416.064567,23989108.1998181
22613796.3439841,23057096.7227839,22227255.1736802,21243396.2922834,20274450.2932492,23435769.0488227,23989468.6453227
22614160.2719076,23056506.1357598,22227806.8172917,21243636.8399059,20274347.9122047,23435124.4132381,23989828.1448943
22614526.9908154,23055915.3433182,22228360.8191355,21243875.8142337,20274244.4620513,23434477.1766519,23990189.3441658
22614893.5559851,23055325.3588797,22228914.0535065,21244116.6970887,20274141.2680651,23433831.0267494,23990548.2916693
22615259.8572003,23054735.291852,22229468.426043,21244355.2527696,20274037.6190068,23433185.0716617,23990910.0801339
22615625.7203642,23054143.256468,22230020.6282833,21244594.1841694,20273932.7575849,23432538.8470991,23991271.4047022
22615991.6757076,23053553.5891889,22230576.1862157,21244830.9641762,20273832.6683045,23431891.5645387,23991630.2329872
22616359.0044916,23052963.8773895,22231128.3993148,21245072.0669957,20273730.2821364,23431246.9231113,23991991.0232818
22616725.2738263,23052373.851791,22231681.3131166,21245310.0188385,20273627.8577172,23430600.1798355,23992352.5354371
22617089.2661481,23051782.1174967,22232235.5412388,21245549.6630907,20273520.7760939,23429953.2442833,23992713.0667367
22617457.4910123,23051190.354052,22232791.0318247,21245789.2670914,20273419.9071877,23429307.1662197,23993074.3054099
22617823.7370304,23050601.9389355,22233344.2866441,21246028.2034374,20273318.0027407,23428662.7730502,23993435.7481627
22618189.2510344,23050013.2172245,22233898.4417347,21246268.6051553,20273216.4057885,23428015.7197465,23993795.8119938
22618555.436346,23049422.6599817,22234452.909092,21246507.6892198,20273113.8338474,23427369.8207342,23994159.5697138
22618924.1147923,23048830.8131422,22235007.209334,21246746.6677539,20273008.9436667,23426724.4976171,23994518.9267472
22619291.123586,23048240.6201371,22235562.4615547,21246985.4523385,20272909.2763956,23426078.6975627,23994882.107166
22619658.1474671,23047651.5603597,22236115.0590704,21247227.7605658,20272807.224486,23425431.0584613,23995241.451776
22620021.8133339,23047061.7812842,22236671.3793214,21247464.7412581,20272702.7797384,23424784.9115964,23995604.6260334
22620391.734406,23046472.9541941,22237225.0373148,21247706.5531474,20272603.7586712,23424138.2645381,23995966.1460924
22620758.0705516,23045883.2302118,22237779.5357233,21247944.929826,20272500.8357702,23423492.9010762,23996328.4084225
22621128.8104236,23045293.5032257,22238334.0711235,21248185.2695182,20272398.191987,23422849.3508492,23996689.3481754
22621492.167347,23044703.5658854,22238887.6939853,21248423.8759013,20272299.9773323,23422200.6263736,23997052.4063249
22621859.2608224,23044110.4104383,22239443.5450887,21248664.017496,20272197.9956473,23421555.9504437,23997414.783455
22622227.9653776,23043524.3896954,22239996.9216159,21248902.9917319,20272098.639202,23420909.5158926,23997776.8348895
22622595.7744252,23042936.1763948,22240555.6915901,21249142.8700033,20271993.9604215,23420265.5721944,23998141.1495384
22622962.2973983,23042343.1614855,22241106.5684166,21249383.1810365,20271892.7592894,23419619.0905832,23998501.2298947
22623330.2008995,23041753.6034716,22241663.6607506,21249623.2366069,20271792.5583724,23418971.7722777,23998865.6890119
22623697.7898002,23041166.184788,22242217.7517242,21249862.874597,20271691.7988049,23418325.7024726,23999225.7433185
22624065.5979954,23040575.5807808,22242775.0192829,21250102.0473016,20271590.9662376,23417679.8306703,23999591.4471751
22624435.2463156,23039986.609543,22243327.8007869,21250345.1671652,20271487.9576204,23417036.0670781,23999953.9399434
22624801.6453185,23039397.2494805,22243883.5082149,21250585.5284568,20271390.2974163,23416388.9623223,24000315.5515536
22625172.7160599,23038807.8756759,22244437.4874377,21250823.5405823,20271290.9614427,23415744.4310954,24000679.9422363
22625540.4791308,23038220.3265941,22244995.1059406,21251066.0542298,20271190.1382635,23415096.3189952,24001043.5871096
22625909.5661075,23037627.8580134,22245551.0298542,21251306.0669562,20271089.0108116,23414452.60771,24001406.266843
22626277.1621928,23037039.9372885,22246104.8873408,21251545.8350137,20270986.9014679,23413808.2117509,24001770.2423846
22626645.4338361,23036451.3713342,22246662.4101202,21251784.9595445,20270886.3589217,23413160.7963895,24002132.563681
22627015.0160605,23035862.0412072,22247218.5379708,21252028.5496975,20270789.1500165,23412515.7627987,24002496.1775891
22627382.9782767,23035273.2458431,22247773.9841667,21252266.3724802,20270688.6912026,23411868.4754525,24002861.7872894
22627749.1845426,23034685.8414697,22248328.330474,21252506.1515448,20270587.9351228,23411224.6936015,24003224.5311263
22628119.6241735,23034093.0404579,22248884.8396175,21252747.894176,20270489.6202998,23410579.6502785,24003588.9300871
22628489.1073558,23033506.4732637,22249440.7838627,21252987.6836444,20270388.471245,23409934.2121085,24003953.5182406
22628858.1107461,23032916.1473445,22249998.7020774,21253226.4423987,20270289.4980153,23409287.1446675,24004316.1822482
22629226.5580143,23032326.2980364,22250554.5930314,21253469.9751543,20270189.9787978,23408643.8396878,24004682.0743775
22629596.075614,23031736.749443,22251107.9857266,21253712.2209562,20270090.4678858,23407997.0805459,24005045.6142172
22629963.8831578,23031151.7444291,22251666.2173242,21253949.9195656,20269993.5711804,23407352.5910599,24005409.7993393
22630335.7755463,23030561.621553,22252223.8730693,21254191.9255443,20269893.2094686,23406707.5695109,24005774.9398646
22630705.4766813,23029973.5041726,22252778.1561914,21254431.7682316,20269791.5577623,23406060.7150009,24006138.9039382
22631072.6183014,23029382.5370368,22253335.6822788,21254673.0073566,20269693.7846435,23405416.7535432,24006503.2154474
22631443.1267177,23028796.1778314,22253892.0935911,21254914.1517261,20269596.4517245,23404770.7454817,24006870.0089801
22631812.090281,23028206.9997188,22254447.6387857,21255155.7150054,20269498.4166724,23404128.2317064,24007233.1801607
22632181.5375058,23027617.835139,22255005.6196633,21255395.2985417,20269399.2803671,23403480.6431925,24007598.7144379
22632553.7068642,23027029.8198267,22255562.2452651,21255637.1998649,20269300.5016997,23402836.2526995,24007965.2595343
22632922.9430937,23026440.2786073,22256117.7582896,21255877.6301145,20269202.8024933,23402190.7928433,24008327.6938884
22633294.3429604,23025852.2379568,22256674.7244112,21256118.2305928,20269102.5736906,23401544.9688365,24008696.0157131
22633661.9664302,23025265.9201444,22257231.9140364,21256359.0212766,20269004.9531023,23400900.8361168,24009060.2454563
22634032.8708082,23024676.4012201,22257788.6090025,21256602.4992048,20268906.5098591,23400253.5340531,24009425.7779121
22634404.6149704,23024088.9345526,22258345.7905185,21256841.08174,20268810.1884198,23399609.8303728,24009790.7281458
22634774.7670051,23023498.1373618,22258903.6242994,21257084.2077387,20268712.6181892,23398964.3169483,24010156.4544358
22635145.7308165,23022909.9839092,22259460.6600809,21257325.4131705,20268614.1122773,23398318.8153992,24010520.82851
22635515.760527,23022323.0084179,22260018.3180278,21257567.2709005,20268517.7541457,23397674.0195992,24010889.3851268
22635885.3877468,23021735.2014282,22260574.9864891,21257807.8125848,20268421.2452152,23397029.2282701,24011252.0994729
22636256.1849702,23021146.755899,22261132.4867282,21258049.6562407,20268320.8841587,23396383.7707315,24011621.8219097
22636626.7386425,23020558.3927569,22261689.4276369,21258290.4511626,20268223.4784198,23395739.1472528,24011987.2661496
22636998.0427086,23019970.1525568,22262248.7622034,21258533.7778786,20268127.755199,23395093.8659583,24012352.3831462
22637369.489897,23019384.1781275,22262804.4799164,21258773.9960018,20268030.6977693,23394450.268442,24012719.9848602
22637739.9697605,23018795.8167719,22263363.8571303,21259015.3504581,20267933.302847,23393803.318023,24013086.4307857
22638110.9718214,23018206.0692464,22263922.0393843,21259256.851675,20267838.2088176,23393159.5114974,24013452.3710572
22638483.2580194,23017617.7381625,22264479.8871679,21259498.6074719,20267739.2019887,23392514.2954013,24013818.4114231
22638853.392098,23017031.9023817,22265038.4299723,21259739.0098459,20267642.8068401,23391870.636982,24014189.550654
22639224.7723542,23016442.2020604,22265594.7208929,21259981.8517973,20267547.966679,23391225.7176499,24014554.7387132
22639598.2006138,23015856.6420843,22266152.1651758,21260222.7853599,20267449.0166998,23390580.3933438,24014920.6073343
22639967.4947236,23015266.8986426,22266710.4903146,21260464.3161734,20267351.3249572,23389935.4617272,24015289.1089776
22640340.1687931,23014681.108985,22267268.582636,21260706.4910043,20267254.6164719,23389290.5106787,24015655.9909586
22640712.7541347,23014092.6342656,22267828.2476432,21260949.3840744,20267159.1421634,23388646.8856625,24016021.5605225
22641083.8424943,23013504.3841564,22268385.2289749,21261190.7258164,20267063.7651219,23388002.9324972,24016390.0281613
22641456.6283545,23012916.5307686,22268946.5446217,21261433.632267,20266966.9030102,23387357.6714666,24016758.3537687
22641827.7986118,23012330.846342,22269500.9402365,21261675.3743648,20266869.9133381,23386713.3579335,24017125.3182703
22642199.4552404,23011742.0119206,22270062.4908419,21261918.4873924,20266777.0332814,23386065.4327033,24017492.9044154
22642570.699514,23011154.673728,22270621.2760052,21262158.7118933,20266679.1379756,23385423.034179,24017862.534459
22642943.795105,23010567.5206172,22271176.967599,21262401.2477418,20266585.554784,23384778.3636041,24018228.3456488
22643316.5027228,23009980.3432034,22271736.1492215,21262644.157908,20266488.5210479,23384134.1944933,24018598.0377344
22643688.9583746,23009393.3504794,22272295.7363756,21262884.8220593,20266393.296529,23383488.1282973,24018967.9594839
22644063.3313772,23008805.0219601,22272855.5505022,21263125.9722841,20266299.6861912,23382843.8934194,24019333.9091676
22644435.0359848,23008220.7047111,22273411.8936338,21263368.2821634,20266202.7689624,23382200.0381513,24019703.1266913
22644806.3419756,23007633.4126762,22273971.1396119,21263614.1934377,20266108.5371207,23381554.4725017,24020070.4602977
22645180.3559147,23007044.2045693,22274531.4050693,21263856.0178218,20266012.5562449,23380912.0014738,24020439.2697566
22645552.6853036,23006458.560154,22275091.0692615,21264095.9370097,20265917.5263521,23380266.0171506,24020806.6513367
22645925.7550955,23005871.1216311,22275649.3743214,21264338.1966017,20265822.4580586,23379623.1877265,24021178.1642437
22646298.4851912,23005283.9382417,22276209.2861325,21264582.2622867,20265728.6024197,23378977.3043795,24021545.9155617
22646672.5217021,23004694.8371657,22276767.1085855,21264823.4998766,20265632.9209272,23378331.4670589,24021915.7975609
22647044.7048948,23004109.4337547,22277328.3826179,21265067.8988494,20265539.5523166,23377689.7204042,24022284.8545816
22647418.2620466,23003521.501749,22277885.9841206,21265309.3691406,20265444.1507521,23377044.5826938,24022652.9709592
22647790.2851759,23002936.7953793,22278447.3905145,21265552.4259127,20265349.9718967,23376400.433096,24023020.7326056
22648163.76274,23002349.737111,22279006.9395029,21265793.2645317,20265255.6556947,23375756.3333346,24023391.135606
22648537.1651041,23001763.3753642,22279567.6376872,21266036.2669537,20265161.3866509,23375112.7505122,24023758.3473246
22648910.0466168,23001174.7552943,22280123.9155749,21266280.0243423,20265068.1699806,23374467.9458024,24024129.1489637
22649284.369016,23000589.6118863,22280684.704316,21266521.5270509,20264972.6096834,23373824.4033217,24024500.2770827
22649659.1895292,23000001.3082951,22281245.4279756,21266766.518761,20264878.7194738,23373180.193941,24024869.2502172
22650032.3595412,22999416.1067349,22281806.5649396,21267009.0838221,20264785.3937672,23372536.1268783,24025239.73826
22650405.5485135,22998828.7575185,22282364.3535295,21267252.7196758,20264690.7103977,23371892.1405773,24025607.8545623
22650780.8620525,22998243.488154,22282925.3002551,21267493.8266628,20264598.8865723,23371247.0270812,24025980.7258306
22651153.1582556,22997655.969441,22283485.9478504,21267737.6616125,20264506.1324152,23370603.9071663,24026350.3294922
22651529.7882028,22997072.2796567,22284044.627431,21267980.4517649,20264411.4575663,23369958.2516765,24026720.459793
22651904.1333856,22996480.5943811,22284604.9557505,21268223.2985624,20264317.8536279,23369316.145746,24027087.781098
22652276.700942,22995897.6778785,22285163.5427829,21268466.9437766,20264225.1199925,23368672.7126043,24027459.6619368
22652649.6892254,22995311.3256776,22285726.1712215,21268710.0584247,20264132.124719,23368025.0287496,24027833.2666048
22653025.3585559,22994725.4561286,22286286.877983,21268951.3979837,20264039.424211,23367382.8900461,24028203.8053992
22653400.5168061,22994139.8723732,22286846.7060029,21269195.7826825,20263946.6180093,23366739.9242957,24028572.9156532
22653775.972486,22993552.434481,22287407.3267648,21269439.0212902,20263854.4237524,23366095.6363583,24028945.3273366
22654149.46663,22992967.5129498,22287968.0080684,21269682.1181173,20263761.0298034,23365448.9785565,24029315.1055472
22654523.5873651,22992380.908465,22288529.1177571,21269927.2128652,20263668.336241,23364808.7279528,24029684.7594346
22654900.7516616,22991795.6670704,22289090.4425735,21270169.3458441,20263575.9021195,23364164.2254427,24030055.0656485
22655274.5358729,22991210.6426699,22289650.837549,21270412.825946,20263483.0718414,23363520.5186388,24030428.9442407
22655647.9482522,22990624.5426516,22290211.8484023,21270656.483587,20263391.1029964,23362875.7498932,24030800.4619823
22656025.8650871,22990036.15586,22290772.8542186,21270898.2698993,20263297.4378954,23362232.0912946,24031172.9732002
22656401.2892383,22989451.8767376,22291332.7361279,21271142.4120303,20263207.2964692,23361589.787775,24031543.1644
22656774.4163765,22988866.2107232,22291893.0513953,21271386.0135486,20263113.5257127,23360945.6870202,24031914.1492409
22657151.376062,22988279.4444459,22292456.2350907,21271628.6802317,20263023.0853014,23360302.1565453,24032286.0979759
22657524.938779,22987692.7137307,22293015.5731661,21271872.415864,20262932.7185387,23359657.9450667,24032656.8554023
22657901.7301174,22987107.5444899,22293578.5491567,21272117.6643544,20262839.2448792,23359014.5116922,24033030.0863983
22658278.2973309,22986522.8076707,22294139.8927789,21272361.2850201,20262749.269882,23358371.4708222,24033401.6320906
22658651.6505161,22985934.3581942,22294701.9001632,21272606.5322476,20262657.599751,23357725.6189558,24033770.5637168
22659030.3335722,22985351.4487828,22295262.5272234,21272850.2105205,20262565.3813313,23357084.626678,24034145.7457384
22659403.743607,22984766.0496729,22295821.9731428,21273092.9242401,20262475.430562,23356441.1191994,24034517.8181522
22659780.2204504,22984180.3676854,22296385.1555202,21273336.7935875,20262381.4192061,23355797.8161851,24034890.2081003
22660157.9401968,22983595.5868888,22296946.1742895,21273579.4955227,20262293.2196898,23355154.1405103,24035265.2176616
22660533.9295863,22983010.3406837,22297507.3818543,21273824.5340485,20262200.9283587,23354508.9502479,24035636.6675949
22660909.2014367,22982425.4475359,22298069.9589859,21274067.0313546,20262110.7739671,23353867.374599,24036007.9917717
22661286.1059195,22981838.9668299,22298630.27366,21274310.8006916,20262019.8647867,23353222.4528911,24036381.784961
22661665.495232,22981252.2845314,22299194.1392817,21274556.7057546,20261929.9827246,23352579.7287172,24036754.5390006
22662039.5714199,22980668.3454017,22299756.9835885,21274799.2403319,20261838.4817213,23351935.8719705,24037128.3535068
22662413.5872039,22980082.5099412,22300319.1223412,21275042.4256566,20261749.2877598,23351291.9548757,24037500.6025655
22662792.0125507,22979498.8079171,22300880.7364428,21275287.8605031,20261660.6724874,23350650.4057003,24037873.4734325
22663169.4056176,22978911.590253,22301442.485769,21275532.5688027,20261566.0903133,23350004.8947599,24038248.1108145
22663545.7769953,22978327.6742477,22302005.7768072,21275777.5292958,20261477.1349156,23349363.5619471,24038620.5415645
22663921.160541,22977742.3925641,22302565.872448,21276021.6738418,20261386.9270579,23348719.1329265,24038994.3120599
22664299.9823861,22977157.926098,22303128.5839065,21276265.5568586,20261296.8161617,23348076.3663926,24039365.9910392
22664676.5574641,22976572.3474705,22303690.1458987,21276510.2227467,20261205.5447357,23347432.429504,24039740.0561695
22665051.5635356,22975988.8410499,22304254.4063265,21276755.3503003,20261117.8894867,23346789.3857296,24040115.0251802
22665431.2878093,22975403.1187431,22304817.8475363,21276999.3652679,20261027.0270508,23346146.9323999,24040488.3102274
22665807.2823055,22974817.957365,22305380.3138976,21277244.4226554,20260938.399712,23345502.3907218,24040863.9280101
22666184.220672,22974233.0129389,22305941.2457718,21277486.2826585,20260848.7485881,23344860.4231585,24041237.9226742
22666561.9188428,22973650.8155038,22306505.5873633,21277732.371609,20260759.2024343,23344216.7367877,24041611.819554
22666939.9362523,22973064.3818015,22307068.3073802,21277976.0433447,20260669.7682121,23343574.5225545,24041985.1804365
22667317.9924926,22972479.7209711,22307631.3967305,21278221.2681746,20260579.3447411,23342931.8914712,24042359.1785667
22667695.2047602,22971896.0694875,22308193.4852748,21278467.9306602,20260489.497348,23342289.6143583,24042735.5956516
