dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7894958186729,113.066991809596,-103.930515815576,-44.5164943462756,21.7420410650039,123.219446418183,-66.3852574336413
-67.9476327046809,113.08747171915,-103.999720950757,-44.5230529419458,21.6292412450508,123.482071251996,-66.5254791790832
-67.8200671969907,113.260451761662,-103.917475438827,-44.7488327954861,21.5413882144331,123.497288125762,-66.3819150802663
-68.0536636742272,113.288925420775,-104.000972135774,-44.695871412124,21.5583078535893,123.477638946697,-66.5078436805008
-67.9279673630719,113.210032054943,-104.007461499412,-44.7605801699981,21.5889932457205,123.327998936145,-66.70850363648
-67.9506345168804,113.015274257232,-104.105672813004,-44.7325614182535,21.5535979718784,123.338026281816,-66.4618112950489
-67.9459372013987,113.276027054071,-104.02316923591,-44.7884503039065,21.6973081125882,123.486243602912,-66.5956250615195
-67.9309314785409,113.164030654445,-104.202054043089,-44.5448003769732,21.5883119315676,123.3011587748,-66.7080706681226
-67.9782615991059,112.921338790785,-104.167372721509,-44.7659791925902,21.585104621734,123.21249410149,-66.6897822144292
-68.1172974596516,113.007309811937,-103.88058983633,-44.7492885843312,21.4389576472063,123.257621293889,-66.6412152449606
-68.1063505503684,113.173581216895,-104.085137131518,-44.725010581042,21.5873293093024,123.262109968286,-66.7194770490151
-68.2097614287193,113.076100307886,-104.099569471862,-44.6426895704786,21.4421138795277,123.55553444643,-66.7238924431827
-68.0227143640888,113.245899312137,-104.366824817972,-44.7963306843848,21.4895150946728,123.280877470944,-66.4639218925549
-68.2112323483313,113.024626545066,-104.076569752959,-44.6944675236489,21.3706571098377,123.495248592273,-66.6961854585248
-68.0870797484358,113.1918725983,-104.185317311479,-44.9515133712468,21.4974002374202,123.279847566721,-66.7258584751255
-68.1403654667751,113.138312112953,-103.989067517284,-44.544318129123,21.2427218665934,123.41777254992,-66.6886426880135
-68.1893446305963,113.016824731823,-104.130704483729,-44.6041641420391,21.4846415890973,123.304672207585,-66.7885808970037
-68.0348808414728,113.028338681877,-104.251110220188,-44.8200319329189,21.4169688161329,123.389512737703,-66.8872623051258
-67.9900938695222,112.940859402687,-104.060429033384,-44.9084605709151,21.2937239396662,123.290606021096,-66.6641898425161
-68.1092835207183,112.998592388093,-104.288280874231,-44.8275113561863,21.5355262074171,123.396483578238,-66.8484303056719
-68.2064411251012,113.115455722567,-104.236260804159,-44.7752039201603,21.4541791234904,123.355408845349,-67.0384275762363
-68.4206284667671,112.997352066801,-104.371921484628,-44.8366257841983,21.3495165274133,123.309483631305,-66.9140649120206
-68.2393196277079,113.100160501108,-104.315906286109,-44.8845419896377,21.3687969781394,123.33800431012,-66.9661893368104
-68.223968383621,112.946228070692,-104.038385547754,-44.8587685441373,21.1621011228215,123.297256045163,-66.9494100501061
-68.2657757083704,113.085282926693,-104.21124978134,-45.0284277398278,21.3729407340008,123.416111442491,-67.1255411190619
-68.2667384777774,112.884762741487,-104.314046977676,-44.8643229433393,21.0953568851109,123.330262520372,-67.1645875951992
-68.1778701962092,112.793482761149,-104.252640811878,-44.9941234002244,21.1496204444661,123.219216969344,-66.9942765980273
-68.3730319228107,113.139416265538,-104.381826266203,-44.7957426737092,21.2546497994564,123.363348671093,-66.9725080793369
-68.2098666545765,113.135446564923,-104.532090748241,-44.6806824420694,21.1329360506674,123.148175851972,-67.0890205669917
-68.3069026961995,112.990435833347,-104.484251158763,-44.935640193349,21.1820927192643,123.262919397135,-67.1180273405565
-68.4633865356981,112.892149399638,-104.428658844798,-44.8892315743828,21.1723938331958,123.190519491695,-67.1689741518093
-68.4547357911436,112.867489253218,-104.358998332983,-45.0159813957007,20.9784654833915,123.222889159948,-67.1805593781233
-68.3963621239182,112.895505046082,-104.329243564502,-45.0322056488872,20.9679877080753,123.267056906903,-67.1296471593163
-68.2756119386233,112.882482176599,-104.548205404912,-44.96772849324,21.2249578122513,123.320204235923,-67.1372869003718
-68.5188856685587,112.763030358933,-104.344848136713,-44.9719889681913,21.0454218671843,123.387429653003,-66.9835155898778
-68.3641682954643,113.016684599467,-104.430103954308,-44.6583931630046,20.9632554602889,123.28881942663,-67.3264522308002
-68.535647368837,112.972047710037,-104.590775971838,-45.1117196292112,21.0338758236584,123.314773840247,-67.0646018590113
