carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22594899.6069327,23087861.0345288,22198570.263867,21231023.1507993,20279971.1416265,23469407.8643056,23970879.3213776
22595260.7770666,23087268.364393,22199120.1339797,21231260.0631651,20279862.4230181,23468760.4402249,23971234.1732505
22595622.0816507,23086675.8015624,22199670.052374,21231497.0824152,20279753.8239815,23468113.0331241,23971589.2261458
22595983.4455496,23086083.2380593,22200220.06248,21231734.1178226,20279645.2569573,23467465.6114387,23971944.318771
22596344.9630678,23085490.7260937,22200770.1057336,21231971.1339943,20279536.8746426,23466818.2638924,23972299.5926033
22596706.4673613,23084898.1994024,22201320.2700682,21232208.3239358,20279428.5518838,23466170.9367069,23972654.8636447
22597068.1361931,23084305.7516754,22201870.4441421,21232445.4803664,20279320.3247578,23465523.6233778,23973010.2219293
22597429.9002395,23083713.3450116,22202420.7348482,21232682.667683,20279212.1583806,23464876.3010321,23973365.7877928
22597791.6410592,23083120.9787019,22202971.0388336,21232919.8862407,20279104.1632921,23464229.0538905,23973721.4018549
22598153.5723719,23082528.6668324,22203521.4625093,21233157.1437663,20278996.2289251,23463581.808018,23974077.0497987
22598515.566008,23081936.3315034,22204071.9392471,21233394.4598229,20278888.4096237,23462934.5345613,23974432.8835312
22598877.6289337,23081344.070756,22204622.4639199,21233631.8043684,20278780.677287,23462287.3625641,23974788.8124808
22599239.76013,23080751.9001164,22205173.1018169,21233869.1623671,20278673.1037201,23461640.1759073,23975144.8336232
22599602.0419785,23080159.742378,22205723.7765203,21234106.6438033,20278565.5690139,23460993.0200677,23975500.9236588
22599964.3392338,23079567.6644736,22206274.4765827,21234344.1123978,20278458.121813,23460345.8244137,23975857.1207397
22600326.7535804,23078975.5172438,22206825.3618044,21234581.619833,20278350.8327547,23459698.7060186,23976213.4198806
22600689.2827058,23078383.4797134,22207376.1947509,21234819.1390855,20278243.612376,23459051.5863891,23976569.9265603
22601051.8598934,23077791.477213,22207927.1683289,21235056.6963856,20278136.4604978,23458404.558632,23976926.4062796
22601414.4628133,23077199.4801923,22208478.1779396,21235294.3909864,20278029.4775389,23457757.4141967,23977283.0413097
22601777.2551932,23076607.5469063,22209029.2840623,21235532.0517525,20277922.5199743,23457110.3874541,23977639.7790652
22602140.1464064,23076015.7016927,22209580.4149685,21235769.767554,20277815.7518653,23456463.4030775,23977996.5875641
22602503.0656227,23075423.7781673,22210131.6823874,21236007.4801804,20277709.0528311,23455816.3742622,23978353.4404772
22602866.1062951,23074832.0317653,22210682.9052922,21236245.2624983,20277602.4050548,23455169.4194254,23978710.5399899
22603229.1742861,23074240.2308216,22211234.296216,21236483.1189808,20277495.8875619,23454522.4858929,23979067.7171573
22603592.3588937,23073648.498263,22211785.7630831,21236720.986524,20277389.5208037,23453875.4783966,23979424.8216322
22603955.6089759,23073056.8518266,22212337.2082302,21236958.8759304,20277283.1887638,23453228.5815479,23979782.2048019
22604318.998765,23072465.1523289,22212888.7551244,21237196.7809783,20277176.9417385,23452581.6948703,23980139.6498107
22604682.4053795,23071873.5860045,22213440.401279,21237434.8166356,20277070.8537325,23451934.8098848,23980497.1116377
22605046.0006689,23071282.0152294,22213992.1000223,21237672.8087427,20276964.8198588,23451287.9131881,23980854.7847297
22605409.5966286,23070690.4844085,22214543.8531986,21237910.8745682,20276858.9629707,23450641.0693007,23981212.4869842
22605773.3059807,23070098.9884805,22215095.7155077,21238148.9834186,20276753.1075914,23449994.2931953,23981570.3763279
22606137.1116814,23069507.5520008,22215647.6009149,21238387.1087544,20276647.4079294,23449347.5099989,23981928.3003581
22606500.9539314,23068916.1134102,22216199.5903949,21238625.316861,20276541.8188987,23448700.7127093,23982286.2605755
22606864.9174128,23068324.7123029,22216751.6049028,21238863.5340949,20276436.3017596,23448053.9693759,23982644.4220233
22607228.9306032,23067733.4546239,22217303.7333546,21239101.7862145,20276330.9162923,23447407.2066896,23983002.6884085
22607593.0738194,23067142.1314139,22217855.8561991,21239340.1154192,20276225.5849588,23446760.5340323,23983361.0193637
22607957.2948127,23066550.8778803,22218408.1196405,21239578.4023856,20276120.4178571,23446113.8825157,23983719.5021667
22608321.5483554,23065959.6497386,22218960.4362215,21239816.8095525,20276015.2839128,23445467.1766786,23984078.000119
22608685.9415826,23065368.5132853,22219512.8154408,21240055.2633443,20275910.2855886,23444820.5362847,23984436.6037294
22609050.441546,23064777.3892714,22220065.2226365,21240293.6962036,20275805.3804754,23444173.8735136,23984795.3902332
22609415.0234893,23064186.2895016,22220617.7435354,21240532.2141176,20275700.5548276,23443527.278634,23985154.269995
22609779.6044616,23063595.2524639,22221170.3128483,21240770.7139097,20275595.8799217,23442880.7026009,23985513.189934
22610144.3323407,23063004.2653606,22221722.9742684,21241009.2843056,20275491.2765911,23442234.1935987,23985872.2758511
22610509.107456,23062413.2647515,22222275.694176,21241247.8893202,20275386.7952335,23441587.5886976,23986231.4331315
22610874.0625109,23061822.3668817,22222828.4610876,21241486.5743463,20275282.3827124,23440941.0807196,23986590.5627969
22611239.007322,23061231.4552806,22223381.3057114,21241725.2364312,20275178.0962166,23440294.6087719,23986949.8906144
22611604.079196,23060640.6311612,22223934.2131695,21241963.9990036,20275073.8807941,23439648.1156587,23987309.3791719
22611969.2541416,23060049.8363157,22224487.2097086,21242202.7909824,20274969.776719,23439001.6594164,23987668.966842
22612334.5024039,23059459.0316486,22225040.2731345,21242441.5492336,20274865.7692808,23438355.2660405,23988028.614083
22612699.8034058,23058868.3117619,22225593.4298935,21242680.4688927,20274761.9260314,23437708.873748,23988388.3245503
22613065.1947092,23058277.6180159,22226146.575262,21242919.3143127,20274658.0686228,23437062.4386634,23988748.1757226
22613430.6746351,23057687.0000415,22226699.8867868,21243158.2514962,20274554.3982356,23436416.0695266,23989108.0970951
22613796.2771954,23057096.3493721,22227253.1651037,21243397.2448966,20274450.7841369,23435769.7234832,23989468.1723049
22614161.9280091,23056505.8400194,22227806.5239969,21243636.2423073,20274347.3040298,23435123.4356967,23989828.3092978
22614527.6760034,23055915.2831401,22228359.9708083,21243875.3006758,20274243.9247847,23434477.0812846,23990188.5967991
22614893.5449004,23055324.7817797,22228913.4767792,21244114.3538098,20274140.6092352,23433830.8545248,23990548.978978
22615259.4171068,23054734.3743608,22229467.1116817,21244353.5389954,20274037.4416889,23433184.5400411,23990909.4143858
22615625.4113247,23054143.9919792,22230020.7995672,21244592.6852715,20273934.3188951,23432538.3277257,23991269.9276312
22615991.5204365,23053553.5908883,22230574.4920715,21244831.8926688,20273831.3106132,23431892.0804013,23991630.6458566
22616357.7016221,23052963.3185952,22231128.3055247,21245071.1387282,20273728.3940191,23431245.8979749,23991991.3797667
22616723.992779,23052372.9621779,22231682.1145593,21245310.4451529,20273625.6415263,23430599.7293125,23992352.1918836
22617090.2857151,23051782.7496907,22232236.0741872,21245549.7697997,20273522.9552073,23429953.605338,23992713.1888589
22617456.6702021,23051192.5552417,22232790.0783163,21245789.1017489,20273420.395349,23429307.4373859,23993074.1832311
22617823.2227747,23050602.3865061,22233344.1391389,21246028.5409864,20273317.8635626,23428661.3141607,23993435.3668195
22618189.7721355,23050012.2932181,22233898.2575921,21246267.9602519,20273215.4814585,23428015.2715816,23993796.6123459
22618556.4910409,23049422.2038078,22234452.465236,21246507.4242035,20273113.2314258,23427369.2065382,23994157.9675425
22618923.2935316,23048832.1524981,22235006.7187023,21246747.0191061,20273011.0637715,23426723.1420109,23994519.4439629
22619290.1010346,23048242.1392598,22235561.0203305,21246986.5612464,20272908.9398297,23426077.1356396,23994881.0033408
22619657.0551607,23047652.2359371,22236115.4562656,21247226.1415623,20272806.9411385,23425431.13249,23995242.6741775
22620024.0613407,23047062.2585327,22236669.9387601,21247465.788142,20272705.0742184,23424785.1974688,23995604.4198517
22620391.1697245,23046472.4322604,22237224.4683847,21247705.4662276,20272603.2427926,23424139.2431236,23995966.2873485
22620758.3448685,23045882.5839598,22237779.1161588,21247945.1689402,20272501.639492,23423493.248419,23996328.2544293
22621125.6431808,23045292.7836935,22238333.7223255,21248185.0070346,20272399.9800303,23422847.400426,23996690.3208536
22621493.0018931,23044703.0282234,22238888.469892,21248424.7995769,20272298.5281499,23422201.5116832,23997052.4831341
22621860.4287499,23044113.3463002,22239443.2822339,21248664.6183805,20272197.1356032,23421555.604963,23997414.7011039
22622227.9430733,23043523.6789929,22239998.1651231,21248904.5080136,20272095.8442869,23420909.7998654,23997777.0795847
22622595.585451,23042934.0303057,22240553.1009679,21249144.4126184,20271994.6831063,23420263.9594251,23998139.5785563
22622963.3162008,23042344.4549242,22241108.0795862,21249384.3658626,20271893.5942767,23419618.1369925,23998502.1012876
22623331.0608959,23041754.8452256,22241663.1655575,21249624.3657982,20271792.6002151,23418972.3669826,23998864.7917995
22623698.9352121,23041165.3522515,22242218.3223719,21249864.441132,20271691.742988,23418326.6066577,23999227.5988073
22624066.8575175,23040575.9339523,22242773.5138072,21250104.4745646,20271590.9951762,23417680.8437502,23999590.4038385
22624434.9130222,23039986.4998737,22243328.8352276,21250344.6137623,20271490.2898468,23417035.1160108,23999953.3597908
22624802.9677221,23039397.1294143,22243884.1220185,21250584.73303,20271389.707464,23416389.4308984,24000316.4359947
22625171.2372504,23038807.7948187,22244439.5519206,21250824.9663952,20271289.242247,23415743.7867581,24000679.6002249
22625539.4921984,23038218.4892554,22244995.0030383,21251065.2041301,20271188.8297014,23415098.1670605,24001042.8612498
22625907.9397625,23037629.1980615,22245550.5637489,21251305.4845724,20271088.5432844,23414452.4741568,24001406.2204142
22626276.3278994,23037040.0545144,22246106.1704107,21251545.8054798,20270988.3771415,23413806.939169,24001769.6819595
22626644.8925009,23036450.8093018,22246661.8773713,21251786.1428246,20270888.2921677,23413161.3266454,24002133.2878707
22627013.5237169,23035861.6952284,22247217.6214513,21252026.5650348,20270788.3015388,23412515.7847753,24002496.9638476
22627382.2324695,23035272.5703768,22247773.4071824,21252266.9760752,20270688.4055088,23411870.2596847,24002860.6667268
22627751.0403239,23034683.4906597,22248329.3303667,21252507.4648441,20270588.6401479,23411224.7450704,24003224.5582761
22628119.8872132,23034094.5152538,22248885.2618427,21252747.9314661,20270488.9619282,23410579.2157723,24003588.5433819
22628488.8620037,23033505.4993783,22249441.3140565,21252988.4858944,20270389.383395,23409933.7876138,24003952.591738
22628857.9151523,23032916.616508,22249997.3391192,21253229.1025183,20270289.8968725,23409288.3427881,24004316.7635354
22629227.0567883,23032327.7295194,22250553.5112829,21253469.7292715,20270190.5532371,23408642.915055,24004681.0179621
22629596.2521303,23031738.8415564,22251109.7203612,21253710.4097328,20270091.3269431,23407997.5043383,24005045.3728682
22629965.5831656,23031150.0570413,22251665.9734927,21253951.1146184,20269992.0961103,23407352.1330424,24005409.9216609
22630334.9600467,23030561.288969,22252222.3287766,21254191.8149962,20269893.0214083,23406706.7799819,24005774.4564508
22630704.39589,23029972.557883,22252778.7943876,21254432.6555758,20269794.0426079,23406061.4591175,24006139.097667
22631073.9408641,23029383.8894721,22253335.2301925,21254673.5332347,20269695.1573918,23405416.1887889,24006503.8367683
22631443.5921121,23028795.2078006,22253891.7707376,21254914.3600542,20269596.4044836,23404770.8723554,24006868.7644524
22631813.3479932,23028206.5910634,22254448.4387547,21255155.2426268,20269497.7540706,23404125.5887673,24007233.7018044
22632183.1177971,23027618.0842492,22255005.0947211,21255396.1926376,20269399.1773551,23403480.3377646,24007598.7461678
22632553.0341391,23027029.5724363,22255561.8380509,21255637.1851827,20269300.6940811,23402835.0923187,24007963.9369199
22632922.9594662,23026441.0703683,22256118.6298391,21255878.1872172,20269202.3466349,23402189.9390968,24008329.2077154
22633293.0660544,23025852.6571069,22256675.6086802,21256119.327547,20269104.0335074,23401544.791614,24008694.6188269
22633663.2423943,23025264.2255889,22257232.5091012,21256360.3674675,20269005.8343334,23400899.5985661,24009060.0401397
22634033.4368195,23024675.8660972,22257789.5338491,21256601.5645127,20268907.8131916,23400254.5081978,24009425.6109826
22634403.7147859,23024087.5336818,22258346.6369126,21256842.7263645,20268809.8288758,23399609.3935325,24009791.2614358
22634774.1145463,23023499.2581519,22258903.7494176,21257083.9719049,20268711.9635826,23398964.3294264,24010157.1165612
22635144.6031592,23022911.0334941,22259461.0029325,21257325.2153437,20268614.2090284,23398319.2235454,24010522.925759
22635515.1644942,23022322.8757639,22260018.2717595,21257566.5123914,20268516.5416722,23397674.1915886,24010888.901098
22635885.7983761,23021734.7328788,22260575.6394389,21257807.8519886,20268418.9831495,23397029.2114226,24011254.911027
22636256.5684044,23021146.6226996,22261133.1108561,21258049.2718838,20268321.4995205,23396384.1722206,24011621.1303544
22636627.3799785,23020558.5502257,22261690.5467002,21258290.6773366,20268224.1367564,23395739.1964493,24011987.3686649
22636998.271923,23019970.5329021,22262248.0942164,21258532.1606425,20268126.8423174,23395094.2401447,24012353.8027878
22637369.2463407,23019382.4982208,22262805.7434742,21258773.6069895,20268029.7323127,23394449.3737445,24012720.2382134
22637740.3361202,23018794.6184085,22263363.4417723,21259015.1897109,20267932.6413901,23393804.4245146,24013086.7988341
22638111.4330764,23018206.7571414,22263921.1781576,21259256.7356924,20267835.6423477,23393159.5844748,24013453.459275
22638482.6995588,23017618.8812194,22264478.9772152,21259498.369915,20267738.8202131,23392514.740251,24013820.2280354
22638854.0251356,23017031.0644732,22265036.8963798,21259740.0559339,20267642.0139941,23391869.852105,24014187.1184291
22639225.4182073,23016443.2559418,22265594.8852776,21259981.7469268,20267545.343299,23391225.0950816,24014554.1111352
22639596.8707404,23015855.5460612,22266152.8866306,21260223.4310555,20267448.8045983,23390580.2787389,24014921.1755713
22639968.4535687,23015267.8279302,22266711.0068754,21260465.2667478,20267352.3439359,23389935.5362671,24015288.2982144
22640340.104917,23014680.1561606,22267269.116321,21260707.0875038,20267255.9688778,23389290.7565678,24015655.5655414
22640711.8419011,23014092.5996756,22267827.3541708,21260948.9361705,20267159.7008921,23388646.0764287,24016022.9211975
22641083.6681492,23013505.0479645,22268385.6503513,21261190.8209028,20267063.5724276,23388001.4165336,24016390.4426829
22641455.5472315,23012917.4875149,22268943.9623679,21261432.7652404,20266967.4464872,23387356.7116685,24016757.9654693
22641827.5588756,23012330.0172721,22269502.3847982,21261674.7471967,20266871.4821013,23386712.0663568,24017125.6250485
22642199.5902673,23011742.5573783,22270060.8671711,21261916.7081929,20266775.6637211,23386067.4147109,24017493.4194136
22642571.7592205,23011155.1816023,22270619.4177479,21262158.7933256,20266679.8863582,23385422.8630624,24017861.255879
22642944.0128585,23010567.8586913,22271178.0701764,21262400.9225226,20266584.2013728,23384778.2643495,24018229.2268038
22643316.3174702,23009980.4889459,22271736.8045229,21262643.0003718,20266488.6689723,23384133.6714771,24018597.2729597
22643688.7552142,23009393.2113603,22272295.5366668,21262885.2068306,20266393.1779013,23383489.1764164,24018965.4163973
22644061.2417651,23008805.9950849,22272854.3050682,21263127.4252638,20266297.8181292,23382844.6659051,24019333.7203019
22644433.796235,23008218.8073637,22273413.2131787,21263369.6903777,20266202.5952117,23382200.16966,24019702.0939214
22644806.4780307,23007631.6574905,22273972.2318572,21263611.9867305,20266107.3902738,23381555.6920073,24020070.5036595
22645179.2192659,23007044.5479261,22274531.2143509,21263854.2637337,20266012.3304022,23380911.3100162,24020439.1186378
22645552.0330953,23006457.5095293,22275090.3113156,21264096.7052383,20265917.4192728,23380266.8901318,24020807.8095852
22645924.9042958,23005870.4477738,22275649.4559714,21264339.0745694,20265822.5223098,23379622.458355,24021176.5892913
22646297.9097135,23005283.5030345,22276208.6924098,21264581.5385679,20265727.7414004,23378978.1262863,24021545.3636897
22646671.0157311,23004696.5500363,22276768.006203,21264824.0103628,20265633.0972762,23378333.7556075,24021914.3470989
22647044.1428325,23004109.6782284,22277327.3145377,21265066.5538865,20265538.5551074,23377689.4366442,24022283.385352
22647417.3670352,23003522.8005216,22277886.7664454,21265309.1239642,20265444.0856156,23377045.1457063,24022652.5705793
22647790.7492238,23002935.9498397,22278446.2258996,21265551.7377966,20265349.7308456,23376400.898702,24023021.8006815
22648164.1293725,23002349.194741,22279005.800809,21265794.3529925,20265255.4846191,23375756.6395085,24023391.1822823
22648537.6377271,23001762.490524,22279565.4542286,21266037.0387033,20265161.3070989,23375112.3831959,24023760.651284
22648911.1517573,23001175.769941,22280125.1113661,21266279.7605916,20265067.2532632,23374468.1728182,24024130.1919984
22649284.8486859,23000589.1369722,22280684.8967036,21266522.5889845,20264973.2850202,23373824.0142395,24024499.8487786
22649658.5773901,23000002.5623995,22281244.7328348,21266765.3241271,20264879.4349841,23373179.8310543,24024869.645914
22650032.4140075,22999415.9810268,22281804.6137322,21267008.2164365,20264785.6602004,23372535.7281604,24025239.4547612
22650406.3103066,22998829.4934807,22282364.548444,21267251.0776371,20264692.026559,23371891.5656106,24025609.4211963
22650780.2657206,22998243.0083854,22282924.5617558,21267493.9836864,20264598.4369641,23371247.5152711,24025979.5253143
22651154.3855305,22997656.5621194,22283484.6589506,21267736.9817675,20264504.9938829,23370603.4726135,24026349.6594534
22651528.541099,22997070.1712444,22284044.7987943,21267979.9498942,20264411.6424302,23369959.3909121,24026719.9297674
22651902.7730631,22996483.839832,22284605.0350736,21268223.0179369,20264318.3654845,23369315.3578878,24027090.205677
22652277.0522295,22995897.5107415,22285165.2913526,21268466.1019577,20264225.2091846,23368671.4278287,24027460.727707
22652651.4892448,22995311.2506085,22285725.6389081,21268709.2057204,20264132.1325745,23368027.4884437,24027831.26088
22653025.9430539,22994725.0386643,22286286.0581002,21268952.3913071,20264039.2050939,23367383.4927586,24028201.8994718
22653400.5292731,22994138.8298178,22286846.5885831,21269195.5899166,20263946.3371263,23366739.6209482,24028572.6319646
22653775.1651574,22993552.6877601,22287407.1073328,21269438.8401919,20263853.5632824,23366095.6724751,24028943.4925419
22654149.9234495,22992966.5835906,22287967.787626,21269682.1284186,20263760.9112476,23365451.8573251,24029314.4689405
22654524.7126107,22992380.5378374,22288528.4124235,21269925.4531203,20263668.3849626,23364807.9447804,24029685.5387288
22654899.6248855,22991794.5800363,22289089.1931184,21270168.7781166,20263575.8866407,23364164.1502603,24030056.651417
22655274.6516713,22991208.55746,22289649.9645912,21270412.2261282,20263483.5475959,23363520.3603459,24030427.929165
22655649.7277487,22990622.6166852,22290210.8642064,21270655.6319956,20263391.3186415,23362876.5720482,24030799.2315692
22656024.8409809,22990036.7431604,22290771.7986398,21270899.0709172,20263299.1269364,23362232.8125439,24031170.7083967
22656400.0327625,22989450.9478551,22291332.8873311,21271142.6033797,20263207.0857828,23361589.1022384,24031542.2317768
22656775.3592199,22988865.0897084,22291893.9272267,21271386.1546403,20263115.1275846,23360945.4267731,24031913.9668631
22657150.8141144,22988279.3830585,22292455.0785896,21271629.7918286,20263023.2444693,23360301.7152194,24032285.6361425
22657526.2744022,22987693.6514551,22293016.3307382,21271873.4588216,20262931.5061336,23359658.0258699,24032657.4817532
22657901.8891467,22987107.9801308,22293577.5389008,21272117.0772325,20262839.8802839,23359014.3914,24033029.4325178
22658277.5071169,22986522.3298233,22294138.9150032,21272360.8210768,20262748.2986622,23358370.8700802,24033401.5103973
22658653.1831213,22985936.7410036,22294700.3363563,21272604.5808244,20262656.8410791,23357727.2570715,24033773.6096288
22659029.0133112,22985351.2113333,22295261.7945423,21272848.3413693,20262565.5054372,23357083.6432942,24034145.8745293
22659404.9168933,22984765.7399199,22295823.3283414,21273092.196138,20262474.2259205,23356440.1390719,24034518.1390534
22659780.8906805,22984180.2615794,22296384.9650026,21273336.0533603,20262383.0739737,23355796.6429994,24034890.6245903
22660156.9846311,22983594.8888038,22296946.6038054,21273579.9795567,20262292.0359646,23355153.1170301,24035263.1573745
22660533.1207342,22983009.4640478,22297508.386502,21273823.9503836,20262201.0530327,23354509.639583,24035635.8751925
22660909.3460897,22982424.1036879,22298070.2242487,21274067.9011097,20262110.205885,23353866.2310479,24036008.537256
22661285.6623248,22981838.8271177,22298632.0416186,21274311.9473201,20262019.4530178,23353222.7977344,24036381.3883779
22661662.0343458,22981253.6103804,22299194.0087482,21274556.0339741,20261928.7771558,23352579.4595191,24036754.2909696
22662038.4821414,22980668.4058621,22299756.0195865,21274800.1493022,20261838.2412977,23351936.0349339,24037127.3572269
22662415.073751,22980083.2482647,22300318.1562547,21275044.3302164,20261747.7896167,23351292.7150526,24037500.4751229
22662791.7243374,22979498.1168066,22300880.2306868,21275288.4656029,20261657.4261349,23350649.4125958,24037873.6710422
22663168.4240171,22978913.0628443,22301442.4379028,21275532.694582,20261567.206142,23350006.1528507,24038247.0119423
22663545.22169,22978328.0014201,22302004.7091391,21275776.9933346,20261477.0258836,23349362.8530532,24038620.4335954
22663922.1462201,22977743.0329243,22302567.0820989,21276021.3055553,20261386.9651307,23348719.5893458,24038994.027631
22664299.1252594,22977158.0340705,22303129.4628369,21276265.6159025,20261297.0373058,23348076.3686526,24039367.6446401
22664676.1538871,22976573.1651099,22303691.9406555,21276510.0251167,20261207.1159468,23347433.2279197,24039741.2792855
22665053.2947808,22975988.288081,22304254.434065,21276754.4474319,20261117.3870503,23346790.0147227,24040115.1709584
22665430.5497668,22975403.4744355,22304817.1081143,21276998.9049128,20261027.7595417,23346146.8407507,24040489.1226191
22665807.8058462,22974818.699891,22305379.7585676,21277243.4151241,20260938.2153027,23345503.7825672,24040863.1094058
22666185.1757311,22974233.9146295,22305942.4923153,21277487.9547143,20260848.7371154,23344860.6630271,24041237.1804298
22666562.6282934,22973649.240746,22306505.2575078,21277732.5378482,20260759.3531976,23344217.5624466,24041611.4167785
22666940.184486,22973064.636218,22307068.1370256,21277977.1789398,20260670.1410032,23343574.5202985,24041985.7444346
22667317.8248361,22972480.019721,22307631.0863701,21278221.85166,20260580.9705014,23342931.5682543,24042360.2001752
22667695.5613068,22971895.4531753,22308194.0588767,21278466.5409817,20260491.9090775,23342288.5308869,24042734.7625243
