dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7080242417933,113.27139481757,-103.854370903546,-44.8152876182753,21.7838183525683,123.543041163709,-66.4087820731727
-67.7387984241824,113.276900066891,-103.883306953479,-44.8352171998332,21.7652519163725,123.548311569712,-66.4265085843055
-67.7698135230799,113.281266786949,-103.928909931946,-44.8463991725321,21.7543893822465,123.565998249831,-66.4398255584742
-67.7632831004004,113.283455461851,-103.950716720832,-44.8289899596599,21.7467375759943,123.5602820236,-66.4855609445358
-67.7628822930195,113.259275877338,-103.932698412762,-44.8468553414833,21.7208227678963,123.53848115072,-66.5286908021073
-67.7941191761653,113.251415645301,-103.932385816131,-44.8638552228198,21.6929636463551,123.545656711776,-66.5663329843259
-67.8192998460874,113.254586178541,-103.950177875842,-44.8816953387355,21.6750547732307,123.557981295662,-66.5671128761967
-67.8499020683997,113.244087934651,-103.999595579515,-44.8762463801287,21.6791040352534,123.532982252724,-66.6066032357947
-67.8520044850473,113.239998674637,-104.024195049901,-44.884638740481,21.6504386409006,123.546276162298,-66.6367657836719
-67.8464648565656,113.234961744301,-104.008512582342,-44.9027901462044,21.6258317398499,123.560185903594,-66.617222788284
-67.8918830443056,113.206506131335,-103.995055252526,-44.9031509907604,21.6187686134903,123.568714137641,-66.6199155617695
-67.9076275578569,113.190852350601,-104.008171781481,-44.9338527172642,21.6119541425231,123.562438362868,-66.6742396356908
-67.9417373584121,113.183865844143,-103.997630536819,-44.9505413960687,21.5929713514073,123.599836328525,-66.6747953988241
-67.9814076124805,113.206062143768,-104.011146167234,-44.9574424754825,21.5538747523329,123.622296905379,-66.6987414744467
-67.9836547850587,113.201881869506,-104.035753024246,-44.971864930582,21.5396840311618,123.624325396022,-66.6895699473628
-68.0023021647688,113.195903594613,-104.051973861349,-44.9908639227391,21.510861443452,123.596263663047,-66.7055265670737
-67.9998988748023,113.192938422837,-104.091709375429,-45.0058706076181,21.5047797651727,123.610443263438,-66.7534004969631
-68.0319118589483,113.163785506185,-104.119149038381,-45.0102788740699,21.4878725547172,123.613583462237,-66.7584794112805
-68.0434465137132,113.160609470388,-104.134425950868,-45.0054769953745,21.4838493646424,123.605478959382,-66.7883102165604
-68.065032682622,113.169321060285,-104.151378800985,-45.0185641829694,21.4723483831164,123.599885879182,-66.81867956406
-68.0472528133315,113.147636769144,-104.153770596972,-45.0248626926097,21.4610253144992,123.593170745489,-66.8575809776672
-68.0618201964919,113.153043281207,-104.151778073924,-45.0219366907692,21.4065548082694,123.594309725997,-66.8804689430692
-68.0614556488154,113.17885748134,-104.189309919308,-45.045554779729,21.4162885826449,123.572869582838,-66.8977854791251
-68.0653373996959,113.191964950464,-104.228171087745,-45.0198432720102,21.4138381231776,123.553782276508,-66.9007118019984
-68.101796288364,113.192192296086,-104.237322866974,-45.006967259378,21.3978475885668,123.553209612311,-66.9229633901754
-68.1058753894664,113.187043457927,-104.228404350793,-45.0274869396965,21.3677545118829,123.541116735024,-66.9315589401688
-68.1056906047997,113.172016077319,-104.239145733753,-45.0444973325301,21.3391394555568,123.535488891425,-66.9460265279507
-68.1217594009034,113.187956264754,-104.258561768602,-45.0589064487105,21.3352764647819,123.527049620645,-66.9716345036468
-68.1075368389414,113.156274635836,-104.257958770369,-45.0762161003448,21.3373762927307,123.530774823009,-67.0320434261965
-68.1307213699609,113.151013826302,-104.254901233234,-45.0682523708358,21.3037294339964,123.535653613455,-67.0756182439046
-68.139810117345,113.143515578881,-104.256941017686,-45.0778156832861,21.2802062673001,123.501188960777,-67.1142657673593
-68.1337487734819,113.131709280617,-104.264059070386,-45.0925669682348,21.2447190057556,123.499377984181,-67.1448394710493
-68.1356895508345,113.115436594519,-104.297752385861,-45.0961058185104,21.2302144938076,123.507490797377,-67.1653366260025
-68.1722413830129,113.108069784892,-104.316681587848,-45.1359585477829,21.2144730326688,123.460461552922,-67.1772308511323
-68.1452996505523,113.081446168657,-104.329220828884,-45.1445892656675,21.1997604200864,123.442291176516,-67.1986908245766
-68.1767218931458,113.070215311455,-104.312456529973,-45.1721776872516,21.19043780743,123.44669986171,-67.2264964213157
-68.18476278315,113.072477439812,-104.343066777758,-45.1287019332749,21.1739498405352,123.444488748653,-67.2434909922908
-68.2088270155517,113.081144068586,-104.348496138091,-45.1538917428554,21.1565785677878,123.462624758222,-67.2312361961747
-68.2155327199896,113.081523940702,-104.367835293951,-45.1529782730391,21.1238857747004,123.462332554361,-67.2546155674769
-68.2176685048165,113.076583291164,-104.338769177738,-45.1503053894899,21.1042298228399,123.449594101234,-67.2894478255204
-68.2200296928511,113.062336156542,-104.338666747705,-45.1644289754356,21.0939708184441,123.444720782137,-67.3102977035363
-68.2584587460894,113.072674272922,-104.365504513341,-45.1800890531721,21.0702193560335,123.422015274178,-67.3230082489703
-68.2729077067674,113.089177341782,-104.376739479685,-45.1860143605594,21.045539051162,123.435931428398,-67.2953527970706
-68.289022904413,113.090394388343,-104.37314720005,-45.1959129607225,21.0402104116029,123.460680123637,-67.3369932302858
-68.3244149941601,113.078169151644,-104.379617586888,-45.1975282342293,21.0202078802414,123.453787729465,-67.348889896491
-68.3486939576578,113.084807261496,-104.377132917951,-45.2193990578159,21.0036209590195,123.447804401695,-67.3651607535102
-68.4007183715945,113.088154907676,-104.383671191055,-45.2108232986264,20.9798273118857,123.474950566789,-67.3599024554729
-68.4110275965909,113.070072937381,-104.393656545554,-45.2128752979485,20.9386915447363,123.459674650917,-67.3595298864488
-68.4291313577849,113.085610206103,-104.423597375721,-45.238314791259,20.9307129979913,123.430347712036,-67.3653288392436
-68.4602561506886,113.060673756772,-104.431241821528,-45.257916967509,20.9106246656,123.439299983408,-67.3734821562842
-68.4533224589072,113.055621405028,-104.428509541227,-45.2640738968033,20.8775447488593,123.436980764652,-67.4325686734687
-68.4869411682084,113.042240811857,-104.461373515723,-45.2688421977093,20.8502644260146,123.423171931602,-67.468165548531
-68.5045820291181,113.007857738148,-104.472689468996,-45.2531494429553,20.8204660179067,123.402468692276,-67.4821547958633
-68.4922657855051,113.0003563079,-104.499528027877,-45.2653838437199,20.7911013935498,123.408770335767,-67.488026194994
-68.4916755678637,112.969693867939,-104.533322031,-45.2579851055587,20.7519562341899,123.385701173694,-67.5052278468391
-68.5078568607079,112.952324540567,-104.556641836127,-45.2689459470959,20.7152828050249,123.348457393006,-67.5524638758199
-68.5432324751529,112.968689788563,-104.588461824711,-45.2966132303071,20.6950279363502,123.37444430692,-67.582841201938
-68.5683554223357,112.946282124506,-104.596821840569,-45.2911522314033,20.6862947222896,123.357409719106,-67.5921478470255
-68.5924680995287,112.934636232577,-104.611069563237,-45.2900832488661,20.6503325198327,123.349880535844,-67.615373806529
-68.6222761618129,112.931701343031,-104.612818971097,-45.274835921559,20.6385976186511,123.35961542739,-67.6570599203302
-68.6547913762922,112.915661070684,-104.648065936005,-45.2978970088037,20.624572254318,123.362368994228,-67.6964279623341
-68.6683557187331,112.926282150862,-104.685521184579,-45.3050501336208,20.5974828983899,123.354220304947,-67.6982512006414
-68.6831637133843,112.919051783306,-104.678688395074,-45.3034726433167,20.5715323307945,123.358153936423,-67.7321496794261
-68.7177684396952,112.934956384074,-104.703677051707,-45.3150097343385,20.5433482025971,123.353782163172,-67.7314648121704
-68.724935372265,112.927575535907,-104.728448406757,-45.3014064360244,20.5092859375784,123.324401298651,-67.7481693164765
-68.7286797091003,112.92055816973,-104.727165666172,-45.3204651676891,20.4919392521192,123.323303992474,-67.7519132780703
-68.752214031089,112.904567980781,-104.742687157389,-45.3228749004943,20.4670532395745,123.289710062927,-67.7551951745407
-68.7661355719317,112.920841254297,-104.745638069086,-45.3256103366816,20.4423759948859,123.286228049429,-67.7750500127771
-68.7615984794562,112.915130473197,-104.766557954525,-45.3298257074804,20.3992784286535,123.295992047501,-67.826031389904
-68.7848605434905,112.949965979031,-104.755173345883,-45.3188631613593,20.4092303411966,123.281653040892,-67.8383334435891
-68.7905366022247,112.953927259956,-104.766348736334,-45.3282237581614,20.359134912322,123.260507901324,-67.8952873876715
-68.8378506520584,112.978058972205,-104.768017103108,-45.3315373722809,20.3482008490876,123.258045465443,-67.9240852851858
-68.8546326730331,112.963520845129,-104.761277779547,-45.3095696324106,20.3251373027636,123.236000919543,-67.9312332996229
-68.8739181719854,112.95537759378,-104.802723317133,-45.3005428321542,20.3218052353021,123.207385574615,-67.9542992855793
-68.8970858160389,112.927973347734,-104.81911419215,-45.3251981949263,20.3086947473277,123.216949052019,-67.9733793435691
-68.9184657697964,112.901167521333,-104.841422336948,-45.3313594751744,20.2915213731372,123.225028097883,-67.9782849749857
