pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582689.1392819,23108110.5805618,22179858.1824701,21222997.008874,20283740.9291435,23491363.4430876,23958887.3327036
22583047.5802105,23107516.4484086,22180405.6941129,21223232.4770569,20283628.8036232,23490715.2905369,23959238.9449806
22583406.3980045,23106922.216293,22180953.421047,21223468.1264167,20283517.0722567,23490067.2247062,23959590.6544731
22583764.8599238,23106328.4208972,22181501.4760064,21223703.7994696,20283405.2773467,23489419.1014735,23959942.7301571
22584123.025047,23105734.3924168,22182049.2135965,21223939.6527494,20283293.4107335,23488770.9527566,23960294.4269425
22584481.8022209,23105140.6401293,22182597.0146611,21224175.4913942,20283181.8540784,23488122.8773207,23960646.1523297
22584840.7922405,23104546.8470425,22183144.5892664,21224411.1817462,20283070.2780789,23487474.4762632,23960998.4059772
22585199.4950466,23103953.2206405,22183692.5119735,21224646.8659478,20282958.7363901,23486826.6513353,23961350.392256
22585558.2328314,23103359.647442,22184240.3764598,21224882.8496597,20282846.9985685,23486178.6025888,23961702.6274423
22585917.1563696,23102765.7602576,22184788.6523688,21225118.838269,20282735.960902,23485530.6440414,23962054.6770691
22586276.3967866,23102172.1004204,22185336.8193594,21225354.5867748,20282624.479747,23484882.5171525,23962407.1193377
22586635.4858908,23101578.6902848,22185885.1799031,21225590.4781005,20282513.291123,23484234.31531,23962759.7244566
22586994.4690043,23100985.0792596,22186433.2884226,21225826.577196,20282402.2785528,23483586.6904006,23963112.1491947
22587353.9340895,23100391.2615206,22186981.8324836,21226062.5220042,20282291.2784958,23482938.7166063,23963465.0383129
22587713.4048187,23099797.6279135,22187530.276552,21226298.5219551,20282180.3711644,23482290.8110773,23963817.3633365
22588072.9949751,23099203.9543486,22188078.9980273,21226534.837324,20282069.5184307,23481643.2067376,23964169.9912801
22588432.5777732,23098610.4493654,22188627.7782537,21226771.0484454,20281959.0705621,23480995.7288367,23964523.0110257
22588792.0976724,23098017.2485559,22189176.2016423,21227007.3425907,20281848.8312305,23480348.2842913,23964876.2252008
22589151.8150327,23097423.6974288,22189724.9647153,21227243.5593515,20281738.3930847,23479700.5824046,23965229.3346293
22589511.4700845,23096830.3833259,22190273.7410038,21227480.0013177,20281628.089337,23479052.9133437,23965582.6537764
22589871.3023307,23096237.1209934,22190822.6083994,21227716.6049687,20281517.769094,23478405.2123646,23965936.1595232
22590231.3681709,23095643.6120908,22191371.2495057,21227952.9795112,20281407.5240213,23477757.3332819,23966289.720764
22590591.2985544,23095050.5808404,22191920.2333376,21228189.0794681,20281297.6450448,23477109.9125846,23966643.7464458
22590951.4674093,23094457.5795808,22192469.2424668,21228425.5807148,20281187.7714868,23476462.2813061,23966997.208128
22591311.8580852,23093864.5810583,22193018.367912,21228662.0617135,20281077.8069088,23475814.8192101,23967351.1025055
22591672.199474,23093271.5169484,22193567.509916,21228898.6128918,20280968.1787462,23475167.4147745,23967704.9122765
22592032.5671702,23092678.2927683,22194116.7844563,21229135.2605884,20280858.3924275,23474520.0717719,23968058.8338631
22592393.0908233,23092085.2681016,22194666.3706856,21229371.9623506,20280748.8016221,23473872.515233,23968412.5174813
22592753.5331462,23091492.4849662,22195215.7427349,21229608.5937384,20280639.2585257,23473224.8667073,23968766.6702778
22593114.1386839,23090899.7351769,22195764.7010015,21229845.1773416,20280529.8003394,23472577.0564191,23969120.8915541
22593474.9045613,23090306.7306034,22196314.2398835,21230081.8504033,20280420.4899218,23471929.5899279,23969475.1153819
22593835.6356634,23089714.0409604,22196863.5573258,21230318.6446219,20280311.1071772,23471282.2957861,23969829.5671974
22594196.8819444,23089121.3857766,22197412.957125,21230555.3941236,20280202.0889055,23470634.5974812,23970184.3821552
22594557.8087366,23088528.7004961,22197962.7794225,21230792.2512051,20280093.1910544,23469987.2300214,23970538.7629957
22594918.9659077,23087936.19304,22198512.3864469,21231029.1218184,20279984.1865339,23469339.8229411,23970893.5110689
22595280.0371381,23087343.3651197,22199062.1973667,21231266.0944715,20279875.5678978,23468692.1505757,23971248.2010529
22595641.4519798,23086750.7733835,22199612.430621,21231503.0981325,20279766.9450531,23468044.8608494,23971602.974328
22596002.9259665,23086158.29764,22200162.4898174,21231739.9268168,20279658.480326,23467397.3137057,23971958.141402
22596364.4864402,23085565.5987483,22200712.4290906,21231976.9599418,20279549.9475204,23466750.1383048,23972313.758899
22596726.0480628,23084973.1360625,22201262.2848401,21232213.998305,20279441.6493117,23466102.7730866,23972669.4871569
22597087.8462424,23084380.6341364,22201812.4160678,21232451.1002373,20279333.3229026,23465455.4216192,23973024.7307257
22597449.3535278,23083788.1802929,22202362.7576531,21232688.5271428,20279225.0508617,23464808.1070865,23973380.2203821
22597811.0893268,23083195.75067,22202912.8536603,21232925.5392215,20279117.1022989,23464161.0128974,23973736.0987073
22598173.1120778,23082603.1125909,22203463.3190762,21233162.7126632,20279009.0724616,23463513.8970268,23974091.9339821
22598535.1554738,23082011.0748421,22204013.8745466,21233400.047736,20278901.1115502,23462867.044395,23974447.930765
22598897.0602012,23081418.7221451,22204564.377919,21233637.3716102,20278793.2340679,23462220.097739,23974804.2109503
22599259.330992,23080826.4819494,22205115.0032908,21233874.8900221,20278685.4841489,23461573.1620387,23975160.1658015
22599621.5332198,23080234.2092127,22205665.666045,21234112.2060157,20278577.9498892,23460925.7732708,23975516.2334493
22599983.6919209,23079642.1488432,22206216.2633633,21234349.6897428,20278470.7493869,23460278.8835893,23975872.3747316
22600345.848792,23079050.4595274,22206767.1631584,21234587.2759361,20278363.4260583,23459631.5425093,23976228.2822877
22600708.2513231,23078458.4927579,22207318.1310455,21234824.6797043,20278256.0266814,23458984.557613,23976584.6226388
22601070.4474002,23077866.4715732,22207869.237569,21235062.2299552,20278148.7738214,23458337.7001779,23976941.3228967
22601433.2501352,23077274.5598104,22208420.4523199,21235299.91958,20278041.624681,23457690.5606713,23977298.312409
22601796.1938226,23076682.6807403,22208971.6469763,21235537.770908,20277934.7554906,23457043.7921844,23977654.8131033
22602159.2640443,23076090.4737433,22209522.62431,21235775.323127,20277828.1034491,23456396.7107589,23978011.6222218
22602522.0719233,23075498.6891839,22210073.9604006,21236013.1620317,20277721.1492136,23455749.8313857,23978368.5152066
22602885.1498896,23074907.0104231,22210625.2396592,21236251.0178464,20277614.525188,23455102.6611929,23978725.8421961
22603248.086976,23074315.1549933,22211176.8241799,21236489.0154193,20277507.967536,23454455.6081394,23979083.0683832
22603611.3533743,23073723.3048845,22211728.3454392,21236726.8300167,20277401.5815114,23453808.7757147,23979440.4739426
22603974.4141307,23073131.4925801,22212279.9720304,21236964.6835633,20277295.4052131,23453161.757955,23979797.9732605
22604337.7638394,23072539.9502199,22212831.2611263,21237202.610686,20277189.2788523,23452514.8831173,23980155.2092837
22604701.1635237,23071948.4770135,22213382.8458173,21237440.5373067,20277083.3391429,23451868.0353613,23980512.866459
22605064.5900114,23071357.1481657,22213934.5735087,21237678.7947613,20276977.3308332,23451221.5888536,23980870.6871949
22605428.2243328,23070765.4460253,22214486.0792397,21237916.9979309,20276871.6335075,23450574.6108936,23981228.3730621
22605791.9549567,23070173.8008829,22215037.8803851,21238155.2038726,20276766.030212,23449927.5594115,23981586.1390736
22606155.858685,23069582.4222676,22215589.4296947,21238393.5620066,20276660.3036291,23449280.8337473,23981944.3124164
22606519.7501533,23068990.6446854,22216141.2752903,21238631.7452947,20276554.7095008,23448634.2471803,23982302.1252204
22606883.7608439,23068399.3040396,22216693.2109007,21238869.920819,20276449.0867272,23447987.8068694,23982660.2681954
22607247.6221539,23067808.0571395,22217245.2614514,21239108.0874627,20276343.6487659,23447340.9939007,23983018.8169395
22607611.9777019,23067216.5990199,22217797.296191,21239346.4807843,20276238.4737533,23446694.2021925,23983377.1740443
22607976.3264262,23066625.3785196,22218349.686706,21239584.9102084,20276132.9961877,23446047.3673467,23983735.5480758
22608340.5896075,23066034.3701828,22218901.9797729,21239823.3798612,20276027.8613991,23445400.8590507,23984094.4656193
22608705.1501155,23065443.1258707,22219454.2735863,21240061.5829852,20275923.1762804,23444753.9487429,23984453.3241897
22609069.5835697,23064851.7945165,22220006.6354272,21240300.2349243,20275818.0085695,23444107.4208561,23984812.0408336
22609434.2259078,23064260.8503966,22220558.9409098,21240538.9590136,20275713.0833647,23443460.9372235,23985171.1847837
22609798.8533974,23063669.8068324,22221111.7126667,21240777.4346862,20275608.258806,23442814.0640254,23985530.0639778
22610163.5787326,23063079.0182468,22221664.0440439,21241016.0330205,20275503.6055662,23442167.567413,23985889.0084201
22610528.4236278,23062488.0580796,22222216.7501162,21241254.7503018,20275399.0990329,23441521.0162084,23986247.8673058
22610893.0706574,23061896.9755998,22222769.4541367,21241493.3350149,20275294.944048,23440874.811693,23986607.012884
22611257.8431097,23061306.1614822,22223322.4581479,21241732.2471131,20275190.569817,23440228.4470182,23986966.6156954
22611623.2545031,23060715.4321717,22223875.3929174,21241971.1259014,20275086.4365489,23439582.0395287,23987326.1746939
22611988.0441015,23060124.4447302,22224428.2510305,21242209.9147571,20274982.3645673,23438935.4839364,23987685.9839502
22612353.1264311,23059533.4966612,22224981.2539836,21242448.6798337,20274878.2961325,23438288.7780695,23988045.7504986
22612718.5566992,23058942.8949984,22225534.2472899,21242687.385194,20274774.3345718,23437642.5156406,23988405.4563758
22613084.2462302,23058352.2532303,22226087.2621262,21242925.9806482,20274670.8525082,23436995.8817815,23988765.270793
22613449.8504122,23057761.7227354,22226640.5535625,21243164.7373584,20274567.2822238,23436349.6345535,23989125.1809637
22613815.431325,23057170.9798949,22227193.6590534,21243403.8915271,20274463.6359767,23435703.4279699,23989485.3194001
22614181.0941135,23056580.6004205,22227746.9790919,21243642.9863194,20274360.0458442,23435057.0207863,23989845.4213302
22614546.8015619,23055990.3635953,22228300.3412948,21243882.1886217,20274256.4413899,23434410.9327836,23990205.6546568
22614912.6027052,23055400.0094572,22228854.1192659,21244121.1989447,20274152.894278,23433764.9048074,23990565.9219548
22615278.2947605,23054809.6697025,22229407.788776,21244360.4140906,20274049.6863764,23433118.8349029,23990926.5125367
22615644.0728393,23054219.6795615,22229961.7459833,21244599.6315891,20273946.4374481,23432472.6072995,23991286.6167052
22616010.1261078,23053629.3155563,22230515.4197759,21244838.9368514,20273843.3044383,23431826.2563807,23991647.0592736
22616376.2980129,23053038.9341442,22231069.3440173,21245078.1779981,20273740.3171631,23431179.7824445,23992007.5854759
22616742.6271818,23052449.0335278,22231623.2816511,21245317.4077041,20273637.7593536,23430533.3840764,23992368.5945253
22617108.8442373,23051858.7035993,22232177.2143154,21245556.7660472,20273534.9913039,23429887.1811728,23992729.3527455
22617475.3738988,23051268.2990049,22232731.1290923,21245796.1055948,20273432.4937414,23429240.9601063,23993090.3930353
22617841.8547866,23050678.0940067,22233285.2738128,21246035.5461824,20273330.0849054,23428594.6709646,23993451.5416715
22618208.5153588,23050088.2027406,22233839.3544413,21246275.0522221,20273227.6905072,23427948.6441971,23993812.7681243
22618575.0225176,23049498.2371626,22234393.3294898,21246514.4959335,20273125.4806016,23427302.4773777,23994174.321393
22618941.6435653,23048908.2588184,22234947.4719045,21246753.9856874,20273023.3642247,23426656.358071,23994535.5327709
22619308.1780168,23048318.1264922,22235501.6364401,21246993.3930138,20272921.3812632,23426010.370728,23994897.205997
22619675.1856757,23047728.2232342,22236056.2482858,21247233.1106142,20272819.4901024,23425364.2043038,23995259.0824014
22620042.180726,23047138.2453056,22236610.8476733,21247472.430471,20272717.5820317,23424718.4290113,23995620.7530347
22620409.2388533,23046548.4605809,22237165.3823877,21247712.2967489,20272615.7042599,23424072.1888403,23995982.6222703
22620776.2751314,23045958.7288872,22237719.7421006,21247952.015763,20272514.1525938,23423425.9214299,23996344.8464993
22621143.3068113,23045368.862698,22238274.4442349,21248191.7795507,20272412.4379549,23422779.8158339,23996707.2323895
22621510.6210557,23044779.0262116,22238829.2322226,21248431.5578382,20272310.9405589,23422133.7323313,23997069.6784749
22621878.0108419,23044189.0394786,22239384.1706007,21248671.455311,20272209.8596433,23421487.8067827,23997432.0428058
22622245.6211747,23043599.2932037,22239938.9353157,21248911.6897429,20272108.3579891,23420841.8171651,23997794.2816084
22622613.3714873,23043009.8682713,22240493.5956596,21249151.8027428,20272006.9400784,23420196.1372499,23998156.880765
22622981.460066,23042420.2923758,22241048.7723986,21249391.6499204,20271905.9964471,23419550.4703071,23998519.5254326
22623349.2099629,23041830.9111887,22241603.9173448,21249631.8173095,20271804.7980974,23418904.7076231,23998882.2628034
22623717.0967014,23041241.3061035,22242159.0098681,21249871.7096569,20271703.8485859,23418258.9077178,23999244.6079919
22624084.9703223,23040651.6078652,22242714.3430893,21250111.6336216,20271603.0629375,23417613.1117491,23999607.8292603
22624453.0028588,23040062.3088597,22243269.7116478,21250351.7278889,20271502.4337266,23416967.3026083,23999971.0707478
22624821.0722377,23039473.0552749,22243825.0092098,21250591.8267506,20271401.7947051,23416321.4679939,24000334.2757117
22625189.3320685,23038883.6769788,22244380.1451438,21250831.7942711,20271301.1739188,23415675.9266099,24000697.5801956
22625557.6280379,23038294.2138708,22244935.7580415,21251071.9158164,20271200.9288652,23415030.0994383,24001060.9818221
22625926.0500161,23037704.9550061,22245491.168393,21251312.2306439,20271100.6549983,23414384.4568053,24001424.1988757
22626294.4326516,23037115.4901587,22246046.7554277,21251552.5033041,20271000.6358933,23413738.6348657,24001787.3745555
22626663.250973,23036526.3573546,22246602.4382704,21251792.8852213,20270900.1885352,23413093.1664673,24002150.8144621
22627031.7386369,23035937.1838566,22247158.4456354,21252033.1900408,20270800.4864704,23412447.4635332,24002514.7816863
22627400.4407668,23035347.7736924,22247714.1016863,21252273.4017715,20270700.6594705,23411801.9915102,24002878.3084418
22627769.2898012,23034758.6788308,22248270.1604935,21252513.8191951,20270600.8314013,23411156.7395662,24003242.1093566
22628137.9588601,23034169.6338703,22248826.2024404,21252754.231973,20270501.2672797,23410511.2888552,24003606.0307541
22628506.6820586,23033580.50206,22249382.1152134,21252994.9124726,20270401.426474,23409865.9328228,24003970.1393866
22628875.6665384,23032991.6906271,22249938.4084203,21253235.6056606,20270302.0858738,23409220.6794029,24004334.1044326
22629244.8897826,23032402.7205135,22250494.3226667,21253476.2750962,20270202.6936316,23408575.1871967,24004698.4409377
22629614.2450122,23031814.2663846,22251050.4135668,21253716.9230319,20270103.3282521,23407929.6838705,24005062.6277586
22629983.5893041,23031225.4239801,22251606.7917252,21253957.6160917,20270003.9975708,23407284.1568729,24005427.2339421
22630353.1589801,23030636.7885521,22252163.3284905,21254198.5406286,20269905.0573065,23406639.108547,24005791.2706238
22630722.5627265,23030048.0281935,22252719.7733653,21254439.3691821,20269805.899741,23405993.890478,24006155.7003314
22631092.0227058,23029459.2934131,22253276.3200347,21254679.9105195,20269706.9967035,23405348.4715589,24006520.6123952
22631461.6159145,23028870.4698601,22253832.7897385,21254920.6732426,20269608.2041216,23404703.1181007,24006885.5781701
22631830.8768951,23028281.9428036,22254389.2781316,21255161.6977089,20269509.3552061,23404057.9815634,24007250.3019277
22632200.6382989,23027693.5990606,22254945.9015731,21255402.3659949,20269411.0041847,23403412.8629362,24007615.2886948
22632570.2596249,23027104.9657525,22255502.7662322,21255643.2922865,20269312.8345226,23402767.9561026,24007980.5441606
22632940.4392183,23026516.5958193,22256059.5069276,21255884.3449647,20269214.6536011,23402122.7848897,24008345.9242504
22633310.2509766,23025928.1953823,22256616.4690494,21256125.480492,20269116.2613846,23401477.7533581,24008711.1591601
22633680.2910321,23025339.8058062,22257173.2170197,21256366.4842003,20269018.0390077,23400832.6782768,24009076.96355
22634050.2065814,23024751.4288585,22257730.2153944,21256607.5363721,20268919.7992438,23400187.2260789,24009442.3424619
22634420.7487756,23024163.2527682,22258287.3324783,21256848.5776381,20268821.9761923,23399542.0630962,24009807.6829651
22634791.0781606,23023574.9076926,22258844.5572852,21257089.6119143,20268723.8594323,23398896.6724747,24010173.6256554
22635161.6746826,23022986.7975837,22259401.956981,21257330.9556326,20268626.2911365,23398251.3759816,24010539.4359325
22635532.054465,23022398.5325969,22259959.5812508,21257572.3983933,20268528.4437177,23397606.3717186,24010905.1856537
22635902.8581345,23021810.3774657,22260516.7457972,21257813.6182065,20268430.7710126,23396961.4326586,24011271.1567125
22636273.2991941,23021222.3920033,22261074.1546309,21258055.1107435,20268333.284009,23396316.3070786,24011637.1142473
22636644.1049091,23020634.4958116,22261631.6568035,21258296.5757034,20268236.0620231,23395671.3089466,24012003.0610544
22637014.9629373,23020046.3990057,22262189.2411499,21258538.0939749,20268138.8817427,23395026.3232453,24012369.5016981
22637385.9321554,23019458.3902687,22262746.9182431,21258779.5420768,20268041.9176922,23394381.3283221,24012736.1418931
22637756.8928465,23018870.1114802,22263304.6733351,21259021.049358,20267944.7763468,23393736.5139969,24013102.8841377
22638127.8753818,23018282.0517027,22263862.366258,21259262.4722858,20267848.0715643,23393091.6405194,24013469.5744154
22638499.3379712,23017694.1050414,22264420.3642764,21259504.0628645,20267751.2983383,23392447.0797523,24013835.8820709
22638870.6022389,23017106.4081872,22264978.2577319,21259746.1334069,20267654.6302756,23391801.9680928,24014202.8425379
22639241.9692781,23016518.678571,22265536.2054411,21259987.6821099,20267557.95576,23391157.2446546,24014569.9349813
22639613.3915877,23015930.9259958,22266094.1777278,21260229.346586,20267461.3287338,23390512.7220452,24014936.8270185
22639984.989419,23015342.8856583,22266652.2116275,21260471.2113399,20267364.6122849,23389867.8094563,24015304.3666672
22640356.3777255,23014755.0984702,22267210.5173024,21260712.9975654,20267268.1375533,23389223.0755517,24015671.846613
22640727.8690535,23014167.5775568,22267768.4876958,21260954.8926345,20267171.7725347,23388578.1806051,24016039.0855142
22641099.3904702,23013579.9321893,22268326.7139637,21261196.6046285,20267075.651236,23387933.4619738,24016406.5658931
22641471.4460741,23012992.338878,22268885.0985958,21261438.5922152,20266979.5881175,23387288.9934516,24016774.5012739
22641843.6040313,23012405.0337958,22269443.5609944,21261680.3267888,20266883.949274,23386644.5447809,24017142.0005562
22642215.6952993,23011817.5374156,22270002.1078816,21261922.4495346,20266788.0946206,23386000.0994461,24017509.5776729
22642587.9982167,23011230.0942715,22270560.6475649,21262164.4112222,20266692.3980881,23385355.6552781,24017877.7414489
22642960.3249963,23010642.5910776,22271119.3517512,21262406.3822767,20266596.8966032,23384710.91177,24018245.5456108
22643332.5944429,23010055.3804929,22271678.1333501,21262648.5532427,20266501.0141786,23384066.1810336,24018613.5457394
22643704.7649457,23009468.0381665,22272236.7215852,21262890.8068244,20266405.6484867,23383421.7215008,24018981.773052
22644077.2869796,23008880.7023154,22272795.5366529,21263132.9561075,20266310.4145581,23382777.4653183,24019350.0135319
22644449.8278492,23008293.2321214,22273354.4521592,21263375.0298876,20266215.0549681,23382133.0969186,24019718.1076906
22644822.5194801,23007706.0964867,22273913.3781427,21263617.141998,20266119.8954499,23381488.8924735,24020086.8349256
22645195.2479991,23007119.4969312,22274472.4822638,21263859.5067743,20266025.0253179,23380844.783953,24020455.4847368
22645567.8680403,23006532.4583145,22275031.4187152,21264101.9657783,20265929.891365,23380200.5327126,24020824.5363175
22645940.8129899,23005945.2822411,22275590.72134,21264344.2776946,20265834.8124393,23379556.3054769,24021193.1564082
22646313.8675607,23005358.2237756,22276149.6737379,21264586.8121067,20265740.0694758,23378911.7662099,24021562.1793598
22646686.7306115,23004771.2536737,22276708.9426449,21264829.4632564,20265645.6390461,23378267.3775725,24021931.2023382
22647059.9866945,23004184.6580574,22277268.3663307,21265072.1101767,20265550.8222388,23377622.9958408,24022300.2958437
22647433.0770281,23003598.0877838,22277827.7044003,21265314.7932676,20265456.3896143,23376978.749186,24022669.2620854
22647806.323163,23003011.1861774,22278386.9915334,21265557.4334586,20265361.8899231,23376334.3746547,24023038.6872624
22648179.817026,23002424.3042845,22278946.4236604,21265799.7595986,20265267.6015077,23375690.008411,24023408.1963832
22648553.3383766,23001837.7094932,22279505.9986967,21266042.4980711,20265173.2190209,23375045.8045508,24023777.4045229
22648927.0080331,23001251.1381239,22280065.4748693,21266285.3731844,20265079.3072906,23374401.4212293,24024146.7484561
22649300.7038906,23000664.2468111,22280625.078722,21266528.1794647,20264985.2599057,23373757.2380658,24024516.1354725
22649674.5595257,23000077.4844871,22281184.8197175,21266771.070273,20264891.2834336,23373113.1830631,24024885.7417488
22650048.1751901,22999491.0848975,22281744.8619541,21267013.8719263,20264797.5131548,23372469.0213941,24025255.5321775
22650422.2055647,22998904.5798279,22282304.881125,21267257.0722946,20264703.7749315,23371824.8822528,24025625.6494231
22650796.2108885,22998318.0214291,22282865.0981317,21267500.0413461,20264610.0718049,23371181.0757933,24025995.5710819
22651170.5678084,22997731.3574652,22283424.9606062,21267742.908775,20264516.8091491,23370536.678795,24026365.5546186
22651544.6530805,22997144.7388586,22283985.0763535,21267985.8852603,20264423.554676,23369892.8120628,24026736.1736723
22651918.9390006,22996558.2754032,22284545.4601426,21268228.8382337,20264330.3659125,23369248.6441765,24027106.3809638
22652293.2380503,22995972.0183581,22285105.7376765,21268472.1108564,20264237.3426111,23368605.0427433,24027476.6077419
22652667.7007139,22995385.6931584,22285666.0451696,21268715.256553,20264144.4162423,23367961.2313687,24027847.1858571
22653042.1365621,22994799.6825462,22286226.3764911,21268958.4309057,20264051.6543256,23367317.2308274,24028218.0211808
22653416.7057969,22994213.3856469,22286786.7721562,21269201.6011274,20263958.589175,23366673.3622699,24028588.5341043
22653791.2517052,22993627.0065816,22287347.0571503,21269444.8730914,20263866.1776599,23366029.757825,24028959.3073295
22654166.0874648,22993040.9264335,22287907.6738017,21269687.902085,20263773.5883796,23365385.5691444,24029330.2583089
22654541.1905179,22992454.9622103,22288468.2637347,21269931.0845581,20263680.9496237,23364741.6145577,24029701.1122372
22654916.0180479,22991868.9944247,22289029.0590706,21270174.3560634,20263588.4502225,23364097.6688678,24030072.3484375
22655291.2362704,22991283.2023114,22289589.9489878,21270417.7719987,20263496.2396661,23363453.9996118,24030443.7765224
22655666.2202173,22990697.5041788,22290150.8046726,21270661.0519146,20263403.8641164,23362810.1179204,24030815.1722492
22656041.3807867,22990111.7831909,22290711.7264636,21270904.6566026,20263311.7244512,23362166.3035231,24031186.9182953
22656416.6788578,22989525.899902,22291272.696613,21271148.1056426,20263219.6647427,23361522.5931108,24031558.4426162
22656791.9527922,22988940.3068172,22291833.4910821,21271391.4989627,20263127.8150915,23360878.8680677,24031930.1209628
22657167.2860113,22988354.4011943,22292394.7650677,21271634.985851,20263035.8475542,23360235.1689255,24032302.052455
22657542.7574758,22987768.6027967,22292956.1497718,21271878.6546033,20262944.113176,23359591.5823556,24032673.8756564
22657918.3401731,22987183.0788991,22293517.285439,21272122.0878117,20262852.4264807,23358947.9909481,24033045.5591286
22658293.9974491,22986597.3788358,22294078.6983307,21272365.7044959,20262760.9225748,23358304.3453336,24033417.4198405
22658669.8971936,22986011.5928144,22294639.9918812,21272609.4083681,20262669.5342238,23357660.8347405,24033789.9870841
22659045.5587774,22985426.0852403,22295201.3217082,21272853.435218,20262578.3090164,23357017.3448258,24034162.2650568
22659421.3723238,22984840.7718211,22295763.0965307,21273096.8656293,20262487.1918041,23356373.7779539,24034534.4361779
22659797.3280789,22984255.4740574,22296324.636337,21273341.1227276,20262395.8567583,23355730.3774538,24034906.8592998
22660173.1374865,22983670.0586207,22296886.0903555,21273585.0823448,20262304.9514455,23355087.1071884,24035279.1663213
22660549.3748061,22983084.8648857,22297448.159705,21273828.910465,20262214.0003753,23354443.6254833,24035651.7354924
22660925.7053514,22982499.451575,22298009.868214,21274072.8662791,20262123.5476858,23353800.15002,24036024.0972697
22661302.0314852,22981914.2008137,22298571.9294538,21274316.8828017,20262032.8685715,23353157.2505177,24036396.7581273
22661678.4790464,22981328.79392,22299133.862814,21274560.8539582,20261942.1679873,23352513.8725492,24036769.883101
22662055.0496555,22980743.4719828,22299695.9434267,21274805.2462935,20261851.6605442,23351870.682585,24037143.3574154
22662431.5477406,22980158.186716,22300258.0675249,21275049.3496,20261761.1491867,23351227.0526537,24037516.2561529
22662808.1880971,22979573.0553629,22300820.2719512,21275293.5366401,20261670.7161382,23350583.7169886,24037889.744957
22663184.8576873,22978987.6622532,22301382.5918377,21275537.7667012,20261580.3738724,23349940.3784123,24038263.0225829
22663561.7485986,22978402.8927282,22301944.8227772,21275782.0277165,20261490.0703749,23349297.1795292,24038636.492292
22663938.7617428,22977817.4986591,22302507.0875552,21276026.2222167,20261399.731033,23348653.9008345,24039010.2754222
22664315.9107162,22977232.4007297,22303069.3849151,21276270.8077706,20261309.8576377,23348010.7783927,24039383.6201213
22664693.1703371,22976647.5796311,22303631.7252822,21276515.1074787,20261220.0065909,23347367.7621027,24039757.4009555
22665070.3059817,22976062.8791122,22304194.6563725,21276759.4953372,20261130.1185099,23346724.8269768,24040130.89941
22665447.5703218,22975478.0283017,22304757.4322419,21277004.0491801,20261040.4173897,23346081.9224687,24040505.0489282
22665824.8786506,22974893.2088682,22305320.0585624,21277248.3738596,20260950.8987161,23345438.5495895,24040878.7759734
22666202.3368322,22974308.4033425,22305882.8613012,21277492.9588539,20260861.3855723,23344795.6457468,24041252.4491884
22666579.7078541,22973723.7003057,22306445.7874932,21277737.5672876,20260772.0322537,23344152.5986891,24041626.6061555
22666957.1182965,22973138.7948811,22307008.5513364,21277982.2210835,20260682.9627981,23343509.3613736,24042000.9578919
22667334.750169,22972554.1693891,22307571.449917,21278226.9079749,20260593.8622487,23342866.5260296,24042375.3608184
22667712.4762269,22971969.4188513,22308134.4751578,21278471.7146725,20260505.0111933,23342223.6344553,24042750.11522
