carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22586993.6976472,23100985.0751114,22186432.4179773,21225827.0011728,20282399.9762405,23483588.9304191,23963111.9636336
22587353.007189,23100391.5177005,22186980.7490696,21226063.0908403,20282289.0726303,23482941.063997,23963464.6450538
22587712.3358616,23099798.0374667,22187529.1928961,21226299.2156237,20282178.1508646,23482293.2411492,23963817.4320905
22588071.7919976,23099204.5616602,22188077.6639243,21226535.36714,20282067.4414226,23481645.4588588,23964170.339375
22588431.4080623,23098611.2315395,22188626.2192317,21226771.5842838,20281956.8246394,23480997.6055588,23964523.2868944
22588791.0528044,23098017.836533,22189174.8654208,21227007.8059184,20281846.2750144,23480349.8664633,23964876.3745368
22589150.8370182,23097424.5188016,22189723.5768549,21227244.0444151,20281735.836701,23479702.1187883,23965229.5618874
22589510.618712,23096831.2310374,22190272.3496533,21227480.3955546,20281625.5229338,23479054.340237,23965582.835983
22589870.5421179,23096238.0534002,22190821.1532614,21227716.7327726,20281515.2556187,23478406.6183362,23965936.2654559
22590230.5395321,23095644.8136034,22191370.0341237,21227953.0878096,20281405.1512972,23477758.9210971,23966289.6846994
22590590.651399,23095051.6543191,22191918.9918024,21228189.5843897,20281295.1170149,23477111.2551547,23966643.3115557
22590950.7760647,23094458.5397881,22192468.0050599,21228426.0390213,20281185.1972352,23476463.6087858,23966997.041565
22591311.0816439,23093865.4534243,22193017.0977896,21228662.5631395,20281075.3841368,23475815.9598877,23967350.819438
22591671.391659,23093272.374551,22193566.3022911,21228899.0840453,20280965.6219851,23475168.3102863,23967704.6524763
22592031.7890254,23092679.4398684,22194115.5453548,21229135.6484918,20280856.008692,23474520.7327024,23968058.6932802
22592392.32141,23092086.429049,22194664.8331146,21229372.2988869,20280746.4644558,23473873.1568268,23968412.8057253
22592752.9206612,23091493.5112707,22195214.2376719,21229608.9754171,20280637.0610712,23473225.6284813,23968766.9783721
22593113.6005499,23090900.6556731,22195763.6874051,21229845.6773475,20280527.7082129,23472578.0701267,23969121.2526506
22593474.367893,23090307.7998142,22196313.1879503,21230082.4683356,20280418.4942275,23471930.5567866,23969475.6963981
22593835.2547779,23089714.9981125,22196862.7619714,21230319.1969881,20280309.3875475,23471283.0440461,23969830.1591709
22594196.2313324,23089122.2197983,22197412.4429882,21230556.0686974,20280200.3264309,23470635.5812654,23970184.7993188
22594557.2167664,23088529.4855961,22197962.1632507,21230792.9284201,20280091.3934812,23469988.1596189,23970539.4855308
22594918.3663055,23087936.8296484,22198511.9455747,21231029.8145562,20279982.6342929,23469340.6900708,23970894.2863507
22595279.5898921,23087344.1651252,22199061.7835261,21231266.7967212,20279873.8871674,23468693.2927773,23971249.2043563
22595640.8142102,23086751.53105,22199611.7141044,21231503.7826173,20279765.2353446,23468045.8440324,23971604.2003267
22596002.2090433,23086158.980082,22200161.6788435,21231740.8109437,20279656.7174597,23467398.5075504,23971959.3482248
22596363.6765547,23085566.4529183,22200711.7515387,21231977.8451996,20279548.2886421,23466751.1516613,23972314.512801
22596725.2221427,23084973.9757614,22201261.8299995,21232214.9318034,20279439.9896553,23466103.826882,23972669.8538499
22597086.8468532,23084381.5266194,22201812.0599595,21232452.1117096,20279331.7538797,23465456.5286575,23973025.2712906
22597448.5505501,23083789.1246141,22202362.3105063,21232689.2725137,20279223.6989464,23464809.2271335,23973380.8103458
22597810.4114642,23083196.7634235,22202912.687285,21232926.4738416,20279115.6627892,23464161.9119596,23973736.3942889
22598172.2823161,23082604.4524691,22203463.0609312,21233163.7292454,20279007.7243707,23463514.6849427,23974092.1277072
22598534.2603411,23082012.1176237,22204013.4954617,21233401.0601259,20278899.9163352,23462867.4646878,23974447.9943834
22598896.3169736,23081419.866393,22204564.0659768,21233638.4514367,20278792.2238318,23462220.2568503,23974803.8573348
22599258.4708473,23080827.6509585,22205114.6324817,21233875.7724616,20278684.5988431,23461573.1172849,23975159.8658675
22599620.7169535,23080235.4921573,22205665.3336196,21234113.2298868,20278577.076123,23460925.9483406,23975516.0212391
22599983.0251383,23079643.3871078,22206216.0768369,21234350.6597855,20278469.6270285,23460278.779573,23975872.230147
22600345.4003308,23079051.2687245,22206766.8717062,21234588.1561295,20278362.3318159,23459631.6422371,23976228.5586794
22600707.9571703,23078459.2388609,22207317.7589527,21234825.7107711,20278255.1438179,23458984.5212141,23976585.0200654
22601070.4937004,23077867.1743244,22207868.6977394,21235063.261377,20278148.0162871,23458337.4444398,23976941.5157876
22601433.1629407,23077275.2327888,22208419.7229829,21235300.9451767,20278041.0347392,23457690.3750143,23977298.1299625
22601795.9172265,23076683.3060948,22208970.8100245,21235538.5992178,20277934.0994171,23457043.3303118,23977654.8571072
22602158.7538949,23076091.4040321,22209521.9136164,21235776.2937544,20277827.292844,23456396.3342799,23978011.6762685
22602521.6506556,23075499.5660846,22210073.1159534,21236014.030914,20277720.5731436,23455749.3292978,23978368.6096161
22602884.6353096,23074907.7424189,22210624.4371846,21236251.7631794,20277614.0172169,23455102.3306714,23978725.6354081
22603247.756444,23074315.9244414,22211175.8003248,21236489.5987581,20277507.4866111,23454455.369228,23979082.8225881
22603610.9512057,23073724.2190504,22211727.2028256,21236727.4046191,20277401.1013659,23453808.4501187,23979440.0046817
22603974.1867915,23073132.5374964,22212278.6752922,21236965.331236,20277294.7625344,23453161.5396298,23979797.3690999
22604337.5450314,23072540.8545061,22212830.2867935,21237203.300035,20277188.5307727,23452514.6108796,23980154.8231143
22604700.9943392,23071949.280551,22213381.8677785,21237441.2506053,20277082.4654092,23451867.7628158,23980512.3493798
22605064.4623646,23071357.7127009,22213933.5619731,21237679.2744352,20276976.4432398,23451220.9553999,23980869.9748823
22605428.0768566,23070766.1588884,22214485.2863741,21237917.3153096,20276870.5820824,23450574.0704856,23981227.7421356
22605791.8180569,23070174.6554421,22215037.1380308,21238155.4104516,20276764.7614701,23449927.262972,23981585.5380175
22606155.5969478,23069583.2252625,22215589.0240349,21238393.5243832,20276659.0246909,23449280.4626553,23981943.506324
22606519.421243,23068991.7976597,22216140.9805785,21238631.7378425,20276553.4223793,23448633.7219991,23982301.5463055
22606883.3799077,23068400.4105482,22216693.0531167,21238869.9066136,20276447.9350301,23447986.9594806,23982659.6608389
22607247.4074284,23067809.1201415,22217245.0770798,21239108.1861594,20276342.6110291,23447340.2193925,23983017.9368882
22607611.5383926,23067217.8102144,22217797.2523641,21239346.47859,20276237.2327432,23446693.5052309,23983376.2913139
22607975.6985143,23066626.5602051,22218349.4968152,21239584.8049304,20276132.0926934,23446046.8092257,23983734.7150683
22608340.0092716,23066035.3319955,22218901.7921838,21239823.1599617,20276026.9610093,23445400.2073264,23984093.2608695
22608704.4028061,23065444.1805373,22219454.1677057,21240061.6045956,20275921.979828,23444753.5516787,23984451.893071
22609068.8738721,23064853.048129,22220006.6094492,21240300.0133592,20275817.1032304,23444106.9181996,23984810.6592801
22609433.4318194,23064261.897416,22220559.0876737,21240538.5057725,20275712.2758056,23443460.2840612,23985169.4801953
22609798.0596686,23063670.875076,22221111.6718254,21240777.0258268,20275607.58802,23442813.6806965,23985528.4393207
22610162.7128638,23063079.8737927,22221664.3236419,21241015.6255944,20275502.97888,23442167.1721457,23985887.5352483
22610527.5427989,23062488.9150222,22222217.0378008,21241254.1992954,20275398.4651933,23441520.6296544,23986246.6535496
22610892.4664452,23061897.9776371,22222769.8237573,21241492.8579057,20275294.1039531,23440874.1533947,23986605.8836386
22611257.4516771,23061307.0922303,22223322.6576238,21241731.5369706,20275189.8109252,23440227.6145564,23986965.2666462
22611622.4772978,23060716.2212272,22223875.557032,21241970.2561005,20275085.5840282,23439581.1386076,23987324.7156125
22611987.6009825,23060125.4443654,22224428.4674635,21242209.0345524,20274981.5118957,23438934.6830584,23987684.2538847
22612352.8245491,23059534.6243236,22224981.5465339,21242447.8385395,20274877.5155878,23438288.2538337,23988043.897359
22612718.1279078,23058943.9550618,22225534.6824253,21242686.6844404,20274773.6349199,23437641.8589075,23988403.6853271
22613083.5480393,23058353.2310041,22226087.8287773,21242925.591589,20274669.8668167,23436995.4423143,23988763.5582824
22613449.0102955,23057762.6005339,22226641.0932968,21243164.489237,20274566.1489885,23436349.1344921,23989123.5060091
22613814.5708232,23057172.0001286,22227194.3831103,21243403.4321667,20274462.5512547,23435702.773144,23989483.5660087
22614180.2242521,23056581.4008939,22227747.7644618,21243642.4365561,20274359.08518,23435056.4252009,23989843.6828287
22614546.0193829,23055990.8767971,22228301.2881373,21243881.4521858,20274255.6882179,23434410.1390324,23990203.9616035
22614911.7745074,23055400.4143741,22228854.7572246,21244120.5731366,20274152.3715184,23433763.8422187,23990564.3184544
22615277.688639,23054809.9344915,22229408.3337737,21244359.6927518,20274049.2033592,23433117.641471,23990924.7930596
22615643.6759887,23054219.6227282,22229961.9846354,21244598.8061413,20273946.1104185,23432471.4177401,23991285.3252765
22616009.7597359,23053629.1789835,22230515.734585,21244838.0796073,20273843.1445607,23431825.1466148,23991645.9918943
22616375.9052895,23053038.8615458,22231069.4723496,21245077.2803201,20273740.2605371,23431178.9864197,23992006.8048527
22616742.1596321,23052448.5864807,22231623.3549283,21245316.5570531,20273637.4680519,23430532.8396691,23992367.6095173
22617108.475646,23051858.3367455,22232177.2539434,21245555.8954825,20273534.7822911,23429886.6776932,23992728.6309379
22617474.93019,23051268.1480758,22232731.3029722,21245795.2506817,20273432.2313717,23429240.5703415,23993089.6606165
22617841.4247075,23050677.9721554,22233285.3273657,21246034.6779453,20273329.7235552,23428594.4753208,23993450.823648
22618207.9966242,23050087.861395,22233839.4290191,21246274.0829374,20273227.3386362,23427948.3410665,23993812.1010552
22618574.6977053,23049497.804508,22234393.6494247,21246513.5247876,20273125.0723797,23427302.2633827,23994173.4341035
22618941.4415003,23048907.7465932,22234947.8705347,21246753.0719511,20273022.8957131,23426656.2666249,23994534.9106189
22619308.3216909,23048317.7309052,22235502.2215648,21246992.6151722,20272920.8089177,23426010.2082456,23994896.4579615
22619675.2040697,23047727.7558205,22236056.6511303,21247232.2124868,20272818.8553038,23425364.2488971,23995258.1519526
22620042.1894685,23047137.8570239,22236611.0804889,21247471.8523969,20272716.9000928,23424718.2489529,23995619.9567218
22620409.3117488,23046547.9581168,22237165.5929209,21247711.5163616,20272615.1783129,23424072.3225318,23995981.7776752
22620776.4839699,23045958.1747998,22237720.2142236,21247951.2587296,20272513.4808507,23423426.4239053,23996343.7685495
22621143.7450202,23045368.3508724,22238274.8403262,21248190.9985889,20272411.9087087,23422780.5026984,23996705.8011771
22621511.0964922,23044778.5586664,22238829.6039845,21248430.7836531,20272310.450156,23422134.6061083,23997067.9731378
22621878.5612289,23044188.8600501,22239384.38526,21248670.6060313,20272209.0791344,23421488.7487555,23997430.2839747
22622246.0679521,23043599.2210854,22239939.2481365,21248910.4803333,20272107.7685886,23420842.8822837,23997792.6349176
22622613.6759867,23043009.5865418,22240494.1727701,21249150.3942733,20272006.5943566,23420197.0594186,23998155.0919363
22622981.3550278,23042419.9642187,22241049.1831803,21249390.3358871,20271905.5011616,23419551.2848107,23998517.6798336
22623349.1368088,23041830.43126,22241604.2159516,21249630.3376706,20271804.5650583,23418905.4977751,23998880.3371904
22623716.97651,23041240.9345284,22242159.4129078,21249870.3487089,20271703.6879645,23418259.7199578,23999243.0887155
22624084.8693728,23040651.4912972,22242714.5850451,21250110.4573463,20271602.9165903,23417614.0197827,23999605.9489962
22624452.9499853,23040062.0149983,22243269.8306917,21250350.5530499,20271502.1945852,23416968.2922309,23999968.9201893
22624821.0512833,23039472.6296107,22243825.1623743,21250590.6802426,20271401.609536,23416322.6114182,24000332.0070796
22625189.2191227,23038883.3079881,22244380.5914484,21250830.8839922,20271301.1540785,23415676.9543319,24000695.1925655
22625557.5223639,23038293.9795384,22244936.0495299,21251071.1516591,20271200.8228001,23415031.326392,24001058.4475115
22625925.9046489,23037704.6849689,22245491.5824291,21251311.3841809,20271100.5302608,23414385.6959904,24001421.832675
22626294.3562258,23037115.4863354,22246047.2021275,21251551.6695771,20271000.3516154,23413740.0809803,24001785.3159341
22626662.8723517,23036526.2907835,22246602.8544417,21251792.0327921,20270900.288392,23413094.5155672,24002148.892318
22627031.4855965,23035937.1843903,22247158.6165155,21252032.4593501,20270800.3277626,23412448.9496096,24002512.5496805
22627400.2021459,23035348.0554112,22247714.4122218,21252272.82641,20270700.4824094,23411803.4453598,24002876.3332166
22627768.9736227,23034759.0036999,22248270.30848,21252513.2736794,20270600.7173132,23411157.917648,24003240.2132912
22628137.8677738,23034170.0205353,22248826.2163191,21252753.7937016,20270500.9485941,23410512.4231979,24003604.1659674
22628506.8028483,23033581.0251443,22249382.2241566,21252994.3306338,20270401.4616194,23409866.9476247,24003968.2634624
22628875.7804017,23032992.0927739,22249938.316693,21253234.9281827,20270301.9928951,23409221.480879,24004332.4046046
22629244.9593729,23032403.1667158,22250494.4457705,21253475.5513966,20270202.5851569,23408576.1424148,24004696.7171157
22629614.1854652,23031814.2878413,22251050.650101,21253716.2176748,20270103.3541326,23407930.7473727,24005061.0731224
22629983.4707281,23031225.507421,22251606.9039293,21253956.8978293,20270004.1744959,23407285.3345138,24005425.5900964
22630352.8377525,23030636.7463583,22252163.2557696,21254197.6550618,20269905.0753699,23406640.0318167,24005790.1230293
22630722.2860669,23030048.0465749,22252719.6930104,21254438.4499829,20269806.1726251,23405994.6725402,24006154.8293035
22631091.8272148,23029459.3169219,22253276.1796403,21254679.2771194,20269707.2465827,23405349.3328481,24006519.5834339
22631461.4651221,23028870.7122569,22253832.6971116,21254920.0908184,20269608.5163382,23404704.0392371,24006884.4832042
22631831.1663876,23028282.0721552,22254389.3194981,21255161.0019174,20269509.8507492,23404058.8040855,24007249.4392639
22632201.0063398,23027693.5335801,22254945.9858215,21255401.9396955,20269411.265833,23403413.5509766,24007614.5398811
22632570.8699628,23027104.94303,22255502.7700847,21255642.9097641,20269312.811658,23402768.3519943,24007979.7304647
22632940.8065418,23026516.5082229,22256059.5516727,21255883.9210788,20269214.4346426,23402123.1509788,24008344.9856315
22633310.8695139,23025928.0588295,22256616.4323559,21256124.9917541,20269116.1708958,23401478.0266425,24008710.3226333
22633681.0471322,23025339.653833,22257173.3938803,21256366.1012495,20269018.0000872,23400832.8181146,24009075.7918011
22634051.2449551,23024751.3230312,22257730.3941604,21256607.2189176,20268919.9531351,23400187.7504106,24009441.4012575
22634421.5282914,23024162.9729756,22258287.4827434,21256848.3734131,20268821.9821936,23399542.6358824,24009807.0626313
22634791.9135442,23023574.7036187,22258844.6310094,21257089.6191053,20268724.0939863,23398897.5063598,24010172.8516067
22635162.4286523,23022986.4680712,22259401.8325763,21257330.889361,20268626.3857633,23398252.4497133,24010538.7299698
22635532.9207355,23022398.2878943,22259959.102119,21257572.1583445,20268528.7008898,23397607.4736065,24010904.6802383
22635903.5539574,23021810.1640572,22260516.4275216,21257813.5084625,20268431.18668,23396962.4177603,24011270.768026
22636274.2696925,23021221.9908335,22261073.8874154,21258054.8400645,20268333.6810248,23396317.4325124,24011636.9638729
22636645.0881,23020633.9926265,22261631.3414154,21258296.2592451,20268236.3545143,23395672.5074856,24012003.2316896
22637015.9727206,23020045.9233055,22262188.9243632,21258537.6850455,20268139.0637083,23395027.5461677,24012369.5973925
22637386.9504331,23019457.9374487,22262746.5147223,21258779.2465621,20268041.8930319,23394382.5836771,24012736.0770125
22637758.0457807,23018870.0205191,22263304.1793151,21259020.7483236,20267944.8284992,23393737.698214,24013102.701884
22638129.1525987,23018282.1022781,22263861.9775207,21259262.3543322,20267847.8605984,23393092.8719504,24013469.3433441
22638500.3554651,23017694.2457046,22264419.758813,21259503.9786761,20267751.0057924,23392448.0060236,24013836.0925422
22638871.7072405,23017106.4148447,22264977.6121166,21259745.6123956,20267654.2304488,23391803.1491371,24014202.9537548
22639243.073943,23016518.6522319,22265535.58784,21259987.2661453,20267557.558924,23391158.3840356,24014569.9685294
22639614.5946568,23015930.8720547,22266093.5777892,21260228.9974899,20267461.0389649,23390513.5477256,24014937.0173341
22639986.1205624,23015343.2432566,22266651.6994229,21260470.8060868,20267364.549783,23389868.8100952,24015304.2233322
22640357.7330289,23014755.5493828,22267209.8046393,21260712.6044488,20267268.2198841,23389224.0649512,24015671.4844153
22640729.474762,23014167.9265634,22267768.0563241,21260954.4454562,20267171.9457698,23388579.3949899,24016038.8510218
22641101.3015685,23013580.3627836,22268326.3162292,21261196.3165984,20267075.8077862,23387934.6957875,24016406.3139873
22641473.1831069,23012992.8568505,22268884.6963812,21261438.2766423,20266979.7538927,23387290.0242154,24016773.8693429
22641845.1505766,23012405.4081898,22269443.1115381,21261680.2764428,20266883.7892453,23386645.3714303,24017141.5836964
22642217.2396601,23011817.9007037,22270001.5788608,21261922.2388861,20266787.9077609,23386000.7340635,24017509.3286185
22642589.3538766,23011230.5186396,22270560.1435696,21262164.2315961,20266692.1738625,23385356.1423081,24017877.1921501
22642961.6250767,23010643.1615749,22271118.7777328,21262406.3565446,20266596.5286281,23384711.5238616,24018245.1923618
22643333.9197749,23010055.8711247,22271677.4188667,21262648.5157712,20266500.9346899,23384067.0079794,24018613.2485878
22643706.3013441,23009468.5352181,22272236.2012727,21262890.6357691,20266405.4948057,23383422.4656561,24018981.423178
22644078.7819544,23008881.334727,22272794.9894213,21263132.8280498,20266310.1417998,23382777.9779834,24019349.6872393
22644451.3457241,23008294.1435427,22273353.8857594,21263375.0567695,20266214.8657482,23382133.4896331,24019718.0822039
22644824.0216514,23007707.0112716,22273912.8614962,21263617.361148,20266119.7154667,23381489.0528677,24020086.5738748
22645196.7245132,23007119.8865704,22274471.8511264,21263859.6686226,20266024.6903096,23380844.5875992,24020455.106449
22645569.5194276,23006532.8244915,22275030.9213713,21264102.0489433,20265929.7213385,23380200.2533134,24020823.784836
22645942.446037,23005945.7939929,22275590.0521412,21264344.4434351,20265834.8820881,23379555.8371562,24021192.5637433
22646315.4075073,23005358.822721,22276149.3076441,21264586.8935241,20265740.1181247,23378911.4381119,24021561.4082261
22646688.4778968,23004771.8757441,22276708.5848237,21264829.3740815,20265645.4568087,23378267.0992991,24021930.3762232
22647061.6609308,23004184.9555298,22277267.9177077,21265071.9159155,20265550.9305857,23377622.7919996,24022299.4368257
22647434.846817,23003598.0919075,22277827.3577093,21265314.4468226,20265456.44536,23376978.4752745,24022668.6234481
22647808.1752208,23003011.2531207,22278386.7805599,21265557.0707419,20265362.0973958,23376334.2202051,24023037.8653005
22648181.6203795,23002424.5112341,22278946.3584514,21265799.7132127,20265267.8220671,23375690.0100492,24023407.2787061
22648555.0599989,23001837.7705532,22279505.9788511,21266042.334934,20265173.6561159,23375045.7881341,24023776.7201729
22648928.5870563,23001251.1064109,22280065.6837845,21266285.0827841,20265079.6292756,23374401.5768437,24024146.2647422
22649302.2401111,23000664.4462698,22280625.4025783,21266527.8686799,20264985.6736002,23373757.4003934,24024515.9900037
22649675.974069,23000077.826374,22281185.2247841,21266770.6147534,20264891.7947789,23373113.2300496,24024885.7236707
22650049.8223562,22999491.314647,22281745.1320906,21267013.4335566,20264798.0712585,23372469.1089742,24025255.6235972
22650423.6962102,22998904.7586803,22282305.0853361,21267256.3574548,20264704.4267396,23371824.9926813,24025625.538744
22650797.6535805,22998318.2757156,22282865.0709237,21267499.2977216,20264610.855823,23371180.9378222,24025995.6243569
22651171.6917423,22997731.8629877,22283425.1545193,21267742.2244049,20264517.384587,23370536.8645227,24026365.7786777
22651545.8690518,22997145.4325392,22283985.315258,21267985.2037327,20264424.0290021,23369892.8387848,24026736.0227096
22651920.0934106,22996559.0521492,22284545.5104485,21268228.2546875,20264330.7822877,23369248.7952901,24027106.3611387
22652294.4239617,22995972.8004577,22285105.7805842,21268471.3151017,20264237.6817469,23368604.8066236,24027476.7975184
22652668.7874453,22995386.502853,22285666.1445317,21268714.4443713,20264144.5738499,23367960.8363779,24027847.3980942
22653043.2775895,22994800.2545304,22286226.5453231,21268957.5955748,20264051.6564691,23367316.9173475,24028218.0793065
22653417.8464493,22994214.0899615,22286787.0384536,21269200.7778716,20263958.8127856,23366672.979726,24028588.791796
22653792.5024659,22993627.963473,22287347.5727029,21269443.9869828,20263866.0233237,23366029.1030024,24028959.6808955
22654167.2446885,22993041.8598284,22287908.1483252,21269687.2880374,20263773.4272577,23365385.2300169,24029330.6141474
22654542.0254812,22992455.7784935,22288468.8972402,21269930.5849898,20263680.8500026,23364741.3944203,24029701.7158153
22654916.9183505,22991869.7714238,22289029.6265358,21270173.903613,20263588.3978687,23364097.6061591,24030072.8759979
22655291.9098798,22991283.7934745,22289590.4123865,21270417.346603,20263496.0461047,23363453.754999,24030444.0789223
22655666.9553049,22990697.8578967,22290151.2892842,21270660.7505773,20263403.7895473,23362810.0330934,24030815.4614974
22656042.0799844,22990111.9699904,22290712.2004963,21270904.2296,20263311.6470579,23362166.2783909,24031186.8938326
22656417.3300903,22989526.1544541,22291273.241206,21271147.7154418,20263219.6157053,23361522.5025754,24031558.4861431
22656792.6551609,22988940.3047287,22291834.3135941,21271391.2688532,20263127.6645026,23360878.8590773,24031930.1194865
22657168.0256985,22988354.5628135,22292395.448614,21271634.8524696,20263035.7960347,23360235.1830529,24032301.8848501
22657543.5138288,22987768.8549123,22292956.6789262,21271878.5085234,20262944.0822642,23359591.5281675,24032673.7284162
22657919.0613113,22987183.1720037,22293517.9743811,21272122.1648222,20262852.4196457,23358947.8964351,24033045.6435008
22658294.708879,22986597.6100139,22294079.2779241,21272365.8819124,20262760.8421009,23358304.2892319,24033417.6993742
22658670.4344578,22986011.955455,22294640.6882735,21272609.5766936,20262669.3998239,23357660.6824238,24033789.8293059
22659046.1951168,22985426.4185891,22295202.1518134,21272853.3948288,20262578.0521199,23357017.1154538,24034162.0784069
22659422.0927531,22984840.9047819,22295763.6835746,21273097.2299618,20262486.8094527,23356373.627069,24034534.4955888
22659798.0507034,22984255.4388154,22296325.2892023,21273341.0691148,20262395.6505844,23355730.1340297,24034906.9327273
22660174.1427394,22983670.0257972,22296887.0242793,21273584.9672162,20262304.6092717,23355086.608091,24035279.3979909
22660550.2732029,22983084.6557575,22297448.704037,21273828.9172853,20262213.6582889,23354443.1510374,24035652.1024166
22660926.4569392,22982499.3198081,22298010.4890501,21274072.9081731,20262122.8249231,23353799.7084108,24036024.8504963
22661302.7847627,22981914.0435589,22298572.3870102,21274316.9493069,20262032.0534098,23353156.3136009,24036397.6598796
22661679.1555843,22981328.7478933,22299134.307828,21274561.0421878,20261941.422697,23352512.9286598,24036770.6252074
22662055.6301742,22980743.5670052,22299696.311065,21274805.1229866,20261850.8704687,23351869.5588393,24037143.6591997
22662432.1790112,22980158.413942,22300258.4050437,21275049.2166164,20261760.4307034,23351226.2047534,24037516.8242635
22662808.8070201,22979573.2506387,22300820.5032344,21275293.3745594,20261670.04108,23350582.885686,24037890.0432717
22663185.535965,22978988.1756741,22301382.7156308,21275537.6407434,20261579.8515569,23349939.6217716,24038263.3798886
22663562.3037951,22978403.1628417,22301945.0024565,21275781.9054162,20261489.6727779,23349296.3667911,24038636.8369524
22663939.1867833,22977818.1710349,22302507.3423608,21276026.2287841,20261399.5877959,23348653.0896939,24039010.3407048
22664316.1342005,22977233.2535012,22303069.6939383,21276270.516301,20261309.6765875,23348009.9075636,24039383.9653791
22664693.1980895,22976648.3205584,22303632.1839335,21276514.9191711,20261219.8617674,23347366.716679,24039757.7022601
22665070.3291141,22976063.4769563,22304194.7196772,21276759.3495094,20261130.0653928,23346723.5454535,24040131.4729951
22665447.5603009,22975478.6287521,22304757.3046034,21277003.7954883,20261040.4371299,23346080.3955165,24040505.4824452
22665824.7773381,22974893.8303342,22305319.8997335,21277248.2645455,20260950.8847768,23345437.2487927,24040879.511894
22666202.207027,22974309.1088771,22305882.7097964,21277492.8349831,20260861.4264411,23344794.1868996,24041253.6319398
22666579.6288085,22973724.3911811,22306445.4985907,21277737.4234906,20260772.0831105,23344151.0985469,24041627.8768381
22666957.234237,22973139.7658375,22307008.3518708,21277982.0067858,20260682.8266029,23343508.0660756,24042002.2003493
22667334.8361137,22972555.1784706,22307571.2744312,21278226.6475696,20260593.6882597,23342865.0504876,24042376.63282
22667712.5196874,22971970.577847,22308134.2676882,21278471.3516479,20260504.6196856,23342222.07723,24042751.1531248
