dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8929130236349,113.056379446787,-103.69812924903,-44.7439733374724,21.7576549346729,123.436213209219,-66.3678188706021
-67.8943289293945,113.055447687522,-103.710555167742,-44.7336074472815,21.7592107824182,123.431673500793,-66.3878142719169
-67.9104498137774,113.029462518691,-103.733890007857,-44.7497354045082,21.7389314665632,123.438654900867,-66.4076818617757
-67.9089423557696,113.020316899792,-103.775057570377,-44.7310152966653,21.7211606877463,123.444447039379,-66.4306305447687
-67.9235645570586,113.019618486424,-103.761711717308,-44.7528739163103,21.7161540028729,123.447014390249,-66.4586177678239
-67.9705873100645,113.017744764017,-103.766928796269,-44.7498321658895,21.712287073026,123.471061154636,-66.5001176613427
-67.9953986271267,113.023151810944,-103.791546658452,-44.7525110391569,21.6907393840159,123.45150261864,-66.5007978014948
-67.9935927201419,113.02434162396,-103.828229710912,-44.7651612700482,21.6781062140793,123.440077526465,-66.5364462729987
-68.0249979109785,113.030076332383,-103.855833877379,-44.7598206459302,21.6552271251495,123.422700537551,-66.5743866760836
-68.0712438991467,113.037007284953,-103.847960497567,-44.7599899531346,21.6349869668041,123.429755783741,-66.5714472534624
-68.0925509799625,113.041335538634,-103.866923747329,-44.7784613252843,21.6169534514781,123.405932495293,-66.5839514517027
-68.1368780397181,113.027755158025,-103.915093184528,-44.7867789029219,21.5853217581652,123.399923933588,-66.6212110502579
-68.1504309343581,113.019313014522,-103.91779708392,-44.7779402383994,21.5492157264582,123.399738483332,-66.6400021658696
-68.1575667491289,113.018337520544,-103.956240034576,-44.7815315072245,21.5297771622088,123.401268710094,-66.6268044276249
-68.1610429978831,113.022255370817,-103.954042972104,-44.8019875788663,21.5372451638756,123.397494352303,-66.6675683423338
-68.1622509468737,113.037364446697,-103.982894710224,-44.8220040228748,21.5265255585996,123.387514653953,-66.6853046844481
-68.2041350194882,113.03626282803,-103.996270613977,-44.8329188337948,21.4946325992446,123.390740184453,-66.712714087807
-68.2311512595385,113.035050009748,-104.023967220072,-44.8181342515149,21.4829293742859,123.405329196392,-66.7332007400833
-68.2517083301651,113.020835080901,-104.049245113727,-44.8549204736799,21.4727916364597,123.418408493144,-66.7478822721848
-68.2931075595202,112.998194221046,-104.037775884821,-44.8786891164052,21.443478011336,123.399524812215,-66.781484414208
-68.3050966891445,112.987840322096,-104.035486872691,-44.8852296564475,21.4231986668297,123.360819843933,-66.7923310638195
-68.3167735536392,112.943311278166,-104.046549967959,-44.8832398649513,21.4043680515123,123.350937513985,-66.7975270585113
-68.3312100418451,112.927074187927,-104.053533145502,-44.8912838991654,21.3948969425907,123.369472146813,-66.8601611143162
-68.3386219570535,112.939655540809,-104.067355423597,-44.8712385187149,21.3790796142764,123.369911794579,-66.8750558695764
-68.3613211145641,112.933384988465,-104.086223433445,-44.8828832355686,21.361381703393,123.387193636193,-66.8663941940774
-68.3809039017148,112.930248186631,-104.103595760208,-44.888049590163,21.3267027972256,123.386833778949,-66.897406425067
-68.3921680449948,112.91934676595,-104.1073124655,-44.9054750696521,21.3256332428365,123.375998059349,-66.9221708415682
-68.3842847612002,112.906079150807,-104.112740206232,-44.9319956254726,21.3132699871286,123.373558721765,-66.9238499829032
-68.3920605841452,112.911887799023,-104.102065495731,-44.9341179278099,21.3088436879598,123.358401048062,-66.9667425526
-68.4127015855042,112.880335224217,-104.132062828119,-44.9257457718683,21.3158686813864,123.339985533327,-66.9753692286703
-68.4376294150561,112.852244609996,-104.146672215703,-44.8942864654103,21.2894536958469,123.327497737239,-66.9841497104048
-68.438845894178,112.835320353189,-104.163244000311,-44.8996835816785,21.261785701237,123.312776317237,-67.0020144837356
-68.4685461200607,112.861667585179,-104.189839845683,-44.9065272645289,21.2505520554317,123.306277357322,-67.0192064702117
-68.4920221045483,112.823803117902,-104.218811134151,-44.9300052394944,21.2289227631303,123.321080320998,-67.0539919692116
-68.5083224409658,112.806791447483,-104.250394983035,-44.9520533668413,21.213696753995,123.291303242225,-67.0639522569054
-68.5160055516659,112.792505026098,-104.272086432232,-44.9266056626317,21.223092614988,123.283668041505,-67.0600595964002
-68.5386983347922,112.77946924921,-104.302528292767,-44.9298119671091,21.2234375735354,123.284499851251,-67.0882114425695
-68.544964143367,112.762047155402,-104.316105303439,-44.9455249556379,21.2296376485305,123.268363169198,-67.10510836227
-68.5372928741669,112.776081232881,-104.318240630577,-44.9406935892025,21.1902952207442,123.25002002668,-67.1456343090245
-68.5503835274577,112.761405156355,-104.318436003023,-44.9485445921731,21.1614964875363,123.235131122279,-67.153118640796
-68.5648453734104,112.758941240424,-104.320718477273,-44.9791444959228,21.1420871958753,123.244264790206,-67.1919618214916
-68.5602141832996,112.766379246893,-104.34454442704,-44.9793283788537,21.1304720081862,123.225293562998,-67.210229926988
-68.5546373301823,112.746357806285,-104.35607613638,-44.9713101892832,21.1055600025819,123.218277914562,-67.2208060437046
-68.5625270795089,112.754695085386,-104.338766013139,-44.9589591583806,21.0936298879098,123.223752865073,-67.230757511919
-68.6027708310928,112.758012916906,-104.349031818111,-44.9694779136934,21.0800559581581,123.202353308722,-67.2670508673294
-68.6233819532518,112.750516798892,-104.356153705209,-44.964304939354,21.0483726688008,123.195387025521,-67.2823054181457
-68.6221867813838,112.738529031459,-104.375565849547,-44.9704133689658,21.0307868502006,123.161281001584,-67.3103048280134
-68.6401869365323,112.739344666161,-104.383131644606,-44.9719381942761,21.0027346378281,123.124359893616,-67.3450038505288
-68.6667149002125,112.755552005711,-104.410495077607,-44.9707954543225,20.9820334734784,123.132103488509,-67.3886428091883
-68.6938567534048,112.75442522511,-104.419361347332,-44.952097371817,20.985271809901,123.131767764396,-67.4163758942714
-68.6949244304777,112.745366617039,-104.421188015885,-44.9453974922477,20.9607266373468,123.15585524624,-67.4485947572863
-68.6991800075843,112.733951039149,-104.438179308041,-44.9662507764838,20.925228775701,123.14179097441,-67.5017504685639
-68.70341314029,112.721480248372,-104.456343392459,-44.9817553112842,20.8824694372884,123.14111713411,-67.5213478603838
-68.6991197844056,112.700354630136,-104.477016220948,-44.9946917040413,20.8397760738591,123.118650547065,-67.5306500263492
-68.7360016860828,112.706686686867,-104.521743807605,-44.9996050409047,20.8169679118493,123.122414081151,-67.5505954676703
-68.7440991001054,112.699433885211,-104.544068207888,-45.0031396568305,20.7999894388245,123.11582608872,-67.5711059532004
-68.7661285178007,112.690583583039,-104.54995946003,-45.0257573119023,20.7684204100565,123.110521480547,-67.5876350570079
-68.8014904919108,112.68740423916,-104.550606218421,-45.0367009941269,20.7348608294616,123.097838261643,-67.5843542628246
-68.8255631306748,112.704409344259,-104.559123128707,-45.0562650054463,20.6994854820846,123.117561621512,-67.6192639521538
-68.8225729972536,112.696661115266,-104.594698707681,-45.0630156621354,20.6473957900427,123.123812779904,-67.6386953507252
-68.821580641893,112.705244711943,-104.628028265961,-45.0691953193244,20.6477218814707,123.09766418067,-67.6451281987543
-68.8512874643726,112.715529742898,-104.630565807391,-45.0591289817192,20.6238937356557,123.095767769698,-67.6543036209175
-68.8632457873197,112.70407689717,-104.628867630652,-45.0688285098325,20.5909274635251,123.083540824815,-67.6734798920931
-68.8682948960572,112.704525985696,-104.664480517449,-45.0718247955878,20.5843658407301,123.100963182126,-67.7281901739873
-68.8886532116248,112.713251761848,-104.662508755317,-45.0870932129639,20.5569217530014,123.099153268064,-67.7492568997012
-68.938483808056,112.716933269627,-104.689568733658,-45.1105562941099,20.5435196772293,123.106290004649,-67.781135759575
-68.9543606971885,112.709564974578,-104.705690562462,-45.1311108027321,20.5135307493418,123.104681110332,-67.8023114080944
-68.9800268826488,112.69995036841,-104.716625543869,-45.1483109528718,20.4978348906332,123.092073227656,-67.8394372820113
-69.0094038816703,112.69863354329,-104.727929991156,-45.146954960641,20.5149423347529,123.101451890969,-67.8676197093288
-69.03765123135,112.715519796909,-104.729540531764,-45.1371823544429,20.4999615791874,123.068166286539,-67.8799145967874
-69.0563468574259,112.708141350362,-104.754494111866,-45.1511788228456,20.4977027068738,123.067704544663,-67.9057275417464
-69.0576100670164,112.711511943696,-104.778267087706,-45.1691952112879,20.4455144642835,123.064310419579,-67.8971978424615
-69.0779416047995,112.70680045674,-104.78872211674,-45.1861858155155,20.407372728437,123.068138821059,-67.9073484920134
-69.0876757995228,112.695907855548,-104.81569682812,-45.2006595148001,20.3882396405211,123.075027282934,-67.9329577378159
-69.0976242847046,112.696374564373,-104.83339447569,-45.2060457159373,20.3689755521728,123.072849794422,-67.9257187838112
-69.0988035429552,112.683353711199,-104.839763261069,-45.2329205636568,20.339912836631,123.060353421854,-67.9468136508083
-69.1339273977307,112.687708521027,-104.837536752266,-45.2437744781487,20.3198565774836,123.069179446058,-67.9577092734298
-69.1523715896608,112.663980788902,-104.838620426407,-45.2717869903972,20.3193812741621,123.073719419031,-67.9529181406966
-69.1669945530194,112.630415830064,-104.848828872119,-45.2811239777764,20.3118342716138,123.083549078151,-67.9824610061711
-69.2053443492993,112.624260645868,-104.862345486088,-45.2812967590563,20.2633813014543,123.076751375122,-68.0000280311885
-69.2277783637926,112.62017686657,-104.863258609237,-45.301207058152,20.2541483400599,123.090059200713,-68.0245064940424
-69.2595301260352,112.637954653017,-104.877365454617,-45.3299038535172,20.2349411983415,123.094168931037,-68.0392583058567
-69.2940539900592,112.642491356626,-104.872985105461,-45.343247261983,20.2320811260363,123.082477919892,-68.0440918823028
-69.3307445071373,112.647753761143,-104.893561358139,-45.3684527615811,20.2147039887558,123.093771003058,-68.0700130731927
-69.3679686031976,112.633914671337,-104.911601710993,-45.3770527173343,20.1933315611865,123.086252399658,-68.0960473385825
-69.3693262689597,112.640779551976,-104.940528088306,-45.3937689785908,20.1773077253701,123.049022433944,-68.109875769177
-69.3801529002815,112.632319289988,-104.959937327492,-45.4061671281855,20.1554687539595,123.056957358733,-68.1273249804039
-69.3611168618052,112.59531775349,-104.970561047761,-45.4113180364986,20.1087557013677,123.02764299392,-68.1315193145893
-69.3680830354352,112.601574702298,-104.948287393407,-45.4238110699043,20.0751815275598,123.024909454342,-68.1555612419716
-69.3872068229618,112.58453209655,-104.987814528742,-45.4401506824322,20.0551830206426,123.005422648831,-68.180613793718
-69.3898418452005,112.569098367408,-105.010663052613,-45.4374138113709,20.0428365795114,123.010023759433,-68.2118855719679
-69.4174057503317,112.578926256215,-105.030633067453,-45.4522780227841,20.0009207580574,123.011122901282,-68.2277327117241
-69.4285286571059,112.570425718695,-105.046983766115,-45.4738487002842,19.9839631049606,123.009973896121,-68.2219564588822
-69.4598426870383,112.558829071151,-105.051386586658,-45.4968240286766,19.9858492329451,123.014526485898,-68.2466149653256
-69.4565657610763,112.559365590088,-105.07683805012,-45.510722095341,19.9962441714683,123.018662588231,-68.245856774842
-69.4968189386252,112.55667458855,-105.072110683944,-45.499006750135,19.9868493690608,123.006108466738,-68.2670941596145
-69.5037824690262,112.550696734075,-105.072268013107,-45.4937765766521,19.9551925246149,122.992391437384,-68.2863266530384
-69.5113389608242,112.553956789622,-105.071864579852,-45.4969217666337,19.9163140205312,123.00362257508,-68.3182576116762
-69.5047886506792,112.532954457238,-105.089329048733,-45.4820866911243,19.9078419012408,123.002917513555,-68.3439432968815
-69.5196880273681,112.528186938446,-105.09437407527,-45.484885240861,19.8975785215353,123.001763890026,-68.3586829368379
-69.5421771069696,112.512865819682,-105.074289103092,-45.4989560984943,19.8974570217322,122.983176332162,-68.3800539228752
-69.5926204965106,112.516535387419,-105.097545230152,-45.5006218999912,19.8783280991275,122.978713087825,-68.4205079215979
-69.624491630645,112.503914824031,-105.102256942812,-45.5088158461596,19.8457716609676,122.983178207656,-68.4273369715568
-69.6479645613981,112.494428699167,-105.11435169086,-45.5296065382633,19.8260016615932,122.963534488803,-68.4792905966172
-69.6715452083755,112.48835742758,-105.13643544433,-45.5477634364796,19.8346685368778,122.957064141005,-68.4833773960352
-69.6651383618802,112.518876201071,-105.146120173352,-45.5580157907546,19.8066860687219,122.937796241858,-68.5048330825933
-69.6692791367126,112.496976897195,-105.15063078944,-45.5589476300361,19.75326714755,122.915830185209,-68.5461179284247
-69.700155099765,112.481546590914,-105.160499446074,-45.5656855013923,19.7317075066687,122.914567145013,-68.5699165518667
-69.7216797717779,112.486718227829,-105.147556242975,-45.5573329387152,19.6980279233958,122.902837767948,-68.5791072848604
-69.7345632906761,112.454537259888,-105.162252745821,-45.5772502604306,19.697546545653,122.921874662806,-68.5718170043672
-69.7567554671333,112.441495426322,-105.184822920396,-45.6071753448276,19.6598356474782,122.916496746862,-68.5859842184384
-69.7756538608479,112.439180286848,-105.215558945055,-45.6191337751809,19.6444105657178,122.908219014068,-68.6241135098796
-69.7906180978841,112.433292096655,-105.230429216829,-45.6130747677612,19.6324369023326,122.894630058778,-68.6586612607517
-69.8329627502662,112.434341082673,-105.238407160873,-45.6441649291568,19.6317448953436,122.907395112234,-68.6956925471848
-69.85894578812,112.415517265756,-105.252547810529,-45.6396998132373,19.6354898545456,122.896138547184,-68.6820462340102
-69.8603254836651,112.410843682367,-105.258967570114,-45.616044654616,19.6254841861225,122.880439493616,-68.7293377159453
-69.881809383288,112.417661924281,-105.286013579323,-45.6229860845523,19.6229176158852,122.902435921853,-68.7405579795987
-69.9107761913309,112.39018901406,-105.294516265273,-45.6346782385504,19.5959003549782,122.874726936035,-68.7456313556105
-69.9379142710137,112.36207349729,-105.317996903604,-45.6407833379392,19.5628219435022,122.886422903863,-68.777302256111
-69.9635513816029,112.36312338461,-105.324706316695,-45.6265918763081,19.5151657597821,122.876593644772,-68.80130461825
-69.9986354511807,112.364707472679,-105.337164003317,-45.6478723555109,19.5013983106332,122.861845062499,-68.8244492815429
-70.001402683901,112.350729465298,-105.34974794304,-45.6572691963378,19.4824278103228,122.85216782448,-68.8549934083501
-70.0315616146523,112.34039088379,-105.346668319089,-45.6486610925599,19.4791308785197,122.834832260689,-68.8771537844253
-70.0378663886657,112.315448750039,-105.327918625021,-45.6383477451409,19.46615465983,122.842086499511,-68.9149846893903
-70.0390522438615,112.303399158806,-105.355628384521,-45.6334741718276,19.4379159719169,122.843891897349,-68.9299333317708
-70.0716841087838,112.297754446323,-105.390572349841,-45.6474557888158,19.4237725565439,122.802770289448,-68.9960998726127
-70.0930209056257,112.293423866008,-105.396302682691,-45.646938327096,19.388837098867,122.796601020433,-69.0100290996194
-70.0986899634529,112.284086166508,-105.421155848729,-45.6477058119043,19.3757823076481,122.803103927861,-69.0178811047757
