dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9412262005216,113.010186166912,-104.033479323534,-44.6001381287103,21.6597022023599,123.085328055823,-66.3800833416179
-67.9365463989945,113.006806553478,-104.069478396144,-44.5878730484344,21.6332363766065,123.116964284789,-66.4190422843054
-67.9588017453698,112.98567075377,-104.096173683457,-44.5727124694729,21.6162744116725,123.141089363902,-66.4313193113614
-67.9788965637374,112.982843777899,-104.121360599967,-44.583752422537,21.5980420363695,123.127250796355,-66.454032391051
-68.0048005904168,113.022933906977,-104.130062413688,-44.6271931704198,21.5723018373967,123.14204452471,-66.4681463709674
-68.0231748364222,113.014565151601,-104.123088962975,-44.624188190589,21.5420971376522,123.139826042223,-66.5102880800673
-68.0534495648782,113.012757129207,-104.129112548679,-44.6381099010462,21.5288741358153,123.184832448973,-66.5225802435712
-68.0797003398144,112.997413637635,-104.13516136216,-44.6646866754301,21.5162723393331,123.155517197597,-66.5641467581024
-68.1067378318352,112.972819095542,-104.157491464165,-44.6844588581315,21.4868620749629,123.180787434522,-66.622562634092
-68.1197049652082,112.966503388639,-104.157968389513,-44.6935465006835,21.480915347892,123.148879917605,-66.6418145295431
-68.1450361101705,112.997114400365,-104.184803041823,-44.708337743541,21.4598359794144,123.130585989909,-66.6477116630495
-68.149152353101,112.985843369639,-104.185222449911,-44.7254942169904,21.4490576670454,123.150436669109,-66.6870458142265
-68.1756741283576,112.996813371716,-104.181251155232,-44.7196540131479,21.4247682380322,123.108602890387,-66.7156088863041
-68.2012594463217,112.995632394365,-104.198429656897,-44.7415257752001,21.4085347880012,123.10859296868,-66.7236571659878
-68.2176227466876,112.972713018928,-104.187918095721,-44.7367330134213,21.4206736795208,123.115730594815,-66.7693709313821
-68.2235551986054,112.94764282768,-104.206789981605,-44.7450757564989,21.4292362903683,123.111124806091,-66.8126639527929
-68.254442650713,112.929328101353,-104.234499840071,-44.7615345260674,21.4235092159402,123.091641405641,-66.8326963059417
-68.2668745105156,112.9202686845,-104.267363403749,-44.7483903315862,21.4036828070121,123.064908357445,-66.8698215002976
-68.2707766817521,112.894240229131,-104.296011513645,-44.7656267635846,21.4177764597152,123.072878374147,-66.8793472361864
-68.2844876464395,112.883129666792,-104.313163391971,-44.7696239225842,21.3956590490717,123.067282340614,-66.9020174202041
-68.3036942651573,112.860193946709,-104.347627106287,-44.7895019132528,21.3640624644693,123.022012388518,-66.9024439765484
-68.2897672987787,112.868655509277,-104.374549449669,-44.7920332287202,21.3313378257535,123.01657073362,-66.9123152033076
-68.287714669261,112.887230526522,-104.379409281011,-44.8056144892314,21.3026581026238,123.014179258973,-66.8941499668192
-68.3035813365339,112.867694015116,-104.410463854388,-44.8336385980401,21.2869365630179,123.036589765493,-66.8964018588613
-68.3209790032487,112.863535811458,-104.414932407122,-44.822373677135,21.2689323308133,123.031677127652,-66.9035216257042
-68.342894167384,112.910366433743,-104.424143880562,-44.8344457262868,21.2732806635416,123.022797196111,-66.9402117936699
-68.3362913324027,112.899704713681,-104.446582284853,-44.8440823018895,21.2655401605379,123.020446436886,-66.9430554807273
-68.3538204621018,112.877386128012,-104.473021910609,-44.8564957518323,21.2309489120972,123.01071505728,-66.9536066416763
-68.3809653283968,112.86804542584,-104.505598827274,-44.8747326061047,21.2045215880245,122.986669222221,-66.9694074149858
-68.3884893137559,112.830590757811,-104.526727901105,-44.870920536648,21.2059771842225,122.980503807472,-66.9751927452073
-68.4102579454434,112.806566935193,-104.536184559177,-44.9085221960254,21.1730763630618,122.991643882688,-66.9946025527093
-68.4163164525506,112.757564264786,-104.537192933429,-44.9318852281343,21.1375967331435,123.014028253094,-67.0096753948813
-68.4170805541436,112.764180852467,-104.544414191494,-44.9373668881554,21.1092056398449,123.035172320775,-67.0322845971734
-68.4425004931346,112.77257211288,-104.553030637937,-44.9580299378937,21.084975389924,123.016629688569,-67.0593983508382
-68.4576602756021,112.767037174173,-104.583963287092,-44.9772187651216,21.0764034312834,122.98438391067,-67.0642750125486
-68.4623973387299,112.768925382496,-104.567712925999,-44.9797478566166,21.0524446334328,122.990520978543,-67.0730639815316
-68.4783232936147,112.762508322157,-104.581299748602,-44.9944497609698,21.0194507241327,122.971562519823,-67.0742093171027
-68.5128792588446,112.767768299171,-104.573529748228,-44.9812835113713,20.9884873111437,122.978977030887,-67.0851920438197
