pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601052.286496,23077793.3038012,22207926.5112464,21235056.6455351,20278135.4635495,23458402.7618876,23976926.8377683
22601414.6044751,23077201.3020586,22208477.468132,21235294.348318,20278028.6072856,23457755.8617799,23977283.6873765
22601777.1848225,23076609.4619212,22209028.9151608,21235531.9777225,20277921.4034806,23457108.9773914,23977640.4925349
22602139.8886387,23076017.3618921,22209580.1613674,21235769.8979312,20277814.6395795,23456461.9997137,23977997.392372
22602503.1508958,23075425.6280456,22210131.4911839,21236007.3509188,20277707.628506,23455814.9677138,23978353.9742231
22602866.0488671,23074833.8605248,22210683.0036436,21236244.8606248,20277600.897248,23455167.9877821,23978710.9678912
22603229.1161554,23074242.0883776,22211234.3318865,21236482.8641158,20277494.3325594,23454520.8679245,23979067.9106468
22603592.785982,23073650.5056703,22211785.8349682,21236720.6903917,20277388.2331984,23453874.1284282,23979424.8456708
22603955.850892,23073058.8598823,22212337.4560896,21236958.2660414,20277281.9037369,23453227.2551386,23979782.2774141
22604319.1645348,23072467.4287244,22212888.8628897,21237196.2556959,20277175.6938107,23452580.1855793,23980139.7226674
22604682.6411775,23071875.8590862,22213440.3685099,21237434.4793006,20277069.5543198,23451933.4518025,23980497.6231559
22605046.1692657,23071284.5730773,22213992.2876976,21237672.4016472,20276963.4617751,23451286.4246377,23980855.1303981
22605409.8971177,23070693.1387396,22214544.3351832,21237910.3829268,20276857.6602183,23450639.4380075,23981212.9668503
22605773.82897,23070101.7051764,22215096.0635881,21238148.8036635,20276751.8079129,23449992.7198899,23981571.1812711
22606137.5196308,23069510.4268159,22215647.9812792,21238387.1274726,20276646.1847399,23449345.9983936,23981928.9114473
22606501.2885167,23068918.9464528,22216200.0089263,21238625.4352998,20276540.6280868,23448699.2914864,23982287.2238617
22606865.1525079,23068327.4472835,22216751.9603091,21238863.6778701,20276435.2282845,23448052.6676129,23982645.7053505
22607229.2271713,23067735.9981022,22217304.0199615,21239101.9585291,20276329.883763,23447406.0748003,23983004.1157321
22607593.124495,23067144.8209879,22217856.1610383,21239340.3754111,20276224.6494551,23446759.3669806,23983362.420893
22607957.4264367,23066553.3774071,22218408.4078987,21239578.825281,20276119.375127,23446113.1160105,23983720.4200784
22608321.7067063,23065962.0763944,22218960.6745116,21239817.3918545,20276014.3089172,23445466.6437191,23984078.8902867
22608685.9870916,23065371.1845733,22219513.1698974,21240055.8888563,20275909.2364166,23444820.0799708,23984437.5473458
22609050.1380458,23064780.1066132,22220065.8178611,21240294.4500724,20275804.2763046,23444173.2400232,23984796.4537457
22609414.8779533,23064189.0010708,22220618.1667206,21240533.1150948,20275699.3077906,23443526.5695112,23985154.9446035
22609779.3538639,23063598.0575592,22221170.8114622,21240771.493845,20275594.5112984,23442880.0558622,23985513.858075
22610143.8561105,23063007.1288655,22221723.4449989,21241010.0470777,20275489.9749293,23442233.4824188,23985873.1713198
22610508.4828322,23062415.9924809,22222276.4297561,21241248.7200462,20275385.5230113,23441587.0404328,23986231.7815348
22610873.2958701,23061824.8781959,22222829.2195045,21241487.6348713,20275281.0110608,23440940.4459441,23986590.8765694
22611238.269873,23061234.0823527,22223381.8989215,21241726.4581832,20275176.6983631,23440293.7447345,23986949.9771857
22611603.4713725,23060643.4207456,22223934.7016419,21241965.1933513,20275072.563627,23439647.2274546,23987309.1257758
22611968.500307,23060052.8394034,22224487.784481,21242203.891095,20274968.5139752,23439000.8089981,23987668.6913165
22612333.9269246,23059461.9570271,22225040.928011,21242442.9766724,20274864.5875899,23438354.3270449,23988028.2612577
22612699.1309606,23058871.3549174,22225594.0860985,21242681.7641527,20274760.6628953,23437707.9081578,23988387.939534
22613064.5450728,23058280.7495946,22226147.3777355,21242920.5121743,20274656.903066,23437062.0027846,23988747.8999345
22613430.049897,23057689.7643159,22226700.3109951,21243159.5551512,20274553.2330299,23436415.5735131,23989108.0032109
22613795.5077063,23057099.2243754,22227253.6025438,21243398.6658961,20274449.7558341,23435768.9927427,23989468.0029698
22614161.4090385,23056508.6127046,22227806.92771,21243637.5629034,20274346.2604498,23435122.7376647,23989828.197284
22614527.2780999,23055917.7918244,22228360.4967377,21243876.8351908,20274243.1701459,23434476.3753082,23990188.6354015
22614893.2201294,23055327.2767655,22228914.1168592,21244115.8796568,20274139.9894396,23433829.9909617,23990548.8741608
22615259.1113252,23054736.8181536,22229467.6255162,21244355.0919856,20274036.8144893,23433183.4685413,23990909.8573586
22615625.2394091,23054146.166144,22230021.2560065,21244594.2506571,20273933.7130208,23432537.2511443,23991270.7579192
22615991.098577,23053555.8015552,22230575.0535607,21244833.5421799,20273830.667209,23431890.9277285,23991631.3457101
22616357.2561385,23052965.3247594,22231128.7754988,21245072.8247635,20273727.70226,23431244.6641794,23991991.9812631
22616723.5576636,23052375.004601,22231682.6732308,21245312.1960198,20273624.9204525,23430598.5296282,23992352.6677253
22617089.6524726,23051784.8027512,22232236.4905926,21245551.4956085,20273522.409164,23429952.2194527,23992713.7956995
22617456.0946106,23051194.6026973,22232790.5365869,21245790.8205102,20273419.9389638,23429306.1105752,23993075.0713688
22617822.4552644,23050604.4921476,22233344.5822777,21246030.3832718,20273317.3209268,23428660.1548164,23993436.1294797
22618188.9966151,23050014.5110078,22233898.8276243,21246269.7575166,20273214.8744633,23428014.1414038,23993797.2408924
22618555.8355007,23049424.345227,22234452.7023981,21246509.1993353,20273112.674535,23427368.3039354,23994158.7548248
22618922.7001232,23048834.0708135,22235006.802439,21246748.8635696,20273010.5664152,23426722.26655,23994520.1367012
22619289.5837565,23048244.2476826,22235561.1780922,21246988.4137754,20272908.5699427,23426076.5761829,23994881.7805929
22619656.5573756,23047654.3756594,22236115.789679,21247227.9886758,20272806.6006006,23425430.4791114,23995243.4622406
22620023.5115045,23047064.441981,22236670.1968119,21247467.4928427,20272704.6695209,23424784.3930113,23995604.8809411
22620390.3720668,23046474.3962866,22237224.8101594,21247707.085744,20272602.9230269,23424138.4842021,23995966.8476297
22620757.5954375,23045884.7032998,22237779.0029766,21247946.9465555,20272501.179083,23423492.3896751,23996328.613588
22621125.1582637,23045294.9410061,22238333.6311553,21248186.9549716,20272399.4479705,23422846.6601059,23996690.5148266
22621492.5932822,23044705.0514235,22238888.2241122,21248426.5742582,20272297.6747619,23422201.0554909,23997052.8712621
22621860.1857915,23044115.1823853,22239443.2360384,21248666.4666742,20272195.986851,23421555.1566911,23997415.1853768
22622227.708432,23043525.4943264,22239998.0337416,21248906.2240547,20272094.2910132,23420909.3759836,23997777.3420804
22622595.3993723,23042935.6990778,22240552.9235757,21249146.4093529,20271993.2201659,23420263.5301247,23998139.8154329
22622963.2341673,23042346.1346446,22241107.9208492,21249386.4291754,20271892.0369108,23419617.5405291,23998502.4246022
22623331.0463541,23041756.4151282,22241663.0529949,21249626.5085511,20271791.162975,23418972.1015774,23998865.1762634
22623698.8492641,23041166.8413583,22242218.1803215,21249866.5216353,20271690.471363,23418326.3669858,23999227.5982316
22624066.8702259,23040577.4687243,22242773.3151959,21250106.5430963,20271589.7631557,23417680.5386627,23999590.756649
22624434.5857767,23039988.0064647,22243328.6255945,21250346.6485047,20271489.4043934,23417034.8208411,23999953.641661
22624802.6302556,23039398.5111903,22243884.1147856,21250586.6570295,20271388.9988407,23416389.1719501,24000316.8224831
22625170.7541939,23038809.0326206,22244439.3690597,21250826.7342915,20271288.4404843,23415743.4569474,24000679.821162
22625538.8730851,23038219.5439044,22244994.8305502,21251066.845099,20271188.2363069,23415097.9173897,24001043.1473773
22625907.3657309,23037630.7122376,22245550.2825649,21251307.0636584,20271088.0162239,23414452.3803097,24001406.3317127
22626275.666353,23037041.3066365,22246105.8584145,21251547.2461298,20270987.63089,23413806.5797087,24001769.4615879
22626644.2324604,23036452.2861518,22246661.44148,21251787.3234525,20270887.6174562,23413160.7635047,24002133.7209259
22627012.6969772,23035863.1799166,22247217.3215102,21252027.7239693,20270787.697549,23412515.4579156,24002497.5515211
22627381.4297307,23035274.1239797,22247773.2744765,21252268.1267228,20270687.8656849,23411869.4969276,24002861.3345259
22627749.9182122,23034684.9776992,22248329.3382655,21252508.8989051,20270588.1547853,23411223.982074,24003225.146468
22628118.8115842,23034095.8277682,22248885.3531653,21252749.385478,20270488.4746365,23410578.5261424,24003589.0361828
22628487.6358629,23033507.029975,22249441.1865866,21252990.1300698,20270388.8044645,23409933.0720117,24003953.2640974
22628856.6714622,23032918.0476017,22249997.270805,21253230.9513542,20270289.346071,23409287.3900843,24004317.7719258
22629225.7429085,23032329.3076925,22250553.3328057,21253471.6456189,20270190.0268684,23408641.9182528,24004682.1838603
22629594.8084478,23031740.3894469,22251109.613974,21253712.3411756,20270090.9264822,23407996.5851097,24005046.6132514
22629964.1620229,23031151.5588435,22251665.8704768,21253952.9145743,20269991.7732212,23407351.0226333,24005410.9064878
22630333.7470595,23030562.8343511,22252222.5210069,21254193.5959964,20269892.8840156,23406705.6440955,24005775.3734448
22630703.2729357,23029974.1458243,22252779.286158,21254434.3494065,20269793.948093,23406060.4750116,24006140.0667794
22631072.8287394,23029385.2060695,22253335.6913198,21254675.2162554,20269695.1032577,23405415.360478,24006504.9705191
22631442.4204611,23028796.8645453,22253892.2665163,21254916.0605971,20269596.6101713,23404770.0588712,24006870.102767
22631812.0228959,23028208.4395365,22254448.9462446,21255156.9531,20269498.0219885,23404124.8124089,24007234.937573
22632181.9082227,23027620.0272383,22255005.5792624,21255397.7875866,20269399.4446416,23403479.6550988,24007599.5866865
22632551.8933092,23027031.7330274,22255562.2580549,21255638.7465982,20269301.1710123,23402834.0943473,24007964.8912262
22632921.8399802,23026443.3032207,22256119.0837722,21255879.9262613,20269202.7090974,23402188.9292704,24008330.1944366
22633291.8645253,23025854.7193932,22256675.7592704,21256120.8353677,20269104.4598566,23401543.8408255,24008695.8029338
22633662.120505,23025266.1072483,22257232.4963748,21256361.7207623,20269006.1557656,23400898.8787186,24009061.4657025
22634032.428539,23024677.6570281,22257789.5262889,21256602.8521997,20268907.971136,23400253.551416,24009426.9122836
22634402.7185452,23024089.2377453,22258346.4670908,21256844.1614494,20268810.0132538,23399608.3839125,24009792.400329
22634773.3753836,23023501.2129602,22258903.8171072,21257085.4285533,20268712.3431622,23398963.3214181,24010158.128083
22635143.8929658,23022913.1428791,22259461.0291748,21257326.6805973,20268614.282022,23398318.4354469,24010523.9534885
22635514.4469487,23022324.9667154,22260018.3436136,21257568.0919746,20268516.7090039,23397673.3651891,24010889.8907977
22635885.3424465,23021736.8223135,22260575.6790928,21257809.4280961,20268419.1884256,23397028.5739318,24011255.847949
22636256.2046822,23021148.8637866,22261133.1616159,21258051.0658488,20268321.9988437,23396383.5507268,24011621.636241
22636626.9173209,23020560.9683916,22261690.5400308,21258292.6800473,20268224.5908021,23395738.1940387,24011988.0865065
22636997.9739815,23019972.5518532,22262248.2580371,21258534.0855642,20268127.3061962,23395093.544132,24012353.8960171
22637368.9238399,23019384.5126576,22262806.0852325,21258775.5423234,20268030.0074669,23394448.7153341,24012720.3709434
22637739.7892872,23018796.7846954,22263363.6575547,21259017.1193723,20267932.8732384,23393803.7622967,24013087.0773042
22638110.7952449,23018208.6687379,22263921.4688607,21259258.8284424,20267835.9631997,23393158.8330455,24013453.9061993
22638482.1207377,23017620.7386333,22264479.0859548,21259500.577917,20267738.9185377,23392514.1418388,24013820.7480422
22638853.4699504,23017033.1943691,22265036.938978,21259742.2061921,20267642.3218849,23391869.088737,24014187.9127595
22639225.0331794,23016445.3051691,22265594.8364875,21259984.0887286,20267545.744766,23391224.4092587,24014554.7187389
22639596.6357732,23015857.4870051,22266152.593288,21260225.764207,20267448.8381363,23390579.5547399,24014921.6469077
22639968.1023216,23015269.7075949,22266710.6489097,21260467.6252472,20267352.4282708,23389935.1124904,24015289.1470576
22640339.8669286,23014681.9823712,22267268.7047471,21260709.4567605,20267256.0102472,23389290.4187055,24015656.2280331
22640711.7880962,23014094.3243591,22267826.5948987,21260951.3806596,20267159.7211238,23388645.8357199,24016023.4615077
22641083.4513599,23013506.9363757,22268384.9851723,21261193.2158671,20267063.4279599,23388000.9904677,24016390.772031
22641455.0750071,23012919.3002833,22268943.6240217,21261435.0086805,20266967.5156321,23387356.4437462,24016757.9008028
22641827.3393506,23012331.6472647,22269502.06567,21261677.0918017,20266871.6427928,23386711.7311696,24017125.8132132
22642199.3625997,23011744.0681109,22270060.2485492,21261919.0497965,20266775.720793,23386067.0579745,24017493.5749794
22642571.6328702,23011157.0751706,22270618.5940683,21262160.958593,20266679.9973998,23385422.5050228,24017861.6003235
22642943.5967859,23010569.6096277,22271176.9757378,21262403.2323197,20266584.2579463,23384777.8311535,24018228.9868174
22643315.8907993,23009982.115787,22271735.6024205,21262645.330049,20266488.5824036,23384133.5332188,24018596.7460287
22643688.4188668,23009394.7827569,22272294.3647938,21262887.6111867,20266392.8822569,23383489.2919688,24018964.8551979
22644060.9636574,23008807.9547379,22272853.347583,21263130.0103274,20266297.5262544,23382844.8295791,24019333.2292507
22644433.6041948,23008220.6626443,22273412.16416,21263372.208388,20266202.0917729,23382200.2807771,24019701.3971704
22644806.0506829,23007633.1214955,22273970.9848955,21263614.40251,20266106.6905652,23381555.7689869,24020069.7457888
22645178.6505534,23007046.217198,22274530.1899496,21263856.5412426,20266011.8199485,23380910.9772167,24020438.8590286
22645551.6939439,23006459.258869,22275089.4073402,21264098.8830711,20265917.1215004,23380266.6338016,24020807.6429315
22645924.7405709,23005872.0026167,22275648.9307469,21264341.407454,20265822.2176512,23379622.4046454,24021176.1406973
22646297.7666229,23005285.186884,22276208.3173274,21264583.811113,20265727.2904759,23378978.2522247,24021544.9957131
22646670.6853689,23004698.1435559,22276767.4844543,21264826.4687436,20265632.4661821,23378333.9992431,24021914.1565922
22647044.070224,23004111.3158559,22277326.5607328,21265068.8117165,20265537.5966559,23377689.9397169,24022283.2062634
22647417.7516467,23003524.4710562,22277885.868707,21265311.4170996,20265443.0383133,23377045.4696958,24022652.4796269
22647791.0286594,23002937.3257424,22278445.4379553,21265553.8405059,20265348.3028846,23376401.1727723,24023021.7292
22648164.5424605,23002350.5599696,22279005.2456909,21265796.2224838,20265253.914858,23375756.884198,24023391.1927189
22648538.1877965,23001763.722327,22279564.7144717,21266038.6615934,20265159.8214241,23375112.5388865,24023760.9722817
22648911.8282535,23001176.9762201,22280124.3499399,21266281.4977411,20265065.9605165,23374468.1171237,24024130.8137931
22649285.3796886,23000590.3150715,22280684.204696,21266524.287347,20264972.0097843,23373823.722071,24024500.459751
22649659.2088569,23000003.84613,22281244.0217709,21266767.0377322,20264877.9358765,23373179.3489823,24024870.0235061
22650032.9862872,22999417.2506971,22281803.7821073,21267009.6842271,20264784.1557156,23372535.4667924,24025239.8212162
22650406.83283,22998830.8785679,22282363.7037788,21267252.6878596,20264690.9142396,23371891.3784264,24025609.5273904
22650780.8001369,22998244.1956025,22282923.8402897,21267495.3045856,20264597.5001803,23371247.4259004,24025979.3592108
22651154.9519335,22997657.5444667,22283484.0318807,21267738.0796624,20264504.1390341,23370603.6672135,24026349.2593541
22651529.0511404,22997070.9893292,22284044.1161683,21267980.9422646,20264410.9433037,23369959.7439302,24026719.3605543
22651903.200318,22996484.5242905,22284604.4863262,21268223.9073499,20264317.3580801,23369315.3589694,24027089.2640196
22652277.3662254,22995898.3996111,22285164.9686693,21268467.1761378,20264224.2198566,23368671.3514408,24027459.9399878
22652651.9321758,22995312.0673191,22285725.4025467,21268710.3722918,20264131.3486826,23368027.2715516,24027830.7619994
22653026.4668107,22994725.7099601,22286285.9219444,21268953.7690806,20264038.325289,23367383.3498671,24028201.4204456
22653401.1355257,22994139.5331091,22286846.4729985,21269196.91744,20263945.4087581,23366739.0937577,24028572.3433816
22653775.7655152,22993553.3702067,22287407.1400521,21269439.9959686,20263852.5396656,23366094.773252,24028943.4525411
22654150.6982066,22992967.3298959,22287967.6309186,21269683.4728518,20263759.8503157,23365451.0407765,24029314.5402872
22654525.5785571,22992381.1462564,22288528.2402498,21269926.8929284,20263667.2320013,23364807.1550096,24029685.1185577
22654900.5739251,22991795.0041739,22289089.0394134,21270170.0611231,20263574.7729259,23364163.1147064,24030056.1480034
22655275.504627,22991208.8861234,22289649.9125598,21270413.5041579,20263482.5101163,23363519.0672584,24030427.5201017
22655650.5922034,22990622.8010436,22290210.8102089,21270656.9542885,20263390.6372521,23362875.3194945,24030799.02647
22656025.6665332,22990036.6955966,22290772.1668051,21270900.4121762,20263298.3632096,23362231.3974198,24031169.9949058
22656400.7257359,22989450.9360843,22291333.4805042,21271143.9725941,20263206.5487877,23361587.4237799,24031541.6243172
22656776.2406073,22988865.2600256,22291894.5775306,21271387.3871569,20263114.6858077,23360944.050169,24031913.7131522
22657151.5969143,22988279.2549846,22292455.8281371,21271630.9218551,20263023.0308076,23360300.3408515,24032285.413669
22657526.8193087,22987693.3290136,22293016.9097304,21271874.4599418,20262931.2631849,23359656.4089986,24032657.1292057
22657902.4572682,22987107.6907774,22293578.4250731,21272118.2578426,20262839.3469273,23359012.9611013,24033028.9491187
22658278.1495014,22986522.0277471,22294139.7003983,21272361.9188809,20262747.7380049,23358369.3460407,24033401.3690885
22658653.7182398,22985936.4361924,22294701.1755799,21272605.5356527,20262656.332598,23357725.7562144,24033773.6588566
22659029.6081473,22985351.1909277,22295262.4703235,21272849.3657194,20262564.8410917,23357081.9542284,24034145.8099712
22659405.4340574,22984765.7767888,22295824.2274395,21273093.1458844,20262473.5071292,23356438.3717977,24034517.9507216
22659781.3904497,22984180.2212153,22296386.0101616,21273337.0166751,20262382.1099151,23355794.8625817,24034890.5206018
22660157.2852297,22983594.7588018,22296947.6843516,21273580.9087393,20262291.165494,23355151.8162021,24035262.9170396
22660533.8466875,22983009.2043832,22297509.3917278,21273824.71825,20262200.2777085,23354508.8204188,24035636.0170872
22660909.9568601,22982424.0286601,22298071.3068103,21274068.7883251,20262109.3217983,23353865.1799117,24036008.5629855
22661286.0792674,22981838.7247035,22298632.8247341,21274312.7991708,20262018.6718279,23353221.7678928,24036381.6303691
22661662.3377992,22981253.2812121,22299194.7738219,21274556.7566023,20261928.0869445,23352578.087822,24036754.7799715
22662038.9591603,22980667.9848768,22299756.5459621,21274800.5830979,20261837.5537071,23351934.5343598,24037127.7300484
22662415.7156652,22980082.7967993,22300318.5123846,21275044.5767633,20261747.2585224,23351291.218768,24037500.94635
22662792.3929302,22979497.7082274,22300880.6668608,21275288.8060693,20261657.0256692,23350648.1432361,24037873.8457829
22663169.5033511,22978912.6101342,22301442.8897366,21275533.1467292,20261567.0061739,23350004.7830734,24038247.19822
22663546.2514264,22978327.6152834,22302005.1367391,21275777.1908656,20261476.6818139,23349361.3412051,24038620.5890834
22663923.073715,22977742.5454663,22302567.5743691,21276021.3136541,20261386.5851419,23348718.4829653,24038993.9660787
22664299.8254478,22977157.8250981,22303129.9797538,21276265.7471871,20261296.6814381,23348075.1903096,24039367.3554854
22664676.5225436,22976572.7165831,22303692.2577219,21276510.2703418,20261206.7985695,23347432.0597807,24039741.0082985
22665053.6463556,22975987.8191662,22304254.6674269,21276754.8450327,20261117.0423205,23346788.934474,24040114.8592682
22665430.4806394,22975402.8873904,22304817.150608,21276999.467822,20261027.4381191,23346145.8385536,24040488.8233999
22665807.6190054,22974818.2416555,22305379.9441464,21277243.9207637,20260937.8252764,23345502.8586319,24040862.8581923
22666184.9644902,22974233.494803,22305942.8428741,21277488.4383834,20260848.4086011,23344859.9208769,24041236.7362192
22666562.0863206,22973648.5802878,22306505.994234,21277733.0484623,20260758.936744,23344216.9639219,24041610.7204172
22666939.4880565,22973063.7293408,22307068.9948025,21277977.5526143,20260669.6612057,23343574.2791464,24041984.7419328
22667317.1901753,22972479.1471283,22307631.5882444,21278222.3917411,20260580.3475917,23342930.7289235,24042359.3071731
22667695.0039788,22971894.6654781,22308194.6360826,21278467.1136478,20260491.2252465,23342287.7013076,24042733.6867894
