pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22590571.9382315,23094974.5689043,22191976.9425862,21228183.3283464,20281282.6092888,23477177.9638642,23966628.1879756
22590934.0013657,23094382.8467901,22192526.7508416,21228419.9700323,20281173.5225198,23476531.0105928,23966980.0613551
22591291.6232343,23093791.6598365,22193075.6617119,21228656.1976279,20281063.6898063,23475885.5436428,23967336.5897282
22591653.5465927,23093196.4743999,22193625.0946751,21228893.0729561,20280955.4743328,23475237.8346238,23967689.5221879
22592011.9903209,23092603.1543444,22194174.2730419,21229129.3425765,20280841.9800663,23474586.2205091,23968045.1995047
22592372.8337965,23092011.2723446,22194722.1287364,21229364.2207678,20280735.2565603,23473940.4273775,23968397.9167297
22592732.0309,23091416.4524097,22195271.9831244,21229602.5133502,20280624.8911734,23473292.890085,23968752.0346744
22593095.0875374,23090825.2229101,22195820.9799694,21229838.9547821,20280515.7982211,23472644.7092941,23969105.8977924
22593455.980993,23090232.0486491,22196372.3721074,21230078.7762764,20280407.2576844,23471997.5116565,23969458.3454155
22593817.0234194,23089639.3649367,22196919.8535884,21230311.3941987,20280298.1595443,23471349.0774515,23969814.2977071
22594175.589995,23089046.4066034,22197470.2983181,21230548.7576463,20280191.5016505,23470702.7216455,23970169.1635936
22594540.0311477,23088452.601044,22198020.0472508,21230787.5844045,20280079.9373381,23470054.1370887,23970524.7292119
22594898.6377546,23087862.8963952,22198571.0470861,21231021.599627,20279970.3986501,23469409.7338027,23970879.4267639
22595261.4462719,23087268.3330895,22199119.1386669,21231259.4909149,20279863.3379472,23468761.2041352,23971234.1660807
22595621.8853398,23086675.9378965,22199669.9384134,21231497.555926,20279754.1785666,23468113.0734538,23971590.1876761
22595984.4667288,23086083.7659708,22200221.0891424,21231734.8447208,20279645.3902083,23467466.0773286,23971944.0487468
22596343.9545516,23085491.0866697,22200770.2404007,21231971.7562959,20279537.7311994,23466817.9505424,23972299.4058137
22596705.9475319,23084897.6845929,22201320.2211328,21232207.2093867,20279430.6821743,23466171.6208703,23972655.4665397
22597067.0778052,23084304.9334322,22201869.3080076,21232445.35873,20279320.2316681,23465523.6377738,23973011.1574897
22597430.2877229,23083711.6971843,22202419.4819252,21232680.787444,20279212.7410438,23464874.2317751,23973366.0609883
22597791.6081036,23083120.5327245,22202972.6012167,21232918.4408,20279101.3254877,23464228.5429461,23973719.9488397
22598154.7200913,23082527.8871424,22203519.7370458,21233157.8024886,20278997.5803543,23463581.4650862,23974076.9812747
22598516.86532,23081937.2712698,22204071.4169732,21233395.9196819,20278888.4463527,23462935.7883081,23974434.8355658
22598879.9729416,23081343.8838903,22204622.0354638,21233631.6582229,20278780.4640909,23462287.5858105,23974789.5482059
22599240.6319207,23080751.5908043,22205174.522814,21233868.528484,20278672.5326484,23461639.4819702,23975144.3909521
22599602.5224613,23080160.3820345,22205724.600103,21234106.2524455,20278564.5348795,23460990.6403616,23975499.861263
22599963.9133858,23079567.5913698,22206273.5382838,21234343.1981822,20278458.0594845,23460346.5482856,23975857.659785
22600327.1138743,23078976.5839826,22206825.4701711,21234581.6762031,20278350.6426454,23459699.9220249,23976213.2752902
22600689.1362066,23078383.7313676,22207376.2505907,21234820.2867041,20278243.7531527,23459050.7283367,23976568.3381789
22601050.6623703,23077792.5067245,22207925.2195568,21235057.6514929,20278135.8829423,23458404.7766686,23976926.5434758
22601414.013749,23077199.6757871,22208478.9258251,21235294.7151544,20278028.7790931,23457758.0881068,23977284.4311228
22601776.1051533,23076607.2558342,22209029.3543933,21235530.8406719,20277922.1625979,23457111.5161935,23977639.4650263
22602140.5751161,23076016.6217983,22209578.7328051,21235770.5509009,20277815.0488776,23456461.9244095,23977996.5720051
22602504.5930973,23075423.4460631,22210131.9764319,21236008.3737495,20277709.2914556,23455815.4261087,23978351.9163358
22602865.535303,23074829.9878009,22210681.7399934,21236246.093385,20277601.3058819,23455169.3694536,23978710.1608931
22603229.8981888,23074240.6926375,22211234.8515473,21236483.670617,20277495.5148303,23454521.3160356,23979067.696841
22603595.0941959,23073647.674674,22211787.0831009,21236721.8802249,20277391.2727023,23453875.2443225,23979424.5808786
22603954.0814326,23073055.6699991,22212337.0230497,21236958.2744368,20277284.1206858,23453229.8377849,23979781.7946981
22604318.5602003,23072465.7531811,22212888.8857782,21237195.544612,20277178.4286306,23452582.1624709,23980141.2806032
22604682.2699881,23071874.0110399,22213440.9661658,21237434.6290958,20277071.0178788,23451935.5506135,23980497.1820737
22605046.441052,23071282.2103591,22213992.7568437,21237673.3390366,20276966.4145067,23451287.5492033,23980853.2645998
22605409.4033654,23070690.3871912,22214543.3785223,21237911.6485015,20276860.8028418,23450639.9811221,23981213.6892171
22605773.1022687,23070098.8259501,22215095.4542572,21238147.8032872,20276750.5255991,23449993.8359733,23981568.973744
22606136.0166475,23069506.6242393,22215647.1664657,21238387.5118423,20276648.0094946,23449346.1340406,23981926.9789544
22606500.6386379,23068915.9459588,22216200.4402784,21238624.8196954,20276541.6781667,23448700.1777992,23982287.9717961
22606865.007172,23068326.5884059,22216752.7247294,21238863.8892745,20276435.8573441,23448053.6711936,23982642.1653535
22607228.1776161,23067734.1490592,22217303.9398191,21239101.3893839,20276331.2678657,23447408.2565598,23983003.8597602
22607594.1408068,23067142.7411486,22217856.7947524,21239341.6809709,20276226.7737597,23446760.8270459,23983359.8977169
22607956.1206219,23066549.5647692,22218407.7551645,21239579.4459511,20276120.5580355,23446113.5951361,23983720.6179368
22608322.6921797,23065959.3854985,22218961.4445285,21239816.6335437,20276015.3268617,23445469.1193202,23984077.684754
22608686.0186133,23065366.7602574,22219513.6100535,21240056.1743269,20275909.3910296,23444821.3393217,23984438.1542365
22609050.4373352,23064777.1277266,22220064.6838114,21240294.1310517,20275806.1645451,23444173.7555369,23984795.3280772
22609415.0666566,23064187.5239383,22220616.8381664,21240530.3898558,20275698.758072,23443527.0583974,23985155.3503039
22609780.5874946,23063594.549254,22221170.1654408,21240771.4210064,20275595.4375841,23442879.6114039,23985511.8092461
22610144.6461769,23063003.5723832,22221724.1511941,21241007.9426502,20275488.5864451,23442234.5010746,23985872.0720027
22610510.5082747,23062411.8436373,22222274.8416021,21241248.0814266,20275386.8584371,23441586.7188913,23986229.9165807
22610875.1851906,23061823.047918,22222828.0362642,21241486.4949028,20275283.8688451,23440940.7296694,23986589.3298545
22611239.4010036,23061231.5507415,22223380.9916607,21241723.5028572,20275179.9539366,23440294.8683743,23986951.028357
22611604.6050116,23060640.6576594,22223934.7782108,21241964.5634817,20275073.9447314,23439647.9506953,23987309.8965009
22611967.5189782,23060049.2316723,22224486.1006674,21242203.0873143,20274969.3803548,23439001.5119997,23987668.6729409
22612334.5858461,23059460.0566753,22225040.4345853,21242441.283335,20274865.1796023,23438354.4781952,23988029.1323462
22612701.3501589,23058868.6326021,22225593.3036618,21242681.0792855,20274759.3746546,23437708.5722171,23988388.9554666
22613065.7418926,23058279.5775317,22226146.6369201,21242917.8041126,20274659.1675645,23437062.4456042,23988747.4842632
22613428.831767,23057687.2929979,22226700.4923584,21243157.7968717,20274554.3726233,23436416.0887074,23989108.6880226
22613795.8284505,23057097.8681234,22227255.1018985,21243397.4988087,20274451.617371,23435769.8107987,23989467.4975925
22614161.7851087,23056505.4098227,22227807.2930596,21243636.4124198,20274346.2964644,23435123.0332858,23989828.3581657
22614526.7768426,23055915.153063,22228360.9683127,21243876.068641,20274244.7675435,23434478.4124963,23990188.0921371
22614894.6750283,23055325.2529398,22228913.8993746,21244113.7268325,20274140.2961939,23433831.2136581,23990548.4314053
22615260.6298108,23054733.9399719,22229465.4068354,21244352.6788396,20274038.367054,23433184.8498042,23990908.7912196
22615624.0307566,23054144.1863877,22230022.0196236,21244591.9195979,20273935.0407033,23432538.2619112,23991270.7274681
22615990.7607632,23053554.9708553,22230573.9520904,21244833.1034788,20273832.3234533,23431892.4488833,23991631.8651542
22616356.6831977,23052962.0404224,22231128.8369113,21245070.5475752,20273728.9957709,23431247.2662478,23991992.5147589
22616725.142418,23052372.7174971,22231683.7655734,21245308.706341,20273624.6914102,23430600.6679871,23992351.3035939
22617090.6156276,23051783.2557284,22232235.3652685,21245550.4099259,20273523.2199926,23429952.6605043,23992713.0194136
22617454.7108634,23051191.5332176,22232790.3248873,21245789.5967277,20273419.6182282,23429309.2639779,23993074.1142916
22617822.7298799,23050602.4405132,22233344.0355812,21246028.3659657,20273316.745813,23428661.9524867,23993437.4604854
22618190.7938595,23050013.3107006,22233900.8467924,21246268.479909,20273214.5548317,23428016.1730969,23993796.2545394
22618555.7265777,23049420.8948439,22234452.5362252,21246507.838796,20273113.8062211,23427370.2125998,23994157.8902919
22618924.1360631,23048832.9122347,22235005.8302584,21246745.7926733,20273011.4404792,23426722.3987786,23994519.6475649
22619289.6826451,23048240.8302844,22235560.8512549,21246988.2648778,20272907.6037579,23426076.5279864,23994880.7478964
22619656.0020805,23047651.402339,22236116.0869688,21247224.6566373,20272808.3610329,23425431.8534934,23995243.1614792
22620024.6319115,23047059.9251537,22236669.1379279,21247464.2531223,20272706.8063811,23424784.2519988,23995604.4404229
22620392.8885695,23046473.4720715,22237225.9942213,21247706.7211241,20272601.7235563,23424138.4415726,23995966.5798483
22620756.8555182,23045882.6491922,22237779.1565553,21247943.9041819,20272501.4273392,23423494.0627257,23996327.9788966
22621125.8882425,23045292.072796,22238332.8127606,21248184.5180903,20272401.7949868,23422848.1539619,23996690.927128
22621493.872953,23044701.8462265,22238888.7679341,21248425.5571022,20272298.7797783,23422200.9495778,23997053.5293177
22621860.9088689,23044113.8701493,22239442.6047903,21248664.5169628,20272198.2757959,23421555.0476955,23997415.1376883
22622229.9129602,23043523.8949451,22239996.1845128,21248903.8132203,20272095.2215437,23420910.9933606,23997776.9129146
22622596.5309096,23042935.7163208,22240551.6557517,21249144.2149146,20271993.9739399,23420264.3035217,23998139.4768539
22622962.3698174,23042343.9963689,22241107.7350155,21249384.5690633,20271893.5048083,23419617.8071545,23998503.4492817
22623330.2453295,23041754.8991344,22241663.6714335,21249625.3060964,20271793.0293587,23418971.8633085,23998863.2066839
22623697.5666699,23041166.7360592,22242219.1920512,21249864.4785627,20271691.7124516,23418327.8502035,23999228.7397309
22624066.0716657,23040576.1279372,22242773.4830113,21250103.891401,20271589.5896792,23417682.2708204,23999589.0372415
22624435.4959489,23039985.2958349,22243326.6547271,21250343.7572827,20271489.3596591,23417034.9968387,23999953.2363856
22624803.4205039,23039399.1170418,22243884.0092079,21250585.6839801,20271389.707277,23416390.6231741,24000315.9268187
22625171.2956052,23038807.4807411,22244439.2314643,21250825.8855359,20271288.7073739,23415743.2315463,24000680.7628316
22625540.067031,23038217.4897305,22244995.7730701,21251065.0099424,20271188.7370363,23415097.0571802,24001042.9534775
22625908.414075,23037628.1956155,22245549.3624503,21251307.3004675,20271087.01133,23414455.5449208,24001407.6477012
22626276.5035444,23037040.7546916,22246105.6794984,21251546.1105692,20270989.1093927,23413805.2230828,24001770.3826545
22626644.6978079,23036450.0708344,22246662.703808,21251786.5793936,20270888.4130598,23413160.9228644,24002133.0139033
22627013.4091218,23035862.0974044,22247217.8655662,21252026.5189979,20270788.1866967,23412516.7987462,24002497.3247616
22627382.6589966,23035272.0013672,22247773.3353881,21252267.8401389,20270687.7061741,23411870.3310552,24002860.4595803
22627751.4685575,23034684.7736249,22248329.6049396,21252509.4547613,20270589.7090245,23411224.6488773,24003223.8716537
22628118.8773053,23034093.1286932,22248885.203356,21252749.9400273,20270488.0521833,23410580.0777354,24003587.6733154
22628488.0981222,23033505.5434045,22249442.4595924,21252989.5805218,20270390.0770484,23409934.3996018,24003952.7346288
22628859.3423229,23032917.360582,22249995.8641474,21253231.4192622,20270289.5154152,23409287.7963004,24004315.6254019
22629228.046343,23032328.3127026,22250553.1532721,21253470.3831354,20270192.1545144,23408642.8953375,24004680.3110047
22629596.6013421,23031738.1798287,22251111.5098384,21253710.5560672,20270089.7676395,23407996.6791833,24005045.2048777
22629965.9021644,23031149.9487734,22251665.2380975,21253951.8144369,20269992.1310468,23407351.9214964,24005410.2159742
22630336.955674,23030562.5386625,22252221.2974232,21254193.7634225,20269893.4758269,23406706.2520403,24005774.8186453
22630705.4304598,23029973.0314072,22252780.4005901,21254432.1113083,20269793.1757405,23406061.2711039,24006138.1089645
22631072.8249571,23029385.0188354,22253334.3690167,21254674.8123751,20269694.1503603,23405416.432711,24006502.8429598
22631444.2419077,23028795.5502977,22253891.8086917,21254913.0393167,20269597.0589754,23404769.6759479,24006868.5012333
22631811.9151628,23028204.8428979,22254450.0112781,21255155.6744266,20269499.2076991,23404126.2814996,24007234.9178773
22632183.0280395,23027618.5334599,22255005.0542931,21255396.3824704,20269399.0211503,23403478.9146045,24007600.1504949
22632551.3309851,23027029.696155,22255562.4096201,21255636.8122337,20269300.9822219,23402836.0890706,24007965.0749653
22632922.3018559,23026441.6108455,22256119.415829,21255881.1133962,20269202.2142255,23402190.8516945,24008330.9422903
22633294.250593,23025851.4011685,22256675.5015546,21256121.3115826,20269104.6149292,23401544.561484,24008694.6467042
22633664.125987,23025264.0264809,22257233.1005422,21256360.3780094,20269006.1164377,23400899.6960673,24009059.9569518
22634034.0579196,23024677.3451433,22257787.8663124,21256601.8701567,20268905.7363649,23400254.0717251,24009425.4310083
22634403.315147,23024088.2405417,22258347.2588168,21256842.1807539,20268809.1210923,23399608.1822691,24009790.7574286
22634774.9854497,23023499.2686898,22258904.2870884,21257084.7403774,20268712.4138196,23398963.2898167,24010157.7927978
22635145.6609146,23022911.4611721,22259461.8677918,21257326.2721912,20268613.9760611,23398319.702428,24010522.2758841
22635514.4327618,23022323.0432728,22260016.815395,21257566.1789193,20268517.4363627,23397675.5354579,24010887.8519403
22635883.2040914,23021734.5270663,22260576.7893624,21257808.680067,20268417.9517209,23397028.3062828,24011253.5298883
22636255.6849319,23021146.9287195,22261132.9570035,21258049.8590987,20268319.5527298,23396385.1482837,24011621.3756483
22636626.4708366,23020558.5875939,22261689.9697716,21258291.5543747,20268223.4562349,23395739.8442522,24011988.6558431
22636998.199465,23019971.4548011,22262248.2588841,21258531.9449909,20268125.2408747,23395095.0516493,24012353.5311987
22637369.9423784,23019380.8290598,22262805.6758859,21258772.5260734,20268030.1460326,23394449.2922728,24012720.6205904
22637738.749518,23018794.6659544,22263364.8817527,21259018.1604402,20267933.2164733,23393804.373407,24013085.5027431
22638112.5770704,23018205.9878751,22263922.143334,21259256.9018242,20267835.7949954,23393160.1274289,24013453.5660515
22638482.314244,23017618.6887754,22264477.6943505,21259498.5660428,20267739.6577415,23392514.8647645,24013817.8717327
22638853.2963728,23017031.6404351,22265036.7928848,21259740.374425,20267642.8533437,23391870.1714141,24014187.0038149
22639226.7651229,23016441.1334918,22265595.2217421,21259982.7256138,20267544.1559756,23391224.9520558,24014555.1031991
22639594.4370182,23015854.4959379,22266151.8923611,21260223.4766738,20267450.2657292,23390578.9998541,24014921.4258963
22639969.1972622,23015269.3921954,22266711.5412174,21260464.1818442,20267352.2071811,23389934.6762577,24015288.4434052
22640341.2249957,23014678.4268428,22267270.52795,21260705.4568665,20267256.9885448,23389291.0738383,24015655.7562721
22640712.5353522,23014093.8994813,22267826.0886395,21260948.4219373,20267160.3037612,23388648.2150127,24016021.9651757
22641083.8886272,23013505.8801514,22268387.0112605,21261190.4504029,20267063.4233176,23388001.3659342,24016389.4974202
22641457.1206904,23012916.4341849,22268945.3078669,21261433.8089351,20266968.5826451,23387356.2831526,24016758.4023828
22641827.7549854,23012329.9684519,22269501.9133739,21261675.2061469,20266872.4515343,23386713.4345146,24017125.8450081
22642200.2435313,23011741.347973,22270061.8126416,21261916.0989935,20266776.5004811,23386066.0366605,24017493.561522
22642572.4238627,23011154.5926151,22270619.8336373,21262159.1992293,20266679.4241846,23385422.6603821,24017861.8008719
22642944.3780411,23010566.9500133,22271178.945776,21262401.2041886,20266583.8690017,23384777.5408721,24018229.7646191
22643317.2053426,23009979.9043061,22271736.0908876,21262643.5974426,20266490.5255108,23384133.6471937,24018594.7143976
22643688.6607066,23009393.6651188,22272296.2975634,21262885.2984614,20266393.8273656,23383487.4100595,24018965.4437466
22644061.6538017,23008804.7198698,22272853.6034367,21263127.8889298,20266298.4326809,23382845.0514398,24019334.8287306
22644433.5599417,23008219.3922742,22273414.1664867,21263370.5832502,20266202.1073043,23382201.5609887,24019701.356353
22644806.549542,23007632.5366346,22273972.6384196,21263611.5638022,20266107.0032756,23381556.6236181,24020070.0678422
22645179.1996495,23007043.3253032,22274531.1359972,21263853.874514,20266010.5178737,23380911.1192119,24020438.0718425
22645552.7228353,23006457.2492064,22275090.246459,21264095.8207489,20265917.5052733,23380264.4955358,24020807.9976362
22645924.8625793,23005871.3620906,22275649.3357874,21264339.8014894,20265821.8234735,23379620.4515829,24021176.3924152
22646296.217658,23005284.031467,22276207.0525391,21264579.9949217,20265728.0537675,23378978.790717,24021545.6932709
22646670.2524978,23004699.5788475,22276769.0950735,21264824.9946027,20265634.3207442,23378334.9727656,24021914.5210914
22647044.4143904,23004109.2107957,22277327.6829146,21265066.4674799,20265538.9522965,23377690.1245844,24022283.3554833
22647416.9766816,23003523.0848191,22277886.58301,21265310.8393439,20265443.2103061,23377044.9697473,24022653.5316992
22647789.8034489,23002935.8273904,22278446.9323821,21265551.7733283,20265350.9050489,23376401.3030575,24023022.0306704
22648161.4792272,23002348.7391999,22279006.2653446,21265793.2031555,20265254.6630707,23375755.3272649,24023391.6576409
22648538.7563591,23001763.3102602,22279564.573001,21266037.057046,20265162.2500362,23375110.2948096,24023762.0359764
22648909.7943301,23001174.8205315,22280124.9269716,21266280.1708779,20265066.53931,23374467.0259316,24024129.8820095
22649282.4351642,23000589.6003294,22280684.5847737,21266521.2841669,20264973.1640166,23373823.6948424,24024502.5471861
22649659.6353637,23000002.0842646,22281244.4866857,21266765.3180329,20264879.9609055,23373179.1778473,24024869.14841
22650032.8809694,22999415.8270283,22281805.0479986,21267008.8127949,20264784.7000878,23372535.6473191,24025238.5249326
22650406.44964,22998828.934816,22282363.7079465,21267250.6948284,20264692.46454,23371893.6550082,24025610.5081579
22650780.7877927,22998241.72529,22282924.4186477,21267493.2715703,20264598.6700572,23371249.4667526,24025978.3915846
22651152.954428,22997656.9725057,22283484.5229746,21267737.2268139,20264504.3046201,23370603.3643073,24026348.9832685
22651528.8260825,22997070.8359752,22284045.5253375,21267980.8294951,20264413.2601638,23369958.811647,24026719.8697602
22651902.921116,22996483.7869324,22284604.4957685,21268221.9806693,20264316.8073372,23369315.4805208,24027089.1887243
22652275.2975874,22995898.965958,22285167.0488611,21268465.5259113,20264225.4428207,23368670.9711056,24027459.8402532
22652652.0438526,22995309.8613509,22285726.8366093,21268708.7480957,20264131.1078589,23368026.8696202,24027830.977321
22653026.6702524,22994725.5951252,22286285.0338038,21268951.6597999,20264039.7367484,23367383.4925187,24028202.4079064
22653401.2895932,22994139.3348753,22286845.8070043,21269197.0907945,20263946.0232092,23366740.6710614,24028572.2126092
22653776.9650988,22993551.998878,22287407.6123453,21269439.0100348,20263854.1913841,23366097.43847,24028944.1002732
22654146.8457546,22992966.7096536,22287966.4136963,21269683.5009773,20263761.4198753,23365453.2826835,24029314.3739131
22654524.2052755,22992380.0150384,22288528.8757409,21269924.232196,20263668.904433,23364808.9207436,24029686.3192885
22654899.1458828,22991792.7791965,22289090.9719674,21270168.0598623,20263576.8113811,23364164.5928204,24030058.5471626
22655274.6958256,22991206.928181,22289649.0986657,21270412.832929,20263483.1795428,23363521.2467011,24030428.0613703
22655648.9333939,22990622.5497534,22290210.3575587,21270656.6891437,20263390.542783,23362877.8943346,24030798.962532
22656024.5157903,22990037.0995646,22290771.651745,21270898.9123851,20263298.6943587,23362232.2952403,24031171.0817501
22656399.3898708,22989452.5198703,22291333.6756147,21271142.0309156,20263207.8385868,23361587.2126921,24031542.7323287
22656774.745269,22988866.2636965,22291892.5263886,21271386.6800843,20263114.8653528,23360946.6882684,24031914.4816305
22657150.3850928,22988279.5387042,22292455.9372296,21271630.9743456,20263023.0009232,23360301.9695415,24032285.4162992
22657525.706398,22987693.3915396,22293014.7177306,21271874.9303173,20262930.8941073,23359656.9933223,24032657.8735923
22657901.1601443,22987108.0352366,22293577.9358596,21272116.8802335,20262841.3279307,23359015.1520633,24033029.271355
22658277.5145153,22986521.4986333,22294136.5417609,21272360.9490258,20262748.5718606,23358369.486397,24033400.1877322
22658654.8839054,22985936.1237518,22294697.7622068,21272605.1291886,20262659.0066676,23357727.429898,24033773.6061694
22659029.3324784,22985349.2802529,22295260.8477471,21272848.5778925,20262565.5213019,23357084.8762142,24034144.7213338
22659404.0956763,22984766.2172044,22295823.8690675,21273091.3866494,20262474.7716694,23356439.4704536,24034519.5204071
22659779.59226,22984181.4723303,22296384.3662603,21273334.3553145,20262382.9720772,23355796.9847574,24034889.0164469
22660157.2945941,22983593.3135885,22296945.3630902,21273579.714135,20262291.5972377,23355152.6578441,24035263.2095464
22660535.6084304,22983009.2873026,22297508.1285328,21273824.6191925,20262202.3665083,23354509.050897,24035635.5584963
22660911.3737551,22982422.3265761,22298070.2080037,21274069.9017496,20262110.7322091,23353866.195308,24036007.914418
22661284.7199021,22981838.3636646,22298631.7175763,21274312.3125222,20262019.4179101,23353222.7652564,24036380.7071516
22661660.3135059,22981254.998532,22299196.243877,21274556.9109849,20261929.7757378,23352581.1962282,24036755.2307805
22662037.0082655,22980667.678236,22299756.5321166,21274800.401087,20261837.1306577,23351934.6144971,24037126.2070283
22662412.3303167,22980082.4949714,22300318.2851559,21275045.5063548,20261749.4263042,23351293.6781527,24037500.2653238
22662791.2896455,22979497.0617346,22300881.1282013,21275287.462831,20261657.5231505,23350650.2492083,24037874.3852293
22663169.4603269,22978911.5364381,22301442.330428,21275532.2582986,20261566.5846936,23350005.2900734,24038247.3108573
22663545.0578194,22978327.3490341,22302005.9104279,21275775.3704992,20261477.6811236,23349361.3848587,24038621.9486522
22663921.7328008,22977742.9374999,22302568.6969863,21276022.2559928,20261387.5214468,23348720.4559333,24038994.6892586
22664299.8897635,22977156.1544767,22303128.657735,21276264.243528,20261298.413054,23348076.3722982,24039366.9783525
22664676.1407237,22976572.2549174,22303690.3831109,21276511.8919688,20261207.4208264,23347432.0780696,24039738.8155396
22665054.9258634,22975990.1380579,22304255.6042189,21276755.3736397,20261117.0378624,23346789.7255301,24040114.9476542
22665429.4969706,22975404.2886101,22304818.5313677,21276997.9411465,20261026.6899026,23346149.3512323,24040491.1806331
22665805.9531098,22974817.9526533,22305380.1784019,21277243.2072357,20260938.2732472,23345502.4747978,24040863.6724403
22666185.005146,22974234.5696658,22305941.3402171,21277489.6644921,20260846.9604998,23344860.7150517,24041236.2734271
22666563.2149195,22973647.107446,22306503.6486055,21277734.0099114,20260760.235713,23344218.3568444,24041610.1675509
22666940.2375439,22973065.3084645,22307069.575094,21277976.881043,20260670.0824568,23343575.4048919,24041985.9921221
22667317.4825472,22972480.3351747,22307629.988334,21278223.4428553,20260580.4379189,23342930.7088635,24042359.1200298
22667697.0652717,22971894.8817583,22308193.6071459,21278465.081361,20260491.6884232,23342289.2352329,24042735.3079185
