dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9032185471071,113.052471131383,-103.901160889768,-44.7093454988029,21.7975314074264,123.318851004472,-66.4644765383578
-67.7893161386784,113.149281435619,-103.921009182674,-44.7045996817663,21.6669950542699,123.308161381965,-66.4611897312456
-67.943350218856,113.060096153316,-103.987552132647,-44.8919922043224,21.56193984502,123.422348147554,-66.63523657606
-67.8332058215623,113.188000939498,-103.777961269623,-44.6930359021975,21.4372234656781,123.423813356709,-66.6727370582341
-67.9418355863158,113.029982918112,-103.971417829382,-44.7140009766975,21.4901693437753,123.356900274943,-66.3892606092105
-67.9739778746058,113.146919821504,-103.925393112147,-44.985462778696,21.7527425763614,123.408940415064,-66.6696042206804
-67.6703371583161,113.076975260341,-104.074248077664,-44.5099282215042,21.5446497641959,123.456313876803,-66.5871519648171
-67.9575615399168,113.152262598915,-104.011026878175,-44.5492722936747,21.6920314675983,123.442665526624,-66.7105524806831
-68.094479816014,113.104435719784,-103.846065613061,-44.7451406519615,21.61187931302,123.247850720268,-66.5999906759785
-67.9821551570319,113.067099747475,-103.889333928065,-44.7730092239537,21.5961852954312,123.417937016749,-66.8023801909734
-68.0254482980325,113.139355500775,-103.894086854214,-44.6501676330548,21.4729588160605,123.216390375421,-66.571096881352
-68.1551232465509,113.170799134156,-104.184502212052,-44.8765628090137,21.3594671470793,123.393879861469,-66.5607279177807
-68.0982289742279,113.083351531176,-104.091707319895,-44.7182484601971,21.4145597582828,123.296514528526,-66.8030646643149
-68.081656106225,113.021780996453,-104.064579389152,-44.7554273784286,21.5024759510036,123.354051413265,-66.5986733406685
-68.0065995974571,113.014228661085,-104.12940057448,-44.932011413506,21.3722730988916,123.213327277988,-66.7766578175383
-68.3158125499633,113.088794980267,-103.977998387356,-44.8969369176408,21.4168040593098,123.167741558161,-66.7535404597704
-68.2258680573913,113.126534440043,-104.111311288391,-44.9158368442317,21.240592088414,123.378566692884,-66.8174487654758
-68.2669713779204,113.098933323016,-104.191677193644,-44.8937931257161,21.4064894601548,123.376606097408,-66.9566956809087
-68.1858591997953,113.101188302972,-104.211452204424,-44.6301561897318,21.2895103513776,123.300452390768,-66.9020749255931
-68.1333265777342,113.012050062099,-104.193755441162,-44.8949011010435,21.2167276522434,123.405761784987,-66.7604916278846
-68.0476610304129,113.104600624543,-104.244234929169,-44.8882479107196,21.1459703796174,123.301136116245,-66.9313742559439
-68.0984058108468,112.828849113553,-104.155530803428,-44.8879526756238,21.2679065440016,123.257799065997,-66.8970337429497
-68.1586190086978,112.864158842444,-104.116072942038,-45.0586948675352,21.186358601445,123.280649520607,-67.0889056112361
-68.1959755675039,113.081585956815,-104.334615045203,-45.1116832050735,21.2197780065829,123.265549294721,-66.8933888738967
-68.312291016077,113.028557147607,-104.28823605209,-44.811279182618,21.3391034379898,123.264593774135,-66.9786570143486
-68.2301731629388,112.973751128105,-104.3593461672,-44.904025110283,21.3543892637917,123.395732994957,-66.9717033810902
-68.2511034462006,112.685297189088,-104.306809208905,-45.004417985128,21.206689418372,123.124091228237,-66.9402414790189
-68.4891735875084,112.802337345091,-104.344413649118,-45.0462811573035,21.0567585150238,123.287594577272,-67.0793434440791
-68.391881737139,112.927383966178,-104.345864461615,-44.8404482317905,21.1734744772382,123.388922337185,-67.080340866859
-68.2746513323679,112.889427852226,-104.221326048191,-45.0124490203792,20.9454297826203,123.328564131383,-67.151577532039
-68.3606332658456,112.893552444842,-104.326913329961,-44.8434594698132,20.9535357691738,123.275718731267,-67.1411263623212
-68.2419482407871,113.066824417609,-104.333128641535,-44.9242040072063,21.2249653865783,123.389459524166,-67.1565503247007
-68.4228406340241,112.868662233134,-104.386769415917,-45.1631332990399,21.128325625261,123.3562071831,-67.0570990583474
-68.5674045628233,113.056834568279,-104.359920404644,-44.9158712967395,20.8809617256903,123.201181076392,-67.03280876211
-68.4413748850655,113.072818033228,-104.403636692058,-45.1137576668127,20.9703330761875,123.384704104968,-67.1373836145972
-68.4136295423108,112.859292972447,-104.24182817395,-44.8491871869636,20.9437919368446,123.215304138193,-67.0984312322858
-68.4811122825996,112.924565953396,-104.405498361116,-44.8975593024273,21.0511266054819,123.186344169768,-67.0169920304404
-68.5642310339119,112.951496684584,-104.337440970934,-44.9957420858266,20.7288616272238,123.1704226616,-67.1690277526353
-68.5015840132886,112.95028539942,-104.475500764846,-44.9671016805641,20.9901116544258,123.30059355823,-67.1574472492698
-68.6411714421361,112.923556073931,-104.569635222833,-44.9145437076083,20.8545602506839,123.362140306208,-67.3376286784758
-68.3288569640228,112.825766892277,-104.412865039454,-45.1103996734995,20.8259466161956,123.323381923869,-67.250330294132
-68.4797068167764,112.689774522065,-104.343606502391,-45.109114823493,21.0140358103626,123.234388106666,-67.4644842780574
-68.6005622945337,112.917751071754,-104.464061617211,-45.0828017342372,20.776825992414,123.197347194722,-67.3010221119202
-68.5640263463635,112.743438888799,-104.550196344395,-45.258784779315,20.7742421239453,123.261045383303,-67.4649061367155
-68.6562687405833,112.788912028275,-104.694211722754,-45.0171757190659,20.8965723963966,123.333849502701,-67.4346514731284
-68.6657235275324,112.824265756247,-104.5200302128,-44.7668870461896,20.7744352596963,123.271726287768,-67.5035147234731
-68.6919442422354,112.822337527839,-104.73081390424,-45.0258941343711,20.9989128626261,123.229633828933,-67.4213694753505
-68.60824905406,112.846216378773,-104.472932295517,-44.9856020766837,20.8007046607909,123.242426466514,-67.3579024288522
-68.5846817697707,112.740783490273,-104.517231488937,-45.1010856422505,20.7154997211168,123.222500371576,-67.6733554010578
-68.6797804213565,113.202939733614,-104.527424929197,-45.1352473815156,20.8153545816904,123.28620463905,-67.4982489091703
-68.6695295497711,112.846239706851,-104.620724877367,-45.0193069156829,20.7307778982978,123.237393922484,-67.6530758615721
-68.6673147196212,112.777504669883,-104.600125294708,-45.0730677939759,20.6372745865211,123.150181233677,-67.7519635487629
-68.6603604893048,112.947639406789,-104.651175682528,-45.0485436398038,20.7653819274482,123.217750200254,-67.5921095894715
-68.6813038926118,112.854688321193,-104.627063177036,-44.947694900862,20.5145690968138,123.192516567697,-67.419734069628
-68.7641496130274,112.737951224855,-104.727842213086,-45.0983418722253,20.6055666503366,123.107948535501,-67.4867381861456
-68.650508346671,112.725579435154,-104.642608861245,-45.1181302222472,20.4896349363869,123.30954642535,-67.667939589328
-68.7845759665718,112.681778550671,-104.457173397571,-45.251686367875,20.7677671793189,123.308353298083,-67.5532089886922
-68.6474795368942,112.61543566389,-104.81368995882,-45.0676659731171,20.5840619014767,123.171470173091,-67.4758234121529
-68.8018978242509,112.814127470073,-104.7226498436,-45.147762758635,20.5413966472814,123.041195397942,-67.5586334214737
-68.7089115269018,112.859642562096,-104.87548837464,-45.2334769670692,20.5849978692211,123.172866945192,-67.4633170243661
-68.8924565388446,112.603824998698,-104.891114583081,-45.4077561391185,20.6939342522287,123.195885293416,-67.6943988187498
-68.6908185593663,112.65196562955,-104.684501315066,-45.0919450064532,20.5347550847674,123.213226415358,-67.6457272104726
-68.8573450422345,112.807218714274,-104.787651763327,-45.0554414606663,20.4984088722922,123.167043195341,-67.6315881140761
-68.840876441258,112.697175750173,-104.891963827106,-45.1747657283341,20.4930110596288,122.959460433974,-67.8243360109219
-68.9679899152541,112.624778443968,-104.941698853099,-45.1296409528378,20.548482812659,123.232610791275,-67.7717980377914
-68.9316674718295,112.728030566662,-104.854847652288,-45.0857652996338,20.3893198182138,123.217208661716,-67.9938323875551
-69.0012418748961,112.72989796547,-104.934876580606,-45.361368942564,20.2856782605327,123.390859142736,-67.8900824833171
-68.8685551170874,112.665269816978,-104.794764421787,-45.3732484397698,20.3408943761449,123.049014605882,-67.7438614126028
-69.0881546178745,112.670255718803,-104.954722329562,-45.1849516889135,20.3988754772752,123.147756397953,-67.9119159096685
-69.1707170933872,112.562897364215,-104.798760952375,-45.368977113034,20.627490430741,122.978846549703,-67.7734616913763
-69.0637637386353,112.727948393933,-104.832362926241,-45.1548880703914,20.507507132941,123.096827560404,-67.8632764622079
-68.7539694723005,112.706044905775,-104.975292993339,-45.3352075171974,20.3699838978985,122.99157771383,-67.8650620804285
-69.1751298274166,112.504702972687,-104.980585706421,-45.2839593927472,20.2772357195082,123.311915152866,-67.6722212321485
-69.1885703688833,112.724165055436,-104.77419051444,-45.3048269813709,20.2875371075173,123.153239213772,-67.9028985597529
-69.1020080340793,112.485799549569,-105.003423184824,-45.1245228659046,20.3564409122979,123.039515722494,-67.8033927044235
-69.1463562262604,112.69913361962,-104.964586835197,-45.2371715277484,20.2925365151004,122.986457757143,-67.9915932226248
-69.1100386353218,112.552427355948,-104.942495495412,-45.207164707532,20.2249562163678,122.967542369163,-67.9699178157125
-69.367133113449,112.473066751638,-104.880805710603,-45.1384250568866,20.1904424055792,123.138045872703,-67.969020810035
-69.3180767575113,112.548637347739,-104.836013428215,-45.360011657058,20.1165467786138,123.029893058291,-68.2025616956763
-69.3466871796,112.434159977897,-104.895570263445,-45.2678641310468,20.1737955696129,123.317711293431,-68.1392190919919
-69.2170417320982,112.340927421076,-104.851566153477,-45.2725128647576,20.0839066202731,123.081835692196,-68.1142070651454
