carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22587712.3758452,23099798.0277227,22187529.1748491,21226299.2059315,20282178.1702731,23482293.2448271,23963817.4426622
22588071.8549959,23099204.5871597,22188077.6633841,21226535.365499,20282067.4325193,23481645.4253371,23964170.3253701
22588431.4166814,23098611.191259,22188626.2198518,21226771.5634204,20281956.7923743,23480997.6286941,23964523.3054942
22588791.0707848,23098017.8325295,22189174.8422447,21227007.8017603,20281846.2583511,23480349.8497682,23964876.3892971
22589150.8079262,23097424.5121021,22189723.5352042,21227244.0732226,20281735.8230678,23479702.0908024,23965229.5783703
22589510.6342283,23096831.2320357,22190272.3011938,21227480.3866618,20281625.4933801,23479054.353696,23965582.8630215
22589870.5516298,23096237.9927659,22190821.1309675,21227716.7385634,20281515.2582271,23478406.6336624,23965936.2527547
22590230.5480776,23095644.7957777,22191370.0271735,21227953.1309768,20281405.1227392,23477758.9381102,23966289.7456862
22590590.6380436,23095051.6300564,22191918.9907052,21228189.5631251,20281295.0937028,23477111.2579314,23966643.3346563
22590950.8108236,23094458.5109749,22192468.0278589,21228426.0320894,20281185.1649839,23476463.601395,23966997.027958
22591311.0709644,23093865.429623,22193017.1345017,21228662.5432022,20281075.3351896,23475815.9645892,23967350.8179387
22591671.4161414,23093272.385746,22193566.3076321,21228899.0945306,20280965.607765,23475168.3493807,23967704.7098994
22592031.8426462,23092679.3870775,22194115.5472576,21229135.6852602,20280855.9766747,23474520.7518757,23968058.7088236
22592392.3514174,23092086.4225766,22194664.851201,21229372.3170158,20280746.4497392,23473873.1791102,23968412.8044981
22592752.9524803,23091493.4992815,22195214.2295754,21229608.9818257,20280637.0188426,23473225.6207117,23968767.003899
22593113.6439532,23090900.6118399,22195763.6707967,21229845.6901502,20280527.7010285,23472578.0809509,23969121.308465
22593474.4156091,23090307.7693573,22196313.1874414,21230082.4390317,20280418.4718748,23471930.5654881,23969475.710572
22593835.2738009,23089714.9640721,22196862.766817,21230319.2238926,20280309.3462285,23471283.0694555,23969830.2129269
22594196.2187394,23089122.2006678,22197412.4159642,21230556.0488382,20280200.3154971,23470635.5936419,23970184.8109128
22594557.2491446,23088529.4789116,22197962.128801,21230792.9177811,20280091.3916655,23469988.1385845,23970539.5184346
22594918.3653201,23087936.7891465,22198511.9123734,21231029.8209242,20279982.5730737,23469340.7009239,23970894.3235843
22595279.5660417,23087344.1399364,22199061.7668581,21231266.7666855,20279873.8480993,23468693.2860076,23971249.2320058
22595640.8590952,23086751.5335232,22199611.6880353,21231503.7493176,20279765.2299989,23468045.8917678,23971604.2420225
22596002.2363614,23086158.966919,22200161.6832985,21231740.7714101,20279656.7074324,23467398.5171773,23971959.3545709
22596363.6940702,23085566.4387645,22200711.7399767,21231977.8361994,20279548.2881053,23466751.1688691,23972314.5651807
22596725.2419966,23084973.949008,22201261.8653155,21232214.936521,20279439.9612435,23466103.8353519,23972669.8808369
22597086.8731157,23084381.4972887,22201812.0610276,21232452.0827211,20279331.7423098,23465456.5232657,23973025.2888166
22597448.589247,23083789.0824768,22202362.3233396,21232689.2712103,20279223.6224281,23464809.2310599,23973380.8063838
22597810.3971682,23083196.7210272,22202912.6501553,21232926.4937588,20279115.6056595,23464161.9602876,23973736.4250392
22598172.2878894,23082604.394605,22203463.0490312,21233163.7573716,20279007.6926183,23463514.7052663,23974092.1418878
22598534.2652599,23082012.1027038,22204013.5116419,21233401.0591153,20278899.8751767,23462867.4746894,23974447.9609678
22598896.327781,23081419.8537931,22204564.0454309,21233638.405036,20278792.1600361,23462220.2708025,23974803.8797472
22599258.4708539,23080827.6465319,22205114.6488064,21233875.7840353,20278684.5432365,23461573.0857292,23975159.9079708
22599620.7041007,23080235.4797914,22205665.3204449,21234113.2032599,20278577.0333726,23460925.9171528,23975516.030866
22599983.0216267,23079643.3456864,22206216.0579309,21234350.6661582,20278469.6205758,23460278.7743582,23975872.2466995
22600345.4237414,23079051.2533812,22206766.8631964,21234588.1688311,20278362.311128,23459631.6511382,23976228.571673
22600707.914875,23078459.2010082,22207317.736288,21234825.7092128,20278255.1033036,23458984.5503302,23976584.9977169
22601070.4918057,23077867.1857738,22207868.6842421,21235063.2898687,20278147.993584,23458337.4641067,23976941.5227088
22601433.1557579,23077275.2141774,22208419.6992561,21235300.9084648,20278040.9858601,23457690.4020385,23977298.1503828
22601795.9075148,23076683.2798253,22208970.7783607,21235538.5665383,20277934.0729422,23457043.3580864,23977654.8741495
22602158.7403555,23076091.3828581,22209521.9189076,21235776.2632154,20277827.2639955,23456396.3354224,23978011.7070612
22602521.6651855,23075499.5310205,22210073.1299484,21236014.0092476,20277720.5521975,23455749.3350711,23978368.6361686
22602884.6701374,23074907.7231237,22210624.4123581,21236251.7875434,20277613.945828,23455102.3540696,23978725.6716556
22603247.7605446,23074315.9516401,22211175.7597577,21236489.6015038,20277507.4366539,23454455.3946917,23979082.8010257
22603610.9365043,23073724.21644,22211727.1737501,21236727.4568201,20277401.0311461,23453808.4572116,23979440.0384349
22603974.1957821,23073132.5223663,22212278.6516333,21236965.3512039,20277294.7215743,23453161.5381099,23979797.37267
22604337.5460897,23072540.8698878,22212830.2039065,21237203.2814117,20277188.5204645,23452514.6407047,23980154.8057102
22604700.9775525,23071949.2504671,22213381.8258404,21237441.2538516,20277082.4177169,23451867.7688523,23980512.3465897
22605064.4999633,23071357.6777841,22213933.51587,21237679.2723428,20276976.4194383,23451220.9148587,23980869.9857234
22605428.1027307,23070766.1425644,22214485.2738005,21237917.3263053,20276870.5175781,23450574.0780496,23981227.7245545
22605791.7917029,23070174.6518827,22215037.0948946,21238155.4130171,20276764.7214129,23449927.2634776,23981585.5640364
22606155.5679827,23069583.1974595,22215588.9853792,21238393.5448937,20276659.0202304,23449280.4765736,23981943.5104747
22606519.4289286,23068991.7835697,22216140.9486237,21238631.7140778,20276553.4215267,23448633.7033281,23982301.5513866
22606883.3755816,23068400.406869,22216692.9760922,21238869.9264366,20276447.9201208,23447986.9553468,23982659.6936603
22607247.40763,23067809.076038,22217245.0693652,21239108.1814669,20276342.5262197,23447340.2242128,23983017.9361561
22607611.5273359,23067217.7864001,22217797.2332098,21239346.4747528,20276237.2281269,23446693.5242901,23983376.2862694
22607975.7298025,23066626.5366781,22218349.4689928,21239584.8068594,20276132.0331682,23446046.8420739,23983734.7268643
22608340.0157065,23066035.3240785,22218901.7671408,21239823.1801313,20276026.933204,23445400.1805439,23984093.2788915
22608704.3877252,23065444.1470212,22219454.1387736,21240061.5941487,20275921.9340356,23444753.5395498,23984451.9232062
22609068.8477721,23064853.0129831,22220006.5771534,21240300.0404816,20275817.0298808,23444106.9183429,23984810.6686778
22609433.3914767,23064261.9225987,22220559.0805104,21240538.5212998,20275712.2363168,23443460.3239345,23985169.5237407
22609798.0251793,23063670.8659395,22221111.6514353,21240777.043198,20275607.5398502,23442813.7496944,23985528.4737321
22610162.7413569,23063079.8514059,22221664.28716,21241015.6122219,20275502.9420565,23442167.1931413,23985887.5180821
22610527.541133,23062488.8821524,22222216.9935126,21241254.2191056,20275398.4484418,23441520.6607726,23986246.6717006
22610892.4282741,23061897.9512882,22222769.7693569,21241492.8631375,20275294.0550537,23440874.1523037,23986605.9171492
22611257.3990344,23061307.0638926,22223322.608715,21241731.5499666,20275189.7624719,23440227.6579763,23986965.2691782
22611622.4547294,23060716.2200101,22223875.516617,21241970.2737391,20275085.5742744,23439581.1865231,23987324.7239782
22611987.5974476,23060125.4082086,22224428.496862,21242209.0379372,20274981.4812099,23438934.7316091,23987684.2783523
22612352.8263146,23059534.6401666,22224981.5414555,21242447.8395517,20274877.4955404,23438288.2969414,23988043.9320676
22612718.1383337,23058943.9150387,22225534.6509557,21242686.6800174,20274773.6039036,23437641.8957152,23988403.6896721
22613083.5331557,23058353.2276181,22226087.8320964,21242925.5623989,20274669.8125933,23436995.5100584,23988763.5436493
22613449.0149602,23057762.5790052,22226641.0796761,21243164.481196,20274566.1289575,23436349.1461702,23989123.4980447
22613814.5830339,23057171.9728598,22227194.400991,21243403.4444048,20274462.5410532,23435702.7982846,23989483.5600484
22614180.2359557,23056581.405735,22227747.7857146,21243642.4460052,20274359.0584441,23435056.4740216,23989843.7198559
22614545.9710553,23055990.8753527,22228301.2370304,21243881.491256,20274255.6680657,23434410.1722584,23990203.9790418
22614911.7964514,23055400.3882215,22228854.7534718,21244120.5773659,20274152.37997,23433763.8967834,23990564.3390992
22615277.7045788,23054809.9406748,22229408.3387593,21244359.6967565,20274049.1946906,23433117.6417929,23990924.8003186
22615643.6926955,23054219.5337116,22229961.9935831,21244598.8588241,20273946.1119877,23432471.411101,23991285.3616114
22616009.76763,23053629.1684795,22230515.7177037,21244838.0563864,20273843.1234773,23431825.1973712,23991646.0240429
22616375.9322494,23053038.842741,22231069.5014711,21245077.2978503,20273740.2364014,23431179.0062956,23992006.7863813
22616742.1748423,23052448.5597747,22231623.3533601,21245316.5780236,20273637.4528379,23430532.8376803,23992367.646619
22617108.5034403,23051858.3195525,22232177.2691422,21245555.9007643,20273534.7686513,23429886.6887522,23992728.6041766
22617474.9196726,23051268.1164812,22232731.2550765,21245795.2560882,20273432.184332,23429240.559956,23993089.6693748
22617841.4254233,23050677.9525506,22233285.3102035,21246034.6526683,20273329.7043563,23428594.4524761,23993450.8377277
22618208.009227,23050087.8292878,22233839.4366972,21246274.0884989,20273227.3239812,23427948.3675671,23993812.1049618
22618574.6814106,23049497.7487497,22234393.6242615,21246513.5646473,20273125.0400809,23427302.3126312,23994173.4652982
22618941.4347576,23048907.7087354,22234947.8805026,21246753.080521,20273022.8596498,23426656.2737226,23994534.9352314
22619308.2764671,23048317.7104157,22235502.2104911,21246992.6301946,20272920.7770394,23426010.2586208,23994896.5017802
22619675.2015778,23047727.7529638,22236056.6044665,21247232.2254075,20272818.7954634,23425364.2636117,23995258.1704884
22620042.2115723,23047137.8347796,22236611.0690617,21247471.8593519,20272716.9189755,23424718.2911002,23995619.9349877
22620409.3037474,23046547.9567841,22237165.5944514,21247711.5356087,20272615.134546,23424072.3418352,23995981.8019426
22620776.4842611,23045958.1257894,22237720.1873058,21247951.2487426,20272513.4565491,23423426.4100691,23996343.7658435
22621143.7455094,23045368.3280327,22238274.8538612,21248191.0029071,20272411.878114,23422780.4980311,23996705.8367069
22621511.0960389,23044778.5728624,22238829.5824315,21248430.7909905,20272310.3981325,23422134.610772,23997068.0109538
22621878.5289652,23044188.8641203,22239384.3796511,21248670.6256373,20272209.0216473,23421488.7490997,23997430.2821206
22622246.0455243,23043599.1914496,22239939.2399289,21248910.5009394,20272107.747201,23420842.9109575,23997792.6542687
22622613.6502218,23043009.5539088,22240494.1749896,21249150.4085083,20272006.5717309,23420197.0911842,23998155.1219259
22622981.3372552,23042419.9597763,22241049.1767983,21249390.3590722,20271905.4970079,23419551.2948833,23998517.6911888
22623349.109362,23041830.409652,22241604.2460401,21249630.3475573,20271804.5229161,23418905.5182479,23998880.3564295
22623716.9615553,23041240.8974053,22242159.3792273,21249870.3767084,20271703.6520621,23418259.7657599,23999243.1262032
22624084.9036056,23040651.4279956,22242714.5813455,21250110.4433512,20271602.8782576,23417614.035294,23999605.9970757
22624452.9299135,23040061.9948649,22243269.8497887,21250350.5525611,20271502.2039637,23416968.3262481,23999968.9634492
22624821.0355913,23039472.6076539,22243825.1889778,21250590.6951216,20271401.628248,23416322.63705,24000332.0339841
22625189.2294669,23038883.2607232,22244380.590584,21250830.8841792,20271301.1599356,23415676.9702094,24000695.2059098
22625557.5143894,23038293.9567768,22244936.0614473,21251071.1119784,20271200.7925149,23415031.3265803,24001058.4756746
22625925.8792988,23037704.6918164,22245491.5939799,21251311.3734313,20271100.5207884,23414385.7122291,24001421.8443627
22626294.3298067,23037115.4657547,22246047.2012589,21251551.6802082,20271000.3481113,23413740.1119449,24001785.3148947
22626662.862421,23036526.2842406,22246602.8755404,21251792.0285092,20270900.2794094,23413094.5305143,24002148.8897874
22627031.4809003,23035937.1439002,22247158.6135633,21252032.4131526,20270800.3076231,23412448.9749528,24002512.561839
22627400.1855493,23035348.0423778,22247714.4196609,21252272.8352024,20270700.4429992,23411803.4421221,24002876.3333421
22627768.9742448,23034758.9855665,22248270.2941021,21252513.3016679,20270600.6749648,23411157.9338549,24003240.2073054
22628137.8429738,23034169.9677362,22248826.2363506,21252753.8088268,20270501.0063767,23410512.4460318,24003604.1751887
22628506.8003032,23033580.9883453,22249382.2432916,21252994.3518933,20270401.4321633,23409866.9819261,24003968.2541891
22628875.8351477,23032992.0571889,22249938.3193278,21253234.9316114,20270301.9626979,23409221.5414449,24004332.4245629
22629244.9558227,23032403.1602616,22250494.4652855,21253475.5512905,20270202.5866682,23408576.1211242,24004696.7000223
22629614.1632806,23031814.3135764,22251050.6726859,21253716.2140778,20270103.3183447,23407930.7260116,24005061.0721373
22629983.4566165,23031225.5022528,22251606.9485071,21253956.9138039,20270004.1474541,23407285.348085,24005425.5480223
22630352.8382368,23030636.7329971,22252163.291047,21254197.6510162,20269905.0836777,23406639.9962915,24005790.1210168
22630722.300869,23030048.0027007,22252719.7030641,21254438.4256804,20269806.1187049,23405994.6637361,24006154.7941426
22631091.8416104,23029459.3143505,22253276.1765584,21254679.2427196,20269707.2510563,23405349.3584608,24006519.5686318
22631461.4743879,23028870.6654565,22253832.7198689,21254920.1020554,20269608.4787242,23404704.0715737,24006884.4391317
22631831.1897427,23028282.0598298,22254389.3315237,21255161.00454,20269509.8124725,23404058.8115877,24007249.4142098
22632200.9855263,23027693.491475,22254946.0110545,21255401.9460662,20269411.248595,23403413.5736713,24007614.4863088
22632570.8659063,23027104.9658634,22255502.7541483,21255642.9189202,20269312.7863777,23402768.3567778,24007979.6641984
22632940.8348447,23026516.4843586,22256059.5661467,21255883.9355406,20269214.4214935,23402123.1589301,24008344.9459193
22633310.8853836,23025928.0429987,22256616.4444488,21256124.9903958,20269116.1585991,23401477.9871263,24008710.3239473
22633681.0152309,23025339.6434097,22257173.3892013,21256366.0894133,20269017.9942409,23400832.8335785,24009075.7988639
22634051.2301374,23024751.2840381,22257730.3983249,21256607.2240602,20268919.9298863,23400187.7040147,24009441.371597
22634421.5300103,23024162.9689027,22258287.4753903,21256848.4000905,20268821.9623724,23399542.5983177,24009807.0454217
22634791.9143174,23023574.6937355,22258844.6249051,21257089.6147239,20268724.1009275,23398897.517796,24010172.8282163
22635162.383064,23022986.4538355,22259401.8333758,21257330.8689893,20268626.3416896,23398252.4604602,24010538.7041481
22635532.9367122,23022398.2618641,22259959.1137208,21257572.1628208,20268528.681293,23397607.4257647,24010904.6767782
22635903.5727312,23021810.1094686,22260516.4577559,21257813.4937166,20268431.1171822,23396962.4162588,24011270.750918
22636274.2951189,23021221.9996161,22261073.8755825,21258054.8679552,20268333.6547365,23396317.4274528,24011636.9280656
22636645.0978637,23020633.9346321,22261631.3572618,21258296.2786799,20268236.2974617,23395672.4653333,24012003.2012813
22637015.9822913,23020045.9102513,22262188.9078854,21258537.7281048,20268139.0402772,23395027.5246153,24012369.5736138
22637386.9530797,23019457.9284925,22262746.5239971,21258779.2214468,20268041.8825216,23394382.6008768,24012736.0450882
22637758.0031902,23018869.9837501,22263304.2090667,21259020.7498204,20267944.8207205,23393737.7049473,24013102.6210444
22638129.1462135,23018282.0848762,22263861.9584512,21259262.3223602,20267847.8591984,23393092.8322784,24013469.2919437
22638500.3705431,23017694.2255061,22264419.7732724,21259503.9321711,20267750.9953321,23392447.9824895,24013836.0618114
22638871.6783109,23017106.407674,22264977.6503366,21259745.5813987,20267654.2381829,23391803.1561523,24014202.9409659
22639243.0715452,23016518.6345787,22265535.6035601,21259987.2706514,20267557.5748272,23391158.349008,24014569.9156671
22639614.5463663,23015930.9015514,22266093.6152699,21260229.0050899,20267461.0223853,23390513.5665036,24014936.9864143
22639986.1087722,23015343.2084161,22266651.6949887,21260470.7746828,20267364.5666765,23389868.8083373,24015304.1624214
22640357.7522912,23014755.5581531,22267209.841733,21260712.5850767,20267268.2055996,23389224.0764502,24015671.4380368
22640729.4786329,23014167.9501254,22267768.055202,21260954.4285422,20267171.9465873,23388579.3651233,24016038.8126122
22641101.2918168,23013580.3860743,22268326.3351927,21261196.3139866,20267075.7852463,23387934.670795,24016406.2888147
22641473.1832268,23012992.8561745,22268884.6836937,21261438.2424814,20266979.7309578,23387290.0033041,24016773.8607281
22641845.1572911,23012405.3725907,22269443.0930491,21261680.2097529,20266883.7697219,23386645.3575551,24017141.5346528
22642217.2215127,23011817.9284508,22270001.5742195,21261922.2137725,20266787.9169999,23386000.7388721,24017509.3082807
22642589.3677376,23011230.5254048,22270560.1233274,21262164.257028,20266692.1578494,23385356.1387122,24017877.1791617
22642961.5972384,23010643.1673261,22271118.7419043,21262406.3381403,20266596.5047801,23384711.5667794,24018245.1516164
22643333.9037893,23010055.8529142,22271677.4215453,21262648.4625947,20266500.9527119,23384067.014897,24018613.221544
22643706.3001783,23009468.574751,22272236.1716193,21262890.6259208,20266405.4947541,23383422.4874086,24018981.394929
22644078.7838111,23008881.340565,22272794.9889056,21263132.8330064,20266310.1367541,23382777.9856496,24019349.6691856
22644451.3445028,23008294.1486046,22273353.8745027,21263375.077928,20266214.8783712,23382133.5053296,24019718.0377296
22644823.9884115,23007706.9935091,22273912.8264375,21263617.3646417,20266119.7203642,23381489.0465752,24020086.509776
22645196.7195587,23007119.8893669,22274471.8441847,21263859.6886299,20266024.6645963,23380844.6093681,24020455.076384
22645569.5310134,23006532.8226214,22275030.9218171,21264102.049897,20265929.7112541,23380200.1948066,24020823.7417086
22645942.4268221,23005945.8001821,22275590.0733883,21264344.4559102,20265834.8567628,23379555.8066418,24021192.5079903
22646315.4072955,23005358.8171146,22276149.2942232,21264586.9016688,20265740.1019126,23378911.4423282,24021561.3749984
22646688.470065,23004771.8761128,22276708.5766364,21264829.3856598,20265645.4480889,23378267.0985276,24021930.343395
22647061.6171416,23004184.9697019,22277267.9231608,21265071.9073981,20265550.8851333,23377622.7823968,24022299.4133309
22647434.8464682,23003598.1101884,22277827.3422934,21265314.4637635,20265456.4311191,23376978.4878046,24022668.57524
22647808.1623401,23003011.2970816,22278386.8276636,21265557.0628193,20265362.0740055,23376334.2179722,24023037.8449965
22648181.5600061,23002424.5216516,22278946.3780063,21265799.7026708,20265267.8186907,23375689.9718636,24023407.2103111
22648555.0341828,23001837.7895897,22279505.9889353,21266042.3829305,20265173.6611398,23375045.7429254,24023776.6750424
22648928.5965429,23001251.0976936,22280065.6654657,21266285.1015879,20265079.6064395,23374401.54747,24024146.2348139
22649302.2405813,23000664.4517822,22280625.4209077,21266527.8626257,20264985.6554633,23373757.373272,24024515.8971569
22649675.9691645,23000077.8451844,22281185.2332676,21266770.6593846,20264891.8031638,23373113.2262122,24024885.6627722
22650049.7842934,22999491.2799062,22281745.1117111,21267013.4922744,20264798.0502911,23372469.0949843,24025255.5296226
22650423.6808923,22998904.7582086,22282305.058045,21267256.3658131,20264704.3983542,23371824.9849111,24025625.4896178
22650797.6546775,22998318.2770876,22282865.0732809,21267499.2783631,20264610.8513903,23371180.9050667,24025995.5492456
22651171.7179502,22997731.8434112,22283425.1548804,21267742.2314247,20264517.40058,23370536.8492306,24026365.7106742
22651545.8605394,22997145.4473817,22283985.2978075,21267985.224956,20264424.0436783,23369892.8141505,24026735.9765261
22651920.0852447,22996559.089408,22284545.5084953,21268228.2560147,20264330.795645,23369248.7979431,24027106.3404686
22652294.4010648,22995972.7823007,22285105.7872761,21268471.3277499,20264237.6420299,23368604.8168969,24027476.8003218
22652668.7949638,22995386.5093005,22285666.1377597,21268714.4435259,20264144.584956,23367960.8511615,24027847.3594255
22653043.2732209,22994800.2783669,22286226.5481268,21268957.6004198,20264051.6339226,23367316.911575,24028218.0208488
22653417.8355112,22994214.0964626,22286787.0291964,21269200.7974525,20263958.7819153,23366672.9951626,24028588.7784862
22653792.4790736,22993627.9544475,22287347.5731528,21269444.0321171,20263866.030099,23366029.1031333,24028959.6376093
22654167.20913,22993041.854037,22287908.1849752,21269687.3052659,20263773.3748635,23365385.2316356,24029330.5908035
22654542.0155183,22992455.7995345,22288468.8647288,21269930.6123098,20263680.8206093,23364741.3844836,24029701.6465165
22654916.9081147,22991869.7817698,22289029.6081576,21270173.964923,20263588.3708363,23364097.5645339,24030072.8013202
22655291.882375,22991283.8117387,22289590.4161326,21270417.3549883,20263496.0200507,23363453.7648508,24030444.05908
22655666.9436115,22990697.8831203,22290151.2941106,21270660.7851065,20263403.7721126,23362809.9937178,24030815.4146721
22656042.091672,22990111.997178,22290712.2347536,21270904.2549124,20263311.621886,23362166.2488575,24031186.8707497
22656417.318317,22989526.1516765,22291273.2455611,21271147.7598893,20263219.5701859,23361522.5230903,24031558.4160073
22656792.6279899,22988940.3483204,22291834.3133742,21271391.3028086,20263127.6206814,23360878.8194128,24031930.0635534
22657168.0229453,22988354.5865593,22292395.4562166,21271634.889339,20263035.7744616,23360235.1430982,24032301.8144033
22657543.4983259,22987768.8691847,22292956.669582,21271878.5143451,20262944.0236262,23359591.4885416,24032673.665373
22657919.0552415,22987183.1927388,22293517.9442924,21272122.1807769,20262852.3711929,23358947.856891,24033045.614038
22658294.6946726,22986597.562315,22294079.2863226,21272365.8866009,20262760.8264234,23358304.2545678,24033417.6649448
22658670.4193239,22986011.9720855,22294640.6920066,21272609.6324328,20262669.3795539,23357660.6705176,24033789.8137421
22659046.2222989,22985426.4244213,22295202.1675935,21272853.4183482,20262578.0270593,23357017.1120065,24034162.0586227
22659422.1100677,22984840.9260737,22295763.7069202,21273097.2430123,20262486.7730695,23356373.5852203,24034534.4090389
22659798.081509,22984255.4693426,22296325.3103834,21273341.1065862,20262395.6217651,23355730.0769653,24034906.8558492
22660174.1349871,22983670.0462431,22296886.982573,21273585.011049,20262304.5748488,23355086.5917015,24035279.4023749
22660550.2708884,22983084.6721903,22297448.7235083,21273828.9573435,20262213.6242446,23354443.1324394,24035652.0511419
22660926.4874061,22982499.3353863,22298010.52639,21274072.9377177,20262122.778023,23353799.6975772,24036024.7958923
22661302.7828474,22981914.0407647,22298572.3932067,21274316.9647948,20262032.0277814,23353156.2859037,24036397.644186
22661679.1644512,22981328.786634,22299134.328701,21274561.0268627,20261941.3798959,23352512.9053156,24036770.5886796
22662055.6311849,22980743.5764308,22299696.3294714,21274805.1237888,20261850.8339921,23351869.5433466,24037143.6254833
22662432.1805783,22980158.4107934,22300258.3977193,21275049.2654868,20261760.3848991,23351226.2040135,24037516.7656248
22662808.8101907,22979573.288285,22300820.5295137,21275293.4430609,20261670.0350104,23350582.8938492,24037890.0081642
22663185.5251179,22978988.2098162,22301382.7269776,21275537.6648695,20261579.7850017,23349939.6071911,24038263.3456881
22663562.3185489,22978403.1723938,22301944.9933984,21275781.9251599,20261489.6355753,23349296.3395963,24038636.7813154
22663939.1964534,22977818.1790986,22302507.3236973,21276026.2212106,20261399.586078,23348653.0980632,24039010.3156058
22664316.1563316,22977233.2297562,22303069.7190653,21276270.5596265,20261309.641737,23348009.8749822,24039383.9467221
22664693.2003246,22976648.3188925,22303632.1809593,21276514.9396657,20261219.7878146,23347366.6829859,24039757.6801882
22665070.3312623,22976063.4561518,22304194.7115993,21276759.3593213,20261130.0447227,23346723.5189595,24040131.5117203
22665447.5331339,22975478.6328719,22304757.3129767,21277003.8170133,20261040.3927253,23346080.3773029,24040505.4451086
22665824.8266201,22974893.8569418,22305319.9714323,21277248.3132037,20260950.8404614,23345437.2635403,24040879.4713083
22666202.2039289,22974309.1199333,22305882.6990239,21277492.8484258,20260861.3932386,23344794.1667149,24041253.6069583
22666579.6577015,22973724.4240025,22306445.4927546,21277737.4224305,20260772.0389817,23344151.0965988,24041627.8413137
22666957.1939444,22973139.7726303,22307008.3453606,21277982.0367116,20260682.7897163,23343508.0469872,24042002.1738204
22667334.8165951,22972555.1651178,22307571.2737186,21278226.68886,20260593.6432387,23342865.0292739,24042376.6002008
22667712.5158481,22971970.6007433,22308134.2675712,21278471.3767941,20260504.5902604,23342222.0333045,24042751.1221124
