carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22591671.3852625,23093272.3830545,22193566.3167893,21228899.0986566,20280965.6628209,23475168.3292826,23967704.6732223
22592031.8113784,23092679.3794289,22194115.5584517,21229135.6929165,20280856.0332917,23474520.7293845,23968058.6724096
22592392.323072,23092086.4087872,22194664.8669671,21229372.3278341,20280746.5046537,23473873.150722,23968412.7722956
22592752.9250887,23091493.4866268,22195214.2455032,21229609.0014072,20280637.0770676,23473225.5973337,23968766.9776842
22593113.6060098,23090900.6007302,22195763.6864894,21229845.7083823,20280527.7470386,23472578.0553909,23969121.276291
22593474.3842435,23090307.75713,22196313.2005892,21230082.4575207,20280418.5197412,23471930.5393692,23969475.6756647
22593835.2444514,23089714.9522856,22196862.7864241,21230319.2415179,20280309.396767,23471283.0469865,23969830.1885012
22594196.1905527,23089122.1845484,22197412.4358484,21230556.0644065,20280200.3732169,23470635.5704083,23970184.7905894
22594557.2218033,23088529.4636297,22197962.1506155,21230792.9276633,20280091.4523854,23469988.113157,23970539.4908155
22594918.3374569,23087936.7759371,22198511.9354913,21231029.8323478,20279982.6283758,23469340.6714673,23970894.2946801
22595279.5433094,23087344.126615,22199061.7849894,21231266.7845657,20279873.9069843,23468693.263143,23971249.2054049
22595640.8342754,23086751.5241218,22199611.7053205,21231503.7708303,20279765.285203,23468045.8680945,23971604.2104968
22596002.2116613,23086158.9521245,22200161.6931766,21231740.7938037,20279656.7693347,23467398.4939389,23971959.3205745
22596363.671252,23085566.421211,22200711.7460589,21231977.8623077,20279548.3499117,23466751.1372437,23972314.5292361
22596725.2158771,23084973.9334148,22201261.8739236,21232214.97005,20279440.0325078,23466103.8007981,23972669.8424321
22597086.8439024,23084381.4864549,22201812.0728484,21232452.1149066,20279331.810767,23465456.4884143,23973025.2578691
22597448.5619092,23083789.0697122,22202362.33827,21232689.3008357,20279223.696281,23464809.1998842,23973380.7707727
22597810.3629088,23083196.7039167,22202912.6676641,21232926.5244656,20279115.6796125,23464161.9267221,23973736.3914114
22598172.2492708,23082604.3760787,22203463.0597099,21233163.7869148,20279007.7613069,23463514.679769,23974092.1139925
22598534.2324008,23082012.0847646,22204013.5254497,21233401.090748,20278899.9427584,23462867.455167,23974447.9242646
22598896.2960121,23081419.8349868,22204564.0550368,21233638.427396,20278792.2304242,23462220.2437866,23974803.8441649
22599258.4476035,23080827.6170021,22205114.6589737,21233875.8050408,20278684.6136333,23461573.0544905,23975159.8590787
22599620.6802988,23080235.4411887,22205665.3294325,21234113.2233123,20278577.0992444,23460925.8843607,23975515.9754356
22599983.0020219,23079643.3060053,22206216.0707499,21234350.6852667,20278469.6851046,23460278.7393474,23975872.203803
22600345.4076464,23079051.2103014,22206766.867981,21234588.1848594,20278362.3800654,23459631.6133146,23976228.5226483
22600707.9000384,23078459.1594531,22207317.7407281,21234825.7263407,20278255.1688605,23458984.5096237,23976584.9516556
22601070.4788853,23077867.1480897,22207868.6810939,21235063.3038987,20278148.0540227,23458337.4229205,23976941.4858165
22601433.1400284,23077275.1774527,22208419.6896205,21235300.9190625,20278041.0466981,23457690.3576331,23977298.1172063
22601795.8893682,23076683.2528193,22208970.7697106,21235538.5804407,20277934.1389943,23457043.3133348,23977654.8512175
22602158.7233379,23076091.3609319,22209521.913886,21235776.2751713,20277827.3327551,23456396.2966559,23978011.6802937
22602521.6518194,23075499.5125882,22210073.1327558,21236014.0124295,20277720.6192935,23455749.3031183,23978368.6114911
22602884.6519393,23074907.6961163,22210624.416488,21236251.7898892,20277614.0143042,23455102.3208799,23978725.641669
22603247.7410433,23074315.9237329,22211175.7723936,21236489.6096233,20277507.5083102,23454455.3604084,23979082.7732029
22603610.9225331,23073724.1904459,22211727.1958826,21236727.463707,20277401.1056573,23453808.4202163,23979440.0049062
22603974.1885404,23073132.4991911,22212278.6829985,21236965.35884,20277294.8036887,23453161.5013923,23979797.3414924
