carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8818442,23119327.3272396,22169525.3644029,21218521.0169962,20285878.0018882,23503749.7182583,23952214.7912522
22576235.5101956,23118732.6085379,22170071.5976332,21218755.8798845,20285763.9310966,23503101.2458981,23952564.30588
22576592.2257996,23118137.9301976,22170617.9024221,21218990.7821802,20285649.9656731,23502452.7916433,23952913.921442
22576949.0247539,23117543.2890978,22171164.2756741,21219225.7201737,20285536.0939244,23501804.3552233,23953263.6435379
22577305.9106134,23116948.6905596,22171710.7232562,21219460.6981697,20285422.3191792,23501155.9363959,23953613.4721847
22577662.8886259,23116354.1283083,22172257.2341131,21219695.7211891,20285308.6502286,23500507.5421509,23953963.3973928
22578019.9540952,23115759.6038691,22172803.8122097,21219930.7821569,20285195.0803831,23499859.1640713,23954313.4223999
22578377.1074085,23115165.1195705,22173350.4555608,21220165.8811687,20285081.6099662,23499210.8106749,23954663.5566832
22578734.3405089,23114570.6767509,22173897.1710202,21220401.0187132,20284968.2460095,23498562.4732004,23955013.7908624
22579091.6653959,23113976.2682727,22174443.9552429,21220636.2006126,20284854.9874704,23497914.1572628,23955364.1261298
22579449.0777451,23113381.9005946,22174990.8092288,21220871.4181864,20284741.8243377,23497265.8545597,23955714.5544539
22579806.5657981,23112787.572377,22175537.731135,21221106.6746227,20284628.7555233,23496617.5732883,23956065.0902487
22580164.1481886,23112193.2804338,22176084.72087,21221341.9691117,20284515.7924634,23495969.3103534,23956415.7248691
22580521.8179265,23111599.0256728,22176631.7764039,21221577.3087834,20284402.9295018,23495321.0686001,23956766.4610737
22580879.5690466,23111004.8177891,22177178.9005398,21221812.6827202,20284290.1732932,23494672.8477852,23957117.3016134
22581237.4145428,23110410.6441995,22177726.0966707,21222048.1001613,20284177.518442,23494024.6450368,23957468.2429888
22581595.3453062,23109816.5059957,22178273.3672355,21222283.5558829,20284064.958838,23493376.4682737,23957819.280049
22581953.3649717,23109222.4085976,22178820.7004979,21222519.0516157,20283952.5000038,23492728.3018674,23958170.4225718
22582311.4683389,23108628.3477519,22179368.1063973,21222754.5860014,20283840.1462135,23492080.1584721,23958521.6737221
22582669.6587418,23108034.3335641,22179915.5772056,21222990.1558585,20283727.8855798,23491432.0396594,23958873.0178801
22583027.9424484,23107440.3544961,22180463.1097791,21223225.7666429,20283615.7267356,23490783.9391528,23959224.4698731
22583386.3056398,23106846.4114548,22181010.7234558,21223461.4187608,20283503.6748423,23490135.8624591,23959576.022426
22583744.7556852,23106252.5048114,22181558.3997057,21223697.10895,20283391.7206355,23489487.7967604,23959927.6759307
22584103.2911038,23105658.6402556,22182106.1436143,21223932.8395423,20283279.8721693,23488839.7530806,23960279.4328928
22584461.9117884,23105064.8176247,22182653.9507784,21224168.6086569,20283168.1209545,23488191.7324837,23960631.2922648
22584820.6212732,23104471.0390535,22183201.8311419,21224404.4205258,20283056.4709446,23487543.7314012,23960983.2535984
22585179.4164205,23103877.2956037,22183749.7808202,21224640.2685517,20282944.9221701,23486895.7464992,23961335.3201295
22585538.2985442,23103283.5877985,22184297.8013481,21224876.1607842,20282833.4727869,23486247.7893482,23961687.4774014
22585897.2664871,23102689.9168917,22184845.8923701,21225112.0899564,20282722.1214029,23485599.8450267,23962039.7438339
22586256.3215578,23102096.2923226,22185394.0507426,21225348.0593762,20282610.8746086,23484951.923215,23962392.0999862
22586615.4576772,23101502.7060958,22185942.2755557,21225584.0685417,20282499.7232133,23484304.0173979,23962744.5732734
22586974.6867052,23100909.1605945,22186490.5661757,21225820.1160379,20282388.6773816,23483656.1357838,23963097.1371424
22587334.0043389,23100315.6493809,22187038.9285557,21226056.2054973,20282277.7348234,23483008.2750503,23963449.8100083
22587693.4070722,23099722.1816306,22187587.3561469,21226292.3301992,20282166.8907205,23482360.4321083,23963802.5778966
22588052.900443,23099128.7533501,22188135.8521744,21226528.4881526,20282056.1465914,23481712.6000534,23964155.4505288
22588412.4733713,23098535.3645847,22188684.4191909,21226764.6937833,20281945.4992503,23481064.7941207,23964508.4252513
22588772.1368022,23097942.0147517,22189233.0492647,21227000.9394323,20281834.9554351,23480417.0125816,23964861.4980359
22589131.8848905,23097348.7036179,22189781.752271,21227237.2197096,20281724.511757,23479769.2494426,23965214.6709106
22589491.7213864,23096755.425094,22190330.5195207,21227473.5402232,20281614.1709886,23479121.5018387,23965567.947634
22589851.6484348,23096162.1850434,22190879.3570319,21227709.9024023,20281503.9307587,23478473.7783852,23965921.3313385
22590211.6575839,23095568.9839824,22191428.2629132,21227946.3084327,20281393.7912338,23477826.08075,23966274.8206499
22590571.7494648,23094975.8219986,22191977.2376995,21228182.7490323,20281283.7542475,23477178.3987556,23966628.4112442
22590931.9325593,23094382.7039711,22192526.2840524,21228419.2278252,20281173.8183103,23476530.7363104,23966982.0982063
22591292.1978708,23093789.6282292,22193075.3979501,21228655.7490274,20281063.981206,23475883.0930359,23967335.8786072
22591652.544778,23093196.5923098,22193624.5840505,21228892.3092026,20280954.2483877,23475235.4718641,23967689.7593424
22592012.9795343,23092603.59166,22194173.836091,21229128.9031131,20280844.6091726,23474587.8708124,23968043.7459373
22592373.5019341,23092010.6284701,22194723.1506421,21229365.5415964,20280735.0740588,23473940.2844925,23968397.8307956
22592734.1073578,23091417.7127125,22195272.5390995,21229602.219514,20280625.6421467,23473292.7206083,23968752.0214329
22593094.8040363,23090824.8355912,22195821.9897823,21229838.9377418,20280516.3097694,23472645.180445,23969106.3103982
22593455.584237,23090231.994681,22196371.5160302,21230075.6933916,20280407.0793086,23471997.6613834,23969460.6959841
22593816.4486078,23089639.1937525,22196921.1089193,21230312.4915423,20280297.9490882,23471350.1633979,23969815.1938134
22594177.4028209,23089046.4276546,22197470.7651516,21230549.3244205,20280188.9193416,23470702.6834251,23970169.791088
22594538.4479115,23088453.6992603,22198020.4884703,21230786.2018936,20280079.9900505,23470055.222601,23970524.4913688
22594899.5727205,23087861.0136357,22198570.2782967,21231023.1196267,20279971.1627203,23469407.7820148,23970879.2914025
22595260.7850521,23087268.3685394,22199120.1454227,21231260.0785653,20279862.4338651,23468760.3658802,23971234.1915094
22595622.0841229,23086675.7649068,22199670.0735143,21231497.0734454,20279753.8084727,23468112.9736112,23971589.1958096
22595983.4716898,23086083.2053407,22200220.06941,21231734.1133556,20279645.27967,23467465.5966472,23971944.2931964
22596344.936483,23085490.676186,22200770.1383385,21231971.1927179,20279536.8535342,23466818.2381401,23972299.5035739
22596706.4957005,23084898.188303,22201320.2749025,21232208.3146143,20279428.5233684,23466170.9063861,23972654.8191271
22597068.139942,23084305.7441011,22201870.4701096,21232445.4674807,20279320.2961957,23465523.5904148,23973010.2340214
22597429.8663946,23083713.3392769,22202420.7428373,21232682.66224,20279212.1722297,23464876.2977857,23973365.7434294
22597791.6787303,23083120.9678376,22202971.0799612,21232919.8944605,20279104.1498107,23464229.0265862,23973721.3503855
22598153.5771236,23082528.6419141,22203521.4892613,21233157.1737351,20278996.2249432,23463581.768285,23974077.0586391
22598515.565112,23081936.3577124,22204071.9694646,21233394.4807956,20278888.4046492,23462934.5353846,23974432.8720345
22598877.6396083,23081344.1126319,22204622.5133187,21233631.8296545,20278780.686363,23462287.3242604,23974788.7861395
22599239.791817,23080751.9080222,22205173.1219771,21233869.2202807,20278673.0644949,23461640.1364521,23975144.8001788
22599602.0353237,23080159.7423083,22205723.7978967,21234106.6430867,20278565.5403428,23460992.9745164,23975500.9108605
22599964.3652373,23079567.613382,22206274.5382984,21234344.1156075,20278458.1254321,23460345.8215895,23975857.1315022
22600326.7832256,23078975.5231811,22206825.3549689,21234581.6201278,20278350.8118776,23459698.6950799,23976213.4462063
22600689.288604,23078383.4770484,22207376.2351578,21234819.1650084,20278243.5918663,23459051.5947709,23976569.8691567
22601051.880383,23077791.4643654,22207927.1852091,21235056.756719,20278136.4711447,23458404.5134619,23976926.3882443
22601414.5555378,23077199.4903139,22208478.2048594,21235294.3863915,20278029.453751,23457757.4504118,23977283.0067415
22601777.3104888,23076607.5626727,22209029.2896889,21235532.0521166,20277922.5380553,23457110.398034,23977639.7294892
22602140.1545404,23076015.6747534,22209580.440776,21235769.758386,20277815.7257419,23456463.3732506,23977996.553597
22602503.0844269,23075423.826621,22210131.6626159,21236007.5018612,20277709.0118217,23455816.3709051,23978353.4722533
22602866.0974205,23074832.0175184,22210682.9508943,21236245.2861431,20277602.394702,23455169.3859651,23978710.4914001
22603229.1985861,23074240.2478452,22211234.3061979,21236483.1139567,20277495.882352,23454522.4246487,23979067.6149429
22603592.3867693,23073648.5182335,22211785.7288875,21236720.9793665,20277389.4695611,23453875.4818384,23979424.8333607
22603955.6570579,23073056.8259579,22212337.2211525,21236958.889036,20277283.1573689,23453228.5646913,23979782.1578257
22604319.0213596,23072465.1732555,22212888.781985,21237196.833181,20277176.94841,23452581.664332,23980139.5953351
22604682.4634576,23071873.560136,22213440.4135936,21237434.8128481,20277070.8391291,23451934.7915169,23980497.1276131
22605045.9883256,23071281.9960678,22213992.1080923,21237672.8337054,20276964.8305069,23451287.9308968,23980854.7613237
22605409.5997622,23070690.4682834,22214543.875509,21237910.8985437,20276858.9226148,23450641.0979216,23981212.4930467
22605773.3040206,23070098.9802473,22215095.7087813,21238148.9989364,20276753.1145961,23449994.2821673,23981570.3279095
22606137.0888667,23069507.5291006,22215647.615564,21238387.1357841,20276647.4022242,23449347.4847581,23981928.2597404
22606500.9582711,23068916.1142496,22216199.5887444,21238625.3164212,20276541.7954147,23448700.7134542,23982286.298056
22606864.9162325,23068324.7427931,22216751.6221842,21238863.5397863,20276436.2890713,23448053.959773,23982644.43309
22607228.9512835,23067733.4094657,22217303.7301542,21239101.8010234,20276330.8823815,23447407.2345241,23983002.6694677
22607593.0811393,23067142.1176643,22217855.8990242,21239340.1077212,20276225.5794193,23446760.5222142,23983361.0138767
22607957.2965387,23066550.8665368,22218408.143613,21239578.4480265,20276120.3732162,23446113.8355173,23983719.4542609
22608321.5987186,23065959.6601465,22218960.45316,21239816.8271959,20276015.2680346,23445467.1700006,23984077.994032
22608685.9757418,23065368.4962533,22219512.8301697,21240055.2444589,20275910.2679322,23444820.5275017,23984436.6366018
22609050.4457989,23064777.3608853,22220065.2725765,21240293.7056023,20275805.3662629,23444173.9060413,23984795.3750044
22609415.0013724,23064186.2725422,22220617.7824536,21240532.1972999,20275700.5630838,23443527.3028482,23985154.214407
22609779.6432508,23063595.221174,22221170.3610924,21240770.7346298,20275595.8646624,23442880.7167464,23985513.1657251
22610144.3681582,23063004.220643,22221723.0042225,21241009.3101258,20275491.2621413,23442234.15601,23985872.2112173
22610509.1752463,23062413.249609,22222275.7160772,21241247.9295758,20275386.7650962,23441587.623637,23986231.3567872
22610874.0687784,23061822.321638,22222828.4954125,21241486.5872354,20275282.3598149,23440941.1031381,23986590.5976315
22611239.042058,23061231.436105,22223381.3455463,21241725.2875781,20275178.0584905,23440294.6094759,23986949.93824
22611604.1118906,23060640.5915289,22223934.2632271,21241964.0211451,20275073.8625109,23439648.1310198,23987309.3895626
22611969.2598692,23060049.7894007,22224487.2434091,21242202.7904199,20274969.7671378,23439001.6777368,23987668.9364253
22612334.4952812,23059459.0261011,22225040.2949291,21242441.6024305,20274865.7679091,23438355.2412378,23988028.5870195
22612699.8123962,23058868.3008457,22225593.4146318,21242680.4572023,20274761.8723755,23437708.8247182,23988388.3398787
22613065.2220228,23058277.6095789,22226146.5958897,21242919.3565253,20274658.0767257,23437062.4397381,23988748.1917945
22613430.7100268,23057686.9629111,22226699.8535653,21243158.2896741,20274554.3855791,23436416.0723113,23989108.1397932
22613796.2797154,23057096.3602341,22227253.1797875,21243397.2607834,20274450.793198,23435769.724961,23989468.1839265
22614161.9400503,23056505.7926643,22227806.5747404,21243636.2705264,20274347.2998824,23435123.4044018,23989828.3343504
