dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8804599427889,113.136937571743,-104.036238969117,-44.7644471198667,21.6089655358068,123.436739886776,-66.6670459732
-67.8082925909708,113.130656929889,-103.949178083711,-44.5449770899181,21.8044642583287,123.377687784897,-66.5409934148685
-67.9035365228285,113.274819705188,-103.943417464921,-44.7257236757671,21.3925140640264,123.321321492741,-66.6791925925485
-67.9147516168504,113.048282802436,-103.96304377196,-44.5596095433405,21.5493222098284,123.334608077778,-66.62103429742
-67.8144092197347,113.11507149438,-103.807347413611,-44.7463848559105,21.6270502941494,123.421168983797,-66.6922385099679
-67.9601757789172,113.114923692045,-103.767443203143,-44.7630770568772,21.3731301016986,123.245165657119,-66.6257394491153
-68.0144678915271,113.020333424272,-104.076048431098,-44.7565079875406,21.4537396863525,123.330755265646,-66.7216269287409
-68.1249611602228,113.112182818033,-104.131129909233,-44.7231149649852,21.6938077582449,123.335104735465,-66.5321366557701
-68.0211975630108,113.057934349557,-104.138610560374,-44.5155120797217,21.5763939128372,123.356437988454,-66.7203481183212
-67.8870290905419,113.095213953711,-104.009605028226,-44.6815763602057,21.5096204140852,123.432384125581,-66.5954931543341
-67.9436351751307,113.199389950186,-104.022802256057,-44.6197112512581,21.4392537536222,123.415926256424,-66.6074014261806
-67.9456844248732,113.150695229973,-103.988379816005,-44.7909854590175,21.5858128957814,123.247430677313,-66.6818591679046
-68.1069310490026,113.161240356478,-103.93181778117,-44.8628342789188,21.4988540486292,123.366085618954,-66.8504508540853
-68.2310787928399,113.051067412799,-104.155578662722,-44.7816827412054,21.4158630917352,123.199123916233,-66.7420818604379
-68.1422191623715,113.038439471567,-104.245145091355,-44.9101309472753,21.4442835050444,123.349295771389,-66.848934450299
-68.0019746983115,113.007929987827,-103.994304258707,-44.8345348920974,21.2936079417457,123.357942165173,-66.7509395736445
-68.2339841019214,113.109412395746,-104.252820269919,-44.7528298194263,21.5170719923545,123.372410915208,-66.6234990355519
-68.1216915630797,113.002233788525,-104.169284910233,-44.7574636079922,21.3318074890264,123.347282549743,-66.825113145599
-68.0428657521165,112.946848827968,-104.257958211952,-44.7043693523346,21.3292602449242,123.423711636687,-66.8553512143424
-68.3404665838638,112.905166734396,-104.320789485675,-44.8595647203195,21.1854091602452,123.332677648738,-67.0239075735955
-68.234875704688,113.053284822971,-104.178104804123,-44.8098503630815,21.2059363305098,123.389065301157,-66.7928240770407
-68.328225872712,113.095434125157,-104.146755410106,-45.0074858962997,21.3895181412704,123.206166960859,-66.9923650644337
-68.1072783436429,113.042419148928,-104.129956101181,-44.8331895295908,21.278282886933,123.147621345072,-66.8261164657814
-68.2366442681556,113.026770868023,-104.384645842618,-44.766131335047,21.2001705638025,123.358276397769,-66.9668834054788
-68.1453870523107,113.003320300568,-104.237692683901,-44.9308966638037,21.2700596770621,123.297182111603,-67.0566911631032
-68.4054945121896,113.037338151834,-104.3497418422,-44.816722060156,21.1999264318859,123.233519035956,-66.7001650205516
-68.1796756618153,112.805598985597,-104.28520857778,-45.0955183220098,21.2299765049868,123.203568243489,-66.9221006881911
-68.3246741433162,112.99038275726,-104.297523974089,-44.8545073349171,21.1680494578278,123.221444285666,-67.0919806755445
-68.3537255577833,112.978682614121,-103.96461774669,-44.8155056965628,21.3060133198824,123.458247956398,-67.1697629709954
-68.2327099895768,113.144132931483,-104.193773986756,-45.0438816253368,20.9947087233707,123.249132696684,-67.0982160043239
-68.3802537991379,113.163764439933,-104.177288586969,-45.028881383409,21.0130981517986,123.148160320257,-67.1030755141733
-68.1901803035704,113.115484148793,-104.503775098009,-44.9255042887726,21.0820302234333,123.201354035774,-67.3181579386296
-68.2998799973393,112.951635977625,-104.353597809434,-44.7543371079885,21.0835330704835,123.177422161068,-67.0149125669837
-68.2079063712016,112.905278437216,-104.289672076072,-44.9798969864798,21.1018231843394,123.26806521244,-67.2746761453519
-68.45536384676,113.005865345635,-104.48092178476,-44.9447106854696,21.0192880875707,123.327373238645,-67.2110154943853
-68.4401657338653,113.073296087927,-104.356142210192,-45.0227198196708,21.0850829160788,123.180253753408,-67.3001624125784
-68.5327875277518,112.727907684245,-104.338758529752,-45.0817314499282,20.9896161140403,123.255847507212,-67.1716442002002
-68.3998422085423,113.105818028512,-104.322954972769,-45.0155118241305,21.1440602648204,123.133056667932,-67.2300348191098
-68.3657577903664,112.972563807638,-104.558906600876,-45.062182535465,21.0407287501487,123.341105416071,-67.3176790958152
-68.6756480857079,112.908941030701,-104.654145331579,-44.9687009713644,20.7787723791459,123.205544046095,-67.3219277542805
-68.4029971190632,112.75635596914,-104.489403483142,-44.9385422042056,20.7780648469912,123.332476689421,-67.1455295226574
-68.7059480940023,112.84770687305,-104.440540885305,-45.1911406375264,20.785272273021,123.045794660228,-67.1323991145109
-68.499336216425,112.795499566964,-104.459426129513,-45.0716596674314,20.8052914700276,123.212997440314,-67.2564928807488
-68.5197434843657,112.95529102294,-104.521689507519,-45.0416622746089,20.8926646548434,123.30894565472,-67.3847503935749
-68.7958952193286,112.884749124678,-104.359458875384,-44.8760969257411,20.8117368638654,123.098257658096,-67.4009622488137
-68.7119165000172,112.885145965572,-104.699152837058,-45.2733034065968,20.7131018958711,123.273987797169,-67.3562154067595
-68.5415646699191,112.744160315452,-104.599765139684,-45.1723952296238,20.8128105434839,123.232562872997,-67.4657187612866
-68.6067774054409,112.785389759297,-104.613430864877,-44.9396831777063,21.0258411521867,123.367646887511,-67.5132909443126
-68.5870087327219,112.948818904118,-104.569073647333,-45.0190507007242,20.7798125682566,123.237660081833,-67.4747149121513
-68.5304447861687,112.739358392281,-104.616151882685,-45.0249164710662,20.7385685198153,123.264191251413,-67.5101604888371
-68.7704042007642,112.947572089932,-104.670711450362,-44.9375955649259,20.6395162551837,123.170114477657,-67.2501935988212
