pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22598171.3399708,23082607.4505009,22203461.2162251,21233163.494348,20279007.8430423,23463513.7331243,23974090.6442949
22598533.4378728,23082015.2291093,22204011.6508008,21233400.6289874,20278900.0518292,23462866.6085459,23974446.262514
22598895.4600775,23081422.8204162,22204561.9117828,21233638.0379241,20278792.4593719,23462219.5128653,23974802.5420551
22599257.718189,23080830.4508285,22205112.4037305,21233875.4599315,20278684.7232947,23461572.697344,23975158.6717595
22599620.0431811,23080238.208806,22205663.1255637,21234112.8867901,20278577.1628671,23460925.6901983,23975514.931482
22599982.6360991,23079645.6841343,22206213.9579745,21234350.3068823,20278469.5800881,23460278.6900278,23975870.9178055
22600345.0102202,23079053.6078033,22206764.8067583,21234587.7164057,20278362.3790018,23459631.5297175,23976227.3266033
22600707.7546316,23078461.6884638,22207315.7871335,21234825.2869528,20278255.2296832,23458984.3327847,23976583.4286988
22601070.215931,23077869.5419845,22207866.6134562,21235063.0016658,20278147.9486774,23458337.3539864,23976939.7860407
22601432.879608,23077277.6538786,22208417.7835212,21235300.4502073,20278041.0505177,23457690.0824979,23977296.4185141
22601795.6022488,23076685.60808,22208968.756379,21235538.1080034,20277934.1202772,23457042.9061837,23977652.9971342
22602158.5056933,23076093.5855096,22209519.7830233,21235775.8534837,20277827.2741774,23456395.8050012,23978009.8772707
22602521.5982448,23075501.8095741,22210071.1539938,21236013.6918392,20277720.3792812,23455748.641116,23978366.9634939
22602884.9087069,23074909.9040973,22210622.5667747,21236251.4740466,20277613.8408941,23455101.8389169,23978724.3500928
22603248.0022174,23074317.5985878,22211173.7720905,21236489.1522966,20277507.4868601,23454454.7210289,23979081.8711518
22603611.2552892,23073725.6384627,22211725.3540149,21236727.1394974,20277401.1960212,23453807.8489765,23979439.2295734
22603974.7706782,23073134.1361112,22212276.7207053,21236964.8585716,20277294.8419827,23453161.1638605,23979796.8277523
22604338.4621871,23072542.2513959,22212828.4381422,21237202.6272102,20277188.682051,23452514.5410414,23980154.3527737
22604701.8497479,23071950.7513577,22213380.1065435,21237440.6745283,20277082.4573435,23451867.6622065,23980512.0025197
22605065.5085879,23071359.102554,22213931.5449216,21237678.7566433,20276976.2858134,23451220.7416753,23980869.524247
22605429.0888692,23070767.6366658,22214482.9373763,21237916.8191526,20276870.3251232,23450574.0070731,23981226.9176396
22605792.6732291,23070176.2101619,22215034.4764591,21238155.1181183,20276764.6206782,23449927.1885627,23981584.4092222
22606156.3780797,23069584.4652497,22215586.2987042,21238393.2241342,20276658.7215143,23449280.6827163,23981942.1597694
22606520.4046275,23068993.0096531,22216138.0529313,21238631.3483514,20276553.1519274,23448633.9607638,23982300.4946656
22606884.1729647,23068401.515626,22216690.2707321,21238869.6163052,20276447.5626299,23447986.881139,23982659.0286196
22607248.0963634,23067810.4940687,22217242.2870873,21239107.8892904,20276342.0793723,23447340.0794734,23983017.1858824
22607612.4092757,23067219.2154826,22217794.3946594,21239346.3165299,20276236.6734097,23446693.4228931,23983375.4521761
22607976.720661,23066628.1566285,22218346.4164924,21239584.5119874,20276131.6984205,23446046.8817359,23983733.9132808
22608340.995409,23066037.2010645,22218898.6030455,21239822.8147077,20276026.7002039,23445400.2315193,23984092.2517609
22608705.3782115,23065445.9800865,22219450.8474283,21240061.3337035,20275921.8489579,23444753.7407112,23984451.4431156
22609069.8710358,23064854.9221643,22220003.2916594,21240300.0291133,20275816.7055217,23444107.0069553,23984810.1891023
22609434.1983964,23064263.8830644,22220555.839222,21240538.4157669,20275711.8023641,23443460.5556717,23985169.2401483
22609799.0236008,23063672.7314431,22221108.3267965,21240776.6347658,20275607.0024907,23442814.1108868,23985528.4096512
22610163.6973325,23063081.9476778,22221660.9029526,21241015.2499721,20275502.5448664,23442167.7636008,23985887.3233078
22610528.465798,23062490.7934535,22222213.6165225,21241253.6453868,20275397.9805134,23441521.1606911,23986246.350772
22610893.4746762,23061899.7972456,22222766.3893052,21241492.1233775,20275293.6357956,23440874.5295657,23986605.8057806
22611258.2813391,23061308.874694,22223319.5141318,21241730.936164,20275189.4587708,23440228.0635046,23986964.8526445
22611623.14487,23060718.2634275,22223872.4069401,21241969.5627713,20275085.309343,23439581.5723801,23987324.3705256
22611988.5601871,23060127.5621052,22224425.2690162,21242208.4658488,20274981.1137732,23438935.3271131,23987683.9746076
22612353.8050052,23059536.6759264,22224978.5565476,21242447.343309,20274877.0523643,23438288.9619588,23988043.5836965
22612719.2437057,23058945.8304363,22225531.5428075,21242686.1691718,20274773.248901,23437642.5361627,23988403.1358207
22613084.4409634,23058355.220875,22226084.7290712,21242925.194849,20274669.815369,23436996.1900298,23988763.0456266
22613449.750585,23057764.6315609,22226637.9174543,21243164.0375563,20274566.036278,23436349.3409803,23989123.2087942
22613815.5426453,23057173.9010554,22227191.3940297,21243402.9211188,20274462.5732691,23435703.0548612,23989483.2279098
22614180.9510565,23056583.4111395,22227744.8847144,21243642.3511369,20274359.3553328,23435056.8494245,23989843.6587998
22614546.4602685,23055992.6973507,22228298.5256249,21243881.6724756,20274256.0350019,23434410.2019676,23990203.8061163
22614912.5852672,23055402.0402677,22228852.0327594,21244120.7624791,20274152.7709134,23433764.1198004,23990564.2637359
22615278.4020827,23054811.4654951,22229405.8673244,21244359.9507935,20274049.7800767,23433117.7089591,23990924.5130678
22615644.5045326,23054220.8475305,22229959.4829087,21244599.2769585,20273946.555017,23432471.2473955,23991285.2259974
22616010.9096393,23053630.4962655,22230513.1251994,21244838.4273628,20273843.3759032,23431825.0339299,23991646.1087397
22616377.3244063,23053040.1734426,22231066.710851,21245077.7335161,20273740.3269017,23431179.0148736,23992006.8567521
22616743.6312185,23052449.877093,22231620.3741658,21245316.9782918,20273637.5594693,23430532.6342531,23992368.0694405
22617109.9728746,23051859.3810974,22232174.3401236,21245556.3918381,20273534.7335744,23429886.7272694,23992729.0951528
22617476.2816887,23051268.8881848,22232728.1789973,21245795.5975554,20273432.3671847,23429240.4660704,23993089.9451003
22617842.6612143,23050679.211939,22233282.1770404,21246035.0452242,20273329.7103353,23428594.206891,23993451.3210613
22618209.0171034,23050089.1800774,22233836.2855302,21246274.568594,20273227.4781947,23427948.0688345,23993812.2378968
22618575.6509052,23049499.1406753,22234390.3866625,21246513.9696414,20273124.9955108,23427302.3952802,23994173.6404162
22618942.6157616,23048908.8010025,22234944.5371354,21246753.5268764,20273023.1287657,23426656.3115682,23994535.2035513
22619309.4876542,23048318.8928325,22235498.9206026,21246993.1614441,20272921.0365528,23426010.3741192,23994896.9960698
22619676.3100497,23047729.0756008,22236053.4162264,21247232.9095398,20272819.0079524,23425364.6458382,23995258.9177142
22620043.1657242,23047139.0840028,22236608.1443904,21247472.5624521,20272717.2167915,23424718.6149079,23995620.7949333
22620410.5430756,23046549.1867393,22237162.6312691,21247712.151908,20272615.2810636,23424072.8650467,23995982.7611664
22620777.5919136,23045959.067877,22237717.385097,21247951.8495573,20272513.3855045,23423426.7619429,23996345.0649471
22621144.8716357,23045369.3058944,22238272.1914774,21248191.7750902,20272411.8768572,23422780.8516635,23996707.2283744
22621512.1578069,23044779.4691335,22238826.8833153,21248431.58751,20272310.3003726,23422135.1862794,23997069.5680662
22621879.6537195,23044189.7567036,22239381.6750979,21248671.4041196,20272208.9086802,23421489.5840038,23997431.8309653
22622247.1261797,23043600.2982642,22239936.618453,21248911.363159,20272107.8543059,23420843.5311671,23997794.1078719
22622614.938972,23043010.4654254,22240491.7044558,21249151.182649,20272006.7527274,23420197.7296226,23998156.4996325
22622982.5660391,23042420.7698093,22241046.6890414,21249390.9990931,20271905.4839326,23419551.9533133,23998519.1018376
22623350.1087278,23041831.3489808,22241601.9898381,21249631.1237408,20271804.3494513,23418906.1793454,23998881.5905277
22623718.0931432,23041241.7640747,22242157.1719558,21249871.2210759,20271703.628187,23418260.3008799,23999244.48173
22624085.9223101,23040652.2610922,22242712.4912802,21250111.1242773,20271602.6691915,23417614.5453698,23999607.1584642
22624453.8252477,23040062.4943169,22243267.7890682,21250351.2677775,20271501.9331097,23416968.803993,23999970.4460001
22624821.9812224,23039473.1726142,22243823.1635631,21250591.4831849,20271401.3175764,23416323.3717159,24000333.6391907
22625190.1420989,23038883.5643116,22244378.4845759,21250831.5279859,20271300.9616549,23415677.736313,24000696.9240145
22625558.323613,23038294.2094299,22244933.7146531,21251071.7361127,20271200.409652,23415032.1021902,24001060.1066369
22625926.6105822,23037704.9515586,22245489.0941051,21251312.2280377,20271099.8391401,23414386.610416,24001423.4300359
22626294.8966191,23037115.5452502,22246044.7637016,21251552.7616379,20270999.8187074,23413741.1482578,24001787.1481439
22626663.4200494,23036526.4267777,22246600.3218534,21251793.0528368,20270899.875733,23413095.8558039,24002150.6180832
22627031.878667,23035937.1622537,22247155.6311037,21252033.4350372,20270799.9582089,23412450.2912491,24002513.8597639
22627400.6624618,23035347.8697591,22247711.597827,21252273.9732645,20270700.1605,23411804.8703424,24002877.8467548
22627769.2981109,23034758.6969512,22248267.3597749,21252514.3194579,20270600.6074898,23411159.2906408,24003241.7421151
22628138.1682435,23034170.0050379,22248823.3891612,21252754.7478626,20270501.0696645,23410513.8703015,24003605.9341779
22628506.964456,23033580.9857595,22249379.2179711,21252995.3866139,20270401.3365198,23409868.269044,24003969.8615692
22628876.0706016,23032991.882745,22249935.1511816,21253235.8966485,20270301.7901402,23409222.7050924,24004334.0685365
22629245.0575381,23032402.9815821,22250491.360969,21253476.419626,20270202.4219895,23408577.3218205,24004698.3989105
22629614.0387412,23031813.9919479,22251047.6169293,21253717.0833489,20270102.9660618,23407931.858247,24005062.9222762
22629983.4297635,23031225.1810021,22251603.9786511,21253957.9020968,20270003.755474,23407286.4677577,24005427.2266752
22630352.7948596,23030636.398048,22252160.2300826,21254198.617743,20269904.5526446,23406640.9228014,24005791.8645546
22630722.4284859,23030047.6808994,22252716.844681,21254439.5457023,20269805.6266275,23405995.5715101,24006156.1909433
22631091.9122975,23029459.0442431,22253273.0682588,21254680.4307262,20269706.78939,23405350.4522493,24006521.1418124
22631461.691227,23028870.2806011,22253829.6774908,21254921.2038022,20269608.2158361,23404705.1729687,24006885.7330839
22631830.9712088,23028281.5404755,22254386.0599166,21255162.0375546,20269509.6159161,23404059.8507361,24007250.7028812
22632200.508809,23027692.7124137,22254942.4750712,21255402.9416898,20269411.1674567,23403414.6167555,24007615.6830996
22632570.4395492,23027104.3058994,22255499.3838665,21255643.9217222,20269312.6816598,23402769.3478301,24007980.5487954
22632940.5884859,23026515.7534681,22256055.8172639,21255884.7229667,20269214.2821918,23402123.7855993,24008346.0680645
22633310.608142,23025927.220593,22256612.7146569,21256125.8182633,20269115.9840671,23401478.595126,24008711.7233439
22633680.9924023,23025338.7837758,22257169.4500344,21256366.8465553,20269017.7163641,23400833.4731279,24009076.9701921
22634051.2088235,23024750.2569,22257726.7663455,21256607.9490882,20268919.8031832,23400188.1419252,24009442.3783241
22634421.418134,23024162.0879989,22258283.7426923,21256849.1904412,20268822.1674453,23399542.8217874,24009808.3827856
22634791.7785014,23023573.8189468,22258841.0331385,21257090.3322583,20268724.2337645,23398897.5244585,24010173.804891
22635162.3619619,23022985.7770949,22259398.304135,21257331.5855041,20268626.4627592,23398252.5675143,24010539.7352094
22635532.7145334,23022397.5052902,22259955.8318648,21257572.9250547,20268528.4878151,23397607.6973074,24010905.6356586
22635903.4116209,23021809.3995772,22260513.6869478,21257814.4435758,20268430.6786817,23396962.462048,24011271.7898491
22636274.16912,23021221.4218237,22261071.1714949,21258055.7243736,20268333.0618044,23396317.2524839,24011637.8571733
22636644.786424,23020633.3148512,22261628.7078738,21258297.034942,20268235.811647,23395672.2957157,24012004.0876761
22637015.7260383,23020045.1855339,22262186.3744272,21258538.5631482,20268138.364661,23395027.5038553,24012370.1322059
22637386.6331927,23019457.2380915,22262744.2061365,21258780.2102676,20268041.2416963,23394382.5652261,24012736.5174763
22637757.8249999,23018869.3932238,22263301.878899,21259021.7767845,20267943.8992901,23393737.900481,24013102.6995211
22638129.0750659,23018281.3629039,22263859.761902,21259263.4709098,20267846.8240068,23393092.8755847,24013469.2629372
22638500.2177371,23017693.3708801,22264417.7763533,21259504.7352424,20267749.9579978,23392447.9631549,24013835.8288212
22638871.5884195,23017105.1928099,22264975.8605065,21259746.5847552,20267653.1623833,23391802.9953816,24014203.0231124
22639243.092369,23016517.6546789,22265534.008214,21259988.1375919,20267556.5148346,23391158.1807311,24014569.4745292
22639614.494401,23015930.0443332,22266092.2695265,21260229.9134491,20267460.1468507,23390513.2346841,24014936.8310417
22639985.945616,23015342.5396452,22266650.3861047,21260471.8622156,20267363.7192283,23389868.5379206,24015304.0224787
22640357.7571393,23014755.1008342,22267208.3768157,21260713.5749221,20267267.2283111,23389223.7053798,24015671.0743654
22640729.4964092,23014167.4496508,22267766.6184211,21260955.3317056,20267171.28483,23388578.8822557,24016038.3713689
22641101.5052798,23013579.8156875,22268325.0297335,21261197.3619754,20267075.4275758,23387933.9002052,24016405.7534548
22641473.6348155,23012992.2333244,22268883.4676409,21261439.3847219,20266979.4444186,23387289.0116765,24016773.6351055
22641845.4483708,23012404.5207934,22269441.884646,21261681.1902678,20266883.5234532,23386644.3376038,24017141.2262491
22642216.8991604,23011816.7584508,22270000.3304671,21261923.4034737,20266787.6740284,23385999.7047528,24017509.048395
22642589.051937,23011229.2781397,22270558.9344633,21262165.5207256,20266692.0285615,23385355.351672,24017876.7271937
22642961.5864005,23010641.8919165,22271117.5902953,21262407.6274018,20266596.4864307,23384710.9841663,24018244.4697485
22643333.7532709,23010054.3364947,22271676.3809838,21262649.6773985,20266500.5685464,23384066.6058143,24018612.427209
22643706.0711155,23009467.241194,22272235.1840592,21262891.9655453,20266405.2897992,23383422.5090748,24018980.3548596
22644078.6580059,23008880.1465469,22272794.2948577,21263134.127995,20266310.2695989,23382778.1710854,24019348.4235873
22644451.1735663,23008292.8048137,22273353.2164344,21263376.1339052,20266214.9430382,23382133.5000213,24019717.109668
22644823.7141296,23007705.6864123,22273911.8640214,21263618.5713016,20266119.7191519,23381489.0273463,24020085.6205539
22645196.3457996,23007118.7638098,22274470.7576921,21263861.0617398,20266024.4036261,23380844.5946627,24020453.9723163
22645569.1553908,23006531.846416,22275029.7066168,21264103.4730152,20265929.4078009,23380200.4296478,24020822.6283012
22645942.0729103,23005944.6411264,22275588.5526028,21264345.7742306,20265834.6223836,23379555.9411472,24021191.3735057
22646315.171081,23005357.4377529,22276147.5771334,21264588.3893711,20265739.7711564,23378911.7935048,24021560.012454
22646688.340749,23004770.5427395,22276706.7295861,21264830.7615169,20265645.0197357,23378267.0866232,24021928.856248
22647061.4523016,23004183.7388685,22277266.0292894,21265073.4908166,20265550.3600906,23377622.724547,24022297.991652
22647434.7882602,23003596.8209387,22277825.3927458,21265315.9155383,20265455.7951957,23376978.7674347,24022667.2896041
22647808.1042497,23003010.2446889,22278384.7030712,21265558.3115068,20265361.5992147,23376334.5066948,24023036.5822735
22648181.2918179,23002423.7779744,22278944.2659827,21265800.7641277,20265267.1517744,23375690.3559283,24023405.9670495
22648554.9812446,23001837.270954,22279504.1143256,21266043.4546649,20265172.9695301,23375046.165033,24023775.4345886
22648928.7478817,23001250.357511,22280063.5859354,21266286.4874826,20265078.9599405,23374401.5303232,24024145.4325136
22649302.6303436,23000663.5958035,22280623.3131039,21266529.3648558,20264984.7485981,23373757.6872355,24024514.9338511
22649676.5120431,23000077.149232,22281183.1973283,21266772.1217768,20264890.8716681,23373113.3104041,24024884.5024976
22650050.3273572,22999490.4972132,22281743.0716319,21267015.0638591,20264797.4325561,23372469.094303,24025254.2569849
22650423.7379974,22998903.9780017,22282303.1297169,21267257.6083733,20264703.9732547,23371824.992067,24025624.2484287
22650797.9413407,22998317.6352292,22282863.1462397,21267500.3752443,20264610.3514043,23371180.8430972,24025994.3767887
22651172.165396,22997730.9853442,22283423.1312865,21267743.136069,20264516.7589942,23370536.9597415,24026364.8272684
22651546.2043651,22997144.6307051,22283983.2105555,21267986.2492551,20264423.5447168,23369893.1267597,24026734.9755996
22651920.3699353,22996558.191385,22284543.6812249,21268229.1634949,20264330.1577383,23369249.0042059,24027105.0403753
22652294.7334476,22995971.5235606,22285103.9507959,21268472.362758,20264236.8468425,23368604.8896417,24027475.966187
22652668.6671813,22995385.5429366,22285664.3346368,21268715.4228121,20264143.7866927,23367960.745872,24027846.6172523
22653042.8540989,22994799.4174657,22286224.6894103,21268958.6169746,20264050.9616309,23367316.7394564,24028217.195649
22653417.6151112,22994213.369347,22286785.0982892,21269201.8455772,20263958.0634508,23366672.9943889,24028587.8672584
22653792.3956485,22993627.2008792,22287345.7560126,21269445.0641764,20263865.4818777,23366029.047927,24028958.7219884
22654167.0074999,22993041.1950732,22287906.5068194,21269688.2441275,20263772.7268974,23365385.0629141,24029329.4252607
22654541.612281,22992455.1930313,22288467.1677161,21269931.5876852,20263680.3397564,23364740.6176947,24029700.6546511
22654916.5271975,22991869.0045787,22289027.943926,21270174.9159441,20263587.8221921,23364096.7997904,24030071.9782984
22655291.2506748,22991282.9821712,22289588.8410679,21270418.3505986,20263495.5605025,23363453.1145839,24030443.0320885
22655666.1292573,22990697.0888747,22290149.6186391,21270661.7963761,20263403.2220741,23362809.5465492,24030814.228155
22656041.1467861,22990110.9716926,22290710.7362966,21270905.1557476,20263310.9628351,23362165.8199135,24031185.7053506
22656416.5892115,22989525.166416,22291271.8705141,21271148.6734779,20263218.5450032,23361522.0987162,24031556.89032
22656792.048008,22988939.2679483,22291832.973881,21271392.2036694,20263126.6391049,23360878.4379523,24031928.4568965
22657167.5593106,22988353.5003399,22292393.8992233,21271635.8217183,20263034.7096015,23360234.6772843,24032300.3062191
22657542.8846281,22987767.6666941,22292955.0789564,21271879.5828803,20262942.6044726,23359591.0005658,24032672.0899071
22657918.429923,22987182.2004121,22293516.3140116,21272123.226425,20262850.7206127,23358947.3097985,24033044.1109493
22658293.9833257,22986596.8086647,22294077.6858712,21272366.86966,20262759.3502053,23358303.8107432,24033416.3735688
22658669.5789746,22986011.4964708,22294639.1333984,21272610.4205957,20262667.886963,23357660.1412192,24033788.7435397
22659045.3041361,22985426.2091569,22295200.583806,21272854.2427896,20262576.3074432,23357016.310674,24034161.1279271
22659421.2686017,22984840.667057,22295762.3701922,21273098.1037904,20262484.9685394,23356372.6064548,24034533.5198194
22659796.9942104,22984254.9365765,22296323.7938117,21273341.7743446,20262393.9078574,23355728.9159989,24034905.8145146
22660173.0592225,22983669.5645515,22296885.230695,21273585.5630329,20262303.0868762,23355085.3123224,24035278.525324
22660549.0986969,22983084.2825404,22297447.1184228,21273829.4933526,20262212.1996007,23354441.605917,24035651.1133747
22660925.4283043,22982498.9019809,22298009.0618855,21274073.49953,20262121.4744462,23353798.1213562,24036023.8796651
22661301.7379353,22981913.6255877,22298571.0135857,21274317.80391,20262030.6673107,23353154.5383308,24036396.7718199
22661677.6250306,22981328.3775882,22299133.3241696,21274562.1217316,20261939.799901,23352511.0247073,24036769.7619565
22662054.0448325,22980743.1681961,22299695.4202593,21274806.0499366,20261849.1170835,23351867.9093368,24037142.8982336
22662430.3798083,22980158.0640275,22300257.4710555,21275050.1547026,20261758.700975,23351224.5528624,24037516.1865077
22662806.9136516,22979572.8010671,22300819.5379721,21275294.1484659,20261668.5110591,23350581.2527265,24037889.3321412
22663183.6199584,22978988.1107253,22301381.5651538,21275538.2559187,20261578.1607124,23349937.8918361,24038262.7642043
22663560.3675469,22978403.0027035,22301944.0637028,21275782.4826262,20261488.206631,23349294.6237369,24038636.3205344
22663937.2965656,22977818.0927391,22302506.0745958,21276026.8012491,20261398.307879,23348651.344644,24039009.808547
22664314.3305559,22977232.9490921,22303068.2215976,21276271.1909869,20261308.4387045,23348008.0513746,24039383.4351504
22664691.3230556,22976648.1886622,22303630.7061461,21276515.6506708,20261218.59474,23347364.5616112,24039757.0162053
22665068.4247757,22976063.5369384,22304192.9525314,21276760.1284121,20261128.9070898,23346721.482306,24040130.6670082
22665445.4824923,22975478.5659934,22304755.2590081,21277004.6713444,20261039.2196285,23346078.1774661,24040504.3861514
22665822.6433689,22974893.8603467,22305317.9979043,21277249.2123601,20260949.6542439,23345434.9316964,24040878.5681445
22666200.0377683,22974309.4387965,22305880.626291,21277493.7855455,20260860.1095999,23344791.9100212,24041252.8208852
22666577.5131287,22973724.720475,22306443.5774473,21277738.3740124,20260770.9650378,23344148.924257,24041627.134555
22666955.0406221,22973140.0998918,22307006.4593338,21277983.0903405,20260681.5733595,23343505.894229,24042001.9890344
22667332.8738555,22972555.6010786,22307569.2708293,21278227.7629957,20260592.4832192,23342862.9333775,24042376.5049317
22667710.7247671,22971971.0141582,22308132.2306866,21278472.467135,20260503.2685135,23342220.076823,24042751.0314361
22668088.6662097,22971386.7017967,22308695.1122048,21278717.3771914,20260414.2120301,23341577.2631522,24043125.6456912
