carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1477712,23119403.3412188,22169467.4647874,21218528.2817059,20285889.0971582,23503682.4107304,23952229.4579091
22576254.7667856,23118808.6217569,22170013.6942929,21218763.1391351,20285775.032799,23503033.9329372,23952578.9836413
22576611.4720461,23118213.9460719,22170559.989172,21218998.0317968,20285661.0696434,23502385.4871146,23952928.6080885
22576968.2634025,23117619.3042344,22171106.349647,21219232.9594352,20285547.2061795,23501737.0531068,23953278.3379243
22577325.139317,23117024.6960099,22171652.7862506,21219467.9303172,20285433.4395082,23501088.6388435,23953628.1723102
22577682.1087784,23116430.1367381,22172199.2880601,21219702.9422401,20285319.778346,23500440.2489276,23953978.1038454
22578039.1636951,23115835.6093934,22172745.8545819,21219937.9912836,20285206.2233881,23499791.874878,23954328.1322132
22578396.3044925,23115241.1135552,22173292.4952846,21220173.0812552,20285092.7561563,23499143.5190178,23954678.2643077
22578753.5286122,23114646.6705597,22173839.2083604,21220408.2098995,20284979.3923072,23498495.1933549,23955028.4973767
22579110.8465522,23114052.2574089,22174385.9809362,21220643.3796374,20284866.1333645,23497846.8799002,23955378.84437
22579468.246917,23113457.8765263,22174932.8246817,21220878.5923458,20284752.9767394,23497198.588002,23955729.2873658
22579825.7329574,23112863.5407274,22175479.7379192,21221113.840773,20284639.9185619,23496550.3139598,23956079.8222925
22580183.3040428,23112269.2434051,22176026.7200513,21221349.1295049,20284526.9633546,23495902.0606209,23956430.469056
22580540.964875,23111674.9886993,22176573.7737342,21221584.4564557,20284414.1050018,23495253.8245182,23956781.2217852
22580898.7145811,23111080.7742232,22177120.8921157,21221819.8265225,20284301.3513647,23494605.6116035,23957132.0638633
22581256.5516688,23110486.5933052,22177668.0744416,21222055.2291484,20284188.7026785,23493957.4140561,23957483.0112991
22581614.473968,23109892.4568957,22178215.3251398,21222290.6751294,20284076.1475022,23493309.2367722,23957834.0591527
22581972.4814863,23109298.3589983,22178762.6556759,21222526.1656364,20283963.6975936,23492661.0834812,23958185.2091046
22582330.5739912,23108704.2978749,22179310.0478733,21222761.689811,20283851.3463704,23492012.9476384,23958536.4629734
22582688.7553024,23108110.2735687,22179857.5025047,21222997.2509573,20283739.0952282,23491364.8278527,23958887.8254273
22583047.0209235,23107516.2896733,22180405.0352216,21223232.8517309,20283626.9528284,23490716.7293976,23959239.2820524
22583405.376381,23106922.3436504,22180952.6332787,21223468.4982747,20283514.9052722,23490068.657677,23959590.8416642
22583763.8125802,23106328.4384602,22181500.3026351,21223704.1792218,20283402.9574189,23489420.592031,23959942.5044123
22584122.3389589,23105734.5812468,22182048.0368057,21223939.90617,20283291.1101314,23488772.5453881,23960294.2604404
22584480.9509371,23105140.7498864,22182595.8386686,21224175.6684574,20283179.3646448,23488124.5297223,23960646.1270014
22584839.6484183,23104546.9636468,22183143.709794,21224411.4667864,20283067.7168237,23487476.5291585,23960998.0866183
22585198.4377878,23103953.2204056,22183691.6498185,21224647.3085291,20282956.1775716,23486828.5476087,23961350.155315
22585557.3096703,23103359.5097413,22184239.6645674,21224883.1892397,20282844.7357032,23486180.5881575,23961702.3280913
22585916.2717184,23102765.8389651,22184787.7451504,21225119.1057089,20282733.395669,23485532.6454831,23962054.5993872
22586275.3129924,23102172.2049691,22185335.8893764,21225355.063292,20282622.1573021,23484884.7275686,23962406.9694671
22586634.4459496,23101578.6154722,22185884.1033664,21225591.058171,20282511.0155272,23484236.8273285,23962759.4485627
22586993.6651593,23100985.0580051,22186432.3885611,21225827.0976091,20282399.979017,23483588.9428826,23963112.0261349
22587352.9735616,23100391.5420422,22186980.7413342,21226063.1761618,20282289.0459692,23482941.0807949,23963464.7043262
22587712.3665361,23099798.0643802,22187529.1625908,21226299.2895779,20282178.2107343,23482293.2372004,23963817.4838903
22588071.8431947,23099204.6301863,22188077.6569385,21226535.4482561,20282067.4741216,23481645.4146157,23964170.3622438
22588431.4045392,23098611.2329783,22188626.2094027,21226771.6430959,20281956.8377965,23480997.6211673,23964523.3369078
22588791.0526032,23098017.8724962,22189174.836358,21227007.8779462,20281846.2981915,23480349.851315,23964876.4148916
22589150.7916237,23097424.5591884,22189723.5334209,21227244.1555423,20281735.8641278,23479702.0912888,23965229.6025849
22589510.6158987,23096831.2806638,22190272.2943478,21227480.4679499,20281625.5292976,23479054.3485537,23965582.8906971
22589870.5292368,23096238.0361546,22190821.1248445,21227716.8196507,20281515.2974903,23478406.6288648,23965936.2781187
22590230.5249789,23095644.8334705,22191370.02471,21227953.2167167,20281405.1653797,23477758.9296051,23966289.7658723
22590590.6060582,23095051.6713679,22191918.9924054,21228189.6454402,20281295.1336043,23477111.2520959,23966643.3550491
22590950.7783765,23094458.5496505,22192468.02488,21228426.1198736,20281185.2003014,23476463.5910241,23966997.0461288
22591311.0292944,23093865.4667614,22193017.1329559,21228662.6257095,20281075.3702295,23475815.9575252,23967350.8349802
22591671.3662549,23093272.4268609,22193566.3061674,21228899.1728698,20280965.6352853,23475168.3427565,23967704.7266056
22592031.7903053,23092679.4224015,22194115.5433437,21229135.7716714,20280856.0067351,23474520.7398871,23968058.7315015
22592392.3082204,23092086.4615393,22194664.8552688,21229372.3980626,20280746.4802648,23473873.1613989,23968412.8310595
22592752.9126659,23091493.5404503,22195214.2367852,21229609.0642624,20280637.052366,23473225.6058864,23968767.0304277
22593113.5991435,23090900.6563573,22195763.6788485,21229845.7721411,20280527.7289683,23472578.0666113,23969121.3349937
22593474.3747544,23090307.8093928,22196313.1945111,21230082.5234355,20280418.4999278,23471930.5487617,23969475.7355207
22593835.2360998,23089715.0094996,22196862.7755455,21230319.3120831,20280309.3745994,23471283.0458131,23969830.2440821
22594196.1848051,23089122.2464962,22197412.4254136,21230556.1379425,20280200.3541791,23470635.5719481,23970184.8422691
22594557.2206384,23088529.5218822,22197962.1431042,21230793.0022623,20280091.4312802,23469988.1166632,23970539.5483892
22594918.3402235,23087936.8369774,22198511.9254775,21231029.9084523,20279982.6088666,23469340.6929169,23970894.3532196
22595279.5360866,23087344.1936023,22199061.7799126,21231266.8587576,20279873.8905019,23468693.2782601,23971249.2609792
22595640.8218536,23086751.5855965,22199611.7047902,21231503.8437517,20279765.2669672,23468045.8835637,23971604.2658905
22596002.1933558,23086159.0106901,22200161.6961523,21231740.8684188,20279656.7466291,23467398.5083856,23971959.3733233
22596363.6542385,23085566.4790236,22200711.7571429,21231977.9256754,20279548.3197974,23466751.1538352,23972314.5800471
22596725.1973078,23084973.9931048,22201261.8812098,21232215.0253187,20279439.9991364,23466103.8207718,23972669.8979245
22597086.8317676,23084381.5480866,22201812.0780777,21232452.1685842,20279331.7822037,23465456.5051511,23973025.3091075
22597448.5467575,23083789.1305627,22202362.3367843,21232689.3483615,20279223.6631298,23464809.209031,23973380.8241448
22597810.3503203,23083196.7634907,22202912.6634295,21232926.5726025,20279115.64541,23464161.9440438,23973736.4367308
22598172.2436319,23082604.4335961,22203463.0616321,21233163.8323393,20279007.7284879,23463514.6920877,23974092.1576096
22598534.2242428,23082012.1497183,22204013.5258397,21233401.1314516,20278899.9116477,23462867.4682534,23974447.9754601
22598896.2865583,23081419.8983366,22204564.0609519,21233638.4690156,20278792.1968236,23462220.26278,23974803.9026495
22599258.438588,23080827.6914024,22205114.6654256,21233875.8498552,20278684.5850865,23461573.0784026,23975159.9210639
22599620.6800426,23080235.5138888,22205665.3355012,21234113.267266,20278577.0727669,23460925.9132375,23975516.0445887
22599983.004574,23079643.383179,22206216.0759148,21234350.7291937,20278469.6586981,23460278.7674847,23975872.2689966
22600345.4077303,23079051.2906973,22206766.8803289,21234588.2241685,20278362.349588,23459631.6441924,23976228.5882843
22600707.8989076,23078459.2377536,22207317.7541265,21234825.7621169,20278255.1400443,23458984.5372066,23976585.009832
22601070.4739076,23077867.2219667,22207868.7009716,21235063.3400503,20278148.0330264,23458337.4500378,23976941.5286585
22601433.138582,23077275.2461844,22208419.7134537,21235300.9577417,20278041.0210408,23457690.3867329,23977298.1604721
22601795.8848991,23076683.3159985,22208970.7957084,21235538.6182316,20277934.1177401,23457043.3469941,23977654.8952391
22602158.7218577,23076091.4200158,22209521.9460974,21235776.3216059,20277827.3076069,23456396.3234514,23978011.728627
22602521.6434191,23075499.5717732,22210073.1635889,21236014.0579718,20277720.6003047,23455749.3199479,23978368.6567747
22602884.6512595,23074907.7579877,22210624.4514987,21236251.8322626,20277613.9908099,23455102.3420939,23978725.6928299
22603247.7467743,23074315.9803947,22211175.8040426,21236489.6485551,20277507.484727,23454455.3896434,23979082.8316718
