dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7918740391592,113.158573315161,-104.104089448153,-44.7955000251633,21.6864106458669,123.482162190371,-66.7351834721359
-67.8286562883629,113.151766742302,-104.109016997328,-44.8200103149387,21.6627754258494,123.491541900118,-66.7766001492009
-67.8463622269083,113.155606607887,-104.12123665002,-44.8243494038107,21.6318358424229,123.493415773039,-66.7853696410637
-67.8491531381591,113.165757475562,-104.155513963069,-44.8205250747401,21.6149594240242,123.467752978368,-66.7982244461302
-67.8828630009199,113.169798728749,-104.163251159383,-44.8428080146213,21.5917818745241,123.428846304619,-66.8182276098934
-67.8629213171721,113.151600528858,-104.176845468162,-44.8567748101602,21.5694552306709,123.457173538198,-66.8097336986951
-67.8799175956747,113.142061064351,-104.193320271915,-44.9037278677685,21.5350638217373,123.450297558463,-66.8523688605191
-67.9187290381306,113.141262462448,-104.214642651115,-44.9020183191898,21.4896262193423,123.420926208772,-66.8922827105547
-67.9425538361542,113.120953939205,-104.233532976148,-44.9184576243322,21.4663721150742,123.412765773206,-66.8896163714413
-67.9442764873926,113.104670055161,-104.226106953109,-44.9090618162153,21.4532039024925,123.401389568498,-66.9215776009031
-67.962110297651,113.097306217899,-104.246984828563,-44.9217063015404,21.4408612691734,123.419666417384,-66.9211958447564
-67.9762043496689,113.090682528854,-104.252785915939,-44.9300844288537,21.4113498616962,123.395174442079,-66.9096559772042
-67.9936472410855,113.09432167507,-104.273414408374,-44.9395018329436,21.3838549095353,123.378582419716,-66.9411009675485
-68.0107981725569,113.076930090915,-104.303032841044,-44.9332268270003,21.3688676874935,123.381099075768,-66.9477885936911
-68.0151213843774,113.056086949202,-104.3029302498,-44.9378346368852,21.3665735401269,123.362346276533,-66.9434245115527
-68.0259939824895,113.058687033938,-104.32623625667,-44.946972483566,21.3362535842721,123.379760381957,-66.9641588528606
-68.0192596219435,113.056131686535,-104.343060759912,-44.9269738643857,21.3214427006111,123.364995738997,-66.9457467296938
-68.0426851570795,113.045299675356,-104.364462639868,-44.947918078786,21.3080092422428,123.333960075989,-66.9765357694764
-68.064113617125,113.049511595614,-104.362982292258,-44.9243920219842,21.3102373357359,123.330242946407,-66.9809441772797
-68.1070477097771,113.041482471973,-104.368217748692,-44.9451946381588,21.2846394121314,123.327886155739,-66.9574668015493
-68.1135891447231,113.025456077423,-104.366173124196,-44.9678910410413,21.2610750839243,123.344693718324,-66.9642344066524
-68.1369124539582,113.016848219083,-104.376056345609,-44.9777124541899,21.2402265924245,123.335665658244,-66.9850469883013
-68.1640526068116,113.011833014978,-104.386416985308,-44.970846323754,21.2194562056187,123.319027162071,-67.0076920220924
-68.1498264302918,112.975304926256,-104.392391173738,-44.9954446529846,21.1909923244266,123.305240030203,-67.0226523619452
-68.17016597561,112.980455578523,-104.415535086977,-45.0016280477763,21.1430727289559,123.279347009379,-67.0242842503261
-68.1785964042444,112.97889426685,-104.393951738472,-45.0202788995533,21.1288797000365,123.280670100984,-67.0590038651866
-68.2058062770097,112.971228129767,-104.405618699274,-45.0179484030302,21.1212436693462,123.312879363351,-67.092273585502
-68.2083034036343,112.953333312757,-104.409621593089,-45.0042605081389,21.0889295005487,123.295220951948,-67.1160835047499
-68.2270391206757,112.935956447489,-104.423363065291,-45.0204585776928,21.0651808513222,123.291923669225,-67.1299276779854
-68.2356521279906,112.937427647145,-104.43263994517,-45.0006099273044,21.0433617698226,123.290452513529,-67.1450431938188
-68.2352053502691,112.919041197562,-104.444818692531,-45.0142626137309,21.0079804456193,123.281437155221,-67.1808867843844
-68.2560417734257,112.898487137225,-104.422760715945,-45.0013145153915,20.9915898627131,123.267709081321,-67.2101613788876
-68.2763902016873,112.904719504343,-104.434813976153,-44.9991972631963,20.9957557305982,123.249173966028,-67.2192310907108
-68.3047790053886,112.906445402274,-104.427803158754,-45.0088356658866,20.9896213470627,123.265410132436,-67.3034106456672
-68.3271689174228,112.907423770497,-104.413041364077,-45.0303442515017,20.967642390683,123.240882609347,-67.325796870282
-68.3501735065682,112.901608758719,-104.417170412264,-45.0406918302337,20.9425660535988,123.209113469494,-67.3302579672685
-68.3643965656209,112.897759766375,-104.435306736451,-45.0492704763004,20.9417535883122,123.203598250736,-67.3555746141245
-68.3963764739049,112.88808648193,-104.432578289803,-45.0602698708165,20.9046436510116,123.15575121841,-67.3664731302029
-68.4583686985472,112.861415872104,-104.444525218402,-45.0510025389578,20.8795988583864,123.135572507764,-67.3826066311106
-68.5077549250746,112.847119925112,-104.473342300762,-45.0733232569993,20.8346437126429,123.122111175084,-67.4067400399673
