pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585179.6493449,23103877.4135656,22183748.2267813,21224640.1458103,20282946.3619604,23486897.1639341,23961336.5920463
22585538.445734,23103283.5911923,22184296.4061511,21224876.0729412,20282835.0058411,23486249.15828,23961688.675795
22585897.4283561,23102689.8279686,22184844.6086658,21225111.7235437,20282723.7556948,23485601.3471322,23962040.5652174
22586256.4675368,23102096.1214153,22185392.9649406,21225347.5494084,20282612.2852791,23484953.7166889,23962392.940034
22586615.8009737,23101502.8845799,22185941.2842438,21225583.4944003,20282501.014738,23484305.734802,23962745.028586
22586975.2577413,23100909.5037446,22186489.4647327,21225819.625081,20282389.9532759,23483657.9979395,23963097.4160924
22587334.6635064,23100316.0767128,22187037.6268272,21226055.8342458,20282278.8608228,23483010.0482996,23963449.9274128
22587694.1121794,23099722.4802278,22187585.8575707,21226292.1226732,20282168.069299,23482362.4001135,23963802.5943828
22588053.5379039,23099129.0724948,22188134.4938062,21226528.3475743,20282057.5001751,23481714.5670518,23964155.6320465
22588413.2544193,23098535.5696385,22188683.2413343,21226764.6650128,20281946.7144161,23481066.9863619,23964509.0239911
22588772.8035077,23097942.262767,22189231.6028153,21227000.7470792,20281836.2020148,23480418.9756448,23964861.9618193
22589132.6025864,23097349.0369516,22189780.2512093,21227236.9391417,20281726.0338016,23479771.3869682,23965215.0252278
22589492.3044638,23096755.6252723,22190329.2021187,21227473.430034,20281615.781015,23479123.5585444,23965567.8837321
22589852.09637,23096162.0944684,22190878.5445139,21227709.816725,20281505.5774005,23478475.8582743,23965921.4770415
22590211.878023,23095568.6691949,22191427.3981158,21227946.0659769,20281395.4828676,23477828.1934647,23966274.7928033
22590571.9717056,23094975.6730234,22191976.2846967,21228182.3551717,20281285.4783713,23477180.1587941,23966628.3856052
22590932.1665193,23094382.8510221,22192525.1872632,21228418.7689035,20281175.629231,23476532.7847156,23966981.9607365
22591292.5000152,23093790.125338,22193074.17257,21228655.3329263,20281065.8703067,23475885.2150679,23967335.7849434
22591652.7720489,23093197.4982347,22193623.1862342,21228891.682142,20280956.1480942,23475237.3915386,23967689.5968089
22592013.0815621,23092604.2595276,22194172.329082,21229128.2146905,20280846.5050265,23474589.5967339,23968043.3620672
22592373.4965702,23092011.2458919,22194721.827793,21229364.586243,20280736.6726963,23473941.8294536,23968397.3199123
22592734.2266643,23091418.241078,22195271.1166741,21229601.2628481,20280627.1493602,23473294.2683764,23968751.1392404
22593095.0349623,23090825.1915273,22195820.4824855,21229838.0711398,20280517.7567176,23472646.5661629,23969105.4984407
22593455.9254318,23090232.0450539,22196370.0789553,21230074.7434647,20280408.4098931,23471998.9011256,23969460.0242222
22593817.004035,23089639.3001492,22196919.5077412,21230311.5524781,20280299.3842564,23471351.3845987,23969814.364465
22594178.2104274,23089046.3586413,22197469.4530208,21230548.1636971,20280190.5368431,23470703.773511,23970168.929167
22594539.1013749,23088453.6497097,22198019.1701415,21230785.0530983,20280081.8752345,23470056.6477794,23970523.7783383
22594900.5287858,23087860.9081258,22198569.1254505,21231022.0650726,20279972.8629515,23469409.3450069,23970878.5913897
22595261.8086788,23087268.4879602,22199118.8763299,21231258.8682942,20279863.8335665,23468761.9731096,23971233.571306
22595622.8037842,23086676.0954281,22199668.597931,21231495.6644918,20279754.9636402,23468114.7138599,23971588.6297647
22595983.9834491,23086083.7647466,22200218.8002349,21231732.7029662,20279646.5685501,23467467.3783682,23971944.0532926
22596345.4102398,23085491.227214,22200769.0154924,21231969.809742,20279538.0524288,23466819.7577824,23972298.9874614
22596707.1961969,23084898.6677747,22201319.0642273,21232206.9339783,20279429.7834815,23466172.3682976,23972654.295813
22597068.9062765,23084306.4561191,22201869.1722891,21232444.126042,20279321.3411668,23465524.9833293,23973009.7559056
22597430.8935273,23083714.1150994,22202419.3775628,21232681.4144042,20279213.2954603,23464877.8483687,23973365.3076843
22597792.7395427,23083121.6806557,22202969.7280987,21232918.5088566,20279105.3259278,23464230.7583744,23973720.7534258
22598154.7455254,23082529.300665,22203520.1421153,21233155.7441552,20278997.3642564,23463583.1153109,23974076.6488753
22598516.614647,23081936.8677009,22204070.5071297,21233393.0867327,20278889.4262828,23462935.9306397,23974432.1927895
22598878.8228481,23081344.694422,22204621.3615054,21233630.4479773,20278781.7391479,23462288.8924032,23974787.9561473
22599240.9577638,23080752.3666208,22205172.0694927,21233867.7722544,20278674.2084144,23461641.7939347,23975143.8218908
22599603.2674724,23080160.4738338,22205722.4830573,21234105.3553493,20278566.7297964,23460994.5828488,23975499.920343
22599965.5713629,23079567.9752803,22206273.1502541,21234342.7061128,20278459.3120611,23460347.4904618,23975855.9449393
22600327.8880413,23078975.8726995,22206823.9682427,21234580.0221109,20278352.1057241,23459700.5812364,23976212.4796699
22600690.0914166,23078383.7065071,22207374.5947419,21234817.7925059,20278244.8062761,23459053.4545495,23976568.9011879
22601052.5544781,23077791.5778432,22207925.6303847,21235055.307584,20278137.756807,23458406.1803628,23976925.4840227
22601415.1033221,23077199.6235092,22208476.7978293,21235293.0952255,20278030.7063632,23457759.1930047,23977282.0691792
22601777.9046753,23076607.7899873,22209027.754061,21235530.7337191,20277923.919202,23457112.3078553,23977639.0087458
22602140.6719752,23076016.0223919,22209578.8455511,21235768.6460318,20277817.0292493,23456465.3642133,23977995.7494043
22602503.5579677,23075424.2899509,22210130.024212,21236006.1477255,20277710.0852783,23455818.2244687,23978353.1380609
22602866.3253702,23074832.3088598,22210681.4709621,21236244.173357,20277603.3950956,23455171.5285614,23978710.0841029
22603229.5313272,23074240.4846385,22211232.9545391,21236481.8976729,20277496.8633593,23454524.5309306,23979067.5779187
22603592.7654574,23073648.4966523,22211784.232421,21236719.8906903,20277390.4527036,23453877.8001312,23979424.6696008
22603956.0773862,23073056.8132145,22212335.8068602,21236957.6991226,20277284.1729625,23453230.8596005,23979781.9833903
22604319.644951,23072465.0673747,22212887.3339228,21237195.5838249,20277177.8885621,23452584.0140072,23980139.3646846
22604682.8879985,23071873.351392,22213439.0455583,21237433.7903821,20277071.8192364,23451937.2196649,23980496.8998044
22605046.6069102,23071282.1301276,22213990.8327446,21237671.8582269,20276965.6436001,23451290.6986647,23980854.5972464
22605410.1358384,23070690.6805218,22214542.478333,21237909.9396802,20276859.7707598,23450643.7384565,23981212.3117602
22605774.1816542,23070099.3933913,22215094.2535766,21238147.9753654,20276754.0136864,23449996.8892866,23981570.3651289
22606137.7726201,23069507.9068431,22215646.0711536,21238386.2928381,20276648.1897797,23449349.7020449,23981928.209483
22606501.4112302,23068916.6094568,22216198.1032308,21238624.3173227,20276542.4796815,23448703.0736545,23982285.6743541
22606865.3327885,23068325.0366545,22216750.4939757,21238862.4161489,20276437.0227789,23448055.8196778,23982643.9311881
22607229.2316707,23067733.4535998,22217302.5167621,21239100.8627668,20276331.2771323,23447408.970566,23983002.0118543
22607593.3940309,23067142.3837571,22217854.712062,21239339.1309594,20276226.3364226,23446762.0517447,23983360.5223214
22607957.6020131,23066551.0011502,22218406.8050253,21239577.2978279,20276121.1956063,23446115.2468592,23983718.9447032
22608321.7940637,23065959.9289429,22218959.0677066,21239815.5147322,20276016.0980188,23445468.6526528,23984077.3856694
22608686.3929115,23065368.6347106,22219511.4746571,21240053.8670837,20275911.0354683,23444821.8704955,23984436.2890958
22609051.110093,23064777.2400758,22220064.1604617,21240292.5806431,20275806.1066119,23444175.0425415,23984795.1697496
22609415.8458282,23064186.0981057,22220616.8320292,21240531.2194177,20275701.3986304,23443528.4057807,23985154.1953104
22609780.6064791,23063595.077085,22221169.5700152,21240770.0431023,20275596.5946562,23442881.7164005,23985513.0986887
22610145.3463998,23063004.0257524,22221721.9826304,21241008.4321437,20275491.849179,23442235.213991,23985872.0991956
22610510.0711666,23062413.0632449,22222274.6071876,21241247.0865776,20275387.3921497,23441588.6226349,23986231.998488
22610874.9466575,23061822.1768525,22222827.1847163,21241485.7773088,20275283.0066134,23440942.0229334,23986591.1745017
22611239.6901245,23061231.4268403,22223379.8463168,21241724.2813357,20275178.7231789,23440295.8677874,23986950.3928182
22611604.971167,23060640.5056028,22223932.8722262,21241963.2022092,20275074.593052,23439649.3037749,23987309.731942
22611970.1053076,23060049.5270524,22224485.9883225,21242202.0192214,20274970.691914,23439002.8628858,23987669.4398768
22612335.6036755,23059458.8511746,22225039.0995009,21242441.1190922,20274866.9060787,23438356.5537632,23988029.4574372
22612700.8580497,23058868.1677993,22225592.3782069,21242680.0721264,20274763.0422254,23437710.2962145,23988388.8118223
22613066.35623,23058277.3822629,22226145.5835997,21242919.0951148,20274659.3884609,23437064.01286,23988748.8712585
22613431.4148614,23057686.4078232,22226698.8207634,21243158.0364878,20274555.4816466,23436417.1590693,23989108.8326152
22613797.024041,23057095.8742864,22227252.1966336,21243397.0126092,20274452.0423885,23435770.8701987,23989468.7688584
22614162.6534956,23056505.5559818,22227805.7901371,21243635.8083052,20274348.4692504,23435124.4134016,23989828.5924769
22614528.5955853,23055914.9485547,22228359.2484184,21243874.9938703,20274244.7564332,23434478.4688447,23990189.2176095
22614894.2839618,23055324.526135,22228912.9822879,21244114.0379318,20274141.4282939,23433832.3099349,23990549.6014778
22615260.1652151,23054734.1706217,22229466.5708127,21244353.0743843,20274038.4638786,23433185.9221166,23990909.7569204
22615626.1157885,23054143.8040133,22230020.3047283,21244592.0134553,20273935.1575693,23432539.790356,23991270.1844772
22615992.1487027,23053553.5266382,22230574.1418899,21244831.2640268,20273831.90137,23431893.4202444,23991630.8221743
22616358.5455076,23052963.0425775,22231127.816784,21245070.3857839,20273728.8917565,23431247.2885906,23991991.6201555
22616724.8303055,23052372.6587576,22231681.732441,21245309.6152999,20273626.2830974,23430601.4963064,23992352.6501376
22617091.4515191,23051782.4271883,22232235.6730419,21245549.0528014,20273523.6703544,23429955.3987244,23992713.7350761
22617457.7114437,23051192.1592537,22232789.6954649,21245788.4745905,20273420.9718117,23429309.3707712,23993074.7180013
22617824.3440464,23050602.0883967,22233343.7583636,21246027.8882546,20273318.4505128,23428663.4160743,23993435.4922732
22618191.1222512,23050012.3035562,22233898.088923,21246267.4537081,20273216.2120112,23428017.1231091,23993796.9759427
22618557.8004659,23049421.7793435,22234452.3010325,21246507.1252342,20273113.9281947,23427371.0437679,23994158.5907901
22618924.5155671,23048832.0002239,22235006.7115366,21246746.7726535,20273011.9280711,23426724.7626327,23994519.9195452
22619291.1898076,23048241.8786526,22235561.1092739,21246986.5180977,20272909.9085463,23426078.8955449,23994881.5136839
22619658.112165,23047652.1565177,22236115.8205879,21247226.1113464,20272808.0444054,23425433.2259395,23995242.9461237
22620025.321725,23047062.2923014,22236670.1627783,21247465.8391483,20272706.2576566,23424787.1961443,23995604.6156497
22620392.5079449,23046472.6429299,22237224.679419,21247705.5347088,20272604.5634956,23424141.405506,23995966.72034
22620759.7280919,23045882.9901049,22237779.5229513,21247945.2741558,20272502.9500323,23423495.7082353,23996328.2243761
22621126.8018922,23045293.3123396,22238334.0759382,21248185.0367405,20272401.5513952,23422849.7543782,23996690.0567538
22621493.9601065,23044703.4623586,22238888.8658889,21248425.0480632,20272299.8670149,23422203.6344074,23997052.4774121
22621861.3148864,23044113.9358916,22239443.7177091,21248664.8044784,20272198.4457057,23421557.5710754,23997414.6975295
22622228.9918106,23043524.0838307,22239998.5876326,21248904.4665602,20272096.9966797,23420911.6320834,23997777.2575705
22622596.5460342,23042934.2883368,22240553.3698377,21249144.3662987,20271995.9416261,23420265.6844,23998139.2185912
22622964.0138977,23042344.7092366,22241108.1939399,21249384.2767505,20271894.7070847,23419619.8843524,23998501.8478504
22623331.9573176,23041755.357613,22241663.4131017,21249624.2795415,20271793.9977245,23418974.3174831,23998864.8504391
22623699.946206,23041165.8434808,22242218.6786141,21249864.1947333,20271692.9932765,23418328.8418273,23999227.8381233
22624067.9704668,23040576.3570197,22242773.7006018,21250104.4216326,20271592.3150267,23417682.9362117,23999590.8407044
22624436.0037783,23039986.746917,22243328.9958775,21250344.7669344,20271491.6285754,23417037.2590007,23999953.8675754
22624803.9958685,23039397.4393913,22243884.2002393,21250585.0198616,20271391.3974368,23416391.8707503,24000316.7389593
22625172.2078739,23038808.1585795,22244439.7236089,21250825.178377,20271290.8101832,23415746.3422893,24000679.9034113
22625540.2597268,23038218.8500778,22244995.3890854,21251065.7624525,20271190.4520705,23415100.9093364,24001043.2314539
22625908.8807226,23037629.7112079,22245550.8613041,21251306.0499313,20271090.1299953,23414455.3455307,24001406.6478241
22626277.3784718,23037040.6656022,22246106.701911,21251546.7617193,20270989.7963014,23413809.8866131,24001770.0403171
22626645.8610014,23036451.4995831,22246662.4972175,21251787.0776082,20270889.6801144,23413164.337133,24002133.4873935
22627014.3020352,23035862.0826191,22247218.1742247,21252027.2643972,20270789.6406478,23412519.0078897,24002497.2575181
22627383.131979,23035273.0561009,22247774.1709798,21252267.627004,20270689.8098367,23411873.2788728,24002861.1165912
22627751.8760865,23034684.1689161,22248330.0354192,21252507.9905752,20270590.0341041,23411227.7661479,24003224.6944141
22628120.7007013,23034095.4306865,22248886.0384439,21252748.5572715,20270490.4368062,23410582.2159214,24003588.5178824
22628489.7676383,23033506.2751433,22249442.1008508,21252989.0430966,20270390.8487842,23409936.6794264,24003952.5635006
22628858.6174403,23032917.2925524,22249998.0643963,21253229.7450953,20270291.5203614,23409291.4994448,24004316.5773766
22629227.6504084,23032328.2469943,22250554.1001842,21253470.3177284,20270192.0933743,23408646.0785941,24004680.566847
22629596.9046305,23031739.0582968,22251110.344766,21253711.0411093,20270092.8777184,23408000.6517154,24005045.0938337
22629966.3258894,23031149.956041,22251666.5967705,21253951.7726252,20269993.7339755,23407355.3206452,24005409.5639298
22630335.6181822,23030561.1041295,22252223.0140576,21254192.1814573,20269894.6444689,23406709.8736985,24005773.9474424
22630705.2091595,23029972.4912257,22252779.5230249,21254433.0704176,20269795.5356272,23406064.7841915,24006138.6275341
22631074.7803813,23029383.9490524,22253335.860956,21254674.0021701,20269696.4935479,23405419.3486439,24006503.372375
22631444.190579,23028795.0296327,22253892.2429117,21254914.9348631,20269597.7270762,23404774.0054964,24006868.3700874
22631814.0259997,23028206.3942741,22254448.9897838,21255155.8288337,20269499.2398496,23404129.0091642,24007233.0943308
22632183.6880575,23027617.7301224,22255005.7725704,21255396.7034667,20269400.6093419,23403483.6762716,24007598.1552993
22632553.5381644,23027029.2076287,22255562.5441872,21255637.4869873,20269302.3698564,23402838.1875561,24007963.6782891
22632923.6555922,23026440.6189061,22256119.4110026,21255878.3535406,20269203.8605239,23402193.0372435,24008328.8868457
22633293.4733483,23025851.8535399,22256676.2983268,21256119.4089995,20269105.5913243,23401547.7927988,24008694.5683262
22633663.5587236,23025263.6005327,22257233.5303642,21256360.5217573,20269007.5229533,23400902.6972824,24009059.8739353
22634033.7084581,23024675.5197174,22257790.4742912,21256601.7540728,20268909.3175996,23400257.5417918,24009425.811742
22634404.0173586,23024087.199115,22258347.7425958,21256842.9170433,20268811.4461198,23399612.3604614,24009791.106301
22634774.3746326,23023499.1016072,22258904.8996698,21257084.2052364,20268713.5927114,23398967.5368543,24010156.9082275
22635144.7598702,23022910.6847488,22259462.2642294,21257325.656699,20268615.8473893,23398322.5418255,24010522.7782583
22635515.256641,23022322.5064238,22260019.4058071,21257566.9764639,20268518.3280927,23397677.5220224,24010888.9271161
22635886.0363862,23021734.3588326,22260576.7443507,21257808.3270275,20268420.7306248,23397032.7533355,24011254.8819825
22636256.872795,23021146.5256311,22261134.217121,21258049.5496879,20268323.4421719,23396387.7958037,24011620.8749378
22636627.4192807,23020558.5366227,22261691.8648745,21258290.8586527,20268226.011179,23395742.8083145,24011987.6842399
22636998.4745034,23019970.3919311,22262249.3214554,21258532.2353251,20268128.6880821,23395097.7409967,24012353.6200554
22637369.3354332,23019382.4534988,22262807.014425,21258773.6634138,20268031.6386203,23394452.7704221,24012720.1075457
22637740.3658791,23018794.844019,22263364.8525556,21259015.3182475,20267934.6438152,23393807.7354387,24013086.6196409
22638111.627381,23018206.927441,22263922.5565781,21259257.0506839,20267837.6550994,23393163.0215384,24013453.5487972
22638482.7547238,23017618.8350144,22264480.4061509,21259498.7553949,20267740.690188,23392518.0855315,24013820.0748986
22638854.0463396,23017031.0511174,22265038.4996952,21259740.6447815,20267643.6889182,23391873.522709,24014186.8770773
22639225.4249307,23016443.3069907,22265596.5172806,21259982.4179576,20267547.0809329,23391228.9126896,24014553.9106659
22639597.0457001,23015855.7764955,22266154.4899507,21260224.1143775,20267450.4706939,23390584.1642693,24014921.3273226
22639968.7156842,23015268.2372566,22266712.4131702,21260465.9209821,20267353.9242551,23389939.4813059,24015288.6226331
22640340.2970861,23014680.672181,22267270.3249853,21260707.8536607,20267257.5099397,23389294.9569346,24015656.2702296
22640711.950101,23014093.2916705,22267828.7358035,21260949.8526774,20267161.3502114,23388650.2701124,24016023.3507812
22641083.8114127,23013505.6103285,22268387.107577,21261191.8334358,20267065.429352,23388005.7900783,24016390.6929248
22641455.6094565,23012918.2099116,22268945.5472621,21261433.6649054,20266969.362782,23387361.1010066,24016758.38732
22641827.3641366,23012330.8184929,22269503.5836497,21261675.7326636,20266873.4116151,23386716.3251083,24017126.0135679
22642199.8595384,23011743.3308489,22270061.8483303,21261917.7818574,20266777.7196409,23386071.8381011,24017493.9132479
22642571.7002698,23011155.9847766,22270620.4792567,21262159.8570087,20266681.840792,23385427.255622,24017861.497514
22642943.9243856,23010568.6976435,22271178.8654517,21262401.839073,20266586.1298652,23384782.6066505,24018229.4043437
22643316.2021359,23009981.393128,22271737.5696867,21262643.990308,20266490.497544,23384138.1850997,24018597.3448308
22643688.8003886,23009394.1050493,22272296.4466283,21262886.4719264,20266394.9806164,23383493.3276217,24018965.6167314
22644061.1938448,23008806.850162,22272854.992823,21263128.5180481,20266299.6688848,23382849.1457405,24019333.6843897
22644434.1550757,23008219.4379633,22273413.9197064,21263370.6884978,20266204.3528566,23382204.6996461,24019702.1999551
22644806.5801222,23007632.4090098,22273972.7275143,21263613.0852131,20266109.1825756,23381560.2063363,24020070.9117785
22645179.2927195,23007045.3283201,22274532.0361928,21263855.3449438,20266014.0359377,23380915.5729923,24020439.7083553
22645551.9909949,23006458.3883667,22275091.0142385,21264097.768431,20265918.9488688,23380271.111015,24020807.8942355
22645925.020697,23005871.2437763,22275649.9523857,21264339.8820743,20265823.8041911,23379626.4839541,24021176.5364956
22646297.8543976,23005284.1904123,22276209.5290419,21264582.4417929,20265728.8110947,23378982.3218936,24021545.825683
22646671.1306703,23004696.9615497,22276768.7703632,21264824.9744334,20265634.0226229,23378337.7744821,24021914.4920792
22647044.4502196,23004110.1757219,22277328.2042817,21265067.5113759,20265539.423144,23377693.0154641,24022283.4824059
22647417.7513713,23003523.6465813,22277887.5409729,21265309.7928984,20265445.0315365,23377048.5231057,24022652.4887355
22647790.9753404,23002936.9812353,22278447.1765549,21265552.4132422,20265350.4531178,23376403.871011,24023021.7529068
22648164.3203017,23002350.0215695,22279006.4057622,21265795.0977218,20265256.3060909,23375759.6281993,24023390.9961375
22648537.8912498,23001763.3383083,22279566.1545987,21266037.5147235,20265161.972995,23375115.5136661,24023760.5180082
22648911.6285981,23001176.7510524,22280125.7637278,21266280.3174063,20265068.0245593,23374471.1761005,24024130.0772918
22649285.0897753,23000590.0278238,22280685.6895531,21266522.8508734,20264974.2989441,23373826.9062949,24024499.6900857
22649658.7604139,23000003.1873733,22281245.3785413,21266765.4203749,20264880.2934635,23373182.5777729,24024869.2231513
22650032.7732805,22999416.5185584,22281805.3201591,21267008.2768852,20264786.6450258,23372538.4410252,24025239.2681085
22650406.7265597,22998830.1222755,22282365.0537775,21267251.243467,20264693.1162038,23371894.1393769,24025608.9559894
22650780.8789568,22998243.6440075,22282925.1504889,21267494.297347,20264599.5592982,23371250.1315993,24025979.0607662
22651154.8437327,22997657.0519,22283485.2423149,21267737.2264744,20264506.0602383,23370606.1153293,24026349.6094105
22651528.990427,22997070.406121,22284045.4407437,21267980.158802,20264412.9024011,23369962.4189269,24026720.1315089
22651903.1889549,22996483.7964197,22284605.7816523,21268223.2130777,20264319.5964917,23369318.3945606,24027090.9867506
22652277.4900956,22995897.4485446,22285166.1214317,21268466.4619932,20264226.5834913,23368674.4199475,24027460.8974511
22652651.9094254,22995310.9894557,22285726.6261999,21268709.4402913,20264133.73562,23368030.6202549,24027831.5628307
22653026.1900388,22994724.8067395,22286287.1115811,21268952.6024189,20264040.6906821,23367386.5911528,24028201.7685825
22653400.5894999,22994138.7927089,22286847.4370216,21269195.6897679,20263947.8482285,23366742.5327373,24028571.9489522
22653775.2162761,22993552.7186501,22287408.0314178,21269439.0434399,20263854.8986681,23366098.6696186,24028942.6617452
22654149.9415877,22992966.4288461,22287968.4676057,21269682.308775,20263761.9197912,23365454.7737128,24029313.8207813
22654524.5905366,22992380.4982495,22288529.1699626,21269925.7392584,20263669.3249211,23364810.8512888,24029684.5392956
22654899.6152588,22991794.5919492,22289089.9402575,21270169.0392365,20263576.6449356,23364166.9630977,24030055.8810118
22655274.4853759,22991208.656143,22289650.487164,21270412.5927682,20263484.4168457,23363523.0896066,24030426.8122855
22655649.5488003,22990622.5707305,22290211.1972807,21270656.0365798,20263392.1210562,23362879.5414336,24030797.8089543
22656024.7643886,22990036.523045,22290772.2328059,21270899.5107824,20263299.9934164,23362235.7430586,24031169.0304811
22656399.8437092,22989450.9592633,22291333.0639901,21271142.9594143,20263207.7391934,23361592.0666992,24031540.3842231
22656775.2680712,22988865.1757756,22291893.9000264,21271386.5302252,20263115.6888638,23360948.2619853,24031912.4675315
22657150.8599792,22988279.4392916,22292455.0930898,21271630.1301519,20263023.7310505,23360304.6859379,24032284.286778
22657526.5125308,22987693.620863,22293016.526304,21271873.8048614,20262931.6915788,23359661.0691812,24032655.8608777
22657901.980635,22987107.9217906,22293577.8693935,21272117.3426197,20262840.0712097,23359017.0643332,24033028.0922531
22658277.6398093,22986522.106395,22294139.1012879,21272360.9371506,20262748.3667191,23358373.3977929,24033400.1139235
22658653.2857694,22985936.3883907,22294700.2886487,21272604.7907863,20262656.811807,23357729.5628853,24033772.7845439
22659029.0210636,22985350.9778798,22295261.7051749,21272848.5707947,20262565.3855492,23357085.9203702,24034145.3261414
22659405.071038,22984765.5300354,22295823.2417905,21273092.3104991,20262473.8862652,23356442.4614942,24034517.5540499
22659780.9157019,22984180.1136367,22296384.9124893,21273336.1963747,20262382.6197052,23355798.9983831,24034890.1545448
22660156.8455699,22983595.0516591,22296946.4374766,21273580.0926108,20262291.8017799,23355155.4275558,24035262.5738142
22660532.9880282,22983009.7575135,22297508.1853109,21273824.0495331,20262200.6417538,23354512.1672666,24035635.5340551
22660909.1248393,22982424.2833085,22298070.2300678,21274067.9788782,20262109.697378,23353868.5528411,24036008.5162188
22661285.5679005,22981838.990421,22298632.0225585,21274312.0176627,20262018.9853564,23353225.0175887,24036381.4777601
22661661.9298658,22981253.7922796,22299194.269311,21274556.0573367,20261928.1232108,23352581.2441125,24036754.8739833
22662038.6516578,22980668.624657,22299756.3790347,21274800.2674263,20261837.5827002,23351937.8550783,24037127.837247
22662414.9531715,22980083.3624554,22300318.4841363,21275044.4818076,20261747.0534776,23351294.6193374,24037501.3737611
22662791.3590089,22979498.2663586,22300880.7599911,21275288.6741955,20261656.4175523,23350651.8062691,24037874.6049727
22663168.0971998,22978913.1680661,22301442.6179281,21275532.8878952,20261566.2413746,23350008.3753435,24038247.8456777
22663544.8153375,22978328.1906357,22302005.0515574,21275777.0534507,20261475.9082336,23349365.3642557,24038621.0913811
22663921.7936509,22977743.2981107,22302567.3384613,21276021.374119,20261385.7585512,23348721.9725386,24038994.7657492
22664298.7257856,22977158.1137629,22303129.5544881,21276265.5268756,20261295.6567007,23348078.4784713,24039368.3316886
22664675.6189164,22976573.1976643,22303692.0163402,21276509.7292871,20261205.8220437,23347435.0925657,24039742.118262
22665052.7335087,22975988.5379637,22304254.4637554,21276753.9312207,20261116.0509193,23346791.9680024,24040115.9400889
22665430.1862516,22975403.6442609,22304817.0686865,21276998.4178962,20261026.3816475,23346148.6100013,24040489.7580926
22665807.2681926,22974818.9830588,22305379.7359235,21277242.9990763,20260936.8476862,23345505.6184896,24040863.7007038
22666184.5127188,22974234.3011161,22305942.6424343,21277487.5406533,20260847.3840396,23344862.4085152,24041237.8716635
22666561.9784131,22973649.5987196,22306505.1955126,21277732.2289297,20260758.2218566,23344219.2426208,24041612.1948712
22666939.6032092,22973065.2367102,22307068.390154,21277976.9326971,20260669.1826999,23343576.4205004,24041987.0758289
22667317.3600638,22972480.694966,22307631.2666429,21278221.5013849,20260579.9994337,23342933.1809666,24042361.4540895
22667695.230852,22971896.0614915,22308194.3540412,21278466.2449259,20260491.0838481,23342290.2137487,24042736.120032
