pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586974.2027147,23100910.9829161,22186490.2047406,21225821.237905,20282389.5347351,23483655.7250265,23963094.837028
22587334.8811424,23100315.7486565,22187040.60571,21226055.8042438,20282278.8502917,23483007.6536482,23963450.977909
22587693.8883327,23099721.4923148,22187587.1724456,21226293.2284683,20282165.9611914,23482359.9740364,23963802.3989215
22588050.945736,23099126.8165625,22188135.0298723,21226530.0414253,20282057.2753482,23481710.2496973,23964155.8768741
22588412.3173279,23098534.9134884,22188683.4619396,21226764.8324952,20281947.2548886,23481065.086719,23964508.9974717
22588772.3698043,23097941.6265115,22189233.5987276,21227000.3821147,20281834.7611124,23480417.5398638,23964862.7648845
22589132.1718689,23097346.9376597,22189782.0165698,21227239.0649137,20281722.4056319,23479769.4685485,23965214.5142369
22589492.425787,23096756.7323981,22190329.7468645,21227474.342721,20281612.6689795,23479121.2796371,23965567.9133159
22589851.4257348,23096161.0989299,22190877.5962717,21227709.8077892,20281503.6535986,23478474.221526,23965920.7864436
22590210.8677686,23095567.1436926,22191429.1594433,21227947.1774855,20281392.1665903,23477826.7361202,23966276.9799122
22590571.3368095,23094974.5986968,22191978.3195335,21228183.184673,20281283.7191571,23477178.9911306,23966628.886021
22590931.4728466,23094383.0908526,22192527.6223453,21228419.1342221,20281174.0897034,23476531.7443739,23966983.0780274
22591292.3991334,23093788.4147181,22193075.2812492,21228653.8774714,20281062.5175682,23475885.0993595,23967335.6625197
22591652.7876614,23093196.7237049,22193624.7470492,21228893.9351471,20280954.5384067,23475236.8201008,23967690.0618031
22592013.27621,23092602.2863317,22194174.6267287,21229128.0268323,20280843.555951,23474588.3241471,23968043.8299082
22592374.5378457,23092010.7901155,22194722.2671578,21229366.758325,20280736.109033,23473940.5550092,23968398.6175183
22592735.1041248,23091417.7172922,22195271.1467553,21229602.8740762,20280626.5209423,23473293.4165027,23968752.06958
22593095.7114142,23090825.8095461,22195823.3836163,21229837.8512883,20280515.7675934,23472644.2433681,23969107.3380532
22593455.2935973,23090232.9043467,22196371.5365767,21230075.1368782,20280406.5621459,23471996.2763203,23969461.481932
22593816.3673608,23089640.5603697,22196919.0491664,21230313.0307669,20280297.170522,23471351.0031531,23969815.0001987
22594175.8182849,23089048.5858193,22197471.9434253,21230549.675934,20280189.5385915,23470703.0294627,23970170.0152724
22594538.3887294,23088453.4779044,22198020.7954289,21230786.4829983,20280079.8379006,23470055.6014937,23970524.0271508
22594897.4557224,23087860.3126238,22198569.8151118,21231024.3315743,20279972.5664229,23469409.1210205,23970880.044213
22595259.7820837,23087269.7412609,22199120.7272106,21231259.9842645,20279862.8389738,23468759.1608642,23971232.6307193
22595622.8725397,23086676.0244242,22199670.7862383,21231497.7869001,20279754.027641,23468111.9218151,23971590.2258807
22595983.4951013,23086081.9187109,22200220.3485509,21231733.574411,20279644.7654142,23467463.9921051,23971944.7354666
22596345.9231297,23085490.5521379,22200770.1267864,21231970.9130577,20279537.7590999,23466818.9881691,23972301.2398983
22596705.9896392,23084899.7467648,22201320.1429876,21232207.9966994,20279428.6312906,23466171.3850847,23972653.5718764
22597067.4989892,23084304.7287904,22201869.836878,21232446.8350937,20279319.3677871,23465523.8109149,23973008.6017325
22597429.8981038,23083712.634598,22202421.3771809,21232684.935669,20279211.8759419,23464875.3039492,23973366.6679889
22597791.6161208,23083119.7698949,22202970.6975022,21232920.2832529,20279103.8382497,23464228.3882051,23973721.9842937
22598154.0740198,23082528.7824857,22203520.5994057,21233157.0062077,20278997.0773594,23463582.5703941,23974076.7496327
22598517.2497877,23081936.2925135,22204071.8287812,21233393.0446489,20278887.4873338,23462933.3168527,23974433.7973427
22598875.1522403,23081343.8479072,22204622.5084015,21233632.6211649,20278780.2076244,23462286.8707064,23974788.9186541
22599242.6095846,23080751.2285378,22205173.7853682,21233868.7862237,20278673.0335446,23461640.301402,23975145.6338569
22599604.1907591,23080160.2425265,22205724.3417631,21234105.0421889,20278566.7433713,23460991.8417805,23975500.2400567
22599965.4136431,23079567.1245045,22206275.0831812,21234343.0791387,20278459.1498009,23460347.7012002,23975856.6769096
22600328.1821758,23078976.9652934,22206825.5580679,21234582.2678057,20278349.4844806,23459699.3248161,23976213.6234021
22600688.6108225,23078384.3686769,22207376.3729232,21234819.0200768,20278243.0158791,23459051.9105987,23976569.9589377
22601052.0218688,23077791.8562921,22207927.05457,21235059.6212906,20278136.5429143,23458404.4060207,23976926.2614514
22601413.3294078,23077198.1845564,22208475.7212542,21235295.1070983,20278029.104078,23457758.668533,23977283.3828813
22601776.7590501,23076608.1584924,22209027.4679166,21235532.3181839,20277920.9154227,23457111.5249663,23977639.9572281
22602138.6006025,23076015.6627965,22209580.3685768,21235768.947272,20277815.1635176,23456462.6611789,23977997.2587381
22602503.805284,23075421.7483466,22210132.5662607,21236007.4722373,20277707.636444,23455815.8340388,23978352.3375072
22602865.201735,23074834.2583331,22210682.4339477,21236246.3331485,20277603.4490587,23455170.5052808,23978711.3913512
22603229.8763505,23074240.153466,22211235.3547702,21236482.1957651,20277495.9256586,23454522.6384106,23979066.9239699
22603592.4744278,23073647.0796302,22211784.8870866,21236720.3730466,20277389.6685853,23453874.3839735,23979424.9273023
22603956.3689461,23073058.0617228,22212337.5940106,21236958.8479366,20277281.9550499,23453229.5621488,23979782.3777029
22604318.3325186,23072466.5210753,22212888.7162521,21237197.6402196,20277176.9405392,23452581.1830427,23980139.8788751
22604681.9574648,23071873.8631368,22213441.2130198,21237433.6655,20277070.0882681,23451934.0244244,23980496.4183877
22605046.4205178,23071281.8386801,22213993.4694552,21237672.209869,20276964.5310249,23451289.3023769,23980853.5551493
22605409.49172,23070690.4801199,22214542.5402045,21237910.2016691,20276858.9551143,23450641.560695,23981213.6984987
22605773.7033531,23070098.2780677,22215096.417155,21238148.8170463,20276752.7470443,23449991.7127912,23981567.9716319
22606137.2755858,23069509.5660411,22215647.0377213,21238386.6730018,20276647.1272033,23449347.6923195,23981929.1863239
22606500.2305428,23068915.4109648,22216198.5121604,21238624.603097,20276541.7089721,23448701.1539396,23982284.5852693
22606863.5448642,23068325.3590115,22216750.00835,21238862.7046154,20276435.9010851,23448054.1089293,23982642.7767882
22607229.1858738,23067733.4572074,22217302.6624494,21239102.168164,20276332.3962779,23447407.2855984,23983001.3503498
22607593.3089697,23067141.9053427,22217855.6945296,21239339.4915514,20276226.5501961,23446757.5479318,23983363.0122392
22607957.428262,23066551.9311698,22218408.2504758,21239579.4906354,20276120.8156107,23446114.7348311,23983719.8038541
22608319.8053927,23065960.2669331,22218961.2046233,21239818.2367803,20276013.8221021,23445465.1544627,23984078.7598227
22608684.969017,23065369.0295495,22219511.05975,21240055.2493153,20275911.1198431,23444820.9602847,23984439.1151708
22609050.1371709,23064776.7621912,22220065.1937565,21240291.5509267,20275804.8257332,23444174.3206522,23984796.2483563
22609413.3440765,23064187.3894068,22220617.7201709,21240533.7785661,20275701.4383082,23443527.1409072,23985153.7817508
22609780.1907252,23063597.1912036,22221170.3227702,21240769.5156264,20275596.3581474,23442880.1370601,23985512.4868025
22610146.1359258,23063003.7089125,22221722.7128044,21241008.6106677,20275491.1402976,23442235.4087039,23985871.3655509
22610508.809394,23062413.018232,22222275.1256645,21241248.7764635,20275384.9333043,23441585.9332661,23986231.346587
22610873.4635201,23061824.2494206,22222828.6001622,21241486.26031,20275281.1151378,23440942.2978524,23986591.1825969
22611239.6298197,23061233.3615251,22223382.6713478,21241725.1693591,20275176.2883702,23440295.4069581,23986950.8995956
22611604.6760198,23060641.1220297,22223932.0543252,21241962.7180107,20275073.8847941,23439648.9336892,23987308.328133
22611968.0781208,23060050.0842004,22224487.6131966,21242205.3232733,20274969.1192191,23438999.7263978,23987668.4360702
22612334.769627,23059458.8319363,22225040.1119231,21242441.5829237,20274865.8659563,23438354.5310472,23988028.9473293
22612700.2316667,23058868.4433571,22225592.8345457,21242681.1703626,20274761.267703,23437707.6130815,23988388.7411343
22613064.3494676,23058277.8656463,22226147.7476031,21242918.9284566,20274657.6042399,23437064.1162716,23988747.329988
22613431.981279,23057687.7200743,22226700.1978619,21243156.3199248,20274554.9516874,23436416.1688507,23989107.1836051
22613795.3014974,23057096.4180478,22227251.6810635,21243398.5046531,20274451.791838,23435771.077518,23989468.8281563
22614162.8022649,23056504.8229351,22227806.4784124,21243636.0826237,20274347.5369124,23435124.5177244,23989829.3544622
22614527.2133776,23055914.7735023,22228359.5872992,21243875.5542614,20274245.0732796,23434477.8771491,23990187.5692251
22614892.4860672,23055323.9764877,22228911.8075178,21244114.9042648,20274142.3806658,23433830.3901811,23990548.9805337
22615258.8212141,23054735.5834207,22229466.1256155,21244353.8653992,20274037.37383,23433186.3922285,23990910.218156
22615625.4432614,23054142.6552313,22230019.5305671,21244595.2960796,20273935.3384096,23432536.6650667,23991270.1654906
22615992.5466937,23053552.3453802,22230575.0137679,21244831.7647926,20273831.0600632,23431890.4814097,23991630.070857
22616357.4635664,23052963.2431035,22231130.1003019,21245070.8105374,20273727.1043394,23431247.2306083,23991991.2056105
22616725.8604279,23052372.7194026,22231682.2048577,21245312.3474524,20273625.1829211,23430598.8899119,23992350.7911636
22617089.1271343,23051784.2773206,22232237.583726,21245549.3865053,20273521.8770161,23429955.7200098,23992712.0249015
22617456.6231502,23051192.2969818,22232791.8451938,21245788.813546,20273420.1493921,23429307.7608581,23993073.6714279
22617823.4599781,23050601.8747981,22233342.9530126,21246027.5156836,20273317.7481864,23428661.1517253,23993436.2889649
22618189.4489504,23050012.0036496,22233897.1129174,21246268.4466038,20273214.4326583,23428015.9689968,23993798.4881279
22618555.6107966,23049420.5659357,22234451.8140926,21246509.5207394,20273112.9345283,23427369.7576124,23994159.0813658
22618923.5906051,23048832.413898,22235007.9206176,21246747.8066702,20273011.4889472,23426722.7943378,23994519.1368288
22619290.9322983,23048242.7244896,22235560.3163242,21246986.7128038,20272909.7731798,23426076.1184634,23994880.0654459
22619656.3437297,23047651.2143529,22236116.0263651,21247225.7389632,20272807.2017758,23425432.1829166,23995243.7150804
22620024.1496195,23047061.7323098,22236670.3930762,21247466.3384367,20272703.6143212,23424785.5587506,23995603.4282562
22620392.9027462,23046472.0347542,22237223.9099766,21247704.9804953,20272602.9908568,23424140.8153371,23995964.2852358
22620759.1726227,23045881.8099571,22237779.7713381,21247946.8598646,20272500.9671081,23423492.828876,23996329.0485628
22621125.900049,23045291.6755324,22238334.2348423,21248184.1798751,20272400.5632798,23422848.1491314,23996690.9049841
22621492.6232968,23044702.270935,22238887.6545486,21248423.0305536,20272299.1479127,23422202.85381,23997051.4728192
22621860.6968239,23044113.2358483,22239442.931939,21248663.2996371,20272198.1866802,23421555.3130285,23997413.9811302
22622227.5731048,23043521.8466687,22240000.5286487,21248905.2499369,20272096.9851728,23420911.5403738,23997776.8217288
22622593.4444101,23042935.2491281,22240551.9463326,21249146.7551274,20271994.2980171,23420265.1606238,23998139.7898788
22622962.4626382,23042344.9979499,22241106.4999271,21249383.3636011,20271893.0040821,23419617.2623857,23998502.3253006
22623331.8834572,23041754.2120191,22241662.5346034,21249624.9991318,20271794.3505883,23418973.693145,23998864.0975152
22623699.7458088,23041165.6647526,22242218.0100981,21249865.6184864,20271690.4638341,23418324.8667197,23999227.1191204
22624066.9537377,23040574.0633606,22242773.6000753,21250106.0893593,20271590.3043004,23417680.2562806,23999590.2760558
22624435.9135977,23039986.7060474,22243328.2924803,21250346.3677375,20271490.9244326,23417037.462839,23999952.5018582
22624803.1794354,23039397.4772417,22243886.2054255,21250587.1392756,20271389.7073368,23416389.7039152,24000317.4899895
22625171.9984477,23038808.0674246,22244440.266296,21250822.8985578,20271289.1763304,23415742.6457847,24000678.333801
22625538.9989299,23038218.7598674,22244995.6676493,21251066.9935232,20271189.4932545,23415097.7717319,24001044.0664389
22625906.5384825,23037628.0008339,22245549.9386786,21251304.2466813,20271088.264367,23414452.6406117,24001405.1709216
22626276.4581539,23037039.9825155,22246107.4562799,21251547.0316339,20270987.6991283,23413806.6899691,24001769.086054
22626644.3799229,23036449.4286752,22246662.2504719,21251785.6426374,20270888.5069884,23413161.0482381,24002132.0916188
22627012.0703936,23035862.2211699,22247218.5153099,21252025.4950671,20270788.1392084,23412516.0399216,24002496.8114844
22627381.0554858,23035272.4254813,22247773.1266141,21252267.4961173,20270688.5424727,23411870.9521558,24002859.4848752
22627752.1986086,23034683.3575711,22248331.222662,21252507.1843294,20270588.7481639,23411225.9219621,24003225.0507622
22628119.7055739,23034095.0210383,22248885.889159,21252746.367202,20270489.2494609,23410580.1322348,24003589.4096007
22628489.5098234,23033506.8485254,22249439.5745427,21252989.2676705,20270391.0183212,23409934.7167428,24003953.3452898
22628857.4385922,23032916.3112706,22249995.9617681,21253229.7551543,20270290.374224,23409288.9744809,24004316.5481128
22629224.9528628,23032327.5999741,22250552.6666581,21253471.2499001,20270192.1958799,23408642.7945718,24004679.776923
22629595.7134365,23031739.4573619,22251110.0505736,21253709.4539638,20270090.3664738,23407997.6791255,24005046.8610091
22629966.8768605,23031151.3333263,22251667.4427184,21253951.5624289,20269992.1351922,23407352.8265136,24005409.3083258
22630333.1972531,23030561.6528983,22252221.8770118,21254193.0192325,20269893.9905171,23406706.6411424,24005774.28692
22630704.9930718,23029973.7676544,22252779.8249496,21254434.3433567,20269793.641526,23406062.8992538,24006138.6804879
22631074.7796327,23029383.583923,22253334.6348242,21254673.3717869,20269694.1308232,23405415.0693557,24006503.042345
22631445.9053966,23028796.5722938,22253892.6856878,21254914.4365446,20269594.4764921,23404770.9304885,24006867.9393849
22631812.2897662,23028208.9859094,22254451.2289488,21255154.8399066,20269496.8943397,23404124.4633418,24007232.6312893
22632183.5292155,23027617.5492715,22255003.6154336,21255396.912329,20269399.5647148,23403480.7490218,24007599.3670786
22632552.3668915,23027029.3452225,22255559.6642062,21255636.6663806,20269300.9195974,23402835.3914556,24007964.0649975
22632922.6376724,23026441.2803713,22256119.3199343,21255879.9079421,20269203.6187276,23402189.4119185,24008329.627626
22633293.1676647,23025854.3051324,22256675.4196567,21256119.8315788,20269103.7330654,23401543.3477921,24008694.9157843
22633664.5060014,23025262.3979364,22257231.2350124,21256361.372559,20269004.9945315,23400897.4037634,24009059.8662908
22634033.2168529,23024676.2238732,22257789.3601011,21256602.6874649,20268908.4198986,23400255.3977249,24009425.2107734
22634403.5281705,23024087.066906,22258346.3004816,21256843.116537,20268810.2301199,23399609.9547012,24009791.3123485
22634772.7543343,23023497.7088633,22258903.6025519,21257084.3774712,20268713.0027107,23398964.1121782,24010156.7870378
22635144.2051282,23022912.2493248,22259459.4042441,21257326.550951,20268615.0896595,23398318.3960893,24010524.1895674
22635514.6546649,23022323.4536028,22260018.0531093,21257566.2349261,20268516.2252669,23397674.4127298,24010888.8637481
22635884.8844949,23021734.1120729,22260575.2129034,21257806.9578735,20268418.0210526,23397029.4292377,24011253.7485355
22636255.3814446,23021146.6021427,22261132.6735322,21258049.687815,20268320.8096641,23396385.127586,24011620.6025451
22636627.0340618,23020557.1113104,22261690.4548339,21258291.1384786,20268223.4664419,23395738.1073644,24011986.5594046
22636996.6648561,23019969.9102687,22262248.7630616,21258532.7136778,20268124.0760206,23395095.2176672,24012354.3221868
22637369.2760385,23019381.2770998,22262807.2026747,21258774.1452196,20268030.9442792,23394450.9662218,24012721.5402716
22637740.2574742,23018794.6067825,22263363.488739,21259016.2028822,20267933.6306469,23393805.1798734,24013085.8546166
22638112.4134133,23018206.3231309,22263919.7474753,21259256.6796788,20267834.3168482,23393158.9976548,24013452.6315214
22638481.5760817,23017618.8878439,22264478.8668799,21259497.8642419,20267739.8045418,23392514.5216613,24013821.1231778
22638852.8209772,23017031.0468155,22265037.1536306,21259739.6271121,20267643.0690244,23391870.1887192,24014188.6035665
22639225.0215876,23016442.4076008,22265594.0637683,21259982.0998743,20267547.1851439,23391223.86288,24014553.6110578
22639596.1823738,23015855.276769,22266153.4347587,21260225.9057728,20267449.4142048,23390579.4385321,24014921.963786
22639968.7444704,23015268.0219026,22266710.7355773,21260464.6186352,20267351.8846797,23389936.8960355,24015287.4260833
22640339.2289227,23014679.4987752,22267269.5279482,21260707.9091038,20267255.6133662,23389289.6485986,24015655.0133596
22640711.3322401,23014093.5205993,22267826.7055561,21260949.3545723,20267160.8170892,23388645.8580613,24016022.7356511
22641085.2724561,23013504.4376178,22268386.7001612,21261189.3071145,20267063.2332158,23387999.8272087,24016388.9832424
22641455.9596149,23012917.7811223,22268943.0481415,21261432.6963527,20266967.6756572,23387356.2964756,24016758.2588463
22641828.5493695,23012330.5211783,22269503.6341685,21261675.5935713,20266871.9855195,23386712.3361227,24017126.5684996
22642198.3965356,23011741.4329037,22270060.5422003,21261915.9857912,20266774.4922455,23386065.3609939,24017494.5028287
22642572.002162,23011152.9299948,22270620.8175934,21262160.0330264,20266679.5605654,23385425.2875629,24017859.2525074
22642943.9798852,23010567.9548781,22271177.8705348,21262399.8000736,20266585.1011159,23384777.6654325,24018228.5308224
22643315.0126121,23009979.0079893,22271738.9348754,21262643.3232387,20266486.9165855,23384134.4034425,24018597.9673024
22643687.4214652,23009391.4528707,22272297.2554067,21262885.761193,20266393.4489698,23383489.4316895,24018967.3272034
22644060.6794968,23008808.4611304,22272853.7867162,21263127.0751145,20266297.9569872,23382844.2427423,24019333.7833933
22644433.8133317,23008218.2664892,22273415.0983245,21263370.1373998,20266202.6379445,23382199.3101208,24019699.8496406
22644805.3673683,23007632.0230584,22273971.9315166,21263610.8075201,20266107.7543059,23381556.2048512,24020070.9439407
22645178.8318793,23007046.4491551,22274531.6163291,21263853.8575814,20266011.1485841,23380908.8188223,24020439.7482225
22645551.67053,23006458.3892182,22275090.4505299,21264096.9995335,20265918.0223736,23380265.7385764,24020807.6938173
22645925.2917809,23005871.316242,22275647.9031853,21264339.1407243,20265821.7671926,23379624.5082837,24021175.9301967
22646296.6436926,23005283.4288259,22276208.9041859,21264582.2320255,20265728.4505762,23378978.9117084,24021543.7010168
22646670.6622875,23004697.2330408,22276768.4522217,21264824.2844159,20265632.4621054,23378334.0463127,24021911.6864737
22647045.5214919,23004109.7897055,22277328.2649644,21265066.9428556,20265538.1937321,23377691.4904551,24022282.2635404
22647417.8719934,23003523.0745505,22277888.2275922,21265310.9766948,20265442.7947599,23377047.5499755,24022652.4830302
22647789.6920117,23002935.8515834,22278447.1836164,21265552.0840471,20265349.7543223,23376400.4653865,24023021.1156961
22648162.8924296,23002350.0477458,22279005.5070091,21265795.1602058,20265254.8910483,23375757.1472208,24023392.7546183
22648538.8203294,23001763.3845249,22279562.6812246,21266038.1460733,20265160.8086457,23375111.0037305,24023762.6289869
22648910.5258237,23001174.8982561,22280124.3548053,21266279.9415254,20265067.3804556,23374468.8857402,24024130.1045634
22649284.671113,23000587.8809904,22280684.2604366,21266521.8062196,20264972.208303,23373823.3233878,24024500.7883251
22649657.985715,23000000.810983,22281244.7518897,21266766.7925448,20264879.3597882,23373178.7807933,24024867.4007187
22650031.8966063,22999414.5868028,22281805.3588864,21267007.8557742,20264786.4921846,23372536.3499482,24025241.6899295
22650404.9746816,22998828.3740951,22282365.7016695,21267253.1542259,20264691.0393192,23371890.7516038,24025609.3767365
22650782.8061236,22998242.9440929,22282923.6913199,21267493.5027796,20264598.3784604,23371248.0510732,24025977.5661092
22651151.5897126,22997656.723847,22283483.4334218,21267737.8743651,20264504.8259377,23370602.0275431,24026350.7998121
22651530.4375211,22997071.8435422,22284046.4935962,21267980.7432713,20264411.1191072,23369958.6853625,24026718.9924772
22651902.8985544,22996486.127656,22284606.0179156,21268223.088531,20264319.0316358,23369315.6883525,24027089.8379314
22652278.0092881,22995898.1469468,22285165.8374575,21268464.7687806,20264225.4057265,23368672.1065386,24027461.3442965
22652651.360712,22995310.5752934,22285725.1339674,21268709.8632545,20264133.2933753,23368026.5936432,24027831.7985834
22653024.69844,22994726.4062195,22286286.8699794,21268953.2037128,20264038.7956354,23367383.016483,24028202.4699339
22653399.4918739,22994138.4256015,22286844.4958766,21269192.9233836,20263946.6351398,23366740.8855561,24028572.7617567
22653774.48155,22993553.1613824,22287406.8085112,21269439.0877042,20263852.47083,23366096.7644057,24028943.8066589
22654151.2496644,22992966.8269954,22287969.0314658,21269681.6786568,20263760.9278871,23365451.4616999,24029315.0303745
22654524.5471223,22992380.734882,22288527.8231687,21269925.6402596,20263667.9518685,23364807.5033629,24029685.0697352
22654900.2362779,22991793.6236143,22289089.5984151,21270168.5282227,20263575.7392835,23364165.1589546,24030058.6002036
22655275.9855224,22991210.1355186,22289651.3801266,21270412.6216284,20263483.8308906,23363520.6126126,24030428.2628617
22655648.3620851,22990622.3244412,22290211.7323135,21270656.102335,20263390.9462285,23362877.0756054,24030801.1252968
22656026.0095656,22990037.1627613,22290772.7696913,21270899.5682559,20263300.4120461,23362234.0416699,24031170.3516863
22656399.991894,22989450.7429072,22291332.9945507,21271141.6258106,20263207.0752402,23361589.3086436,24031541.3467338
22656775.0632357,22988865.1859485,22291894.0842747,21271386.8010443,20263114.2066604,23360945.7901825,24031915.1441545
22657150.2098956,22988280.54227,22292454.0213481,21271629.0571514,20263023.5137068,23360300.9855139,24032285.8828784
22657526.0405746,22987693.2892535,22293017.3988782,21271873.7338112,20262931.8800655,23359658.8212932,24032658.1697629
22657902.7009165,22987107.4449351,22293576.1691914,21272119.612797,20262839.3044635,23359013.1736323,24033028.0770397
22658278.1527045,22986522.6089701,22294139.1599695,21272362.5328534,20262748.2926963,23358369.8092839,24033400.815398
22658652.9333363,22985937.5969478,22294700.381482,21272604.3440607,20262656.2480942,23357727.5415955,24033773.9114378
22659029.2236025,22985349.9180933,22295261.3829082,21272847.33456,20262566.8288886,23357082.4249618,24034144.1963181
22659405.6168255,22984765.7681351,22295823.6938218,21273091.3859272,20262472.2408599,23356438.3878408,24034518.9313864
22659782.1400995,22984179.9838505,22296386.0465138,21273336.0616227,20262382.8516585,23355796.5719047,24034889.3682525
22660156.8906313,22983594.7567544,22296947.9002018,21273579.4390002,20262292.6859945,23355153.3012841,24035261.5531198
22660532.8538166,22983008.5361066,22297509.1614327,21273825.0812768,20262200.5953134,23354509.2938644,24035636.9017799
22660910.8289406,22982424.0386196,22298070.7595945,21274067.2417496,20262111.7557657,23353867.5995082,24036008.7713769
22661285.0519492,22981839.5203483,22298632.6937209,21274311.2363975,20262018.9348098,23353223.5535769,24036381.3682246
22661662.2717058,22981254.0260474,22299194.6040865,21274556.9841637,20261928.8013781,23352579.4701588,24036754.7257476
22662037.411673,22980667.1908272,22299754.2193357,21274799.8555171,20261837.5844014,23351936.7411713,24037128.1359052
22662415.6791887,22980083.4807346,22300318.2219447,21275044.9011527,20261747.3561721,23351292.9174391,24037498.7154244
22662790.5622264,22979498.0491199,22300879.7319874,21275289.2116233,20261658.3255115,23350650.3677546,24037873.8475166
22663169.6821551,22978914.0174266,22301441.9152275,21275532.5926271,20261567.0100873,23350006.3103828,24038248.548685
22663543.6907731,22978328.5374613,22302003.5912469,21275775.6841821,20261476.5205446,23349362.0411459,24038620.7999437
22663920.6877696,22977742.1954243,22302565.5870296,21276021.0300767,20261385.5075201,23348720.8174052,24038993.1068722
22664300.1270261,22977157.3678162,22303129.818699,21276264.7885058,20261297.2024596,23348076.2215037,24039367.8567422
22664676.5446152,22976572.4939483,22303692.2197274,21276509.3674396,20261208.6776333,23347432.8611575,24039741.1327048
22665053.4424686,22975988.7072826,22304253.2967164,21276753.8558035,20261116.4488797,23346790.9896297,24040115.9076897
22665430.6162704,22975403.6852253,22304816.4228181,21276999.7933362,20261026.9397011,23346147.3281428,24040491.7388976
22665808.5985585,22974819.4573555,22305379.300183,21277243.5194542,20260936.7335139,23345503.8463834,24040862.176391
22666185.2882753,22974235.5105911,22305943.1258312,21277488.2034909,20260848.3849946,23344861.5543462,24041237.262914
22666563.0165079,22973649.8518,22306506.3747165,21277733.3033822,20260758.9870634,23344216.5754364,24041609.6933105
22666939.6364524,22973062.4544777,22307066.7477684,21277977.2024651,20260670.423381,23343574.7758076,24041987.745228
22667318.4558399,22972478.8597006,22307630.0143732,21278220.9513928,20260581.9823395,23342931.6354864,24042361.351493
22667695.8130291,22971895.7246298,22308193.6767753,21278466.0597417,20260491.9425333,23342288.4429929,24042734.7878363
