dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9891581665823,113.198925096821,-103.80445038276,-44.7607431231111,21.6992316280012,123.270011933058,-66.4095301820871
-67.9146442647156,113.041901836988,-103.780074469241,-44.63379576935,21.620450817992,123.297554915108,-66.4755410471048
-67.8874628424542,113.122327829529,-104.1157247156,-44.5111239251658,21.642156294399,123.428578496734,-66.4411753177014
-67.9724244137395,113.071884238179,-103.815497407384,-44.764547160038,21.6976955989288,123.463427768089,-66.7085482990101
-67.908186771876,113.32451454482,-103.993767644294,-44.7746453332076,21.5978039271916,123.54008097513,-66.7187437825906
-68.0213690588921,113.010094390429,-104.005051057453,-44.7320778107448,21.607148931613,123.343782560773,-66.6052062005933
-67.7973033239221,113.453125709486,-103.875399914317,-44.6641046686319,21.5889207588871,123.322417825899,-66.4445830676825
-68.0337042135003,113.047403733171,-104.072296521374,-44.7402662810721,21.5427101481659,123.289518750269,-66.5676994183716
-68.0557286819663,113.103839321587,-104.151373731487,-44.8519862699669,21.6818186264927,123.201150157489,-66.7733000764218
-68.0632715186377,113.066928765725,-104.206125568744,-44.8099685209442,21.4106606698428,123.815711915023,-66.6720661354438
-68.1466535115169,113.117219675751,-103.907447070131,-44.8306501426109,21.4337996876446,123.316728739132,-66.7034667796549
-67.9632611337117,113.159222461576,-104.162862577066,-44.7699326334294,21.6336927208722,123.214195203044,-66.6911441122219
-68.1071668800185,113.094637492244,-103.934334308782,-44.7530807976097,21.3373866400026,123.458298961817,-66.5856757944123
-68.1770681865178,113.174952115725,-103.865795442833,-44.731337694334,21.4082436274208,123.454077892053,-66.5791462195976
-68.1527021045653,113.137072049253,-104.018925574105,-44.7490292578153,21.5437026360569,123.50972340885,-66.9234489992186
-67.8738292096816,113.096604640006,-104.248440210481,-44.855255039025,21.3057255439817,123.543770478752,-66.7557517042667
-67.8839878000138,113.131074039703,-104.008235889165,-44.6835468625755,21.2057204389535,123.130764910297,-66.9462693764624
-68.2045569478926,113.030625691571,-104.241270819383,-44.6820461442074,21.5500601010783,123.436325242427,-66.8569563658459
-68.0891361489391,113.174773255632,-104.182062576212,-44.8049160084938,21.5459604963992,123.265539165081,-67.0338792518778
-68.1641087972016,112.942731984259,-104.231232492929,-45.0050992820664,21.4744681089863,123.154338719457,-66.6572527661324
-68.2532899355645,113.174150634012,-104.169382547937,-44.7232703635034,21.3173907178627,123.316728938222,-66.6928672820118
-68.1585578515586,113.187574794548,-104.273374228538,-45.0115508104256,21.2603969178646,123.128531250343,-66.8205707302887
-68.2614440550643,112.973051712387,-104.189770156441,-44.7677265470761,21.2352032421394,123.215719942702,-66.7586330939029
-68.2523805419184,112.895097919892,-104.154108241122,-44.709709879367,21.2784821324693,123.278089314348,-67.0152219868381
-68.3378808279129,112.838981114477,-104.215257723347,-44.8742783231817,21.3918646743365,123.193119386645,-66.7939415649346
-68.3250599861204,113.030143623172,-104.203703254941,-45.0463269495598,21.0268228092325,123.504583132149,-66.9587479391634
