dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7571409759578,113.121373777125,-104.057303016916,-44.7493883051083,21.6780116015875,123.502836187928,-66.781734255873
-67.7830494933191,113.119738593126,-104.06142220884,-44.7643102207929,21.6809002425974,123.50958492542,-66.8211425319413
-67.7951965692917,113.109280203517,-104.078103411382,-44.7641203360474,21.6585146997745,123.490219076713,-66.8538758126676
-67.7710730544342,113.143912123919,-104.093279374905,-44.7872453628724,21.661832937667,123.511298453339,-66.8643602645152
-67.8006716525347,113.160594578366,-104.099383674256,-44.7815802344835,21.6333229377641,123.499127907267,-66.8783833581167
-67.7879526649702,113.157094470544,-104.085858916161,-44.7921596907521,21.622775779907,123.46349611403,-66.8904458937099
-67.7951618255166,113.168365890966,-104.093392421178,-44.807404516555,21.6062316950652,123.479381655992,-66.9418279172512
-67.7743385145119,113.146028274606,-104.089703829324,-44.8162261486765,21.5939233686871,123.493678537479,-66.8962319140503
-67.7937126012325,113.113353865106,-104.096736327998,-44.8203168124638,21.5755906375682,123.46205790753,-66.932727121594
-67.7998398991728,113.10415579307,-104.128668663047,-44.8261325619265,21.5463236622648,123.470278275537,-66.9655809197965
-67.8121147344421,113.062212758881,-104.11401500177,-44.8430903678166,21.5456762118481,123.480839338016,-66.9917612031504
-67.8354074664755,113.06633249848,-104.141144446767,-44.8760273892952,21.5326038801945,123.484985280849,-66.9734146390731
-67.8462801254102,113.046203441549,-104.138813132945,-44.8819686894423,21.5076380881102,123.466737207032,-66.9572829147559
-67.8796194362229,113.035495065589,-104.146228842379,-44.9300387552362,21.5047066886103,123.426446931951,-66.9635050224268
-67.8844282115791,112.996956054121,-104.170528974452,-44.9045385362334,21.4744372064569,123.41648631349,-66.9834233810142
-67.8689679332322,112.987036523669,-104.190166513259,-44.906532802766,21.4575950054053,123.408157399694,-66.9989041182682
-67.9137406521265,112.965810834942,-104.212946407723,-44.9136258651118,21.4461580071139,123.383682242013,-67.0077090622854
-67.9463047972753,112.957569811953,-104.231947967458,-44.8982071963085,21.437677634799,123.404521159163,-67.012360404748
-67.955162708059,112.927459837395,-104.232062387058,-44.9020060381545,21.4218021923408,123.372797995613,-67.0223280321822
-67.9558896109873,112.928361795321,-104.23557597026,-44.9163081760546,21.3875189100826,123.392454714581,-67.0573200441441
-67.9626561058646,112.904580788034,-104.248959781172,-44.9370199097801,21.3704588590999,123.376733034909,-67.062683206077
-67.9650641472034,112.922046659183,-104.254117686304,-44.930943779327,21.3629238410068,123.398412173665,-67.0778873922434
-67.9893353695423,112.940378306232,-104.307181367079,-44.9552133630562,21.3198790163585,123.370064507756,-67.0683393587591
-68.0213392819923,112.929755590388,-104.333129684239,-44.9842134480927,21.3040088863698,123.365104394157,-67.1237654623176
-68.0440816499616,112.903679639632,-104.343907368511,-44.9851838588446,21.2645951037806,123.359105895182,-67.1479825302847
-68.060426039611,112.867501145644,-104.35151483098,-44.9804402677038,21.2556348184232,123.365675677127,-67.1805813763696
-68.0817508070006,112.854817423413,-104.391515119254,-44.9873544501877,21.2471615212365,123.343403827822,-67.1954464214161
-68.09564006661,112.844444018007,-104.422558492631,-45.0038330660696,21.2314057241021,123.309860385617,-67.2329357527374
-68.0996516755485,112.827504836893,-104.44123095936,-45.021226500357,21.1877328890838,123.292159363463,-67.2463806539157
-68.1005500922651,112.816558496569,-104.464787064449,-45.0367308994596,21.1661409131983,123.286905116377,-67.2659948460824
-68.1109926778093,112.832115038602,-104.461422229071,-45.0284557244967,21.1741773613577,123.272413369927,-67.2675092750489
-68.1671031780455,112.844187698628,-104.504780203198,-45.0439265109716,21.1668205635696,123.273485730525,-67.2819376299246
-68.1692548535388,112.840612532555,-104.52293839252,-45.0644442270142,21.1644127122958,123.250105757548,-67.2939053487832
-68.1798763592311,112.838043496149,-104.533020403792,-45.0788962389001,21.1294255642044,123.252074646633,-67.3336314324272
-68.1844988020798,112.850593062566,-104.524839283353,-45.0731819370093,21.0984805552565,123.248400506597,-67.3660199426263
-68.1936905277127,112.837486965734,-104.542969803,-45.0758359440896,21.0782552313871,123.248044299956,-67.3578731284365
-68.1930508137052,112.856885354661,-104.542319456017,-45.1066383187686,21.0713507185448,123.209929772437,-67.3344424011516
-68.2109159978851,112.861713150045,-104.539629393461,-45.1088301961871,21.0615807908197,123.209648334371,-67.3259648459298
-68.2405135651109,112.846179476902,-104.544799517805,-45.1273512986841,21.0287117076439,123.23621832119,-67.3057804343087
-68.256438029887,112.814433628191,-104.54944110233,-45.1407047988881,20.9969735575186,123.232208565216,-67.3218828186819
-68.2686926686785,112.849001729896,-104.565903761986,-45.1620112932918,20.9428054206852,123.212894530854,-67.3227872899129
-68.2988370525364,112.853802014248,-104.589869309256,-45.1727418625892,20.9090243960142,123.199316819309,-67.3504591069571
-68.3135446931896,112.854091256833,-104.598320680249,-45.1678022808193,20.8827940077307,123.198065077503,-67.3821758340432
-68.342721086281,112.851980034867,-104.609393980906,-45.1782851542845,20.8746612288532,123.203160975827,-67.4149772113456
-68.3632634518826,112.832796589756,-104.609063279091,-45.2040957714982,20.8402919522861,123.20582190878,-67.4044561108667
-68.3818082686832,112.825807525673,-104.610766138938,-45.1982232280046,20.8279109566918,123.208494876914,-67.4163613726555
-68.4210411510222,112.820001490159,-104.622806144084,-45.1995004816207,20.8197099229196,123.224188569562,-67.4186525458643
-68.4487057218894,112.802923735877,-104.628399663596,-45.1929994354003,20.8054660281563,123.238192716937,-67.4126810093587
-68.4964509954279,112.796833203802,-104.619148845242,-45.2152014496003,20.7758987472951,123.215373656672,-67.4434292841048
-68.5027888352985,112.771273771647,-104.613085523387,-45.233944469461,20.7521684392215,123.222827147803,-67.4930649632354
