pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586273.551507,23102172.0258403,22185336.4223055,21225354.4916521,20282622.6961516,23484883.2910757,23962406.0012001
22586634.7832536,23101579.6087425,22185884.0702017,21225591.2776936,20282510.5768888,23484238.1171447,23962759.6126723
22586992.7441562,23100984.1768603,22186431.7129818,21225828.0022567,20282400.0544744,23483588.459406,23963112.8333806
22587353.0916233,23100391.5923758,22186980.4418418,21226062.4463882,20282288.169629,23482942.4926929,23963466.3808824
22587713.2996657,23099798.5619837,22187529.677553,21226297.6290892,20282177.963217,23482292.2341984,23963817.7196663
22588073.9167953,23099204.977598,22188079.4468613,21226533.7507924,20282066.5793935,23481644.9996697,23964170.4124921
22588432.4682234,23098612.1054407,22188626.3749299,21226770.3083583,20281957.223166,23480999.0823602,23964520.8034769
22588792.6478419,23098017.2362999,22189173.8476659,21227007.4573185,20281844.9088039,23480350.6339916,23964875.7063552
22589151.05867,23097424.9064534,22189724.6490633,21227245.6069292,20281734.7065849,23479703.0000261,23965230.2554982
22589510.616675,23096832.2631405,22190273.7670161,21227480.6834555,20281625.3961738,23479056.0700936,23965581.5417815
22589869.3527633,23096236.602294,22190820.4830774,21227715.6007503,20281514.4873004,23478406.357267,23965937.1938969
22590231.4147058,23095644.0639064,22191368.9228072,21227952.5687118,20281407.0731262,23477758.4028001,23966289.4672626
22590589.2040754,23095051.7018447,22191918.2928911,21228190.2530384,20281295.0469588,23477110.1386722,23966643.6392226
22590950.7541058,23094458.4319954,22192466.8646597,21228425.990739,20281184.1264021,23476461.4621714,23966995.9418109
22591312.7174745,23093866.4734334,22193015.0234456,21228663.5731104,20281074.6055218,23475813.9575002,23967354.2168038
22591672.0211726,23093272.9967685,22193566.3223952,21228899.1286311,20280965.8452961,23475168.6715581,23967705.0686848
22592030.0371871,23092678.4816741,22194116.1863522,21229135.943021,20280853.56834,23474519.7164257,23968058.857885
22592391.1056447,23092086.6233435,22194663.1900257,21229372.1475297,20280746.5318934,23473872.6345,23968411.0100956
22592752.5755561,23091494.14828,22195213.5172586,21229607.6441888,20280638.0970797,23473225.4256337,23968768.8423407
22593113.1217057,23090900.886923,22195762.5477161,21229845.6994317,20280526.8513816,23472575.4065572,23969121.122329
22593475.4619525,23090308.5207207,22196312.6719974,21230081.5843162,20280419.1544936,23471929.6447198,23969474.1195243
22593834.6556171,23089714.1945638,22196861.6933174,21230318.8880697,20280308.5881049,23471283.3388884,23969829.5423178
22594195.3404535,23089122.9772717,22197411.891552,21230557.6672522,20280198.8261056,23470636.1011787,23970181.3402612
22594558.2099386,23088528.1560816,22197962.3482814,21230794.603517,20280091.0245417,23469986.726965,23970539.8275834
22594918.483934,23087934.0545888,22198511.7839081,21231030.5607142,20279985.5982389,23469341.2832181,23970894.7602391
22595278.4474099,23087343.5837572,22199062.748461,21231266.6620882,20279874.142933,23468692.4614598,23971248.4918849
22595641.6532985,23086752.0234351,22199613.0277786,21231504.3509937,20279764.0117967,23468045.6181613,23971604.8352145
22596000.5643716,23086159.5256635,22200161.0112307,21231741.652565,20279657.1943559,23467397.6597477,23971960.6896395
22596366.0769449,23085567.8828545,22200712.1811097,21231977.5793018,20279548.1342489,23466751.2170449,23972317.4775372
22596722.5988766,23084974.0873789,22201261.4588133,21232214.4159908,20279439.9772422,23466103.069906,23972669.4479345
22597085.2669623,23084381.4133599,22201812.6727329,21232452.8689645,20279330.3600077,23465455.0110127,23973024.6577124
22597448.0057328,23083787.3262663,22202361.5383537,21232689.2176642,20279220.93542,23464809.6037091,23973381.4707473
22597810.6923195,23083197.9262019,22202913.2439006,21232927.1864603,20279114.1795817,23464159.7335225,23973737.3167671
22598172.1951001,23082604.9707822,22203461.8695525,21233163.9687255,20279009.3590764,23463516.2625441,23974092.2945629
22598535.0029391,23082012.9547216,22204015.1346813,21233401.2298451,20278900.0331235,23462867.1519175,23974448.0329223
22598897.4280348,23081418.3451953,22204563.2795403,21233638.4438899,20278792.1943938,23462219.7331506,23974803.8756638
22599260.6888996,23080828.2224833,22205113.3178968,21233876.4044836,20278684.0824753,23461574.6158046,23975163.0097792
22599619.6515313,23080236.1849318,22205666.5613159,21234112.9188182,20278577.7129402,23460927.2116995,23975515.729293
22599982.6434115,23079643.275493,22206216.2812929,21234350.028945,20278469.0870393,23460278.3733833,23975870.8589825
22600345.2265714,23079052.610596,22206765.7673962,21234586.7128246,20278363.5186783,23459633.0913283,23976227.9398833
22600707.7222283,23078458.9984208,22207317.7790913,21234825.8130961,20278254.1239466,23458984.4934232,23976587.477074
22601071.4924858,23077866.5817563,22207869.9764388,21235062.5066069,20278147.7604102,23458337.2014958,23976941.0764786
22601434.7426517,23077276.7458457,22208419.504467,21235298.785971,20278040.8826171,23457690.8656362,23977300.1818462
22601796.4918242,23076683.4977638,22208971.1295808,21235539.2908893,20277934.115463,23457043.95198,23977656.361551
22602159.0314314,23076090.786598,22209520.6404976,21235776.2803407,20277826.9141626,23456394.9699906,23978011.9903968
22602522.8803957,23075500.8105284,22210074.1815381,21236014.3733415,20277719.4995027,23455751.9839094,23978366.6647533
22602883.4834905,23074908.793457,22210624.8282952,21236253.1281683,20277612.8748346,23455103.0824519,23978726.5802649
22603248.4063102,23074316.1921163,22211175.264715,21236489.0862356,20277506.2218772,23454454.2929085,23979083.0197508
22603611.0116412,23073723.488654,22211726.4603454,21236727.4545853,20277401.4530176,23453806.7960713,23979440.2295841
22603973.5619972,23073133.3091538,22212278.7798234,21236965.4207068,20277293.8711001,23453160.9424166,23979797.9564479
22604337.1395954,23072540.529078,22212829.4838182,21237203.1000456,20277187.3064904,23452514.940217,23980152.9936096
22604701.8966017,23071947.3273316,22213381.4483508,21237441.6213338,20277082.5663655,23451868.7138455,23980510.4633131
22605065.5654797,23071359.603732,22213933.7026977,21237678.5870449,20276977.9257578,23451220.8032557,23980869.7163364
22605427.6181421,23070766.2119651,22214485.1292352,21237916.664482,20276871.8365908,23450574.7244542,23981226.4717068
22605791.0610938,23070174.2530818,22215038.4901224,21238156.0873324,20276765.0534121,23449927.5160685,23981586.0424287
22606155.76781,23069585.1438949,22215589.2156024,21238394.4637356,20276658.1722601,23449279.7251418,23981944.1075596
22606519.7245365,23068991.7604131,22216142.4879464,21238631.8626553,20276555.2346786,23448635.2793655,23982300.296777
22606884.4911479,23068399.9686657,22216693.7613935,21238870.3162034,20276447.609343,23447988.3341191,23982656.9708561
22607247.4204469,23067808.8734249,22217244.0832439,21239109.5492106,20276340.4297211,23447340.3676891,23983019.1088336
22607614.2652902,23067218.1902825,22217797.8826052,21239347.9989993,20276235.6077322,23446694.5764664,23983378.0006785
22607975.959844,23066628.1661291,22218348.4686398,21239584.8173006,20276131.2260949,23446046.3708849,23983734.4465621
22608340.1089733,23066032.8426428,22218903.3472211,21239822.6432088,20276025.0520131,23445400.7450053,23984096.8336666
22608704.2246832,23065443.7436202,22219454.0975255,21240061.1982504,20275922.510697,23444753.0077878,23984454.0727086
22609067.9884255,23064852.0559595,22220007.2620848,21240299.6181529,20275818.0041653,23444107.1555559,23984808.1413305
22609433.2690191,23064260.6827114,22220558.7516304,21240540.3613854,20275711.8269834,23443460.850208,23985171.0730046
22609799.0511561,23063671.454958,22221111.9029837,21240776.6837966,20275606.1287294,23442815.4035737,23985530.8333833
22610162.7810626,23063080.1262363,22221665.3101693,21241013.5357068,20275502.9881653,23442167.0117378,23985888.0816579
22610526.2256783,23062488.9488161,22222217.3769287,21241254.6820543,20275398.8630785,23441520.2828892,23986246.5279031
22610889.8421534,23061898.728379,22222770.269204,21241491.8958808,20275294.4556019,23440876.5451375,23986605.9501319
22611258.2163898,23061305.8303539,22223323.654378,21241731.071127,20275191.7699665,23440227.5789981,23986964.8915477
22611621.8952284,23060715.0457771,22223875.5556652,21241969.2332188,20275084.7632857,23439580.7676414,23987322.7529936
22611987.4981301,23060124.1308459,22224429.2126624,21242210.3912073,20274983.0367091,23438935.4614645,23987683.5690932
22612353.3887582,23059535.9968409,22224981.9083,21242448.0343479,20274878.577821,23438285.2162939,23988041.8367507
22612720.1200016,23058943.8622254,22225534.8410819,21242685.6684464,20274773.8219477,23437643.2197523,23988401.9469197
22613084.9694622,23058353.2866813,22226086.6781102,21242925.8217085,20274670.3743177,23436995.1029062,23988764.7194875
22613449.2143498,23057762.8057182,22226639.4478399,21243165.2237884,20274566.1326879,23436349.3778814,23989126.7063571
22613813.9351467,23057172.019929,22227194.4664615,21243403.4906819,20274462.5477155,23435701.5771723,23989484.5253528
22614182.7328794,23056581.2165422,22227748.6971127,21243642.877634,20274360.5638092,23435057.6131856,23989844.1461607
22614546.2434881,23055989.1494797,22228301.5586737,21243881.8909696,20274255.0583107,23434410.5791739,23990206.8429947
22614912.7530496,23055399.4690684,22228856.440914,21244120.543629,20274153.3210322,23433765.2157153,23990563.5739589
22615277.8742973,23054807.9044452,22229407.3273929,21244359.2365339,20274051.3510383,23433117.6967765,23990923.2862219
22615642.5265063,23054219.4430517,22229962.1776338,21244598.420375,20273944.3755328,23432471.8527615,23991282.361941
22616008.3637171,23053632.1344019,22230514.7546328,21244838.1577562,20273841.3120873,23431827.8325108,23991646.9984368
22616375.9284899,23053038.1301432,22231069.2889295,21245076.7756247,20273740.2209298,23431181.3759533,23992005.5129719
22616740.0577109,23052449.4068263,22231624.0393285,21245316.7862312,20273636.376283,23430532.1951283,23992367.9779963
22617106.9537191,23051858.4766816,22232177.791678,21245555.742164,20273534.0156886,23429887.7339612,23992730.164202
22617474.1760208,23051265.3287088,22232730.1601236,21245795.1469497,20273432.0100739,23429241.8149496,23993090.315424
22617841.3614628,23050676.2615205,22233285.0086209,21246035.2656632,20273330.0643513,23428592.9161864,23993450.1313148
22618208.4025186,23050087.9746384,22233839.9378191,21246274.4604523,20273227.6433964,23427948.5055207,23993810.7113506
22618575.882272,23049498.1913513,22234394.6196787,21246514.4300023,20273125.5615346,23427300.0482433,23994173.3930886
22618940.6425709,23048907.3261778,22234947.8986958,21246752.9217591,20273023.8847831,23426656.8631446,23994534.8867584
22619306.6436587,23048319.2137893,22235503.8870553,21246991.3073646,20272922.5085684,23426011.0142933,23994896.3132967
22619674.3059933,23047728.6942511,22236056.8413382,21247231.8599277,20272817.8699376,23425363.9104505,23995258.9786382
22620041.1971475,23047139.140878,22236611.6939662,21247472.2012336,20272714.2375133,23424717.9374088,23995619.3186055
22620408.7695937,23046547.9186612,22237166.1622736,21247710.8885585,20272617.0987771,23424070.8069212,23995982.8179435
22620778.7602792,23045957.8193426,22237719.7512285,21247951.5243899,20272511.4490101,23423425.1327556,23996342.699401
22621145.1121351,23045368.5124522,22238275.1704966,21248191.5406402,20272412.2289517,23422781.1236369,23996702.0597238
22621510.3500471,23044777.5629588,22238831.6325772,21248430.5598365,20272311.1064681,23422136.0733184,23997068.8340032
22621878.2960953,23044191.1562252,22239383.3298655,21248671.2709267,20272209.7748456,23421488.6144138,23997427.8922104
22622244.6813413,23043598.8772076,22239939.3509639,21248910.3159996,20272107.6024355,23420842.9446244,23997793.6418158
22622613.01702,23043012.6336736,22240494.1436865,21249150.599665,20272007.7598802,23420196.9160889,23998155.6619387
22622980.8211261,23042420.4688394,22241049.1027057,21249389.9839756,20271904.5372268,23419552.9840713,23998518.1403971
22623348.0761281,23041828.313325,22241604.0686762,21249629.9355417,20271804.9486638,23418906.0870248,23998879.1709775
22623716.5290363,23041241.3065466,22242161.0355045,21249870.9043647,20271704.1981867,23418260.969707,23999244.398888
22624085.2627414,23040650.979911,22242714.2619502,21250109.9555699,20271603.1211671,23417613.4977949,23999605.2818919
22624451.6485812,23040063.0307161,22243270.3887029,21250350.1816996,20271503.5221525,23416969.0154112,23999968.5527779
22624820.894991,23039472.6896767,22243824.9728257,21250591.0722584,20271401.3268238,23416323.0910991,24000334.1046269
22625188.4292262,23038883.5767234,22244382.7753305,21250828.865993,20271303.6221819,23415676.2091981,24000693.6434297
22625557.7551606,23038293.3358435,22244937.2089209,21251070.86014,20271200.2750248,23415031.4874216,24001061.4181223
22625926.5177386,23037706.7776225,22245490.5275319,21251311.8714123,20271100.5992596,23414385.7588403,24001421.7365626
22626294.2523616,23037115.5768517,22246046.6716676,21251552.1046595,20271001.0013251,23413741.691634,24001783.8125402
22626662.431275,23036525.8386245,22246602.5639207,21251792.560964,20270900.2806202,23413095.5582967,24002148.4671256
22627032.2289504,23035936.6131156,22247157.9815448,21252033.4411527,20270798.8700966,23412449.3137155,24002513.0900558
22627401.4830263,23035347.4295934,22247715.4995174,21252272.3190459,20270700.1173416,23411801.0456009,24002872.535139
22627767.9135734,23034759.5671653,22248269.9700078,21252513.7691733,20270599.6949646,23411157.3827369,24003239.3200032
22628135.4186042,23034171.3259177,22248826.3416193,21252753.4663633,20270499.256807,23410510.8064581,24003601.8873602
22628507.9382973,23033581.4473082,22249382.8998273,21252994.6800517,20270401.8506154,23409867.065423,24003969.9813365
22628877.6396164,23032993.6404747,22249940.6012079,21253234.944893,20270300.4171324,23409220.4951568,24004333.502535
22629243.4368647,23032402.0358607,22250495.236059,21253476.3193769,20270202.9029033,23408574.9634053,24004695.474158
22629615.4286278,23031815.2410096,22251050.8739707,21253716.4591251,20270104.1554835,23407929.7367592,24005062.1922132
22629984.2383353,23031227.2333595,22251607.9516604,21253956.3697327,20270004.153641,23407287.5073855,24005425.2692837
22630353.926241,23030636.5112007,22252163.7778794,21254198.422602,20269904.0767264,23406638.6631862,24005787.5841467
22630723.5368245,23030049.8936114,22252717.9028037,21254436.493436,20269806.2503583,23405997.0375512,24006153.3753134
22631090.843681,23029459.8007746,22253275.0213157,21254677.9421606,20269706.7888498,23405348.3574183,24006519.7786539
22631460.436709,23028870.127012,22253832.5597982,21254920.1941632,20269608.2687689,23404703.1909427,24006885.1274445
22631827.7156311,23028281.5727066,22254388.9565745,21255163.2338584,20269511.0843862,23404060.9705971,24007249.7915331
22632202.2506535,23027693.222612,22254946.3928325,21255401.5012435,20269412.8266546,23403413.4380398,24007615.7088146
22632571.3923393,23027104.4388934,22255502.344744,21255642.132083,20269313.9460777,23402769.0335383,24007977.4581451
22632940.1447235,23026516.4262771,22256059.8814031,21255884.1075605,20269213.9645356,23402124.2461793,24008344.1050474
22633312.6692064,23025926.6895522,22256615.9452166,21256124.5002043,20269117.382763,23401479.0783018,24008712.3061461
22633679.7820367,23025338.6418961,22257172.5913038,21256366.188102,20269017.6113901,23400834.2142081,24009073.8332965
22634052.4780943,23024751.5476706,22257730.032282,21256606.7027726,20268922.5969157,23400186.3464193,24009439.2142784
22634421.8628808,23024162.0986021,22258285.3240303,21256847.6624411,20268822.3370817,23399543.7543145,24009805.5981824
22634791.7743252,23023573.0395356,22258844.6280874,21257090.5352514,20268722.7430842,23398897.0257254,24010170.0841422
22635159.4255492,23022985.3818109,22259401.2659071,21257329.3005621,20268626.1918878,23398251.5996786,24010537.5980062
22635531.2264001,23022396.7110271,22259957.2021531,21257574.0020779,20268528.0892344,23397606.8651424,24010904.0431857
22635904.4757943,23021812.8681128,22260516.684905,21257812.4430634,20268431.221844,23396961.197493,24011270.3146101
22636273.5467025,23021221.4610047,22261073.2530751,21258055.0739978,20268335.4526558,23396316.9433081,24011639.4042398
22636644.8214892,23020634.522194,22261630.9085331,21258295.6128266,20268237.1690498,23395673.0865478,24012002.5904319
22637016.5310311,23020044.8229132,22262187.246476,21258538.886073,20268140.9964424,23395026.3716232,24012369.1502268
22637386.1173996,23019457.2597601,22262748.2569416,21258780.9065429,20268040.7461299,23394383.8077686,24012736.5983584
22637756.9069751,23018869.0194497,22263303.3414202,21259020.7735072,20267944.1068944,23393736.7492303,24013102.7430435
22638127.3471628,23018284.0540659,22263861.200668,21259261.989121,20267847.4497153,23393091.070382,24013471.0674607
22638501.9496259,23017694.6864297,22264419.519081,21259502.2451843,20267752.2906507,23392449.3221291,24013836.8436122
22638871.3333712,23017105.7783339,22264978.0471146,21259745.4856682,20267655.6783527,23391801.4198577,24014201.3085065
22639240.8639206,23016519.9104405,22265537.7602316,21259987.8667001,20267558.0488498,23391158.2189399,24014570.9903905
22639614.342021,23015931.7732422,22266095.5318842,21260229.4512105,20267460.0741004,23390515.4493168,24014936.8054676
22639986.6934888,23015343.2654186,22266650.3362821,21260470.0694981,20267363.8714508,23389868.5710216,24015306.1053098
22640358.5443488,23014756.5397497,22267208.3086065,21260711.4037988,20267268.2291469,23389224.9557658,24015667.9729908
22640729.6798002,23014167.8248265,22267767.6062007,21260953.1504784,20267170.4663847,23388579.3896321,24016037.3988761
22641103.3087925,23013580.5190959,22268327.0253876,21261197.1877587,20267075.319563,23387935.2335524,24016406.2761072
22641472.3995508,23012991.4321646,22268883.4188871,21261439.8838512,20266980.6682937,23387289.5472086,24016773.8683063
22641844.4337962,23012404.4324424,22269443.5517515,21261679.9562791,20266884.3710547,23386645.6534207,24017142.1608752
22642217.1728038,23011816.6821249,22270001.4452644,21261920.814866,20266788.4505442,23386000.4783485,24017509.7582776
22642587.7479608,23011230.7450269,22270561.0788511,21262165.0935354,20266692.316847,23385354.8268203,24017880.0158251
22642960.0043191,23010643.966157,22271118.3872939,21262404.8876992,20266596.5805448,23384709.9426613,24018245.8560685
22643333.8958058,23010054.7420807,22271676.626678,21262648.090584,20266501.4529238,23384066.1399292,24018613.7943149
22643706.2148308,23009467.8091048,22272236.9945312,21262890.4187985,20266406.0668957,23383421.8287524,24018983.118321
22644077.9639618,23008882.9051236,22272795.2612736,21263133.3079748,20266309.4214301,23382777.0930702,24019352.4761612
22644452.9843879,23008293.8699181,22273355.205723,21263374.7673142,20266213.8647618,23382132.9731289,24019718.7563354
22644824.0309553,23007706.1463414,22273913.2942396,21263617.7252742,20266120.1838237,23381490.138293,24020086.6955167
22645196.4901998,23007119.6704941,22274472.289545,21263860.450832,20266023.9525967,23380842.8769681,24020454.9655071
22645571.083153,23006532.7992212,22275030.5763844,21264101.8477661,20265930.0067371,23380200.304333,24020823.0432589
22645945.0313582,23005945.4921227,22275589.116113,21264346.460458,20265833.9226886,23379554.7174698,24021191.4860864
22646317.9102473,23005358.6162785,22276148.7077689,21264586.9694071,20265740.6568061,23378910.3299144,24021562.6087063
22646688.3772833,23004773.4548017,22276709.2483253,21264828.7151232,20265645.8976681,23378267.9413503,24021932.7105823
22647060.955241,23004186.9410444,22277265.7174432,21265070.1585213,20265551.8938429,23377620.5958685,24022299.0874316
22647435.7847233,23003596.7868229,22277826.6634754,21265316.0085864,20265457.7517949,23376977.9589705,24022666.968916
22647809.8473145,23003008.3778794,22278384.7645924,21265556.9759515,20265363.4685961,23376333.7763959,24023037.5643713
22648181.5078277,23002424.8225552,22278944.1423016,21265800.2500612,20265267.041707,23375688.291311,24023406.6602765
22648554.3546859,23001837.754906,22279505.9494623,21266043.2635693,20265173.0136448,23375046.1282023,24023775.3351138
22648930.0229405,23001254.0731949,22280066.7479723,21266283.7484839,20265079.568642,23374402.041597,24024145.98324
22649302.1919739,23000664.2344247,22280624.8941501,21266527.1448222,20264984.1830275,23373758.5775164,24024514.604314
22649674.6384994,23000078.453228,22281185.6949424,21266770.6296185,20264890.783855,23373113.6933023,24024886.6686108
22650047.7587309,22999490.9554639,22281746.1719045,21267011.9872709,20264798.0532515,23372468.7852575,24025254.9275789
22650424.3522269,22998903.5787784,22282306.4892623,21267256.6685199,20264704.2258248,23371827.0881999,24025623.1361036
22650797.2945989,22998318.9000985,22282865.2238023,21267499.5542331,20264611.3248343,23371179.687172,24025994.8155827
22651171.5082929,22997731.0759064,22283424.3597312,21267743.216948,20264517.6981328,23370536.3997201,24026366.959296
22651544.5483176,22997146.404512,22283984.6657816,21267985.0008866,20264423.633796,23369891.8146055,24026740.2881816
22651919.819773,22996559.4012105,22284545.9353072,21268228.9677023,20264330.4478835,23369249.194911,24027103.1550433
22652294.0408021,22995972.9887628,22285107.4620978,21268470.8691776,20264237.2555328,23368606.9334582,24027478.2836241
22652668.8955754,22995386.0391367,22285666.7475326,21268712.9186063,20264145.4738608,23367961.6165048,24027845.9934085
22653043.8049633,22994799.51744,22286224.6254758,21268956.1568651,20264051.5468851,23367316.7211714,24028217.9301424
22653416.4313968,22994213.6763796,22286787.3212689,21269201.7746872,20263958.7815851,23366672.3462452,24028591.125123
22653791.6528583,22993628.3328002,22287346.777298,21269445.7470544,20263865.6800183,23366029.1678968,24028958.7914629
22654167.7605995,22993041.3579833,22287906.603369,21269688.6643368,20263774.2182896,23365387.1822998,24029328.8306296
22654541.8663141,22992458.3580623,22288469.0825651,21269930.532226,20263680.9558532,23364743.2072385,24029701.7543998
22654916.6440382,22991870.9042609,22289028.7729977,21270172.613409,20263589.5074558,23364099.5589067,24030075.3405068
22655292.3271503,22991282.4999203,22289589.7847966,21270416.600888,20263493.9941939,23363453.4274077,24030442.8605124
22655666.9618798,22990697.2860257,22290151.6287042,21270659.7547884,20263403.9536492,23362809.4119434,24030818.7366496
22656042.5211565,22990111.0497907,22290713.2108067,21270903.3821481,20263311.2213137,23362167.2392845,24031188.3393548
22656414.8564891,22989524.6619159,22291272.7712218,21271148.578021,20263218.3352193,23361521.4262651,24031558.3154913
22656794.3901285,22988939.5616108,22291834.954458,21271391.5428901,20263127.109205,23360878.8945629,24031931.7121811
22657167.7048755,22988354.3606815,22292395.7325153,21271633.4593074,20263035.7928615,23360232.15215,24032304.4343193
22657543.70859,22987769.6782995,22292958.8459604,21271878.9290416,20262943.945249,23359591.9065865,24032673.1791993
22657917.6543883,22987182.3592591,22293517.8113259,21272123.3919778,20262852.7461952,23358949.8744561,24033046.6932639
22658294.863553,22986594.2485391,22294079.7839372,21272366.8886892,20262760.4722472,23358305.8361305,24033419.1749473
22658668.7427349,22986013.4465554,22294639.7900182,21272607.3062356,20262669.411269,23357659.4472518,24033789.9866507
22659047.0129025,22985424.9576431,22295200.1940964,21272853.2500647,20262577.3313187,23357016.9080264,24034165.5014145
22659422.4799849,22984840.6177698,22295764.098178,21273097.1756271,20262486.8756311,23356370.5538383,24034534.2714364
22659799.0162603,22984254.36168,22296325.3034821,21273342.5843977,20262394.3394417,23355728.9969264,24034906.5239395
22660175.188446,22983671.9518813,22296886.1436777,21273585.2296491,20262306.1027934,23355085.5372156,24035278.0299619
22660549.7180892,22983084.058645,22297449.3025145,21273828.3754722,20262214.8533316,23354443.4999681,24035649.5116602
22660925.2100866,22982499.1689848,22298011.1497384,21274073.9828655,20262122.869565,23353797.9784641,24036024.5469894
22661302.548403,22981913.3818166,22298573.1694786,21274315.8316879,20262034.412205,23353154.4666099,24036398.443192
22661680.5280274,22981328.5747688,22299132.7534302,21274562.1804152,20261943.064979,23352512.6995716,24036770.8144432
22662055.1456163,22980745.2556736,22299696.1712408,21274804.2266653,20261850.8490123,23351868.7178815,24037140.7958911
22662431.0757513,22980158.8984303,22300257.1474036,21275050.4516355,20261760.6338072,23351227.6131375,24037518.4140399
22662808.7667937,22979572.7947212,22300822.4575851,21275292.07338,20261670.3099452,23350583.3755289,24037889.7686171
22663183.8098599,22978990.0836907,22301383.1364901,21275536.5732091,20261579.5165126,23349940.9868471,24038262.3455312
22663561.6384803,22978404.7704421,22301945.9762111,21275782.2276987,20261489.7058761,23349297.1037298,24038637.4869103
22663938.7719244,22977818.4876195,22302507.1824411,21276026.8856357,20261398.1559391,23348652.6376345,24039012.4813259
22664316.7344733,22977233.5415856,22303069.5730264,21276271.3695292,20261308.4096116,23348010.3893506,24039384.36675
22664693.0628512,22976647.3540894,22303632.3826249,21276514.4228137,20261218.8100972,23347366.2661544,24039757.2208556
22665070.2171162,22976061.6272146,22304194.0141136,21276760.9810487,20261128.9167388,23346723.649106,24040131.0513994
22665446.3652409,22975479.1864548,22304759.0125312,21277004.1294607,20261041.2755308,23346079.0235324,24040506.1324803
22665823.9481655,22974891.8826506,22305319.2979021,21277248.4962865,20260951.1969674,23345436.2739444,24040878.8366909
22666203.5343964,22974311.1753371,22305882.2708607,21277492.7336129,20260861.3704001,23344794.5505999,24041254.7117839
22666578.9718052,22973721.1356217,22306447.4825453,21277737.3142631,20260772.4674979,23344150.318744,24041627.019025
22666957.1910363,22973140.7949071,22307009.9197828,21277981.629826,20260683.3246845,23343507.9416524,24042000.6872564
22667337.615462,22972555.14898,22307570.9904568,21278227.6405333,20260593.7526648,23342865.7663421,24042374.5889504
22667711.9098797,22971970.0259236,22308136.6386191,21278470.6550338,20260501.7871237,23342224.9141118,24042749.913753
22668089.0924028,22971384.9216607,22308696.2059969,21278715.4506935,20260416.0562947,23341579.9952623,24043125.1976819
