dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8645719295803,113.153063684316,-103.939871094751,-44.5489731150407,21.6156079693962,123.389359070028,-66.3934506450479
-67.772228206445,113.178985360584,-104.008523578103,-44.8084269665092,21.7525320761779,123.546742936319,-66.4601126799042
-67.8216557668845,113.013994404118,-103.96260446883,-44.80756565146,21.6493153478167,123.320488870282,-66.5531653165663
-67.9138783307865,113.148514581071,-103.915557882724,-44.6280322707203,21.7438335493874,123.348391066399,-66.6830617565472
-67.8917986350592,113.151595451982,-104.052908461724,-44.6421873592647,21.6906384014808,123.393045925407,-66.6366974011529
-67.9390865704458,113.126141212851,-103.803369447946,-44.8563017938959,21.6945601656063,123.295650968853,-66.4702741742223
-68.0619732767206,113.162074000256,-103.969255030408,-44.7211837498385,21.4861460485208,123.455287322585,-66.7176417071964
-67.9183856362115,113.088396215454,-104.12896081743,-44.6274845157391,21.4723009365071,123.40780382787,-66.5352344797294
-67.8765553265066,112.923276983177,-104.159247713324,-44.7720749502615,21.4788184204776,123.343145856702,-66.7593928962993
-68.0631132084928,113.338748179794,-104.026614879627,-44.8116019443989,21.6135172435813,123.414671630065,-66.6329122086055
-68.0240840795158,113.148422498754,-103.969460338038,-44.4934369522843,21.806784801038,123.461941193324,-66.6528087448023
-68.1580148293663,113.125730371168,-104.081673577324,-44.7975022539884,21.6283381154542,123.316923627169,-66.6993404026221
-68.0585944888855,113.081910333059,-104.120816113441,-44.893109708135,21.5281519024275,123.235447823258,-66.8244312835263
-68.0417136176557,113.073206176345,-104.058453635089,-44.9126307236392,21.6047596351774,123.233538669261,-66.6676397568406
-68.1668863826367,113.012327234612,-104.090339239169,-44.929786300295,21.3857011949897,123.310913629878,-66.8134868770871
-68.19186915221,112.982708118347,-104.078330866351,-44.848183536548,21.3373255434585,123.372438518274,-66.8947533461927
-68.0657133718349,113.109106097057,-104.204185647915,-44.8724609096416,21.5482375657633,123.286779394052,-66.7974547930374
-68.152280374897,112.867625931776,-104.217429644589,-44.9562570897985,21.3379999743962,123.288526188976,-66.8827371003826
-68.1342736105753,113.079409287398,-104.368920826539,-44.8315567165548,21.6418379695842,123.453226044302,-66.7076112065882
-68.1759997647325,112.972592252867,-104.186934966634,-44.7710339364475,21.3745632051044,123.080198859012,-66.8246888517251
-68.1441204453166,113.162275614061,-104.118727338216,-44.7888528622358,21.0113886783161,123.272759046002,-67.1507926685274
-68.190588624843,112.959170267649,-104.189118163893,-44.8698274821475,21.201085694727,123.413087856463,-67.1103379276418
-67.9665201960671,113.088126410761,-104.188859916801,-44.8747192485316,21.3510000586249,123.234308039693,-66.854050435652
-68.0929952618424,112.747800194215,-104.110992566053,-44.8297147021628,21.2748718442648,123.385036227284,-66.9603187358533
-68.3737791019068,113.053784974523,-104.180954961309,-45.1253308870964,21.2956807818561,123.155787487529,-66.8803147396512
-68.267230449429,112.964732349265,-104.313780164426,-44.8781040612871,21.1717911847062,123.411332000207,-66.7892672204782
-68.2560236852205,113.029825779436,-104.163460477461,-44.8551241746587,21.08086195847,123.363458403384,-66.9195006206926
