carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584480.9589209,23105140.7657949,22182595.893473,21224175.5731206,20283179.3793266,23488124.5195257,23960646.0689512
22584839.6623511,23104546.9935732,22183143.7193532,21224411.403921,20283067.7154036,23487476.5389754,23960998.0057187
22585198.4435424,23103953.2173313,22183691.6849136,21224647.249811,20282956.2112781,23486828.537678,23961350.1286058
22585557.3136549,23103359.5202398,22184239.6887808,21224883.0925961,20282844.7108265,23486180.6163204,23961702.2707457
22585916.3196713,23102765.8360935,22184787.7399753,21225119.0154247,20282733.3737586,23485532.6148117,23962054.5285485
22586275.3304082,23102172.1505511,22185335.8951178,21225354.9481542,20282622.1474719,23484884.77768,23962406.9245115
22586634.416479,23101578.5747736,22185884.1166405,21225590.9699668,20282510.9861338,23484236.8080291,23962759.3578447
22586993.6239903,23100984.9872015,22186432.4180935,21225827.0082051,20282399.9713682,23483588.9823104,23963111.9725843
22587352.9971409,23100391.4902459,22186980.7401138,21226063.0974222,20282289.0055556,23482941.0612993,23963464.6539871
22587712.3603107,23099798.0794685,22187529.1969537,21226299.1931609,20282178.201184,23482293.2514125,23963817.4451575
22588071.8798282,23099204.5863585,22188077.6659763,21226535.3620388,20282067.4596157,23481645.4235438,23964170.3195857
22588431.4105493,23098611.2379905,22188626.2159286,21226771.5512958,20281956.8063208,23480997.6437088,23964523.3075636
22588791.0929997,23098017.8902213,22189174.8745244,21227007.7585905,20281846.2978942,23480349.8917873,23964876.3513645
22589150.8139493,23097424.5397362,22189723.5790296,21227244.0680219,20281735.8391971,23479702.0480429,23965229.5311466
22589510.6066157,23096831.2454211,22190272.3292312,21227480.3709506,20281625.5081803,23479054.3592418,23965582.8657031
22589870.5194478,23096238.0299988,22190821.1622421,21227716.7677461,20281515.2716185,23478406.6482481,23965936.1653635
22590230.5335487,23095644.8686103,22191370.0824406,21227953.1175883,20281405.1805754,23477758.9217985,23966289.7007597
22590590.6448741,23095051.6687494,22191918.9568042,21228189.5753564,20281295.1179815,23477111.2294619,23966643.30708
22590950.8173398,23094458.5459256,22192468.0612551,21228426.0464543,20281185.187542,23476463.5799052,23966997.0134385
22591311.0337597,23093865.4248611,22193017.1381068,21228662.538342,20281075.3617816,23475815.9879948,23967350.7878902
22591671.4238214,23093272.4318231,22193566.3123235,21228899.0949848,20280965.6087882,23475168.3337222,23967704.7129147
22592031.8400536,23092679.3787973,22194115.5397993,21229135.6404856,20280856.0151453,23474520.7618699,23968058.6808052
22592392.3199538,23092086.4167435,22194664.8570413,21229372.341809,20280746.4852535,23473873.1778193,23968412.7913446
22592752.9553093,23091493.5347415,22195214.2415319,21229608.9922041,20280637.0577209,23473225.6038669,23968766.9551554
22593113.5995307,23090900.5990579,22195763.6824503,21229845.6880355,20280527.7308642,23472578.1246388,23969121.3444428
22593474.4086619,23090307.8056082,22196313.1979232,21230082.4638295,20280418.4887207,23471930.5137848,23969475.6889895
22593835.2698546,23089714.9948709,22196862.7835872,21230319.2014323,20280309.356457,23471283.0716311,23969830.2060686
22594196.226546,23089122.2346953,22197412.4216388,21230556.0530333,20280200.3366266,23470635.6006085,23970184.7829776
22594557.2387142,23088529.5143519,22197962.0939963,21230792.9214277,20280091.4268675,23469988.1256315,23970539.5173401
22594918.3358094,23087936.7787423,22198511.9313116,21231029.8078966,20279982.6277342,23469340.66087,23970894.3131152
22595279.5314168,23087344.1950259,22199061.8077678,21231266.7773611,20279873.8459519,23468693.3068018,23971249.2290912
22595640.8635272,23086751.536509,22199611.6839776,21231503.742819,20279765.26941,23468045.8921523,23971604.2208696
22596002.2223866,23086158.9817796,22200161.6836418,21231740.7859632,20279656.716939,23467398.4893375,23971959.3130783
22596363.7131189,23085566.4923657,22200711.7369903,21231977.8700502,20279548.286377,23466751.1528853,23972314.5702011
22596725.2390192,23084973.9717857,22201261.8605693,21232214.9606783,20279439.9541098,23466103.854434,23972669.8972796
22597086.8522305,23084381.5105974,22201812.1024752,21232452.1217238,20279331.7761933,23465456.49182,23973025.2460659
22597448.5534461,23083789.1001967,22202362.3295315,21232689.310795,20279223.6606617,23464809.2523726,23973380.7939266
22597810.3716658,23083196.7430285,22202912.6538281,21232926.4932137,20279115.6150245,23464161.9253891,23973736.3764417
22598172.2436979,23082604.4265327,22203463.0464991,21233163.7962496,20279007.7441826,23463514.6645507,23974092.1255461
22598534.2780293,23082012.1460071,22204013.51333,21233401.0375694,20278899.9377599,23462867.5015892,23974447.9817676
22598896.3125282,23081419.8666437,22204564.0834174,21233638.444831,20278792.2147541,23462220.2414659,23974803.8807397
22599258.4591104,23080827.6616386,22205114.6840704,21233875.778449,20278684.5822218,23461573.0479222,23975159.9404807
22599620.6717367,23080235.4713036,22205665.360354,21234113.2252327,20278577.072243,23460925.9483594,23975516.0064416
22599983.0030731,23079643.3665614,22206216.0415677,21234350.6903929,20278469.6680699,23460278.7379659,23975872.2361399
22600345.4054811,23079051.2862844,22206766.8803332,21234588.1785687,20278362.3704075,23459631.6242662,23976228.5030776
22600707.939421,23078459.1996774,22207317.789236,21234825.6614051,20278255.1397827,23458984.4630857,23976584.9395823
22601070.4729562,23077867.1988445,22207868.6929524,21235063.3192834,20278148.0374834,23458337.4036686,23976941.5300899
22601433.1503128,23077275.2315798,22208419.6743584,21235300.8956452,20278041.015203,23457690.4137252,23977298.1596263
22601795.9263726,23076683.3081234,22208970.7746412,21235538.5804719,20277934.1255714,23457043.3383295,23977654.8676778
22602158.6812878,23076091.4157841,22209521.9081054,21235776.2626765,20277827.2903113,23456396.2902319,23978011.7144565
22602521.6378341,23075499.5244867,22210073.1753208,21236013.9835055,20277720.6107655,23455749.3496864,23978368.6190005
22602884.6542682,23074907.7305141,22210624.3977893,21236251.7878527,20277613.9773637,23455102.3365669,23978725.7054893
22603247.7148127,23074315.9165541,22211175.7660433,21236489.5956536,20277507.458625,23454455.399893,23979082.7727429
22603610.9187622,23073724.2397129,22211727.2297901,21236727.4197795,20277401.0987793,23453808.4282854,23979440.0331325
22603974.2090222,23073132.5560924,22212278.6806591,21236965.351047,20277294.7906458,23453161.5356681,23979797.3335557
22604337.5925514,23072540.9183499,22212830.2279374,21237203.2806814,20277188.5759393,23452514.655843,23980154.7985672
22604700.9559888,23071949.2264908,22213381.8228658,21237441.2760644,20277082.467389,23451867.7498812,23980512.3478691
22605064.5224625,23071357.6944081,22213933.547907,21237679.2554715,20276976.4486207,23451220.8993024,23980869.9355839
22605428.1225799,23070766.1742157,22214485.3184724,21237917.3100739,20276870.5258653,23450574.00043,23981227.7206118
22605791.7950022,23070174.6765996,22215037.1224329,21238155.3888358,20276764.7335779,23449927.2543376,23981585.5576898
22606155.6010414,23069583.2150046,22215589.0053589,21238393.5261668,20276659.0089713,23449280.4175389,23981943.5584666
22606519.4515566,23068991.7798295,22216140.9387806,21238631.7108406,20276553.4487421,23448633.6768841,23982301.5325449
22606883.3987847,23068400.4264716,22216693.0312246,21238869.9505324,20276447.9449805,23447987.0128834,23982659.6387694
22607247.4363097,23067809.0858089,22217245.115011,21239108.1598647,20276342.5653882,23447340.2059591,23983017.896008
22607611.5361665,23067217.8343291,22217797.2779177,21239346.462072,20276237.2516209,23446693.5342195,23983376.2313887
22607975.7438681,23066626.538989,22218349.497443,21239584.8029739,20276132.0218555,23446046.8147833,23983734.7031535
22608340.05771,23066035.3625536,22218901.8119809,21239823.1915263,20276026.9442082,23445400.1467436,23984093.259438
22608704.3761783,23065444.1841461,22219454.1735645,21240061.571818,20275921.9739989,23444753.5206654,23984451.9134861
22609068.8546728,23064853.0326338,22220006.598403,21240300.0130659,20275817.0544287,23444106.8903403,23984810.7035247
22609433.410174,23064261.9151509,22220559.136358,21240538.513363,20275712.2575044,23443460.2970621,23985169.5206716
22609798.0236784,23063670.8920679,22221111.6235637,21240777.0295074,20275607.5664745,23442813.7045665,23985528.518844
22610162.7308676,23063079.8820068,22221664.3381215,21241015.6031772,20275503.0216681,23442167.1463935,23985887.5348302
22610527.5735559,23062488.8907518,22222217.0101966,21241254.1986862,20275398.4757215,23441520.6299456,23986246.6487216
22610892.4111995,23061898.0054931,22222769.7923082,21241492.851334,20275294.0785474,23440874.1090495,23986605.8824339
22611257.4221079,23061307.0914733,22223322.5966058,21241731.5631316,20275189.7949896,23440227.6542404,23986965.2408267
22611622.4641375,23060716.2517437,22223875.55572,21241970.2642166,20275085.5800962,23439581.1031489,23987324.6817728
22611987.5688898,23060125.436351,22224428.5088139,21242209.028924,20274981.4827553,23438934.7042622,23987684.2349217
22612352.8202059,23059534.6576799,22224981.5658528,21242447.8308094,20274877.5465038,23438288.2856169,23988043.886593
22612718.1662514,23058943.9537277,22225534.6604457,21242686.6644712,20274773.6790181,23437641.8616218,23988403.7231911
22613083.5507105,23058353.2028913,22226087.8544682,21242925.5361896,20274669.8564774,23436995.4474153,23988763.5313033
22613449.0190669,23057762.5905622,22226641.0913823,21243164.5178967,20274566.1506864,23436349.1265745,23989123.4287993
22613814.549311,23057172.0156919,22227194.4337209,21243403.4412478,20274462.5433875,23435702.7487041,23989483.528181
22614180.2193374,23056581.4176071,22227747.7779435,21243642.4643897,20274359.0763463,23435056.412361,23989843.7134821
22614545.9935348,23055990.8252496,22228301.2460272,21243881.453956,20274255.6784387,23434410.184131,23990203.9600555
22614911.7633398,23055400.4039697,22228854.7011502,21244120.5095649,20274152.4385873,23433763.8841215,23990564.3041805
22615277.7282374,23054809.9644873,22229408.3462043,21244359.7111697,20274049.1760954,23433117.6503,23990924.7073279
22615643.6660308,23054219.5515145,22229961.9707499,21244598.8521695,20273946.1396021,23432471.3810623,23991285.3260401
22616009.7778238,23053629.2408543,22230515.682312,21244838.0501645,20273843.1376619,23431825.1382626,23991646.0335252
22616375.931571,23053038.8697276,22231069.469289,21245077.323396,20273740.269454,23431178.9940702,23992006.8049762
22616742.1786274,23052448.604243,22231623.3749634,21245316.5891544,20273637.445781,23430532.8145128,23992367.6790955
22617108.4962797,23051858.3831786,22232177.2672348,21245555.8920868,20273534.774751,23429886.6267776,23992728.5649252
22617474.9156874,23051268.1141941,22232731.2596123,21245795.2363226,20273432.2105202,23429240.5234841,23993089.6970765
22617841.421132,23050677.9877024,22233285.3010905,21246034.6751196,20273329.7346278,23428594.4099939,23993450.79982
22618207.9663438,23050087.8472377,22233839.465817,21246274.0494175,20273227.3514199,23427948.3787139,23993812.1023168
22618574.6866392,23049497.7848662,22234393.6507176,21246513.5558183,20273125.0607091,23427302.2610063,23994173.5048969
22618941.4196477,23048907.714169,22234947.8776476,21246753.0796826,20273022.8496483,23426656.2811523,23994534.9363462
22619308.2574308,23048317.7095103,22235502.2583681,21246992.6536683,20272920.7866522,23426010.239186,23994896.4666725
22619675.1990469,23047727.7948137,22236056.6405004,21247232.2127694,20272818.8055177,23425364.2278631,23995258.0977088
22620042.218742,23047137.8545874,22236611.0570821,21247471.8253433,20272716.9499312,23424718.2557199,23995619.9213571
22620409.294817,23046547.9591699,22237165.6127699,21247711.5354542,20272615.1830125,23424072.3450108,23995981.8216918
22620776.4768404,23045958.1377072,22237720.1985002,21247951.2496127,20272513.4679492,23423426.3609298,23996343.7594119
22621143.716926,23045368.3709102,22238274.839884,21248190.9703316,20272411.9162269,23422780.4735484,23996705.8072392
22621511.1219738,23044778.6088242,22238829.5576616,21248430.7677332,20272310.4759026,23422134.5402948,23997067.998292
22621878.5246442,23044188.8499063,22239384.3846748,21248670.6013602,20272209.0562447,23421488.7028914,23997430.3346472
22622246.0504958,23043599.1943468,22239939.2357339,21248910.4507195,20272107.7898781,23420842.882962,23997792.6711359
22622613.6366378,23043009.570238,22240494.2096619,21249150.3887131,20272006.5781613,23420197.0551334,23998155.1055383
22622981.3405831,23042420.007355,22241049.1658935,21249390.332413,20271905.4937283,23419551.3055377,23998517.6612774
22623349.092794,23041830.3990172,22241604.2475483,21249630.3084017,20271804.5321172,23418905.4651615,23998880.3399083
22623716.9976911,23041240.9103828,22242159.3592638,21249870.3309846,20271703.6544013,23418259.7681513,23999243.1019315
22624084.853659,23040651.4345986,22242714.5617278,21250110.4261241,20271602.8648664,23417613.9612665,23999605.9227682
22624452.9036475,23040061.976977,22243269.8252298,21250350.5145949,20271502.2214458,23416968.3042056,23999968.9980058
22624821.0401775,23039472.6272185,22243825.1805465,21250590.690181,20271401.6849902,23416322.6573292,24000332.0364452
22625189.2298821,23038883.2731503,22244380.6067243,21250830.858578,20271301.1587521,23415676.9570557,24000695.1678639
22625557.4948458,23038294.0083373,22244936.0841786,21251071.0774507,20271200.8191704,23415031.3249306,24001058.4955094
22625925.8899184,23037704.7202732,22245491.5977503,21251311.3509962,20271100.5269128,23414385.6791841,24001421.8676066
22626294.3434577,23037115.4883832,22246047.2081685,21251551.6729797,20271000.3803826,23413740.1027607,24001785.3379279
22626662.8410345,23036526.3190912,22246602.8944367,21251791.9938525,20270900.3099595,23413094.4793583,24002148.9003415
22627031.5063814,23035937.1690176,22247158.6507968,21252032.406812,20270800.311127,23412449.0275274,24002512.5814624
22627400.1705628,23035348.0668381,22247714.4533435,21252272.8057988,20270700.4227078,23411803.3793827,24002876.3341808
22627768.9751154,23034758.987454,22248270.3022779,21252513.2808391,20270600.6740278,23411157.9214764,24003240.2439575
22628137.8590782,23034170.0026371,22248826.218582,21252753.8087942,20270501.0303889,23410512.4375851,24003604.2153845
22628506.7895033,23033581.0470101,22249382.2405088,21252994.3226332,20270401.4519474,23409866.9542909,24003968.2279903
22628875.8078559,23032992.1056679,22249938.2947231,21253234.9151128,20270301.9648433,23409221.5555973,24004332.4716978
22629244.9330244,23032403.2316362,22250494.4651976,21253475.5187286,20270202.6489239,23408576.1161411,24004696.7471875
22629614.1882497,23031814.322718,22251050.6801483,21253716.2136501,20270103.3418948,23407930.7079112,24005061.13323
22629983.4476214,23031225.5540989,22251606.9379497,21253956.8678801,20270004.1709763,23407285.3579813,24005425.522766
22630352.8321071,23030636.7215155,22252163.3041352,21254197.6335885,20269905.1352257,23406639.9884548,24005790.1194948
22630722.2877417,23030048.0332035,22252719.672635,21254438.423358,20269806.0937957,23405994.680203,24006154.7958075
22631091.8965684,23029459.325994,22253276.1873175,21254679.2597313,20269707.2279582,23405349.3818592,24006519.5884497
22631461.4637528,23028870.6671899,22253832.7092051,21254920.1230056,20269608.5267757,23404704.0776627,24006884.4300293
22631831.1662056,23028282.0758796,22254389.3283135,21255161.0024446,20269509.8261534,23404058.8413155,24007249.4672351
22632200.9764466,23027693.4592861,22254945.9783844,21255401.9186896,20269411.2652002,23403413.5909393,24007614.5348761
22632570.8328883,23027104.9898314,22255502.7366183,21255642.9111693,20269312.7861417,23402768.3164973,24007979.6915856
22632940.8479957,23026516.4858505,22256059.5898892,21255883.9732101,20269214.4366612,23402123.1634537,24008344.9847384
22633310.8965732,23025928.0597541,22256616.4125266,21256124.98952,20269116.2113447,23401477.9739217,24008710.3311133
22633681.0028829,23025339.6925581,22257173.3728522,21256366.0559961,20269018.0451411,23400832.8574552,24009075.8555353
22634051.2499086,23024751.2968525,22257730.4070632,21256607.2073808,20268919.9383766,23400187.6943515,24009441.4022655
22634421.5465619,23024162.9589783,22258287.4409249,21256848.4071015,20268821.9985011,23399542.621493,24009807.0513008
22634791.9427917,23023574.7247528,22258844.6278544,21257089.6130973,20268724.1173031,23398897.5285582,24010172.8251898
22635162.3943207,23022986.510514,22259401.8177769,21257330.8871386,20268626.331028,23398252.4494656,24010538.7208398
22635532.9568251,23022398.3078374,22259959.108522,21257572.1592564,20268528.6972838,23397607.4343388,24010904.694849
22635903.5936725,23021810.1913014,22260516.4600747,21257813.4947157,20268431.1298781,23396962.4398559,24011270.7810221
22636274.2802534,23021222.0275142,22261073.8911342,21258054.8647269,20268333.6764007,23396317.4986497,24011636.9664102
22636645.0945093,23020633.9216988,22261631.3849522,21258296.310042,20268236.3051893,23395672.4814238,24012003.1649751
22637015.9621709,23020045.9162006,22262188.8935602,21258537.7709151,20268139.0042111,23395027.5698162,24012369.5770365
22637387.00524,23019457.9400922,22262746.495635,21258779.1818992,20268041.8572337,23394382.6460931,24012736.0102058
22637758.0191122,23018869.984436,22263304.1776671,21259020.7316501,20267944.8295869,23393737.7364937,24013102.6558401
22638129.133533,23018282.0899009,22263861.960873,21259262.3318249,20267847.8469856,23393092.8364092,24013469.3547189
22638500.4033218,23017694.2349116,22264419.7526249,21259503.9339033,20267751.0018461,23392447.9884829,24013836.112377
22638871.6850711,23017106.4049969,22264977.6164131,21259745.6057738,20267654.225405,23391803.1868499,24014203.0030731
22639243.0793954,23016518.6656374,22265535.5646655,21259987.2518248,20267557.5743286,23391158.3660071,24014569.9539259
22639614.5879626,23015930.89403,22266093.676956,21260229.0306958,20267461.0242266,23390513.6042258,24014937.0344559
22639986.1579954,23015343.158539,22266651.7178749,21260470.7878603,20267364.5787897,23389868.885667,24015304.1880768
22640357.7568979,23014755.5536682,22267209.8619269,21260712.5962515,20267268.2201897,23389224.088416,24015671.4798551
22640729.5033845,23014167.9670549,22267768.0438426,21260954.4459056,20267171.9786951,23388579.3575268,24016038.8105771
22641101.2558678,23013580.3985756,22268326.3293039,21261196.318058,20267075.7549378,23387934.6505965,24016406.3297756
22641473.1767829,23012992.8568421,22268884.6822498,21261438.2672887,20266979.7861138,23387289.9922508,24016773.8925541
22641845.1461567,23012405.3669084,22269443.0771787,21261680.1994608,20266883.7879753,23386645.3754267,24017141.5742609
22642217.227768,23011817.9193422,22270001.5751293,21261922.1678523,20266787.9032273,23386000.7439511,24017509.337884
22642589.3454171,23011230.5118584,22270560.1039094,21262164.2496337,20266692.172818,23385356.0972751,24017877.1861695
22642961.6039154,23010643.1673324,22271118.7633633,21262406.344167,20266596.5342495,23384711.5609593,24018245.187578
22643333.9258231,23010055.8171736,22271677.4117031,21262648.4926295,20266500.9349496,23384067.04627,24018613.2372662
22643706.3142028,23009468.5782601,22272236.1758031,21262890.6437628,20266405.4917346,23383422.4975391,24018981.4080939
22644078.7633931,23008881.3251213,22272794.9943636,21263132.8181386,20266310.1065729,23382777.9948839,24019349.6476514
22644451.3572278,23008294.1067132,22273353.8699288,21263375.1342345,20266214.8852244,23382133.5177139,24019718.1116186
22644824.0084961,23007707.0366401,22273912.847426,21263617.3425521,20266119.7475752,23381489.0186566,24020086.5156078
22645196.7325053,23007119.8762644,22274471.8516628,21263859.6927909,20266024.6563967,23380844.6110305,24020455.0923754
22645569.5195655,23006532.7882867,22275030.9550653,21264102.0196139,20265929.7506574,23380200.2220536,24020823.7146914
22645942.4383579,23005945.7628761,22275590.1082848,21264344.4806736,20265834.8417454,23379555.8306152,24021192.5204391
22646315.4292609,23005358.8147085,22276149.222946,21264586.8885077,20265740.1092433,23378911.4241432,24021561.3947703
22646688.4641169,23004771.8520368,22276708.5474254,21264829.4150044,20265645.4408174,23378267.1044637,24021930.3849447
22647061.6252348,23004184.9523254,22277267.9199666,21265071.8883053,20265550.8841084,23377622.7657252,24022299.4284128
22647434.8739268,23003598.0982674,22277827.343636,21265314.4257796,20265456.4127765,23376978.5326487,24022668.5584903
22647808.1802465,23003011.3180681,22278386.8190252,21265557.0695261,20265362.0980511,23376334.1999778,24023037.8944337
22648181.587133,23002424.5074906,22278946.3795207,21265799.667852,20265267.8225294,23375689.9714328,24023407.2764325
22648555.0144429,23001837.7607855,22279505.9777158,21266042.3727721,20265173.7236398,23375045.8080394,24023776.7677674
22648928.6236313,23001251.0845205,22280065.7321032,21266285.0752526,20265079.6272162,23374401.5153135,24024146.3081824
22649302.2730643,23000664.4845573,22280625.3771106,21266527.844064,20264985.6654955,23373757.3558738,24024515.9201933
22649675.9974209,23000077.8248186,22281185.2538045,21266770.6240202,20264891.841176,23373113.2114225,24024885.7182239
22650049.7777183,22999491.2910918,22281745.089053,21267013.4659018,20264798.0660732,23372469.0858226,24025255.5930973
22650423.7030815,22998904.7497652,22282305.0831784,21267256.3328691,20264704.4118073,23371825.019973,24025625.5467313
22650797.6838214,22998318.2614878,22282865.0589057,21267499.2627698,20264610.8643154,23371180.931691,24025995.5828658
22651171.7179822,22997731.8434738,22283425.1386132,21267742.2195587,20264517.4346905,23370536.8829966,24026365.7765352
22651545.9364695,22997145.4130745,22283985.2638577,21267985.206812,20264424.0743871,23369892.8445576,24026736.0622264
22651920.0634079,22996559.0476266,22284545.4617971,21268228.2421475,20264330.8145838,23369248.8477813,24027106.344828
22652294.4303864,22995972.7592693,22285105.8324362,21268471.2947707,20264237.6164422,23368604.8433453,24027476.8796249
22652668.8342087,22995386.5097768,22285666.1162828,21268714.4691941,20264144.6157905,23367960.8579663,24027847.4144175
22653043.3020917,22994800.2964612,22286226.5599897,21268957.5344434,20264051.6263546,23367316.9053819,24028218.0413293
22653417.8365319,22994214.0602082,22286787.0081487,21269200.7595661,20263958.8118464,23366673.0218198,24028588.8300638
22653792.4786406,22993627.9582999,22287347.5360679,21269444.0039105,20263866.0795575,23366029.1221303,24028959.6656193
22654167.2415225,22993041.8262101,22287908.185459,21269687.2829048,20263773.388093,23365385.2564991,24029330.6544711
22654541.9829583,22992455.7941198,22288468.9050132,21269930.6114645,20263680.8377658,23364741.4106678,24029701.6608173
22654916.9431554,22991869.7779905,22289029.5948466,21270173.9396117,20263588.4001165,23364097.6345011,24030072.8122537
22655291.8946162,22991283.8222183,22289590.4106386,21270417.3149309,20263496.042518,23363453.8076223,24030444.1089745
22655666.947859,22990697.8451996,22290151.3032735,21270660.7501505,20263403.7801305,23362809.9982829,24030815.4585344
22656042.106975,22990111.986095,22290712.2389677,21270904.2447753,20263311.6388163,23362166.2698324,24031186.8897784
22656417.3169768,22989526.1569637,22291273.2514595,21271147.7270879,20263219.5921357,23361522.5726239,24031558.4072354
22656792.6723164,22988940.3561306,22291834.355145,21271391.2833843,20263127.6671587,23360878.8702809,24031930.1675401
22657168.0168385,22988354.5950594,22292395.4514039,21271634.8348112,20263035.7950963,23360235.1843075,24032301.8288628
22657543.5099247,22987768.8843231,22292956.6661345,21271878.4745235,20262944.0518626,23359591.5375534,24032673.7380399
22657919.0749859,22987183.2064152,22293517.9251945,21272122.192357,20262852.3736844,23358947.8893769,24033045.6774684
22658294.7087843,22986597.5870232,22294079.2877133,21272365.8775431,20262760.869696,23358304.2648039,24033417.7299391
22658670.4317586,22986011.9826415,22294640.6885065,21272609.5973686,20262669.3919043,23357660.717962,24033789.9348436
22659046.2331942,22985426.4160904,22295202.1857199,21272853.4040108,20262578.0399893,23357017.1426902,24034162.1298772
22659422.1189597,22984840.9523528,22295763.7020317,21273097.2604729,20262486.8017986,23356373.618548,24034534.4429087
22659798.1028364,22984255.4588267,22296325.3205462,21273341.0697809,20262395.6534552,23355730.0575716,24034906.8964081
22660174.1052159,22983670.0356932,22296886.9528502,21273584.9724769,20262304.5687416,23355086.6141292,24035279.4550049
22660550.2698443,22983084.6470859,22297448.7178417,21273828.9598587,20262213.6551373,23354443.1567819,24035652.1054087
22660926.4858922,22982499.2960745,22298010.5238754,21274072.9119611,20262122.8249905,23353799.7244401,24036024.8515295
22661302.8110792,22981914.0414117,22298572.3535735,21274316.9326787,20262032.0213207,23353156.3668696,24036397.7089721
22661679.1749175,22981328.7881057,22299134.2839871,21274561.0296966,20261941.4357709,23352512.9203177,24036770.6052116
22662055.6562466,22980743.5678162,22299696.3361145,21274805.1012787,20261850.8838613,23351869.5599318,24037143.6498686
22662432.182541,22980158.3960083,22300258.3859593,21275049.2508168,20261760.401668,23351226.2321523,24037516.8107418
22662808.7789151,22979573.3125723,22300820.4955424,21275293.4370366,20261670.0690651,23350582.9026478,24037890.0190318
22663185.5277836,22978988.2141657,22301382.7272883,21275537.6521361,20261579.82825,23349939.6423515,24038263.370626
22663562.3471818,22978403.1207699,22301945.0060279,21275781.892454,20261489.650316,23349296.3491574,24038636.8548061
22663939.2303648,22977818.1304101,22302507.3341675,21276026.2354756,20261399.6334125,23348653.1539696,24039010.3379034
22664316.1750756,22977233.2185636,22303069.7314805,21276270.5283584,20261309.6146114,23348009.9154209,24039383.9511018
22664693.2260535,22976648.2970098,22303632.1867194,21276514.9113953,20261219.8060613,23347366.7291353,24039757.7393322
22665070.3159083,22976063.4290947,22304194.6997445,21276759.3083053,20261130.0586517,23346723.5114516,24040131.5651601
22665447.5403959,22975478.6026582,22304757.3173856,21277003.7808292,20261040.4107192,23346080.3517783,24040505.5013571
22665824.8324331,22974893.8115279,22305319.968107,21277248.2889818,20260950.8200692,23345437.2919923,24040879.528994
22666202.2299777,22974309.0961293,22305882.7041702,21277492.8396738,20260861.4028692,23344794.1988342,24041253.6153093
22666579.6629731,22973724.3829838,22306445.4929329,21277737.4028646,20260772.1047543,23344151.1002707,24041627.9081711
22666957.226543,22973139.7635687,22307008.3356652,21277982.0028226,20260682.829021,23343508.0587086,24042002.2047851
22667334.7854144,22972555.1630915,22307571.26184,21278226.6581628,20260593.6444951,23342865.0693874,24042376.6234502
22667712.53802,22971970.5582721,22308134.2989043,21278471.3232528,20260504.6274805,23342222.0446346,24042751.1239339
