carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.1130361,23119403.2800897,22169467.4548737,21218528.262905,20285889.092354,23503682.4220111,23952229.4285978
22576254.7647586,23118808.6204889,22170013.6336823,21218763.1007148,20285775.036128,23503033.9047292,23952578.9265451
22576611.4483459,23118213.9098593,22170559.9760851,21218997.9821062,20285661.0844055,23502385.4703014,23952928.5191824
22576968.2515978,23117619.265792,22171106.3306159,21219232.8945239,20285547.185211,23501737.0536906,23953278.311089
22577325.1461756,23117024.6773415,22171652.7923018,21219467.8898564,20285433.4866697,23501088.6592525,23953628.0890002
22577682.0779468,23116430.0651933,22172199.2827537,21219702.8889713,20285319.7378387,23500440.2958027,23953978.0270037
22578039.1348396,23115835.5565632,22172745.8668043,21219937.9604735,20285206.2434326,23499791.8779341,23954328.0877686
22578396.2899599,23115241.0623309,22173292.5292768,21220172.9851559,20285092.7825365,23499143.5490876,23954678.1842761
22578753.5162072,23114646.623493,22173839.211037,21220408.1396794,20284979.4000906,23498495.2078253,23955028.5173701
22579110.8218628,23114052.2215529,22174385.9598504,21220643.2735382,20284866.123106,23497846.8747066,23955378.7993502
22579468.2564836,23113457.8603757,22174932.8139871,21220878.5477263,20284752.9846366,23497198.5786778,23955729.2396756
22579825.7308185,23112863.513577,22175479.7396653,21221113.7923739,20284639.9573562,23496550.3253206,23956079.7980846
22580183.301422,23112269.1886464,22176026.7003747,21221349.0662045,20284526.971924,23495902.0842237,23956430.3861398
22580540.9400796,23111674.9495941,22176573.7324774,21221584.361243,20284414.0964831,23495253.8530826,23956781.1974992
22580898.7321169,23111080.726439,22177120.8791769,21221819.8007277,20284301.3707512,23494605.5862508,23957132.0426282
22581256.555496,23110486.5167894,22177668.0338056,21222055.1441266,20284188.6932066,23493957.3996,23957483.0003986
22581614.4706231,23109892.4132284,22178215.349211,21222290.5926054,20284076.1668422,23493309.2659196,23957833.9971371
22581972.4482982,23109298.3371522,22178762.6457018,21222526.0899333,20283963.7298502,23492661.0409589,23958185.1678002
22582330.5711433,23108704.2625187,22179310.0426446,21222761.5782817,20283851.3609498,23492012.926122,23958536.4333309
22582688.7267039,23108110.2241625,22179857.5480216,21222997.1858305,20283739.0682354,23491364.8334487,23958887.7746677
22583047.0467078,23107516.244691,22180405.0296182,21223232.7581194,20283626.9352142,23490716.7341247,23959239.231461
22583405.3529134,23106922.3557021,22180952.6375202,21223468.382914,20283514.9165445,23490068.6203992,23959590.7734157
22583763.8065357,23106328.4363759,22181500.2996707,21223704.0912856,20283402.923719,23489420.5670405,23959942.4528387
22584122.3971279,23105734.5558628,22182048.0665698,21223939.8127833,20283291.0923869,23488772.5498924,23960294.2246905
22584480.9557359,23105140.7671956,22182595.8451578,21224175.589528,20283179.3987277,23488124.4734967,23960646.0739759
22584839.6495024,23104546.96817,22183143.6833537,21224411.3596614,20283067.7370956,23487476.5373753,23960998.0308246
22585198.4524831,23103953.1742782,22183691.6924128,21224647.2153369,20282956.1725462,23486828.5577428,23961350.110253
22585557.3256458,23103359.4915215,22184239.7004626,21224883.0784052,20282844.7457576,23486180.575877,23961702.2824455
22585916.2556875,23102765.8410661,22184787.7451945,21225118.9959129,20282733.3900049,23485532.6600329,23962054.5945643
22586275.2875388,23102172.1813771,22185335.8735561,21225354.9868511,20282622.1765754,23484884.7377698,23962406.9385578
22586634.4182621,23101578.6048144,22185884.1379736,21225590.9388869,20282511.0045075,23484236.818365,23962759.4290629
22586993.6710866,23100985.0395622,22186432.4049927,21225827.0252048,20282399.9675991,23483588.9380355,23963111.9995524
22587353.0085849,23100391.4989509,22186980.742872,21226063.1109018,20282289.0077357,23482941.116725,23963464.645858
22587712.3589431,23099798.0239799,22187529.1931455,21226299.1901916,20282178.1777342,23482293.2469161,23963817.4322688
22588071.8541687,23099204.6630879,22188077.6853959,21226535.3716424,20282067.479343,23481645.3983727,23964170.3540505
22588431.3858569,23098611.1849436,22188626.2139552,21226771.5936426,20281956.8131963,23480997.6062123,23964523.248625
22588791.0075196,23098017.8256258,22189174.9167236,21227007.8117503,20281846.2936333,23480349.8908878,23964876.3800231
22589150.8357,23097424.5574802,22189723.540205,21227244.1019601,20281735.8548552,23479702.1283336,23965229.559856
22589510.6257611,23096831.2761211,22190272.293294,21227480.3902773,20281625.4911949,23479054.3464101,23965582.8804829
22589870.5189759,23096238.0359372,22190821.1476843,21227716.7529539,20281515.2686949,23478406.6142452,23965936.2081056
22590230.5568443,23095644.8251493,22191370.064583,21227953.1528216,20281405.1510545,23477758.9356236,23966289.7286639
22590590.6396363,23095051.6569474,22191919.003916,21228189.5377214,20281295.0953424,23477111.2554533,23966643.3493197
22590950.803498,23094458.5376376,22192468.031593,21228425.9832059,20281185.2105607,23476463.6597115,23966997.0142483
22591311.0425867,23093865.4655679,22193017.1412763,21228662.5428507,20281075.3304082,23475815.9919324,23967350.7970849
22591671.4042371,23093272.4323659,22193566.3133271,21228899.0788576,20280965.6163086,23475168.3462387,23967704.6452745
22592031.7995343,23092679.4068529,22194115.575313,21229135.7143667,20280855.9771088,23474520.7144512,23968058.7050567
22592392.3305603,23092086.4850806,22194664.8918671,21229372.2931685,20280746.4568034,23473873.1890546,23968412.7757854
22592752.9741336,23091493.5672457,22195214.2444708,21229608.9940834,20280637.0322151,23473225.6423755,23968766.9615415
22593113.6220796,23090900.6506686,22195763.6847647,21229845.6662915,20280527.733413,23472578.0497384,23969121.3005925
22593474.3886541,23090307.7907218,22196313.2088296,21230082.4912845,20280418.4875954,23471930.6044514,23969475.6966474
22593835.2412388,23089715.0128533,22196862.7615788,21230319.2198356,20280309.3602538,23471283.1014011,23969830.1541396
22594196.2243074,23089122.2070034,22197412.4360316,21230556.0514514,20280200.3480339,23470635.5945257,23970184.7907886
22594557.2349997,23088529.504817,22197962.1182127,21230792.9497714,20280091.4246844,23469988.1364142,23970539.5189905
22594918.3224939,23087936.7962179,22198511.9184587,21231029.7879321,20279982.6199211,23469340.6731164,23970894.3198435
22595279.5250397,23087344.1477867,22199061.7700565,21231266.698283,20279873.8737729,23468693.2295838,23971249.2002969
22595640.8465619,23086751.5383316,22199611.7365154,21231503.7893151,20279765.2565217,23468045.9057513,23971604.2067418
22596002.233278,23086158.9947792,22200161.6802541,21231740.7578377,20279656.7426931,23467398.5140208,23971959.3455341
22596363.7452736,23085566.4411464,22200711.7399633,21231977.8320423,20279548.3108833,23466751.1546282,23972314.4856757
22596725.2517832,23084973.9753857,22201261.923589,21232214.9764727,20279440.0009155,23466103.8184176,23972669.8946858
22597086.8722598,23084381.5110308,22201812.0515467,21232452.09744,20279331.7793286,23465456.516671,23973025.3240925
22597448.5484037,23083789.0886536,22202362.3230993,21232689.2583293,20279223.6589271,23464809.2212499,23973380.8027306
22597810.3695944,23083196.7547754,22202912.6598681,21232926.5125293,20279115.6613145,23464161.9651543,23973736.4037844
22598172.2623081,23082604.3912949,22203463.0662688,21233163.768546,20279007.6808174,23463514.6940735,23974092.1145773
22598534.2268567,23082012.1474824,22204013.5547222,21233401.0523394,20278899.9293969,23462867.4860205,23974447.9496501
22598896.3120503,23081419.8528427,22204564.0846066,21233638.4258341,20278792.2138685,23462220.2840021,23974803.8500172
22599258.4505842,23080827.699198,22205114.6363044,21233875.7983654,20278684.5553173,23461573.0467802,23975159.8338265
22599620.6876417,23080235.517156,22205665.3636311,21234113.221525,20278577.1071389,23460925.9119846,23975515.9941597
22599983.012461,23079643.3296976,22206216.0856272,21234350.7234831,20278469.6480645,23460278.7340539,23975872.2069661
22600345.4139599,23079051.2785959,22206766.8820792,21234588.1697842,20278362.3759421,23459631.6509859,23976228.5683145
22600707.9109546,23078459.187123,22207317.7440853,21234825.7189677,20278255.0899818,23458984.5292795,23976584.9579013
22601070.5000047,23077867.1715501,22207868.7025362,21235063.2879728,20278148.012363,23458337.4546009,23976941.5008294
22601433.1660501,23077275.2370496,22208419.659587,21235300.9414794,20278041.064855,23457690.4302593,23977298.1782869
22601795.9419847,23076683.2975516,22208970.8157193,21235538.5826229,20277934.0674503,23457043.3550779,23977654.841606
22602158.719349,23076091.3639055,22209521.9609211,21235776.2527714,20277827.298382,23456396.3341711,23978011.7415942
22602521.6453354,23075499.5661428,22210073.1546524,21236013.9926982,20277720.6276061,23455749.3570972,23978368.6095181
22602884.6765517,23074907.7238423,22210624.4246869,21236251.7715012,20277613.9889852,23455102.3207641,23978725.686279
22603247.746383,23074315.9623816,22211175.7842299,21236489.5693105,20277507.484442,23454455.3575056,23979082.7828451
22603610.9167225,23073724.2305972,22211727.2301931,21236727.4264802,20277401.0335627,23453808.4376412,23979440.0265018
22603974.2290352,23073132.5017382,22212278.6603007,21236965.3646764,20277294.7847881,23453161.5413165,23979797.3750349
22604337.5138397,23072540.9000441,22212830.2350118,21237203.3022584,20277188.5668717,23452514.6329081,23980154.7957751
22604700.9482404,23071949.2651077,22213381.8526764,21237441.2099728,20277082.4820466,23451867.7572846,23980512.2769729
22605064.5262576,23071357.6720623,22213933.5596629,21237679.2399665,20276976.4488293,23451220.8877156,23980869.9483264
22605428.1392606,23070766.1956333,22214485.3149262,21237917.3411892,20276870.5224285,23450574.0745309,23981227.6888829
22605791.8089022,23070174.6170351,22215037.1199296,21238155.4247828,20276764.7783586,23449927.22881,23981585.5482104
22606155.5747632,23069583.2157381,22215589.0262422,21238393.5566336,20276659.054227,23449280.4237292,23981943.4459718
22606519.4230443,23068991.7614358,22216140.9934412,21238631.7179344,20276553.4335848,23448633.7048601,23982301.5588806
22606883.3256532,23068400.4708025,22216692.9963915,21238869.9404934,20276447.9614554,23447986.9907656,23982659.6250128
22607247.4078295,23067809.1111763,22217245.07116,21239108.1634587,20276342.5187737,23447340.2021612,23983017.9110805
22607611.5067643,23067217.7845409,22217797.2649356,21239346.4716445,20276237.2650721,23446693.5424728,23983376.3040385
22607975.7402636,23066626.534065,22218349.5292371,21239584.8209322,20276132.0683998,23446046.8284274,23983734.6716876
22608340.041358,23066035.3341855,22218901.8132573,21239823.193865,20276026.9552331,23445400.1954274,23984093.2636316
22608704.4088392,23065444.2040682,22219454.2365743,21240061.5642483,20275921.973348,23444753.4944603,23984451.9158464
22609068.8347636,23064853.0274261,22220006.6105937,21240300.0376499,20275817.0808908,23444106.9234703,23984810.6591538
22609433.3752405,23064261.9566417,22220559.0997474,21240538.5287464,20275712.2622841,23443460.2998187,23985169.477913
22609798.0053868,23063670.8762193,22221111.6755992,21240777.026687,20275607.570376,23442813.7271191,23985528.4277477
22610162.7251556,23063079.8781637,22221664.2894328,21241015.6080811,20275502.9783403,23442167.1416048,23985887.4767762
22610527.5691936,23062488.9004283,22222217.0646155,21241254.2309773,20275398.5063666,23441520.6083585,23986246.6923562
22610892.4441267,23061897.994449,22222769.8037371,21241492.8623,20275294.0975856,23440874.0795255,23986605.9406774
22611257.3791806,23061307.1054686,22223322.5893397,21241731.5443221,20275189.7996039,23440227.6527847,23986965.2291809
22611622.4467918,23060716.2708976,22223875.5291162,21241970.2807784,20275085.5712962,23439581.1651299,23987324.7374288
22611987.6051558,23060125.47136,22224428.5059276,21242209.0221512,20274981.5132602,23438934.7407543,23987684.2863727
22612352.822542,23059534.6894704,22224981.5888208,21242447.8298528,20274877.5314682,23438288.2740682,23988043.9069132
22612718.1202281,23058943.9551016,22225534.6594591,21242686.6649901,20274773.6447887,23437641.8559634,23988403.6543984
22613083.5442649,23058353.2775798,22226087.8358206,21242925.5732612,20274669.8443889,23436995.4902319,23988763.5323817
22613449.0058043,23057762.60932,22226641.0817397,21243164.4678935,20274566.1757028,23436349.1403374,23989123.513308
22613814.5564152,23057171.9581146,22227194.4112658,21243403.4644975,20274462.6058224,23435702.8224576,23989483.5207258
22614180.2187479,23056581.455264,22227747.811142,21243642.4291289,20274359.0516404,23435056.4407811,23989843.7150303
22614545.9667104,23055990.8842727,22228301.2397847,21243881.5131645,20274255.7125412,23434410.2067307,23990204.0137507
22614911.8000544,23055400.3574855,22228854.7481084,21244120.5555994,20274152.3875375,23433763.9303352,23990564.2916364
22615277.6724655,23054809.9750428,22229408.3484098,21244359.6995847,20274049.2166106,23433117.6211359,23990924.7275579
22615643.6957152,23054219.5817056,22229961.9799935,21244598.8537589,20273946.1578981,23432471.3850184,23991285.3724199
22616009.7809064,23053629.2148927,22230515.7186176,21244838.0591488,20273843.1808595,23431825.1583339,23991645.9928698
22616375.9260964,23053038.8434503,22231069.4915368,21245077.2973365,20273740.2301201,23431178.9056261,23992006.7970462
22616742.1537385,23052448.6026129,22231623.3609623,21245316.5819049,20273637.4955542,23430532.8228026,23992367.6254676
