pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22586617.3306631,23101502.6726404,22185941.7168853,21225583.7057805,20282498.6483799,23484304.3775732,23962745.2517062
22586975.8877508,23100909.1695199,22186489.2681228,21225820.3666406,20282387.2143685,23483657.019016,23963097.3165402
22587332.5617407,23100314.0494439,22187035.9162133,21226057.3863402,20282277.5041433,23483007.8298566,23963448.4182587
22587693.8362118,23099721.6878183,22187588.0439345,21226292.5827795,20282167.0198151,23482360.4870541,23963807.0226249
22588055.0263287,23099126.7422335,22188137.1151895,21226526.3721342,20282056.3236801,23481715.0212989,23964156.5925356
22588411.5591768,23098535.9365665,22188684.0157011,21226762.609123,20281946.8812205,23481066.291528,23964509.8997488
22588771.690192,23097941.9160958,22189233.6629381,21227000.9753138,20281835.2250137,23480417.7586521,23964861.9297966
22589133.0226915,23097348.3979601,22189781.8024627,21227236.4903525,20281723.9232351,23479768.0611942,23965214.0757886
22589491.2724888,23096755.5321035,22190329.4665789,21227473.901086,20281612.6129503,23479121.9707844,23965569.3770527
22589852.4436853,23096160.9497504,22190878.3135608,21227708.1011463,20281503.1389545,23478473.9464966,23965919.9106653
22590211.7137341,23095567.9269173,22191427.8145125,21227945.2435503,20281395.4224438,23477825.1740404,23966274.0717596
22590569.5611857,23094976.8279036,22191977.0778759,21228181.6111464,20281282.789366,23477177.9744745,23966628.3451489
22590931.1026106,23094383.3583655,22192523.61068,21228419.2726019,20281173.7715413,23476533.791579,23966983.332617
22591292.9473278,23093791.2918423,22193075.4928411,21228654.4162184,20281064.967401,23475884.2995059,23967338.9199408
22591651.6257065,23093195.7039002,22193624.7946466,21228892.5782478,20280955.018918,23475234.556642,23967688.7080728
22592012.6280133,23092603.8370479,22194174.0993029,21229129.4980102,20280843.8893115,23474587.5770923,23968042.6318706
22592373.1809301,23092010.0232099,22194723.3483839,21229364.9737236,20280736.0851139,23473939.2929913,23968400.1787475
22592735.2486032,23091418.9262132,22195273.4810021,21229602.203346,20280625.762884,23473293.4724161,23968754.6554435
22593094.1842529,23090823.5694681,22195822.5473848,21229838.8558049,20280516.7199818,23472646.9661793,23969109.7856017
22593453.7335102,23090233.7751282,22196371.7431792,21230073.4096327,20280407.9648139,23471999.4462991,23969461.3452872
22593817.2588862,23089639.367376,22196921.8679017,21230309.89236,20280296.3260582,23471351.0966587,23969813.2998935
22594178.9032355,23089044.9028747,22197469.1865047,21230547.9938259,20280189.1477372,23470702.9161187,23970170.3131483
22594536.0512315,23088454.6449371,22198018.8179531,21230786.1649197,20280080.4211853,23470054.7027072,23970525.0021381
22594899.3808206,23087860.7803121,22198568.4326902,21231022.9187892,20279970.1946434,23469410.0554844,23970880.3557032
22595258.534881,23087269.166319,22199119.7268306,21231260.3469165,20279864.2212218,23468760.0275428,23971234.8530841
22595620.3383694,23086676.502011,22199668.4236011,21231498.0844937,20279754.8498358,23468112.7502255,23971590.4305167
22595983.7927613,23086081.0135716,22200220.0154313,21231734.8342007,20279646.3347371,23467465.2976003,23971942.2947124
22596342.8548762,23085491.2799412,22200769.0175981,21231970.5951076,20279536.3020959,23466818.2839713,23972300.7409082
22596706.3923789,23084897.2276611,22201321.0204187,21232208.4848515,20279430.2094943,23466169.0649762,23972652.6770358
22597067.3414169,23084307.2773967,22201870.4143868,21232445.1808017,20279321.1598036,23465524.0261921,23973012.0268965
22597430.7135373,23083713.1614666,22202419.9473888,21232682.7687893,20279210.5600061,23464877.9907288,23973365.6392089
22597792.19084,23083121.6686222,22202968.1891965,21232918.1808351,20279104.1181871,23464229.9295646,23973722.0402276
22598153.0450873,23082527.9131239,22203520.6932047,21233156.1935837,20278997.3698324,23463580.313319,23974078.6044294
22598518.0346779,23081935.6350387,22204070.4660279,21233394.9213508,20278887.415913,23462935.8766253,23974433.7955801
22598877.4449406,23081344.4956448,22204622.3468001,21233632.6588714,20278781.2015973,23462287.8373911,23974788.0301995
22599241.0302382,23080753.2055418,22205172.8869425,21233869.3278551,20278672.2131172,23461639.7546069,23975145.4103072
22599601.7796354,23080159.1416171,22205723.5328919,21234107.744762,20278565.843184,23460992.2002881,23975501.4260063
22599965.9458147,23079567.8372546,22206274.0754835,21234343.5535591,20278458.5736714,23460346.7570295,23975858.7873998
22600326.9854994,23078973.9275772,22206823.7439524,21234581.0864482,20278352.0123701,23459697.1978806,23976212.834038
22600688.1425687,23078385.4791948,22207375.8346283,21234819.3336917,20278246.2931563,23459049.8444885,23976569.6611579
22601051.6030508,23077791.633697,22207927.0819895,21235056.6378233,20278137.6926025,23458403.2347723,23976927.0348051
22601415.2914038,23077197.963151,22208478.4661314,21235293.4409254,20278028.4331538,23457759.7941031,23977285.0776603
22601778.7189002,23076609.3120518,22209027.654973,21235531.8530818,20277921.916181,23457110.4024668,23977638.7781299
22602140.7854894,23076015.4021977,22209581.0123846,21235769.8225972,20277816.3413679,23456464.0052779,23977994.849886
22602503.6943376,23075424.4631641,22210130.1929018,21236006.5985698,20277710.3415718,23455816.4646076,23978353.2391954
22602866.9336722,23074830.3489139,22210681.9957787,21236244.5544124,20277602.9848191,23455170.8840769,23978712.8803212
22603229.5093269,23074242.4117381,22211236.0946349,21236484.5256201,20277495.3744838,23454523.1007329,23979065.3889557
22603592.1591171,23073648.2028917,22211785.8690239,21236721.509568,20277390.2268749,23453874.6432196,23979425.8359945
22603954.3375265,23073058.4651834,22212336.5588346,21236960.2781897,20277283.5820109,23453232.7037618,23979782.5237506
22604317.2795757,23072462.3952819,22212889.4535428,21237198.2702886,20277177.080857,23452582.8584431,23980140.0368792
22604681.6905517,23071874.0030078,22213440.808622,21237435.6198126,20277070.5571709,23451936.037793,23980497.2694731
22605046.2558967,23071282.6283074,22213993.4578419,21237671.4184442,20276964.7093729,23451288.5533166,23980855.2190752
22605410.0570539,23070689.5860656,22214541.9164665,21237909.5163846,20276859.6814553,23450641.683087,23981210.4701998
22605772.8782308,23070099.1779305,22215095.5622912,21238149.5832645,20276752.9457984,23449997.1260125,23981569.3070366
22606137.6522165,23069507.3482581,22215647.7918584,21238386.607245,20276647.2120416,23449345.0245976,23981930.692397
22606499.2636013,23068914.8684862,22216199.8987278,21238624.595736,20276541.4489235,23448702.0734085,23982289.9545972
22606866.5893683,23068325.0007193,22216750.6286763,21238864.1598037,20276437.4244558,23448053.1427441,23982643.0792788
22607227.6867212,23067732.4430704,22217302.3729073,21239103.0996807,20276330.1057959,23447406.1978272,23983004.078919
22607593.5911438,23067143.1763248,22217855.7710517,21239339.7225791,20276226.6227061,23446761.2119871,23983360.7137535
22607958.2216771,23066552.3273103,22218408.4159204,21239578.1265234,20276120.705888,23446113.5616079,23983721.8603322
22608320.8574902,23065960.6882334,22218960.141498,21239816.9597646,20276015.3856694,23445467.5356698,23984077.0294482
22608686.1327837,23065367.2830284,22219512.5517722,21240054.7088086,20275908.9561484,23444822.3332891,23984434.2811044
22609050.60674,23064776.0177122,22220065.3205044,21240293.6557826,20275806.010712,23444173.6967173,23984794.8701422
22609413.6647233,23064186.458671,22220618.6715339,21240532.7552081,20275700.6784185,23443525.6690107,23985154.8654928
22609780.8960577,23063594.0752713,22221169.2885775,21240771.0670434,20275595.6740826,23442877.147527,23985514.9133496
22610143.9651897,23063003.2722791,22221725.4108164,21241008.8482126,20275491.2269301,23442233.2614633,23985872.2900378
22610506.6038546,23062413.8803288,22222275.8331767,21241246.7338362,20275386.8485326,23441586.6352491,23986230.7245694
22610874.493132,23061820.9037844,22222829.2920308,21241485.8407979,20275280.0510159,23440941.552672,23986592.039361
22611238.7811591,23061231.1301259,22223379.2402815,21241724.3770399,20275178.5870554,23440294.6481188,23986947.3230843
22611603.8921617,23060640.3640021,22223934.8355777,21241963.8096386,20275072.4696541,23439646.8327957,23987307.0042613
22611968.9834401,23060049.5585903,22224487.0764212,21242204.3197219,20274970.2594499,23439003.0047976,23987669.9412705
22612335.3360611,23059460.2722416,22225040.6357797,21242442.1073174,20274866.0578286,23438355.6653849,23988028.1615055
22612700.7184059,23058870.1146454,22225593.2044476,21242680.2761153,20274760.8132509,23437706.7882985,23988388.0661506
22613063.9063394,23058279.0766975,22226147.0289582,21242918.7356471,20274657.352417,23437061.1526592,23988749.2700331
22613430.5420771,23057685.79218,22226699.6346558,21243157.9682615,20274555.520121,23436417.0522904,23989105.9710364
22613797.4724944,23057096.6049049,22227253.2533406,21243396.8169203,20274450.1566721,23435769.10082,23989469.7137697
22614160.1680506,23056508.0996494,22227805.87096,21243637.0675247,20274346.7708905,23435120.7978147,23989828.7614947
22614527.7141916,23055914.538901,22228359.3476612,21243875.9852838,20274243.360233,23434479.5934584,23990189.4270835
22614895.0028909,23055324.7945009,22228913.9831717,21244114.6958398,20274139.1871335,23433828.8972081,23990547.4811806
22615259.3862991,23054734.4313687,22229466.7341223,21244354.336077,20274036.7039699,23433180.960395,23990909.7087075
22615625.9646518,23054145.316849,22230021.3322883,21244591.995103,20273933.4365311,23432538.5686817,23991268.8195431
22615989.4919764,23053555.4279996,22230575.4084748,21244831.6741762,20273832.1938149,23431891.3789903,23991631.4637714
22616357.0039614,23052964.9769953,22231128.9741762,21245071.1918829,20273728.8319073,23431246.9288846,23991990.7264007
22616724.4428166,23052371.7596736,22231682.88194,21245311.8600417,20273627.3076566,23430600.0606807,23992352.8221763
22617089.1503839,23051779.6420085,22232234.346497,21245550.364468,20273522.7607476,23429954.5617067,23992712.972957
22617456.5750768,23051192.6527556,22232791.7175125,21245788.2216635,20273420.3034817,23429307.5772306,23993071.2974811
22617823.7902009,23050601.2626862,22233344.0553862,21246028.2453548,20273319.3139611,23428663.2119103,23993433.7398062
22618188.8180441,23050013.1553653,22233896.0492055,21246266.9263353,20273215.0837419,23428016.0096823,23993796.7340771
22618557.120491,23049421.9464206,22234451.5215283,21246508.7144901,20273111.9139413,23427367.6232711,23994155.3343411
22618923.7134606,23048831.3059194,22235007.5807789,21246747.5327316,20273010.7555271,23426721.7012976,23994520.050179
22619289.7531145,23048241.3385405,22235562.0438757,21246985.4748181,20272911.2416059,23426076.2868648,23994880.5938307
22619658.4790964,23047650.8100561,22236116.2965093,21247226.4689384,20272806.1793103,23425430.8525899,23995243.7865055
22620024.2518333,23047063.4434588,22236670.5369564,21247464.4726562,20272705.8554767,23424787.3094073,23995607.4118548
22620391.1194158,23046473.2867599,22237224.7357069,21247704.5541412,20272603.3628262,23424141.0643823,23995964.6752095
22620757.5470747,23045881.4902907,22237779.2403528,21247944.1836039,20272500.8235956,23423491.8940901,23996329.1340484
22621127.3382775,23045294.1130879,22238334.3490267,21248185.703897,20272400.5359243,23422846.0182776,23996690.7823303
22621492.448573,23044700.9800903,22238886.4800022,21248425.9964911,20272297.2362146,23422200.2622679,23997052.2303571
22621860.2371127,23044113.9736822,22239443.8979255,21248664.6074677,20272197.4199404,23421555.7913781,23997416.9974172
22622228.0222237,23043521.666711,22239998.6154463,21248904.4547794,20272096.2813414,23420912.0573194,23997775.2845805
22622595.9361931,23042934.0020494,22240553.6583666,21249144.2767577,20271993.9579323,23420263.1738657,23998141.0598484
22622963.5182019,23042345.8238508,22241107.3770762,21249385.4116778,20271894.3665366,23419618.4751026,23998502.0316726
22623333.7014392,23041754.0890392,22241664.433117,21249626.3312433,20271792.328661,23418971.6220509,23998864.7177887
22623696.2337522,23041165.270223,22242217.0151815,21249863.5700045,20271691.7480445,23418327.4201677,23999229.5636363
22624066.4308142,23040576.1826332,22242773.8567178,21250106.5959032,20271592.0582493,23417681.2694263,23999588.6058267
22624435.6685507,23039987.1757699,22243328.4543719,21250345.236529,20271490.9799714,23417037.0971025,23999952.9290893
22624802.1985917,23039398.4322506,22243882.6459955,21250583.5519559,20271389.847541,23416386.5923863,24000317.3852695
22625171.8444041,23038809.4887371,22244439.7859247,21250824.9387865,20271287.7934436,23415743.275853,24000677.5397791
22625539.4896891,23038218.2934147,22244996.4189674,21251064.7832078,20271189.4064204,23415098.132935,24001042.6045662
22625908.3482929,23037628.1676917,22245550.2864157,21251305.9396864,20271088.3098,23414452.4434005,24001404.9113857
22626275.4725153,23037040.4347489,22246105.9870194,21251546.4898574,20270988.9022371,23413806.7967052,24001770.2014134
22626644.9129948,23036451.8096042,22246661.8781403,21251785.3591033,20270888.130318,23413162.8805639,24002132.2930494
22627014.6677441,23035860.0242415,22247219.1151679,21252027.2860554,20270789.2833838,23412514.5687866,24002498.7781141
22627380.656517,23035272.178135,22247772.4691343,21252267.8011679,20270687.5114895,23411871.0401321,24002860.0961394
22627751.6002462,23034685.097087,22248329.4073483,21252507.0143437,20270587.6655877,23411225.605612,24003225.0735841
22628118.3331627,23034096.3595495,22248886.0035872,21252747.8257392,20270488.0637017,23410579.9043592,24003586.7090032
22628487.1661454,23033506.5714685,22249438.8015933,21252987.2791582,20270389.8556194,23409935.4633071,24003950.8617228
22628856.8691761,23032917.1771224,22249997.9722773,21253228.4664761,20270290.2590529,23409290.0931874,24004318.6206949
22629226.4256158,23032327.5892825,22250552.3471166,21253470.163299,20270190.8390018,23408641.6649984,24004681.4882798
22629594.2793727,23031739.4083705,22251108.436627,21253711.4244336,20270091.6511295,23407997.6616127,24005048.1513975
22629963.0622822,23031150.7941546,22251667.7011278,21253949.8431603,20269993.5015619,23407353.1169521,24005406.3133143
22630336.4856285,23030562.1643459,22252222.8130362,21254193.0805633,20269894.012585,23406706.6184388,24005775.4812761
22630705.5647345,23029972.1204705,22252778.6795532,21254433.7706988,20269794.8405973,23406062.3421053,24006140.021817
22631072.8774805,23029384.3890811,22253335.7153042,21254672.9439182,20269696.7352745,23405414.7777277,24006504.9445919
22631444.1318526,23028797.3356991,22253891.6461142,21254914.080004,20269594.3064615,23404770.5541737,24006869.7214727
22631813.8755686,23028205.7500487,22254448.3948177,21255154.2000494,20269498.7371508,23404125.266981,24007235.2371003
22632184.2886198,23027616.6320984,22255006.3708386,21255395.5403552,20269398.8911321,23403481.494975,24007598.1055106
22632552.7773371,23027027.6089703,22255562.4389748,21255636.1461309,20269299.7485692,23402835.646888,24007963.2045818
22632922.4187894,23026439.4840645,22256118.2758951,21255877.7425372,20269204.1560938,23402189.979875,24008330.8531191
22633293.9130859,23025853.3946238,22256678.2194145,21256118.4078762,20269104.3638681,23401544.8762977,24008692.991027
22633662.0658434,23025264.6666726,22257230.8338691,21256360.3280186,20269004.2370434,23400898.5743061,24009058.9175102
22634033.8319459,23024676.594114,22257788.1434973,21256601.340655,20268907.8648608,23400253.4142874,24009423.4178928
22634403.3973595,23024087.6433562,22258345.6194747,21256842.0531537,20268811.1291596,23399608.6899482,24009792.0411083
22634773.4627387,23023498.4608994,22258901.7526063,21257085.9606025,20268710.486188,23398963.7923415,24010157.6758529
22635144.7609959,23022911.8188097,22259460.4691418,21257326.3582091,20268614.5967176,23398319.4166965,24010523.6117798
22635515.477525,23022322.839877,22260018.9529143,21257567.7085521,20268514.3394815,23397673.3888554,24010887.1933013
22635885.7852034,23021735.3449487,22260575.6655361,21257809.5772103,20268418.5804272,23397027.9043075,24011255.5946738
22636257.9043788,23021146.0674234,22261134.8987262,21258049.7505731,20268322.0102089,23396383.7709145,24011619.680216
22636627.5958204,23020556.7241718,22261690.565653,21258291.3339889,20268222.6255529,23395739.5396599,24011985.1022016
22637000.3607802,23019970.5189158,22262246.9930845,21258531.3782806,20268127.9340043,23395094.9651324,24012355.8335692
22637369.065418,23019384.1772018,22262806.5111278,21258772.9488419,20268030.2059864,23394451.3858637,24012720.0419715
22637740.4072993,23018795.320815,22263361.5718204,21259015.7905865,20267931.4614886,23393803.9092312,24013088.5670678
22638111.1097651,23018206.5547591,22263921.0929773,21259254.8744063,20267835.5353361,23393158.9626755,24013454.2747114
22638483.5572717,23017619.2356261,22264479.39038,21259499.7099117,20267740.1755258,23392515.931686,24013823.0773428
22638852.61502,23017028.8508952,22265037.4527773,21259740.3755976,20267641.9700874,23391871.3100997,24014186.6364227
22639225.2608974,23016443.2892776,22265593.8418677,21259980.6743494,20267546.3846315,23391225.9975517,24014554.7922619
22639596.0406784,23015855.3077147,22266153.5847657,21260221.7499039,20267449.4513282,23390579.7710844,24014919.9579721
22639967.6174054,23015265.6922353,22266711.2568165,21260467.0926001,20267352.7328535,23389933.7563132,24015290.2445593
22640340.6330084,23014679.2410635,22267267.9334682,21260708.5630819,20267257.3560238,23389289.8536131,24015655.0713365
22640711.298165,23014093.2606217,22267827.9572322,21260948.9175803,20267161.9512972,23388646.1496469,24016023.8716019
22641084.9434928,23013504.8703999,22268387.1007739,21261189.899523,20267060.9993921,23387999.3852533,24016392.3270544
22641456.1098525,23012917.1435074,22268945.4997302,21261433.0489254,20266965.5854957,23387357.172644,24016757.9047007
22641829.7014911,23012331.6630816,22269503.5879098,21261674.5219851,20266873.1367646,23386712.3665428,24017125.3682783
22642199.3454668,23011742.6240736,22270060.3315439,21261916.0754901,20266775.9903652,23386065.4594206,24017492.6662885
22642571.4749534,23011154.4954512,22270620.0285707,21262159.0537186,20266680.3449519,23385419.7727411,24017859.8501896
22642942.3657492,23010568.4681195,22271181.0604356,21262400.8985721,20266586.8486424,23384779.0424525,24018229.3672134
22643316.7970685,23009980.9122397,22271737.4039526,21262641.9002029,20266487.4063528,23384134.2124138,24018598.3447219
22643686.7499499,23009393.9055693,22272296.5096676,21262885.6213731,20266393.4553395,23383489.102816,24018965.1625488
22644062.3713252,23008804.8918594,22272855.0237927,21263129.1365266,20266296.4299659,23382843.646582,24019333.3608724
22644433.5443336,23008219.0387108,22273413.0042304,21263369.2279027,20266202.6690594,23382197.8039996,24019701.6100112
22644807.8038443,23007628.8682055,22273972.9735543,21263611.5582089,20266109.1041101,23381554.5112965,24020069.1451463
22645177.8373055,23007046.1553698,22274531.8609243,21263852.8976526,20266013.7790541,23380911.5341342,24020436.729623
22645552.4664501,23006457.0582762,22275089.5923147,21264097.4521723,20265917.1839962,23380267.7977315,24020806.2980635
22645925.7082557,23005869.7426754,22275649.2829732,21264339.2233063,20265823.1655211,23379622.158105,24021175.4141866
22646299.2703039,23005281.060914,22276208.6585435,21264580.7649176,20265728.5996029,23378977.2433334,24021544.7358197
22646672.9927436,23004697.4969407,22276766.5626836,21264824.2679961,20265634.0167016,23378334.2568976,24021913.7724807
22647043.5122185,23004110.1235248,22277326.7223513,21265067.3651688,20265540.4429295,23377690.7789744,24022283.1455923
22647418.7992343,23003522.5857821,22277885.6776806,21265308.9278563,20265443.2898345,23377044.2474492,24022655.0250409
22647792.5101287,23002934.8528507,22278445.9905513,21265551.7685399,20265349.2567086,23376398.1850497,24023021.2490269
22648164.3376776,23002349.4337585,22279005.7072028,21265793.6416302,20265254.169858,23375755.2582928,24023393.0437834
22648537.2340172,23001763.5819417,22279564.8578632,21266035.0634856,20265162.417482,23375111.5685273,24023761.6188867
22648910.3990006,23001175.7407793,22280124.5186067,21266279.7573573,20265067.8613724,23374467.2874302,24024129.9213355
22649283.9570786,23000588.6849066,22280684.8927373,21266524.5018905,20264971.8890744,23373823.6600408,24024501.770669
22649658.3710545,23000001.3875063,22281244.5005824,21266763.6207632,20264881.0004059,23373179.916226,24024869.2156481
22650030.3936298,22999415.8085317,22281805.817055,21267008.1954405,20264787.4850245,23372537.2476635,24025238.9788942
22650407.1376135,22998829.1531747,22282362.8456732,21267250.9168793,20264691.6580156,23371893.9961777,24025611.8124493
22650779.1379553,22998242.2084482,22282924.9780089,21267491.9928394,20264598.1761646,23371248.0616122,24025981.440198
22651156.0945156,22997656.2188768,22283485.9902136,21267736.3408037,20264504.0184328,23370601.9107597,24026353.2701596
22651528.582422,22997068.101354,22284043.6634974,21267980.040165,20264411.1810183,23369960.9469214,24026720.8999527
22651901.3978334,22996484.5516708,22284604.1860838,21268221.3740322,20264319.6028499,23369316.1827667,24027088.2080672
22652278.6789747,22995898.8310503,22285166.1707542,21268464.4767952,20264225.3082904,23368670.5656384,24027459.5224176
22652652.6471085,22995310.6564252,22285724.9612173,21268710.8314317,20264131.9755315,23368028.0523913,24027828.6718312
22653027.0647361,22994724.2076773,22286285.8206435,21268953.0932166,20264038.9148284,23367383.9548126,24028200.5234796
22653401.0002469,22994140.4022285,22286845.0168643,21269195.0283784,20263947.3593457,23366739.5123825,24028572.7466659
22653774.5266243,22993552.2200304,22287407.3948922,21269438.843688,20263853.8517343,23366099.3931897,24028945.9185069
22654150.3298633,22992965.8141603,22287969.3608447,21269681.220696,20263762.2279041,23365450.2478067,24029315.4448776
22654524.6356964,22992378.9975053,22288527.7588945,21269926.3423847,20263667.5019772,23364808.8803813,24029687.4200854
22654900.5554976,22991791.7720673,22289089.8508752,21270168.0396328,20263575.3940813,23364163.4390638,24030057.158818
22655275.9283909,22991208.8542573,22289649.3013461,21270412.2176414,20263485.3671588,23363518.7802402,24030426.6882625
22655650.5597638,22990621.7815092,22290210.3069796,21270653.9803753,20263391.5185375,23362876.6183602,24030797.2084444
22656023.3740803,22990037.3946942,22290771.8969799,21270899.0291724,20263299.7969064,23362233.5349092,24031169.2433259
22656400.2024466,22989450.5791871,22291333.4441316,21271143.1623577,20263208.2416871,23361591.0975418,24031541.3230917
22656775.906468,22988864.4373821,22291896.0095875,21271386.3334014,20263115.8574467,23360944.9754611,24031915.2568479
22657151.4741917,22988280.7847507,22292455.4240277,21271629.6800328,20263023.4896757,23360299.956228,24032285.9275996
22657523.782881,22987695.4122948,22293016.3271578,21271874.2166564,20262930.5026063,23359657.3441973,24032656.4346598
22657901.8968272,22987106.2886621,22293577.4235164,21272118.2351721,20262840.0598971,23359013.2519774,24033029.4892776
22658277.6301576,22986522.4946463,22294139.3527203,21272361.2451613,20262748.2699463,23358370.1529206,24033400.3201609
22658651.1517897,22985937.5721779,22294699.2989073,21272604.7022404,20262655.3764542,23357726.5452813,24033775.3379374
22659029.4527093,22985349.7063511,22295260.9832333,21272847.6812312,20262566.4914048,23357082.7744033,24034144.4853331
22659404.1441697,22984764.5984396,22295825.2459471,21273093.0719526,20262475.6334039,23356440.5436961,24034515.9410466
22659780.1101839,22984181.7209587,22296386.2777686,21273336.3455424,20262383.3805313,23355793.9897588,24034889.1067845
22660157.586825,22983594.9897187,22296946.5570714,21273577.9526707,20262293.7226155,23355153.5888697,24035259.6618198
22660534.0923063,22983009.2505264,22297508.9534175,21273821.6905256,20262201.5798948,23354509.8766899,24035636.2258638
22660909.4053521,22982424.3247167,22298069.5130244,21274068.4020579,20262110.7206081,23353865.7779057,24036007.7785068
22661286.2530909,22981839.3663146,22298629.3019144,21274311.672768,20262020.4360481,23353222.9648147,24036378.7728015
22661662.3150947,22981255.3202787,22299192.4459831,21274554.5338326,20261928.7324929,23352579.6938489,24036751.2039214
22662039.3757651,22980668.8162176,22299756.2742829,21274801.0275449,20261835.3829347,23351936.3028216,24037126.2516262
22662414.590624,22980084.6690827,22300317.1539148,21275045.7973016,20261747.0052824,23351291.372372,24037501.252251
22662792.5408513,22979498.5641519,22300879.966119,21275288.4175624,20261657.887642,23350649.5891344,24037873.329708
22663166.2019097,22978912.7798707,22301443.0181214,21275531.9042051,20261567.1939776,23350005.739885,24038247.3848411
22663546.146867,22978327.3833604,22302003.9785058,21275776.9790012,20261477.8993133,23349361.9750668,24038619.7831778
22663921.4245232,22977742.6338489,22302566.5279323,21276020.3814471,20261386.461463,23348717.6598079,24038993.3105032
22664299.1676788,22977156.0597329,22303130.0888946,21276264.8211582,20261296.3261249,23348079.8849276,24039369.2953339
22664675.1907522,22976573.405225,22303691.7012301,21276509.1311198,20261207.33495,23347432.8458368,24039741.2373882
22665052.6270183,22975988.5191944,22304254.8539039,21276754.6847755,20261116.795914,23346788.209878,24040114.2311885
22665430.7300747,22975405.3824547,22304816.2590291,21277000.8997835,20261027.5353376,23346149.4279142,24040487.1773826
22665807.8642849,22974816.3483517,22305378.1950073,21277242.4337698,20260938.6519105,23345505.0800645,24040862.5336977
22666184.8106995,22974234.8636125,22305942.2987042,21277486.406552,20260847.4560271,23344859.540264,24041238.6598174
22666564.3524851,22973648.1178053,22306506.4431451,21277734.1349525,20260761.5063292,23344218.0078414,24041612.4872481
22666939.5682575,22973065.5119411,22307067.3441554,21277977.0965209,20260670.6586544,23343575.3872432,24041982.978346
22667317.0755353,22972480.1696406,22307630.9329781,21278221.8205443,20260578.7559204,23342933.2920254,24042358.4385633
22667696.7535852,22971895.9260708,22308194.5712756,21278465.1727503,20260493.4279402,23342287.2307169,24042732.3244177
