carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22595260.799341,23087268.3708793,22199120.1285249,21231260.0799271,20279862.4345646,23468760.4269339,23971234.2198192
22595622.0943861,23086675.7768512,22199670.0751471,21231497.0922878,20279753.8418794,23468112.9829271,23971589.2194272
22595983.4677709,23086083.247695,22200220.0646062,21231734.0857487,20279645.3066399,23467465.6326287,23971944.3162146
22596344.926095,23085490.6905861,22200770.1507886,21231971.1677544,20279536.8613922,23466818.2926338,23972299.5702097
22596706.483219,23084898.2111267,22201320.2264589,21232208.2613316,20279428.5408232,23466170.8918168,23972654.8500924
22597068.1132084,23084305.745722,22201870.4614101,21232445.452989,20279320.2905755,23465523.6202253,23973010.2684152
22597429.8588447,23083713.3464416,22202420.7230711,21232682.6210401,20279212.1962956,23464876.3092758,23973365.7714111
22597791.7221753,23083120.9981161,22202971.064993,21232919.8797378,20279104.1686449,23464229.0464398,23973721.3792898
22598153.5603917,23082528.6690119,22203521.4683875,21233157.139566,20278996.2514267,23463581.7943588,23974077.1253471
22598515.5393757,23081936.3532041,22204071.9600027,21233394.4934523,20278888.4463869,23462934.5726546,23974432.8839754
22598877.633021,23081344.1301926,22204622.498439,21233631.8277285,20278780.6634215,23462287.3446436,23974788.8003057
22599239.7738029,23080751.8841373,22205173.0739881,21233869.1830575,20278673.0707677,23461640.184891,23975144.8062551
22599602.0416741,23080159.7110222,22205723.7741043,21234106.6575985,20278565.5760192,23460993.0205985,23975500.9112728
22599964.3413095,23079567.6361264,22206274.5469973,21234344.0807906,20278458.170393,23460345.8178364,23975857.1196737
22600326.7462705,23078975.5447603,22206825.3273875,21234581.5891492,20278350.819478,23459698.6862401,23976213.4533608
22600689.2653581,23078383.4892438,22207376.2466987,21234819.1670941,20278243.5999273,23459051.5999871,23976569.8825585
22601051.8862388,23077791.4597025,22207927.1630148,21235056.7901051,20278136.4630145,23458404.5137709,23976926.4207663
22601414.5537195,23077199.5268738,22208478.203963,21235294.3792315,20278029.4618197,23457757.4496632,23977283.0244003
22601777.2961473,23076607.5586476,22209029.2645052,21235532.0489263,20277922.5280478,23457110.4043281,23977639.7302946
22602140.1236934,23076015.6678026,22209580.4228504,21235769.7481223,20277815.7274673,23456463.355044,23977996.5671776
22602503.0860296,23075423.7992826,22210131.6483181,21236007.4943183,20277709.0346994,23455816.3562739,23978353.5189467
22602866.0577811,23074832.0100771,22210682.9480402,21236245.2672023,20277602.4439955,23455169.3847318,23978710.5306433
22603229.1820361,23074240.2613665,22211234.3129844,21236483.1178041,20277495.8862344,23454522.4325473,23979067.6418823
22603592.3920296,23073648.5177984,22211785.7305368,21236720.9911275,20277389.4945255,23453875.4989841,23979424.8578938
22603955.6644751,23073056.8310678,22212337.1767436,21236958.9039813,20277283.2106867,23453228.54879,23979782.1740416
22604319.0104026,23072465.2124606,22212888.7815617,21237196.8090546,20277176.9616195,23452581.670729,23980139.6221562
22604682.4622163,23071873.5877174,22213440.4084838,21237434.7956586,20277070.8144132,23451934.7859794,23980497.1698436
22605045.9886168,23071282.0073329,22213992.0768984,21237672.8388648,20276964.8221088,23451287.9267368,23980854.7819162
22605409.5916265,23070690.4627781,22214543.8349816,21237910.8537152,20276858.9284568,23450641.1066966,23981212.5347004
22605773.2933268,23070098.9823257,22215095.697698,21238148.970284,20276753.1522408,23449994.328203,23981570.3635533
22606137.0579603,23069507.5532538,22215647.5731159,21238387.1226734,20276647.3947886,23449347.4885177,23981928.3168004
22606500.9406349,23068916.1262484,22216199.561121,21238625.3090756,20276541.789526,23448700.7577557,23982286.321977
22606864.8933132,23068324.726911,22216751.5871936,21238863.5135219,20276436.3025474,23448053.9734837,23982644.4394876
22607228.9453566,23067733.4451748,22217303.6588807,21239101.7481655,20276330.9487099,23447407.2116362,23983002.6941176
22607593.0521109,23067142.1576045,22217855.8590137,21239340.1108425,20276225.6120698,23446760.5333168,23983361.0420774
22607957.2676861,23066550.8855254,22218408.1133605,21239578.4223577,20276120.3849299,23446113.8492987,23983719.4827886
22608321.5993002,23065959.6621107,22218960.4164435,21239816.8186996,20276015.288897,23445467.1431251,23984078.0312738
22608685.9730841,23065368.5125965,22219512.8254513,21240055.2248851,20275910.25505,23444820.5063494,23984436.6245954
22609050.4222771,23064777.3456137,22220065.2652353,21240293.6771531,20275805.4362832,23444173.8775627,23984795.3748421
22609414.9797233,23064186.2889547,22220617.753311,21240532.1913699,20275700.5503474,23443527.2810489,23985154.2334541
22609779.649339,23063595.2290764,22221170.3225808,21240770.6882669,20275595.9039487,23442880.746777,23985513.1770118
22610144.3868419,23063004.2474486,22221722.9296397,21241009.3062204,20275491.2677397,23442234.1225621,23985872.2293361
22610509.1377569,23062413.2654234,22222275.70702,21241247.8974087,20275386.7730376,23441587.6637978,23986231.3582831
22610874.0175568,23061822.3398822,22222828.5044172,21241486.5526997,20275282.3642165,23440941.0921544,23986590.6100065
22611239.0288212,23061231.4069302,22223381.3308048,21241725.2533029,20275178.0491512,23440294.6049364,23986949.9490094
22611604.0935107,23060640.5934386,22223934.2132581,21241963.990741,20275073.8754511,23439648.1244156,23987309.3961989
22611969.2224574,23060049.7644473,22224487.2097994,21242202.7760787,20274969.7688016,23439001.6655577,23987668.9571829
22612334.4454031,23059459.0434623,22225040.2377693,21242441.5614419,20274865.8054998,23438355.2600531,23988028.5441446
22612699.7811183,23058868.3364685,22225593.3893737,21242680.445174,20274761.8773493,23437708.8104233,23988388.3537407
22613065.2071653,23058277.6129599,22226146.5733357,21242919.3562092,20274658.0652417,23437062.406385,23988748.166169
22613430.7546054,23057686.9926402,22226699.8243633,21243158.2088675,20274554.3652717,23436416.0559216,23989108.1788498
22613796.2619358,23057096.3302779,22227253.1488149,21243397.2136002,20274450.7891232,23435769.7447856,23989468.2065623
22614161.9295401,23056505.7946932,22227806.5444225,21243636.2560608,20274347.3025309,23435123.3894633,23989828.345926
22614527.6984878,23055915.2617775,22228360.0071782,21243875.3315601,20274243.9022245,23434477.072706,23990188.5630828
22614893.5218192,23055324.7984883,22228913.5173199,21244114.3925903,20274140.628038,23433830.8516202,23990548.9397755
22615259.4275319,23054734.3393019,22229467.0705855,21244353.5211631,20274037.4295951,23433184.5364746,23990909.4116525
22615625.443499,23054143.9427166,22230020.7741294,21244592.7001794,20273934.3628771,23432538.3264816,23991269.9517171
22615991.5109079,23053553.616395,22230574.5058481,21244831.9169745,20273831.3425625,23431892.1009947,23991630.617751
22616357.6759757,23052963.2687394,22231128.3065581,21245071.1412947,20273728.5003518,23431245.9119196,23991991.3867739
22616723.9537489,23052372.9828972,22231682.1449453,21245310.4158801,20273625.6432338,23430599.7646041,23992352.174691
22617090.3077165,23051782.7668152,22232236.061411,21245549.7421606,20273522.9474199,23429953.5824083,23992713.1509011
22617456.7261091,23051192.5453334,22232790.0897866,21245789.1104862,20273420.3470532,23429307.4413097,23993074.1842247
22617823.2256907,23050602.3719427,22233344.1156615,21246028.5284828,20273317.9039633,23428661.3654389,23993435.3926568
22618189.839652,23050012.2784384,22233898.2439592,21246268.0160519,20273215.516927,23428015.2752565,23993796.5984348
22618556.5125481,23049422.1877343,22234452.4575219,21246507.5071869,20273113.2393693,23427369.1728922,23994157.9815463
22618923.2877738,23048832.1760434,22235006.7568004,21246746.9818868,20273010.995361,23426723.1648641,23994519.4356448
22619290.1631386,23048242.1485924,22235561.0494307,21246986.5718434,20272908.9341591,23426077.1055025,23994880.9979749
22619657.0463765,23047652.2030849,22236115.4384764,21247226.134564,20272806.9424134,23425431.1253159,23995242.6925563
22620024.1027811,23047062.2950243,22236669.9121681,21247465.8198466,20272705.0601939,23424785.1806155,23995604.4219057
22620391.1504537,23046472.428347,22237224.463693,21247705.4933861,20272603.2800499,23424139.2123724,23995966.2811883
22620758.385093,23045882.6028677,22237779.0786158,21247945.1994989,20272501.602062,23423493.2427216,23996328.2749775
22621125.6450027,23045292.7852565,22238333.7270259,21248184.9626828,20272399.9957633,23422847.3564012,23996690.3338171
22621493.0050908,23044703.038209,22238888.4882175,21248424.7354451,20272298.4958447,23422201.4804138,23997052.4415862
22621860.4485924,23044113.3888676,22239443.2923915,21248664.5839173,20272197.1360198,23421555.620356,23997414.7165237
22622227.9234333,23043523.6991026,22239998.1552119,21248904.4998433,20272095.8401892,23420909.7668983,23997777.1133134
22622595.5808349,23042934.0211103,22240553.0875454,21249144.3735782,20271994.6629209,23420263.9316667,23998139.5790929
22622963.2598831,23042344.5065566,22241108.0755764,21249384.3864242,20271893.6100699,23419618.1247467,23998502.1584681
22623331.0514701,23041754.8800308,22241663.1618328,21249624.347007,20271792.6118683,23418972.3865916,23998864.7916461
22623698.9086632,23041165.3836629,22242218.3034766,21249864.4475757,20271691.7509075,23418326.5752358,23999227.5546631
22624066.8451198,23040575.9281484,22242773.5067732,21250104.4784779,20271590.9587235,23417680.8592998,23999590.3840559
22624434.9226009,23039986.5015807,22243328.7982466,21250344.5866285,20271490.2669431,23417035.1036957,23999953.3957798
22624803.008274,23039397.1016929,22243884.1639935,21250584.7583299,20271389.6895135,23416389.436706,24000316.4542736
22625171.2576419,23038807.7916122,22244439.5660188,21250824.952701,20271289.1892604,23415743.782779,24000679.6193656
22625539.5412765,23038218.4896769,22244995.0212767,21251065.1885904,20271188.8040099,23415098.1265594,24001042.8686145
22625907.882601,23037629.1777484,22245550.5801069,21251305.4615778,20271088.5483956,23414452.5292763,24001406.1969092
22626276.3417564,23037039.9832043,22246106.1738532,21251545.7994488,20270988.3643049,23413806.9221258,24001769.714706
22626644.8723038,23036450.8041765,22246661.8761295,21251786.1586112,20270888.2950138,23413161.3177288,24002133.267859
22627013.4988143,23035861.679685,22247217.5956352,21252026.5197863,20270788.3161442,23412515.8059384,24002496.9287818
22627382.1814818,23035272.5703934,22247773.4218549,21252266.9493523,20270688.4421197,23411870.277078,24002860.6676293
22627751.0188522,23034683.515913,22248329.3180944,21252507.4745969,20270588.6562488,23411224.7305774,24003224.5768484
22628119.9077946,23034094.5233441,22248885.2686041,21252747.9603492,20270489.007787,23410579.2566326,24003588.5177212
22628488.8596341,23033505.5175649,22249441.2896791,21252988.5287007,20270389.4236471,23409933.8218893,24003952.6424889
22628857.9186771,23032916.5992596,22249997.3439786,21253229.101818,20270289.9254254,23409288.350255,24004316.7773238
22629227.0218599,23032327.7340912,22250553.5103689,21253469.735601,20270190.549006,23408642.908329,24004681.0489271
22629596.2351896,23031738.8792643,22251109.6953918,21253710.3753454,20270091.2922354,23407997.5315145,24005045.3913751
22629965.5518418,23031150.0481922,22251665.9982376,21253951.1023985,20269992.0611272,23407352.1407182,24005409.8890569
22630334.9493462,23030561.262661,22252222.3509744,21254191.8634403,20269892.9979333,23406706.7867085,24005774.4719648
22630704.4062376,23029972.5687843,22252778.7848343,21254432.6717926,20269794.0337551,23406061.4355951,24006139.0824247
22631073.9775643,23029383.8880839,22253335.2770503,21254673.4850842,20269695.2021426,23405416.1284858,24006503.8569698
22631443.5838625,23028795.2397139,22253891.8009974,21254914.3531656,20269596.4061998,23404770.8627267,24006868.7246815
22631813.3551402,23028206.6335645,22254448.4304663,21255155.2668594,20269497.7227671,23404125.5859955,24007233.7058093
22632183.1257039,23027618.0906685,22255005.0907425,21255396.2114738,20269399.1711174,23403480.3417384,24007598.7746511
22632552.9934519,23027029.5608493,22255561.8826245,21255637.1665552,20269300.7025079,23402835.1658525,24007963.957823
22632923.014417,23026441.0855785,22256118.6631088,21255878.2200906,20269202.3026156,23402189.9276405,24008329.2593188
22633293.0324927,23025852.6181558,22256675.5578341,21256119.275424,20269104.0722171,23401544.7413636,24008694.6104265
22633663.2088147,23025264.2614329,22257232.5382337,21256360.3811118,20269005.9034003,23400899.6133486,24009060.0811204
22634033.4112999,23024675.8759073,22257789.5260405,21256601.5465345,20268907.8052708,23400254.473623,24009425.610926
22634403.7193486,23024087.5727161,22258346.5941832,21256842.7201929,20268809.8307468,23399609.3872071,24009791.2916833
22634774.0955112,23023499.2784595,22258903.7785996,21257083.9531597,20268711.9405192,23398964.2753563,24010157.0742094
22635144.5999561,23022911.068521,22259461.0425901,21257325.2192352,20268614.1953184,23398319.2281722,24010522.9077789
22635515.1342528,23022322.8868849,22260018.3013448,21257566.5460741,20268516.5348268,23397674.1759424,24010888.9202134
22635885.8024612,23021734.7117016,22260575.677089,21257807.8957342,20268418.9872795,23397029.1911747,24011254.9712229
22636256.5132159,23021146.6393669,22261133.0304718,21258049.2624388,20268321.5140568,23396384.1764729,24011621.1475566
22636627.3613594,23020558.5254249,22261690.536703,21258290.6918458,20268224.1696517,23395739.2334,24011987.3758925
22636998.2667181,23019970.528331,22262248.0990398,21258532.1137363,20268126.8764547,23395094.2727782,24012353.786593
22637369.2186168,23019382.5500634,22262805.7303652,21258773.6490798,20268029.6671508,23394449.3760414,24012720.202088
22637740.2673488,23018794.6442152,22263363.4047519,21259015.1888871,20267932.6350581,23393804.4583861,24013086.8029525
22638111.4133234,23018206.7075948,22263921.1890216,21259256.7579998,20267835.6723077,23393159.5493781,24013453.4661736
22638482.706798,23017618.8694617,22264479.014808,21259498.3687348,20267738.8269227,23392514.7284491,24013820.268983
22638853.9800803,23017031.0649866,22265036.9066238,21259740.0622867,20267642.0518431,23391869.8710841,24014187.1354344
22639225.4055158,23016443.2740415,22265594.8660623,21259981.7599584,20267545.3404362,23391225.074868,24014554.0725832
22639596.9053811,23015855.5361843,22266152.8340105,21260223.4916657,20267448.8099034,23390580.3122724,24014921.1151705
22639968.4801903,23015267.8256653,22266710.9594921,21260465.2401118,20267352.3178029,23389935.5161059,24015288.2891244
22640340.0880508,23014680.1624829,22267269.0963698,21260707.0359904,20267255.9190321,23389290.7989291,24015655.5844094
22640711.8626837,23014092.6048659,22267827.3428065,21260948.9431758,20267159.6852606,23388646.0459685,24016022.9392292
22641083.6366124,23013505.0233808,22268385.6042595,21261190.8258674,20267063.5049222,23388001.3610681,24016390.3794601
22641455.5792936,23012917.5033327,22268943.9976474,21261432.7864842,20266967.4614318,23387356.6922988,24016758.0036567
22641827.5310934,23012330.0198272,22269502.4308877,21261674.7524744,20266871.5061968,23386712.0454801,24017125.6051059
22642199.5944278,23011742.5241324,22270060.9432201,21261916.7259183,20266775.6671829,23386067.475289,24017493.3898059
22642571.8132223,23011155.1823967,22270619.4782394,21262158.8078426,20266679.8828915,23385422.8547513,24017861.2578975
22642944.0416098,23010567.8171759,22271178.0408106,21262400.8944354,20266584.204653,23384778.2516875,24018229.2215221
22643316.3345753,23009980.4902196,22271736.7499742,21262643.0492062,20266488.6484926,23384133.7028507,24018597.3027162
22643688.738939,23009393.2520427,22272295.5460059,21262885.2174882,20266393.1795182,23383489.2067401,24018965.4789275
22644061.2449556,23008806.0116379,22272854.3132248,21263127.4417479,20266297.8201423,23382844.6541588,24019333.7435825
22644433.7860069,23008218.8216225,22273413.267979,21263369.6793345,20266202.5556886,23382200.1814787,24019702.0513394
22644806.4102767,23007631.6721696,22273972.201201,21263611.9566411,20266107.4001647,23381555.7150315,24020070.5207156
22645179.2091989,23007044.5415612,22274531.2375935,21263854.3014567,20266012.3379535,23380911.2763547,24020439.0957816
22645552.0426648,23006457.4958164,22275090.2931508,21264096.6601013,20265917.3451123,23380266.8860474,24020807.7622606
22645924.9248937,23005870.4510804,22275649.447338,21264339.0730969,20265822.5276181,23379622.456207,24021176.5543463
22646297.8897067,23005283.463944,22276208.683553,21264581.5200371,20265727.7485189,23378978.1011308,24021545.3686172
22646670.9818094,23004696.5664362,22276767.9866584,21264824.004276,20265633.1161661,23378333.7687143,24021914.3963758
22647044.1273083,23004109.6592047,22277327.3583094,21265066.5244429,20265538.5284497,23377689.4576203,24022283.4375571
22647417.3857643,23003522.7938694,22277886.7450536,21265309.1225317,20265444.0821903,23377045.1447035,24022652.5568974
22647790.7036833,23002936.0026068,22278446.2462944,21265551.7473237,20265349.7225605,23376400.8791745,24023021.8804636
22648164.1118744,23002349.1983565,22279005.8041293,21265794.3865061,20265255.4690374,23375756.6247175,24023391.1896945
22648537.5802752,23001762.5074059,22279565.4299208,21266037.0128587,20265161.3095056,23375112.4091957,24023760.6888252
22648911.1588051,23001175.7503642,22280125.1403,21266279.8148471,20265067.2321404,23374468.1513978,24024130.19858
22649284.8332923,23000589.1549546,22280684.851497,21266522.5497936,20264973.2710435,23373823.96164,24024499.8631315
22649658.577392,23000002.5444886,22281244.7559951,21266765.3435416,20264879.4212567,23373179.8470042,24024869.6428174
22650032.3594277,22999415.9861481,22281804.5635528,21267008.2111685,20264785.7063366,23372535.7397882,24025239.4498997
22650406.2682141,22998829.4490239,22282364.5282406,21267251.0861668,20264691.9995352,23371891.6236666,24025609.46344
22650780.2447228,22998242.9679764,22282924.5278657,21267493.9680916,20264598.4231044,23371247.5057708,24025979.4903717
22651154.3939223,22997656.5314511,22283484.6562848,21267736.9505107,20264504.9777226,23370603.4725914,24026349.6587655
22651528.5161844,22997070.1597885,22284044.8211251,21267979.9758432,20264411.6330891,23369959.4188639,24026719.9014709
22651902.7691145,22996483.8162354,22284605.0173668,21268223.0489518,20264318.3834529,23369315.3958314,24027090.2629706
22652277.0627239,22995897.5303961,22285165.2824297,21268466.1198651,20264225.1923837,23368671.4338722,24027460.6908037
22652651.5074203,22995311.2501902,22285725.6363693,21268709.2293161,20264132.1446454,23368027.4698277,24027831.2488329
22653025.9307329,22994725.0425626,22286286.0689838,21268952.3905261,20264039.1819997,23367383.5098787,24028201.9148618
22653400.5218151,22994138.8552517,22286846.5867545,21269195.5728062,20263946.2990171,23366739.5902083,24028572.64918
22653775.1739655,22993552.7057072,22287407.1070175,21269438.8419392,20263853.5822338,23366095.6733484,24028943.5527087
22654149.9300365,22992966.628337,22287967.7557401,21269682.1080912,20263760.9143732,23365451.8408527,24029314.4719627
22654524.7470079,22992380.5809112,22288528.4358192,21269925.4360213,20263668.3625733,23364807.9826416,24029685.508103
22654899.6614947,22991794.5898068,22289089.1741967,21270168.8114044,20263575.8614814,23364164.1289824,24030056.6907195
22655274.6256295,22991208.5548144,22289650.0063626,21270412.2062193,20263483.5397538,23363520.3468224,24030427.8994428
22655649.6673945,22990622.6223256,22290210.9183338,21270655.6403343,20263391.2865594,23362876.5574255,24030799.2584152
22656024.8052028,22990036.7472477,22290771.8448721,21270899.1045854,20263299.1030625,23362232.8330651,24031170.7086105
22656400.0972039,22989450.9219051,22291332.8109574,21271142.5964079,20263207.0633887,23361589.0779675,24031542.2601236
22656775.3933957,22988865.1192258,22291893.9133612,21271386.1526557,20263115.14357,23360945.4084622,24031913.8855687
22657150.795819,22988279.3853674,22292455.0964665,21271629.7448717,20263023.247263,23360301.7078323,24032285.66232
22657526.2963578,22987693.6470241,22293016.2605368,21271873.4290788,20262931.526438,23359658.0654294,24032657.4541312
22657901.790175,22987107.9429663,22293577.5540281,21272117.107514,20262839.8879407,23359014.4585407,24033029.4288639
22658277.5059242,22986522.3343364,22294138.9406845,21272360.7938333,20262748.3155934,23358370.8247865,24033401.4465039
22658653.2519819,22985936.7656086,22294700.3178697,21272604.578113,20262656.8543256,23357727.2278735,24033773.5850774
22659029.0252442,22985351.1856632,22295261.8039518,21272848.3612259,20262565.4734868,23357083.6429978,24034145.8641042
22659404.9208576,22984765.7426491,22295823.3667742,21273092.1973141,20262474.1966359,23356440.1647389,24034518.1768099
22659780.8867242,22984180.2457681,22296384.944302,21273336.0994545,20262383.0982797,23355796.6218854,24034890.6029291
22660156.9634439,22983594.841218,22296946.616795,21273579.9592681,20262292.0026939,23355153.1336321,24035263.1505712
22660533.1356601,22983009.4881329,22297508.3639632,21273823.9068424,20262201.1070044,23354509.618012,24035635.8001635
22660909.3389461,22982424.1119347,22298070.2102331,21274067.9061606,20262110.2072932,23353866.2485569,24036008.5392729
22661285.657803,22981838.8002236,22298632.0800237,21274311.9971458,20262019.4484202,23353222.8128543,24036381.3516944
22661662.0608807,22981253.5880241,22299194.0321842,21274556.0468478,20261928.8086312,23352579.4102928,24036754.2980515
22662038.5083313,22980668.3634381,22299756.0145282,21274800.1294956,20261838.2291625,23351936.0574905,24037127.3425772
22662415.0824506,22980083.2250501,22300318.0732163,21275044.2794447,20261747.8067218,23351292.7222742,24037500.4695035
22662791.7420356,22979498.1459337,22300880.2452229,21275288.4557604,20261657.4520316,23350649.4222282,24037873.6730425
22663168.4256222,22978913.0461624,22301442.4818082,21275532.6766544,20261567.1528489,23350006.1225325,24038247.0295798
22663545.2390389,22978328.004151,22302004.7046822,21275776.9495241,20261476.9961916,23349362.8374477,24038620.4545721
22663922.1448502,22977742.9890539,22302567.0455993,21276021.242098,20261386.9614471,23348719.5797985,24038993.9970269
22664299.0827783,22977158.0919176,22303129.4776499,21276265.6548124,20261296.9838519,23348076.3748804,24039367.5914336
22664676.1852286,22976573.1726059,22303691.9300248,21276510.0007287,20261207.1547563,23347433.1527544,24039741.3060953
22665053.2893814,22975988.2864689,22304254.4757747,21276754.4712475,20261117.3984855,23346789.9873414,24040115.1650191
22665430.5244008,22975403.5062853,22304817.0912657,21276998.9243052,20261027.7626951,23346146.8513724,24040489.1085774
22665807.7687999,22974818.6748831,22305379.7553645,21277243.4598146,20260938.12147,23345503.7321607,24040863.1057361
22666185.1668094,22974233.9659874,22305942.4758125,21277487.9629444,20260848.7361933,23344860.6205931,24041237.2356879
22666562.6479718,22973649.3092519,22306505.2864622,21277732.5223357,20260759.3416035,23344217.5735511,24041611.4695364
22666940.1920875,22973064.6373221,22307068.14808,21277977.1546862,20260670.1205897,23343574.5211189,24041985.7966935
22667317.8486651,22972480.0486341,22307631.0880227,21278221.8465624,20260580.9705952,23342931.4956566,24042360.1661026
22667695.5770051,22971895.5089643,22308194.0884877,21278466.5307093,20260491.9102765,23342288.4829227,24042734.6756722
