dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8288979583562,113.107341760756,-103.844757477116,-44.6595276194532,21.6923943033469,123.637302774976,-66.4205494189909
-67.9882940250506,113.272551215419,-104.066856591387,-44.7376020978007,21.6537068347209,123.522023460712,-66.6012730138958
-67.7863476636558,113.055347926549,-104.142075638402,-44.6924545852561,21.7209722651788,123.359516372298,-66.5439168409835
-67.8938405507226,113.178701880748,-103.873202438796,-44.7518656063987,21.7271320410813,123.549312964696,-66.4260668617886
-67.8110829182337,113.03536444216,-103.961282284852,-44.7695146063648,21.6265895218219,123.231695411298,-66.6065308123857
-68.0356678009901,113.105485396177,-103.978571311436,-44.7330327967589,21.5889337465527,123.26390601611,-66.7172570826086
-67.8504681499823,113.036726548847,-104.116705983475,-44.8112783234546,21.4025595141121,123.314384995277,-66.6271911522999
-68.0175285123264,113.129338384459,-104.081151861973,-44.5199550169611,21.5062308838459,123.301518599736,-66.6950246052276
-68.050716491642,113.223948284121,-104.171186522332,-44.7901234461709,21.5161275987551,123.483096293118,-66.6982808577353
-68.0054874590861,113.071534640011,-104.071762471609,-44.8563965080841,21.6102120731983,123.433095823783,-66.6594328432166
-68.0443784579995,113.053591273857,-104.064144354788,-45.0343359004698,21.5958783382372,123.347704464931,-66.8447676655236
-68.1367149003566,113.039193910223,-104.171199076276,-44.8374929349649,21.3368262153719,123.459555632209,-66.7211324225569
-68.0527462528692,113.093441115301,-104.057206004173,-44.830099868611,21.5072299531847,123.359365233779,-66.8159812228484
-68.1400441875635,112.997323023455,-104.140564128372,-44.7085128423878,21.505833232401,123.237497088211,-66.7701724550015
-68.1876062644537,113.191830005555,-104.07108296571,-44.789352764529,21.4571239588199,123.471576527405,-66.7015751849134
-67.9771572069884,112.999756161745,-104.168372782809,-44.8649958198954,21.4509694884639,123.153183518684,-66.6950020454294
-67.9773778472028,113.042090305485,-104.066890294717,-44.8775847457838,21.4513861681739,123.436038687399,-66.8671988302283
