dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.983502126616,113.420324958079,-103.85657215362,-44.8280118016349,21.6540716681644,123.366789302569,-66.4952477435387
-67.9810541789005,113.414345796781,-103.863164922816,-44.8431562183778,21.6238418046693,123.372690782085,-66.5010018626956
-68.0155968245309,113.398624965606,-103.865494104715,-44.8383272201361,21.5980972152355,123.35039506857,-66.5122758897598
-68.042945673306,113.40347217685,-103.849818323715,-44.8406704673556,21.5672252424436,123.359021098938,-66.5215540521174
-68.0813651026569,113.41167687469,-103.870941535315,-44.844746824819,21.5408658068397,123.368010673506,-66.5713968675579
-68.0864596901168,113.388835280048,-103.885754362942,-44.8653888555249,21.5365594435983,123.330484317023,-66.5867091813724
-68.1039308059194,113.361037689578,-103.906969550642,-44.8452673206324,21.5141946052505,123.313462651741,-66.5986972642656
-68.0974875116256,113.338635529445,-103.886248769936,-44.843622731014,21.502295415015,123.322966962437,-66.6122163342057
-68.1093495061154,113.341274418142,-103.889649909773,-44.865079914211,21.4636269270609,123.335447284169,-66.6477152608335
-68.1221461099023,113.359164298681,-103.888862018745,-44.8692753306724,21.4317821943439,123.342764350222,-66.6648683672533
-68.1417512730601,113.339517936986,-103.891955558685,-44.8727514602105,21.4293127282436,123.33206474481,-66.6957479394049
-68.1582233478869,113.341255723661,-103.91728104358,-44.8689497258799,21.4163974960563,123.339672422014,-66.7087872789433
-68.1817601524652,113.333565530348,-103.943297140402,-44.8800552989924,21.3996276660991,123.336442798111,-66.7148048581414
-68.2022291477995,113.322442488015,-103.962414241729,-44.9178095330725,21.3677171658478,123.347366406769,-66.7232233931983
-68.2311183941994,113.305897633955,-103.987342336898,-44.9258728550643,21.3642367896056,123.340342060679,-66.7512494803652
-68.2266650007779,113.304367992355,-104.006369316024,-44.9174281376005,21.3327554995661,123.333979734046,-66.7731551319276
-68.2282039914559,113.267162289807,-104.01927222817,-44.8903008623489,21.2997974367324,123.34426511557,-66.7694948107417
-68.2233972536071,113.279227211722,-104.040795632043,-44.9090758435782,21.2491472714175,123.321707713723,-66.7777699588557
-68.2362721571587,113.250603011583,-104.055965918316,-44.907644677263,21.2320187925571,123.303355443367,-66.7998924613247
-68.2569203308938,113.253984972959,-104.05772515945,-44.9420859414664,21.1994624910112,123.290065231743,-66.8239251120662
-68.270179025164,113.2528497148,-104.077225281398,-44.9142276952237,21.1785823880268,123.289901939356,-66.8408457029169
-68.2969152548088,113.233384448755,-104.096635928717,-44.9262723511084,21.17415663145,123.300629558804,-66.8575213598748
-68.3008275263477,113.227527338184,-104.108405775775,-44.9223793838563,21.1448141654051,123.318228619748,-66.8726521951662
-68.3060580217859,113.185399184001,-104.108811906677,-44.9156236649862,21.1218290998884,123.284821400261,-66.8680839747248
-68.3368198105959,113.166432257957,-104.137159060723,-44.9181116894424,21.117728247693,123.297399462479,-66.8873451745555
-68.3691711080145,113.162137464243,-104.139676032206,-44.9442817216065,21.1013367863195,123.311056991276,-66.9156652886671
-68.3803945100652,113.121269827364,-104.147374733602,-44.9555607170551,21.0758952836251,123.306304171848,-66.9449886422335
-68.389761992343,113.095190168297,-104.140400234224,-44.9545870726331,21.0332313110245,123.306440796769,-66.9450420597182
-68.3836313051718,113.106323132917,-104.135891863768,-44.9523895500236,21.0150347687114,123.296980220017,-66.9556661800474
-68.4317054531619,113.117120248537,-104.144994412501,-44.9697046379583,21.009832292473,123.303047047202,-67.0051720578873
-68.45669156978,113.107156787091,-104.159859983548,-44.9636374726887,21.0122809206566,123.316358641684,-67.0026923965562
-68.4566545279602,113.090203698271,-104.173965175074,-44.9640412033164,21.0006129481456,123.316922088127,-67.0236007286498
-68.4625555394496,113.084694503153,-104.200787371882,-44.9786981432432,20.974494340038,123.294324417197,-67.0585606651205
-68.4949038504014,113.079479743139,-104.206788474505,-44.9946751289787,20.9565418245381,123.280009793626,-67.0928275105023
-68.5149215281911,113.074235060654,-104.203292754741,-44.9808562118368,20.9665474573693,123.274874121614,-67.13706314832
-68.5635552048801,113.077215168922,-104.202434934757,-44.9893215130752,20.9508205685557,123.253089041644,-67.1668872595262
-68.5461125929324,113.082296140875,-104.220469473455,-44.9787057515616,20.9113570122605,123.270431246178,-67.1618338553392
-68.5409943782939,113.078402149802,-104.213642378352,-44.981267673649,20.8934472316994,123.279327147204,-67.167098104858
-68.536785909218,113.061705474735,-104.225703887989,-44.9938276803741,20.8349288258064,123.267198664134,-67.1999932276876
-68.5518278781606,113.062564496312,-104.226865110984,-45.0253645592928,20.8070357501847,123.288330553542,-67.2072984733225
-68.5771690401907,113.050645836144,-104.21846811905,-45.0299764372022,20.8264360610417,123.280426322976,-67.2274409051924
-68.6080288901683,113.037847594063,-104.211262027205,-45.0247679082404,20.8058899874394,123.271739909978,-67.2627750507881
-68.6066751779421,113.020858949677,-104.223605682439,-45.0169464585208,20.7788270949199,123.261621155096,-67.3055042443197
-68.6116125839839,113.023871661154,-104.246906851872,-45.0224120408465,20.7640850492642,123.266033740105,-67.3452551664686
-68.6561271385554,113.022428301062,-104.240951668254,-45.0286236913392,20.7546777134815,123.282287081708,-67.3420841901703
-68.68327713657,113.027512168354,-104.237781116924,-45.0405291418253,20.7558487815623,123.295435988745,-67.3573597055907
-68.6979341336203,113.02314083918,-104.2276323478,-45.0393788846495,20.7399919386231,123.28774750408,-67.3704629883064
-68.7097370808812,113.014988550193,-104.24121342933,-45.0541020015781,20.7067049931562,123.271458898158,-67.3787672041884
-68.7295838155573,113.03038742823,-104.267459126567,-45.0499586994874,20.682434830635,123.27756936376,-67.391937623153
-68.7349486842762,113.016807394181,-104.288791315895,-45.0438434601551,20.65804781828,123.24965277688,-67.3951751707131
-68.7519987666758,113.006986614553,-104.316544963441,-45.034529775251,20.6078093089706,123.266196688524,-67.4087283730135
-68.780757675304,113.01447550589,-104.330149068998,-45.051448732707,20.5658638383246,123.25547441907,-67.4582671974859
-68.7941610784721,113.005009852661,-104.34852826807,-45.0515224769546,20.558435468997,123.273419266177,-67.4711269569966
-68.8081504901944,112.989937333223,-104.357261535282,-45.0460074383805,20.5267417522317,123.275310760837,-67.4715245122113
-68.8296457710123,112.963176638243,-104.382544994264,-45.0524631546292,20.4822587166942,123.281314616582,-67.4917716849676
-68.855339128225,112.941061871779,-104.397771052247,-45.050264035695,20.4676607229499,123.2768605124,-67.5007951631083
-68.8844679677779,112.938776512035,-104.390988568609,-45.0721116293416,20.4689505206599,123.279362496656,-67.5138228016215
-68.9064875496221,112.917614687213,-104.415664412366,-45.0504050123804,20.460443188708,123.274735294474,-67.5425024497799
