carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22599982.9990795,23079643.3385689,22206216.0659856,21234350.6593939,20278469.6369973,23460278.7413656,23975872.2812124
22600345.4304424,23079051.2621093,22206766.8887723,21234588.1711671,20278362.3395141,23459631.6415054,23976228.5813271
22600707.9530077,23078459.1864934,22207317.7465815,21234825.7200447,20278255.146309,23458984.5826881,23976584.9871002
22601070.4666713,23077867.1838128,22207868.7237925,21235063.2951878,20278147.9842726,23458337.434184,23976941.4948601
22601433.1712173,23077275.2077076,22208419.6950615,21235300.9167033,20278041.024833,23457690.3855171,23977298.1384391
22601795.9102778,23076683.2695651,22208970.7897723,21235538.5645681,20277934.1246507,23457043.3676549,23977654.8835411
22602158.751783,23076091.3852226,22209521.9326499,21235776.2515286,20277827.3193252,23456396.349513,23978011.6802836
22602521.6543498,23075499.5819803,22210073.1501929,21236014.01162,20277720.6156338,23455749.3200793,23978368.6265485
22602884.6552716,23074907.725169,22210624.4278848,21236251.7973121,20277614.0099498,23455102.3355634,23978725.6706009
22603247.7496767,23074315.9542483,22211175.7712038,21236489.6020762,20277507.4801932,23454455.3637433,23979082.817746
22603610.9091181,23073724.2628637,22211727.153205,21236727.4785898,20277401.0755741,23453808.4588874,23979440.0377547
22603974.1942674,23073132.5350022,22212278.6466431,21236965.3658979,20277294.773091,23453161.528054,23979797.371678
22604337.5359184,23072540.8844785,22212830.2262189,21237203.2680472,20277188.5704166,23452514.6089797,23980154.7672804
22604700.9975941,23071949.3085403,22213381.8395704,21237441.2353517,20277082.4611554,23451867.7593162,23980512.3282785
22605064.5517557,23071357.6781375,22213933.5196687,21237679.2534831,20276976.4531331,23451220.8849121,23980869.9765369
22605428.0938584,23070766.1594374,22214485.2671117,21237917.3454192,20276870.5766099,23450574.0492279,23981227.6907576
22605791.7601817,23070174.7019191,22215037.1303514,21238155.4582702,20276764.7529909,23449927.253462,23981585.5617502
22606155.5350627,23069583.2470942,22215589.0048895,21238393.525733,20276659.0594439,23449280.4448736,23981943.5031791
22606519.4421013,23068991.8029786,22216141.0021311,21238631.6988499,20276553.4516136,23448633.67856,23982301.5191226
22606883.3653684,23068400.4194457,22216692.9996309,21238869.9528238,20276447.9517959,23447986.9629543,23982659.6824637
22607247.4210414,23067809.096735,22217245.0830518,21239108.1820395,20276342.549433,23447340.2265246,23983017.8698917
22607611.5044699,23067217.7776838,22217797.2872599,21239346.4850064,20276237.2697083,23446693.5396338,23983376.2548402
22607975.7564095,23066626.5619841,22218349.4826035,21239584.806021,20276132.0721617,23446046.8521418,23983734.7166199
22608340.0216982,23066035.3780107,22218901.791649,21239823.1772429,20276026.9404792,23445400.1419092,23984093.2767949
22608704.3702656,23065444.1802707,22219454.1652155,21240061.5807103,20275921.9632924,23444753.5285883,23984451.9102589
22609068.8456817,23064853.0835637,22220006.6279175,21240300.0263635,20275817.0675311,23444106.872408,23984810.6380004
22609433.4075373,23064261.9319687,22220559.0735024,21240538.5154411,20275712.2553879,23443460.3200905,23985169.4833458
22609798.0347529,23063670.9296779,22221111.6757942,21240777.0614126,20275607.5772474,23442813.7198953,23985528.4323233
22610162.7881053,23063079.8935307,22221664.3354088,21241015.6201421,20275502.9836051,23442167.1652639,23985887.508846
22610527.5992405,23062488.9480923,22222217.02138,21241254.2497306,20275398.4883288,23441520.6152588,23986246.6438912
22610892.4149097,23061897.977881,22222769.7962185,21241492.8671642,20275294.127077,23440874.1291571,23986605.9025135
22611257.3862996,23061307.0900483,22223322.6437028,21241731.5373157,20275189.76954,23440227.6297055,23986965.2728126
22611622.4665851,23060716.2338428,22223875.4798157,21241970.2670485,20275085.6319093,23439581.168397,23987324.710308
22611987.6034009,23060125.43777,22224428.5151451,21242209.0172499,20274981.5162692,23438934.6979956,23987684.2959382
22612352.8257774,23059534.6608698,22224981.558554,21242447.8444442,20274877.5535476,23438288.2798557,23988043.9106616
22612718.1474131,23058943.9119545,22225534.6589394,21242686.7153854,20274773.665297,23437641.9015035,23988403.6671314
22613083.5552821,23058353.2348003,22226087.886975,21242925.5737488,20274669.9005309,23436995.4407701,23988763.5434501
22613449.046407,23057762.5505363,22226641.0962487,21243164.489089,20274566.1406367,23436349.1026319,23989123.4455249
22613814.5659335,23057171.9700303,22227194.4265425,21243403.3998984,20274462.5957243,23435702.8377399,23989483.5723183
22614180.2706421,23056581.3937533,22227747.7838577,21243642.4602123,20274359.0757535,23435056.4445328,23989843.7192533
22614545.9854451,23055990.8600589,22228301.2167623,21243881.4916506,20274255.696803,23434410.1892872,23990203.9607266
22614911.7757469,23055400.3948841,22228854.7791496,21244120.5675399,20274152.4242701,23433763.8647008,23990564.3320229
22615277.713077,23054809.9741809,22229408.3308464,21244359.6790053,20274049.2070441,23433117.6082292,23990924.7642094
22615643.6978319,23054219.5684483,22229962.0057926,21244598.862211,20273946.1110741,23432471.4065873,23991285.3495137
22616009.7591664,23053629.1850611,22230515.7243829,21244838.0244059,20273843.1509773,23431825.1833475,23991646.0077948
22616375.9595446,23053038.8860544,22231069.5019613,21245077.3058905,20273740.2596149,23431178.992406,23992006.7429595
22616742.1661856,23052448.5857624,22231623.3314513,21245316.5750919,20273637.5120123,23430532.803877,23992367.6248671
22617108.5249757,23051858.3280519,22232177.2535665,21245555.9084513,20273534.7930043,23429886.6586406,23992728.6088253
22617474.9225255,23051268.1350314,22232731.2394265,21245795.2488555,20273432.2408075,23429240.5194485,23993089.6370546
22617841.4423571,23050677.9768088,22233285.3321498,21246034.6405431,20273329.748356,23428594.4254557,23993450.8340068
22618208.04265,23050087.8021091,22233839.4598845,21246274.088119,20273227.3337442,23427948.3647388,23993812.0839531
22618574.6763534,23049497.7738195,22234393.6237497,21246513.5294678,20273125.0350377,23427302.2863125,23994173.4399633
22618941.4667784,23048907.7365229,22234947.8989433,21246753.0623188,20273022.8908207,23426656.2711018,23994534.9144507
22619308.2512974,23048317.7582696,22235502.228725,21246992.6223178,20272920.8136136,23426010.2418938,23994896.5003359
22619675.2160041,23047727.7528261,22236056.6258193,21247232.2281942,20272818.823169,23425364.2440678,23995258.1716315
22620042.2367116,23047137.8584185,22236611.0461681,21247471.8515417,20272716.945474,23424718.2721726,23995619.9141768
22620409.2766726,23046547.9942983,22237165.5953206,21247711.5329029,20272615.1440406,23424072.3065468,23995981.7731603
22620776.4948033,23045958.1471278,22237720.191422,21247951.2357807,20272513.4924805,23423426.3662606,23996343.7886498
22621143.7757246,23045368.3702947,22238274.8592487,21248190.9814096,20272411.9324962,23422780.4826579,23996705.8044949
22621511.0993187,23044778.5920826,22238829.5793495,21248430.7794945,20272310.4435997,23422134.5939536,23997067.9768364
22621878.5533489,23044188.8835036,22239384.3698335,21248670.5875172,20272209.023538,23421488.755521,23997430.2402386
22622246.0790102,23043599.1716012,22239939.2293346,21248910.4861739,20272107.773295,23420842.8770761,23997792.6292804
22622613.6618609,23043009.5584595,22240494.1732247,21249150.427096,20272006.6220481,23420197.0506821,23998155.1073345
22622981.3540802,23042419.968771,22241049.2060037,21249390.3058719,20271905.5022295,23419551.2701371,23998517.6483144
22623349.0919676,23041830.4372436,22241604.1900735,21249630.335172,20271804.5598926,23418905.4837901,23998880.3422033
22623716.9705263,23041240.9245648,22242159.3703783,21249870.3954181,20271703.6798233,23418259.7864744,23999243.1186339
22624084.8974503,23040651.4172444,22242714.6101458,21250110.4224061,20271602.857108,23417613.9977501,23999605.9867028
22624452.9215529,23040062.0290302,22243269.8993134,21250350.5227534,20271502.2409949,23416968.3100597,23999968.9726188
22624821.0670282,23039472.6255302,22243825.1707411,21250590.6706091,20271401.6413049,23416322.6076036,24000332.0593788
22625189.2899928,23038883.292933,22244380.5573049,21250830.8772023,20271301.1950341,23415676.9466685,24000695.1882976
22625557.525319,23038294.0039434,22244936.0477622,21251071.1083961,20271200.8230901,23415031.3120573,24001058.4914386
22625925.9049117,23037704.72872,22245491.6097625,21251311.4180663,20271100.5261547,23414385.6461544,24001421.8819156
22626294.3270477,23037115.4994276,22246047.2142491,21251551.7049915,20271000.3439217,23413740.0827508,24001785.3202029
22626662.8475233,23036526.3148977,22246602.877289,21251792.0368847,20270900.2800167,23413094.5107409,24002148.8936764
22627031.5174804,23035937.1786764,22247158.5878832,21252032.3875928,20270800.3060064,23412448.994594,24002512.5898713
22627400.1864604,23035348.0633773,22247714.420025,21252272.8293796,20270700.3925814,23411803.4056753,24002876.3058833
22627768.9639677,23034758.9907021,22248270.2590088,21252513.2952999,20270600.6605723,23411157.8960814,24003240.189234
22628137.8545781,23034169.994715,22248826.2446279,21252753.7562469,20270501.0430169,23410512.4434278,24003604.1815704
22628506.7749453,23033581.0028307,22249382.2723099,21252994.3042111,20270401.4599858,23409866.9750474,24003968.2506106
22628875.8424617,23032992.0601611,22249938.3464895,21253234.9048875,20270301.9998677,23409221.5282184,24004332.444331
22629244.939707,23032403.160108,22250494.4808784,21253475.5204678,20270202.604205,23408576.0723019,24004696.7109811
22629614.1738838,23031814.3372335,22251050.6512061,21253716.2053704,20270103.3065984,23407930.7156532,24005061.1052146
22629983.4711255,23031225.5595276,22251606.9213248,21253956.8907091,20270004.1644806,23407285.353283,24005425.5445317
22630352.8254467,23030636.7922407,22252163.3020209,21254197.6709542,20269905.0659642,23406640.0031643,24005790.1310676
22630722.3190326,23030048.0321366,22252719.6999425,21254438.3924022,20269806.0742061,23405994.6668896,24006154.8134576
22631091.8409347,23029459.3358727,22253276.147194,21254679.2243022,20269707.2663788,23405349.3496179,24006519.5818903
22631461.4493139,23028870.6829367,22253832.6923233,21254920.0538407,20269608.5128464,23404704.0727929,24006884.4732739
22631831.1796667,23028282.0514291,22254389.295308,21255160.9831801,20269509.8299674,23404058.8017858,24007249.4505508
22632200.9551623,23027693.5250673,22254945.968149,21255401.9614053,20269411.2600851,23403413.556369,24007614.4946777
22632570.8661827,23027104.9532363,22255502.7075919,21255642.9436346,20269312.7718582,23402768.324108,24007979.7080607
22632940.8236113,23026516.508123,22256059.5768547,21255883.9419245,20269214.4367188,23402123.1626908,24008344.9969381
22633310.840418,23025928.0829877,22256616.4285104,21256124.9894948,20269116.1651561,23401477.9830182,24008710.3279943
22633680.9952249,23025339.6798644,22257173.3586174,21256366.0786995,20269018.0063967,23400832.8817089,24009075.8454399
22634051.2312088,23024751.3191851,22257730.4086467,21256607.2047919,20268919.948975,23400187.719924,24009441.3976607
22634421.5331072,23024162.9977779,22258287.4959949,21256848.4201887,20268822.0064735,23399542.6302813,24009807.0644591
22634791.9330075,23023574.7420123,22258844.5991479,21257089.6346246,20268724.1059744,23398897.5712974,24010172.865265
22635162.3504673,23022986.4685906,22259401.8170403,21257330.9048648,20268626.3478457,23398252.462195,24010538.74762
22635532.9441845,23022398.276414,22259959.1075919,21257572.1607518,20268528.6796708,23397607.4562846,24010904.71153
22635903.5807824,23021810.1620796,22260516.4486033,21257813.4998278,20268431.1217031,23396962.442203,24011270.7801774
22636274.2495771,23021222.0520667,22261073.8678555,21258054.8757328,20268333.7073691,23396317.4577505,24011636.9591022
22636645.1106762,23020633.9613156,22261631.323723,21258296.3026382,20268236.3012328,23395672.4631795,24012003.1698559
22637015.9900422,23020045.9281731,22262188.902017,21258537.736372,20268139.1019283,23395027.5582876,24012369.6160563
22637386.9644568,23019457.9518097,22262746.5570978,21258779.2280643,20268041.9059458,23394382.6606062,24012736.0628258
22637758.0215336,23018870.0144472,22263304.2174491,21259020.7973892,20267944.8794857,23393737.6616455,24013102.6218823
22638129.1356379,23018282.0808843,22263861.9100108,21259262.3051235,20267847.831476,23393092.8487292,24013469.3154581
22638500.3756953,23017694.2295661,22264419.7698324,21259503.9254768,20267751.0432865,23392448.0209616,24013836.1143036
22638871.6897671,23017106.3853781,22264977.6290109,21259745.6121189,20267654.2287611,23391803.1524102,24014202.9706635
22639243.0922889,23016518.6465784,22265535.5872725,21259987.2832766,20267557.5648849,23391158.3394884,24014569.9487838
22639614.5612594,23015930.9113134,22266093.5986266,21260229.0279336,20267461.0026279,23390513.5790103,24014937.0487062
22639986.1199309,23015343.2430359,22266651.6761259,21260470.8032305,20267364.5746494,23389868.7882939,24015304.2194635
22640357.7650638,23014755.5820535,22267209.8266016,21260712.5450475,20267268.1945893,23389224.0945314,24015671.4808586
22640729.4599598,23014167.9486246,22267768.0389241,21260954.433314,20267171.9361315,23388579.3732966,24016038.8677814
22641101.2866695,23013580.359783,22268326.3322061,21261196.3357767,20267075.8105276,23387934.6941484,24016406.3405038
22641473.1363542,23012992.8662999,22268884.6738884,21261438.2368637,20266979.7042237,23387289.9873149,24016773.8623201
22641845.1423547,23012405.3762803,22269443.1156593,21261680.2392606,20266883.7823504,23386645.3550905,24017141.5589788
22642217.244472,23011817.9467457,22270001.5791821,21261922.2028822,20266787.9063925,23386000.7519347,24017509.3561352
22642589.4025763,23011230.5177861,22270560.1563313,21262164.2788448,20266692.1675115,23385356.1216002,24017877.1943666
22642961.6083464,23010643.1409472,22271118.7707935,21262406.3533703,20266596.5060002,23384711.5887799,24018245.1707254
22643333.8984629,23010055.8296888,22271677.4434966,21262648.4733938,20266500.8950492,23384067.0115917,24018613.2412618
22643706.27374,23009468.5711089,22272236.2316491,21262890.6363017,20266405.4966698,23383422.4650534,24018981.4445576
22644078.7874236,23008881.3399988,22272794.9596622,21263132.8288266,20266310.1313415,23382778.0081756,24019349.6917647
22644451.3705948,23008294.1450118,22273353.902029,21263375.0361698,20266214.8644391,23382133.5322643,24019718.0836348
22644824.0246696,23007706.9918242,22273912.8007945,21263617.3622098,20266119.7162625,23381489.0323132,24020086.5302815
22645196.7219646,23007119.856319,22274471.809462,21263859.6545638,20266024.6799285,23380844.6075637,24020455.1267658
22645569.54598,23006532.8349948,22275030.9407695,21264102.0577759,20265929.7181764,23380200.1958362,24020823.7850164
22645942.4443366,23005945.7730677,22275590.0687394,21264344.4680699,20265834.8726577,23379555.8045061,24021192.5136941
22646315.4240741,23005358.8003562,22276149.2515168,21264586.9259037,20265740.1248483,23378911.4423277,24021561.4133955
22646688.4724509,23004771.8351412,22276708.5602964,21264829.3505966,20265645.4764697,23378267.1373718,24021930.3875281
22647061.5957122,23004184.9443597,22277267.9209797,21265071.8967814,20265550.8741217,23377622.7857629,24022299.4479333
22647434.8734045,23003598.0993124,22277827.3267047,21265314.4433222,20265456.4104958,23376978.5508635,24022668.5950955
22647808.196247,23003011.2956473,22278386.8102307,21265557.0058175,20265362.1035288,23376334.2397723,24023037.8867214
22648181.5688185,23002424.4933226,22278946.361147,21265799.7055039,20265267.8157132,23375689.9668389,24023407.2369787
22648555.0575574,23001837.7722667,22279506.0053871,21266042.3757919,20265173.6736139,23375045.7228752,24023776.7629049
22648928.608087,23001251.1325283,22280065.6593022,21266285.0823928,20265079.6463808,23374401.5716288,24024146.3017329
22649302.2287759,23000664.4026115,22280625.3877283,21266527.8439936,20264985.6590533,23373757.3566699,24024515.9353912
22649675.9563052,23000077.852636,22281185.2305568,21266770.631051,20264891.8411206,23373113.2361343,24024885.7029684
22650049.7941391,22999491.2772838,22281745.10691,21267013.4523468,20264798.0871064,23372469.1219599,24025255.5838517
22650423.6997768,22998904.7576026,22282305.0554187,21267256.3672185,20264704.4266021,23371825.023184,24025625.4985545
22650797.6810722,22998318.2785771,22282865.0628937,21267499.2508779,20264610.8787284,23371180.8929674,24025995.5476148
22651171.7179055,22997731.8327447,22283425.1357932,21267742.2136939,20264517.4453547,23370536.8651475,24026365.7384398
22651545.8847039,22997145.4405163,22283985.2983753,21267985.2378205,20264424.0607665,23369892.8190983,24026736.0486443
22651920.1270546,22996559.0773547,22284545.5182889,21268228.2328006,20264330.7678281,23369248.8230681,24027106.3881027
22652294.4363378,22995972.7953885,22285105.8114778,21268471.2847768,20264237.6806081,23368604.8061054,24027476.8259501
22652668.8298668,22995386.5006469,22285666.1315268,21268714.4272054,20264144.6232254,23367960.863025,24027847.4142764
22653043.2928499,22994800.2900754,22286226.5582394,21268957.5768977,20264051.657056,23367316.9421594,24028218.0393956
22653417.8765584,22994214.1089788,22286787.0192308,21269200.7237028,20263958.7953094,23366673.0111145,24028588.8397672
22653792.5076426,22993627.9400512,22287347.5674394,21269444.0189946,20263866.0346525,23366029.0952054,24028959.6878975
22654167.1892672,22993041.8438966,22287908.1223253,21269687.3015474,20263773.4114486,23365385.2335431,24029330.64576
22654542.0241321,22992455.7843119,22288468.8783982,21269930.5789787,20263680.8531883,23364741.4117594,24029701.6953785
22654916.9177631,22991869.7775411,22289029.6112769,21270173.9335823,20263588.3936746,23364097.5750465,24030072.8321114
22655291.930255,22991283.8114122,22289590.4255788,21270417.3562824,20263496.0521592,23363453.7860979,24030444.0784446
22655666.9282405,22990697.8497139,22290151.2899853,21270660.7078504,20263403.8356418,23362809.9979012,24030815.4578827
22656042.0954221,22990111.9742616,22290712.2213199,21270904.2540834,20263311.6573342,23362166.2524345,24031186.9093657
22656417.3062048,22989526.1285096,22291273.2762842,21271147.7229383,20263219.6017752,23361522.5628425,24031558.4911506
22656792.638031,22988940.3577978,22291834.313548,21271391.2935691,20263127.6438182,23360878.8457716,24031930.1092361
22657168.0212565,22988354.5954197,22292395.4898113,21271634.8986152,20263035.8167796,23360235.1596895,24032301.8638824
22657543.4862916,22987768.8829687,22292956.6631965,21271878.4882523,20262944.0509785,23359591.5400826,24032673.7386765
22657919.0880564,22987183.2141818,22293517.9399304,21272122.1512229,20262852.4155249,23358947.8948322,24033045.6554791
22658294.7238812,22986597.5156902,22294079.259285,21272365.8542526,20262760.8311798,23358304.3081323,24033417.7030431
22658670.3837575,22986011.9479942,22294640.6475896,21272609.6312863,20262669.4223901,23357660.7140586,24033789.867834
22659046.237495,22985426.3991395,22295202.1686471,21272853.450277,20262578.0643181,23357017.1668154,24034162.1256228
22659422.1128612,22984840.9152387,22295763.6822276,21273097.2290694,20262486.7978117,23356373.5864755,24034534.4638242
22659798.1031429,22984255.4299811,22296325.3192324,21273341.076451,20262395.6654899,23355730.1058595,24034906.9137798
22660174.1172581,22983670.0148189,22296886.9972831,21273584.9946895,20262304.6150691,23355086.5960296,24035279.4401163
22660550.2416399,22983084.6446523,22297448.6845562,21273828.9358352,20262213.6680354,23354443.1655727,24035652.0688136
22660926.499859,22982499.3276653,22298010.4868134,21274072.9172678,20262122.8061817,23353799.7524911,24036024.8579657
22661302.764631,22981914.0210687,22298572.397282,21274316.9121766,20262032.0606945,23353156.3078006,24036397.64205
22661679.1336662,22981328.82602,22299134.3049444,21274561.0114229,20261941.3810817,23352512.9396678,24036770.6502532
22662055.6729737,22980743.5669304,22299696.3236376,21274805.0934919,20261850.8522116,23351869.5937348,24037143.6628333
22662432.17697,22980158.417675,22300258.3952501,21275049.2399658,20261760.3904578,23351226.2442952,24037516.8103546
22662808.8052392,22979573.3231853,22300820.520015,21275293.444298,20261670.0328048,23350582.9445324,24037890.0209421
22663185.5488756,22978988.2367908,22301382.6943912,21275537.6221845,20261579.840858,23349939.6182538,24038263.3666931
22663562.301101,22978403.1585759,22301944.9698736,21275781.8424429,20261489.6475403,23349296.3338298,24038636.8332776
22663939.2227635,22977818.2198743,22302507.3205022,21276026.1963174,20261399.6372219,23348653.1282704,24039010.3583772
22664316.1671926,22977233.2053753,22303069.7227035,21276270.5497246,20261309.6667231,23348009.8642578,24039383.9991096
22664693.2206254,22976648.2878205,22303632.1763417,21276514.9138524,20261219.8115358,23347366.7138876,24039757.7097407
22665070.3328539,22976063.4579032,22304194.7075621,21276759.3194957,20261130.0700019,23346723.5630515,24040131.5482426
22665447.5448824,22975478.6145049,22304757.2507817,21277003.7963322,20261040.4361735,23346080.4275321,24040505.4741318
22665824.813489,22974893.8482826,22305319.9600409,21277248.2943334,20260950.8742804,23345437.3077721,24040879.5028327
22666202.2287708,22974309.1136366,22305882.6871571,21277492.8097218,20260861.3857739,23344794.191511,24041253.6277993
22666579.7014797,22973724.3984463,22306445.4855124,21277737.3985043,20260772.0502179,23344151.1039351,24041627.8507399
22666957.2032736,22973139.7509819,22307008.358385,21277982.0091043,20260682.8223734,23343508.0834097,24042002.2426814
22667334.8122728,22972555.1469174,22307571.2660356,21278226.6861377,20260593.6831255,23342865.0825206,24042376.6348548
22667712.5338349,22971970.571978,22308134.2939967,21278471.3834104,20260504.6101217,23342222.0496441,24042751.1727046
