carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22592373.4718452,23092010.6481815,22194723.1749229,21229365.5158368,20280735.1036115,23473940.3277038,23968397.8596586
22592734.1029647,23091417.7541418,22195272.5422826,21229602.2105828,20280625.667731,23473292.7326492,23968752.0576434
22593094.7955342,23090824.862314,22195821.9994405,21229838.901813,20280516.3189457,23472645.1721569,23969106.3677116
22593455.5449394,23090232.0138946,22196371.4963139,21230075.6783105,20280407.0823326,23471997.694985,23969460.7331667
22593816.4502479,23089639.1925218,22196921.0862448,21230312.4539563,20280297.9878797,23471350.1621559,23969815.2275758
22594177.3804514,23089046.3792528,22197470.723012,21230549.3318027,20280188.9451682,23470702.7410416,23970169.8150258
22594538.4121915,23088453.7161078,22198020.4641184,21230786.2163839,20280079.9960629,23470055.2876815,23970524.5388982
22594899.5431477,23087861.0190637,22198570.2688888,21231023.0791219,20279971.193031,23469407.8448794,23970879.3329741
22595260.7824174,23087268.3693074,22199120.1423199,21231260.0504681,20279862.4215012,23468760.4036196,23971234.2236235
22595622.0766644,23086675.8051437,22199670.0620375,21231497.0959863,20279753.8029733,23468113.0057392,23971589.231236
22595983.4481879,23086083.1933545,22200220.050408,21231734.1353665,20279645.276626,23467465.6473652,23971944.300552
22596344.9357515,23085490.7318778,22200770.1142682,21231971.148181,20279536.8605426,23466818.2592991,23972299.5317063
22596706.504181,23084898.1365095,22201320.2375647,21232208.3039314,20279428.5337894,23466170.9306796,23972654.8384512
22597068.13389,23084305.7451464,22201870.4847209,21232445.4507155,20279320.3536269,23465523.5951844,23973010.2806771
22597429.8678652,23083713.3521615,22202420.7345003,21232682.6487884,20279212.1766929,23464876.3154742,23973365.7511526
22597791.675911,23083120.9836932,22202971.0760338,21232919.8791585,20279104.1721732,23464229.0611566,23973721.3572698
22598153.5591669,23082528.6474293,22203521.4885603,21233157.1470031,20278996.2419177,23463581.7460293,23974077.0772648
22598515.5417254,23081936.3374382,22204071.954005,21233394.4703767,20278888.4344692,23462934.5565634,23974432.9065518
22598877.6450889,23081344.0933038,22204622.4677492,21233631.8039721,20278780.7204307,23462287.3577952,23974788.8460092
22599239.7817688,23080751.9640727,22205173.0629063,21233869.1839895,20278673.1099438,23461640.1726229,23975144.7774121
22599602.0163369,23080159.7240796,22205723.749796,21234106.6140097,20278565.5749441,23460992.9828686,23975500.930348
22599964.3365294,23079567.5991724,22206274.5188409,21234344.1207045,20278458.1331452,23460345.8216611,23975857.1180484
22600326.7724334,23078975.5185313,22206825.3237988,21234581.6015641,20278350.8303276,23459698.6815318,23976213.4643549
22600689.2506346,23078383.4746267,22207376.2210958,21234819.1617569,20278243.5962045,23459051.5896026,23976569.8923394
22601051.8577373,23077791.4573684,22207927.1596069,21235056.7351699,20278136.4898347,23458404.5204321,23976926.3959614
22601414.5263199,23077199.5265263,22208478.1813546,21235294.3546947,20278029.5089077,23457757.4536274,23977283.0293033
22601777.3056169,23076607.5617879,22209029.2521539,21235532.010134,20277922.574062,23457110.3993424,23977639.7367707
22602140.1447826,23076015.6303633,22209580.4417598,21235769.7581589,20277815.770269,23456463.349815,23977996.5553361
22602503.0388327,23075423.8351837,22210131.614105,21236007.5095552,20277709.0014037,23455816.3596576,23978353.4979553
22602866.0694826,23074832.0564063,22210682.903069,21236245.3097528,20277602.400502,23455169.3732641,23978710.50003
22603229.1888728,23074240.2649696,22211234.3270947,21236483.1074225,20277495.8907769,23454522.425649,23979067.678282
22603592.3793031,23073648.5212409,22211785.7150544,21236720.9564719,20277389.4810997,23453875.5015336,23979424.8704456
22603955.676536,23073056.8230683,22212337.2048638,21236958.9036165,20277283.1221172,23453228.5635618,23979782.1947674
22604319.0047928,23072465.2194986,22212888.7784113,21237196.8513735,20277176.9802269,23452581.65379,23980139.6283854
22604682.4668251,23071873.5574861,22213440.3937385,21237434.8133466,20277070.8190188,23451934.8014731,23980497.1514478
22605045.9805954,23071282.0075861,22213992.0874701,21237672.8521529,20276964.8955998,23451287.9328989,23980854.7532015
22605409.5996729,23070690.4616386,22214543.8947612,21237910.8901853,20276858.949223,23450641.1117047,23981212.5207411
22605773.3034992,23070098.9706798,22215095.6790166,21238149.0091505,20276753.1253222,23449994.273168,23981570.3266522
22606137.0489589,23069507.532384,22215647.6052203,21238387.1369929,20276647.3721449,23449347.5241768,23981928.3053735
22606500.9260949,23068916.1201348,22216199.5359209,21238625.2853508,20276541.8193547,23448700.7084993,23982286.3064167
22606864.8957388,23068324.7207405,22216751.6185782,21238863.5336469,20276436.2857975,23448053.9718593,23982644.4689881
22607228.923939,23067733.421475,22217303.732665,21239101.8418306,20276330.8861945,23447407.2267452,23983002.6522232
22607593.1201268,23067142.1672866,22217855.8886163,21239340.0905069,20276225.6187195,23446760.5240771,23983361.0039047
22607957.2620526,23066550.8979841,22218408.1231227,21239578.4177796,20276120.3609436,23446113.8219915,23983719.4729801
22608321.5581692,23065959.6565134,22218960.4368611,21239816.7872577,20276015.2801904,23445467.1750053,23984077.99794
22608685.9539461,23065368.5128663,22219512.804044,21240055.2170995,20275910.2765755,23444820.5413762,23984436.6206871
22609050.4348685,23064777.3798409,22220065.2377703,21240293.6458479,20275805.3882807,23444173.8680744,23984795.4104236
22609415.007765,23064186.2900229,22220617.7489065,21240532.2104763,20275700.547478,23443527.331588,23985154.2304448
22609779.6343785,23063595.2228202,22221170.3476621,21240770.7346328,20275595.8898554,23442880.7581301,23985513.1620808
22610144.327389,23063004.2338725,22221722.9772463,21241009.3310328,20275491.2969966,23442234.1671479,23985872.2377495
22610509.1238573,23062413.2818408,22222275.6701827,21241247.9106376,20275386.7912459,23441587.5902517,23986231.3149347
22610874.0449237,23061822.2931246,22222828.4705896,21241486.5363422,20275282.3361995,23440941.1229819,23986590.5758267
22611239.0000586,23061231.4407912,22223381.2987953,21241725.2494762,20275178.0581764,23440294.6112314,23986949.9386872
22611604.1120832,23060640.6117649,22223934.2237056,21241964.0208134,20275073.8800148,23439648.1036927,23987309.4063466
22611969.2282644,23060049.7879914,22224487.2296591,21242202.7578979,20274969.7807344,23439001.6760459,23987668.9493266
22612334.4637661,23059459.0431488,22225040.2530643,21242441.5572424,20274865.8067429,23438355.2486717,23988028.5819117
22612699.7894091,23058868.3153471,22225593.3842367,21242680.4332882,20274761.8791604,23437708.8262903,23988388.3313519
22613065.2080354,23058277.5929829,22226146.5211061,21242919.3102503,20274658.0679946,23437062.4755369,23988748.1984941
22613430.719574,23057686.9578786,22226699.8366501,21243158.2678821,20274554.3955075,23436416.085006,23989108.1601875
22613796.2850558,23057096.3647357,22227253.1312569,21243397.232642,20274450.8080784,23435769.7073595,23989468.2063283
22614161.9515059,23056505.8195788,22227806.5493535,21243636.2575781,20274347.2841513,23435123.4039035,23989828.3459615
22614527.6824601,23055915.3017352,22228359.9893369,21243875.2923968,20274243.9204226,23434477.1461975,23990188.5669392
22614893.5391886,23055324.7910963,22228913.4894161,21244114.3876569,20274140.5809853,23433830.8219745,23990548.9403066
22615259.4385278,23054734.3434556,22229467.1102351,21244353.5459063,20274037.4300437,23433184.5774598,23990909.4188368
22615625.4334311,23054143.9717726,22230020.7114129,21244592.6438234,20273934.3302815,23432538.3177742,23991269.9188907
22615991.4898071,23053553.6462787,22230574.5241178,21244831.870754,20273831.326112,23431892.1136781,23991630.6134973
22616357.6948987,23052963.2757903,22231128.2379784,21245071.1384491,20273728.4425595,23431245.9228566,23991991.3683333
22616723.9709129,23052373.0324326,22231682.1332815,21245310.4323151,20273625.6636762,23430599.682424,23992352.2034363
22617090.2656491,23051782.7358672,22232236.0699658,21245549.7653742,20273522.9852556,23429953.5976681,23992713.178432
22617456.7061065,23051192.5527079,22232790.0826535,21245789.15418,20273420.3593609,23429307.4450375,23993074.2515802
22617823.2397233,23050602.3944286,22233344.1364227,21246028.5197592,20273317.869038,23428661.3411616,23993435.3774801
22618189.8167805,23050012.2474179,22233898.2909542,21246267.9715063,20273215.5266274,23428015.2774925,23993796.6647829
22618556.5007217,23049422.1707844,22234452.4523663,21246507.4422025,20273113.2315511,23427369.2128474,23994158.011723
22618923.2768976,23048832.1724761,22235006.755606,21246747.0163612,20273011.0127244,23426723.1586757,23994519.4879206
22619290.1357942,23048242.1606341,22235561.0588356,21246986.5289237,20272908.9161654,23426077.0903286,23994881.0186603
22619657.0358126,23047652.2071824,22236115.4962351,21247226.1568914,20272806.9384515,23425431.1357458,23995242.6644532
22620024.0363128,23047062.2555721,22236669.9383803,21247465.8142124,20272705.0769571,23424785.1610432,23995604.4666431
22620391.1472102,23046472.447977,22237224.4765693,21247705.5242165,20272603.3017816,23424139.1961821,23995966.2414632
22620758.3254218,23045882.5692556,22237779.0886629,21247945.2121416,20272501.575959,23423493.3055873,23996328.2586564
22621125.5885067,23045292.7967809,22238333.6955203,21248184.9514533,20272400.0474827,23422847.3851666,23996690.3356793
22621492.9887008,23044703.0416359,22238888.4649899,21248424.7852592,20272298.5078292,23422201.4596573,23997052.483302
22621860.4164098,23044113.3354889,22239443.3055363,21248664.6250157,20272197.1267697,23421555.6113074,23997414.7137956
22622227.9789439,23043523.6638212,22239998.1636079,21248904.4989919,20272095.8912535,23420909.7834807,23997777.0912054
22622595.5603415,23042934.0290309,22240553.0822371,21249144.4220293,20271994.6520242,23420263.9465384,23998139.5581284
22622963.2548004,23042344.4984362,22241108.0700488,21249384.3780533,20271893.5882316,23419618.1382574,23998502.1015305
22623331.0697529,23041754.9075589,22241663.1972171,21249624.3826083,20271792.6338062,23418972.3766776,23998864.7798311
22623698.9078084,23041165.4225102,22242218.2922382,21249864.4219964,20271691.7179073,23418326.6071546,23999227.5878564
22624066.8735197,23040575.9377069,22242773.4941273,21250104.4387327,20271590.9751065,23417680.8722384,23999590.4077833
22624434.8912466,23039986.4982603,22243328.845006,21250344.6361466,20271490.2703521,23417035.1668146,23999953.3491134
22624803.0092669,23039397.0974814,22243884.1223739,21250584.7538892,20271389.6940784,23416389.485235,24000316.4313186
22625171.2024625,23038807.7955997,22244439.5471184,21250824.9691079,20271289.1928238,23415743.8115463,24000679.5940696
22625539.5093316,23038218.4926991,22244995.0598654,21251065.1779851,20271188.8151411,23415098.1765706,24001042.8728965
22625907.8721334,23037629.1977222,22245550.5554622,21251305.4684242,20271088.5356087,23414452.5191504,24001406.2670044
22626276.3507941,23037039.9743455,22246106.2009616,21251545.7498158,20270988.3536908,23413806.9226336,24001769.7079516
22626644.871242,23036450.7999969,22246661.8682609,21251786.1369356,20270888.2976872,23413161.3587553,24002133.2600065
22627013.4775464,23035861.6678657,22247217.6019737,21252026.5738635,20270788.3213908,23412515.8166884,24002496.9295727
22627382.2008874,23035272.569051,22247773.4193273,21252266.9652824,20270688.4404583,23411870.2936057,24002860.7233989
22627751.012179,23034683.516692,22248329.30971,21252507.4225619,20270588.6604358,23411224.7624408,24003224.5698901
22628119.8905543,23034094.5156699,22248885.2547661,21252747.9287294,20270488.9718657,23410579.2883027,24003588.5186704
22628488.855516,23033505.517556,22249441.2640644,21252988.5258557,20270389.4058328,23409933.777067,24003952.5778431
22628857.921884,23032916.617315,22249997.4003502,21253229.0737968,20270289.9475406,23409288.3452346,24004316.761343
22629227.0469564,23032327.6934574,22250553.5212571,21253469.7134246,20270190.5422589,23408642.9457406,24004681.0388352
22629596.2756482,23031738.8391225,22251109.7421601,21253710.4369308,20270091.294851,23407997.5413511,24005045.4125672
22629965.589836,23031150.054013,22251666.0196291,21253951.1344987,20269992.1336047,23407352.1644762,24005409.8738248
22630334.9731924,23030561.2920056,22252222.3600005,21254191.8805741,20269893.0300882,23406706.7953172,24005774.4651321
22630704.3851865,23029972.5181434,22252778.7670409,21254432.6898405,20269794.0168053,23406061.4280836,24006139.1247344
22631073.9614068,23029383.8980082,22253335.2354544,21254673.5056424,20269695.1684888,23405416.1582781,24006503.8588568
22631443.6040367,23028795.239191,22253891.8094946,21254914.3495679,20269596.3917561,23404770.8459605,24006868.7739578
22631813.3325131,23028206.687008,22254448.4106572,21255155.3179495,20269497.7593468,23404125.6004649,24007233.7141356
22632183.1296236,23027618.0271025,22255005.0734578,21255396.2119157,20269399.1543404,23403480.3144926,24007598.78829
22632553.03703,23027029.5277139,22255561.8748579,21255637.2138237,20269300.6998989,23402835.1815079,24007963.9461939
22632923.0008909,23026441.1122058,22256118.7196088,21255878.2301569,20269202.3441755,23402189.9457612,24008329.2445331
22633293.0863722,23025852.6110771,22256675.5768899,21256119.2703216,20269104.0603181,23401544.7822303,24008694.5745573
22633663.2292563,23025264.2108848,22257232.4899079,21256360.3785657,20269005.8531142,23400899.62153,24009060.0887887
22634033.4371723,23024675.8596632,22257789.5781923,21256601.5205079,20268907.8321184,23400254.4857914,24009425.5877501
22634403.7373256,23024087.559008,22258346.6252722,21256842.7446264,20268809.8742177,23399609.3566866,24009791.2953123
22634774.1048488,23023499.2940956,22258903.771134,21257083.9460564,20268711.9544584,23398964.2880142,24010157.0428826
22635144.609578,23022911.0539142,22259460.9811901,21257325.2250239,20268614.2078988,23398319.216314,24010522.9519159
22635515.1247798,23022322.8976347,22260018.3028768,21257566.50543,20268516.5323664,23397674.2156236,24010888.9056471
22635885.8109211,23021734.7158741,22260575.6418559,21257807.8231768,20268418.9768239,23397029.1432684,24011254.974519
22636256.5664651,23021146.6224166,22261133.088913,21258049.2317538,20268321.4976648,23396384.2018994,24011621.1608021
22636627.3896123,23020558.5478273,22261690.5506859,21258290.6394302,20268224.1122576,23395739.2236651,24011987.4163582
22636998.2471887,23019970.5324799,22262248.1022802,21258532.1522561,20268126.8290481,23395094.2557463,24012353.8006592
22637369.2240584,23019382.5432767,22262805.7078783,21258773.6485077,20268029.6697904,23394449.3403956,24012720.2466117
22637740.2915239,23018794.6390776,22263363.4399852,21259015.1583953,20267932.6191446,23393804.4328305,24013086.7838949
22638111.4457222,23018206.7141933,22263921.1616158,21259256.7625265,20267835.6609061,23393159.5348435,24013453.4879998
22638482.7202571,23017618.8307587,22264479.0233763,21259498.377907,20267738.8026998,23392514.6939763,24013820.2307541
22638853.9799054,23017030.9823972,22265036.9304106,21259740.0151364,20267642.009336,23391869.8547142,24014187.1139158
22639225.4089747,23016443.2579686,22265594.8326259,21259981.7548869,20267545.349275,23391225.0694977,24014554.1209892
22639596.916001,23015855.508507,22266152.8778775,21260223.4838868,20267448.8242409,23390580.2592584,24014921.1197187
22639968.474451,23015267.8459784,22266710.9433401,21260465.2758468,20267352.3473094,23389935.527614,24015288.3025048
22640340.1110267,23014680.1723871,22267269.1028329,21260707.0401514,20267256.0128636,23389290.753657,24015655.5805387
22640711.8346946,23014092.5149445,22267827.3221282,21260948.9302974,20267159.6786759,23388646.0326531,24016022.9213348
22641083.674902,23013505.0178042,22268385.6664988,21261190.8210779,20267063.5041058,23388001.3576843,24016390.4250137
22641455.5762064,23012917.483302,22268944.003489,21261432.7703448,20266967.5124662,23387356.6941058,24016757.941756
22641827.5925526,23012329.9849609,22269502.4006269,21261674.7756023,20266871.5094272,23386712.0608333,24017125.6136866
22642199.6368823,23011742.5745245,22270060.8841229,21261916.7693187,20266775.647255,23386067.4459671,24017493.3833329
22642571.7638058,23011155.1665092,22270619.4478164,21262158.7490167,20266679.9042792,23385422.8420096,24017861.2716959
22642944.0367822,23010567.8087478,22271178.1016304,21262400.9083005,20266584.2506048,23384778.232731,24018229.2393164
22643316.3001784,23009980.4967147,22271736.7594315,21262643.0316019,20266488.6398345,23384133.6915372,24018597.2894162
22643688.7363697,23009393.241146,22272295.518962,21262885.217792,20266393.1998441,23383489.1836471,24018965.4579695
22644061.2460345,23008805.9913737,22272854.3587284,21263127.4229139,20266297.8107002,23382844.5874862,24019333.7360159
22644433.8060759,23008218.7862985,22273413.2287129,21263369.6887354,20266202.5772007,23382200.2060587,24019702.0886679
22644806.4593639,23007631.6777558,22273972.1559984,21263611.9817365,20266107.3812005,23381555.7152524,24020070.5318924
22645179.215056,23007044.5270848,22274531.2267653,21263854.3138089,20266012.356819,23380911.2775623,24020439.0868422
22645552.0314305,23006457.5167632,22275090.3299741,21264096.6651848,20265917.4074201,23380266.8503863,24020807.763708
22645924.9185753,23005870.4647091,22275649.4554166,21264339.1026408,20265822.5210936,23379622.4845739,24021176.5486477
22646297.8906881,23005283.480463,22276208.6650917,21264581.5171881,20265727.7438014,23378978.1115627,24021545.3780718
22646670.9598545,23004696.5130035,22276767.9756221,21264824.019973,20265633.1083517,23378333.7473959,24021914.3712589
22647044.1462374,23004109.6645258,22277327.3119511,21265066.5096764,20265538.5013419,23377689.4367134,24022283.4252591
22647417.3707291,23003522.7911503,22277886.7136106,21265309.1068259,20265444.0702544,23377045.1544519,24022652.5652131
22647790.6689048,23002935.9956833,22278446.2345548,21265551.6815921,20265349.7224937,23376400.8555509,24023021.8207215
22648164.1207269,23002349.176846,22279005.8066226,21265794.4083209,20265255.4421992,23375756.6410214,24023391.220003
22648537.5751004,23001762.4466926,22279565.4412683,21266037.0937623,20265161.3205144,23375112.3871993,24023760.6533283
22648911.1806152,23001175.7892707,22280125.1242131,21266279.8150596,20265067.2627241,23374468.1570056,24024130.2333186
22649284.8051477,23000589.1505789,22280684.85372,21266522.5574883,20264973.2667738,23373823.9777698,24024499.9054405
22649658.6020894,23000002.5342811,22281244.6782642,21266765.321253,20264879.421568,23373179.8663763,24024869.5998762
22650032.3723408,22999415.9682621,22281804.5814456,21267008.1926304,20264785.6368312,23372535.7172469,24025239.495464
22650406.2976869,22998829.4568967,22282364.5109597,21267251.0578548,20264692.0465062,23371891.5955942,24025609.4237215
22650780.2748663,22998242.957439,22282924.5551959,21267494.0171726,20264598.4524153,23371247.5209426,24025979.4570131
22651154.355083,22997656.5724405,22283484.6399096,21267736.9459719,20264505.0037124,23370603.4597333,24026349.6273016
22651528.5190247,22997070.1723165,22284044.756518,21267980.0027383,20264411.6254736,23369959.4290052,24026719.8760203
22651902.7682219,22996483.797703,22284605.0012833,21268223.0186907,20264318.3550323,23369315.4153156,24027090.273916
22652277.0464152,22995897.5456622,22285165.3157413,21268466.1173555,20264225.2046267,23368671.4241487,24027460.6788486
22652651.4629693,22995311.2796986,22285725.6371013,21268709.2226952,20264132.1581818,23368027.4553455,24027831.2332805
22653025.9527107,22994724.9871334,22286286.0683658,21268952.3814432,20264039.2093425,23367383.5211268,24028201.910395
22653400.5142485,22994138.8265158,22286846.5535188,21269195.5809271,20263946.3632662,23366739.5921369,24028572.6371346
22653775.1764416,22993552.7055839,22287407.1298185,21269438.8220564,20263853.5886269,23366095.6639682,24028943.5064042
22654149.9158724,22992966.6211877,22287967.7561543,21269682.0972453,20263760.949835,23365451.8353584,24029314.4814618
22654524.7444791,22992380.5406253,22288528.4330648,21269925.4735098,20263668.3603924,23364807.9554373,24029685.5357974
22654899.6717845,22991794.5186105,22289089.1643143,21270168.8005131,20263575.8826602,23364164.1122553,24030056.6913488
22655274.5990313,22991208.566512,22289649.9600198,21270412.2009005,20263483.5625447,23363520.3156812,24030427.9029188
22655649.6684138,22990622.6602459,22290210.8928694,21270655.6878202,20263391.2956538,23362876.5970964,24030799.2517738
22656024.9033152,22990036.7722562,22290771.8128209,21270899.1048867,20263299.1222662,23362232.83594,24031170.7233863
22656400.0962339,22989450.928659,22291332.8531128,21271142.6448028,20263207.1145621,23361589.1147819,24031542.2908094
22656775.3748461,22988865.0904402,22291893.9181507,21271386.1973654,20263115.1259797,23360945.4257408,24031913.9186068
22657150.7875294,22988279.3707891,22292455.0862448,21271629.7724862,20263023.2805722,23360301.6879691,24032285.6676941
22657526.2428982,22987693.6407154,22293016.2747589,21271873.4439923,20262931.5114976,23359658.0606283,24032657.5056384
22657901.8261526,22987107.9824218,22293577.5660477,21272117.1134944,20262839.8837627,23359014.4250682,24033029.3945216
22658277.4853012,22986522.3825857,22294138.9270501,21272360.8221354,20262748.2984851,23358370.8512308,24033401.4477692
22658653.2162951,22985936.7801849,22294700.3486464,21272604.5660706,20262656.8505673,23357727.2208341,24033773.5973709
22659029.0401302,22985351.2593256,22295261.7976349,21272848.3657818,20262565.5142466,23357083.7139492,24034145.8204964
22659404.9485564,22984765.728989,22295823.3336496,21273092.1942275,20262474.2424645,23356440.1519455,24034518.1987744
22659780.915645,22984180.2368672,22296384.9963887,21273336.0909267,20262383.0808391,23355796.6132509,24034890.6051708
22660156.982325,22983594.8816035,22296946.6802285,21273579.9380405,20262292.0112523,23355153.1139893,24035263.1665983
22660533.1169856,22983009.4468067,22297508.374024,21273823.9237965,20262201.048864,23354509.6727997,24035635.8118777
22660909.3109172,22982424.1224125,22298070.1969862,21274067.9036683,20262110.1903959,23353866.2288388,24036008.5870488
22661285.6010093,22981838.86373,22298632.0723374,21274311.9623119,20262019.4506576,23353222.8354834,24036381.3829692
22661662.0432863,22981253.563122,22299194.0224722,21274556.0217814,20261928.8133789,23352579.454913,24036754.2819187
22662038.5433975,22980668.372984,22299756.0175565,21274800.1271406,20261838.2674264,23351936.0748537,24037127.3386303
22662415.0993864,22980083.2256864,22300318.1041779,21275044.2981238,20261747.776505,23351292.7214296,24037500.4938715
22662791.7009779,22979498.1324986,22300880.2536366,21275288.4886626,20261657.4114022,23350649.4085307,24037873.7431294
22663168.3834986,22978913.0340345,22301442.4260744,21275532.7165407,20261567.2084799,23350006.1025931,24038247.0027635
22663545.2451996,22978328.0156664,22302004.7294653,21275776.9802625,20261477.0068527,23349362.8421998,24038620.4612167
22663922.1449217,22977743.014599,22302567.0564866,21276021.3279299,20261386.9453501,23348719.6189057,24038994.0003523
22664299.119846,22977158.1016833,22303129.4719557,21276265.6324167,20261297.0222157,23348076.3747667,24039367.5761046
22664676.145172,22976573.1642835,22303691.9741504,21276510.029525,20261207.1578787,23347433.2065464,24039741.3014089
22665053.3200587,22975988.2885423,22304254.4776007,21276754.4641716,20261117.4076292,23346790.0414752,24040115.1822977
22665430.5381737,22975403.4557088,22304817.0844152,21276998.9258316,20261027.7486607,23346146.8631607,24040489.0771328
22665807.8205708,22974818.6648737,22305379.7515981,21277243.4042402,20260938.2142014,23345503.725548,24040863.0722333
22666185.2290806,22974233.9981085,22305942.4737632,21277487.9569269,20260848.7351669,23344860.6717532,24041237.1912519
22666562.6675368,22973649.2998133,22306505.2912915,21277732.5659378,20260759.3696788,23344217.6367007,24041611.4495285
22666940.2520282,22973064.6393684,22307068.1422857,21277977.1925073,20260670.1220397,23343574.5134571,24041985.7878722
22667317.8440705,22972480.0088489,22307631.0395118,21278221.8632356,20260580.9589849,23342931.4875162,24042360.1759118
22667695.551867,22971895.4241437,22308194.0650536,21278466.5621237,20260491.9254935,23342288.505432,24042734.7085299
