pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22598154.6007103,23082528.2012243,22203520.9659428,21233160.0478379,20278996.5641075,23463581.9490386,23974076.3926879
22598514.5517343,23081936.8255198,22204073.9338882,21233395.963237,20278888.4296264,23462935.038371,23974434.5043794
22598878.2168084,23081342.1979507,22204621.4572323,21233630.9622514,20278780.3635995,23462289.1738362,23974788.6323639
22599239.9429352,23080748.1234106,22205173.6324448,21233868.8612003,20278673.2138211,23461639.6572351,23975143.593489
22599601.2520414,23080159.3571987,22205722.6219507,21234106.3710019,20278566.5061147,23460993.62765,23975502.4878831
22599963.8303543,23079567.0667415,22206274.5148222,21234344.8384457,20278459.31729,23460344.2996993,23975856.7845276
22600327.964802,23078975.0265794,22206826.9929331,21234581.7061315,20278351.7445763,23459697.8437611,23976213.9211431
22600689.656285,23078382.7707938,22207374.9629163,21234817.4376038,20278245.207703,23459054.048081,23976568.9432609
22601050.315292,23077792.0944564,22207927.1668624,21235056.996761,20278136.8880036,23458403.9886052,23976927.0194975
22601415.5648166,23077199.3741471,22208480.1558742,21235295.7163825,20278029.1233333,23457758.7074947,23977284.2573626
22601777.4967,23076606.9355251,22209028.5033515,21235532.3628039,20277921.8437777,23457111.4748007,23977640.7535012
22602139.111821,23076015.6966707,22209579.5541149,21235769.4519382,20277813.8560083,23456463.6946668,23977997.004724
22602504.9207808,23075423.5255152,22210131.8114011,21236007.4261902,20277707.9570836,23455815.8816532,23978355.4006389
22602865.5172261,23074832.4341042,22210682.8688152,21236245.9865649,20277601.3070477,23455169.9397769,23978707.9715479
22603229.5708727,23074241.5062987,22211235.5180995,21236483.1494287,20277496.1953902,23454521.4242841,23979068.2301769
22603592.4586739,23073648.5674544,22211785.8948425,21236720.996828,20277390.3312545,23453874.2944628,23979424.8754498
22603956.2194458,23073055.125434,22212338.410271,21236959.8100425,20277282.1507499,23453229.7156594,23979782.3046802
22604318.7159251,23072464.4918341,22212887.2429657,21237196.4275428,20277176.6334413,23452582.2295172,23980139.4590578
22604682.903776,23071873.951999,22213440.3015633,21237434.5998337,20277071.2910816,23451936.0342884,23980496.2260589
22605045.1632846,23071281.5629646,22213993.0383341,21237674.2509372,20276966.3902427,23451288.5712346,23980854.5433459
22605411.9650253,23070690.3519968,22214545.5498948,21237910.6999656,20276859.4552656,23450639.5386719,23981211.3154591
22605774.7035092,23070098.9383329,22215096.2186989,21238150.0051069,20276752.2412499,23449994.1276754,23981571.2992533
22606137.2916912,23069507.1301346,22215647.7670403,21238386.0823212,20276646.237759,23449346.534761,23981929.101237
22606501.4013233,23068917.5367008,22216200.0765865,21238625.0912549,20276544.0447515,23448699.5790524,23982285.8514219
22606864.2550949,23068324.3320824,22216751.3334072,21238862.0845704,20276437.07063,23448053.0245979,23982645.2416403
22607227.6528138,23067734.6374522,22217302.5454947,21239101.1268735,20276330.2452931,23447407.1870956,23983003.3183053
22607592.6173318,23067144.0253298,22217856.9493269,21239341.7970201,20276226.7117205,23446761.7048428,23983359.5717763
22607956.2822164,23066551.1048082,22218407.1207828,21239578.4298194,20276120.3909947,23446112.869949,23983719.5336942
22608322.6396534,23065959.6798876,22218958.7560439,21239817.530339,20276015.8077457,23445468.4949318,23984077.638687
22608686.6795238,23065367.4301384,22219513.0933113,21240054.9111646,20275912.0367449,23444819.9902348,23984435.8135133
22609051.9208535,23064776.9334853,22220064.7977495,21240292.4459597,20275804.979151,23444174.3580916,23984794.2398515
22609414.8265843,23064187.8479853,22220617.4021933,21240531.1671195,20275700.9096727,23443527.7112196,23985154.2423192
22609779.8803495,23063594.0736611,22221170.0065641,21240770.239543,20275593.7403608,23442880.0242206,23985513.354811
22610144.2384976,23063004.7863833,22221722.2589631,21241009.6582119,20275491.6590424,23442231.6487592,23985872.0135641
22610509.1282996,23062411.5451685,22222274.2967905,21241247.0730805,20275385.5335399,23441588.8118282,23986231.1296929
22610874.7994546,23061822.3501961,22222825.5617647,21241486.732085,20275283.2231945,23440941.216132,23986591.0650021
22611239.0976064,23061232.4569292,22223380.1845385,21241726.075316,20275178.3243344,23440295.4613973,23986948.6218164
22611603.5081253,23060641.5066722,22223935.3265422,21241963.2578199,20275072.3678541,23439647.4697107,23987311.2987907
22611969.0808396,23060049.7639083,22224486.9514764,21242201.8515516,20274971.2021396,23439001.5084174,23987670.0953466
22612335.1925756,23059458.7891204,22225040.3883352,21242442.4632482,20274866.1976153,23438355.2947619,23988028.4403968
22612700.0937664,23058868.0535592,22225592.7366096,21242680.2751077,20274761.5648744,23437708.6817558,23988389.5146461
22613064.8429841,23058278.6188157,22226147.7357894,21242920.0580631,20274660.0025243,23437061.9387681,23988749.1957191
22613429.2568704,23057687.5559127,22226700.4342383,21243160.1094434,20274552.8352236,23436413.7394797,23989106.7023431
22613796.6092111,23057094.4550587,22227253.1375458,21243395.8276244,20274451.4344506,23435770.1509381,23989466.6217459
22614161.9968134,23056504.5195573,22227809.1821639,21243635.9556091,20274347.1186739,23435123.3539187,23989829.5845334
22614528.054524,23055913.3392653,22228359.4334352,21243873.4122034,20274244.4211202,23434477.1881202,23990188.9100315
22614896.1835363,23055325.3620783,22228914.1871755,21244113.0349384,20274141.3039296,23433832.1753114,23990550.1809244
22615260.3179193,23054733.1626067,22229465.3459233,21244353.4566752,20274038.3104157,23433182.893177,23990908.7913255
22615623.9745853,23054143.6589799,22230021.7785988,21244593.3597951,20273935.5454942,23432540.7644047,23991271.01942
22615991.8332873,23053553.8405048,22230575.8047081,21244831.3950335,20273832.4295888,23431891.1505399,23991631.1734842
22616357.1411381,23052962.5138251,22231128.342636,21245071.2760082,20273728.695933,23431245.8945425,23991991.5668415
22616725.6022241,23052373.8004705,22231682.6838481,21245309.3038337,20273625.3481171,23430598.979506,23992352.2395908
22617091.2704844,23051782.8110631,22232235.6635578,21245549.336042,20273523.4091919,23429954.0023459,23992712.7118692
22617456.5055354,23051191.7143405,22232789.0418875,21245789.2211479,20273420.3141787,23429307.9977459,23993075.111792
22617822.6848769,23050602.6406593,22233345.2458588,21246028.4370385,20273317.8362537,23428659.4992037,23993435.2575458
22618188.9068272,23050013.1048102,22233897.4620309,21246267.6064674,20273215.9826404,23428014.5203023,23993795.8576895
22618555.161368,23049423.3775923,22234453.1881535,21246506.4081385,20273112.8278542,23427368.4078796,23994158.6016646
22618922.5500592,23048832.3196716,22235007.667429,21246745.7875769,20273010.5783642,23426722.0428138,23994521.4193529
22619289.7301494,23048242.2728556,22235559.2558419,21246986.7150161,20272910.0638459,23426076.7587388,23994880.6366627
22619657.7079057,23047651.0977747,22236115.9839406,21247225.7942538,20272807.2188775,23425431.5474174,23995242.1933872
22620024.1523596,23047061.3059835,22236671.2107216,21247466.3202584,20272704.2935712,23424785.1444767,23995605.5271927
22620391.463124,23046472.5661541,22237224.8294293,21247706.2760761,20272603.0056923,23424140.2553707,23995965.6068201
22620758.0301284,23045882.6648473,22237779.3701816,21247945.2356422,20272501.4977315,23423493.496482,23996328.5610558
22621127.880837,23045292.1152741,22238335.0074685,21248184.8114532,20272399.8021506,23422847.5470589,23996689.6748797
22621494.101507,23044703.723023,22238888.2343108,21248424.8364613,20272298.7808585,23422201.1143191,23997052.8399217
22621860.8496096,23044112.4985211,22239442.3715741,21248664.9231277,20272197.1302366,23421556.2163618,23997416.5836223
22622227.5989018,23043524.3273026,22239998.2199838,21248903.8171085,20272094.9330022,23420908.5419845,23997777.7857996
22622594.9546552,23042935.2304578,22240553.1783486,21249144.0950828,20271995.9625082,23420263.793056,23998139.0293753
22622962.9044842,23042344.3035862,22241107.6348344,21249385.7619829,20271895.031975,23419619.3935517,23998503.9859704
22623329.399693,23041755.4476756,22241662.4118798,21249625.9722673,20271792.666688,23418971.7911604,23998862.7449
22623700.3331898,23041166.4721166,22242218.3324223,21249862.7846378,20271693.0045522,23418327.5152116,23999227.6689094
22624065.0870066,23040576.4312737,22242772.8014269,21250106.0559222,20271591.4506015,23417680.6051414,23999590.1887931
22624434.9366537,23039986.4536525,22243328.8809951,21250345.2919701,20271489.4993351,23417034.6954405,23999955.3735166
22624802.5851817,23039396.9396612,22243884.6391876,21250585.1061049,20271387.6628156,23416388.9792701,24000317.0611698
22625169.6397411,23038806.4789963,22244438.2219438,21250825.9475855,20271287.089615,23415743.3268309,24000678.7806175
22625540.4082062,23038218.5201026,22244995.5451006,21251064.7448784,20271189.0141592,23415098.095029,24001044.135521
22625908.3520733,23037628.0558452,22245551.578823,21251304.401028,20271088.3851905,23414451.3820275,24001404.5616352
22626276.5449352,23037040.6301466,22246106.474166,21251545.3989141,20270986.7421881,23413804.6643037,24001769.6563641
22626644.1214673,23036450.9369921,22246661.7663271,21251785.9794047,20270887.8419703,23413161.2850892,24002134.4813368
22627014.2185366,23035862.6472585,22247218.9597925,21252027.8120793,20270787.4647322,23412515.0025043,24002495.385119
22627380.2302374,23035272.0311619,22247771.7156141,21252267.7201544,20270689.0531843,23411869.7483791,24002862.7056468
22627751.0573584,23034683.8313446,22248327.6364565,21252505.9271081,20270590.1381849,23411226.16572,24003224.495243
22628120.3060245,23034094.8796305,22248886.7717731,21252747.9969739,20270488.243342,23410579.0566352,24003587.7867982
22628489.6394885,23033507.1826338,22249442.7767011,21252989.7801501,20270390.8478592,23409933.1414213,24003951.8328051
22628857.4778667,23032918.3390855,22249996.0462365,21253226.5527767,20270288.9152094,23409287.8467183,24004316.5160741
22629227.9142843,23032327.1148101,22250554.464783,21253469.8835569,20270190.7212207,23408643.9205257,24004681.1821796
22629596.8906276,23031739.2002499,22251110.3125337,21253710.8625378,20270090.7624198,23407997.901146,24005045.0749174
22629966.770877,23031152.4903325,22251667.7243035,21253950.5045593,20269993.3903642,23407351.8773807,24005410.4968015
22630335.0571491,23030561.7058549,22252223.0094364,21254190.5523968,20269892.4836947,23406707.0695085,24005774.8515923
22630705.5614499,23029973.4262696,22252780.2992464,21254434.4926753,20269794.7042195,23406061.4588492,24006139.3795405
22631074.9816748,23029383.3165614,22253337.4581375,21254672.6877097,20269694.0589991,23405415.8366619,24006502.8955607
22631443.3245805,23028795.3765313,22253892.4275445,21254914.6802475,20269596.9580271,23404769.4563115,24006867.8739172
22631813.5034509,23028207.0567308,22254448.7506496,21255155.6397466,20269498.4671276,23404126.208422,24007232.3490327
22632183.9473817,23027617.9166862,22255006.3459397,21255397.2750993,20269399.4089776,23403478.9000256,24007598.4993777
22632553.5622931,23027028.8640224,22255560.5651033,21255636.4198011,20269301.0995878,23402835.422094,24007965.6335803
22632923.3770065,23026441.199742,22256117.2262667,21255878.7187699,20269201.8026996,23402190.9056682,24008329.2800387
22633294.3520628,23025853.1525391,22256674.3608273,21256120.1810558,20269104.3924456,23401545.0009428,24008694.0358882
22633660.1384147,23025266.0967081,22257232.9398209,21256360.8830846,20269006.6485306,23400899.7569611,24009059.8944261
22634035.3272031,23024677.0984043,22257791.2040682,21256602.709403,20268906.9409237,23400254.1908157,24009424.5309997
22634402.938942,23024086.8546242,22258346.2153992,21256845.1507418,20268811.1687427,23399607.5163466,24009792.3881426
22634772.7149234,23023498.146989,22258904.2005507,21257084.2696224,20268712.0082321,23398963.3903634,24010157.608602
22635142.7745169,23022910.5478138,22259459.5041071,21257325.2258337,20268614.4880713,23398318.3861731,24010523.4750238
22635514.4410789,23022323.5670473,22260019.4932183,21257565.8581956,20268516.344005,23397673.7103893,24010887.0591564
22635885.1933533,23021733.0162608,22260573.3722298,21257806.6783792,20268419.6262093,23397028.4743386,24011254.257551
22636258.1809179,23021146.6133749,22261133.5585634,21258048.9346959,20268322.9971137,23396384.0789997,24011622.6407198
22636629.2530698,23020559.0196473,22261689.7621102,21258293.3882868,20268222.8188649,23395742.1316158,24011989.7110792
22636997.0811108,23019970.6771692,22262247.4667048,21258534.8175357,20268126.3439289,23395095.2258696,24012353.4386239
22637369.1788441,23019383.0839259,22262805.7575023,21258771.8842269,20268029.3042143,23394449.2021655,24012720.8194432
22637740.5620381,23018792.8032173,22263365.4230393,21259015.436634,20267933.1650459,23393804.6561113,24013086.6221587
22638111.7765487,23018206.4123043,22263922.1264672,21259258.6107389,20267835.8009816,23393158.9525265,24013453.5930475
22638481.7987826,23017618.9920904,22264479.6025711,21259498.9744942,20267739.0018641,23392515.5586278,24013821.1455433
22638854.4437746,23017030.1366218,22265038.4386248,21259737.9671709,20267641.6397212,23391870.7780934,24014186.5437915
22639226.3148976,23016443.6830819,22265595.2239704,21259981.2582046,20267544.2534417,23391225.2897633,24014553.8001081
22639595.5261833,23015855.9964935,22266154.8873425,21260223.8087637,20267450.6242781,23390579.7506663,24014920.4525215
22639968.907457,23015267.4034935,22266712.0452928,21260466.4652539,20267353.8475857,23389933.455165,24015288.5969009
22640338.9935869,23014680.2299541,22267269.7092125,21260706.5144252,20267255.2525273,23389290.4897239,24015654.1544182
22640713.3125569,23014093.6626454,22267827.6206936,21260948.5089949,20267160.9409099,23388647.3474716,24016021.9625483
22641083.503938,23013505.4320945,22268382.3422854,21261190.837954,20267064.4506479,23388001.2328139,24016391.2108339
22641454.9294705,23012916.6854719,22268944.6451744,21261431.5473938,20266969.2217766,23387355.1627706,24016758.1250593
22641828.0767714,23012330.3965379,22269502.789052,21261674.4468293,20266872.9799931,23386711.1135698,24017126.1616221
22642199.7278671,23011741.3172211,22270063.4022307,21261917.1744806,20266776.427453,23386067.1976755,24017492.44211
22642573.0974058,23011154.0394694,22270619.0823008,21262158.6449348,20266679.3617028,23385424.0578963,24017860.1569768
22642944.2735839,23010567.1727311,22271179.6984387,21262401.1800255,20266583.111288,23384778.2199267,24018228.2001292
22643315.0677929,23009980.6172516,22271736.7556294,21262643.7339885,20266487.3646396,23384133.1933122,24018597.3127147
22643688.252279,23009393.8682826,22272297.0168783,21262885.1211463,20266395.000707,23383488.5356095,24018964.550288
22644061.1243659,23008807.4148175,22272854.7168176,21263128.4643399,20266298.0901272,23382843.7354872,24019333.5207842
22644434.8324595,23008218.6472197,22273414.8439079,21263369.6296801,20266200.9836999,23382198.0482018,24019702.8421583
22644806.2517123,23007631.5630245,22273972.7761887,21263611.1179081,20266109.6064314,23381555.3107605,24020070.076208
22645178.7285203,23007045.0747401,22274531.6648075,21263853.8308379,20266010.1956249,23380910.089489,24020438.6743581
22645551.5970431,23006457.80148,22275089.9933308,21264096.2022569,20265916.3314828,23380266.4068864,24020808.568637
22645925.4448144,23005868.2775107,22275649.4812265,21264339.1023527,20265824.4307967,23379622.8902934,24021174.3361136
22646299.2900107,23005284.183811,22276209.1518149,21264581.9809932,20265727.9120406,23378977.4208068,24021543.6534383
22646670.3267915,23004695.6794927,22276770.2495933,21264824.8236262,20265632.2899614,23378334.0247651,24021912.931349
22647044.1866125,23004110.4969801,22277328.0189249,21265066.7288865,20265537.5110254,23377690.6251357,24022284.834463
22647418.238241,23003521.8232215,22277884.9166113,21265310.0220708,20265442.880056,23377044.9017056,24022651.3980683
22647791.0393955,23002935.5770085,22278445.6078574,21265550.8546801,20265350.1933786,23376401.1039144,24023021.5159648
22648163.4002969,23002350.8543699,22279006.9692295,21265793.4136003,20265255.6755039,23375755.4885273,24023389.6536937
22648538.4155712,23001761.6586609,22279566.8556225,21266037.0038473,20265160.2249669,23375112.1433104,24023761.4755419
22648911.1682092,23001176.1996935,22280125.8489339,21266278.0395909,20265067.6002856,23374469.3261707,24024129.4471019
22649285.0838424,23000588.8305622,22280683.4115832,21266523.2228588,20264973.8848411,23373824.2872317,24024501.3214638
22649657.2920371,23000002.949012,22281244.4120902,21266764.8906921,20264878.7797389,23373179.2175866,24024868.985995
22650032.7877191,22999417.1727287,22281802.7257491,21267007.6855154,20264786.8492199,23372535.0121921,24025238.9013371
22650405.2826597,22998829.3468131,22282363.2838794,21267251.5140539,20264693.2881791,23371892.4509692,24025611.0301655
22650779.6109366,22998241.9275143,22282924.6508168,21267492.5857526,20264598.1035209,23371247.0071053,24025981.0911688
22651154.372841,22997657.395987,22283485.6923378,21267735.8542681,20264504.6812911,23370601.24534,24026350.3427174
22651530.1184376,22997070.5320785,22284045.6917717,21267980.560164,20264411.6333423,23369959.9521102,24026719.2494058
22651902.3382713,22996484.7418374,22284605.2970219,21268223.0491836,20264319.4483241,23369314.0600915,24027089.5945636
22652275.500624,22995897.5736832,22285166.14533,21268465.6142232,20264226.1765978,23368671.8159721,24027461.4274763
22652651.897998,22995311.2608232,22285723.8470925,21268709.057737,20264133.909452,23368027.2079585,24027831.5810175
22653025.2747262,22994723.8950591,22286286.0810547,21268953.7415333,20264039.6522556,23367385.6927136,24028202.9041923
22653400.7616949,22994137.1474379,22286845.9016102,21269195.6908965,20263946.7355423,23366739.6798946,24028572.5771309
22653775.2490321,22993553.6289255,22287406.400326,21269439.1888702,20263853.4925137,23366095.2335457,24028942.5695415
22654150.8986661,22992967.7590962,22287967.3164126,21269681.9944478,20263759.3657499,23365452.8015919,24029314.0897349
22654524.2320207,22992380.4574616,22288527.9741972,21269926.0108517,20263667.8163139,23364807.2334855,24029685.0244463
22654898.856991,22991793.6570715,22289086.2565736,21270169.310039,20263574.6507373,23364162.6327233,24030056.9635882
22655275.4473015,22991211.3194503,22289649.6265481,21270411.2989617,20263482.5533464,23363518.9131319,24030427.3249921
22655650.5212499,22990622.8888773,22290209.0578526,21270657.4844989,20263391.8883313,23362875.7264299,24030798.329897
22656024.3696727,22990035.8421635,22290772.4377578,21270897.2292559,20263298.8283669,23362231.9828491,24031170.904933
22656398.0903259,22989450.6854624,22291331.9276687,21271142.8305585,20263208.7378454,23361588.4539029,24031541.9496851
22656775.4617871,22988866.0140424,22291892.5853932,21271385.5392539,20263116.0756452,23360944.4418153,24031914.0317653
22657149.5842181,22988278.7860511,22292456.6977646,21271628.6087592,20263022.4398705,23360302.0337539,24032285.0709175
22657526.1288654,22987691.6430243,22293016.6130734,21271872.5060381,20262931.9049374,23359657.7302105,24032658.8360062
22657900.2042128,22987108.5484891,22293576.9851984,21272118.1740171,20262839.2309486,23359012.3737111,24033028.860566
22658278.7386807,22986522.7768639,22294139.5546511,21272360.7753617,20262747.2058626,23358369.0081241,24033400.9338471
22658653.7266595,22985937.4052487,22294699.3563463,21272604.7102313,20262658.3181716,23357727.3642523,24033773.6374867
22659028.2430778,22985351.2460171,22295261.2107564,21272848.7388185,20262564.1530155,23357084.1800365,24034144.3133149
22659405.3841943,22984766.335471,22295822.7132213,21273092.7929477,20262473.3384683,23356441.4981652,24034517.3182777
22659782.2811865,22984181.099393,22296386.3855119,21273336.7462276,20262381.4983082,23355797.2802277,24034889.6587784
22660157.7416947,22983594.6972575,22296947.5609195,21273579.177915,20262290.3812549,23355152.1462616,24035262.3881571
22660531.1222992,22983012.9052961,22297510.0836436,21273823.1843673,20262202.3287139,23354508.7662524,24035637.3722878
22660909.4687889,22982426.0836471,22298070.8314133,21274069.1055145,20262110.551064,23353866.4520173,24036009.1872923
22661286.9837344,22981840.3770866,22298632.0538197,21274311.879638,20262018.7770128,23353224.0063897,24036382.2355878
22661661.3771136,22981254.4804403,22299194.0623194,21274554.8916948,20261930.0058301,23352580.1770309,24036753.4238609
22662039.7362173,22980670.3181235,22299756.6285428,21274798.5959047,20261837.7265321,23351934.9914066,24037127.9040175
22662415.2974883,22980084.8951072,22300319.5183513,21275044.4902621,20261748.3195834,23351290.5142089,24037500.3365015
22662792.0021402,22979498.1343387,22300880.2502377,21275289.7112866,20261657.756038,23350649.4599371,24037875.4050964
22663168.323427,22978913.0924661,22301443.7762735,21275531.3409468,20261567.7892541,23350005.5381156,24038248.8678663
22663544.8760516,22978328.2059874,22302005.1591401,21275776.9124838,20261476.9283957,23349362.0004643,24038618.9694242
22663923.2969014,22977741.9829151,22302566.2321152,21276019.4520936,20261387.0791405,23348720.8946732,24038994.3680918
22664299.2315921,22977158.0490974,22303130.4234304,21276265.4580888,20261297.4318239,23348074.739413,24039367.2217877
22664674.8730558,22976574.9840609,22303692.8126039,21276509.3869981,20261207.7183557,23347432.4754092,24039741.3316042
22665053.3324893,22975988.5480072,22304255.1919763,21276754.5220718,20261117.1422536,23346788.7450608,24040115.2550489
22665429.5371921,22975403.4910576,22304817.5328597,21276998.3263808,20261026.3595991,23346148.093374,24040488.8052011
22665809.2196018,22974820.5845621,22305380.7470625,21277243.954859,20260936.9640043,23345502.7653375,24040863.4584348
22666185.575073,22974232.9040209,22305942.7110935,21277488.2574998,20260849.7559935,23344857.6728225,24041237.8595538
22666562.2385107,22973648.0587735,22306504.1796771,21277734.6331049,20260760.812621,23344216.6374531,24041611.6655451
22666939.2382866,22973065.5010546,22307066.9181657,21277978.7436896,20260669.6369387,23343572.701888,24041986.4164855
22667317.5358581,22972480.1832421,22307632.5021774,21278221.497008,20260579.9019411,23342931.7847657,24042359.8290247
22667694.8766948,22971893.2619682,22308193.9476679,21278465.2986659,20260490.6115486,23342289.1446231,24042735.135731
